"stno","X2011.10.01","X2011.10.02","X2011.10.03","X2011.10.04","X2011.10.05","X2011.10.06","X2011.10.07","X2011.10.08","X2011.10.09","X2011.10.10","X2011.10.11","X2011.10.12","X2011.10.13","X2011.10.14","X2011.10.15","X2011.10.16","X2011.10.17","X2011.10.18","X2011.10.19","X2011.10.20","X2011.10.21","X2011.10.22","X2011.10.23","X2011.10.24","X2011.10.25","X2011.10.26","X2011.10.27","X2011.10.28","X2011.10.29","X2011.10.30","X2011.10.31"
"C0H9C0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0I010","0","0.7641","-0.3762","-0.191","-0.191","0","0","0.2084","0","0","-0.1389","0","-0.1563","0","0","0","0","0.1563","0","0","-0.1736","0.6578","0","-0.2394","-0.1736","0","0","0","0","0","0"
"C0I090",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0I110",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0K240",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0K280","3.0311","3.101","5.6382","4.5105","2.9544","3.0529","3.0529","1.8711","1.4772","2.1666","1.3787","0.6894","0.8457","1.8711","3.5708","2.913","3.2043","3.5708","3.8527","2.5605","2.7575","2.7251","2.1666","1.4772","4.8864","4.5105","3.195","2.3492","2.0673","3.007","3.6438"
"C0K330","1.2124","0.7794","2.462","1.5588","0.866","0.9526","0.9526","0.5196","0.433","0.9526","0.6928","0.6062","0.5196","0.8457","1.6914","0.6062","1.3856","0.9526","1.5588","0.9526","0.9526","1.0392","0.7794","0.7794","1.6914","1.6454","0.9193","0.6928","0.866","1.0392","1.3856"
"C0M410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0M530","-0.1732","0.0684","0.15","-0.3464","-0.1532","-0.3464","0.094","-0.0766","0.0684","0.3759","0.1928","0.15","0.0342","0.1026","-0.0866","-0.1879","-0.2598","-0.2954","-0.2298","-0.1732","-0.3064","-0.3064","-0.2819","-0.2598","-0.1879","-0.0866","-0.1879","-0.0521","-0.1732","-0.0766","-0.0766"
"C0O810","0.197","0","0.0866","0.094","0.0866","0.1879","0.1879","0.094","0.197","0.197","0.0985","0.3939","0.2954","0.2","0.094","0","0.0174","-0.0174","-0.197","0.1879","0.197","0.0866","0.0985","0.1732","-0.0866","-0.197","0.094","0.197","0.2954","0.0985","0.0985"
"C0O900","1.5","1.3","2.9544","2.659","1.5975","1.6914","1.3787","0.45","1.2","1.3856","0.5785","0.6578","-0.1736","1.6742","2.462","1.2803","1.7854","1.8","2.1666","1.4772","1.4772","1.4","1.1","1.0833","2.3635","2.7575","1.7727","1.0392","1.2124","1.4772","1.5757"
"C0O930","0.3464","-0.1879","-0.2","0.0695","0.1368","-0.0521","0.4924","0.3464","0.2598","0.3464","0.3064","0.4596","0.6894","0.3464","0.197","-0.1928","-0.15","0","0.1368","0.5196","0.3064","0","0","0.6062","0.1026","0.15","0.2","0.1928","0.5638","0.2","0.3464"
"C0R100","-0.1026","0.4698","0.0985","-0.0985","-0.0985","-0.197","-0.0643","-0.0985","-0.3214","-0.15","0.0985","0.0766","-0.1928","0.094","0.094","-0.0174","-0.1532","-0.1","-0.0766","-0.0342","-0.0866","0","0","-0.05","-0.0985","-0.05","-0.0766","0","-0.2","-0.1286","-0.0643"
"C0R150","-0.1026","-0.0985","-0.0174","-0.2","0.0342","-0.0868","0.0521","0","0.1026","0.1026","0.0684","-0.35","-0.3","0.0521","-0.0521","0","-0.2","-0.1042","-0.2394","-0.35","0","-0.3064","0","0.0695","0.0347","-0.25","-0.3","-0.35","-0.3","-0.2394","-0.45"
"C0R220","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"C0R270","0.4596","0.45","0.6894","0.9959","0.45","0.3078","0.6128","0.2736","-0.5142","1.4095","0.197","0.0695","0.5362","1.2803","0.1026","0.1368","0.2084","0.2736","0.171","-0.8457","0.0868","0.25","0.2052","0.3857","0.45","0.3762","0.2736","0.2052","0.1216","0","0.35"
"C0R280","-0.7258","-1.8908","-0.2923","-1.6178","-0.4686","-0.8767","-2.2497","-3.2874","-2.3476","-0.4838","-0.7726","-0.6883","-0.7217","-0.5634","-1.0037","1.7397","1.3845","2.275","2.5279","0.8192","0.7548","2.0308","1.1782","0.4568","2.8536","2.9995","1.6791","1.9997","2.0987","2.1449","1.9622"
"C0R350","3.2736","3.3477","2.4524","1.8518","1.8221","1.7894","2.5394","2.8773","2.5723","2.5811","1.8809","1.5487","1.4059","1.1846","1.8239","2.508","2.4727","2.8887","3.3884","1.4381","1.299","1.7732","2.6698","0.9405","2.6163","3.4613","1.9289","2.3383","2.1534","2.387","2.6753"
"C0R420","2.3234","3.2095","1.7938","1.4838","1.4074","2.0152","1.7973","3.1399","2.3419","1.9062","1.847","1.525","1.2527","1.2361","1.3524","2.1117","1.4848","2.15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S680","-0.0087","0.0609","0.45","-0.1498","0.0314","0.0105","0.014","0.2735","0.6729","0.0835","0.0209","0","0.0927","0.2079","0.3346","0.0585","0.3355","0.4963","0.2034","-0.1654","-0.007","0.1954","0.6657","0.5298","-0.0776","0.4999","0.3355","0.3998","-0.0087","-0.1545","0.4373"
"C0S690","2.1172","3.3801","0.6997","0.4728","0.6237","0.7308","0.9621","1.1782","0.5936","0.433","0.3595","0.5563","0.2084","0.3236","0.5248","0.8345","0.5346","0.8402","0.8089","0.5393","0.6","0.8572","0.5393","0.2973","0.9969","0.7469","0.4286","0.7128","0.6344","0.8089","0.829"
"C0S700","1.1472","1.4339","0.3746","0.5283","0.3009","0.4363","0.671","0.6883","0.2279","-0.7922","-0.5846","0.1526","0.4405","-0.4951","-0.6761","0.45","0.1754","0.7314","0.4298","-0.7853","0.5353","0.5299","0.4388","0.4532","0.8241","0.3812","0.5755","0.6293","0.318","0.4067","0.6536"
"C0S710","4.2596","3.5618","3.3775","1.1126","1.4835","2.8751","3.1061","3.1945","2.3013","1.6495","0.9986","0.7518","0.7064","1.2873","2.8287","4.1107","3.3775","4.3301","3.9858","1.7738","1.5893","3.682","1.3569","0.7461","4.1107","3.885","3.3533","2.7429","3.3533","3.2357","3.4435"
"C0S730","10.3361","7.1673","9.889","6.2583","5.0137","8.2689","7.7518","9.0883","5.4826","2.5896","1.2633","2.9698","1.4322","2.2652","6.8771","10.8703","10.3319","12.8305","12.0081","6.3814","6.3442","9.096","6.2973","2.5839","10.6058","12.5632","9.4447","8.0191","8.7319","10.6921","11.9395"
"C0S740","2.1571","1.5321","2.0673","1.137","0.6561","1.5564","1.741","1.7976","0.1563","0.4193","0.5785","0.5996","1.0993","0.7092","1.5407","2.0672","1.9471","1.7092","1.7202","0.9526","1.0833","1.7143","1.1644","1.0574","1.7397","2.318","1.9715","1.6776","1.9425","1.9471","1.9126"
"C0S750","-0.0551","-0.0191","0.0326","0.0209","0.0309","0.0551","0.1545","0.0105","0.007","0.0908","0.0551","0.0347","0.1753","0.1954","0.0174","0.0326","0.0927","0.0675","0.0349","0.0436","0.1236","0.0695","0.1294","0.1147","0.0156","0.0244","0.014","-0.0105","0.0366","-0.1627","0.0105"
"C0S760","-0.8019","-1.553","-0.8988","-0.6784","-0.4792","-0.5563","1.1883","1.1644","1.5455","-0.4974","0.6535","-0.2598","-0.649","-0.8978","0.5768","-0.6122","-0.6472","-0.5663","-0.6709","-0.7461","-0.4974","-0.6389","-0.4145","-0.3195","-0.7947","-0.7372","-1.0777","-0.9011","0.8285","1.3237","1.5035"
"C0S770","0.1394","0.5849","0.5298","-0.1408","0.2047","0.515","0.4689","0.508","0","0.014","0.2113","-0.2279","-0.007","0.1954","0.0974","0.0558","-0.1145","0.2847","0.0837","-0.1953","-0.2575","-0.2329","-0.2736","0.2723","0.2034","0.0959","0.0558","0.3661","0","0.3216","-0.2099"
"C0S790","0.2996","0.6871","0.0999","0.0358","0","0.0017","0.0995","0.2","0.0309","0.0877","0","0","0","0.0225","0","0","0.0156","0.0974","0.0995","0","-0.0017","0.0921","0","0","0.0998","0.0559","0.0156","-0.0035","0","0.0839","0.0342"
"C0S810","2.7575","2.5522","1.782","1.3365","1.7321","1.6569","2.0681","2.2252","1.6977","1.8367","1.7321","1.7612","1.6776","1.2583","1.4923","1.891","2.0398","2.5984","2.1805","2.1874","2.0987","2.2275","2.0971","1.299","2.8718","2.2644","2.614","2.274","2.0885","2.3933","2.4267"
"C0S830","2.8689","5.0159","1.9939","-0.0576","1.6178","1.2","1.4266","1.3667","0.1563","0.6996","0.3936","0.8863","0.2828","0.5996","0.6474","1.2557","1.5649","1.4863","1.079","-0.2205","1.1998","1.3856","1.1971","-0.3857","2.3396","1.5606","1.0698","0.8776","1.088","1.9917","1.6548"
"C0S840","2.9552","3.5871","1.6971","0.9548","1.5556","2.0478","2.4552","2.9523","2.2049","1.6545","0.0262","1.609","0.0593","0.219","0.9548","2.1613","1.4322","2.342","2.6397","0.1465","0.2316","2.0994","0.6212","0.1116","2.7434","2.6397","2.192","1.9778","2.084","2.764","2.8103"
"C0T790",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0T820","0","0","0","-0.0857","-0.05","-0.0485","-0.1509","-0.0616","0","0","0","0","0","0","0","-0.0682","-0.0719","0","-0.0799","-0.0669","-0.0616","-0.0707","-0.0875","-0.0438","-0.0559","-0.1286","-0.0731","-0.0829","-0.1618","-0.0766","-0.0438"
"C0T870","1.5035","2.8867","2.4863","0.3897","0.3654","-0.2853","0.0487","0.4997","0.341","0.2649","0.3595","0.1798","0.3804","0.3825","-0.3978","-0.0314","0.1805","0.1992","-0.1995","0.1498","0.483","-0.0585","-0.3995","0.1075","0.9063","-0.397","0.3109","0.2993","0.7128","-0.4603","0.4981"
"C0T960","0.9887","2.4257","1.4095","-1.0495","0.589","0.3961","0.5977","0.6871","-0.8835","-0.6928","-0.6871","-0.0174","-0.5563","-0.2939","0.5846","0.6871","0.7469","0.7795","0.3998","0.8912","0.8966","0.8999","-0.4963","0.5803","1.2998","0.5803","0.5456","0.8089","0.6894","0.699","0.7956"
"C0T9A0","0.7092","0.5634","0.6303","-1.1809","0.6022","0.1439","0.1414","0.2046","1.1153","-1.8711","-1.3377","0.7986","-1.9715","0.7949","0.2192","0.2923","0.5196","0.3564","0.4938","0.3857","0.3774","-0.2624","0.6999","-1.2434","0.5902","0.2424","-0.0105","0.3064","0.1989","-0.1368","0.1721"
"C0T9B0","0.7071","1.1967","1.1591","0.7902","0.3625","-0.4096","-0.6871","0.3527","0.9962","0.2205","0.2025","0.2472","0.6871","-0.6292","0.5846","0.1095","-0.5202","-0.6472","-0.4684","-0.4067","-0.341","-0.6894","0.0314","0.6292","-0.7364","-0.4357","-1.0998","-0.5557","0.0314","-0.2924","-0.0836"
"C0T9D0","1.2053","1.5893","2.4692","0.0558","0.4974","0.3927","0.0105","0.3914","0.383","0.1026","-0.1462","0.1414","0.4728","0.2978","0.5869","0.9511","0.6709","1.3396","1.2","0.4603","0.5945","0.6062","0.122","-0.3632","2.1429","1.3119","0.9526","0.7981","0.5162","1.0103","0.5905"
"C0T9E0","1.9319","3.043","3.3483","0.7825","1.0649","1.4256","1.137","1.2903","0.7771","-0.3734","0.0418","-0.2457","-0.2516","0.7999","1.6454","1.9602","1.8875","2.2074","1.7738","1.0495","1.299","1.9021","0.5955","-0.0626","2.832","2.3909","1.3388","1.7901","1.4095","1.5301","1.9053"
"C0T9F0","0.8619","1.2343","-0.8229","0.7989","0.5563","0.1873","0.8089","0.2588","0.2778","0.5592","-0.3216","0.5557","-0.1717","0.9659","0.3978","0.3441","0.2631","0.6761","0.559","0.5665","0.3078","0.3109","-0.3942","-0.2481","0.8","0.2025","0.4384","0.394","0.4357","0.1935","0"
"C0T9G0","1.182","2.6355","1.1181","0","0.4528","0.544","0.5945","0.6792","0.2696","0.1841","0.1618","0.2782","0.1827","-0.3009","0.2264","1.088","0.7314","0.6994","0.544","0.3716","0.6688","0.9193","0.1638","0.1312","1.3585","0.9057","0.6792","0.5035","0.8549","0.6128","0.3716"
"C0T9H0","4.0256","4.5259","7.6578","1.9053","1.9429","3.3379","3.6977","3.0597","1.6623","0.4659","-0.7264","-0.18","-1.3377","2.1729","4.1334","4.8772","4.3264","4.9804","4.0165","-0.1883","3.0205","4.3467","1.9951","1.1741","6.3523","4.7409","3.7087","3.5557","3.4915","3.8971","3.4979"
"C0T9I0","-2.7251","4.7495","3.9282","-1.7659","-2.0572","0.9456","1.5096","-1.5564","-2.0251","-1.8875","1.5606","-1.6618","-1.817","-1.7616","1.283","1.5128","2.742","1.6168","1.6935","-2.4948","1.5849","1.3808","-1.9633","-1.4381","4.1345","2.7358","1.9322","1.1873","1.1491","2.307","2.3869"
"C0T9M0","0.2084","0.6996","0.5985","-0.1315","0.0875","0","0.0358","0.0585","-0.0684","-0.0375","0.1089","0.0629","-0.2","-0.1204","0","0.0438","0.0485","0.0788","0.0391","0.1362","0.1439","0","0.1204","-0.0813","0.0978","0.0999","0.0375","0","0","0.1","0.0423"
"C0U600","1.8868","1.8656","-1.3595","-0.1526","0.424","-0.1035","0.1236","0.2909","0.7308","0.1103","0.4474","0.159","0.4015","0.3346","-0.2963","0.3286","0.2472","-0.4806","0.4684","0.0626","0.3394","0.121","0.1939","-0.6","0.6535","0.014","0.4695","0.3709","0.4695","0.394","0.3"
"C0U650","2.4866","2.4674","-0.6252","-0.487","-0.0836","0.4316","0.1045","-0.2699","0.0732","-0.1253","0.8019","0.2898","0.4815","0.4649","0.5248","-0.3355","0.544","-0.2781","-0.1854","0.4663","0.2631","-0.342","0.6792","0.3254","-0.2257","-0.0384","0.8457","-0.2847","-0.3225","-0.1455","-0.3381"
"C0U710","-0.3661","-0.1045","0.0813","0.0776","0.0035","-0.0391","-0.0684","0.2407","-0.3907","-0.1854","-0.0755","0.1089","-0.0993","-0.0382","-0.0682","0","0.0358","0.0326","0.0174","0.1805","-0.0278","-0.0259","-0.1103","0.0242","-0.0292","0","0.0244","-0.014","0","0.0244","0.1176"
"C0U750","5.2836","4.8104","5.8979","3.7299","4.311","2.6698","2.7507","4.9363","-6.499","-6.1764","-4.0287","-3.0995","-4.0944","4.897","4.8497","2.1034","3.2909","2.5646","2.8187","4.4166","5.0667","3.9358","2.7429","-3.6977","5.5101","3.0732","2.6837","2.758","2.8579","3.7681","3.8965"
"C0U760","0.2481","-0.5283","1.0893","1.5973","0.8019","0.3064","0.3536","0.3316","-0.0279","-0.5035","0.0523","0.1414","-0.6983","-0.3886","0.7632","0","0.9031","0.3857","0.544","0.5663","0.2924","0.4384","-0.5298","-0.0627","1.1147","0.4881","0.2472","0.2205","0.3709","0.7372","0.5033"
"C0U770","1.0093","1.8017","3.04","5.4307","0.8541","0.6923","1.0575","2.5579","1.5358","2.384","1.9331","2.2553","-1.1153","1.8187","1.4127","1.1809","2.6996","1.6996","1.5795","1.5368","2.1651","1.1594","2.0116","2.0251","2.2384","2.1887","1.7738","1.9572","2.3287","1.7983","0.9211"
"C0V250","-0.4","0.197","-0.4","-0.3939","0.2598","-0.197","-0.4924","-0.0684","0.1732","0.3464","-0.0985","-0.1879","-0.1732","0.3064","0.0347","-0.1","-0.1732","-0.0347","0.1","0","-0.197","-0.197","-0.0347","-0.2819","-0.197","-0.3","-0.0521","-0.0521","-0.197","-0.197","0"
"C0V310","-0.1","-0.05","0.2954","0.433","-0.3857","0.1042","0.3464","-0.3064","0.197","0.1286","-0.1","0.383","0.6062","0.2","0.0521","0.0766","-0.2052","-0.1368","-0.2","0.2394","0.0695","-0.2052","0.1928","-0.4","-0.433","-0.1368","0.25","-0.25","-0.2052","0.3214","-0.0868"
"C0V370","-0.0643","0","0.05","0.0643","-0.0174","0","-0.0985","0.05","0","0.0643","0","0","0.0985","0.0766","0","0","0.0342","0.0342","0.094","0.094","0","0","0","0.0342","0.0643","0.0985","0.0985","-0.05","0","-0.0643","0.0766"
"C0V490","0.6894","0.5362","1.3856","1.7854","0.9848","1.1276","0.5638","-0.1026","0.5638","0.7878","0.0347","0.1368","0.766","0.9193","0.866","-0.6","0.7","0.8863","1.2124","1.3156","-0.2819","-0.3","-0.433","0.8457","1.1258","1.1276","1.1258","0.9397","-0.3214","-0.2298","0.6428"
"C0V500","-0.1286","0.0866","0.2819","0.1026","0.15","0.1928","0.0174","-0.0643","0.0866","0.1286","0.0766","-0.05","0.0347","0.1732","0.1286","0.0174","0.0342","0","0.1026","0.2819","-0.0174","0","0.0347","0.1928","0.0347","-0.1928","0.2819","0.2598","-0.1532","-0.05","0.2598"
"C0X080","1.9734","1.5975","4.3226","3.2889","1.7727","2.0673","2.1613","1.2803","1.1276","1.6914","1.0833","0.7794","0.7518","1.8794","2.7251","2.0673","2.4432","2.6311","2.8191","2.0673","2","2.0673","1.5975","1.5035","3.2889","3.8527","2.913","1.7727","1.8794","2.2651","2.2553"
"C0Z050","-0.4603","-1.1346","0.3195","-0.3845","-0.3498","-0.2598","-0.3532","-0.2544","0.3109","0.2264","-0.2624","-0.3595","-0.2719","-0.3498","-0.2649","-0.2516","-0.1714","-0.1732","-0.2649","0.5196","-0.3734","-0.3654","0.2331","-0.6122","-0.3913","-0.2572","-0.2779","-0.3886","-0.2331","-0.3845","0.5362"
"C0Z061","0.7715","1.5128","0.6292","0.0349","0.649","1.1025","0.6784","0.6122","0.2696","-0.2696","0.1878","0.2677","-0.171","-0.0484","0.719","0.6062","0.5803","0.7064","0.829","0.8285","-0.0609","0.725","-0.1294","0.206","0.9135","0.8019","0.8746","0.5143","0.9397","0.6292","0.7281"
"C0Z070","1.3896","3.091","1.6791","0.7608","0.8285","1.4854","1.284","1.0574","0.6657","-0.099","0.4455","0.5481","-0.3277","-0.1954","1.2557","1.1692","0.9563","1.1591","0.9613","0.6395","0.4755","1.178","0.5438","-0.3605","1.7607","1.4345","0.7853","0.8803","1.0673","0.7762","1.3237"
