"stno","X2013.08.01","X2013.08.02","X2013.08.03","X2013.08.04","X2013.08.05","X2013.08.06","X2013.08.07","X2013.08.08","X2013.08.09","X2013.08.10","X2013.08.11","X2013.08.12","X2013.08.13","X2013.08.14","X2013.08.15","X2013.08.16","X2013.08.17","X2013.08.18","X2013.08.19","X2013.08.20","X2013.08.21","X2013.08.22","X2013.08.23","X2013.08.24","X2013.08.25","X2013.08.26","X2013.08.27","X2013.08.28","X2013.08.29","X2013.08.30","X2013.08.31"
"C0E610","0.0572","0.0624","0.1454","0.2954","-0.1454","-0.1763","0.1888","0.2396","-0.2331","0.2884","0.2779","-0.2298","0.2996","0.5985","0.1913","0.1408","0.1414","-0.1888","-0.1545","0.4999","1.3265","-1.1738","-0.5481","0.3913","-0.1338","0.0624","0.1408","-0.0418","0.5822","-0.5557","-0.3995"
"C0E730","-0.682","-0.5299","-0.4298","-0.5665","-0.3945","0.0349","-0.6151","-0.0975","-0.529","-0.5665","-0.6303","-0.5592","-0.55","-0.3256","0.6962","-0.5991","-0.2279","-0.4635","0.9962","0.8019","2.2986","-0.9986","-0.1455","-0.6151","-0.5299","-0.4015","-0.526","0.8776","0.4925","-0.7727","-0.797"
"C0F861","0.1042","0.0436","0.3498","0.2113","-0.007","-0.3625","0.4532","0.0349","0.0609","0.0209","0.3978","0.4145","0.1462","0.3464","-0.0695","-0.2877","-0.2677","0.0968","0.3864","0.1172","-1.0177","-0.829","-0.3277","-0.0977","-0.2229","-0.206","0.0763","0.1035","-0.9948","-0.5283","-0.6553"
"C0G640","1.5998","1.0993","0.8485","0.5288","-1.2229","-0.2084","-1.258","-1.5998","-0.8","-0.2847","1.3584","1.4963","-0.727","-0.3583","-0.4226","1.1644","1.1413","-0.1133","-0.9811","2.4583","2.9845","-3.1825","-2.4757","-0.9235","0.3365","-1.0876","1.565","1.3998","2.2317","-1.8954","-2.3967"
"C0G650","0.6973","0.649","0.2163","0.4357","0.0697","0.5992","-0.0732","0.1113","0.2867","0.6999","0.6914","-0.6535","-0.725","0.6729","0.3","-0.649","0.35","0.1389","-0.765","0.9998","1.0973","-2.2651","-1.2968","0.794","0.244","0.4596","0.699","-0.6761","1.0958","-0.9205","-1.1258"
"C0H990","0","-1.8711","-0.6894","-0.2","-0.3759","-0.5196","-0.5638","-0.4698","0.2298","-0.197","0.2598","-0.25","0.1026","-1.1276","-0.9397","0.4596","0.0347","-0.4596","-0.3064","0","-3.0642","-4.2898","-0.8208","-0.6428","-0.1532","-0.0766","0","-0.0342","-2.4513","-4.9027","-4.06"
"C0H9A0","-0.1563","0.0695","0.1389","0.1042","0","0.1389","-0.1563","0.2736","0","0.4","0","0","0.3214","-0.0868","-0.0695","0.1389","0.0695","0.4","0.45","0.0643","0","-1.9053","-0.6578","0.1042","0.2052","0","0.0868","-0.0868","-1.2803","-0.6578","0"
"C0H9C0","-1.7981","-3.6648","-0.7492","-0.5953","-1.0442","-1.3244","-0.342","-0.1341","-0.2972","0","-0.3327","-1.2679","-2.5863","-2.659","-1.4004","0.7778","-0.4326","0.8387","1.1591","2.2968","2.1666","1.3569","-1.1258","-1.9773","-0.5902","0.1721","-0.1465","1.4333","1.4588","0.9708","0.5736"
"C0I010","0","0","0","-0.191","0","0.6894","0","0","0.1563","0.866","-0.3078","0.4689","0.4515","-0.1563","0","0.191","0","0","0.35","0.0695","-0.45","-0.191","-0.2084","0.191","0","0","0.9193","-0.5909","-0.7071","0.1389","-0.0521"
"C0I090","-0.8988","1.0064","0.9712","1.1591","-0.8387","1.1346","1.0462","0.6309","0.6883","1.0833","-0.8829","0.9903","0.6894","-1.1046","-0.8192","1.0876","-0.8089","0.6691","0.8045","0.7981","-1.587","-0.4386","-1.0963","1.2873","-0.6947","-0.8785","1.0286","-0.851","-0.8479","-0.6894","0.8776"
"C0I110","0.3078","0.3178","0.1247","-0.3694","0.6729","0.6932","0.318","0.244","0.6932","0.4924","0.4792","0.6292","-0.4951","0.2958","0.2192","0.5393","0.5196","0.2723","-0.4388","0.2344","0.7188","-0.6389","0.6962","0.5985","0.2925","0.4455","0.6996","0.2868","0.4459","0.3564","-0.3147"
"C0K240","-0.6573","-0.7829","-0.2474","1.3991","0.9326","-0.487","-0.6536","0.8426","-0.8192","0.9429","1.1954","-0.0209","-0.5","-0.9508","1.0177","0.9119","1.1276","-0.6561","0.6252","0.9526","0.5209","-2.8991","-1.7207","-1.1","1.0495","1.0177","0.7872","-0.6792","-1.45","-1.6344","-0.9767"
"C0K280","1.5757","0.7518","-0.4104","-0.1389","-0.684","-1.0927","-0.9","-0.65","-0.95","-0.2084","1.4772","0.8457","-0.6","0","-0.2084","0.6894","-1.1","-0.0868","-0.4104","2.659","3.4","-3.4068","-3.5","0.9919","-0.45","-0.4104","1.1","1.0833","-0.3126","-1.9696","-1.9696"
"C0K330","0.6894","0.4596","0","0.45","-0.45","-0.171","-0.45","-0.2736","-0.55","0.5785","1.0725","0.7794","-0.35","0.2736","0.3857","0.6128","-0.6894","0.1042","0","1.4095","1.6087","-3.6648","-2.462","0.4446","0.1042","0.1216","1.1258","-1.0833","-0.95","0","-1.5588"
"C0M410","0.5738","0.765","0.6932","0.8769","0.6535","0.765","0.7795","0.765","-0.7632","0.6578","0.8651","0.5738","-0.4963","0.3999","0.3913","0.6657","0.6761","0.7469","0.8693","0.3825","0.9781","-0.9629","0.6999","0.5999","-0.6999","0.7417","0.9903","0.5909","0.5999","0.1999","-0.0521"
"C0M530","0.1879","-0.433","-0.2819","-0.1732","-0.1732","-0.3759","-0.3759","-0.0174","-0.1879","-0.2598","-0.1732","0.0766","-0.0866","-0.2819","-0.1879","-0.1732","0.0643","-0.094","-0.094","-0.1928","-1.1818","-1.9734","-0.7794","-0.2954","-0.0866","-0.0766","-0.0866","-0.094","-0.8863","-1.0392","-1.0337"
"C0O810","0.7795","0.7727","0.6821","0.6962","0.7727","-0.121","0.6761","0.6996","0.6999","0.6761","0.8912","0.3355","0.4988","0.5738","0.5673","0.4988","0.4854","0.6932","0.6962","0.433","1.2998","-0.9119","0.6857","0.8402","0.7795","0.5909","0.7999","0.4851","1.0199","0.8157","-0.5992"
"C0O900","1.3981","1.559","-0.5994","-0.5472","-1.1702","1.4724","-1.5174","1.097","-1.3753","-1.0625","1.8672","1.3419","0","-0.9539","-1.3667","0.881","1.1971","1.1032","1.1491","2.0376","3.1825","-2.645","-2.7371","-2.663","0.1877","0","1.9331","1.6742","1.1331","-0.2404","-0.2972"
"C0O930","0.5362","0.55","0.4635","0.4769","0.8549","0.3611","0.45","0.9976","0.4769","0.4649","0.6772","0.5846","0.4698","0.6022","0.3371","0.5909","0.6389","0.8184","0.4363","0.4405","-0.944","-1.2667","-0.7308","0.6536","0.4086","0.797","0.515","0.4891","0.6364","0.6022","0.4792"
"C0R100","-0.171","-0.3214","0","-0.094","0","-0.0643","0.1879","-0.0174","-0.0174","-0.0866","-0.0347","-0.0684","-0.5142","-0.15","-0.05","0.0866","0.0174","0.0643","0.0985","0.0766","0.6062","-0.8999","-0.2571","-0.0174","0","0","0","0","0.6578","-0.6062","-0.4698"
"C0R150","0.094","-0.2","-0.35","-0.25","-0.35","-0.45","-0.3","-0.4","-0.3214","0.4698","-0.2571","-0.1286","-0.0174","0","-0.25","-0.25","-0.3","-0.45","-0.171","-0.0347","-0.45","-1.1","-0.35","-0.45","0","-0.1286","-0.3","-0.0766","-0.5","0","-0.25"
"C0R220","0","0","0","0","0","0","0","0.0643","0","0","0","0","0","-0.0766","0.1","0","0","-0.0766","0.0766","0","0.1928","-0.383","-0.0643","-0.1286","0.0643","0","0","0","0.0347","0","0.05"
"C0R270","-0.9","-2.3747","-1.6087","0.1563","-1.9053","-2.8344","-2.7251","1.0392","-0.5142","-0.8999","0.6","-0.7713","-2.911","-2.7578","-1.1491","-0.8457","-0.6578","0.6428","0.9959","1.4555","2.2215","-4.924","-3.3483","-2.3492","-0.5196","-0.2954","0.1928","0.3214","0","-0.1563","0.1736"
"C0R280","0.8172","0.2113","0","0.0454","0.0342","0.0244","0.0174","-0.0174","0","0.1498","0.4689","0.7042","0.5071","0.1433","0.0521","0.0375","-0.0017","-0.0978","-0.0276","-0.1597","-0.2329","0.3801","-0.0675","0.0292","0.0877","0.0585","0.3381","0.0651","0.9441","0.6156","-0.0593"
"C0R350","2.1816","1.1804","-0.1116","1.0244","0.2179","-1.5214","-0.9751","0.0907","-0.6923","0","0.9919","1.1125","1.6901","1.2302","-0.8388","0.7308","0.4702","0.8947","1.0598","1.5104","1.6634","-3.3706","-1.8912","-0.5164","1.7901","1.6444","1.7669","1.4772","-0.1884","-1.7634","0.9835"
"C0R420","2.0696","0.5953","0.2099","0.6252","0.3399","0.0489","0.1133","-0.1882","-0.0628","0.7607","1.5282","1.6484","1.7335","0.7424","-0.0297","1.3896","0.3882","0.3647","0.6212","0.9648","0.6727","-1.111","-0.7162","0.6932","1.1883","1.1818","1.359","2.3182","-0.293","-0.8541","0.5706"
"C0S680","0.0105","-0.0175","-0.121","-0.1433","0.3825","-0.3661","0.3178","0.483","-0.171","-0.0731","-0.1095","0.1389","0.014","0.0314","0.2237","0.4924","0.2736","0.6657","0.699","0.2735","-0.3583","0.4689","-0.4298","-0.1247","0.2571","0.4316","-0.2509","0.4698","1.599","0.9925","1.4616"
"C0S690","0.2819","-0.4596","-0.1995","0.1696","-0.4455","-0.529","-0.3277","0.1749","-0.1","-0.0174","0.3782","0.3654","0.3759","-0.2179","-0.2","0.1813","-0.1463","-0.2237","0.1782","-0.3064","-0.7071","-1.0231","-0.6151","-0.328","0.1749","0.0857","0.4728","0.3682","-1.1698","-0.9751","-0.708"
"C0S700","0.5035","-0.433","0.3126","0.3355","-0.7564","-0.7064","-0.2958","0.3078","0.4792","0.3914","0.0419","-0.2344","-0.4974","-0.5346","-0.4145","0.2723","-0.4938","-0.6292","0.2047","0.2463","-0.8222","-0.6983","-0.4872","0.244","0.2817","0.135","0.4384","0.328","-0.5945","-0.6694","-0.3936"
"C0S710","1.4617","1.1346","-0.5822","-0.851","-0.9781","-1.0337","-0.7364","-0.7128","-0.725","0.7727","0.8089","1.1478","0.9801","-0.7715","0.9712","0.9801","0.7308","-0.7128","-0.6181","0.8572","1.1967","-1.4004","-0.7564","-0.589","-0.719","-0.4636","1.1276","2.5529","1.0673","0.6657","0.9455"
"C0S730","2.4905","1.6689","-0.9526","-1.3947","-1.5757","-1.7989","-1.2982","-0.9119","-1.565","0.708","2.7507","2.8983","1.7894","-0.9859","-2.659","3.9582","1.6689","1.279","1.2075","-1.3388","-1.7232","-0.7726","-1.6339","-1.9951","0.8572","0.8549","3.41","6.8151","-5.9351","-0.7988","-3.9658"
"C0S740","0.8889","0.0872","0.4141","-1.3119","-1.9715","-1.8124","-1.618","-1.2858","-1.3989","0.9998","0.794","-0.1663","-0.4528","1.1954","-0.829","0.6138","0.699","0.7999","-1.0269","0.6","-1.5279","-3.9611","-1.9602","-1.5429","-1.0064","-1.2998","0.9119","1.4972","-1.3908","-0.9959","-0.8336"
"C0S750","-0.2673","0.0261","-0.0105","-0.0105","0.3536","0.0487","0.0209","0.014","0","-0.007","0.0105","-0.0105","0.0052","0.0279","-0.0156","-0.0278","0.0624","0","0.0469","0.0209","0.6894","0.2424","0.0609","0.0469","0","0.0209","0.1169","0.0174","0.9994","0.0209","0.2779"
"C0S760","1.4554","-0.5768","-0.4373","0.4891","0.7762","-0.7608","-0.6553","-0.5803","0.483","0.5869","-0.8175","-0.8829","0.856","-0.5563","-0.424","0.5768","0.4908","-0.6","-0.2779","0.6821","-0.8285","-1.1998","-0.9205","-0.5638","-0.424","0.5869","-0.8785","-0.6535","-0.856","0.4455","0.8693"
"C0S770","0.9629","0.5657","0.135","0.0488","0.2847","0.0628","-0.0419","0.6996","-0.0853","0.2279","-0.4822","0.5263","1.097","-0.293","0.891","0.2047","0.2052","-0.1045","0.1113","-0.3632","0.43","0.2847","-0.0837","0.5992","0.1455","0.2339","0.4135","0.848","1.0037","0.7552","0.1482"
"C0S790","0.1169","0.1433","-0.341","0.0342","0.0572","0.1754","-0.1454","0.2993","-0.1338","0.0551","0.1545","0.2996","0.1956","0.0763","0.1236","0.1026","0.09","0.18","0.3759","0.2113","0.2248","0.1251","0.0782","0.1169","0.0416","0.0105","0.0314","0.0157","0.0784","0.0698","0.0523"
"C0S810","2.0308","1.3419","-1.501","1.1583","-1.989","-2.1786","-2.0614","-1.1993","-1.6629","1.2361","1.1491","1.6038","1.364","1.0517","1.0786","1.2075","1.1143","1.1583","1.2124","1.5429","-2.7282","-5.3126","-2.9449","1.3577","1.3569","-1.1741","1.4572","1.3265","1.6961","-2.5228","-1.0903"
"C0S830","0.5638","-0.2179","-0.3657","-0.2877","-0.5362","-0.3993","-0.5283","-0.5516","0.5942","-0.3657","-0.4474","0.7989","0.3897","0.5992","0.589","0.983","-0.0488","0.0763","0.0731","-0.4592","-0.0853","-0.7308","0.8999","-0.4096","-0.3152","-0.5119","0.7272","1.7612","-0.1736","0.6062","0.2329"
"C0S840","1.5004","0.2084","0.0454","0","0.1584","0.9235","-0.1706","0.2924","-0.219","0.5376","1.539","1.8061","1.5282","1.0725","-1.0963","0.0419","-0.1359","0.6356","-0.1463","-0.0576","-1.6935","-1.4998","-0.1564","0","0.2703","1.1321","1.412","0","-1.7932","-1.4672","-0.3399"
"C0T790","-1.5487","-0.7492","-0.4788","-0.8714","-0.5994","-0.7824","-0.3907","-0.3907","-0.7891","-0.8604","-1.1437","-0.9988","-1.135","-0.8135","-0.508","-0.8388","-0.6137","0.0959","0.1046","0.65","-0.0332","-1.1314","-0.547","-0.4884","-0.9177","-0.7981","-1.157","-1.3121","1.6168","-0.3244","-0.1809"
"C0T820","-0.2084","-0.3694","-0.5541","-0.1754","0.8933","-0.5592","0.8835","-0.4213","-0.6022","-0.736","-0.5142","0.135","-0.2047","-0.1338","-0.1364","-0.2624","-0.3611","-0.3776","-0.244","-0.1286","-0.0545","-0.1928","-0.2347","-0.4684","-0.5557","-0.3709","0.8951","-0.1095","-0.1089","-0.1928","0"
"C0T870","0.5523","-0.8951","0.3897","0.4636","-0.4698","0.4755","0.3782","0.3429","0.424","0.1302","0.3804","0.3995","-0.6996","-0.4988","0.2998","0.3999","0.3881","0.4","0.3961","-0.3","-0.4924","0.2084","-0.3995","-0.6729","0.3998","0.1035","0.3498","1.2998","0.0244","0.3195","0.0418"
"C0T960","-1.1346","-1.4772","-0.3527","-0.263","-0.43","-1.1591","-0.8222","0.5869","-0.6999","-0.3776","-0.5999","-0.8978","-1.1984","-1.1984","-0.8951","0.5755","0.3709","0.2867","0.5822","-1.3966","-1.5762","-1.3715","1.0692","-1.076","-0.3985","0.5967","0.2163","1.1583","-1.2557","0.8988","-1.0786"
"C0T9A0","-1.7732","-2.3383","-1.4322","-1.4588","-1.8756","-2.3314","-1.5556","-1.2213","-1.7619","-1.1328","-1.3199","-1.2948","-2.1563","-1.9167","0.9969","0.1463","0.0835","-1.7358","-0.8619","-1.4555","-1.6383","-1.8912","-1.5174","-1.5174","-1.576","-1.5282","0.3517","-0.4924","0.8242","0.6695","1.2721"
"C0T9B0","0.2279","0.794","0.1871","-0.3371","0.7981","-0.4015","0.3069","-0.431","-0.495","-0.6293","0.1721","-0.0872","0.6932","0.18","0.5822","-0.5035","0.2084","0.3746","-0.412","0.1812","0.8988","-0.4684","0.4891","0.18","-0.0157","0.1408","-0.6157","-0.4902","-1.1702","-0.431","0.5967"
"C0T9D0","-0.8699","-0.6474","-0.6923","-1.2944","0.5619","0.881","0.44","-1.1468","1.1954","-0.6157","-0.5035","-0.8457","0.068","0.9945","-0.3268","-0.3069","-0.5202","0.0192","-0.4459","0.5088","0.2661","-1.0893","0.7999","-0.6792","-0.6252","-0.4994","-0.6389","1.1025","1.1413","-0.6694","0.5926"
"C0T9E0","-0.6293","-0.7715","-0.6694","-0.5871","-0.5755","-0.9816","-0.5088","0.4388","-0.5955","-0.5803","0.4635","0.244","-0.8769","-0.431","0.9816","0.9781","0.7548","-0.6729","0","-0.7461","0.5446","-0.769","-0.7608","0.3682","-0.4938","0.2735","0.3381","1.9225","-1.4815","0.6914","0.8572"
"C0T9F0","0.2631","0.1654","-0.2163","-0.2248","-0.6022","-0.6994","-0.4405","-0.244","-0.3286","-0.3507","-0.5033","0.3394","-0.3709","0.6792","-0.3355","-0.4589","-0.6138","-0.3381","-0.4815","0.6472","0.0767","0.0087","-0.35","-0.4663","-0.3381","-0.3632","-0.4213","0.2509","0.342","-0.4045","0.412"
"C0T9G0","0.2925","0.2673","0.7641","0.4636","1.0049","0.4092","0.5694","0.8529","0.7314","0.4702","0.55","0.4698","0.106","0.3913","0.9725","1.0285","1.157","0.3611","1.1115","-0.2828","0.5298","0.6181","0.6657","0.8426","0.5955","0.4755","1.4142","2.0145","0.6983","0.9397","0.6237"
"C0T9H0","-2.5954","-1.6618","-1.7616","0.1672","-1.6712","-2.4042","-2.4107","-1.7669","-1.9471","-0.6837","-0.2091","-0.4944","-1.5174","-1.0798","1.9972","2.9995","2.2912","-1.1437","-0.0994","2.197","-0.2528","-2.1805","-2.176","-0.9988","-0.4918","-1.8672","0.395","4.3494","-3.0618","-0.2644","2.7996"
"C0T9I0","-1.9406","-1.7077","-2.1613","-2.2275","-2.8366","-2.6888","-2.6934","-2.3967","-2.2497","-1.538","-2.0923","-1.6178","-1.6776","-2.0251","-1.8858","1.7336","1.4776","-1.1741","1.2044","-2.1191","-1.722","-2.4996","-2.3476","-2.1916","-1.4183","-1.9972","1.3216","2.0098","-2.2839","-1.8271","-1.5871"
"C0T9M0","0.3286","-0.9225","-0.4225","-0.3583","-2.1925","-2.4432","-1.1184","-1.4722","-1.6286","-0.5446","0.2347","0.1939","-0.3597","0.6303","0.3441","0.309","0.2723","-0.3605","-0.1753","0.0523","-0.9205","-2.5114","-2.2553","-1.137","-0.4649","-0.5","0.2463","0.5162","0.4086","0.103","0.0696"
"C0U600","0.6561","0.7981","0.265","0.3878","0.4635","0.6","0.5299","0.3605","0.4994","0.5592","0.5945","0.3945","0.6103","0.8356","0.1389","0.3","0.1873","0.1268","0.25","0.1408","-0.4373","0.5541","0.7771","0.4357","0.5663","0.6309","0.4474","0.3605","-0.0609","0.1753","0.5673"
"C0U650","0.8966","0.1378","-0.0628","-0.0784","-0.0314","-0.0157","0.0698","0","0.0349","0.45","1.3981","0.2088","0.9526","0.5663","0.4193","0.8912","-0.0471","-0.18","-0.0731","-0.3801","-0.972","0.5926","0.7872","0.9511","0.6792","0.0558","1.0786","0.9998","1.2992","-0.2025","-0.0523"
"C0U710","-0.3999","0.0418","0.0358","-0.0358","0.103","-0.0035","0","0.0087","0.0292","0.2696","-0.1526","-0.0209","0.397","0.2877","-0.0035","0.0139","0.2331","0","0.0848","-0.0122","-0.0418","0.0261","0.0209","-0.0827","0","0.1268","-0.0763","-0.1563","0.0602","-0.0209","-0.0276"
"C0U750",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0U760","-1.8513","0.7986","0.265","0.4286","0.2996","0.1236","0.3654","-0.1462","0.2571","-0.318","-0.8089","-0.7419","-2.2692","-1.0392","-0.0485","0.3214","0.3995","-0.0279","0.007","0.309","0.5878","-2.3781","-0.5416","0.3473","-0.1247","-0.2294","-0.0087","0.0209","0.4415","0.2828","0.0763"
"C0U770","-0.7416","1.891","1.501","2.0398","2.1995","-0.3598","2.0539","1.9505","1.9602","1.8875","-0.2005","2.4257","-0.7866","2.0614","1.9319","2.1571","1.2113","2.0098","1.9734","2.5839","2.57","-2.6283","-1.9471","1.279","1.7492","1.5649","1.9021","2.5954","-2.4757","1.6383","1.5973"
"C0V250","0.7956","0.8457","0.891","0.8693","0.8157","-0.1564","0.6894","0.5736","0.3517","0.9994","0.8988","-0.2867","0.4239","0.765","-0.2394","0.7064","0.8651","0.8966","-0.7999","-0.8651","1.3947","-2.1472","-0.9744","1.1852","0.8733","-0.7727","-0.0175","-0.7608","-1.4979","1.094","0.699"
"C0V310","0.4891","0.3078","0.2699","0.4","-0.1251","0.2205","1.0401","1.076","0.856","0.9945","0.3517","0.6973","0.3694","1.1818","0.5664","0.342","0.7853","0.8966","-0.191","0.5448","0.1308","1.258","1.0673","0.8776","0.4848","-0.5164","1.0865","0.8912","1.7956","1.1852","0.7281"
"C0V370","0","0.05","0.1","0","0.1","-0.197","0.05","0.0766","0","0.15","0.1879","0","0","0.1928","-0.1732","0.05","0","0.0985","0.1286","0.05","0","-1.1276","-0.5638","-0.3759","0.05","0.1286","0.197","0","0.2052","-0.3464",NA
"C0V490","-0.4596","-0.7713","-0.766","0.7878","-0.6894","-0.6894","0.383","0.513","-0.4924","-0.6062","1.2257","0.2736","-0.2736","-1.6454","-0.5142","0.1042","0","0.7","0.8356","1.4722","2.0673","-2.9","-1.2856","-1.7321","-0.4924","-0.6","1.0927","0.9526","0.2605","-0.7","-0.35"
"C0V500","0.1368","-0.5638","-0.1532","-0.05","-0.1532","-0.4924","0.25","0.1026","-0.1286","0.0684","0.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0X080","1.4095","0.4446","0.2952","0.8999","-1.5975","-2.2517","-1.5588","-1.3856","-0.3473","0.3299","1.5757","1.3156","0.1563","-1.3","-2.1651","0.2431","-0.65","0.2431","0.6498","2.8559","4.2","-5.2","-3.2043","-3.3483","-0.8356","0.4788","1.9053","2.4432","0","-3.0311","-2.1613"
"C0Z050","0.7771","-0.3429","-0.5481","-0.5673","0.4863","-0.5523","-0.5523","-0.5601","-0.7469","-0.6619","-0.6578","0.3936","-0.5143","-0.2487","-0.433","-0.3236","-0.4373","-0.6997","-0.6237","0.3536","0.3716","0.3716","-0.4636","-0.5248","-0.5438","-0.6122","-0.7128","-0.4455","-0.2571","0.4459","0.3346"
"C0Z061","-0.1294","-0.4993","-0.1878","-0.215","-0.18","-0.5755","-0.2847","-0.3756","-0.2817","-0.5032","0.544","-0.1042","-0.0349","-0.0776","0.1871","0.6619","0.4908","-0.2909","0.4239","-0.5","-0.7771","-1.5706","-0.2756","-0.483","-0.1854","0.0436","0.7794","0.8019","-0.35","-0.383","-0.5967"
"C0Z070","0","0","0","0","0","-0.1999","0","0","0","0","0","0","0","0","0","-0.0618","0","-0.0999","-0.0995","0","-0.4993","-1.3","-0.0993","0","0.0848","0.1997","0.1841","0","-0.699","-0.0999","-0.4997"
