"stno","X2012.08.01","X2012.08.02","X2012.08.03","X2012.08.04","X2012.08.05","X2012.08.06","X2012.08.07","X2012.08.08","X2012.08.09","X2012.08.10","X2012.08.11","X2012.08.12","X2012.08.13","X2012.08.14","X2012.08.15","X2012.08.16","X2012.08.17","X2012.08.18","X2012.08.19","X2012.08.20","X2012.08.21","X2012.08.22","X2012.08.23","X2012.08.24","X2012.08.25","X2012.08.26","X2012.08.27","X2012.08.28","X2012.08.29","X2012.08.30","X2012.08.31"
"C0E730","3.8313","3.7994","-1.0833","-0.4239","0.2279","-0.0419","-0.4792","-0.9903","-0.2735","-0.9659","0","-0.6932","-0.3256","-0.6536","0.5985","-0.3286","-0.4649","0.6252","-0.7825","-0.4225","-0.4298","2.2692","3.0311","2.6423","-0.5032","1.2951","0.7873","0.6932","0.0419","-0.2867","-0.2509"
"C0F861","0.3756","-2.3483","-1.6113","-0.3716","-0.4193","-0.7461","-0.7794","-0.4915","-0.3355","-0.6709","-0.3716","-0.3993","0.2624","0.0572","0.1315","-0.3277","0.0416","0.0651","0.0347","0.0749","0.0551","0.0585","0.121","0.4239","0.1891","0.1999","0.1805","-0.9329","-0.8089","0.4872","-0.0349"
"C0G640","5.7568","4.8933","-2.0997","-0.7364","0.8803","-0.2997","-0.9621","-1.5","-1.0798","-1.6444","-1.4991","-1.0876","-0.4067","1.1998","-0.8988","-0.1584","-0.3942","0.7981","0.671","-0.0192","0.9511","2.5114","3.6851","1.2887","0.7715","1.6959","1.1971","1.5803","-1.1984","0.9998","-0.829"
"C0G650","1.7932","2.2996","-1.258","0.6018","-0.794","-0.5734","-0.8387","-1.2951","-1.0126","1.3156","-1.3864","-1.1126","-0.7715","0.6962","0.5119","-0.766","0.5032","0.5601","0.1216","0.5999","-0.5663","0.6996","0.9986","-0.7947","0.5992","0.797","0.2279","0.014","-0.9976","-0.4213","0.4782"
"C0H990","0.7071","-4.7495","-4.8261","-1.3156","-1.2216","-2.1613","-2.5069","-2.1855","-0.866","-3.8302","-2.7578","-1.7998","-0.2052","0.0985","-0.1532","-0.6062","-0.0985","0.0866","-0.2598","-0.094","-0.0985","0.05","0.15","0","0.3214","-0.6062","-1.0392","-3.8971","-0.8208","-0.7794","-0.0985"
"C0H9A0","0.45","-0.9397","-1.3787","0.0868","0.2394","0.0695","0.1532","0","0.0643","0.1042","0.1928","0","0.1216","0.0868","0.171","0","0.1368","0.0695","0.1042","0.1389","0.35","0.171","0","-0.4104","0.2598","0.1216","0.0347","0","0.0868","-0.1042","0.35"
"C0H9C0","3.3809","3.126","2.7577","-2.8643","1.2206","3.3459","3.04","1.5089","-3.3","1.9416","1.1698","-2.0082","0.324","0.7556","-0.7234","-3.2433","-0.244","0.9317","-1.111","-0.9148","0.6124","2.149","5.0346","-0.2618","-2.8932","1.7355","-2.0932","3.2325","1.135","-1.7825","-0.7602"
"C0I010","-0.5472","0.6156","0","0","0","0","0.5785","0","0","0.1216","0.45","0","-0.1736","0","0","0.4689","0","0.45","-0.2257","0.9526","0","-0.2257","-0.1736","0","0","0","0","-1.1491","-0.1026","-0.1042","-0.1563"
"C0I090","1.9851","-3.7759","0.9887","-0.7778","-0.0419","0.7372","0.9397","0.6356","0.5541","0.5991","1.1","-0.1531","0.7715","1.0798","0.4695","1.2053","0.4298","0.5071","0.944","1.2053","-1.0692","1.1934","1.4419","0.0994","0.4881","0.508","0.9613","0.803","0.856","-0.8999","-1.0893"
"C0I110","0.5999","-0.9351","0.6292","0.383","0.3716","-0.4494","0.5481","0.4635","0.244","-0.495","-0.4902","0.7902","0.2052","0.3","0.0939","0.5638","0.0835","0.424","0.4114","0.544","0.2724","0.4592","0.1455","0.5438","0.4096","0.215","0.1378","-0.3268","0.649","0.5738","0.4243"
"C0K240","0.5785","1.2873","-1.6728","-0.412","0.4045","-0.2347","-0.5","-0.2474","-0.4225","-0.5902","-0.6508","-0.45","-0.2192","0.3536","0.5032","0.4589","-0.4","0.4096","-0.309","-0.3268","0.4981","0.4494","0.3009","-1.023","0.4728","-0.309","0.3078","-0.4","-0.1954","-0.3147","0.6999"
"C0K280","6.2043","-0.6946","-3.3829","-1.7727","-0.8","-0.35","-1.8794","-3.4468","-2.4432","-2.7251","-2.9544","-2.659","-0.4788","1.0833","-0.9848","-1.05","0.684","-0.1928","-0.3762","0.3078","-0.1216","2.2651","4.924","2.0681","-2.7575","1.4","0.7","-0.5472","-1.6853","-1.3787","0.1216"
"C0K330","3.5708","-3.2782","-3.4","-2.3","-0.4596","-0.2","-2.1","-2.8","-2.1","-3.0529","-2.9","-2","-0.3762","0.8426","-0.5362","-1.7","-0.4446","0.1026","0.191","-0.7","0","0.6","1.9734","-0.7878","0.3078","0.5785","-0.3214","0.2605","-1.5975","-0.9848","-0.35"
"C0M410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0M530","0.7518","-2.8559","-1.3787","-0.3464","-0.2598","0.2298","-0.3","-0.3464","0.1732","-1.1818","-1.0833","-0.3464","-0.1532","-0.0866","-0.094","-0.1879","0.0766","-0.3464","-0.2598","-0.1","-0.0866","-0.094","-0.1732","0.2052","-0.2819","-0.3464","0.3857","0.7071","-0.1879","-0.2954","0.2571"
"C0O810","1.3023","-1.8187","0.2819","0.5909","0.6894","0.4","0.2954","0.2819","0.2","0.4924","0.4924","0.2954","0.2954","0.2736","0","0.3939","0.4698","0.2954","0.2819","0.3464","0.5909","-0.0985","0.3939","0.4","0.6894","0.6578","0.4924","1.3787","0.3","0","0.3"
"C0O900","5.0225","2.7","-2.9445","-1.2856","-0.5785","1.1258","0","-2.7251","-2.3383","-2.1651","-2.5372","-2.5605","-0.9","1.7321","-1.4772","-0.85","0.95","0.342","0.2431","0.4446","1.1491","-0.9526","1.9696","-2.7251","-2.6847","0.7878","0.4104","1.6","-1.3023","-1.0285","-0.4104"
"C0O930","2.1613","-0.9","-0.5638","0.383","0.766","0.4596","0.5362","0.4596","-0.4698","0.6128","0.433","-0.6578","0.3464","0.3857","-0.1","0.8426","0.6894","0.5362","0.4596","0.4596","0.6894","0.3759","-0.1026","0.4698","0.5196","0.6894","0.8457","0.9397","0.4596","-0.4596","0.6928"
"C0R100","0.4924","-0.0695","-0.433","-0.0985","0.0985","0.094","0.094","-0.0866","0.0766","-0.2","-0.0766","-0.094","0","0","-0.0643","-0.3214","-0.197","0","-0.094","0.0766","0.094","0","0","1.9053","-0.3064","0","0.3939","0.9397","0","-0.0643","0"
"C0R150","-0.15","0","-0.171","-0.3","-0.55","-0.3","0.2571","-0.3","-0.1026","-0.5","-0.2394","-0.35","-0.171","-0.1368","-0.15","-0.1026","-0.35","-0.171","-0.25","-0.35","-0.55","-0.3","-0.3","2.1666","-0.342","-0.4","-0.2394","-0.5362","-0.15","-0.171","0.0684"
"C0R220","0.5196","0.45","0","-0.0643","0","0.1286","0.0643","0","0.0643","0","0.0643","0","0","0","0","-0.0766","-0.0866","0","0","0","0.0174","0","0","-1.2257","-0.2571","0","-0.3064","0.1026","0","0","0"
"C0R270","2.0785","2.911","-0.9","-0.9526","0.2736","0.6","0.382","-0.7","-1.4722","-0.0868","0.5909","0.0868","0.0868","0.4596","0.25","-2.9876","-1.3789","-0.0695","0.2736","0.5196","1.2","0.35","0.5638","5.5155","-3.0211","-1.5427","-3.0854","0.8161","0","-0.5909","-1.3156"
"C0R280","0.1172","0.7891","0.0209","0.0572","0.1169","0.5945","0.5878","0.1133","-0.0122","0.0314","0.1113","-0.0314","0.0624","-0.5657","-0.9992","-0.6309","0.0174","-0.103","-0.2677","-0.2463","-0.1847","0.0485","0.0423","0.5448","-0.15","-0.1847","0.4045","-0.2927","0.0628","0.0726","-0.103"
"C0R350","0.9629","-1.8173","-1.0988","-0.972","-0.972","-1.6905","-1.8173","-1.2256","-1.0143","-0.9298","-0.803","-0.5917","-0.5917","-0.6339","-1.775","-1.5637","-0.5494","-0.2958","-0.7185","-0.8452","-0.5917","-0.5494","-0.2958","-2.9161","-1.1411","-1.0143","-2.8315","-2.747","-0.8875","-0.5071","-0.7185"
"C0R420","-1.2697","1.9622","-0.5614","-0.6891","0.5406","0.954","0.7978","0.3758","-0.3136","0.2509","0.3994","0.3299","0.3816","1.0603","2.1197","1.4936","-0.1882","0.8875","1.4972","0.9355","1.0442","0.2778","-0.0332","-0.3139","1.749","0.5861","-0.7264","0.7422","0.7016","-0.1046","0.5829"
"C0S680","-0.6451","1.5961","-0.2703","-0.2472","-0.0974","-0.244","0.8336","0.4848","-0.0349","0.8485","0.8889","0.6619","-0.2509","-0.0314","0.4316","-0.0731","0.6292","0.0419","0.4668","0.6578","-0.0975","0.5162","0.65","-0.0227","-0.2248","0.2724","-0.3371","0.5592","0.2472","-0.0436","0.3473"
"C0S690","0.8746","-3.0543","-0.803","0.4286","0.4286","0.5871","0.788","0.7771","0.829","-0.9271","0.5734","0.328","0.2396","0.3564","0.9135","0.8089","0.1638","0.0883","0.1749","0.3564","0.3392","-0.1754","0.6709","9.0778",NA,NA,NA,NA,"0.7913","0.6364","0.6578"
"C0S700","0.4635","1.2046","0.3584","0.3371","0.4474","-0.3657","0.3507","0.2339","-0.6553","0.0836","0.1575","0.1251","0.2622","0.4384","0.5619","0.9548","0.4015","-0.8999","0.3804","0.0523","0.7222","-0.5999","-0.5796","1.2185","0.3536","-0.4988","0.9031","-0.3299","0.6128","-0.7989","-0.318"
"C0S710","2.1384","2.5034","0.9712","1.2981","0.7308","0.6344","1.076","0.9455","0.5955","0.9563","0.9613","0.829","0.9801","1.6997","2.0967","1.3119","0.7308","0.8285","-0.5248","0.5119","1.1782","0.891","2.8254","4.5053","1.6314","-0.9336","1.4004","3.564","1.2474","0.5999","-0.7364"
"C0S730","8.4374","-5.55","-0.1884","-1.1833","1.1852","1.0064","0.9613","0.1045","-0.8452","-1.9607","3.2451","-1.5514","2.5961","5.9816","4.8196","1.2605","1.0786","3.4435","2.1887","2.6753","5.6133","6.3515","7.9512",NA,NA,NA,NA,NA,NA,NA,NA
"C0S740","1.7321","1.5429","1.3523","1.2292","1.0401","0.3927","0.5362","1.0865","-0.2071","-0.2924","0.6292","0.9063","0.8988","1.2216","1.2688","-0.2903","0.6657","0.5248","-0.2025","0.5869","0.9135","0.769","1.9032","2.2517","0.9659","-0.2778","-0.497","1.5217","0.6871","0.8651","1"
"C0S750","0.3857","0.9962","0.1113","-0.1145","-0.2463","-0.6996","0.4668","0.0209","0.0261","0.5942","0.4415","0.0418","0.014","0.0105","0.0469","0.053","0.0523","-0.0609","-0.0087","0.0105","0","-0.1954","0.1545","-0.3595","-0.1268","0.0262","0.014","1.0958","0.0697","0.0209","0.1627"
"C0S760","-0.891","-0.2192","-0.3897","-0.5936","-0.7872","0.7853","-0.2516","-0.4045","-0.4096","0.5871","-0.3597","-0.6709","0.5869","1.2761","-0.7417","0.6761","-0.6553","-0.9712","0.7795","-0.6304","1.0718","-0.7986","-1.0903","-1.8912","-0.7548","-0.2724","-1.0049","0.0209","0.4872","-0.6","-0.5032"
"C0S770","0.219","4.4",NA,"-0.0558","0.0471","0.2163","0.817","0.9298","0.6101","1.1809","0.9781","0.3776","0.1854","0.9962","1.6773","1.2856","0.1553","0.5299","-0.1717","-0.3661","-0.0872","0.0175","0.2661","1.6047","0.8785","0.7193","0.3374","1.7938","1.1314","0.2862","0"
"C0S790","0.1654","0.6297","0.0349","0.0618","0.0278","0.0326","0.0225","0.1268","0.2997","0.1251","0.1932","0","0.0276","0","0.2954","0.2963","0.045","0.0375","0","0.0588","0.1124","0.1103","0.1854","1.825","0.3625","0.0726","0.4494","-0.1151","0.2294","0.4993","0.0749"
"C0S810","2.3287","1.6113","-1.7019","1.1583","-0.708","1.2124","0.9708","0.7989","-1.3244","1.0495","0.9526","0.9429","1.1873","1.6929","1.7778","0.9712","1.0998","1.2245","1.0725","1.5743","1.7492","1.1583","2.2986","2.3996","1.2903","-1.4672","-1.2","1.9805","1.3119","1.1025","-1.1934"
"C0S830","4.1994","1.1476","0.7632","0.0872","-0.3126","-0.4728","0.1336","0.9613","0.7727","-0.6389","0.5299","-0.3661","0.9959","0.8388","0.6573","-0.7188","0.7947","0.7873","0.8966","1.1984","1.4972","1.1594","3.616","3.2744","0.55","-0.6857","0.4474","2.2074","-0.5663","-0.424","-0.6632"
"C0S840","-0.167","-1.4918","-0.9397","-0.4121","-0.1564","0.2287","-0.2605","-1.559","0.0974","-1.094","-0.4848","-0.9613","-0.0471","1.198","1.9509","1.9026","-0.1462","0.4093","0.3625","1.3545","0.1482","-0.2481","-0.3078","2.4045","0.7956","0.2099","0.5788","2.2362","-0.5513","-0.5619","0.9135"
"C0T790","-1.0798","-0.0646","-0.7526","-0.3762","0.0489","-0.0785","0","-0.4702","-0.061","0.0628","-0.1564","0.2958","-0.7456","-1.2638","-1.5962","-1.4982","0.9629","-1.0898","-0.7033","-1.3192","-1.1698","-0.5017","-0.3053","-2.6741","-1.2712","-0.3053","-1.0833","-0.1465","0.1046","-0.5535","-1.2036"
"C0T820","0","0","-0.0656","-0.0939","-0.103","-0.0602","0","0.0017","0","0","-0.097","-0.103","-0.1118","-0.1118","-0.1312","-0.0939","0","-0.0618","-0.1118","-0.0951","-0.1118","-0.05","0.1","-0.1463","-0.0545","-0.097","-0.0052","0","-0.0469","-0.1364","-0.1089"
"C0T870","0.5638","-0.7995","0.1975","-0.3825","0.1597","0.2837","-0.2996","0.3759","0.1816","0.2741","0.2598","-0.1486","-0.3657","-0.3654","0.3993","-0.4","0.2571","0.2898","0.3654","0.1902","0.3886","0.5992","1.2982","1.3947","0.5992","0.3498","-0.383","0.866","0.2998","0.0105","0.2427"
"C0T960","1.9973","-1.1346","0.7762","1.0876","0.0087","-0.6962","0.4854","0.5298","0.6217","0.4997","0.6553","0.3625","0.9613","0.7727","-0.5926","-0.6761","0.589","0.3268","0.483","0.4915","0.7902","0.809","1.2229","1.2873","0.7417",NA,NA,"0.4963","0.5796","0.3939","0.1816"
"C0T9A0","-0.5263","0.6489","0.4092","0.9661","-0.8549","-0.55","0.2588","-1.0958","-0.829","-1.2721","-1.042","-0.0174","0.1125","0","0.4225","-2.0785","0.3881","0.0192","-1.2287","-1.4094","0.1968","-0.1654","0.0959","0.7162","-0.4092","-1.8124","-1.7798","-1.1258","0.2229","-0.8668","-1.5094"
"C0T9B0","1.094","0.9877","0.0776","-0.3109","-0.0799","0.0342","0.0782","0.09","-0.1312","-0.0743","-0.0717","-0.1338","-0.851","-0.3708","0.7956","-0.3225","-0.1216","-0.2958","-0.2339","-0.2588","-0.191","-0.3907","-1.5035","1.0998","-0.7632","0.0628","0.1871","1.0998","-0.5592","-0.4086","0.45"
"C0T9D0","2.7655","-1.2929","0.7995","0.8572","-0.6364","-0.6688","-0.5592","-0.5905","0.7608","-0.2419","-0.2474","0.3611","0.8999","0.682","-0.5416","1.2968","0.4684","-0.4015","-0.8899","-0.7431","-0.8175","1.5743","2.1429","0.3517","0.5706","-0.6947","1.2992","1.4888","0.797","0.5601","0.4225"
"C0T9E0","4.0601","0.6999","0.3","0.6062","0.0292","0","-0.0799","0.3782","0.3998","-0.0819","0.2487","0.2996","0.5926","0.5999","0.0939","-0.1338","0.3429","0.1554","0.0342","-0.0191","0.3995","2.0681","3.1412","0.9661","1.0958","-0.5955","-0.3682","1.1535","0.7872","0.121","-0.1956"
"C0T9F0","0.7949","0.2699","0.5977","0.4702","0.1526","0.2724","0.8222","0.6847","0","-0.2279","-0.3216","0.5481","0.2724","0.0974","-0.2847","0.18","0.3845","0.649","-0.1654","-0.1929","-0.1935","0.0523","0.682","-0.2481","0.0105","-0.2394","0.0627","0.797","0.5985","0.4316","-0.1812"
"C0T9G0","1.9422","1.1509","0.5902","0.9725","0.5032","0.1902","0.3532","0.662","0.0866","0.1677","0.809","0.5945","1.364","1.1375","1.023","0.2819","0.6138","0.8181","0.5818","1.0985","1.5977","1.3667","2.1855","3.6133","1.6672","-0.2673","0.4045","1.8385","1.2713","0.7873","0.3078"
"C0T9H0","8.2164","2.7713","1.8896","0.1674","2.1747","-1.1873","-1.4127","1.6997","-0.4198","-0.1575","0","0","0","0","0","0","0","0","0","0","0","0","0.6619","1.4257","1.5743","-1.4863","-1.2","3.7489","2.5605","0.9526","-0.3254"
"C0T9I0","3.8993","1.8652","0.6156","-1.6929","-1.501","-1.5893","-1.6564","-1.6929","-1.3119","-1.3743","1.3545","-1.4257","1.9167","1.3071","0.8817","-1.4004","-1.4381","1.058","-1.5174","-1.6178","1.7612","1.9167","4.0407","3.8901","0.9992","-1.7357","-1.9602","-2.2286","-1.7202","-1.1782","-1.4381"
"C0T9M0","1.8271","0.5592","0.1454","0.2351","0.3214","-0.5516","-0.2","0.3019","-0.891","-0.2248","0.265","0.3776","0.4405","0.4925","0.4863","-0.4015","0.3147","0.3214","0.2868","0.1939","0.5541","0.7824","1.9021","0.5905","0.265","0.8004","-1.3981","0.8951","-0.6122","-0.25","-0.45"
"C0U600","2.23","1.25","0.104","0.1575","0.5992","-0.9988","-1.0751","0.5248","0.3126","0.1873","0.1654","0.25","0.2867","0.2817","0.5829","0.4659","0.3756","0.4702","0.2509","0.4635","0.3517","0","0.8","0.4961","0.5333","0.1452","0.6038","1.2948","0.4863","0.1575","0.4239"
"C0U650","3.4039","3.4306","0.7547","1.3864","0.7825","-0.3374","-0.5953","0.2079","0.866","0.0384","0.191","0.1341","0.2079","-0.115","1.607","1.8451","-0.0941","0.2661","0.3387","1.3808","0.2903","0.3507","1.5487","2.0165","1.6728","0.8769","0.8619","1.5939","1.1692","0.0698","-0.1584"
"C0U710","0.2741","-0.1251","-0.0521","-0.0726","-0.0609","-0.0941","-0.0941","-0.0776","-0.0105","-0.0418","-0.0261","-0.09","0.15","-0.0695","0.5563","0.5992","-0.0261","-0.0675","0.09","-0.0572","0.2229","-0.0382","-0.0954","-0.0576","0.6821","-0.0731","-0.0974","-0.0349","-0.1042","-0.0868","-0.0418"
"C0U750","7.849","5.5352","2.4905","3.0294","0.0506","-0.2778","0.4265","-3.1049","2.387","0.4386","2.673","2.5774","2.3745","1.3778","-3.9068","-6.8328","2.3037","2.5996","-3.8947","-3.9903","2.0206","5.3895","5.1911","0.5443","-4.5","3.8148","-3.2754","-5.121","1.6776","2.1563","-4.5972"
"C0U760","0.9919","0.9057","-0.0626","0.3825","0.4455","-0.0968","-0.3316","-0.1462","-0.121","0.0968","0.4096","-0.1939","0.3019","-0.431","-0.1693","-2.0785","0.2264","0.3346","-0.1693","-0.1247","0.4494","0.9659","0.6561","-1.5743","-0.0419","0.1545","-0.8285","0.9976","-0.1231","0.5977","-0.135"
"C0U770","3.5224","1.6901","2.1519","2.608","2.1347","2.5981","2.5961","2.0923","2.2497","1.7202","1.7621","2.0991","2.6777","1.7239","-1.741","-2.8007","0.2195","1.891","-1.9068","1.9605","2.9483","3.0769","3.0602","-1.3524","1.0065","-2.7486","-2.1651","-1.7798","2.4001","2.1925","2.0923"
"C0V250","-0.3759","-2.1666","-0.4924","0.197","0.1286","0.0866","0.197","-0.3","0.0766","-0.0521","-0.2954","-0.2954","-0.197","-0.2954","-0.197","0.197","0.1","-0.0342","-0.0347","-0.3","0.1732","0.1732","-0.2","0","-0.3939","0.1532","0.0684","-0.5","-0.197","-0.1879","0.15"
"C0V310","-0.9959","-2.6311","-0.3","0.25","-0.2052","0.0695","-0.2298","0.1042","-0.1732","0.1026","0.1026","-0.25","0.171","-0.383","-0.0347","-0.1216","0.171","0.0766","0.171","0.0695","0","-0.0695","-0.2298","1.7727","0.171","-0.2598","0.4","-1.5321","-0.1368","-0.2052","0.3464"
"C0V370","0.6","0.4788","-0.0643","0.15","0.1","0.094","0.1","0.05","0.0684","0.1","0.15","0.05","-0.05","0.1","0","0.1532","0.15","0.1","0.1","0.15","-0.0347","-0.0174","0","0.5638","-1.1","0","0.25","0.1042","0.1928","-0.0684","0.0643"
"C0V490","2.913","1.2997","-0.9848","-0.8457","-0.3064","0.4104","0.2052","-0.25","-0.55","0.5","0.4698","-0.2598","-0.4924","1.0392","-0.1879","-1.8187","-1.2257","0.3","0.5638","0.0868","0.5","0.5785","0.866","-2.25","-1.3499","-0.4","-1.7355","0.4168","-0.4","-0.5","-0.5909"
"C0V500","1.3156","1.4555","-0.5362","-0.1532","-0.1928","0.2571","0.3214","-0.3064","-0.7518","0.4","0.2571","0.1286","0.15","0.1026","-0.0643","-0.7518","-0.4924","0.1286","-0.1286","0.15","0.1026","0.0347","0.1532","2.1449","-1.2216","-0.4698","-1.5588","-0.7071","-0.1928","-0.1928","0.1"
"C0X080","5","1.1808","-3.2499","-1.2213","-0.8999","0.7713","-0.4862","-2.6311","-3.007","-2.7251","-3.1","-2.462","-1.157","1.5975","-0.2257","1.2856","-2.0673","-0.5","0.5472","0.4104","0.2605","-1.1258","3.3483","3.1514","-1.95","0.9848","0","0.5383","-1.3023","-1.4722","0"
"C0Z050","-0.2877","-0.1766","-0.2973","-0.5516","-0.2624","0.0877","-0.2331","-0.4373","-0.1439","0.2796","0.2407","-0.3886","-0.4096","-0.5393","-0.3716","-0.394","-0.2877","-0.2158","-0.328","-0.4974","-0.4193","-0.3195","0.2877","-1.307","-0.1338","0.3009","-0.2229","0.4405","-0.2237","-0.7064","-0.2973"
"C0Z061","-1.0963","0.5768","0.5346","0.6729","0.4973","-0.4981","-0.1929","0.6553","0.122","0.2978","0.0209","0.4988","-0.1095","0.8746","0.3277","-0.3804","-0.0349","0","-0.1812","-0.1462","0.7128","0.1125","0.8999","0.9397","0.5803","-0.0262","-0.699","1.0392","0.6792","-0.25","-0.2113"
"C0Z070","1.3994","-0.5945","0.2084","0.3392","0.2487","-0.0921","-0.0995","0.2923","0.3277","0.3392","0.2364","0.328","0.3473","0.3392","0.341","0.4792","0.5119","0.0868","0.4755","0.3236","0.3392","-0.2158","0.8572","1.5564","0.5143","-0.5563","-0.9962","1.182","0.2517","-0.0157","-0.045"
