"stno","X2010.07.01","X2010.07.02","X2010.07.03","X2010.07.04","X2010.07.05","X2010.07.06","X2010.07.07","X2010.07.08","X2010.07.09","X2010.07.10","X2010.07.11","X2010.07.12","X2010.07.13","X2010.07.14","X2010.07.15","X2010.07.16","X2010.07.17","X2010.07.18","X2010.07.19","X2010.07.20","X2010.07.21","X2010.07.22","X2010.07.23","X2010.07.24","X2010.07.25","X2010.07.26","X2010.07.27","X2010.07.28","X2010.07.29","X2010.07.30","X2010.07.31"
"C0E430","0.5393","0.4636","0.5196","0.3254","-0.7873","1.2614","-0.4104","0.5942","-0.3914","0.5992","-0.7878","-0.1247","-0.6948","-0.9659","-0.7461","0.8693","0.7469","0.6619","0.3734","-0.6996","0.9986","0.8889","-0.3913","0.5977","0.3845","-0.2351","0.7981","1.4815","0.6784","0.3178","0.4755"
"C0E530","-1.7619","-1.8641","-2.2215","-2.6812","-2.314","-2.6046","-2.913","-2.1449","-1.5","-1.7998","-0.8208","-0.5472","-0.3126","0.7518","0.1736","0.866","0.6428","0.1042","0","-0.2605","0.342","-0.3762","0.3078","-0.5472","-0.342","-0.6","-2.1651","-1.8385","-1.9917","-2.0683","-1.6087"
"C0E610","-0.263","-0.3632","-0.5736","-0.5818","-0.8004","-0.8184","-0.5634","-0.4239","-0.4592","-0.2817","-0.265","-0.3694","0.1628","0.6962","-0.3536","0.2052","0.6535","0.3064","0.3978","0.1854","-0.3286","0.1873","0","-0.3316","0.212","-0.25","-0.5516","-0.6138","-0.5734","-0.2958","-0.1368"
"C0E730","-0.1654","-0.1253","-1.1738","-1.5757","-1.2992","-1.4998","-1.2903","-0.9994","-0.8999","-0.6252","-0.8933","-0.4635","-0.1408","-0.3746","-0.2474","-0.547","1.1738","0.529","-0.5","-0.2084","1.2929","-0.2472","-0.43","-0.848","-0.0975","-0.1253","-1.3947","-1.5961","-1.1413","-0.2756","-0.1389"
"C0F861","-1.1491","-1.5588","-1.9919","-2.3383","-1.9917","-2.5115","-1.9151","-1.3789","-1.8187","-1.7619","-1.299","-1.1","0.4","0","-0.8426","0.3078","0","0.4","-1.0392","0.2052","0.4104","0","-0.766","-0.6928","-0.3464","-1.1258","-2.9876","-3.3775","-1.7321","-0.9959","-0.6894"
"C0G640","-2.4","-1.1629","-4.1","-2.25","-4.5301","-3.294","-4.0407","-3.5","-3.2","-3.5","-1.9284","-0.3994","-1.5427","-0.8208","1.9053","2.5","2.3","1.3023","-0.2952","-1.3856","3.1514","-2","-1.4722","-1.7","-0.3299","-2.5372","-4.5","-3.8","-3.195","-2.913","-0.9919"
"C0G650","0.2052","-0.45","-0.6428","-1.2216","-0.7","-1.0285","-1.0337","-1","-0.35","0.1389","0.1389","0.0868","-0.4","0.4924","0.1879","0.5638","0.6894","0.0868","0.0868","0.0684","0.1389","-0.3939","0.1879","0.1368","0.2298","-0.7","-1.9696","-0.9848","-0.766","-0.8863","-0.4698"
"C0H990","-1.3856","-1.299","-0.8208","-0.573","-0.7814","-2.5","-3.0311","-2.6311","-2.8579","-0.8893","-1.3856","-0.5196","-0.1389","0.7878","-0.433","-0.5638","-0.2954","-0.197","-0.6428","-0.1732","0.1928","-0.3","-0.3464","-0.5196","-0.7794","-1.7854","-6.6646","-5.9751","-2.2215","-1.2856","-0.8356"
"C0H9A0","0","0.1216","0.2736","0","0.3762","0.2736","0.1389","0.1389","0.2394","0.2736","0.5","0","0.3078","0.191","0","0.1563","0","0.1563","0","0.3078","0.3762","0.1389","0.1216","0.0868","0","-0.0695","-1.3787","-0.433","0","-0.1216","0.2052"
"C0H9C0","2.8579","2.25","3","2.1889","1.85","0.8208","-0.3126","-0.3994","0.3473","-1.7619","-1.6742","-1.9151","1.6914","-1.6712","-1.7355","-1.8641","-0.5557","0.573","0.2778","0.9193","-1.4365","-2","0.6156","1.5427","-0.4689","-2.1212","2.911","2.8344","0.8","-1.6853","2.5605"
"C0I010","0","0.1563","-0.2431","0","0.8356","0","0","-0.2431","-0.3078","-0.2431","0.8999","-0.3762","0","-0.2257","0","0.2257","0","-0.191","-0.2257","-0.2084","-0.2778","0.3078","-0.1563","-0.1216","-0.1736","0","0","0.45","0","-0.1563","-0.1736"
"C0I090","0","0.1042","0.45","0","0","0.6062","0.5785","0","0","0.25","-0.5362","0.1736","-0.433","0.3","-0.45","0.6062","0.2736","0.3762","0.1216","-0.5196","0.8457","-0.6128","0.35","0.6062","0.383","-0.383","0.2","-0.4698","0.7","0.5638","0.2052"
"C0I110","0.0766","-0.0342","0.0174","-0.1286","-0.1026","-0.1026","0","0","0.05","0.0174","-0.05","-0.1","-0.05","0","0.15","0","-0.1","0.1286","0.05","-0.05","0.0985","0","0.0643","0.0766","-0.0342","0.094","0","0","-0.0643","-0.0347","0.05"
"C0K240","-0.8426","0.7071","0.4104","-1.2856","-1.3789","-1.607","-0.7","-0.766","-0.4104","-0.7071","0.6894","0.7071","-0.9642","-1.3789","-1.157","-0.6428","1.2124","0.6928","-0.6428","-0.7713","1.2257","-0.7","0.7794","0.8426","1.2124","-1.0927","-3.3706","-0.8893","-1.157","-1.2213","0.7794"
"C0K280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0K330","-1.0725","-2.0681","-2.7","-3.2","-2.8559","-3.2","-2.8","-1.8711","-1.9","-1.5588","-1.6742","-0.8356","-0.55","1.0392","0.9397","1.299","1.2257","0.4446","-0.8457","-0.5142","1.9919","-0.5142","0.433","0.2736","0.4","-2.1666","-2.8579","-1.7321","-2.5","-1.7","-0.7713"
"C0M410","-0.2571","0.5196","-0.6928","0.6578","-0.3064","0.6578","-0.4698","0.433","-0.4698","0.6578","0.6062","0.4698","0.2819","0.4698","0.4698","0.5638","0.6062","0.433","-0.2598","0.3464","0.5196","0.2819","0.3759","-0.2819","0.433","0.4698","0.197","0.094","0.1732","0.3939","0.4698"
"C0M530","-0.1732","-0.3464","-0.5196","-0.5362","-0.433","-0.7794","-0.5196","-0.3464","-0.3759","-0.3064","-0.3464","-0.1879","0.3759","0.2","-0.383","0.1532","-0.2819","-0.383","-0.2598","-0.3464","0.3","-0.2298","-0.1732","-0.2598","0.1368","-1.0337","-2.1613","-0.9397","-0.2819","-0.2598","-0.2598"
"C0O810","0.9848","0",NA,"1",NA,"0","-0.1879","0.2598","0.197","0.2954","0.2819","0.3939","0",NA,NA,"0.0347","0.197","0.197","0.3214","1.0833","0.5909","0.4924","0.197","0.197","0.1","0.1879","0.4","0.2954","0.1879","0.2","0.4698"
"C0O900","-0.5472","-0.95","-1.6087","-1.6853","-0.7182","-1.4141","-2.2553","-1.3499","-0.5814","-1.3856","-1.2","-0.9577","0.55","1.4772","-0.75","1.299","0.5362","1.8711","0.4446","0.3762","3.1514","-0.75","0.684","-1.0285","1.0337","3.0529","-2.314","-0.95","-1.15","-1.4141","-1.5588"
"C0O930","0.383","0.3064","0.4596","0.5362","0.5362","-0.5909","-0.3","0.5362","0.3064","0.5638","0.5362","0.6894","1.1258","0.45","0.6894","0.6894","0.766","0.6928","0.9526","0.8426","0.766","0.4596","0.6128","0.4596","0.6128","0.5909","0.6062","0.6894","-0.4924","0.1286","0.3064"
"C0R100","-0.094","-0.1532","-0.0521","-0.0347","0.1732","0.1532","-0.0766","0.1","0.0866","-0.05","0.0766","-0.1532","-0.0684","-0.2","-0.25","-0.197","-0.1928","-0.1879","-0.0985","0.197","-0.1","-0.0643","0.0643","-0.0866","-0.0684","-0.3464","-0.5638","0.197","0.0866","0.1286","-0.0866"
"C0R150","-0.2","-0.3","-0.4","-0.6","-0.55","-0.45","-0.35","-0.7","-0.4","-0.7","-0.45","-0.1","-0.15","-0.171","0.3464","0.433","-0.2","-0.2","-0.3","-0.35","-0.25","-0.25","-0.3","-0.2","-0.3","-0.2","-0.4","-0.3078","-0.5","-0.55","-0.35"
"C0R220","0","0.1","0.15","0.2571","0.15","0.1928","0.0342","0.05","0.0174","0.05","-0.0174","-0.0766","0.0866","0.0866","0.197","0.05","0.0866","-0.05","0.094","0.0643","0.0766","0.0342","-0.0985","-0.0174","0.0342","-0.0174","-0.05","0.0866","0.05","0","-0.0643"
"C0R270","0.4788","0.2778","0.2778","0.382","0.5383","0.4689","0.5814","0.191","0","0.3078","0.3762","-3.9467","-4.5105","-3.0642","-3.7536","-1.4784","1.0833","0.6","-2.3492","-2.9876","-2.6046","-1.2856","0.45","-1.0285","-1.4141","-1.9734","-2.6311","0.9848","0.6128","0.866","-1.6853"
"C0R280","-0.0835","-0.5017","-0.7","-0.2847","-1.0404","-0.5994","-0.4355","0","-0.3746","-0.1392","-0.1294","0.2487","0.6561","1.0466","0.6536","1.0698","1.0927","0.5829","0.1172","0.2723","0.662","0.9027","0.2796","0.1721","1.0898","0.9177","-0.2867","-0.3508","-0.3053","-0.6344","0.0588"
"C0R350","0.1568","0.7442","1.2046","1.9727","0.9356","0.6946","0.75","0.2316","0.3285","0.1535","0.4298","-1.1743","1.4528","1.087","0.3399","1.9397","2.046","1.5089","-0.9318","-1.3676","1.5493","1.6217","0.9703","0.2351","2.1796","-2.2064","0.5253","0.9534","0.6445","0.6695","-0.6536"
"C0R420","0.1186","0.3209","0.2983","-0.1065","-0.3192","0.3088","0.2512","0.1361","0.1012","0.1727","0.23","-0.1564","1.3766","1.2718","0.5399","1.3248","1.1389","1.0181","0.4135","0.3816","1.15","1.3071","0.8947","-0.4635","1.7998","1.5493","-0.6106","0.2303","0.1466","-0.0471","-0.4326"
"C0S680","0.7956","0.5035","0.2344","0.7956","0.8632","0.7728","0.0697","-0.2736","0.0384","0.559","-0.2605","-0.3126","0.6932","-0.1247","0.2958","-0.1455","-0.2394","-0.2509","-0.2339","-0.2847","-0.1216","-0.215","0.2192","-0.3106","0.5032","0.829","1.2951","0.7419","0.2605","-0.3126","0.4728"
"C0S690","-0.6632","0.7281","0.7632","0.9429","0.809","0.7632","0.6857","-0.4405","0.6997","0.6181","0.8019","-0.6983","0.3064","0.5035","0.6928","0.7188","0.829","0.7281","0.2877","-0.2351","0.7794","0.9119","0.4045","0.6389","0.5936","0.9526","-0.845","-0.75","0.7188","0.544","0.3473"
"C0S700","0.6983","0.2817","0.5516","0.2248","0.3394","0.4474","0.0974","-0.7995","0.1854","0.1854","0.4298","-0.3756","0.5248","-0.9994","-0.4225","0.2736","0.4239","0.5416","0.2205","-0.18","-0.1253","0.3517","0.5353","0.4589","0.4684","-0.1575","-1.0798","-0.6018","0.2868","0.1563","0.1854"
"C0S710","-0.1095","-0.8345","1.0993","1.4256","1.1258","1.3856","-1.0337","-0.736","1.6314","-1.2887","0.6694","-0.851","-0.5601","-0.5706","-1.0269","0.8572","-0.0975","0.6983","0.3897","0.2673","0.6948","0.4168","0.5846","0.5926","0.8733","1.4339","-0.866","1.2858","0.7461","0.7986","-0.3654"
"C0S730","-2.7996","-1.1846","2.0145","1.8607","1.5147","1.6087","-1.75","-0.908","1.5912","-0.8767","-3.7855","-1.8353","-1.3864","-1.3119","1.9851","0.5953","2.717","2.6837","-1.1126","-0.618","-1.7738","2.0808","2.274","-2.3869","2.966","2.4313","-2.6202","-2.8932","2.8743","-1.7252","-0.9298"
"C0S740","-1.7019","0.6137","1.1276","-1.4616","1.7727","1.1984","1.1509","1.6935","1.4722","1.3156","-1.3569","-2.0683","-1.7465","-1.4616","-1.9605","1.2968","0.8572","1.3641","-1.3164","-1.7989","0.9563","0.8175","-1.299","-1.1478","0.9272","1.9184","-1.3315","0.7999","0.8746","0.8693","-1.4562"
"C0S750","-0.1231","0.1753","0.2344","0.3517","0.4225","1.0833","0.4415","-0.0939","0.1026","0.0726","-0.097","0.1268","-0.0781","0.0877","-0.0675","-0.1463","0.1315","0.0717","0.0776","0.0749","-0.1172","0.103","0.0585","0.0845","0.0877","0.0749","0.3355","0.4145","0.171","0.2723","0.0827"
"C0S760","-0.4494","0.8803","-0.394","-0.5803","-0.4728","-0.2237","-0.866","-0.6062","0.6395","-0.559","-0.6181","-0.8285","-0.8402","-0.7372","-0.848","-0.5734","-0.7632","-0.4096","-0.5088","-0.6217","0.7902","0.8693","-0.5936","-0.769","-0.7128","-0.6784","-0.7981","-0.4981","-0.7956","-0.6","-0.4997"
"C0S770","0","0.0105","0.0845","-0.1315","0.0585","0.0939","-0.0827","0.0551","0.0951","0.0845","0.2993","0.0292","0.0122","-0.0518","-0.0347","-0.2364","-0.1954","-0.3498","-0.0208","0","-0.0382","0.1753","0.0545","0","-0.0977","0.2978","0.1696","-0.1259","0.097","-0.0244","0"
"C0S790","0.0993","0","0","0.0208","0.0469","0.0326","0.0358","0","0.0982","0","0.0993","0","0","0","0.1997","0.0515","0","0","0","0.0656","0.0891","0","0","0.0407","0.0602","0.0292","0.1754","0.1172","0","0.0191","0"
"C0S810","-1.7778","1.0725","1.4728","0.6576","0.6137","1.749","1.8001","1.4854","1.3908","1.6569","-1.5912","-2.3869","-1.7","1.1782","-2.1786","1.7659","1.7077","1.3667","1.4722","-1.6689","1.9505","1.9602","1.6569","1.3994","1.2053","-2.2074","-2.8579","1.8544","-1.6421","0.5288","-2.0541"
"C0S830","0.5942","0.6994","1.0269","0.0977","0.4226","0.3762","0.3145","1.1971","0.3216","1.0985","-0.9877","0.7902","-0.8457","-0.6894","-0.7794","-0.7364","-0.4121","0.9848","0.8951","-0.8089","-0.8157","0.7989","0.2084","0.7825","0.6217","0.794","0.5869","0.0982","0.1975","0.045","-0.0891"
"C0S840","-0.4686","1.3864","-0.6915","-0.3119","0.515","-0.2778","-2.0801","-0.9804","-2.0541","0.6339","-0.8541","-0.2903","1.4672","0.0523","0.0785","0.0977","0.9351","1.2504","-0.3623","0.6762","0.1325","1.189","0.1568","-0.3374","1.3106","0.3508","-0.3126","-0.1908","-1.0497","-0.1133","-0.4232"
"C0T790","-0.1563","-0.1389","-0.1389","0.8863","-0.3078","-0.4104","-0.383",NA,NA,NA,NA,NA,"0","0","-0.8893","-0.4515","-1.1629","-0.4862","-0.2952","-0.5814","-1.0945","-1.1971","-0.4689","-0.342","-0.2778","-0.382","-1.2655","-0.5814","-0.1042","0","-0.2778"
"C0T820","-0.0682","-0.0629","-0.0358","-0.0358","-0.103","-0.05","-0.1147","-0.0326","-0.1338","-0.0375","-0.1","-0.1259","-0.1286","-0.1204","-0.1576","-0.1259","-0.0342","-0.053","-0.0515","-0.0391","-0.0602","-0.0326","-0.0707","-0.053","-0.0485","0","0","0","-0.05","-0.0781","-0.0454"
"C0T870","-0.3782","0.2463","0.397","0.3657","0.5926","0.3845","0.3774","0.1939","0.3978","0.3978","0.7795","0.3268","0.9816","-0.4806","0.6962","0.5967","0.3654","0.399","0.4988","-0.483","0.0968","0.4286","0.3109","0.3998","0.397","0.3078","0.3316","0.2649","0.104","0.2853","-0.3346"
"C0T960","0.6619","0.7715","0.9613","0.6894","0.4388","0.6688","1.3923","0.5673","0.794","0.4649","-0.5288","-1.0199","-0.7986","-0.766","-1.137","-0.6252","-0.3355","0.2868","-0.2735","-0.8693","0.6395","0","0.6128","-0.725","0.4494","0.2331","-0.7372","-0.3985","-0.4316","0.6122","0.6217"
"C0T9A0","-1.5849","-0.1663","-0.8549","-0.8336","-0.6092","-0.4226","-0.2661","0.4944","0.2474","-0.8746","-2.0128","-2.57","-2.6837","-2.4723","-2.5394","-1.9015","-1.412","-0.7548","-1.4433","-2.1034","-1.5004","-1.3435","0.1439","-2.3383","-1.2021","-1.0725","-1.5358","-0.5601","-0.5657","-1.3265","-2.1805"
"C0T9B0","0.0523","-0.7092","0.6444","-0.682","-0.6883","0.3517","-0.0941","-0.529","0.4568","-0.3661","-0.2867","0","0.7825","0.0175","0.7548","0.9336","-0.6309","-0.4925","0.454","-0.5164","0.5902","0.1097","-0.6364","0.0175","0.5967","0.4668","0.227","0.3507","-0.3254","-0.5657","0.6973"
"C0T9D0","-1.4562","-0.5353","-0.5878","0.7064","-0.7547","-0.5035","0.6364","-0.7641","-0.6894","-0.6157","0.2924","1.3991","0.6092","1.0973","-1.042","1.1984","-0.5657","-0.4405","0.9326","1.3981","-0.1097","0.9945","0.6894","1.0462","1.0893","0.7308","-0.6932","-0.265","-0.7217","-0.5416","0.8184"
"C0T9E0","-0.4755","0.809","0.9962","0.5162","0.9976","0.8933","0.7872","-0.0939","0.4603","0.5909","-0.6062","-0.7825","-0.6292","-0.2424","-0.5936","-0.4854","-0.0209","0.135","0.0244","-0.5248","0.6871","-0.3195","0.8912","0.0366","0.1103","0.104","-0.6364","0.1995","0.3597","-0.3812","-0.6"
"C0T9F0","-0.2339","0.1526","0.7853","0.6792","-0.2279","-0.4067","-0.3381","-0.293","-0.0731","-0.1929","-0.191","1.1413","-0.0349","0.2661","0.0837","-0.3708","0.809","-0.3661","-0.3942","-0.2631","0.6359","-0.2472","-0.3605","-0.0523","0.4792","-0.2958","-0.1877","0.4999","-0.1455","-0.6252","-0.2781"
"C0T9G0","-0.1939","0.4459","0.5456","0.5755","0.45","0.5248","0.5755","0.4684","0.4774","0.5657","0.3657","0.1389","0.0515","0.1338","0.2158","0.2877","0.206","0.3936","0.2158","0.1638","0.3995","0.0974","0.5456","0.2934","-0.2237","-0.206","0.1389","0.1749","0.3019","0.2677","-0.159"
"C0T9H0","-0.5871","1.6959","1.7997","-0.0837","0.0314","0.395","-0.6809","-1.4849","1.1375","-0.1569","-2.0145","-1.825","-1.8809","-1.945","-2.5216","-1.5745","-0.4961","0.6","-1.6368","-1.5282","-0.7488","-0.5472","1.3789","-2.6488","-0.2088","1.6444","-1.8017","0.7042","1.0777","1.4339","-0.8767"
"C0T9I0","-2.5747","1.4322","1.7619","1.4849","-1.6804","-2.2658","1.8579","0.9057","1.3396","1.2958","-2.4057","-3.0995","-2.0098","-2.0673","-2.6065","-1.841","-1.722","1.5825","-1.2861","-2.1613","-1.9319","-1.5279","1.7732","-1.2313","-1.6444","-1.501","-1.538","-1.5975","-1.3419","1.5743","-2.6504"
"C0T9M0","-0.4384","0.1721","0.2179","0.1259","0.0927","0.0908","0.2084","0","0.1408","0.0939","-1.0649","-1.1326","-0.6536","-0.6688","-0.9329","-0.4213","0.0382","0.0781","-0.4589","-0.4086","-0.4015","-0.1362","0.1847","-0.0523","0.0749","-0.1975","0.1338","0.0052","0.0827","0.106","-0.4863"
"C0U600","0.1368","0.169","0.1169","0.1378","0.1103","0.3527","0.3256","0.1526","0.5736","0.293","0.6303","0.7419","1.0566","0.5","1.3119","0.803","0.6923","0.2481","0.454","0.3708","0.526","0.7388","0.3517","0.7825","0.7512","1.0903","0","0.1439","0.2034","0.4474","0.5333"
"C0U650","0.8835","-0.0576","0.0227","1.2137","-0.1359","0.3365","0.5071","0.2079","0.8426","-0.0349","0","0.1877","0.4902","1.198","1.2982","1.0103","1.4266","0.7456","-0.068","0.6994","1.6742","-0.1047","-0.1706","1.3966","1.3787","-0.0941","0.3913","0.8222","0.8045","-0.1219","0.6252"
"C0U710","0","0.0829","-0.0035","0.0602","-0.0122","0.0799","-0.007","0.1312","0.0105","0.0521","0.0418","0.0438","0.1259","0.0156","-0.0776","0.1867","-0.2973","0.0788","0.0518","0","-0.2163","0.3886","-0.0602","0.0469","0.007","-0.0209","-0.2779","-0.0877","0.1312","-0.1414","0.0629"
"C0U750","-4.5748","2.6198","-2.2829","-0.508","-2.6897","-2.1347","1.7119","-2.8996","-3.0323","-2.7932","-4.5993","-4.981","-6.1","-5.5991","-5.8964","-6.276","-4.6743","1.1698","-3.3","-4.9931","-4.9878","-5.8919","2.4321","-5.9","-6.5749","-5.4791","-3.9976","-3.3814","1.4345","-2.9959","-4.1994"
"C0U760","0.6364","-0.5657","-0.2997","-0.4357","-0.2329","-0.5945","-0.7193","-0.2588","0.6847","0.5785","0.3126","-1.0777","-1.0903","-0.9948","-0.9351","-1.3377","-0.7456","-0.4363","0.4067","-0.219","0.9119","-1.2474","0.6857","0.1809","-1.4127","-0.7372","-0.1368","0.3694","0.4589","-0.1097","-0.1736"
"C0U770","1.8672","-0.23","-0.2803","2.0845","2.0765","0.7488","2.0572","1.5106","-2.1012","-2.0673","-1.9773","-0.3062","0.2404","1.8021","-1.5556","-1.0898","1.9773","2.3013","-0.0803","-0.7321","1.6444","-1.741","0.1465","1.3777","-1.1331","1.3926","1.3569","1.841","1.9242","2.0539","2.1651"
"C0V250","-0.2298","0","-0.1928","0","0.2819","-0.0521","-0.2298","0.1532","0.15","0","0.0347","-0.197","0.1368","0.1026","0.0695","-0.4924","-0.4","0.15","0.15","0.0347","-0.2819","-0.1879","-0.2954","-0.197","0.2954","-0.1532","-0.5909","0.094","-0.0985","-0.0866","-0.0347"
"C0V310","-0.2052","-0.3078","-0.3762","-0.1736","-0.65","-0.2394","-0.1216","-0.3078","0","0.35","0","0.5909","0.6928","-0.2394","0.6928","0.2736","0.4924","0.3064","-0.2052","-0.0868","-0.4924","-0.3","0.1368","-0.1286","0.45","0.2052","0.45","0.0521","-0.0643","0.0868","-0.1732"
"C0V370","0.1","0.0684","0.1026","0.2","0.1928","0.0174","0","-0.0342","-0.0342","-0.0342","0.0347","-0.3064","0.1928","0.2571","0.1","0.0521","0.1286","0.1928","0.15","0.1286","0.0866","0.05","0.05","0.1286","0.0985","0.2954","-0.3","0.1","0.0342","-0.0985","0"
"C0V490","-0.1736","0","0","0.9193","0.866","-0.7878","0.6578","-1.0833","0.6578","0.3214","-0.7794","-1.5035","-1.5035","0.1389","1.0337","0.2394","0.6062","1","-0.866","-1.0833","0.6578","0.5196","0.9526","-0.2","0.45","1.2803","-1.0392","0.3939","-0.2","-0.0347","-0.7518"
"C0V500","-0.3857","0.1368","0.1368","-0.171","0","0.1042","-0.3214","-0.2","-0.1368","-0.15","0","-1.1818","-0.8457","0.1216","0.866","-0.0868","0.1026","0.1042","-0.6578","-1.0337","-0.7518","0.25","0.2","-0.2819","0.171","-0.9959","0.55","0.2571","0.15","0.2","-0.197"
"C0X080","0.513","-0.3299","-0.8208","-0.4341","-1.5","-2.2215","-2.7","-2.1651","-0.4341","-1.9","-1.9053","-1","-1.5427","0.65","0.75","-1.2257","1.4722","2.1666","-1.1491","-1.3023","1.2213","0.7713","0.7","-1.5588","0","2.6311","-3.4641","-1.7619","-2.3635","-1.7321","-1.6454"
"C0Z050","-0.5601","0.433","-0.725","-1.0625","-0.7469","0.6894","-0.7518","-0.8733","-0.6535","-0.5601","-0.7364","-0.7364","-0.6344","-0.7417","-0.8402","-0.7417","-0.7308","-0.769","-0.6857","-1.0337","0.8089","-0.6181","-0.5523","-0.6395","-0.4373","-0.4494","0.2427","-0.1841","0.3109","-0.7417","-0.6395"
"C0Z061","-0.1553","0.7308","-0.0907","-0.9526","0.7188","-0.3216","0.9969","-0.529","-0.5829","-0.0558","-0.3069","-0.18","-0.5033","-0.2339","-0.6928","-0.495","-0.2071","-0.3381","-0.7092","0.0784","0.0697","0.0627","0.5088","0.1663","-0.0209","-0.8863","-1.1998","0.0609","-0.0731","-0.3694","-0.0697"
"C0Z070","0.4924","0.559","0.5992","0.5706","0.3392","-0.4973","0.4951","0.6983","0.5523","0.3064","0.8285","-0.4792","-0.6857","-0.5563","0.6847","-0.6894","-0.7469","0.6914","0.4999","-0.7064","0.4993","-0.8345","0.4951","-0.6237","0.7902","-0.2978","-1.076","0.3759","-0.794","0.3985","-0.3355"
