"stno","X2018.01.01","X2018.01.02","X2018.01.03","X2018.01.04","X2018.01.05","X2018.01.06","X2018.01.07","X2018.01.08","X2018.01.09","X2018.01.10","X2018.01.11","X2018.01.12","X2018.01.13","X2018.01.14","X2018.01.15","X2018.01.16","X2018.01.17","X2018.01.18","X2018.01.19","X2018.01.20","X2018.01.21","X2018.01.22","X2018.01.23","X2018.01.24","X2018.01.25","X2018.01.26","X2018.01.27","X2018.01.28","X2018.01.29","X2018.01.30","X2018.01.31"
"C0G650","0.6553","0.544","-0.4863","0.5985","1","0.4908","0.6973","0.8607","1.4991","1.1971","1.2667","1.3694","0.5871","0.5638","0.6999","0.5955","0.6999","0.6535","0.7853","0.1754","0.6996","0.8899","0.856","0.7872","0.9903","1.6873","0.5706","1.1954","1.4979","0.7999","1.2968"
"C0H990","-3.0434","-1.3908","-2.0488","-4.8541","-4.6127","-6.2689","-8.4706","-9.5146","-7.8934","-6.5612","-5.4509","-3.9401","-1.6804","-2.5679","-1.7355","-3.6686","-4.4129","-5.1113","-5.1731","-5.0968","-5.3245","-5.6819","-5.934","-4.2858","-6.3912","-5.3694","-6.553","-7.4642","-9.1589","-5.8862","-5.8033"
"C0H9A0","-0.1392","-0.1736","-0.1935","-0.5942","-0.0695","0.212","-1.8513","0.9119","0.3069","0.4114","0.0731","-0.4226","1.0998","-0.1253","-0.3812","-0.0471","-0.0157","0.2723","0.121","0.5909","-0.0122","0.0695","1.1591","-0.0872","-0.3507","-0.7071","-0.0609","0.4243","-0.3812","0.1452","0.0366"
"C0H9C0","0.6309","0.5592","0.3945","0.671","0.8045","0.5592","0.9584","1.0037","0.3268","0","0","0","-0.397","0.7913","0.3709","0.6999","0.6894","0.6688","0.6252","0.6138","0.6304","0.7071","0.6947","0.559","0.6128","0.6","0.6022","0.6018","0.8699","0.0707","0"
"C0I010","-0.4086","0.2756","-0.3371","-0.1133","-0.2339","0.6962","0.4848","1.1954","1.1591","0.7308","0.7902","-0.5878","1.1276","-0.8699","-0.0576","0.618","0.7981","-0.9063","-0.1392","0.6973","0.0279","0.6996","0.2419","0.719","-0.2736","0.8835","-0.2047","-0.2329","0.8995","-0.7064","0.769"
"C0I090","-0.7308","0.7727","0.6619","0.7922","-0.6138","0.7461","0.0941","0.0576","-0.0872","0.3507","-0.6444","0.794","0.5162","-0.8345","-0.6304","-0.5202","0.6761","0.7795","0.797","0.0835","0.6999","0.0471","0.7762","0.8863","0.794","-0.6018","0.6535","0.6138","0.6688","0.9986","-0.6252"
"C0I110","0.3584","-0.7762","0.7922","0.6997","1.2929","0.412","0.3394","1.3787","1.1115","1.1143","0.2419","0.6356","-0.856","0.6304","0.2472","0.4114","0.3381","-0.5992","0.7547","0.2472","0.7193","0.0279","0.8285","0.4363","0.6947","0.9661","0.7999","1.2981","1.1702","1.2761","0.6339"
"C0K240","0.7824","1.284","0.7641","-1.1153","0.2034","1.2608","-1.4107","-1.4387","-1.2044","1.0725","-0.9899","1.0607","0.9899","-1.0566","-0.508","0.9119","0.7552","0.8175","-0.7222","0.9336","-0.5494","0.4017","-0.9235","-1.2245","-0.5017","0.7713","-0.9508","-0.497","-1.2948","1.3244","1.0065"
"C0K280","3.2909","1.8928","0.5846","1.8651","2.9875","2.3909","2.3638","2.3869","4.2596","4.8814","4.6355","4.9005","2.6308","2.0116","2.4692","1.5803","2.7847","3.6544","3.5557","2.9959","2.568","3.7717","3.4739","3.7302","4.221","5.7676","3.083","3.9265","5.8218","2.9737","3.9603"
"C0K330","1.3991","0.848","-0.4405","0.8988","1.4489","0.6535","0.9998","1.1971","2.0949","1.8997","1.8585","1.7965","0.8785","0.9969","1.1852","1.076","1.2474","1.3787","1.3595","1.2929","0.9887","1.6689","1.3244","1.4345","1.4501","2.2874","1.0199","1.8711","2.2776","1.3828","1.7659"
"C0M410","0.7715","1.1883","-0.9135","0.6792","0.4988","-0.5871","0.3709","1.2761","1.0718","-0.8912","1.1126","1.4004","1.3458","1.2887","1.2557","0.9336","0.6973","0.6729","-0.3939","-0.6999","-0.7956","0.5926","0.9659","1.1738","1.1413","0.8995","0.5738","-0.5248","-0.45","0.5999","1.2667"
"C0M530","0.244","0.5516","-0.1854","-0.0279","0.3277","0.2868","-1.0574","-1.2929","0.6018","0.4015","-0.4792","0.0697","0.2736","-0.0697","-0.2047","0.1455","0.2723","-0.2828","0.2237","0.3316","-0.3346","-0.7064","0.4474","-0.0698","-0.0872","0.6466","-0.0782","-0.4915","0.0835","-0.4388","0.4243"
"C0O810","0.3759","0.4993","-0.3625","0.3951","-0.3564","0.2364","0.4728","0.797","0.6894","-0.2741","0.2884","0.3927","0.2971","0.3927","0.4806","0.4981","0.4973","0.483","-0.4","-0.3734","-0.4415","-0.4872","-0.4872","-0.2877","0.3716","-0.0087","-0.3961","-0.4806","-0.4851","0.2934","0.4938"
"C0O900","2.5901","1.3966","1.4998","1.5128","2.7893","1.9754","2.2216","-2.4993","3.9781","3.6994","3.634","3.3814","1.3106","1.5407","2.1786","2.1613","1.9997","2.1836","2.3996","1.8997","1.9997","3.1995","2.2577","2.4","3.0529","3.9508","2.4985","3.4","3.593","2.5964","3.0958"
"C0O930","0.4455","0.0087","0.3429","0.3774","0.4045","0.0314","0.2911","0.6973","0.8951","0.483","0.4286","0.6578","0.3998","0.5909","-0.2052","0.5999","0.3774","0.0087","-0.3825","-0.4792","-0.3654","-0.3597","0.0609","0.4663","-0.4596","-0.4388","0.4455","0.5999","0.0868","0.4908","0.5977"
"C0R100","-0.4067","-0.5878","-0.0279","-0.3878","0.4997","-0.4915","-0.4635","-0.35","-0.5248","0.5248","0.6535","0.1045","0.2924","-0.0157","-0.293","0.3756","0.7999","0.5977","0.3595","0.3064","0.3355","0.5822","-0.6474","0.8999","-0.719","-0.3804","0.7727","-0.4405","-0.495","-0.5985","0.7878"
"C0R150","0.7461","-0.8387","-0.2661","0.4239","0.397","0.341","0.383","0.4663","0.769","0.4168","0.5967","0.5353","-0.983","-0.5209","-0.4386","1.1607","0.8336","0.4815","0.5456","0.4592","0.6914","-0.7547","0.7469","-0.8829","0.794","0.9455","-0.6181","0.5142","-0.2279","0.6983","0.4226"
"C0R220","0.9816","0.9621","1.0993","1.1782","0.8978","-0.0192","-0.8302","1.3923","-0.0262","-0.803","1.0973","1.1346","1.3896","1.2432","-0.1531","0.2631","1.0673","1.0833","0.3762","0.0784","0.0471","-1.0071","-0.7053","0.3942","0.1408","0","0.1046","1.3743","-0.526","0.1736","1.1491"
"C0R270","1.0301","1.7809","1.8928","2.2968","2.2825","1.9425","1.6853","2.4541","3.3871","2.2986","2.1729","2.1997","1.9988","2.2317","2.2651","2.1172","1.8896","1.4627","1.1168","1.9032","1.8858","1.607","0.7728","1.4184","1.7809","2.5034","0.395","2.7575","1.6545","1.9471","2.7728"
"C0R280","1.784","1.3151","1.362","0.9271","0.7185","1.5962","1.5023","0.5699","1.2712","0.9988","1.2676","1.589","1.5436","1.0896","1.0798","0.6303","0.9298","1.0896","0.9644","1.2206","0.8875","0.908","1.0959","1.589","1.65","1.8309","1.6905","0.6787","2.0187","1.3101","0.5699"
"C0R350","3.5708","4.1781","4.6038","3.1954","2.2164","4.0322","4.1525","1.9509","4.1616","4.2419","5.8113","5.7983","5.1523","3.3425","2.7554","2.247","4.633","3.0837","3.2744","3.634","2.1855","2.8867","4.06","4.658","4.1966","5.4878","5.0354","2.9125","5.5109","4.8301","1.7714"
"C0R420","-0.2041","0","0","-0.0907","-0.2923","-0.7693","-0.5319","0.8948","-0.3554","-0.7069","-0.6101","-0.9898","-0.4631","-0.3136","-0.1883","-0.634","-0.6237","-0.8541","-0.3047","-0.1953","-0.7247","0.5614","-0.7648","-0.1989","-0.2581","-0.7988","-0.2146","-0.3062","-0.4077","-0.7693","-0.3047"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","0.9621","0.8572","1.0392","0.2649","0.719","0.0899","0.2673","0.4415","1.3244","0.7064","0.4373","0.9712","1.0177","0.6857","0.5196","0.0755","0.3564","0.0875","0.4373","0.3464","0.2598","0.8988","0.1696","0.6062","0.3498","1.2583","0.433","-0.6128","1.0786","0.3532","0.424"
"C0S700","0.529","0.4114","0.5033","0.2113","-0.2163","-0.2973","0.2192","-0.7853","0.4769","0.3009","-0.2509","0.2588","0.4649","0.8302","-1.0876","-0.7","0.2113","0.3759","0.2463","0.0695","0.1075","0.4589","0.2229","0.5592","0.4388","0.7949","0.3774","0.7922","-0.2472","0.725","0.3611"
"C0S710","2.614","1.7989","1.2998","0.699","1.7975","1.6873","1.9988","1.6","2.1347","2.0949","2.659","2.7893","2.4985","1.1971","0.7902","1.0199","1.9924","1.2992","1.6873","1.5998","1.5912","1.4722","1.8954","2.6984","2.462","3.0924","1.7727","1.4963","3.2819","2.0971","1.1032"
"C0S730","8.2689","5.0753","2.0657","1.9897","3.7395","4.8535","6.7602","3.2708","7.8002","6.961","9.2576","9.5338","8.0392","5.7523","3.1372","2.9233","5.8806","4.0095","5.5285","6.2017","5.2566","5.5285","6.2017","8.8614","7.8849","9.5162","5.891","3.6875","9.9766","7.6738","4.0906"
"C0S740","2.4107","1.8794","1.1993","0.9976","1.2944","0.9225","1.1684","1.3365","2.1651","1.8124","1.7336","2.1865","1.9856","0.7715","0.6122","0.7947","1.4572","0.5999","1.3458","1.2583","1.0177","1.6178","1.9225","2.5579","2.0493","2.8834","1.157","1.5743","2.8579","1.8126","1.4672"
"C0S750","0","-0.0349","-0.0627","-0.1236","-0.1932","0","-0.097","0.3392","0.1879","0.0366","0.1","0","-0.0209","-0.0835","-0.1247","0.0853","0.1452","-0.0521","-0.0358","0.09","-0.0157","0.0624","0.2","-0.0695","0.0487","-0.1827","-0.0515","0.2113","0.3978","0.0999","0.0877"
"C0S760","0.3897","0.4951","-0.6344","-0.3774","-0.3625","-0.1867","-0.0927","-1.5961","-0.5248","-0.3597","-0.1732","-0.3498","0.9816","0.9781","0.9903","-0.769","-0.5796","-0.5977","-0.2544","0.2978","-0.589","-0.5143","0.2963","0.8733","0.3961","-0.3654","0.5869","-0.3913","-0.6928","0.6894","-0.3985"
"C0S770","0.2084","1.0625","0.9887","0.1216","0.4067","0.3682","-0.2622","0.1216","0.43","0.8835","0.4695","0.4104","0.9456","-0.6252","0.7795","0.2046","0.3355","0.0626","0.061","0.7981","0.135","0.2997","0.1873","0.2329","0.45","0.7272","0.2025","0.1935","0.4226","0.6792","0.3845"
"C0S790","0.5996","0.4973","0.3995","0.4891","0.4981","0.0982","0.3845","0.6619","0.5967","0.2993","0.5992","0.6948","0.5638","0.1454","0.2998","0.1268","0.4993","0.1172","0.2963","0.397","0.2884","0.397","0.1975","0.4872","0.4851","0.7878","0.6914","0.6948","0.4728","0.3564","0.3913"
"C0S810","1.9126","1.5649","1.9471","1.5871","1.6997","0.9135","1.2287","1.198","1.817","1.4943","1.5706","2.0741","2.1666","2.3492","2.5034","1.6383","1.4501","1.4918","1.7202","1.6257","1.4183","1.5096","1.4998","1.8451","1.3989","2.6695","1.5912","1.6776","1.9416","1.3994","1.9939"
"C0S830","1.0517","1.1478","1.0673","0.7795","1.5564","0.7853","0.6894","0.9903","2.3144","1.8794","0.6536","1.4998","1.1741","0.7641","1.0574","0.7795","0.7999","0.5992","0.9948","0.8769","0.6344","1.2021","0.9613","0.8733","0.6997","1.6581","0.7922","1.3926","2.0488","0.4596","2.2897"
"C0S840","2.8925","2.4011","2.9568","1.5045","1.2958","1.6728","1.6059","1.1809","1.3377","1.599","2.3618","2.8773","2.4674","1.6263","1.8284","0.2605","1.3435","0.4232","1.3845","1.4784","1.3216","1.2465","1.1809","1.9258","2.2498","2.5276","2.764","0.5562","2.3188","2.046","0.497"
"C0T790","0.0628","-1.0898","-0.5322","0","-0.1046","0.2091","-0.8208","-0.8652","0.2659","0.1359","0.1254","0.0628","-0.6695","0.6962","-0.5902","-0.1394","-0.5376","-0.1186","-0.1531","0.0244","-0.0977","-0.5244","-0.2481","-0.2034","-0.1482","-0.1584","0","-0.0994","0.0524","0","-0.1394"
"C0T820","-0.1816","-0.2192","-0.0763","-0.0651","-0.2724","-0.0454","-0.0731","-0.1408","-0.4316","-0.35","-0.1939","-0.4225","0.2575","-0.1634","-0.1124","-0.159","-0.1075","-0.318","-0.15","-0.1462","-0.0209","-0.3945","-0.2192","-0.1433","-0.1362","-0.55","-0.053","-0.1816","-0.2817","-0.0618","-0.0813"
"C0T870","0.1042","0.0609","-0.4997","-0.4455","0.6389","0.0418","0.0627","0.0732","-0.4357","-0.5871","0.3527","-0.6694","0.0975","0.7989","0.1693","0.5456","0.0349","0.0488","0.0262","0.0262","0.0262","-0.4067","0.0366","0.7364","-0.0974","0.1482","-0.4938","0.0576","0.2605","0.0174","-0.7999"
"C0T960","0.8549","-0.45","-0.5","-1.0993","0.9976","-0.3","-0.45","-1.3947","1.0918","0.5664","-0.6038","-0.0767","0.8045","1.0286","-0.309","0.9925","-0.851","-0.3878","-0.6252","0.4298","-0.3756","-0.4881","-0.6691","1.1883","0.8426","1.3482","0.1253","1.7901","1.1911","-0.3804","-0.3584"
"C0T9A0","-0.6857","-0.7188","-1.4501","-1.4588","-0.8899","-0.6181","-0.4822","-1.1738","-0.866","0.1531","-0.6293","-0.6018","-0.6691","0.5288","-1.817","-1.4728","-0.2329","0.2177","-0.8549","-0.6344","-0.6038","-0.6018","-0.6928","-0.809","-0.7372","-0.8699","-1.1535","-1.6914","-0.7641","-0.7989","-0.8192"
"C0T9B0","-1.1876","1.2873","-1.0706","1.2951","-1.3991","-0.4114","-0.6466","0.5288","-1.2557","-1.0958","-1.1911","-0.8529","-0.7264","-0.2316","-1.5649","0.4788","-0.2924","-0.8776","1.0519","-1.0392","-1.1276","-1.0706","-0.547","-1.3584","-1.1684","-0.5902","-1.0517","-1.1782","-0.7042","-0.7641","-0.881"
"C0T9D0","1.4554","-0.5541","-0.4474","1.3156","1.8367","0.5967","0.7995","-0.2778","1.3458","0.44","2.3369","3.2572","1.4184","0.4067","-0.4239","-0.3611","-0.2279","0.7947","0.9011","0.3782","0.3999","1.4617","1.1583","1.1876","0.4854","2.447","0.7364","1.6564","2.7621","-0.3581","1.6771"
"C0T9E0","2.1729","1.3896","-1.1258","-1.299","2.247","1.3641","1.5871","1.817","2.3287","1.5455","1.989","2.7046","2.1786","1.4854","0.3244","1.5128","1.3787","1.6444","1.7077","1.8766","1.7539","2.0949","2.1596","2.9645","2.4757","2.9799","1.7119","2.2074","3.1202","1.8815","2.4814"
"C0T9F0","-0.0488","0.6761","0.682","-0.0767","0.2177","0.433","0.5196","0.6997","0.3756","0.45","-0.1408","0.1392","1.0918","1.2982","-0.0907","-0.7217","-0.0941","0.0488","0.4863","0.5803","0.5999","0.293","0.1216","0.6973","0.0697","0.4689","0.1575","0.7217","1.0126","0.6928","0.766"
"C0T9G0","1.4052","1.2778","1.3908","0.8184","2.0145","0.6138","1.0912","1.4141","2.1824","1.5094","1.4721","1.8113","1.7983","1.8544","1.5147","1.1809","1.3164","1.2633","1.2958","1.3435","1.2075","1.9422","1.4849","1.5427","1.3667","2.7335","1.2135","1.8736","2.084","1.4572","1.5606"
"C0T9H0","4.7744","3.3129","-0.706","-2.387","4.8504","2.8751","3.3807","3.477","4.1366","3.069","4.9931","5.1922","4.8772","4.1","0.4387","0.5724","4.5604","3.2361","3.7307","4.4993","3.8812","4.5604","4.8814","5.7568","5.0684","6.7163","3.862","3.0835","6.8328","4.9726","5.1194"
"C0T9I0","1.9605","1.1509","2.2717","-2.2553","2.0206","-1.4417","-1.7976","1.97","2.8532","-1.5147","-1.2","1.9471","-1.9289","-2.3745","-2.7863","-2.2074","-1.9939","-1.9242","1.8657","-2.2275","1.553","2.0983","1.632","1.8353","2.0251","3.1061","1.6286","3.002","3.7314","-1.8711","3.1945"
"C0T9M0","0.1678","0.097","0.1118","-0.5657","0.2","0.0585","0.1176","-0.1634","0.4286","0.2351","0.3","0.4728","0.265","0.2723","0.206","0.0939","0.1545","0.1089","0.1532","0.0574","0.0669","0.3","0.1545","0.2294","0.1847","0.5298","0.1634","-0.328","0.4596","0.212","0.212"
"C0U600",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0U650","0.6344","0.3804","1.0285","0.9976","-0.1045","0.6508","1.1818","0.8817","0.1097","0.0489","0.6973","-0.3907","0.7795","0.515","0.5516","-0.1935","0.1097","-0.1628","-0.2248","0.227","0.2868","-0.4788","-0.0628","0.4384","-0.3268","-0.1046","0.7989","0.0192","-0.6772","-0.3178","0.2419"
"C0U710",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0U750",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0U760",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0U770","2.0142","2.9233","2.9483","2.8743","1.5781","1.7976","2.663","2.8515","2.706","3.8971","4.543","3.8125","1.5629","3.6466","3.7749","2.6415","2.8532","2.5715","2.384","1.722","1.9778","2.7924","2.5207","1.9429","2.5839","2.1142","2.8096","0.8998","3.664","1.8414","3.4287"
"C0V250","-0.3254","-0.7469","-0.0419","-0.1455","0.589","-0.6694","-0.6894","-0.3069","-0.797","0.6237","0.3527","0.1553","-0.2394","-0.794","0.1408","0.9744","0.809","-0.7188","-0.1336","-0.6","-0.2279","0.5516","0.4815","0.6894","-0.1251","-0.18","-0.769","0.2509","0.5563","-0.7922","-0.7922"
"C0V310","0.794","0.8803","0.797","1.0673","0.3371","0.649","0.9708","0.6762","1.9972","1.1971","1.5803","0.5902","0.8978","-0.6309","0.6632","0.6688","0.8089","0.9945","0.7608","0.2867","0.6973","1.3998","-0.0698","-0.5541","0.4384","1.4501","0.9945","1.0927","1.0876","0.7502","1.8021"
"C0V370","0.3441","0.3625","0.2868","0.3782","0.3999","0.3845","0.4951","0.6344","0.7989","0.4782","0.5967","0.3527","0.2424","0.4999","0.4993","0.4988","0.4286","0.4872","0.4415","-0.1953","0.4938","0.6983","0.4891","0.5393","0.2847","0.4925","0.5992","0.7981","0.7878","0.5996","0.6894"
"C0V490","1.7866","1.5881","1.0177","1.9924","1.7607","1.8651","1.599","2.1916","2.5806","2.8718","2.7847","2.462","1.7975","1.7669","1.7825","1.7659","1.2137","0.8426","1.3523","1.2944","1.4616","2.2912","1.7866","1.5429","2.2717","2.8784","1.0833","2.5747","2.2968","2.092","2.5901"
"C0V500","0.6535","0.5738","0.5846","0.851","0.8951","0.7825","0.6578","1.0462","1.1971","1.0998","1.2137","1.0462","0.7308","0.6578","0.8769","0.8988","0.5967","0.3825","0.5638","0.5673","0.765","0.9877","0.7417","0.7308","0.8803","1.0865","0.7469","1.1476","0.8803","0.9397","1.0998"
"C0X080","2.7168","1.2716","0.6962","1.3966","2.9776","2.1729","2.4454","2.5996","4.265","4.5179","5.0667","4.7929","1.7901","1.5961","2.2692","1.5588","1.8766","2.2497","2.641","2.0376","2.4814","3.1995","2.7486","2.8718","3.5732","5.1045","3.0981","3.8852","5.359","2.9927","3.8"
"C0Z050","0.1","-0.0484","0.1816","0.0436","-0.1992","0","0.1312","-0.2998","-0.0993","-0.0999","-0.0998","-0.1985","0.171","0.2394","0.9272","-0.263","0.1362","0.1873","-0.2884","0.1118","-0.1677","0.0521","-0.0105","0.0174","0.0454","-0.1949","0.1","0.0968","-0.1813","0.0684","0.122"
"C0Z061","0.9703","0.7872","-0.0175","-0.2472","0.8572","0.5909","0.8863","0.5362","1.0903","0.4769","0.1247","0.2495","0.6018","1.0798","0.9193","0.9011","0.8345","0.7632","0.8829","0.829","0.8285","0.9887","0.529","1.0286","0.9329","1.1032","0.8693","0.7281","1.3482","0.9272","0.8387"
"C0Z070","2.6984","2.6668","1.6997","1.3787","2.4939","1.9951","2.2944","1.9951","3.691","1.9973","1.2557","2.4966","2.2829","1.198","1.6997","2.0885","1.3864","1.6959","1.8711","2.4757","1.8954","2.8982","2.1879","4.0694","2.7893","4.0569","1.8513","2.3985","3.5863","2.1836","2.1946"
