"stno","X2017.12.01","X2017.12.02","X2017.12.03","X2017.12.04","X2017.12.05","X2017.12.06","X2017.12.07","X2017.12.08","X2017.12.09","X2017.12.10","X2017.12.11","X2017.12.12","X2017.12.13","X2017.12.14","X2017.12.15","X2017.12.16","X2017.12.17","X2017.12.18","X2017.12.19","X2017.12.20","X2017.12.21","X2017.12.22","X2017.12.23","X2017.12.24","X2017.12.25","X2017.12.26","X2017.12.27","X2017.12.28","X2017.12.29","X2017.12.30","X2017.12.31"
"C0G650","1.3998","0.8803","1.0798","1.4854","1.2951","0.5248","0.9119","1.9","0.3939","0.7608","0.9848","0.8999","0.5196","-0.6","-0.2205","2.0796","1.4979","1.4998","1.9988","1.4998","0.9976","0.3998","-0.3009","1.0958","1.0993","0.4915","-0.3657","0.4755","0.9816","0.7922","1.1971"
"C0H990","1.6113","-2.1874","-2.6753","-3.8965","-3.9418","-5.8979","-4.1777","-4.0977","-6.3092","-2.6841","-3.4773","-3.053","-1.3743","-2.2936","1.4937","-1.5935","-3.7532","-4.0451","-3.9598","1.7202","-2.5372","-4.1362","-3.8","-5.4275","-6.7932","-3.5053","-3.4605","-3.7157","-1.4501","-1.3237","-3.3609"
"C0H9A0","-0.0836","0.1216","-0.135","-0.3708","0.1526","0.5985","0.1805","0.1124","0.1654","0.3078","-0.3371","0.135","0.1113","0.4363","0.0872","-0.0941","0.3886","0.2052","0.6821","0.2279","0.0939","0.0314","-0.1553","-0.1113","-0.1553","-0.2287","0.4363","0.3914","-0.1455","0.1721","-0.293"
"C0H9C0","0.8912","0.6657","0.4915","0.5","0.412","0.8222","0.6062","0.4974","0","-0.4096","0.9712","0.3776","0.5996","0.559","0.829","0.6857","0.2699","0.725","0.6472","0.6364","-0.6997","0.5736","0.5665","0.788","0.9351","0.9009","0.7321","0.45","0.856","0.412","0.4086"
"C0I010","-0.0576","0.8019","-0.1575","0.6472","0.699","0.8988","-0.848","-0.765","0.1341","-0.1463","0.1871","0.1693","0.089","0.2079","0.9397","-0.4239","-0.7548","-0.2605","0.0157","0.8222","-0.1948","0.3708","0","-0.2419","-0.0523","0.7092","-0.6309","0.4474","0.6894","0.7913","-0.0157"
"C0I090","0.794","0.7878","0.5663","-0.9429","-0.2339","0.8769","-0.8668","0.8733","0.5248","-0.6018","0.3126","-0.191","-0.1389","0.7999","0.7825","-0.412","0.5985","0.7762","0.2279","-0.2205","-0.0853","-0.7364","-0.2472","0.765","-0.0732","-0.6292","-0.4915","0.7762","0.5768","0.4663","0.6914"
"C0I110","1.2557","1.0893","1.1876","1.182","1.0649","0.6573","0.0244","1.5096","0.5657","0.851","0.7314","1.1852","0.7417","0.6304","-0.3945","1.3244","0.8668","1.3458","1.3864","0.6883","0.9225","0.0974","0.3371","1.1181","-0.3308","0.8089","0.4589","-0.0697","1.0401","0.9994","0.829"
"C0K240","-0.4232","-1.2287","1.2364","2.2986","0.9368","1.088","-1.0103","-0.4104","-1.157","-0.7981","-0.9642","1.3856","1.3787","-0.6137","-0.8529","-0.5164","-0.6576","0.9661","-0.6137","1.1583","0.9508","0.9192","-0.2862","-0.7272","0.3824","0.8175","0.8835","0.7641","0.8999","-1.1143","-1.283"
"C0K280","4.8034","4.3847","4.1423","5.5539","4.633","2.7847","3.2754","5.8422","2.1874","2.4541","4.1082","2.8012","2.8467","2.4905","2.1879","5.9553","4.8941","4.7102","6.5775","5.6191","3.4659","0.9998","-0.5851","3.3814","4.4316","2.8718","1.0973","0.9329","3.6438","2.2829","3.9582"
"C0K330","2.0614","1.6835","1.7866","2.2874","1.7825","1.2903","1.7997","2.2092","0.7902","1.3787","1.4854","1.1478","0.9877","1.094","1.2873","2.3752","1.8513","1.8711","2.2825","2.1987","1.3237","0.7981","0.9848","1.6977","1.699","1.1934","0.5796","-1.0798","1.5147","1.1782","1.4004"
"C0M410","-0.5353","-0.1873","0.7364","1.3315","1.1852","0.8995","1.1476","-0.769","-0.6761","1.2","1.1276","0.8733","1.1413","1.0462","-1.0517","1.0574","-0.383","0.9511","0.7825","0.7989","1.0865","1.1852","1.1852","1.5301","0.5353","0.7608","0.9397","0.9998","1.1738","1.2216","1.0401"
"C0M530","-0.2248","-0.1854","0.4243","0.9193","0.2351","-0.483","-0.4096","0.5202","0.1247","-0.0974","-0.1452","0.7502","-0.5601","-0.2868","0.7727","0.1462","-0.3776","0.6","0.4015","0.3019","-0.0349","-0.2723","-0.2394","-0.1854","0.4792","0.4405","-0.3864","-0.2796","0.5119","-0.0122","0.5796"
"C0O810","-0.4603","-0.4415","-0.4999","0.3999","0.3913","-0.3998","0.4997","-0.4603","-0.3951","0.4999","0.3995","0.5846","-0.3782","0.483","0.4698","0.4636","-0.4938","-0.4938","-0.3152","-0.3625","-0.3804","0.2237","0.5481","0.6973","-0.0749","-0.2934","0.3913","0.3995","-0.4997","0.3464","0.3939"
"C0O900","3.091","2.8012","2.8559","3.0995","2.896","2.4863","3.3483","4.3672","1.8858","2.0997","2.4757","2.568","1.8988","1.3419","2.0971","4.1483","3.4995","3.1","4.3458","3.292","2.1987","1.1998","1.3998","3.1606","2.6984","1.7975","0.3708","1.4998","3.0981","2.0997","2.8929"
"C0O930","0.1939","-0.0279","-0.0349","-0.5393","-0.6062","0.5673","0.8089","0.6962","0.394","-0.6395","0.3078","0.5985","0.2294","0.2677","0.1953","0.4592","-0.4494","-0.5942","0.263","0.3774","0.3993","0.1247","0.328","0.6389","0.0209","0.309","0.3346","0.3804","0.5143","0.4981","0.1873"
"C0R100","0.725","0.7853","0.3178","1.0798","0.8988","0.5996","0.6996","0.3999","0.383","0.1563","-0.4","-0.2622","-0.4769","0.3756","0.0279","0.0488","0.3147","0.6729","0.6122","0.5869","0.2724","-0.6128","0.6784","0.7989","0.4963","0.4728","-0.6632","0.6948","0.4239","0.6","0.4459"
"C0R150","0.3716","0.6038","0.4663","0.6999","0.6792","0.1042","0.6038","0.6994","0.5926","0.6561","-0.5142","0.5999","0.5119","-0.4684","0.0314","0.2025","0.4045","0.5353","-0.4015","0.4114","0.5456","-0.487","-0.4884","-0.4104","0.5438","0.6292","0.6428","0.2631","0.4684","0.5869","0.5032"
"C0R220","1.0958","0.2474","-0.5829","0.4017","-0.0209","0.9744","-0.2431","0.2659","1.1818","-0.0227","1.0519","0.9336","-0.3584","0.9903","0.2903","0.2227","0.1462","0.068","0.122","-0.3387","0.803","1.0973","1.2496","0.3387","0.3032","-0.3746","0.6252","0.8933","1.1954","0.2084","0.3762"
"C0R270","1.5096","1.3106","1.6569","1.3023","1.6564","1.9851","2.5901","2.6996","1.3947","2.1384","0.2972","1.9406","0.5263","1.4835","1.8711","2.5954","1.9416","1.9754","2.3635","0.8329","1.6569","1.8766","2.0971","2.7983","0.1809","0.75","1.7119","1.559","1.4721","1.9696","2.125"
"C0R280","2.3672","1.6059","1.3615","1.3145","1.5343","1.5493","0.908","1.8423","1.0083","0.3584","1.7973","1.4466","1.8309","1.4369","0.7607","1.1737","2.2301","1.737","2.1596","2.2786","2.411","1.6484","1.0896","0.6356","2.1126","1.4084","1.4982","0.9206","0.8242","0.5288","1.5999"
"C0R350","5.8508","4.1499","3.6542","4.2374","5.5109","4.7547","2.6888","5.3196","3.5597","1.1809","5.1832","4.388","4.1934","3.8051","2.4749","4.9992","6.7175","4.0283","5.9971","4.9791","4.5962","5.3509","3.2649","2.2936","6.138","4.896","4.4163","3.0207","2.6765","2.4513","3.4472"
"C0R420","0.1605","0.0698","-0.8323","-0.6101","-0.9223","-0.6599","-0.1953","-0.8777","-0.6078","-0.4198","-0.1396","0","-0.524","-0.3868","-0.4693","-0.7873","-1.1023","-0.9772","-1.0603","-0.1745","0","0.1221","-0.2615","-0.0733","-0.075","0.1675","-0.0611","0","-0.4341","-0.4158","-0.0611"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","1.7976","0.9526","0.6997","0.9621","0.8829","0.433","0.3355","1.0495","0.2572","0.3464","0.7548","0.4373","1.2245","1.1583","0.4193","1.1583","1.6776","1.0392","1.5893","1.3482","1.1258","0.6928","0.6857","0.719","0.9621","0.3392","1.0392","0.6","0.9712","0.5346","1.1478"
"C0S700","0.803","0.6022","0.412","0.5033","0.3508","0.3936","0.3527","0.7","-0.5601","-0.6694","0.5162","0.2163","0.3629","0.4086","0.3812","0.9177","0.7718","0.526","1.0898","0.6883","0.5456","0.6018","0.5416","0.7456","0.6359","0.2868","0.6303","0.5035","0.3762","0.1498","0.7"
"C0S710",NA,NA,NA,NA,"3.1514","2.2986","2.1997","3.4808","2.0082","1.1782","2.742","2.5964","3.292","2.5901","1.4554","2.462","3.3871","3.0924","3.8148","3.5995","2.7893","1.4815","1.1692","1.4918","3.0882","1.599","2.4985","1.1998","1.9997","1.1993","3.2819"
"C0S730","11.6843","10.7851","9.9766","9.0883","10.0665","7.6627","7.1904","11.782","7.7942","4.0095","9.2443","7.9993","6.8516","6.0723","4.8941","8.77","11.4049","9.8867","12.9723","11.145","8.7006","6.1479","4.6222","3.0693","6.1673","6.2017","6.3814","3.3255","4.4041","2.6964","8.7912"
"C0S740","3.2909","2.9645","2.5715","2.5114","2.2936","1.6771","1.5762","2.6239","1.6564","1.0985","2.3166","1.9331","2.516","2.0673","1.1741","2.2839","3.1185","2.6283","3.002","2.7713","1.9289","0.8402","0.829","1.3419","2.5377","1.3419","2.2553","0.5736","1.6618","1.0595","2.4858"
"C0S750","-0.0156","-0.0139","-0.0418","-0.0105","0","0.0977","0.0105","0","0.2649","0.2989","-0.0624","0","0.0087","-0.0139","-0.0731","-0.0017","0","-0.0382","0","-0.0349","-0.2079","0","0.1929","0.0174","0.0366","0.1","0.0407","0.0484","0.0839","-0.0763","-0.0366"
"C0S760","0.3927","0.7902","-0.3532","-0.5143","-0.5523","0.2993","0.397","-0.6237","0.2954","-0.3625","0.6871","0.5926","0.4908","-0.4568","0.5942","-0.9135","-0.4193","0.7878","-0.3564","-0.3532","0.3913","0.8651","-0.4532","-0.6871","-0.4851","0.9848","0.3939","-0.4728","0.5977","-0.2544","-0.4373"
"C0S770","0.4135","0.7053","0.4226","0.2419","0.7388","0.014","0.3597","0.4298","0.135","0.2192","0.2924","0.2481","0.6536","1.094","0.6932","-0.6151","0.487","0.3508","0.4558","1.0566","1.088","0.8966","0.8966","0.3581","0.3374","0.4474","0.526","0.7564","0.4121","0.7608","0.618"
"C0S790","1.1476","0.7825","0.4728","0.5523","0.7999","0.4668","0.3682","0.6948","0.2853","0.3","0.6914","0.4924","0.5869","0.5955","0.1782","0.5142","0.9986","0.7922","0.9613","0.8733","0.6932","0.2364","0.3473","0.6535","0.5999","0.3","0.6999","0.2954","0.4988","0.2989","0.7989"
"C0S810","2.7358","2.4575","1.9966","2.1571","1.9416","1.7387","1.6038","2.4854","1.6495","1.9972","2.1805","1.4991","1.9966","1.8997","1.7976","2.6695","2.3755","2.1172","2.508","2.2109","1.8124","1.9754","2.1148","1.9505","1.9939","1.5975","1.6989","1.3377","1.757","1.0777","2.2829"
"C0S830","1.7612","1.4256","1.299","2.8579","1.0692","0.765","0.9925","3.3807","0","0.7461","1.5649","0.5996","0.9329","1.1873","0.8995","2.8536","2.0673","1.0692","2.0971","2.5579","1.6618","0.736","0.8835","1.5893","1.7983","0.8572","1.538","0.8933","0.9057","1.0833","1.2075"
"C0S840","2.9389","2.4664","2.0317","2.1548","2.9523","2.3914","1.6623","2.6473","1.7732","0.7042","2.5173","2.5242","2.9489","2.6431","1.3121","2.2164","3.2147","2.9568","3.3983","2.8214","3.3354","2.2656","1.6623","1.7854","2.6431","1.888","2.9568","1.6401","1.9572","1.283","2.6997"
"C0T790","-1.5487","-1.4339","0.3365","0.2287","-0.6359","-0.8","0.9429","-0.3106","0.9992","0.788","-0.1392","-1.0625","-1.5657","-0.0314","-0.8479","-0.7222","0.9193","-0.9988","-0.6212","0.0837","-0.7","0.797","0.061","-0.2347","0.1828","0","0.0122","-0.2329","-1.1168","-1.398","-0.7272"
"C0T820",NA,"-0.0749","-0.1753","-0.4239","-0.0278","-0.0358","-0.0342","-0.3878","0","-0.0827","-0.2279","0","-0.0518","-0.1753","-0.0832","-0.1792","-0.3178","-0.1878","-0.1628","-0.2724","-0.1563","0","-0.2007","-0.3381","-0.3286","-0.097","-0.3394","-0.1753","-0.244","-0.3069","-0.3371"
"C0T870","-0.5535","-0.4755","0.7995","-0.6062","0.559","0.4988","0.4698","-0.719","0.3277","0","-0.6292","0.4924","-0.7456","0.5768","0.4373","0.9986","-0.0419","0.6632","0.0853","0.0835","0.3394","-0.3886","0","0.8995","-0.725","-0.2909","0.7995","-0.4698","0.1754","-0.2279","0.0157"
"C0T960","1.7778","1.2361","-0.6359","0.8426","0.9998","-0.6018","0.6691","0.5905","-0.495","-0.662","0.7947","0.5353","1.307","0.8966","-0.8","0.2924","1.5301","0.5818","1.2873","1.0985","-0.6428","-0.9816","-0.6536","0.2287","0.9962","-0.4769","1.0718","-0.4474","-0.2025","-0.515","1.2761"
"C0T9A0","-0.3708","-0.829","-0.7771","-0.526","-0.766","-0.6709","0.2339","0","-0.9613","-0.9429","-0.1908","-0.6","-0.6923","-0.7608","-0.4086","0.0489","-0.2911","-0.2736","-0.6359","-0.6018","-0.7461","-0.7552","-1.6569","-0.7512","0.6536","-0.6932","-0.7922","-1.0673","-0.7632","-0.7762","-0.3106"
"C0T9B0","-0.9948","-1.0958","-1.0918","-0.9613","-0.1809","-0.803","-0.6691","-1.3265","-0.2481","0.068","1.0973","-0.8192","1.284","-0.4232","-1.2436","0.0297","-0.9351","-0.5288","-1.137","-0.8336","0.2703","-0.0489","1.4419","-1.4815","1.2216","0.0837","-0.1133","0.1359","-1.1583","-0.8089","-0.8485"
"C0T9D0",NA,"1.8657","1.8711","2.4948","2.6065","0.7128","-0.5248","3.5859","0.851","-0.3804","2.5605","-0.529","1.3991","1.1934","-0.3756","2.9403","3.5507","2.2517","3.7715","2.384","0.3599","-0.1408","-0.6018","1.9425","2.4948","1.1876","0.0698","-0.45","0.7461","0.8402","2.0493"
"C0T9E0","3.4773","3.2154","2.6964","2.5981","2.384","1.9754","1.8436","3.1721","1.0574","1.299","2.8512","2.0541","3.664","1.8858","1.3908","2.9233","3.641","2.6668","3.5233","2.9233","2.1519","1.3864","1.4724","2.0672","2.6668","1.989","2.1596","0.8402","1.8928","1.7465","3.1524"
"C0T9F0","0.4298","0.0732","0.0975","0.4495","0.0314","0.1663","0.433","0.6103","0.293","0.797","-0.2205","-0.2344","-0.544","-0.3178","0.5803","0.6339","0.7388","0.3178","0.5","0.6138","-0.293","-0.0192","-0.1046","0.3508","0.5333","0.2279","0.1389","0.6553","0","0.6181","0.1736"
"C0T9G0","2.5702","1.4721","1.8756","1.8756","1.8385","1.3893","1.2998","2.0861","1.0649","1.1153","2.1534","1.1702","1.9405","1.4052","1.1468","1.9405","2.4749","1.7366","2.2924","2.0142","1.741","1.088","1.2053","1.8414","2.1887","1.7097","1.705","1.0064","1.5825","1.5752","2.387"
"C0T9H0","5.0015","5.7992","5.6422","4.0277","5.4378","4.5972","4.3973","5.3033","4.2764","-0.3138","5.5161","5.0721","5.7436","4.5552","3.6949","4.1486","5.8707","5.8274","5.1405","5.0314","4.6364","3.5383","1.3676","0.1605","5.1683","3.9944","3.9869","0.8652","3.7994","3.6797","5.271"
"C0T9I0","3.3471","2.1916","1.9167","3.9932","-1.0798","-1.1873","-1.5265","4.4234","-1.4572","1.6773","-1.5588","-1.1468","1.6454","-1.5147","-1.1326","4.6765","4.2077","2.0098","4.1723","2.8559","1.9973","-1.8239","-2.2092","2.3396","2.0614","1.7077","-1.632","-1.618","-1.3926","-1.2633","3.4569"
"C0T9M0","0.8089","0.4854","0.383","0.4993","0.4316","0.2237","0.2237","0.7902","0.318","0.1678","0.4663","0.206","0.2925","0.212","0.1147","0.3355","0.6582","0.4974","0.6709","0.7281","0.3268","0.2179","0.159","0.1075","0.5362","0.1678","0.159","0.0618","0.1634","-0.0313","0.4528"
"C0U600",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0U650",NA,"0.454","-0.5333","0.9429","-0.6695","-0.2847","0.2419","0.6303","-0.454","1.0519","-0.4689","-0.2481","0.8004","0.6536","-0.1046","-0.0227","-1.0064","0.3178","-0.515","-0.5071","-0.2481","1.3365","1.094","0.0454","-0.0419","0.1462","1.6935","0.8345","1.0718","-0.4902","-0.6"
"C0U710","0.0087","0.0052","0","-0.0156","0","0.0242","0.0309","0","0.0105","-0.0017","0","0.007",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0U750","3.5428","3.0469","4.4947","6.501",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0U760","0.2205","0.397","0.5298","0.9548","0.9272","0.265","0.171","1.2229","0.1954","0.5996","0.244","0.1172","0.3","0.3532","0.5869","1.088","0.2481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0U770",NA,"1.9053","2.3766","3.9392","3.4808","1.9926","2.1747","4.9968","2.3335","2.1412","2.9944","2.2215","1.9151","3.1202","2.2306","3.4287","2.9944","1.4838","2.3383","4.2548","2.4274","3.0858","3.7671","3.3552","3.7749","2.3752","3.3801","2.967","2.5377","2.2362","2.7893"
"C0V250","-0.6792","0.0244","-0.1455","-0.2736","-0.1251","-0.3286","-0.2847","-0.9","0.4993","0.6857","0.7518","0.0122","0.7878","0.6761","-0.6062","-0.8402","-0.6657","0.1095","-0.8863","-0.0974","-0.699","0.7727","0.014","0.8785","-0.5563","-0.589","-0.6657","0.7995","-0.8157","0.0853","-0.135"
"C0V310","0.4659","1.0126","0.9526","0.4815","-0.4121","1.2998","1.4555","1.8367","0.9329","0.1359","0","1.0574","0.6138","0.7364","1.3896","1.7358","1.3106","1.4998","1.9715","1.1181","0.7548","0.6018","0.4384","1.3119","0.5393","0.6996","0.0784","1.3641","1.3523","0.8356","1.0495"
"C0V370","0.4316","-0.383","0.4806","0.4997","0.4755","0.4698","0.6237","0.6657","0.3532","0.4908","0.4494","0.4993","0.4908","0.4999","0.4863","0.6983","0.5999","0.4168","0.7518","0.5822","0.4755","0.5846","0.2939","0.6761","0.3998","0.227","0.4993","0.1125","0.0244","0.2248","0.5601"
"C0V490","2.1729","2.0462","2.0796","2.1786","1.9997","2.1596","2.4863","3.2594","2.2","2.3385","1.9696","1.9973","-1.4345","1.4998","1.6629","2.9886","2.5806","2.5747","3.1956","2.1879","1.4991","1.565","1.6959","2.6934","-1.3966","0.9456","1.5844","1.4672","2.1879","2.1987","2.3821"
"C0V500","0.8889","0.9272","0.9976","0.9744","0.8999","1.0049","1.1203","1.1911","0.8995","0.9848","0.7989","0.9816","0.6694","0.4668","0.6999","0.9998","0.794","0.9945","1.1738","0.7986","0.5738","0.6657","0.6996","1.0199","0.4938","0.0626","0.6996","0.4145","0.8803","0.8912","0.9962"
"C0X080","4.1082","3.4103","3.6544","3.9782","4.0601","2.4985","3.5978","6.3028","1.9951","1.8988","3.091","2.6777","2.0987","1.565","2.1436","5.3335","4.4562","4.0752","6.0158","4.5795","2.4948","1.0958","0.8999","3.3871","3.3644","1.3994","0.6293","0.8863","2.7962","2.0681","3.4952"
"C0Z050",NA,"-0.0966","-0.0845","-0.0927","-0.0966","0","0.0669","-0.0998","0.1362","0.2052","0.0518","0.0326","0.0749","-0.1902","0.0776","0.2575","-0.0191","0.0313","-0.1956","-0.1867","0.0624","0.6657","0.3812","-0.5909","-0.1995","-0.1963","0.0052","0.122","-0.1389","0.1204","-0.0974"
"C0Z061",NA,"0.8485","1.0595","0.495","0.7986","0.7548","0.6237","0.9962","0.2958","0.8693","0.9948","0.5871","0.8776","0.2588","0.6761","0.9801","1.3396","1.2216","1.182","0.9948","0.8988","-0.0628","-0.6947","0.8829","1.0392","0.7922","0.983","-0.0279","0.9429","0.8863","1.2721"
"C0Z070",NA,"4.1974","3.4979","2.5605","1.9988","1.7932","1.7975","2.7932","0.9962","1.6495","2.9109","2.0997","4.2836","2.4905","2.3985","2.4966","3.9903","3.3995","4.0994","3.4979","2.9927","1.2968","1.6959","2.0672","2.7983","2.1916","3.0958","1.4998","2.2968","2.4985","3.4605"
