"stno","X2011.12.01","X2011.12.02","X2011.12.03","X2011.12.04","X2011.12.05","X2011.12.06","X2011.12.07","X2011.12.08","X2011.12.09","X2011.12.10","X2011.12.11","X2011.12.12","X2011.12.13","X2011.12.14","X2011.12.15","X2011.12.16","X2011.12.17","X2011.12.18","X2011.12.19","X2011.12.20","X2011.12.21","X2011.12.22","X2011.12.23","X2011.12.24","X2011.12.25","X2011.12.26","X2011.12.27","X2011.12.28","X2011.12.29","X2011.12.30","X2011.12.31"
"C0G650","1.4998","1.5912","1.0973","0.5738","0.5999","0.6996","0.6996","1.3923","1.0958","1.3981","0.9986","0.9994","0.6932","0.7995","1.0993","1.6977","1.1993","0.7989","0.8966","0.7995","1.0985","1.3966","1.5998","1.7989","0.7995","0.3857","0.5942","0.8933","0.9998","0.9986","0.7995"
"C0H990","-3.5238","-5.9751","-3.5238","-4.2898","-2.8925","-1.299","-0.6156","-3.5238","-4.2132","-3.4472","-2.4432","-1.9734","-1.5975","-2.7578","-3.3706","-3.9834","-3.2174","-2.35","-2.8925","-3.7536","-5.4389","-7.2774","-6.322","-2.45","-2.8925","-1.3789","-0.9919","-3.0642","-3.0854","-5.6687","-5.7453"
"C0H9A0","0","0","-0.1042","0","0","0.0521","0","0.2052","0.2819","0","-0.0521","-0.2394","0.0695","0","-0.0347","0","0.0868","0.1042","-0.1042","0.1286","0","0.0521","0.171","0","0","0","0","-0.1216","-0.1389","-0.0174","-0.0684"
"C0H9C0","0.9629","1.7619","1.5825","1.9242","1.8542","2.2825","-1.1613","1.5871","1.3121","1.0083","1.7321","-1.5429","-1.7619","1.2436","1.3244","1.0927","0.4558","1.9225","-1.599","1.7335","1.9062","2.6004","0.1509","0","0.65","3.2394","1.6344","1.3829","0.7884","1.6884","0.9"
"C0I010","0","-0.5","0.1563","-0.1563","0","-0.1026","0","-0.0695","0","-0.1389","0.1368","0.2052","0","0","0","0.1736","0","0","0","0.0695","0","0","0","0","0","0","0","-0.1563","-0.2084","-0.2052","-0.342"
"C0I090","0.061","-0.7999","-0.7956","-0.4925","-0.8457","0.9063","-0.0628","-0.431","-0.1408","0.5353","-0.8019","0.4884","1.2992","1.1535","0.9816","-0.4225","0.7956","0.9986","0.7981","0.7989","0.7608","0","0.649","0.2177","0.8978","0.5657","-0.4067","0.4093","0.851","0","0.3371"
"C0I110","0.3759","0.3564","0.3913","0.3961","0.3109","0.3214","0.4973","0.5638","0.6983","0.9329","0.8387","0.9272","0.8693","0.3381","0.5541","0.9621","0.7989","0.4592","0.5298","0.5563","0.6122","0.4728","0.5926","0.7417","0.2248","0.483","0.4999","0.6237","0.5393","0.2723","0.2624"
"C0K240","-0.09","0.4974","0.4728","-0.212","-0.1816","0","-0.0292","0.7548","1.1181","-0.7641","0.7","-0.4838","-1.3244","-0.3942","-0.309","0.559","-0.2631","0.6894","-0.5033","-0.6536","-0.5248","-0.4357","0.0419","0.0419","-0.35","-0.1125","-0.3527","-0.4316","-0.5785","-0.3945","0.5657"
"C0K280","6.108","4.9804","4.6045","1.8794","1.7321","2.9544","1.5035","5.9201","6.5778","6.2959","4.5105","4.3226","3.4769","4.2347","4.9804","6.3899","4.4166","3.195","3.6648","3.3829","4.6985","6.108","5.7321","6.3899","3.2909","2.9544","2.0673","3.2889","4.2347","4.3226","3.195"
"C0K330","2.8191","2.8559","1.9734","0.433","1.1276","1.1258","1.0392","3.101","2.8559","2.8559","1.6454","1.9734","1.2216","1.3856","2.0673","3.3483","1.8187","1.2124","1.1258","1.2216","2.1613","2.7251","2.8191","3.0529","1.0392","1.1258","0.866","1.5588","1.299","1.8794","1.2216"
"C0M410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0M530","-0.1532","0.0766","0.15","-0.1532","0.0866","0.0174","0","0.1928","0.1532","0","0.2298","0.55","0.766","0.3214","-0.1879","-0.05","-0.0766","-0.1532","0.0684","0.1879","0.2298","-0.2954","-0.2598","-0.2598","-0.1286","0.0342","0.0868","0.5196","-0.3759","0.0643","-0.1732"
"C0O810","-0.05","0.3","-0.094","0.0985","-0.094","0","-0.0985","-0.094","-0.094","0.0985","-0.0866","-0.0866","-0.0766","-0.05","-0.0985","-0.0866","-0.094","0.0866","-0.0766","-0.094","0.15","0","-0.0866","-0.0766","-0.0866","0.2954","0.2954","0.0866","0.0174","0","0"
"C0O900","3.6438","4.5301","2.7575","0.8863","2.5","2.1666","1.7727","4.3","4","3.8","2.9544","2.2","1.5757","2.5","2.9544","3.9","2.5605","1.8711","2.2651","1.4","3","3.7423","4","4.7","2.2553","1.6914","1.6742","3.0529","2.1666","2.659","2.3492"
"C0O930","0.1026","0.8863","0.2598","-0.197","0.7878","-0.0985","-0.0521","0.433","0.0521","0.25","-0.094","-0.0766","-0.0866","-0.0347","0.1","0.0684","0.2571","0.15","0.0684","0.094","0.433","0.0684","0.2571","0.7","0.0684","0.3064","0.0695","0.5196","-0.2571","0.1026","-0.1286"
"C0R100","-0.1532","0","0.0174","-0.0985","0.1532","-0.094","0","0","0.3939","0","-0.05","0.6894","-0.0174","0.0643","-0.0866","-0.0985","-0.0985","0.05","0.0985","0.094","-0.1","-0.1","0","-0.05","-0.15","-0.2571","0","-0.1","-0.094","0","0.0985"
"C0R150","0.2598","0.1732","-0.3064","-0.0521","0.1286","0.15","0.171","0.4596","0.433","0.2598","0.0766","0.0866","0","0.1879","0","0.2598","-0.094","-0.25","0.1026","-0.0174","0.094","0.0866","0.094","-0.0684","0.171","0.3078","-0.4104","0.45","-0.2736","0.0866","0.2598"
"C0R220","0","0.0766","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.0866","0","0","0","0","0.0866"
"C0R270","0.8426","3.1514","1.3156","-0.2954","0.8","0.5","1.2124","1.2124","1.1258","0.8457","0.6578","0.7878","0.4","0.45","0.7518","1.2124","1.0725","0.7878","0.342","0.1879","0.5638","1.3156","1.4772","1.8794","0.2394","0.7878","0.6928","1.3156","0.8863","0.8356","1.5035"
"C0R280","-1.9985","0","-1.5029","-2.673","-1.2718","-1.5089","-0.2474","-0.2353","-2.0744","-2.0152","-2.6415","-0.7526","-2.0726","-1.7714","-1.8641","-2.2147","-1.9013","-0.9859","-2.0768","-1.2633","-0.7217","-0.8186","-1.2527","-1.2712","-3.4427","-1.9092","-0.4678","-0.1133","-0.1325","-0.2093","-1.0069"
"C0R350","3.4782","1.3991","3.3418","3.9598","2.0994","2.1222","2.2074","2.7578","4.7406","3.8125","3.7239","2.5774","2.4249","1.7874","2.5605","4.1602","3.8389","2.7924","3.1954","2.0206","1.2858","3.2148","2.9125","4.2582","4.3067","3.4415","2.4749","1.8656","1.8453","2.7089","2.7996"
"C0R420",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S680","0.1124","-0.1315","0.1975","0.1026","0.6932","0.3019","-0.0558","0.4532","0.2996","0.4045","0.3195","0.3532","0.0052","0","-0.0585","0.3236","0.1721","0.3845","0.3277","0.3999","0.1075","-0.0276","0.0585","0.4963","0.2696","-0.0262","0.4415","0.3951","0.3734","0.0927","0.1891"
"C0S690","0.8988","0.3993","0.9063","0.5298","0.4568","0.5196","0.5936","1.0199","1.0963","0.6997","0.9063","0.7872","0.4455","0.5248","0.8157","1.1684","0.9272","0.7372","0.9135","0.2649","0.2973","0.7128","0.3682","0.8089","0.7308","0.6444","0.4373","0.2741","0.2544","0.3734","0.0906"
"C0S700","0.6536","0.3611","0.4994","0.35","-0.4908","-0.8933","0.3078","0.7829","0.5902","0.682","0.2025","0.3746","0.1247","0.4363","0.529","0.7264","0.5665","0.45","0.7211","0.1169","0.2264","0.65","0.2347","0.4649","0.4","0.5","0.3756","-0.6535","0.3878","0.2735","0.2728"
"C0S710","4.6355","3.6542","4.494","2.8743","3.1786","3.4985","1.5743","3.6373","5.6133","5.213","5.4813","4.6737","3.9282","3.4287","4.5441","5.4743","4.7128","3.4749","4.0986","2.4107","1.817","4.9896","3.9204","4.2381","4.0233","3.9204","2.318","1.1203","2.3933","4.503","3.2218"
"C0S730","12.9196","10.772","12.0698","9.8902","8.3755","9.3592","1.4308","10.1456","16.029","14.3438","14.2894","11.9198","9.7957","7.2746","11.39","14.4803","11.8948","8.5713","9.4475","2.7092","3.0854","12.6262","11.3158","12.1177","10.7578","7.8409","6.004","3.9733","6.9207","12.4196","8.4763"
"C0S740","2.1276","1.4339","1.8579","1.3458","0.7222","2.0539","1.2903","1.7097","2.5394","2.5372","2.2362","2.2074","1.9053","1.4381","1.8868","3.2955","1.9416","1.7659","2.2825","0.6364","0.662","2.3755","1.8126","1.6349","1.6688","1.8542","1.3523","0.6792","1.3419","1.9919","1.4381"
"C0S750","0.045","-0.0309","-0.1454","-0.0174","0.0174","0.007","0.0419","0","0.0454","0","0","0","0","0","0","0","-0.0438","0.014","0","0.0469","0.0726","-0.0407","-0.0707","0.0755","0.0656","0.1124","0.1968","-0.1433","-0.1294","0.0848","-0.1618"
"C0S760","-0.5803","-0.6578","-0.6709","1.0625","1.0286","-1.1967","-0.6894","-0.809","-0.7372","-0.891","1.0798","-0.9969","1.3523","0.7922","0.699","-0.983","0.4981","-1.0177","1.0519","0.769","-0.2572","-0.7372","-0.424","-0.5088","0.9455","1.2667","0.8889","-0.3532","0.8769","-0.4603","0.3913"
"C0S770","0.1721","0.263","0.2474","0.5926","0.2407","0.2622","0.3978","0.1133","0.195","0.1046","0.2287","0.1219","0.309","-0.2472","0.1531","0.3374","0.191","0.2781","0.1531","0.0626","0.0626","-0.0558","0.2279","0.115","0.1045","0.1736","0.1219","0.5706","0.3381","0.0872","0.0763"
"C0S790","0.0999","0.1","0.2","0.0017","0","0.099","0","0.1995","0.3998","0.1997","0.2998","0.1992","0","0.0996","0.0999","0.2996","0.1995","0.0469","0.1975","0","0","0.1985","0.0974","0.1989","0.1995","0.1","0.0819","-0.0156","-0.0017","0.1992","0"
"C0S810","2.7406","2.0308","2.9483","2.0987","2.2497","2.1519","1.7143","3.6531","3.0814","2.3369","2.5166","2.1148","1.6314","1.6773","2.8366","2.8287","2.1201","2.0923","2.3144","1.599","1.7303","2.6964","1.8997","2.7655","2.0681","2.4939","1.8896","1.5096","2.2286","2.2839","1.4991"
"C0S830","1.9799","1.2075","3.0377","1.0071","0.699","0.7608","0.6292","2.911","2.6572","0.7995","1.1984","0.7372","0.4684","0.6038","1.3265","2.4042","1.0985","0.8336","0.9326","0.2923","1.2981","2.5441","0.8089","2.6311","1.2557","0.7913","1.3947","0.3216","1.283","0.9031","0.4286"
"C0S840","2.4135","2.192","2.8774","2.8774","2.0808","2.2924","0.195","2.8773","4.3134","3.0932","3.7477","3.1651","2.7577","2.4313","3.0406","3.8184","3.8125","3.0932","3.5355","0.3327","0.2481","2.0861","1.9622","3.0932","3.5471","3.4185","2.8991","1.7552","2.3037","3.294","1.8912"
"C0T790","-0.2227","-0.6414","-0.2372","-1.8451","-0.8596","-1.6968","-1.3616","-0.2503","-0.5555","1.3864","-0.6339","-1.5045","-2.1249","-1.4544","-0.3859","-0.2503","-1.1331","-1.2527","-2.6496","0.2559","-0.1047","-0.9203","-0.4224","0.122","0.2661","-1.9607","-1.2718","0.2088","-0.2227","-0.0454","0.1604"
"C0T820","-0.097","-0.0682","-0.0342","-0.0669","0","0","0","-0.0669","0","0","-0.0809","0","0","0","0","-0.1204","-0.05","0","0","0","-0.0743","-0.0423","-0.0848","-0.1509","0","-0.05","-0.0559","-0.0743","-0.0755","-0.0616","0"
"C0T870","-0.7564","-0.2963","0.3355","0.0914","-0.2884","0.2598","0.5992","0.424","0.3236","-0.3355","0.3316","-0.0776","0.2","-0.0375","0.1816","0.4993","0.159","0.007","-0.3625","0.094","-0.4494","-0.6761","0.2837","-0.6973","0.0551","0.4988","-0.3927","0.2364","0.3804","-0.212","-0.2837"
"C0T960","0.5796","0.3995","0.3657","0.4999","-0.8995","0.6857","0.5977","0.765","0.9063","0.9781","1.0574","0.7564","0.6237","0.4938","0.3464","1.0985","0.8995","0.4938","0.7281","0.3355","0.5563","0.5909","0.4663","0.5706","0.1949","0.719","0.5481","0.3","0.8978","0.5996","0.5999"
"C0T9A0","0.2756","0.227","0.3429","0.1654","0.3756","0.2571","-1.8021","0.1877","0.2817","0.3236","0.1103","0.1847","0.1928","0.2158","0.2696","0.3308","0.1124","0.3064","0.0695","0.1439","0.3857","0.4","0.4405","0.6694","0.2351","0.2782","0.3195","0.5516","0.4528","0.0696","0.2869"
"C0T9B0","-1.0718","0.171","-0.1095","0.2329","-0.5202","-0.6561","0.9986","-0.4092","-0.829","0.1247","-0.7308","-0.7995","-0.5142","-0.6928","-0.3605","-0.18","-0.18","0.0314","-0.4226","-0.0174","-0.5119","-0.4863","0.8457","-0.8889","-0.0941","-0.2472","0.3178","0.2735","-0.3392","-0.2817","-0.2958"
"C0T9D0","2.608","0.7995","1.0199","0.3532","-0.1597","0.5846","0.8951","1.8542","2.7168","2.1747","1.1684","1.076","0.2396","0.3709","1.2432","2.8007","1.4728","0.7795","0.4997","0.2989","-0.5196","2.1325","0.7128","1.8657","1.4266","0.7308","0.2571","0.1312","0.8285","1.5525","0.6999"
"C0T9E0","3.3236","1.2124","1.7738","0.6999","0.4532","2.2986","-0.7518","2.6837","2.8512","2.7791","2.0997","2.0949","1.3419","1.2803","1.7387","3.0612","2.1347","1.2803","1.8585","0.7795","1.1591","2.4489","1.1143","2.4257","1.4888","1.6873","0.5967","0.0696","1.5035","1.9032","1.3947"
"C0T9F0","0.5829","0.2192","0.3147","-0.4086","0.7217","-0.765","0.0523","0.803","0.5446","0.3286","0.1812","0.4755","0.263","0.3936","0.394","0.6787","0.1368","-0.0959","0.2347","0.3564","0.6997","0.4","-0.0698","0.5162","0.1113","-0.1251","0.6344","0.8285","0.8769","0.1095","0.1455"
"C0T9G0","1.1147","0.3774","0.7431","0.3774","0.1658","0.1678","0.3355","1.283","0.8175","0.8918","0.766","0.495","0.3064","0.5283","0.5119","1.283","0.7771","0.5945","0.9057","0.2158","0.5202","1.189","0.544","0.5755","0.4663","0.8302","0.2973","0.1782","0.4243","1.0725","0.4663"
"C0T9H0","5.8422","3.2451","3.4788","2.7847","-0.2509","-1.8354","-2.6984","4.3687","5.8024","5.3895","4.8063","5.0992","4.3847","2.6529","4.3494","5.743","4.4173","3.4979","4.3993","2.0801","0.6615","4.6493","3.7907","4.5033","3.6977","4.2764","1.5961","0.1046","3.0814","4.5432","3.4427"
"C0T9I0","5.2986","1.5564","1.7019","1.4387","-2.0983","-1.6618","-2.0971","4.3126","4.0986","2.4948","2.0376","2.2092","-1.8126","1.7738","2.3385","4.9141","1.4991","-1.5871","-1.7778","-1.5588","2.2362","3.8965","1.9633","2.6239","-0.7064","1.1873","-1.4745","-1.7143","2.0488","1.9605","1.6564"
"C0T9M0","0.0996","0","0.1","0.0695","0.0574","0.0656","0.3527","0.3978","0.3985","0.1891","0.0883","0.0588","0","0","0.0985","0.2945","0.0875","0.0588","0","0","0.0629","0.1932","0.0995","0.0946","0","0","0.0799","0.0629","0.0839","0.1","0"
"C0U600","-0.7989","1.1321","0.3907","0.1169","-0.0626","0.1847","0.5299","0.5592","-0.5481","0.5162","-0.0366","0.2351","-0.1766","-0.0776","-0.2996","-0.3498","-0.3961","0.0832","-0.3939","0.1364","0.1816","-0.3985","-0.0726","2.1172","0.3564","-0.1532","0.1854","-0.1103","-0.2993","0.3277","-0.1997"
"C0U650","-0.1097","-0.3286","0.4459","0.7981","0.5346","0.4459","0.6237","0.5244","-0.4769","-0.1531","-0.4239","-0.7314","-0.2248","0.5846","-0.4848","0.0837","-0.5902","-0.3","-0.454","0.3527","0.342","0.2588","-0.515","0.9962","-0.167","0","0.8829","0.9744","0.8951","-0.5448","-0.2724"
"C0U710","0","-0.0209","0.0261","0.2351","0.6444","0.2925","0.3978","0.0749","0.0781","0.0035","0.0469","0.0342","-0.171","0.0675","0.0423","0","0.0087","0.1854","0.206","-0.1939","0.1968","0.0707","0.0209","-0.1035","0.0836","-0.007","0.0523","-0.0366","0.0908","0.0278","-0.1433"
"C0U750","7.8938","5.4378","4.5745","2.4489","-3.0257","4.7511","-5.7553","8.7693","6.1521","4.0958","2.758","3.1086","3.3922","2.508","5.7392","6.3442","4.3301","2.9125",NA,"-0.9192","4.6946","7.1479","5.7247","6.9","2.2924","3.4385","4.1877","-2.7847","5.0332","4.6332","4.3264"
"C0U760","0.8866","1.1326","1.0833","0.4092","0.3951","-0.0585","-1.0103","1.1741","0.7","0.5119","0.4015","0.3225","0.2419","0.309","0.7824","0.9959","0.7314","0.9781","0.2631","0.206","0.809","1.0404","0.8479","1.0328","0.3381","0.1095","0.3536","0.341","0.4881","0.7873","0.618"
"C0U770","1.2036","2.3213","2.9845","2.4271","1.7998","2.2117","1.4849","1.9778","2.4858","1.5844","1.1398","1.5282","1.4339","1.398","1.8451","1.8579","2.4042","0.8961","1.7428","2.3166","2.247","1.6007","2.2672","4.9167","1.0818","1.2274","2.5605","1.2302","1.0068","1.884","1.7798"
"C0V250","-0.4","-0.4698","-0.2","-0.2","-0.2819","-0.4","-0.2","-0.4924","-0.4","-0.1732","-0.2954","-0.4","-0.0985","-0.094","-0.0985","-0.6","-0.2","0","0.1532","0.0174","-0.2","-0.3","-0.3","-0.3464","-0.0347","0","-0.0521","-0.3759","0","-0.2","-0.1879"
"C0V310","0.866","1.6742","-0.2298","0.3857","0.6894","-0.1532","0.3064","0.9397","1.0392","0.7794","-0.2571","-0.2298","0","-0.2","0.6928","0.7794","-0.3","0.5362","0.433","0","0.5196","0.9526","1.0392","1.5588","0.0695","0.2","0.2","0.0695","0.3","0.1732","0.383"
"C0V370","0.0766","0.3939","0.05","0","0.197","0","0.0766","0.0985","0.1532","0.0985","0.0766","0","0","0","0.094","0.1879","0.0766","0.0643","0.05","0","0.0643","0.0985","0.1879","0.4","0.0342","0.094","0.0866","0.197","0.0643","0.0766","0.0643"
"C0V490","2.0673","3.6438","1.5035","-0.3939","1.6454","1.1","1.0392","2.6311","2.5981","2.6311","1.2803","0.8863","0.5909","0.866","1.4095","2.4432","1.9734","1.3856","1.5975","0.383","1.8794","2.3492","2.5372","3.4769","1.2216","0.9526","0.8457","1.6914","1.299","1.3156","1.7727"
"C0V500","0.2819","1.2216","0.5638","-0.0766","0.4924","0.1732","0.15","0.5909","0.6894","0.5909","0.3","0.2819","0","0.1","0.2819","0.6894","0.2598","0.3939","0.2954","0","0.4924","0.5638","0.7518","1.0833","0.0521","0.1928","0.1026","0.383","0.2298","0.2819","0.3464"
"C0X080","4.4166","5.4502","3.8527","1.2803","2.1613","3.0529","1.6742","4.7924","5.5442","5.0743","3.7588","3.2889","2.462","2.913","3.7588","5.0743","3.1514","2.3492","3.2499","2.5372","4.3332","5.3562","5.8261","6.202","2.913","2.462","1.7727","3.195","3.1514","3.9392","3.1514"
"C0Z050","-0.2762","-0.2364","-0.4568","-0.2877","0.0545","-0.0755","-0.3564","-0.4603","-0.2229","-0.1766","-0.3152","-0.1554","-0.1554","-0.1554","-0.3064","-0.3564","-0.2264","-0.1554","-0.2364","-0.0819","-0.3195","-0.4974","-0.3152","-0.3316","-0.0777","-0.1554","-0.2331","-0.3019","-0.2696","-0.2364","-0.1638"
"C0Z061","0.6792","0.7794","0.5563","0.18","-0.0209","0.4096","-0.0868","0.9621","0.9135","0.6709","1.0625","0.5032","0.2819","0.6553","0.848","1.1852","0.8387","0.4316","0.6","0.1749","0.6237","0.9801","0.4603","0.3998","0.0418","0.1042","0.3009","0.3709","1.0595","0.9225","0.544"
"C0Z070","0.9887","0.6994","1.0777","0.3078","0.1176","0.6122","0.433","1.0392","1.1143","1.299","0.9272","0.7947","1.1607","0.866","0.8829","1.2245","0.866","0.495","0.9548","0.4096","0.6553","1.1873","0.3759","0.5945","0.2696","0.7281","0.5202","-0.3845","0.9329","1.3569","0.5362"
