"stno","X2013.05.01","X2013.05.02","X2013.05.03","X2013.05.04","X2013.05.05","X2013.05.06","X2013.05.07","X2013.05.08","X2013.05.09","X2013.05.10","X2013.05.11","X2013.05.12","X2013.05.13","X2013.05.14","X2013.05.15","X2013.05.16","X2013.05.17","X2013.05.18","X2013.05.19","X2013.05.20","X2013.05.21","X2013.05.22","X2013.05.23","X2013.05.24","X2013.05.25","X2013.05.26","X2013.05.27","X2013.05.28","X2013.05.29","X2013.05.30","X2013.05.31"
"C0E730","1.6263","0.736","0.3657","0.4769","-0.4357","0.4225","-0.4822","-0.7608","-0.3611","-0.0523","0.1564","-0.2517","0.2163","0.7878","-0.4589","0.2735","0.7713","-0.167","-0.8175","-0.3942","-0.412","0.5541","-0.8733","1.137","-0.3584","-0.5333","-1.1954","-0.9816","-0.5035","-0.55","0.0209"
"C0F861","-1.198","-0.9225","-0.848","-0.4092","-0.5663","-0.6304","-0.6857","-0.5516","-0.6553","-1.4572","-1.741","-1.1032","-0.7188","-0.5945","-0.7469","-0.9584","-1.1025","-1.1873","-1.0495","-1.5371","-1.2287","-1.3926","-1.3106","-0.9429","0.2394","-0.9712","-1.0286","-0.7981","-0.6553","-0.8933","-0.809"
"C0G640","4.1144","0.9272","1.6421","2.4864","1.8264","1.7669","1.7932","1.2981","1.2053","-0.9644","1.8928","1.0517","-0.6359","-0.1877","-1.2608","-1.9988","-2.1786","-2.2968","-1.6581","-2.3476","-1.7612","-1.1698","-1.4257","2.125","0.6573","-1.7539","-2.3985","-1.8928","-1.4562","-0.1948","-0.8714"
"C0G650","0.5035","0.4908","0.3498","0.4015","0.1654","0.5755","0.5977","0.5035","0.4415","-0.9455","0.8951","0.4999","0.2424","0.4792","0.0732","-0.6619","-0.9801","-1.1258","-0.8184","0.4104","-0.8302","-0.809","0.8835","0.6983","-0.6928","-0.5162","-1.1583","-0.8988","-0.5162","0.0941","-0.725"
"C0H990","-5.5155","-4.5197","-3.2174","-1.8385","-1.5321","-2.3747","-1.5427","-1.2","-2.8283","-6.2816","-7.8137","-4.9793","-2.4426","-2.3747","-4.5197","-5.8219","-5.8219","-5.2091","-4.06","-6.8944","-6.6646","-7.2008","-5.8219","-1.1","-0.7518","-2.7251","-4.5963","-1.75","-0.7713","-0.4788","-0.4168"
"C0H9A0","-0.342","0.1732","0","0.15","0.2","0.171","0.2052","0.0695","0.171","-0.866","-0.1736","0","0.0684","0.1216","0","-0.25","-0.6062","0","-0.5909","-0.1736","0.6428","-1.8187","-0.7518","0.1216","0.1042","0.1216","0.1389","0.171","0.2052","0.3078","0.2052"
"C0H9C0","1.6458","1.3192","0.8242","0.7824","-0.2088","1.1852","0.3801","0.5","1.1993","2.0462","2.387","1.539","0.9661","0.4822","1.2608","1.5973","1.4913","1.4421","2.314","2.0743","1.8736","1.8703","1.2213","0.5915","0.4678","0.3859","1.1082","0.7829","-0.2347","-0.2088","0.4961"
"C0I010","0","-0.5638","-0.1368","0","0","0","0","0.45","0","-0.9397","-0.75","-0.0868","0","-0.2084","0","0","-0.1389","0.45","0","-0.5638","0","0","-0.1389","0.8426","0","0","0","0","0.5785","0","0"
"C0I090","0.5851","0.45","0.3355","0.7794","0.0941","-0.7071","0.2177","0.7853","0.7762","0.068","-0.5446","0.6983","0.851","0.9781","-0.736","0.765","-0.8045","0.9899","-0.6695","1.076","-0.7456","0.8184","1.0798","1.0918","0.515","0.8933","0","0.529","0.866","-0.7502","0.7873"
"C0I110","0.1753","0.1204","0.2762","0.1236","0.3346","0","0.1545","0.3951","0.1753","-0.0975","0.212","0.3782","0.2351","0.3019","0.4532","0.3","-0.265","-0.4239","-0.1125","-0.3709","0.383","0.5523","0.3019","0.0244","0.4854","0.3078","-0.1871","0.0122","0.6237","0.5516","0.544"
"C0K240","-1.2931","-0.9235","-0.671","1.1478","1.1478","1.0798","1.0244","-0.6466","0.6103","-0.9009","-0.8205","-0.845","-0.9988","1.042","-0.845","-0.7815","-1.1594","-1.2433","-0.9298","-1.3","-1.5795","-3.2841","-1.1434","1.2361","-0.9851","1.2778","-1.2276","-0.4788","-0.708","-0.6359","-1.0903"
"C0K280","3.2499","0.383","1.6914","1.8794","1.9","1.1818","1.3156","-0.1736","0.2298","-1.607","-1","0.8","0.5142","0.2052","-1.4784","-2.1613","-1.8385","-1.9734","-1.9696","-2.3492","-2.0673","-2.0683","-0.8999","1.6742","-0.1042","-0.5814","-1.9926","-1.7321","-0.8","-0.7","-0.6"
"C0K330","1.2124","-0.2954","0.6062","0.7794","0.9526","0.866","0.9526","0","0.2571","-1","-1.1","-0.4596","0.5638","0.1216","-0.8356","-1.1818","-2.2651","-1.8711","-1.7","-1.6087","-1.3787","-1.9","-0.9848","0.8426","-0.45","-1.0833","-2.2651","-1.3787","-0.6128","-0.5","-0.5785"
"C0M410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0M530","-1.4772","-0.4698","-0.094","-0.1532","-0.1532","-0.2598","-0.1732","-0.2598","-0.2598","-0.5196","-0.7518","-0.4698","-0.5638","-0.2819","-0.6578","-1.1818","-0.7878","-0.2819","-0.7878","-0.433","-1.0833","-1.4772","-0.6894","-0.3064","-0.3464","-0.2819","-0.4698","-0.1879","-0.2598","-0.3759","-0.2819"
"C0O810","0.1879","0","0","0.2819","-0.094","-0.1732","0.1","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0O900","-2.2651","0.1563","1.0392","0.8863","1.3156","1.6742","1.4772","0.7071","0.35","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0O930","-0.1097","-0.2869","0.5481","0.263","0","0.3178","0.6474","0.6292","0.6894","0.7372","0.8995","0.4168","1.0126","0.6","0.3907","0.4239","0.5755","0.7128","0.6309","0.708","0.5033","0.1408","0.5516","0.5664","0.6792","0.6474","-0.8192","0.6293","0.4","0.5333","0.5416"
"C0R100","-0.197","0","0","-0.0643","0.0985","0","0","0","-0.05","-0.0643","0.0866","0","0","-0.1732","-0.094","0","0.2598","0.0766","0.4","0.197","-0.1026","-0.1286","-0.05","0.094","-0.05","-0.0766","-0.0342","0","-0.0342","-0.0985","0"
"C0R150","-0.1026","0","-0.1","0.0174","0","0.1286","0.1879","-0.1532","0.1928","-0.2394","-0.2571","-0.0342","-0.2394","-0.35","-0.3078","-0.1368","0.0521","-0.1026","-0.2052","-0.2736","-0.2394","-0.4104","-0.0684","-0.1368","-0.3762","-0.2394","-0.2736","-0.2052","-0.2052","-0.2052","-0.171"
"C0R220","0","0","0","0","0","0.0643","0.05","0","0.05","0.1286","0.15","0","-0.0342","-0.0766","-0.1732","0","0","0.05","0.15","0.1286","0","0.1","0.0766","-0.05","0.0766","-0.0866","0.1","0.1286","0","-0.0866","0"
"C0R270","0.7071","-0.45","0.1928","0.5638","0.3857","-1.157","-0.7713","0.6928","-1.0285","-0.7","0.55","-0.9193","-0.9526","-1.1276","-1.157","-0.6428","0","0.5909","0.2778","-0.1389","-0.3759","-1.1258","0.7518","0.3078","0.2394","-1.8794","-0.45","0.5362","0.171","-0.6","0.7518"
"C0R280","0.6092","0.7718","0.6642","0.6508","0.4881","0.3178","0.4067","0.5288","0.3661","0.0731","0.0836","0","-0.0626","0.0358","0.0292","0.1717","0.2257","-0.2847","-0.1809","0.0837","0.1113","0.1929","0.0174","0.0877","0.3381","0.0877","0.0488","0.0523","0.0418","-0.0087","0.0105"
"C0R350",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0R420","1.9607","1.8541","1.6427","1.5368","1.2676","1.3777","0.7884","1.6728","1.3777","0.3598","0.7693","-0.3365","-0.4574","0.6792","-0.1706","-0.3062","-0.2093","0.5289","0.7196","0.6488","0.712","-0.4168","0.4224","0.7272","0.9859","0.4495","0.1395","0.6488","0.3129","-0.43","-0.2088"
"C0S680","-0.0105","0.3654","0.1847","0.0669","0.0968","-0.0407","-0.0749","-0.0358","-0.0279","-0.1526","0.4997","-0.1169","-0.1336","-0.1368","-0.3371","-0.3583","1.0985","1.0985","1.3667","-0.3216","-0.2867","0.7981","0.7981","-0.0827","0.2457","0.0484","-0.4695","0.0436","-0.0087","0.3961","0.2934"
"C0S690","0.6062","0.2649","0.1638","0.1827","0.2516","0.2598","0.3464","0.1714","0.1677","-0.3878","0.7064","-0.0939","0.3498","0.3564","-0.4388","-0.6359","-0.3605","-0.2294","-0.5299","-0.2179","0.4963","-0.7314","0.6181","0.3498","0.4455","0.1732","0.3316","0.3654","0.2696","0.5481","0.3595"
"C0S700","0.3254","-0.1545","0.2179","0.2407","0.2724","0.171","0.2347","-0.0349","0.2046","-0.2958","0.4239","-0.1454","0.1042","0.2237","0","-0.394","0.394","0.09","0.2847","0.1939","0.2868","-0.3939","-0.0488","0.3812","0.2939","0.0927","0.1854","0.1169","0.2071","0.35","0.2179"
"C0S710","4.0784","1.2245","0.9969","1.3808","1.7854","0.7461","0.8345","0.8912","0.719","0.9801","1.5217","0.6","1.6929","0.9801","-0.6928","0.8951","1.3828","-0.5663","1.2583","-0.5362","0.8899","0.7308","-0.6894","1.4004","1.1684","0.6709","0.9526","0.725","1.1738","-0.6784","0.6694"
"C0S730","9.7728","5.9749","2.5267","2.6792","1.8547","0.1674","1.6249","0.5036","-1.1809","-2.7655","2.6096","2.0506","4.1723","2.447","-1.8896","-0.7321","3.8065","1.6257","2.0398","1.501","1.5849","-1.3216","4.073","1.7973","3.1698","-1.3856","-1.3","-1.058","-3.0981","-0.6889","-2.462"
"C0S740","2.0128","0.7922","0.5664","1.076","0.9959","-1.0199","0.8549","0.6883","-1.182","1.0269","1.1346","0.4193","1.3315","-0.9801","-0.9816","0.6122","0.9998","-1.1591","0.8693","0.6784","-0.9205","0.5541","1.307","0.803","1.2287","-0.9326","0.809","0.8988","0.9986","-1.5429","1.4815"
"C0S750","-0.1888","0.2194","0.0418","-0.014","-0.0259","0","-0.0156","-0.007","0.0105","0.0557","0.4286","0.2516","0.014","0.007","0.0174","0.1169","0.3993","0.2509","0.394","0.4286","0.4974","0.4045","0.1939","-0.0877","-0.007","0.0174","0.3951","0.212","0.0418","0","-0.0763"
"C0S760","-0.7608","0.3845","0.4728","-0.3993","0.4851","-0.4193","-0.5871","-0.3429","-0.4636","-0.9563","-0.4728","-0.4193","-0.5298","-0.6472","-0.725","-0.7364","-0.559","0.5738","0.9945","-0.6578","-0.5936","-0.7922","-0.424","-0.5673","-0.4145","-0.2427","0.2624","-0.4596","-0.6","-0.4974","-0.4193"
"C0S770","1.9319","1.2361","1.1591","0.4881","0.4135","0.719","1.1025","0.7552","0.2344","-0.4689","0.8529","0.1312","0.3942","0.1145","0.135","-1.0064","1.0462","0.4193","0.5861","0.0732","0.4973","0.5299","0.7456","-0.0941","1.1","0.1294","0.3812","0.6293","0.3371","0.0419","0.6792"
"C0S790","0.1981","-0.0017","0.0998","0","0.097","0","0.1","0","0.0122","0","0.2","0","0.1949","0.0242","0.0174","0.1433","-0.0105","0.0208","0.2898","0.0276","0.099","0.0105","0.1956","0.0242","0","0","0.0259","0.0259","0.0999","0","0.0358"
"C0S810","2.1191","1.2124","1.5588","1.3715","1.0718","-0.1452","0.8746","0.5664","-0.8222","1.0786","1.1782","0.4782","1.3994","1.1258","-1.3981","-1.2858","1.1478","0.6657","0.8572","0.9621","0.891","0.7872","1.1478","0.9563","1.2364","-0.7071","0.6389","1.1741","1.0392","-1.9754","-1.5998"
"C0S830","1.501","0.6632","0.8835","0.5869","0.8912","0.5196","0.399","-0.0209","-0.7188","0.5869","0.8572","0.0845","0.8426","0.4728","0.106","0.4973","0.4854","-0.1498","0.7981","0.2427","-0.0853","0.6237","1.1468","1.1911","0.829","0.483","0.4974","0.397","0.6847","0.3527","0.6914"
"C0S840","0.5734","0.3299","1.4721","1.5686","1.8703","1.1153","0.6743","1.4998","0.3374","-1.3","1.2968","0.0784","1.3023","-0.2911","-0.3308","-0.9998","-1.2474","-0.7071","-0.7824","-0.5902","-0.3371","-0.3365","1.0519","1.0177","0.3871","0.9193","-1.3926","-0.0837","-0.8947","-0.5288","-0.6356"
"C0T790","-0.1395","0.1133","-0.2631","1.0595","-0.727","0.3216","-0.5665","-0.1736","-0.9708","-0.0367","-0.1727","-0.0994","-0.0192","-0.7431","-0.3625","-0.2783","0.0401","-0.0558","-0.0419","-0.0401","-0.0401","-0.4454","0.2366","0.829","1.3315","-0.0872","0","1.0985","0.191","-0.7502","-0.5592"
"C0T820","-0.2237","0","-0.2158","-0.2517","-0.2237","-0.1147","-0.2179","-0.1075","-0.3355","-0.1545","-0.1268","0","-0.2796","-0.4092","-0.2779","0","-0.2113","-0.3857","0.1","-0.0684","-0.05","-0.2571","-0.2828","-0.4702","-0.5541","-0.5664","-0.2034","0.0366","-0.1026","-0.265","-0.3857"
"C0T870","0.5143","0.2989","-0.1997","0.2998","0.3064","0.1928","0.2934","0.1949","0.2934","0.2853","0.2516","-0.094","-0.2248","-0.4938","0.1315","-0.1989","0.3864","0.3734","-0.3985","0.3927","0.2331","0.3464","0.3","0.5977","-0.3","0.1714","0.1362","0.2898","0.2984","0.3845","0.2828"
"C0T960","1.1591","-0.5909","-0.3845","0.5977","0.3985","0.2996","0.5481","0.2996","-0.5","0.6122","0.4988","0.2673","0.6973","0.7825","-0.0488","-0.2989","0.8222","0.5999","-0.7762","0.4494","0.5967","0.4592","0.4045","0.5871","0.3864","0.3913","0.589","0.7825","0.5663","0.3709","0.4782"
"C0T9A0","0.3517","0.3178","0.4924","0.5905","0.4684","-1.198","-0.7092","-1.3577","-1.9032","-1.0064","0.1939","0.15","0.5673","0.487","-1.2044","-0.6038","-0.8785","-1.1181","1.0607","-0.8866","-0.5663","-0.6821","0.2828","0.4589","0.2264","-1.2608","-1.0777","0.0974","-1.1698","-1.0898","-1.5094"
"C0T9B0","-0.8607","0.1219","-0.3507","-0.45","0.0349","-0.1454","0.2996","-0.2677","0.3825","0.5985","-0.6694","-0.0545","-0.4405","-0.3611","-0.7128","0.7922","-0.0244","0.2179","0.4474","0.2544","0.3625","-0.0419","-0.0908","0.5909","0.061","0.4988","0.7878","-0.7641","0.0576","0.1564","0.2588"
"C0T9D0","1.6074","-0.6138","-0.5283","0.4925","-0.5035","0.5996","-0.3078","-0.341","0.6883","0.5673","0.3355","0.2819","0.6792","0.5248","-0.5446","-0.495","-0.5283","-0.495","-0.4728","0.5977","-0.2735","0.7853","0.5846","0.7795","0.6344","0.515","-0.2588","0.6784","-0.5035","-0.6792","0.6787"
"C0T9E0","2.1865","0.4993","0.4938","-0.341","0.4951","0.0781","0.1364","0.0717","-0.5088","0.5992","0.8933","0.2971","0.9336","0.856","-0.5362","-0.5481","-0.0697","0.2396","-0.6857","-0.4603","0.424","0.9511","0.5755","1.1276","0.8803","-0.3214","0.6914","0.5996","-0.5738","-0.4908","-0.5734"
"C0T9F0","0.6022","0.5664","0.559","-0.3605","-0.1792","0.0418","-0.1408","-0.106","0.0954","-0.215","0.1362","0.0848","-0.2571","-0.4925","-0.2052","0.2989","0.2025","-0.1498","-0.309","-0.1103","-0.1268","-0.1753","0.0651","0.007","0.1554","0.3709","-0.0523","-0.4045","-0.3507","-0.2847","-0.2248"
"C0T9G0","2.6616","0.829","0.0853","0.766","0.7913","0.2364","0.6792","0.2779","0.0454","0.4924","1.0607","0.3782","1.3377","0.736","0.2536","0.3464","0.8285","-0.3632","0.9976","0.5663","0.8157","1.0566","1.0239","1.609","1.5429","0.5869","0.7778","0.6472","0.8999","0.7071","0.5985"
"C0T9H0","5.0684","1.0959","1.2998","1.4501","-0.2503","-0.1186","-0.44","-1.2036","-1.7976","1.5525","2.3705","-0.2287","2.3776","0.1116","-1.058","-1.2135","1.8875","-0.5917","1.416","0.487","-0.0837","1.6959","1.2213","-0.0401","0.7118","-0.0942","-2.1916","0.8616","-0.6642","1.7143","-1.3164"
"C0T9I0","2.7189","1.553","-1.4417","-1.538","1.1082","1.1971","0.5734","0.6062","1.1321","-1.2432","1.2948","-0.6553","1.5606","1.4849","-2.1946","1.3482","-1.6038","-0.8019","-1.3244","-1.2436","1.2981","0.8619","1.3789","1.3023","-1.2361","-1.6038","-1.749","-1.4937","-1.4127","-2.1613","-1.7539"
"C0T9M0","0.2993","0.097","0.0669","-0.0313","0.0485","0.3709","-0.1026","-0.3611","-0.6292","-0.4459","0.0731","0","0.0731","0.0781","-0.25","-0.0292","0.2","-0.0927","-0.1075","0.097","0.1364","0.0574","-0.0545","0.0695","0.0602","0.169","0.3268","0.1888","-0.1563","0.5333","-0.6709"
"C0U600","0.4603","-0.0279","0.1454","0.4114","0.2192","0.5664","0.309","0.3078","0.5","0.2034","0.3776","0","0.1597","0.3009","0.2544","0.0939","0.3961","0.1805","0.2819","0.2424","0.0469","0.169","0.0616","0.4635","0.2237","0.2993","0.35","0.1315","0.1634","0.1302","0.212"
"C0U650","0.0558","0.2973","0.3532","0.0572","0.2958","0.0616","0.8785","0.5346","0.0209","-0.1553","0.4596","-0.1236","0.6996","-0.0488","0","0.1749","0.5871","-0.0835","0.431","0.4096","0.2192","0.5283","0.0105","0.2605","0.5942","0.4145","-0.0974","0.0244","0.0122","-0.0157","-0.1216"
"C0U710","-0.0763","-0.0209","-0.0382","0.0105","0.0521","-0.0572","-0.0416","-0.0035","-0.0626","0.1236","-0.0675","0.0618","0.0314","-0.0521","-0.0695","-0.0695","-0.09","-0.1216","-0.1216","-0.0695","0.014","-0.104","-0.0521","-0.0416","-0.0763","-0.0347","0.0157","-0.0313","0.0157","-0.0572","0.1618"
"C0U750","4.2402","1.4375","-3.202","2.9254","-3.8965","-5.0667","-5.1968","-5.6783","-6.6501","-2.2968","5.0969","1.4617","3.411","2.5394","-3.1956","2.8996","1.7202","-2.0949","-3.0257","-3.3917","3.2361","2.5556","3.593","3.1715","1.4936","-3.1514","-4.4829","2.2117","-2.318","-2.6897","-2.9708"
"C0U760","0.727","0.3897","-0.1939","0","-0.0279","0.0209","0.0951","0.0261","-0.1294","-0.2939","0.3019","-0.1364","0.2624","0.3864","0.0572","-0.1618","-0.1075","0.1554","-0.0827","0.1026","-0.1721","0.1981","-0.1118","0.2","-0.0927","0.1763","0.394","0.1124","-0.3939","0.2939","0.2347"
"C0U770","3.3801","2.8978","-1.9429","2.0186","-0.3994","1.4555","-1.1934","0.6923","0.1948","1.6569","1.1115","0.1463","1.539","2.0251","1.6286","1.9021","-0.23","1.1782","0.8699","1.0462","-0.1482","1.6914","2.0493","2.0801","0.8241","1.576","1.9331","2.0991","1.6314","1.9151","-0.3285"
"C0V250","-0.7995","-0.5673","0.4963","0.6553","-0.7989","0.1336","0.7548","-0.2481","-0.719","-0.809","0.5663","0.3939","0.3069","0.6474","0.9703","0.4999","-0.6181","0.4915","0.8988","0.794","0.5992","1.0973","-0.5563","0.8285","0.6","-0.7902","0.6792","0.8951","0.765","-0.9397","0"
"C0V310","0.5196","0.0174","0.433","0.4924","0.1879","-0.2052","-0.5","0.4698","0.1042","-0.1042","-0.2736","0","0.1879","-0.6894","-0.5196","0.0174","0.094","0.0643","0.2298","0.1928","0","0.1368","-0.0347","0.3","0.1368","0.1286","-0.2","0.1286","-0.2819","-0.2","-0.4788"
"C0V370","0.197","0","0","0.0174","-0.0174","0","0.1","-0.0174","-0.0347","0","0","0","0.0866","-0.1286","-0.2954","0.05","0.0174","0","0.15","0.15","0","0.15","0","0.094","-0.0684","0","0","0.0643","0.1","0.0347","0"
"C0V490","0","0.2298","0.383","0.5196","0.6928","-0.6128","0.65","0.1736","-0.6578","0","-0.5196","-0.5196","-0.5","-0.6128","-1.8794","-0.5","0.5909","0.2954","0.5909","-0.7","0.0521","-0.8457","0.3","0.9193","-0.7878","-1.0392","-0.6928","0.2954","-0.3464","-0.6894","-0.9397"
"C0V500","0.383","-0.0643","0.1","0.1532","0","-0.1286","0.0347","-0.0342","0.094","-0.2298","-0.05","0","-0.2598","-0.0766","-0.2819","-0.3759","0.1026","0.15","0.2571","-0.2298","-0.0866","-0.4698","-0.05","0.15","-0.0174","-0.2598","-0.2571","0.1","-0.05","-0.1928","-0.1928"
"C0X080","2.2","-0.6928","1.4772","1.4772","1.7854","1.3787","1.5975","0.7","0.3078","-0.7182","-1.5","-1.0392","1.3856","-0.5785","-1.6712","-2.0785","-2","-1.9734","-1.9151","-1.3789","-2.3","-2.5981","-0.766","1.3","0.8356","-1","-2.0785","-0.8999","-1.3023","0","0.2778"
"C0Z050","-0.6292","0.1532","-0.2516","-0.3355","-0.2487","-0.3464","-0.3886","-0.4096","-0.2516","-0.3195","-0.424","-0.2427","-0.4145","-0.4145","-0.3355","0.2624","-0.1463",NA,NA,NA,"-0.3536","-0.3109","-0.4096","-0.4528","-0.4915","-0.3214","-0.4494","-0.4568","0.3536","-0.649","-0.5196"
"C0Z061","1.2","0.341","0.3597","0.4603","0.5803","0.4908","0.7308","0.4806","0.15","0.0835","0.7872","0.433","0.8746","-0.2294","0.2911","0.0262","0.1754","-0.412","0.0868","0.3864","0.0419","0.699","0.866","0.719","0.6847","-0.0696","0.0122","0.0279","0.2248","-0.4494","0.0731"
"C0Z070","1.2688","0.3625","0.3595","0.7128","0.8746","0.6181","0.9801","0.4415","0.0105","0.5438","0.9887","0.7064","-0.5909","0.3825","-0.3064","-0.1638","-0.4806","0.7128","0.3214","0.2696","0.5248","0.6237","0.6857","0.8019","0.7794","-0.1816","-0.3532","-0.0776","-0.0788","-0.0832","0.0469"
