"stno","X2012.06.01","X2012.06.02","X2012.06.03","X2012.06.04","X2012.06.05","X2012.06.06","X2012.06.07","X2012.06.08","X2012.06.09","X2012.06.10","X2012.06.11","X2012.06.12","X2012.06.13","X2012.06.14","X2012.06.15","X2012.06.16","X2012.06.17","X2012.06.18","X2012.06.19","X2012.06.20","X2012.06.21","X2012.06.22","X2012.06.23","X2012.06.24","X2012.06.25","X2012.06.26","X2012.06.27","X2012.06.28","X2012.06.29","X2012.06.30"
"C0G650","0.6948","1.2968","0.7762","0.7999","0.6619","-0.4213","-0.7632","-1.1258","-1.1413","-0.5902","-1.4004","-0.9272","0.4938","0.5796","0.7092","0.4999","0.589","0.6535","-0.856","-2.0541","-0.4","-0.9962","-0.9429","-0.6573","-1.2137","-0.3365","0.6928","0.8951","0.7989","0.5353"
"C0H990","-2.2215","-1.0337","0.0342","-0.6578","-1.0392","-0.4862","-1.35","-2.3783","-3.5238","-4.06","-8.1201","-5.8985","-1.6853","-1.2257","-3.007","-1.9696","-0.8426","-1.1","-3.7924","-4.5197","-5.5921","-3.4711","-3.5996","-3.677","-1.7","-2.2553","-1.299","-0.2298","-1.1276","-2.0681"
"C0H9A0","0.3","0.1042","0.2736","0.2052","0.1563","0.0868","0.1368","0","0.0868","0.0684","-0.1736","0.2736","-0.0174","0","0.0684","0.1368","0","0.1368","-0.8863","0","-0.3214","-0.7518","0","-0.1216","0.2394","-0.1216","0","0.2052","0.5142","0.6128"
"C0H9C0","0.9389","-0.2091","0.8205","1.609","1.4059","1.4444","-1.989","1.4339","1.2728","1.9416","3.1651","1.8518","1.1594","-4.6971","-5.1045","-6.6837","-5.0433","-2.4727","2.0785","3.3807","2.2672","1.7874","1.8607","1.3896","1.0598","-2.2829","-1.1411","0","-4.8852","-4.8001"
"C0I010","0.6428","0","0","0.2736","0","-0.1563","0","-0.1736","-0.6928","-0.7878","0.8551","-0.5472","-0.0868","-0.15","-0.5638","-0.25","0","0","0","0","0.4104","0","0","0","0","0","0","0","0.4689","0.9526"
"C0I090","-0.8549","1.0786","-0.4363","0.6293","0.8668","-0.7713","-0.8668","0.7641","1.0876","-0.9211","-2.9442","-1.4052","0.8978","-0.0349","0.5736","0.794","0.7713","1.1984","1.0649","0.44","1.2364","1.1346","-0.0576","1.0998","1.1468","0.7829","-0.9526","1.1583","1.1967","0.5878"
"C0I110","0.3126","0.7417","0.3709","0.5936","0.2735","0.0488","0.4114","-0.4695","-0.5657","-0.4092","-0.727","-0.4702","0.4568","0.3064","0.265","0.5992","0.4774","0.7999","0.4974","0.9948","0.0628","0.5299","0.8457","-0.5299","-0.3256","0.7989","-0.6304","0.3126","0.6857","0.5035"
"C0K240","-0.2294","-0.1563","-0.2677","0.3978","0.3316","0.3236","0.5346","0.5905","-0.8157","-0.2419","-1.0348","-1.3199","0.487","0.3442","0.0628","0.4792","-0.4405","-0.431","-0.9534","-4.1423","-0.7867","0.618","-1.2021","-0.2431","-0.0558","0.6304","0.6761","0.5202","0.4668","0.5298"
"C0K280","3.007","4.5301","3.9392","3.3829","2.3635","0.6894","-1.1","-3.3829","-2.8191","-2.5069","-3.921","-1.6","1.7727","-2.9","-2.6847","-1.3156","1.4772","-0.3126","-2.8559","-5.5","-1.6087","-3.2889","-3.6648","-3.7588","-2.8344","-2.1212","-0.2605","2.2651","-1.299","1.3023"
"C0K330","1.0392","1.9053","1.4722","1.5975","0.9959","-0.2736","-0.9397","-2.6","-2.5","-2.1666","-3.2","-1.9696","-0.9848","0.2394","-2.3492","0.4924","1.0392","0.45","-2.3635","-3.2889","-2.7","-2.7575","-2.9544","-2.7","-1.7619","-2.1666","0.866","1.4722","1.1258","0.1736"
"C0M410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0M530","-0.1732","-0.0174","-0.0866","-0.094","-0.0766","-0.0866","-0.0866","-0.3857","-0.7518","-1.4772","-2.8559","-1.6742","-0.2954","0.2598","-0.4596","-0.1532","0.2","-0.383","-1.3787","-1.9734","-1.0833","-1.0833","-1.2803","-0.6928","-0.3064","-0.433","-0.2298","-0.2598","-0.2819","-0.1732"
"C0O810","-0.4","-1.3787","0.0342","0.2819","0.197","0.094",NA,"0.1732","0.197","0.2954","-0.0684","-0.3939","0.4924","0.4924","0.0866","0.3939","-0.1","-0.2819","0.3939","-1","0.4","0.197","0.2954","0.8863","0.433","-0.1732","0.3939","0.8457","0.3759","0.2"
"C0O900","1.8711","3.1514","2.2651","2.2","2.2651","0.4788","-1.8711","-2.462","-2.5605","-2.2498","-3.4641","-1.5","-0.9642","-2.5115","-3.195","-1.9917","1.6","-2.4","-2.6812","-5.1683","2.0681","-2.2215","-1.9151","-1.9284","-1.9917","-2.2651","-0.2778","2.2553","1.7321","0.8999"
"C0O930","0.3857","0.6928","0.0695","0.7794","0.4596","0.1532","0.6894","0.5362","-0.4924","0.5909","-0.5638","-0.5196","-0.3","0.433","-0.6894","0.6128","0.6062","-0.6062","-0.4698","-1.1276","-0.3759","0.1286","-0.1879","-0.7","-0.6928","-0.6062","0.6928","0.9959","0.4596","-0.5"
"C0R100","0","0.0643","-0.1","-0.1","0","0","-0.1879","-0.094","-0.0985","0.433","-1.7727","1","-0.05","-0.3","-0.1286","-0.2571","-0.2954","-0.1879","-1.299","-1.6914","-0.1732","-0.2","-0.2954","-0.0985","-0.0643","-0.0766","-0.05","-0.1286","-0.3857","-0.383"
"C0R150","-0.171","0.171","-0.15","-0.1042","0.15","0.0174","-0.3","-0.3","-0.0868","0.1368","-0.9959","-0.342","-0.2819","-0.342","-0.1368","-0.2052","-0.25","-0.5362","-0.7878","-1.7","-0.1389","-0.35","-0.171","-0.2736","-0.45","-0.45","-0.35","-0.2394","-0.3464","-0.2394"
"C0R220","0","-0.1532","-0.0643","-0.0766","0.05","0","-0.0643","0","0.0643","0","0.1","0.05","-0.0766","-0.3064","-0.1532","-0.1732","0.0866","-0.0766","-0.1928","-0.6128","-0.0766","-0.0766","0","0","-0.094","-0.0342","0.0643","-0.1286","-0.6894","-0.5362"
"C0R270","0.45","1.0392","-0.9848","0.55","1.3856","-0.6428","-0.8426","-0.5","-0.4341","-1.85","-0.7293","0.7641","-2.462","-4.8864","-2.8191","-2.8344","-2.6046","-1.4","-4.6985","-5.7321","1.4","-0.7713","-1.3787","-0.5","0","0.1216","-0.3","1.1491","-3.677","-2.9876"
"C0R280","1.4094","0.848","0.8668","0.1677","0.2598","0.3236","-0.2971","-0.9962","-1.5912","-1.6074","-2.2286","-2.1472","-0.3464","-0.0242","-0.0391","0.5992","0.8426","-0.0105","0.4915","0.2659","0.0954","0.0695","0.1531","0.1254","0.1531","0.1954","-0.1312","-0.9851","-0.3857","-0.4243"
"C0R350","2.3471","1.6853","1.4728","1.2873","0.662","1.2527","-0.8699","0.2925","0.3449","-1.2679","-0.5475","-1.7973","1.05","-1.5733","-1.2944","0.2927","1.525","-1.189","-2.5646","-3.294","0.5803","-0.3878","0.497","-1.7727","-2.3869","-1.2474","0.8995","0.5475","2.8982","3.852"
"C0R420","1.9502","1.4084","1.6059","0.1777","0.5376","0.9786","-0.3327","0.1674","0","-0.6445","-0.6772","-1.2941","-0.2005","-1.8794","-0.5994","0.5535","1.324","-0.4274","-0.9889","-3.2736","-0.5399","-0.4007","-0.4341","-0.2923","0.0698","-0.4499","0.8","2.3271","1.4339","0.7993"
"C0S680","0.1981","0.1939","-0.171","0.1462","-0.007","-0.0469","0.6962","-0.7757","0.7995","0.7995","1.4","0.2736","-0.0927","-0.65","-0.7185","0.0974","-0.1125","-0.1873","-0.6356","-0.1186","-0.2287","-0.2699","-0.43","1.2998","-0.1389","0.5992","-0.1953","-0.1455","-0.0697","0.115"
"C0S690","0.3464","0.6304","0.5803","0.2925","0.3464","0.1696","-0.3152","0.5945","0.4096","-0.4902","-1.0893","-0.5736","0.3564","-0.4405","-0.4925","0.4532","0.2229","0.2673","-0.944","-1.7983","-0.5416","-0.5516","-0.9584","-0.5035","0.0883","0.1714","-0.1338","1.2688","0.5143","0.3429"
"C0S700","0.3178","0.6309","0.2756","0.4168","0.2817","0.265","0.3236","0.3857","0.3019","-0.3951","-0.8222","0.394","0.1545","-0.2923","-0.3951","0.3346","0.1498","0.104","-0.4568","-0.5926","0.3527","0.2294","-0.2958","0.2536","0.0523","0.4168","-0.0366","0.681","0.3878","0.2724"
"C0S710","1.8875","1.2944","3.2361","1.307","0.7417","1.1782","0.8835","0.8693","0.6999","0.4568","0.8803","0.7372","1.8875","0.8222","-0.4045","0.6181","0.433","1.2873","-0.725","-0.7632","0.9887","-0.121","-0.8457","1.3365","-0.6304","0.9903","0.769","2.57","1.3595","-0.9336"
"C0S730","6.8516","4.5311","9.1537","6.2535","2.0488","2.5916","0.9205","-0.3129","-3.15","-3.6773","-5.05","3.3425","3.4749","-1.4918","-0.4695","0.8693","1.8001","2.4858","-0.1832","-0.3658","-1.3615","0.8933","0.1563","1.501","-2.0131","-0.1553","-1.4979","6.6689","1.8385","0.7518"
"C0S740","1.4617","1.5217","1.8542","0.7947","1.5035","0.8285","-0.0122","0.6578","0.6694","0.7188","0.6999","0.1913","0.7314","-0.0883","0.7713","-0.4086","0.2884","1.1032","-1.7357","-1.4127","-0.5541","1.3828","1.6997","1.2292","1","1.6","0.809","1.8271","1.0462","0.6432"
"C0S750","0.0156","0.0208","-0.1439","0.0927","0.1545","0.045","0.0557","0.3498","-0.1545","0.169","0.397","0.4193","0.0105","0.1749","0.212","0.0309","0.0313","0.0521","0.2113","0.4168","0.2052","0.424","0.1628","0.2034","-0.0052","-0.0105","0.0349","0.0279","0.0559","0.0314"
"C0S760","-0.4974","-0.5393","0.9659","-0.5803","-0.2487","-0.4854","-0.6062","0.5846","-0.5196","-0.4636","0.7853","0.6894","-0.6578","-0.9272","-1.0337","-0.6997","-0.5088","-0.5393","-0.6857","-1.0269","-0.5393","-0.8607","-0.6292","-0.397","-0.5871","0.5846","-0.7872","-1.0495","-0.5871","-0.8769"
"C0S770","0.4848","0.3942","0.9326","0.2294","-0.0244","0.3195","0.0209","-0.0349","0.7","0.3661","0.5299","0.3978","0.2034","-0.2351","-0.0763","0.2192","0.1696","0.1338","0.2723","0.6947","0.3709","0.1954","0.4121","0.4635","0.1368","0.2034","0.0695","1.0143","0.6","0.0782"
"C0S790","0.1","0.1","0.0978","0.0391","0","0","0","0.0998","-0.0035","0.1103","0.1216","0.0651","0","0.0156","0.0382","0.0156","0","0","0.007","0.0313","0.0358","0.0139","0.007","0.1981","0","0","0","0.3978","0.1","0.0391"
"C0S810","1.7019","1.7825","1.9505","1.4745","1.1258","1.0337","1.3211","0.9429","1.1478","0.4774","1.0286","0.8192","1.2245","0.8345","-0.9272","0.526","0.508","1.5762","-1.9602","-3.0434","1.0244","-1.9805","-3.2279","1.2667","0.8746","1.4617","1.1873","2.4723","1.3703","-1.5706"
"C0S830","0.9456","1.7097","1.8711","0.8184","1.1181","0.8285","0.699","-0.8192","0.6582","0.7608","-0.9511","0.809","1.1203","0.4997","0.6932","0.5143","-0.4663","-0.809","-0.7193","1.0718","1.0958","0.6999","1.0177","0.5446","0.7547","-0.7064","-0.6994","1.9096","-0.4863","0.8978"
"C0S840","1.945","1.607","1.3845","0.526","-0.2481","0.6217","-0.0733","-1","-1.2998","-0.7995","-1.565","-1.1181","-0.0695","0.0418","0.1414","0.4963","0.6695","-1.1818","-0.1251","-1.7","0.1628","-0.309","-1.2998","-1.0985","-0.0314","-0.0523","0.2227","1.8453","1.0231","0.9629"
"C0T790","-0.7193","-0.5991","-0.2923","0.0384","0.0157","-0.0366","-0.4213","0.6062","-0.2631","0.0419","-0.5149","-0.9988","-0.866","-1.0798","-0.8135","-1.1737","-1.6996","-0.2474","-0.3435","-0.4515","-0.7815","-0.0244","-0.3374","0.0227","0.8769","0.6962","-1.0466","-1.6996","-1.6884","-0.9365"
"C0T820","-0.0515","-0.0588","0","-0.0469","-0.0707","-0.0939","-0.106","-0.0545","-0.0616","0","0","0","0","0","0","0","-0.1118","-0.097","0","0","-0.0438","-0.0438","-0.0276","-0.0518","-0.0585","-0.1364","-0.103","-0.1338","-0.0309","-0.103"
"C0T870","-0.2898","0.1968","0.6962","-0.1854","0.3152","-0.2984","0.2331","-0.0276","0.1995","-0.2934","0.099","0.0921","0.3913","0.2828","-0.5846","-0.3782","0.4455","0.3532","0.2624","-0.4981","-0.4924","0.3464","0.2837","0.4145","0.2978","0.2572","0.2989","0.2925","0.5143","-0.7608"
"C0T960","0.4973","0.7469","1.137","0.9976","1.0833","0.3498","0.4494","0.5283","-0.6657","-1.3981","-1.3991","0.383","0.6999","-0.3759","-1.1954","-0.6062","-0.0314","0.4363","0.8285","0.5035","0.8933","0.5796","0.7417","0.2339","0.7632","0.2724","-0.2034","0.682","-0.3527","-1.0692"
"C0T9A0","0.0906","0.309","0.2113","0.6389","0.7891","0.0776","-1.6038","-0.2736","-1.2474","-1.5743","-0.3907","-0.0977","0.5416","-1.5147","-2.2829","-2.0765","-1.7097","0.3149","1.3998","-1.7492","0.5955","-0.736","0.1929","-0.4854","-0.4015","-1.3989","-0.0977","0.4769","-2.2644","-2.9445"
"C0T9B0","-0.05","-0.1618","-0.1026","-0.2046","-0.2158","0","-0.1968","-0.3394","-0.4096","0.0309","0.1147","0","0.6983","0.1989","0.6857","0.4872","-0.2298","-0.2677","0.2741","0.1995","-0.1075","-0.0438","-0.3064","-0.3464","-0.3346","-0.2237","-0.09","-0.1035","-1.0239","-0.15"
"C0T9D0","0.4728","0.5871","0.6948","0.6792","0.5936","0.0777","-0.8978","0.2853","0.3346","0.2396","-0.2396","-0.0985","0.3998","0.9744","2.0308","-1.1954","0.7999","0.227","-0.0174","0.3881","0.2837","-0.1145","0.2954","0.433","-0.4596","0.6994","0.3682","0.3019","1.4094","1.4501"
"C0T9E0","0.9848","0.8302","1.8766","1.1607","-0.9969","0.3109","0.0314","0.5985","0.7999","-0.4532","0.3532","0.3881","0.9326","-0.3734","-0.383","-0.3355","-0.007","0.1753","-0.3429","0.6292","0.2588","0.3782","0.9962","0.9877","0.9703","0","0.397","0.3381","-0.5755","-0.8835"
"C0T9F0","0.212","-0.227","0.6761","0.318","0.4663","-0.0675","-0.225","-0.0488","-0.1253","0.0279","0.3355","0.1268","0.2205","-0.0624","0.0174","-0.0974","-0.0732","1.0574","0.3605","0.0698","0.6292","-0.0279","-0.0832","-0.09","-0.244","-0.1452","-0.1452","0.6128","0.4649","-0.3907"
"C0T9G0","0.6038","0.5851","0.7771","0.7778","1.2728","0.6252","0.8933","1.4672","0.9351","-0.2677","0.8607","0.5516","1.042","0.2782","0.6657","0.5035","0.5738","0.5909","-0.4405","0.4684","1.3164","0.5032","0.9725","1.0607","1.2229","0.5673","0.803","1.5745","-0.2677","0.3978"
"C0T9H0","2.6668","1.15","4.7118","3.5951","1.7397","-0.229","-1.1594","1.5407","-1.6771","-0.6915","-1.324","1.2761","1.0988","-1.2135","-1.4322","-1.8641","-0.8947","0.7053","-0.9992","-2.6242","1.9966","0.4915","0.9613","0.1618","0.891","-0.7778","0.7794","0.5322","-1.5004","-2.4267"
"C0T9I0","-1.5429","1.6728","1.8451","1.7336","1.6349","0.9456","-1.749","-1.782","1.3777","-1.8585","-1.782","-0.9969","1.8021","-0.9135","-1.6935","-1.5743","-1.2135","-1.9021","-1.4183","-1.0049","1.9715","-0.8388","-1.4869","1.5371","1.3777","-0.9708","-1.3856","1.8385","-1.6564","-3"
"C0T9M0","0","0.0777","0.0819","0.0866","-0.5438","0","-0.2817","0.0616","-0.097","-0.0643","-0.0515","0","0.0358","-0.0875","-0.8912","-0.9969","0.1678","-0.5796","-0.0259","-0.5996","0.0423","-0.1075","0.2121","-0.0244","0.1486","-0.309","-0.4792","0.0574","-0.1368","-1.8711"
"C0U600","0.2909","0.6344","0.4902","0.2624","0.3708","0.1236","0.5202","0.2509","0.3914","0.4636","0.2294","0.4872","-0.4755","0.3998","0.9011","0.817","1.1509","0.6038","0.1172","0.2598","0.2177","0.1792","0.4015","0.1854","0.121","0.1452","0.1663","0.7564","0.9351","0.9708"
"C0U650","0.0366","0.9877","0.5829","0.8988","0.0244","0.5734","0.7092","0.5991","-0.0314","0.1717","0.1564","0.797","1.0337","0.0419","0.4863","0.5936","1.1993","0.4689","0.8345","-0.5557","0.8714","0.5664","0.225","0.0576","0.7715","0.1341","0.0907","1.3778","0.9506","0.5829"
"C0U710","0.0244","-0.0551","-0.0105","-0.0557","0.0279","0.0572","-0.007","-0.0261","-0.0551","0.0572","-0.0695","-0.0209","0.1","0.1026","0.1169","0.0572","0.4663","0.007","-0.0585","-0.1095","0.0209","-0.0416","-0.0521","-0.0314","-0.0518","-0.0407","0.2779","0.4997","-0.0419","0.1204"
"C0U750","4.8546","4.7553","4.2898","5.6922","6.6501","2.0785","-4.1078","2.7952","2.4871","-3.1995","3.6466","2.9353","3.9781","-3.9945","-7.1726","-4.8523","-6.8737","3.2766","2.0541","-4.0844","3.8942","-2.7847","-2.5806","1.884","2.4966","1.9805","-3.1981","-5.7682","-8.0556","-6.5638"
"C0U760","0.6694","0.5999","0.4243","0.2509","0.4997","-0.3654","0.0523","0.4981","0.4963","-0.1721","0.0484","-0.2457","0.4213","0.0122","-1.7202","-0.0523","-1.6178","-0.1939","-0.206","0.0469","-0.1939","0.0261","0.1873","-0.2868","-0.0696","0.0523","-0.1792","-0.2419","-2.1429","-1.4572"
"C0U770","1.299","0.7815","1.3199","1.9924","1.0521","1.553","-1.632","2.2275","2.0845","1.8657","1.1657","0.9031","3.298","-1.5265","-2.5839","0.2437","-1.6383","2.0923","1.3164","0.4788","1.9939","-1.6495","0.0279","1.9773","2.0539","1.9032","1.9021","0.4686","-2.2294","-2.2852"
"C0V250","-0.197","-0.197","-0.3939","-0.2","-0.3","0.2819","-0.197","-0.2954","-0.197","-0.1026","-1.6742","-0.4698","-0.1879","-0.6894","-0.4924","-0.2","-0.2","-0.4924","-0.8863","-2.3","-0.3939","-0.2954","0","-0.197","-0.197","-0.3","-0.1879","-0.1879","-0.15","0.1"
"C0V310","-0.1928","0.6128","-0.1532","-0.3464","0.2736","0","-0.3214","-0.2954","0.0521","0.2052","0","-0.5","0","0","-0.3464","-0.35","-0.2394","-0.4698","0.2","-1.1276","-0.197","0.15","0.0684","-0.1928","0","-0.35","-0.171","0.7794","0.5","-0.3857"
"C0V370","-0.0174","0.2","0","0.0985","0.1879","-0.0174","-0.1879","0.0342","-0.094","0.15","-0.3064","-0.25","-0.2598","0.342","-0.7878","-0.1879","0.0347","-0.0684","-0.5196","-1.8","-0.1879","0.05","-0.05","-0.094","-0.1732","-0.2298","0.1","0.2954","-0.2819","-0.1732"
"C0V490","0.8426","1.9734","-0.9526","0.7","1.5975","0.5362","-1.1276","-0.4596","0.2736","-0.433","-1.0392","0","0.5362","-2.2517","-1.5975","-2.0785","-0.7518","-1.2","-2.2553","-3.2889","-0.6062","-1.0337","-0.5909","-0.7794","-0.7","-0.7878","-0.5909","1.7854","-3.007","-2.3383"
"C0V500","0.15","0.5142","-0.15","0.1368","0.3","-0.0174","-0.2598","0.2","-0.6428","-1.6712","-2.6997","-1.7355","-0.4596","-0.9397","-0.8426","-0.8457","0.2819","-0.2819","-0.9193","-1.6853","-0.6578","-0.433","-0.2298","-0.197","-0.2571","-0.3064","-0.3214","0.5362","-1.4095","-0.9848"
"C0X080","1.7727","3.2889","2.913","2.2517","2.3492","1.2216","-2.1666","-1.4784","-2.3492","-0.7467","-1.7443","-2","1.6742","-2.8344","-2.5605","-1.9734","1.5035","-2.1666","-3.0311","-5.6292","-2.1","-3.3829","-2.913","-3.2889","-2.0683","-1.8385","-1.3023","2.0681","-3.0529","2.2215"
"C0Z050","-0.2331","-0.2194","-0.2828","-0.2364","-0.2925","-0.2194","-0.2084","-0.1338","-0.3236","0.1634","0.3473","-0.1554","-0.2298","-0.0731","0.1338","-0.3316","-0.3429","-0.3392","-0.2194","0.2046","-0.3109","-0.1414","-0.2544","-0.3355","0.1878","-0.3392","0.3019","-0.433","0.2046","-0.2828"
"C0Z061","0.7872","0.6181","0.9887","0.6928","0.5734","0.5393","0.0776","0.4193","0.6578","-0.3682","-0.5846","0.0956","0.5346","-0.0999","-0.9877","0.0314","0.1124","0.3939","-0.8803","-0.7308","0.5481","-0.3564","0.6181","-0.3126","0.6871","0.0763","-0.3657","0.9526","-0.1124","-0.794"
"C0Z070","0.7986","0.4728","1.1873","0.4145","0.5871","0.788","0.0766","0.2544","0.2828","-0.3998","-0.1847","0.2457","0.4145","0.0695","-0.794","-0.1928","0.104","0.5663","-0.699","-0.8988","0.544","0.2396","0.3999","0.4973","0.4974","0.3429","0.3392","0.3147","-0.0156","-0.851"
