"stno","X2014.01.01","X2014.01.02","X2014.01.03","X2014.01.04","X2014.01.05","X2014.01.06","X2014.01.07","X2014.01.08","X2014.01.09","X2014.01.10","X2014.01.11","X2014.01.12","X2014.01.13","X2014.01.14","X2014.01.15","X2014.01.16","X2014.01.17","X2014.01.18","X2014.01.19","X2014.01.20","X2014.01.21","X2014.01.22","X2014.01.23","X2014.01.24","X2014.01.25","X2014.01.26","X2014.01.27","X2014.01.28","X2014.01.29","X2014.01.30","X2014.01.31"
"C0G640","1.599","1.2667","1.4554","3.3801","2.9016","1.6314","0.829","1.8657","4.8001","3.101","1.4998","2.8287","4.833","5.7868","5.4351","1.9416","2.7877","5.2836","1.6914","2.334","5.889","4.9742","1.4869","1.1738","1.2873","4.2945","3.0309","1.6341","0.0977","1.1993","-0.2177"
"C0G650","0.3961","-0.5523","0.6871","0.6948","0.5955","0.7","0.4974","0.7999","1.2998","0.7469","0.2248","0.9998","1.4963","1.3998","0.9994","0.6999","0.6894","1.599","-0.2472","0.5977","1.6","1.0998","0.5438","0.5942","0.8933","1.0998","0.7995","0.4415","0.2939","0.3564","0.1378"
"C0H990","-1.607","-3.921","-4.9027","-4.8209","-1.3","-3.5238","-1.8187","-2.5115","-6.0518","-0.6946","-0.3994","-0.866","-2.3747","-3.0854","-1.4722","-1.0392","-2.3383","-1.0833","0.1532","-2.5605","-3.6004","-3.101","-1.1276","-0.3","-2.3783","0.6599","-1.7619","-0.4788","-3.294","-1.8711","1.9053"
"C0H9A0","0","0.1736","0","0.4","0.1216","0","-0.1736","0","-0.2","0.1042","-0.2084","-0.191","0","0","0","0.3078","0","0.3078","0","0","0","0.5142","0","0","0.1563","0.191","0.1389","0","0","0.1736","0"
"C0H9C0","1.7621","1.2557","1.6286","1.4094","2.2652","0.1953","1.7896","2.1665","1.4695","0.0941","-2.9109","1.6484","0.7884","0.4881","1.9416","0.829","1.825","1.7983","-0.0349","-1.9563","1.5321","1.2287","1.0903","2.4583","1.4256","0.6861","2.2627","1.1147","1.042","0.9318","-1.4419"
"C0I010","0","-0.2257","0","-0.191","0","0","-0.1389","0","-0.3214","0","0","0","0","0","0","0","0","0","0","-0.191","0","0","0","0","0.1736","0","0","0.0868","-0.1389","0","-0.191"
"C0I090","-0.4769","-1.1971","0.3914","0.7795","0.7778","-0.8175","0.9976","0.9903","-0.2847","0.8835","0.769","0.9945","0.3945","0.9998","-0.5142","0.7762","0.0872","0.9397","0.4474","0.9986","0.7902","0.9563","0.9511","1.1993","1.3896","0.1253","0.6466","-0.7632","0.8387","0.4649","-0.2924"
"C0I110","-0.0418","-0.4755","0.4891","0.0209","0.2868","0.4532","-0.4415","0.6292","0.6761","0.4973","0.2575","0.5967","0.7518","0.7981","0.4993","-0.2624","-0.5248","0.6784","-0.5438","0.1336","0.529","0.8951","-0.5298","0.5557","-0.7608","-0.6582","0.4225","0.1042","0.0122","0.0853","-0.0471"
"C0K240","0.3907","-1.0706","-0.3581","0.9119","-1.0466","-1.0497","1.137","-0.8388","1.2496","-0.9027","0.8184","-0.5244","-0.3145","1.2135","0.9456","-0.7641","-0.8356","-0.881","1.0382","-0.8714","-0.7713","0.9192","-0.4788","-0.2495","-0.3907","0.9011","1.0649","-0.8817","0.8302","-0.7211","-0.6923"
"C0K280","2.2","1.3156","1.9696","4.0377","3.2889","2.3492","0.6062","2.1613","6.108","3.3483","1.2803","3.5708","5.9201","6.5778","5.4502","2.0673","3.0529","6.5778","1.4722","2.0673","6.5778","5.4502","2.0681","1.1818","2.3635","4.2347","3.2889","1.4555","0.8457","0.5909","0.4924"
"C0K330","0.6928","0.433","0.9526","1.4722","0.7794","0.7518","-0.2","1.3856","2.8191","1.3156","0.6928","1.8794","3.0529","3.1514","1.5588","0.6578","1.299","2.4432","-0.6062","1.299","2.5372","2.0673","0.6062","0.6062","1.299","1.6454","1.0392","0.6928","0.383","0.2571","0.2052"
"C0M410","0.4698","0.483","0.6792","0.5768","0.399","0.3782","-0.3864","0.5822","-0.3355","0.4951","-0.3759","0.4951","-0.5955","0.6973","-0.3993","0.5996","0.483","0.4924","-0.5638","0.4755","0.5768","0.4997","-0.3804","0.3759","0.4755","0.4636","-0.5393","0.5768","0.5673","0.5298","0.5846"
"C0M530","-0.4698","-0.2052","-0.5909","-0.4924","0.1042","-0.2819","0.0868","0","-0.1879","-0.2598","0.1928","0.2954","-0.3064","0.45","-0.3464","0.2052","0.2394","-0.3464","-0.4924","-0.5638","-0.1732","-0.3464","-0.1042","-0.2052","0.866","-0.433","-0.433","-0.1042","-0.4698","-0.6578","0.3214"
"C0O810","0.4459","0.5992","-0.4243","0.3881","0.4924","-0.2248","0.6444","0.7956","-0.2517","0.397","-0.3845","0.212","-0.1124","0.3999","0.1763","-0.3597","0.4951","-0.0675","0.3759","0.3999","0.2853","-0.0776","0.3825","0.4494","0.8835","0.4924","0.2996","0.3845","0.589","0.6847","0.5822"
"C0O900","1.3694","1.0958","2.2944","2.6852","1.8988","1.7975","0.9998","2.4814","3.1922","2.1997","1.2364","2.6695","3.4915","4.0944","2.5964","1.2287","1.9754","3.7792","1.5649","2.8","3.4357","2.7791","1.2778","0.2605","2.1786","2.2996","1.8815","1.1583","1.3998","0.9119","1.1478"
"C0O930","-0.2113","0.5909","0.6292","0.0836","0.5032","0.5967","0.4015","1.2982","-0.699","-0.1953","0.0487","0.4695","0.6973","0.8457","-0.3536","0.4728","0.5638","0.8978","0.5955","-0.2025","0.7128","0.5985","-0.1294","0.8889","1.1692","0.4316","-0.5846","0.3","0.6122","0.5119","0.4592"
"C0R100","-0.3078","-0.7518","-0.3381","0.719","0.4357","-0.3517","0.5557","0.7947","-0.0122","-0.1253","0.2605","-0.6389","-0.7956","0.7417","-0.6309","-0.7071","0.2287","1.076","-0.6889","0.5829","-0.4357","-0.7778","0.0872","-0.2079","0.0698","0.3804","-0.342","0.6792","0.1563","-0.9925","0.9272"
"C0R150","-0.5871","1.0833","-0.4558","0.983","1.3856","-0.4141","-0.44","-0.5535","-0.8746","0.6293","-0.167","-0.4635","-0.6472","0.788","0.5541","-0.3599","-0.441","-0.2862","0.9903","1.2436","0.4635","-0.9205","-0.2088","-0.5562","-0.7182","-0.5562","-0.3859","-0.4113","-0.441","-0.2862","-0.6186"
"C0R220","0.8912","0.7564","0.9877","0.8835","0.8912","0.6293","0.9925","1.0985","0","0.9986","-0.1908","0.8572","-0.1392","-0.0349","0.6428","0","-0.4902","0.1564","1.0595","1.3743","0.0872","0.2924","0.803","1.0401","1.1883","-0.7314","0.9272","0.7564","0.8387","0.3804","0.5664"
"C0R270","1.7387","0.9992","2.3635","1.8711","1.5871","1.6935","1.189","2.247","2.1039","1.9988","1.9754","2.3821","2.7932","2.9544","1.5096","1.0348","1.9633","2.3","2.0614","3.5951","2.2996","1.9851","2.0796","1.9972","2.4864","1.7778","0.3625","1.0698","1.3577","0.8947","-0.2778"
"C0R280","1.0168","0.8135","0.3126","1.1398","1.3829","1.4369","0.8596","0.5699","1.6482","1.6798","0.9762","0.6339","1.4236","1.7083","2.1131","1.2256","0.9768","1.4369","1.5637","0.5694","1.4905","1.4792","1.3101","1.0988","0.8329","1.3166","1.094","1.0521","0.6915","0.4226","1.0565"
"C0R350","2.9698","2.4458","1.0324","3.3442","3.6501","3.4771","2.6997","2.0479","4.6037","3.9596","3.2361","2.6963","3.1715","4.3893","4.8269","3.182","2.867","3.849","4.0412","2.5984","3.9642","4.935","3.3809","3.5939","2.967","3.3807","3.0406","3.3471","2.1551","2.3705","1.8908"
"C0R420","1.5029","1.1846","1.1476","1.3524","1.9077","1.65","1.0328","0.7815","1.8173","1.816","1.4421","1.1658","2.4674","1.8364","2.0744","1.6968","1.4982","1.9068","2.5242","1.1658","2.0187","1.816","1.8017","1.3946","1.0083","1.359","1.7","1.4705","1.0442","0.6762","1.6249"
"C0S680","-0.227","-0.4104","-0.4384","0.1981","-0.0469","0.2351","0.4193","-0.09","-0.0358","-0.122","0.3064","-0.1103","-0.0868","0.3995","-0.1368","-0.2724","-0.1873","0.2762","0.3381","-0.2509","0.0782",NA,"-0.1873","-0.2817","-0.2909","0.3734","-0.1075","0.171","0.4568","-0.1433","-0.2817"
"C0S690","0.4698","0.2837","-0.4915","0.5638","0.4728","0.4636","0.1749","0.3759","0.5738","0.5706","0.2819","0.4668","0.8607","0.856","0.9613","0.6694","0.5523","0.6657","0.8651","0.2801","0.9511","0.649","0.6535","0.6578","0.4668","0.6657","0.4728","0.5706","0.3654","0.1841","0.6657"
"C0S700","0.5945","-0.5481","0","-0.2364","0.2","0.122","-0.2939","0.0835","0.3069","0.2847","0.309","0.5035","0.309","0.513","-0.0489","0.1563","0.2177","-0.0872","0.342","-0.7364","0.2287","0.2394","0.191","0.4635","-0.7878","-0.3914","0.3","0.5035","0.263","0.2509","0.6022"
"C0S710","1.2583","0.9925","1.8794","4.1121","3.1876","1.7539","0.6973","1.0401","4.3878","3.0434","1.4724","1.2216","3.9467","4.1346","3.682","1.9225","1.7387","3.2336","2.1012","0.9205","4.6602","3.634","1.7901","1.2803","1.4616","2.1879","2.1472","1.2432","0.7922","0.7995","0.7902"
"C0S730","4.6075","1.9167","-2.6984","7.0288","5.3506","3.1372","0.7107","2.0145","10.8295","6.3976","1.5514","2.9144","9.3358","11.203","7.7748","6.9038","6.1674","6.6913","6.3726","2.7977","11.9607","9.7092","6.335","3.59","2.3461","7.0019","8.1592","4.6359","2.601","1.4142","3.1552"
"C0S740","0.7502","1.1993","-1.1126","1.741","1.5128","0.5846","0.9986","-0.7552","2.1865","1.7321","0.7372","1.0958","1.8868","1.9429","2.0377","1.2716","1.1032","1.8369","1.2721","0.9976","2.1551","1.8657","0.9962","0.8951","0.9397","1.2633","1.501","0.7715","0.6973","0.9703","0.7878"
"C0S750","-0.0418","-0.0366","0.4974","0.1813","-0.1414","0.0105","0.0209","-0.3597","-0.0313","-0.0518","-0.171","0.0436","-0.0749","-0.1294","0.1","-0.0731","0","0","-0.0832","-0.0827","-0.0314","0.2229","-0.0782","-0.0975","-0.1236","-0.0209","-0.0651","0.244","-0.0974","0","-0.1408"
"C0S760","0.5796","-0.8345","-0.6344","-0.4915","-0.4373","-0.5734","-0.1732","-0.4603","-0.4045","0.8651","-0.4373","0.6847","-0.9621","-1.0392","-0.649","-1.1143","-0.8549","-0.8089","1.1346","-0.7947","-0.4728","0.6578","1.3237","0.7469","-0.4373","-0.5803","-0.2544","-0.6997","0.7762","-0.2741","-0.7092"
"C0S770","1.1321","0.7778","0.0122","1.2213","1.5973","1.4562","0.0175","0.8776","1.6368","1.7874","1.0285","-0.3119","2.0726","1.9622","2.364","1.9924","1.817","1.4776","2.2897","1.2992","1.8756","2.1519","1.7303","-0.1099","1.3244","1.6178","1.2713","-0.6092","0.0454","0.3762","1.6914"
"C0S790","0.1618","0.2364","0.2","0.2971","0.2993","0.2","0.1204","0.0157","0.4997","0.4698","0.3","0.4963","0.2939","0.4568","0.6894","0.2973","0.3782","0.4981","0.589","0.0314","0.6983","0.399","0.3597","0.3429","0.2723","0.397","0.2819","0.2954","0.1968","0.0279","-0.0052"
"C0S810","1.5935","1.4722","0.8988","1.5757","1.7866","1.3998","1.4722","1.4572","2.0082","1.6977","1.3419","1.3211","1.6581","2.8689","2.5806","1.9605","1.6804","2.0541","1.9021","1.4257","1.8672","1.9563","1.9021","1.9919","1.6444","2.3638","1.6178","1.6286","1.5265","1.5265","1.9715"
"C0S830","-0.2952","-0.1628","1.0865","1.6569","-0.0628","0.788","0.8769","1.5265","1.5455","1.1181","1.4991","1.0519","1.5096","3.3138","4.3257","2.0923","1.0517","3.3644","2.3752","1.4943","3.7026","1.1741","1.2213","0.1045","1.2873","2.334","1.3577","1.559","-0.0628","-0.8889","0.3365"
"C0S840","1.8607","1.3419","0.0244","1.8858","2.4092","2.1034","1.4722","1.5752","3.0348","2.9944","0.3473","1.0598","3.3979","3.1212","4.1777","2.3314","2.2936","3.3543","3.4472","1.8657","3.1947","3.118","2.3019","2.6096","1.9917","2.0206","2.0808","0.2266","0.0349","-0.1882","2.7924"
"C0T790","0.2924","-0.5557","-0.4454","-0.4175","-0.0785","1.1181","0.2034","0.0785","0.0942","-0.191","-0.014","0.9948","-0.43","-0.881","-0.3119","-0.8991","0.1045","0","-1.4059","-0.8817","-0.3053","0.1463","-0.6339","-1.2712","1.2998","1.0286","-0.0942","-1.3842","-0.3308","-0.684","-1.7453"
"C0T820","-0.1294","-0.1172","-0.3214","-0.6428","-0.4592","-0.1763","-0.0977","-0.3857","-0.6364","-0.2294","-0.3346","-0.2194","-0.2351","-0.2237","-0.2677","-0.2677","-0.1618","-0.4774","0.0035","-0.106","-0.5657","-0.5416","-0.1749","-0.0309","-0.0416","-0.3611","-0.265","-0.2407","-0.1968","0.2934","-0.1888"
"C0T870","-0.0995","0.2971","-0.2457","-0.4851","0","0.1827","-0.2179","-0.5563","-0.2624","0.1035","0.1995","-0.0366","-0.424","0.6983","0.7518","-0.169","0.5909","-0.3009","0.3564","0.1236","0.4603","0.1992","0.2998","0.2517","0.2696","-0.3825","0.2046","0.0518","-0.1312","-0.1634","0.0518"
"C0T960","0.0743","0.4114","0.5909","0.4908","0.3881","0.2869","0.6535","-0.4104","-0.0419","0.6761","0.3774","-0.6619","0.6237","0.5945","0.6038","0.4908","0.6948","0.6999","0.3625","0.5088","0.4528","0.4568","-0.589","-0.8966","0.4243","0.5985","-0.6761","0.4193","-0.3441","0.2052","-0.4405"
"C0T9A0","0.0366","-1.2638","0.9011","0.3109","0.2696","-0.3254","-1.576","0.6156","-0.1045","0.0827","-0.8699","-1.2137","0.2347","0.2205","0.0782","-0.2517","-0.2853","0.227","-0.4649","-0.8947","0.2347","0.2868","0.2631","-1.5487","-0.513","0.6292","0.0827","0.3268","0.8485","-0.4944","-1.5743"
"C0T9B0","-0.3709","0.3632","-0.2631","-0.5416","-0.2817","0.0122","0.5353","-0.5162","0.1754","-0.5803","-0.2536","0.7878","0.5202","-0.6983","0.6657","0.0628","-0.3256","-0.0853","1.2998","0.1359","-0.4863","0.0975","-0.5017","-0.7607","-0.4017","0.9455","0.1251","-0.4384","0.1564","0.7641","-0.7222"
"C0T9D0","-0.3268","-0.5362","-0.6217","0.5346","0.6983","-0.4459","-0.7188","-1.0903","1.3315","0.6983","0.4459","0.8899","1.3994","2.0673","1.6454","-0.559","0.8285","2.0308","-0.5905","0.8285","2.447","1.6776","0.7989","-0.7193","-0.4239","1.553","0.9455","-0.318","-0.5557","-0.7372","1.0998"
"C0T9E0","0.4951","-0.7281","0.9225","1.5762","1.3787","0.5977","-0.6928","1.6444","1.2287","1.1911","0.1042","1.3808","1.7607","2.447","2.2275","0.9962","1.3864","1.9032","0.769","1.3998","2.8366","1.0998","0.6857","-0.431","0.7989","1.4728","0.9659","0.5926","0.3999","0.4872","0.1628"
"C0T9F0","0.2958","0.3308","0.7128","-0.1118","-0.0675","0.1526","-0.7314","0.2099","0.0488","0.227","-0.431","-0.5541","0.1452","0.293","0.35","-0.0279","0.0853","0.2071","0.1531","0.2911","0.5346","0.0853","1.2992","0.1986","-0.8619","0.2205","-0.0314","0.8785","0.7314","0.7547","-0.5878"
"C0T9G0","0.9225","0.4981","1.5849","1.7097","1.1314","0.5456","-0.1847","1.5825","1.8124","1.5606","1.0998","1.2021","1.5825","2.0065","1.8912","1.6383","1.8284","1.8284","1.042","0.9351","2.0861","1.0071","0.8184","0.4636","0.788","0.9899","1.4417","1.0497","0.7995","0.3611","0.8835"
"C0T9H0","0","0","0.8951","-0.0875","-0.0829","0","0","-0.7461","-1.4417","0","0","-0.3464","-1.4722","-2.6065","-2.2692","0","0","-1.7143","0","0","-3.6478","-0.1414","0","0","0","-0.6857","-0.1618","0","0","0","0"
"C0T9I0","-1.553","-1.8126","1.4588","-1.0392","-0.9336","-1.4381","-1.6178","2.4858","1.8513","-1.4869","1.0598","-2.1613","2.3476","4.1144","3.5859","1.182","-1.2287","3.4984","1.3585","2.1995","3.0958","1.4815","1.609","-2.3908","-1.8607","2.5216","1.6989","1.0598","-2.0991","-2.0251","-1.8542"
"C0T9M0","0.3886","-0.1627","0.1867","0.4854","0.5143","0.383","-0.2394","0.3009","0.5936","0.2828","0.2779","0.3897","0.2624","0.6932","0.5283","0.4316","0.2624","0.5909","0.3536","0.2084","0.4963","0.3152","0.3936","0.4863","0.328","0.2779","0.3473","0.328","0.4015","0.3473","0.2463"
"C0U600","0.318","0.206","0.0523","0.3277","0.2909","-0.007","0.0609","0.6857","-0.007","0.0313","-0.2572","0.7281","0.1995","0.2782","0.6688","0.1553","0.4769","0.9986","-0.4145","0.3286","1.1591","0.9057","0.2344","0.4096","0.4","0.8978","0.3632","0.1247","0.1125","0.3009","-0.3236"
"C0U650","0.0314","-0.0122","0","0.7564","-0.2723","0","0.0609","0.6309","-0.4363","-0.0827","0.4528","0.1455","-0.3381","-0.2536","-0.1113","0.2571","0.0523","-0.6889","0","0.0209","0.5202","-0.0366","0.0523","-0.6889","0.8285","-0.2052","-0.1462","0.1392","-0.0628","-0.0488","1.3641"
"C0U710","-0.0349","0.0731","0.0349","-0.0314","-0.007","-0.0349","0.0877","0.1145","0","-0.3611","0.0776","-0.0418","0.103","0.1854","0.1236","0.0618","0.0521","-0.0244","-0.1812","0.159","-0.0174","-0.0174","0.0382","0.2779","0.5796","0.0366","0.0225","-0.0349","-0.0418","0.1026","-0.1389"
"C0U750","2.6096","1.4","1.9701","4.2419","3.7314","2.7507","3.237","4.0148","4.8497","0.2544","2.9682","3.4038","4.4768","5.8515","4.4147","2.5364","2.7138","4.9968","3.9733","2.717","6.5775","4.3578","2.2074","4.6692","2.1213","5.1325","2.57","1.5106","1.8385","2.5456","3.8051"
"C0U760","0.099","-0.1362","-0.1125","0.547","0.2047","-0.1","-0.4592","-0.1812","0.7071","0.0521","-0.0436","-0.318","-0.0488","0.4326","0.4635","0.2084","0.4851","0.6743","-0.8426","0.4405","0.6489","0.4298","-0.1433","-1.4345","0.4015","0.5917","0.5456","-0.2463","0.2517","-0.0557","-1.0566"
"C0U770","2.582","2.8287","2.4249","3.0309","1.9799","3.0602","3.4605","-2.5394","2.5267","0.8767","2.384","2.4321","1.1151","3.1212","2.4882","1.2713","1.8809","3.2649","3.4984","3.5912","4.8339","4.4234","2.7138","-3.6252","2.6898","4.6355","1.2313","-2.4313","2.1855","2.1064","3.8252"
"C0V250","0.5977","0.3812","0.5977","0.1452","0.4973","0.5996","0.5196","0.4114","-0.4568","-0.1294","0.0366","0.0105","-0.5996","-0.6962","-0.227","0.215","0.5601","-0.1553","0.0609","-0.0122","0.104","0.0262","0.5438","0.5523","0.6894","0.5734","0.4015","0.5738","0.5977","0.0122","-0.0731"
"C0V310","-0.1113","0.6847","-0.1133","0.8175","0.6128","0.6304","0.5456","0.8356","1.3265","-0.5665","0.8345","1.088","1.5147","1.2778","0.4357","0.8988","0.5","0.7726","0.8866","1.9487","0.2072","0.725","0.5333","-0.9329","0.9703","0.7989","-0.3632","-0.4902","0.5592","-0.3178","0.4635"
"C0V370","0.4908","0.4092","0.5942","0.5143","0.328","0.3597","-0.0939","0.6973","0.6999","0.3152","0.4997","0.6962","0.6821","0.6932","0.4938","0.328","0.3774","0.5999","0.4997","0.5992","0.4988","0.4951","0.2939","0.4938","0.5926","0.4459","0.4698","-0.0939","0.3441","0.3078","0.4316"
"C0V490","1.4724","1.0401","1.8264","1.609","1.7825","1.4419","1.0833","2.0614","2.8643","2.1436","1.8585","2.4863","3.1689","3.4357","1.7607","1.7465","1.8766","2.8559","1.7727","2.7168","3.1412","2.2497","1.5844","1.4722","2.092","1.7607","0.1986","0.4017","1.4489","1.0985","1.1692"
"C0V500","0.8966","0.5353","0.9801","1.2053","0.8402","0.8769","0.4086","1.1025","1.3923","1.0865","1.0692","1.3388","1.4918","1.6873","0.9329","0.6428","0.9877","1.5525","1.0998","1.6314","1.5998","1.1876","1.0462","1.0973","1.137","0.9945","1.0673","0.6709","0.5416","0.4635","0.3804"
"C0X080","1.6742","0.7518","1.8794","2.8559","1.8794","1.4772","0.5909","2.1666","4.6045","2.0673","1.0833","3.101","4.3226","5.2623","3.2889","1.3156","2.0681","4.6045","1.4772","2.5372","4.6985","3.9467","1.2124","1.1","1.8711","3.1514","2.0673","1.0833","1.0833","0.4","0.9"
"C0Z050","-0.3564","0.4728","-0.6122","-0.769","-0.2673","-0.2673","-0.424","-0.6928","-0.6928","-0.2","-0.4373","-0.5298","-0.3236","-0.6821","-0.3709","-0.6292","-0.3346","-0.4782","0.5657","-0.9621","-0.7417","-0.3277","-0.9887","0.6252","-0.719","-0.6122","-0.2598","-0.7308","-0.4193","0.544","0.5516"
"C0Z061","0.0349","-0.0572","0.5638","0.3951","0.135","-0.3346","-0.0105","0.4974","0.7548","0.6997","0.0366","-0.4851","0.649","0.8457","0.5926","0.5985","0.4924","0.725","0.7872","0.3886","0.6932","0.0836","0.0157","-0.6474","-0.1663","0.6344","0.0853","-0.1251","-0.7956","-0.5516","-0.6"
"C0Z070","0","0.0848","0.2719","0.2598","0.0643","0.1364","-0.1753","-0.1999","0","0","-0.0515","0","0.1827","0","0","0","0.2673","0.0799","0.2572","-0.0996","0.0891","0.1749","0.1873","-0.7762","0.0313","0","-0.007","0.0891","0.0209","-0.0602","-0.0877"
