"stno","X2011.03.01","X2011.03.02","X2011.03.03","X2011.03.04","X2011.03.05","X2011.03.06","X2011.03.07","X2011.03.08","X2011.03.09","X2011.03.10","X2011.03.11","X2011.03.12","X2011.03.13","X2011.03.14","X2011.03.15","X2011.03.16","X2011.03.17","X2011.03.18","X2011.03.19","X2011.03.20","X2011.03.21","X2011.03.22","X2011.03.23","X2011.03.24","X2011.03.25","X2011.03.26","X2011.03.27","X2011.03.28","X2011.03.29","X2011.03.30","X2011.03.31"
"C0G650","0.3939","0.6578","0.8457","0.6578","0.3759","0","1.2216","0.0985","0.0684",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0H990","-1.0261","-2.5069","-3.9068","-4.5963","-1.6712","-5.5155","-8.5031","-6.205","-2.9876","-3.7536","-3.7282","-4.8497","-3.5238","-2.5712","-3.4711","-4.9793","-4.3665","-4.06","-5.8219","-5.4389","-4.7495","-5.4389","-5.456","-5.5155","-4.3665","-4.06","-5.5921","-4.06","-2.5372","-1.5588","-1.2856"
"C0H9A0","0","0.35","0.3","0.3","0","0.191","-0.5362","0","0.35","-0.433","0.3214","0.1216","0","0","0.342","0.1026","0.171","0.0695","-0.0521","0.5142","0.1563","0.171","0","0","0","0.0695","0","-0.2298","0.4","0.1563","0"
"C0H9C0","2.0569","-0.6946","3.0642","2.5712","2.2498","3.5996","3.7924","-0.1368","1","1.8","0.8","2.9","2.95","1.7998","2.0569","1.6075","2.8283","2.1449","2.911","2.9568","2.7713","3.2782","3.5353","2.7","3.0211","1.0927","0","0","1.7321","2.25","-1.05"
"C0I010","-0.2084","-0.1389","0.35","-0.4596","0.1563","-0.7794","0.342","-0.5638","0.1216","0.0347","0.1368","0","0","-0.2084","0.2394","-0.2819","-0.1389","-0.4698","-0.0868","0","0.4","0.6894","0","-0.766","-0.1389","0","-0.1928","-0.4924","-0.1736","-0.191","-0.1389"
"C0I090","0.25","0.3064","0.3","0.3","0.3","-0.6062","-0.5196","-0.0521","-0.2571","-0.2819","-0.4924","0.4596","-0.7518","0.3464","0.433","0.15","0.1368","0.2","-0.1368","-0.35","0.171","0.1532","0.1928","0.3064","-0.1","-0.2598","0.0174","-0.1532","-0.3214","-0.6578","0.4"
"C0I110","0.0347","0.15","0.4924","0.0695","0.2","0.0643","-0.0347","-0.0342","0.0866","0.2819","0.05","0.1532","0.0521","0.1532","0.1532","0.1879","-0.0342","-0.0174","0","0.0347","0.1286","0.3939","0.1","-0.0347","0.0174","0.0985","0.197","0.0766","0.1","0","0.0174"
"C0K240","0.6062","0.9526","0.6894","0.7713","-0.5785","0.7","1.0725","-0.9526","-0.8426","-0.5362","-0.6894","0.6894","-0.6428","0.6894","0.6128","0.2736","0.2571","-0.45","0.9959","-1.1258","-0.7713","0.9526","0.866","0.9526","-0.1563","-0.65","0.7794","-0.7713","-0.5785","0.6062","-0.766"
"C0K280","4.4316","5.3562","5.2623","5.2623","2.3492","1.2216","5.7321","2.2553","1.0833","2.4432","1.9696","1.6914","2.0673","0.9397","4.5105","6.2959","2.913","1.5757","2.3","-1.607","-0.5814","6.2043","4.4166","4.6985","4.5105","4.2286","5.0743","4.7924","5.318","3.4468","2.0673"
"C0K330","1.8187","2.4432","2.6311","2.4432","1.1276","0.4698","2.913","0.3464","0.6062","1.0337","0.45","0.9526","0.866","0.7794","1.9919","3.0529","1.0392","0.8457","0.9397","-0.766","0","3.6648","1.9734","1.8794","1.8187","1.5588","1.6454","1.5588","2.3492","0.9526","0.6578"
"C0M410","1.0337","-0.5638","-0.6578","-0.5196","0.8457","0.4698","0.5196","0.197","0.8863","0.6062","0.866","0.9397","0.7518","1.2216","0.7794","0.6","-0.5","0.8457","-0.6062","0.6578","1.1818","-0.7518","-0.2954","-0.5","-0.6928","-0.1532","-0.094","-0.2954","1.0337","0.6062","0.5638"
"C0M530","-0.1286","-0.2298","0.3464","-0.1286","-0.1026","-0.5362","-0.2598","-0.433","-0.1732","-0.0643","-0.1732","-0.2298","-0.383","-0.1532","-0.2298","-0.0866","-0.094","0","-0.2598","-0.383","0.3064","-0.1286","-0.0766","-0.0866","-0.3939","-0.094","0","-0.0766","0.1928","-0.1532","-0.2298"
"C0O810","0.433","-0.2954","-0.0866",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.8457","0","0.1","0.2","0.1879","-0.197","0.3939","-0.2","0.197",NA,"-0.433","-0.2",NA,NA,"-0.25","0.2819","0.2954"
"C0O900","4.1362","3.7","3.8","3.5453","2.3","0.9","4.5301","1.4772","1.1276","2.1666","2.8559","2.2","1.7","1.5321","3.3483","4.4","2.0681","2.1666","2.1","-2.0681","0.7713","5.318","3.7423","3.3483","2.7575","3.5453","3.8408","3.3","3.7423","1.299","1.2803"
"C0O930","-0.3","-0.3214","-0.383","-0.0695","-0.3759","0.1928","0.383","-0.1286","-0.3857","0.1368","0.2","0.0695","-0.0521","0.6928","0.1216","0.0868","0.0684","0.5196","-0.1368","-0.4698","0.6928","0.1389","-0.1368","0.2571","0.383","0.3214","0.1","0.0684","0.1368","-0.1928","-0.2598"
"C0R100","-0.1532","-0.3464","-0.1879","-0.2819","-0.2298","-0.2598","-0.2","0","-0.0684","-0.0684","0.1286","-0.1879","-0.3064","-0.1286","-0.2598","0.1","-0.0342","-0.1532","-0.1928","-0.15","0.0695","-0.1286","0","-0.0766","-0.2","-0.1879","0","-0.094","-0.1732","-0.1","0.0985"
"C0R150","-0.6","0.1732","0.3064","0.2598","-0.0868","0.15","0.6128","0","0.1532","0.0868","0","-0.2571","-0.1389","-0.342","0.2598","0.2598","-0.0643","-0.0695","0.0521","-0.3857","0.2571","-0.4596","0.2598","0.2954","-0.1368","0.1","0.3464","0.1026","-0.3","-0.2394","0.1368"
"C0R220","0.3064","0.0866","0.0643","-0.0985","0.05","0","0.05","0","0.0985","0.0866","-0.05","0.094","-0.0985","-0.1532","0","-0.0643","0.0342","0.0866","0.05","-0.1879","-0.094","-0.1732","0","0","-0.0342","0","0.0643","0","-0.094","0","0.0174"
"C0R270","1.1491","1.2856","0.7","1.0285","1.1","0.5785","1.5975","-0.7","0.9526","0.342","1.1258","1.7854","0.2605","1.3789","1.6454","0.3762","-0.0868","1.0725","-1.8641","-4.9804","-1.5321","1.3023","0.8356","1.3789","1.0285","1.3789","2.3492","0.513","-0.2257","-0.2778","0.3857"
"C0R280","0","-2.5456","-0.5399","3.4306","2.2553","0.8345","2.6311","3.195","2.5679","2.2109","1.5762","-0.1147","0.9397","0.5638","3.1202","4.399","4.1535","2.9944","1.7465","0.2884","0.1879","3.4773","3.8812","2.0284","3.8","3.396","3.396","3.3129","3.2154","3.7532","2.2411"
"C0R350","1.4588","3.2134","2.6473","3.4477","2.7683","1.784","2.5164","3.7282","2.796","2.3419","2.0932","-0.9962","1.4838","1.4539","2.9489","4.1871","3.9577","3.05","2.7232","-1.9258","0.0262","3.0837","3.8389","2.8949","4.2794","4.002","2.7977","3.1491","2.7683","3.2694","2.2927"
"C0R420","1.0442","1.885","1.85","1.944","1.8453","1.0348","2.1809","2.3517","1.9062","1.8453","1.2609","-0.3032","0.8329","1.0324","2.2927","2.9078","2.9552","2.0696","1.4421","-0.1046","0.1103","2.2924","2.7038","1.622","2.1792","2.4099","2.2535","2.2246","2.1596","2.832","1.8026"
"C0S680","0.2407","-0.0276","0.2","-0.0209","0.0866","-0.0974","0.3147","-0.0588","-0.0418","-0.1089","0.0954","0.6962","-0.1026","0.3195","0.2396","-0.0618","0.1891","0.1628","-0.3371","-0.0523","-0.1526","0.1176","-0.0423","-0.0244","0.2427","0.0624","-0.014","0.0349","-0.1628","0.2237","0.1953"
"C0S690","0.9336","0.8345","0.8019","1.0963","0.7064","-0.3429","2.0493","0.9336","0.9063","1.1258","0.4568","-0.6128","0.6472","0.3236","1.2361","1.4937","1.2981","0.9801","0.3316","-0.7372","-0.4596","1.7077","1.1876","0.9887","0.9969","0.866","0.8285","0.7417","1.722","1.5649","1.0786"
"C0S700","0.526","0.4405","0.3069","0.3399","0.3286","0.3776","0.7726","0.4698","0.263","0.3381","-0.4415","-0.6847","0.5248","-0.5846","0.7","0.526","0.4635","0.3126","0.0523","-0.1854","0.25","0.7419","0.3878","0.5","0.3661","0.2248","0.4114","-0.5438","0.4994","0.454","0.2997"
"C0S710","1.7202","3.774","2.9156","4.2878","1.501","0.424","2.6415","3.0309","2.1555","2.4513","1.8369","0.5601","1.2124","0.2364","3.7215","4.2553","3.7825","0.7064","0.2598","0.2696","-0.1867","4.3126","3.9634","3.7314","4.3126","4.0138","4.8913","3.5238","3.7299","3.682","2.3013"
"C0S730","3.2226","6.6687","7.2172","6.5606","4.455","1.2135","9.1537","7.7841","6.3814","5.3352","5.4859","1.6368","3.4782","1.0706","10.426","11.7613","6.6468","3.078","1.9242","-2.1916","-2.0843","9.5263","7.0198","8.9178","11.2267","9.707","12.2236","10.1575","6.2982","6.235","3.8707"
"C0S740","1.3585","2.0983","1.5733","2.4092","0.891","0.2536","2.6493","2.1172","1.5279","1.8187","1.2608","-0.8999","0.9192","1.0893","1.9405","2.516","2.5961","0.3756","-0.9329","-1.307","-0.7264","2.4092","2.3959","1.9429","2.9456","2.3144","2.6572","2.3615","2.2897","1.9773","0.7641"
"C0S750","0.0732","-0.0651","-0.0618","-0.0776","-0.0763","0.2248","0.4993","0.3654","-0.0939","0.1","-0.0375","0.318","0.5638","0.1717","-0.0695","0.1677","-0.0418","-0.2179","0.1627","0.2052","0","0.3961","0.3536","0.5992","-0.0559","0.053","0","0.0883","0.0557","0.0209","0.0626"
"C0S760","-0.6619","-0.3355","-0.4455","-0.5481","0.433","-1.5455","-0.9225","0.3654","0.7762","-0.3595","-0.2572","-0.4806","-0.5706","-1.0918","-0.9329","-0.6304","-0.6122","-0.4636","-0.8651","-0.8607","-0.3759","-0.7308","-0.4286","-0.3682","-0.6997","0.4755","0.197","0.5796","-0.8549","0.7518","0.9135"
"C0S770","0.0868","0.215","-0.1336","-0.18","0.3985","0","-0.2588","-0.0954","0.4974","-0.1812","0.1","0","0.1169","0.053","-0.0279","0.1392","0.3914","0.0696","0.0105","-0.0743","-0.0309","-0.0941","-0.1389","-0.4792","0.0488","-0.1216","0.0419","0.3999","-0.2924","0.4405","0.45"
"C0S790","0.0602","0.0978","0.1","0.0956","0","0","0.2","0","0.0956","0.0946","0","0","0.0174","0","0.0809","0.1963","0.1","0","0","0.0309","0","0.1941","0.0999","0.1","0.1","0.1","0.0998","0","0.1923","0.0956","0.0242"
"C0S810","2.6964","2.5166","2.5806","2.4864","1.7492","1.5279","3.7087","1.9951","2.0843","1.9602","1.6742","1.5975","2.1325","1.3808","3.4154","2.8007","2.5858","1.8858","1.5762","0.9959","0.8714","3.9547","2.7575","2.3383","2.6283","2.3476","2.4939","2.1596","3.0597","2.7893","2.0796"
"C0S830","1.189","-0.45","0.4973","-0.4635","0.1939","0.1981","3.4717","0.8302","0.891","0.9185","0.4806","0.9781","0.766","-0.5298","1.8113","2.7713","1.4991","0.3999","-0.4603","0.5393","0.4455","2.6616","-0.765","0.1575","0.8966","0.7922","0.6729","-0.0732","2.0808","2.7113","0.9661"
"C0S840","1.888","3.0642","3.1552","3.3962","2.176","0.3859","2.3403","2.7032","2.7952","2.364","1.4184","-0.6368","1.7092","1.4094","3.0469","4.06","3.5749","2.5597","1.8607","0.7053","-0.0384","3.1698","3.4717","2.758","3.3706","3.3706","3.2698","2.4151","3.4472","3.808","2.5715"
"C0T790","-0.4788","-0.2605","-0.4788","-0.382","-0.2952","-1.1629","-1.5391","-1.4023","-0.2605","-0.5472","-0.4446","-0.5209","-0.3473","-0.4446","-0.6498","-0.684","-0.513","-0.7866","-0.8893","-1.1971","-0.6156","-0.4168","-0.8551","-0.7524","-0.684","-0.8208","-1.2313","-0.5814","-0.3762","-0.5","-0.3"
"C0T820","-0.1798","-0.1532","-0.1677","-0.2572","-0.0875","-0.1463","-0.1798","-0.0839","-0.0602","0","0","-0.0891","-0.1147","-0.1696","-0.2229","-0.1338","-0.1638","-0.0669","0","-0.1204","-0.1486","-0.1338","-0.1414","-0.0588","-0.1364","0","0","0","-0.1147","-0.1638","-0.0629"
"C0T870","0.9848","0.4782","-0.6344","0.3907","0.2463","0.3064","-1.0519","0.4963","-0.8999","0.3951","-0.3654","0.3881","-0.1995","0.2294","-0.55","-0.0853","0.3995","-0.5088","0.2984","0.2","0.3927","-0.3804","-0.2796","-0.5967","0.3564","0.2837","-0.1997","-0.2898","-0.4782","0.4973","-0.3951"
"C0T960","1.3584","1.0786","0.7995","0.9962","0.2624","-0.8175","0.866","0.7518","0.5846","0.5822","-0.1997","-1.1","0.4973","-0.8089","1.3743","0.6792","0.397","-0.1792","-0.4226","0.8733","-0.6994","1.6791","0.6996","0.8889","0.6948","0.4981","0.589","0.4755","-0.1553","0.8999","0.4015"
"C0T9A0","0.3564","0.1035","0.1923","-0.0624","-0.7986","-1.3667","0.7547","0.2796","0.3","0.4145","0.2923","1.1203","0.3019","-1.5096","0.3009","0.4728","-0.0939","-1.3396","-1.9917","-2.0488","-1.5752","0.1455","-0.0157","0.0313","0.2963","0.0977","0.1847","0.1913","0.397","-0.1172","0"
"C0T9B0","-1.178","-0.2248","-0.4015","-0.3346","-0.3611","0.4782","-0.4659","0.6994","-0.6018","-0.2958","-0.4755","0.5638","0.309","0.3661","-0.7632","-0.5283","0.0628","0.6997","0.4999","0.5926","0.5967","-0.8019","0.121","0.5657","-0.3657","-0.4815","-0.5878","-0.6474","-0.8345","0.6994","0.0244"
"C0T9D0","1.5174","1.5371","1.5588","1.7077","-0.2924","-0.1584","1.7143","1.0037","-0.3517","-0.515","-0.2847","-0.6389","-0.3804","-0.5902","1.97","1.7612","1.5978","1.3694","-0.4635","1.2803","-0.2778","1.9422","1.576","1.1115","1.5893","1.1657","0.6821","-0.3216","1.2287","1.4572","-0.2781"
"C0T9E0","1.9605","2.4814","1.9406","1.9126","0.7364","-0.1627","1.6853","1.3523","0.9998","1.3864","1.1934","-0.5362","0.8966","-0.6632","3.1606","2.1666","-0.3661","-0.4528","-0.7308","-0.6344","-0.589","2.7113","2.3985","1.5844","1.989","1.4815","1.9997","1.4888","1.5455","1.2929","0.1693"
"C0T9F0","0.3365","0.3605","0.1654","0.5992","1.1993","0.8835","0.5333","0.6103","0.8899","1.088","0.5592","1.1046","0.4114","0.4659","0.6018","0.6553","-0.2366","0.7042","-0.1254","0.766","0.8803","0.7","-0.1095","0.736","0.014","-0.5298","-0.6122","-0.1526","-0.3878","0","1.2"
"C0T9G0","1.3789","1.2257","1.1321","1.2434","-0.2351","0.2945","0.9959","0.6038","0.6128","0.4596","0.3682","0.5119","0.4459","0.5738","1.6087","0.9959","0.5945","-0.159","-0.4684","-0.3776","0.3716","1.6604","1.0725","1.1326","1.0103","0.6994","0.788","0.5283","0.7771","0.9326","0.2624"
"C0T9H0","3.1297","4.0975","4.0975","3.8252","-1.6907","-1.0177","3.7299","3.007","2.2996","2.1836","2.6698","0.4558","1.2361","-1.0392","4.8418","4.4316","1.3575","-0.8242","-1.1168","-1.6821","-1.4127","5.2072","4.1687","3.6949","3.9994","3.5476","4.6286","4.2993","3.9949","2.6213","0.1395"
"C0T9I0","2.7578","1.4381","-1.3106","0.6772","-1.5893","-1.6688","4.7732","1.7965","-1.4745","-1.5871","-1.3023","-2.1347","-1.3265","-1.6618","2.6964","2.2049","-1.6383","-1.6074","-1.632","-2.5984","1.2619","3.9932","-0.6928","-1.7321","1.1818","0.4121","0.5991","-1.0893","1.5588","1.9416","1.9068"
"C0T9M0","0.4459","0.4854","0.3214","0.5734","0.1204","-0.0848","0.6894","0.5516","0.2571","0.2925","0.4459","-0.3394","0.0574","0.0684","0.424","0.4854","0.3009","-0.0616","-0.3019","-0.5523","-0.4974","0.5846","0.3936","0.4854","0.6472","0.4168","0.5663","0.4528","0.7071","0.4474","0.5736"
"C0U600","0.681","0.8988","0.3804","-0.2998","0.2034","0.5592","1.299","0.341","0.7564","0.1928","-0.2396","0.1124","0.1408","0.3254","0.7986","0.6303","-0.3682","0.4528","0.4881","0.618","0.5416","0.9508","0.4405","0.0827","0.6996","-0.7417","-0.2945","-0.3978","0.3399","0.6356","-0.4568"
"C0U650","0","-0.0975","-0.2631","0.0174","-0.0832","0.7762","0.6359","-0.2536","1.0876","1.1934","0.4872","0.788","0.3126","0.0733","-0.0244","-0.0576","-0.3942","-0.5248","0.1753","-0.0698","1.0673","0.845","-0.2344","-0.3812","0.2472","-0.3914","-0.5736","-0.3762","-0.2177","-0.0175","0.0523"
"C0U710","-0.0418","0","0.0366","0.1035","-0.215","0.2575","-0.0244","0.1172","0.0261","-0.0939","0.6122","-0.1216","0.2179","-0.1854","0","-0.0523","0.2121","0.014","-0.1251","0.3355","-0.09","-0.0262","-0.0262","-0.0696","-0.0626","0.1294","0.2351","0.3316","0.328","-0.2179","-0.0419"
"C0U750","5.1962","5.0245","4.4606","4.2343","-3.9782","-5.3474","7.8567","2.5889","3.053","3.0732","4.0138",NA,NA,"3.1378","6.6221","4.2858","3.514","-5.3704","-6.399","-6.6745","-4.3","7.8231","3.0192","3.7239","2.6598","4.1982","4.2402","4.1095","3.1031","1.9622","-3.0958"
"C0U760","1.3106","1.2135","1.1032","0.7431","0.4663","-0.5878","1.9026","0.618","0.6217","0.3178","0.7071","0.6857","0.4863","-0.2924","1.632","1.2","0.1754","-1.2688","-1.3396","-0.1584","0.7794","2.614","1.088","1.1607","0.9539","1.0404","0.9725","0.6889","1.553","0.8485","0.2958"
"C0U770","2.7983","1.3216","2.0493","1.9096","2.5839","-3.3471","4.7276","1.7938","2.0743","2.6355","1.2901","2.2117","1.8271","-1.8657","1.6007","3.8833","1.4466","-3.3979","-2.9799","-2.2658","1.9032","1.359","2.1865","0.8465","2.5916","1.5023","1.4643","0.9919","2.387","1.2697","2.3752"
"C0V250","0.171","-0.5","-0.4924","-0.6894","0.0695","-0.3939","0.0868","-0.094","0","0","-0.1879","0.3464","-0.6578","0.5909","-0.5909","-0.383","-0.1732","-0.3464","-0.0868","-0.7","-0.3464","-0.6928","-0.3","-0.4","-0.3","-0.1732","-0.2954","-0.1286","-0.0521","-0.197","0"
"C0V310","0.9959","-0.25","0.6128","-0.6894","0.1042","-0.1286","1.2124","0.1286","0.5196","0.766","-0.1389","0.6928","-0.3064","0.9397","1.299","0.8457","0.1368","-0.35","-0.4","-0.5638","-0.3762","1.3856","0.6062","0.7794","0.3759","0.866","1.1258","0.3064","-0.3939","-0.171","0.3939"
"C0V370","0.2819","0.15","0.1532","0.197","0.2819","0.0643","0.5909","0","0.2298","0.1928","0.1928","0.1928","0.1879","0.2819","0.3064","0.2954","-0.0347","0.1286","-0.0347","-0.3464","0.1026","0.5909","0.2298","0.197","0.1879","0.2298","0.1732","0.05","0.1732","-0.0174","0.0866"
"C0V490","2.0673","1.5975","2.1666","1.8794","1.4095","0.0521","2.1613","0.3857","1.0392","1.1276","1.6914","1.5975","-0.5","0.6","2.659","1.6742","0.5196","0.4","0.6894","-1.9","-0.6128","2.6311","1.3787","1.6742","1.1276","2.0681","3.3829","1.5035","1.6914","0","0.5362"
"C0V500","0.866","0.5909","0.6894","0.45","0.6062","0.0347","0.9526","0.1532","0.45","0.3857","0.6894","0.6928","0.2819","0.6062","1.0392","0.7518","-0.3214","0.25","-0.5","-0.7","-0.5","1.2124","0.25","0.2736","0.383","0.9526","1.2803","0.433","0.171","-0.3464","0.1026"
"C0X080","3.7588","3.9467","4.1346","4.0407","2.4432","0.866","4.4166","2.1613","1.3","1.9696","2.659","2.0673","2.0673","1.7854","3.8408","5.6382","2.4249","2","2.462","-2.7251","0","6.014","4.6045","3.9467","3.4468","4.0407","5.2623","4.0407","4.3226","1.6914","1.8711"
"C0Z050","-0.9455","-0.6344","-0.5481","-0.5346","-0.2719","0.3857","-0.9744","-0.2998","-0.3625","-0.1913","-0.2696","-0.5638","-0.4532","-0.4728","-0.7878","-0.4908","-0.0875","-0.2649","-0.2853","-0.3564","-0.4603","-0.719","-0.3498","-0.4494","-0.4494","-0.1879","-0.2696","-0.1813","-0.3429","-0.5638","-0.2719"
"C0Z061","0.5829","1.2","0.9712","1.2","-0.0105","-0.007","0.891","0.5088","0.5248","1.1143","0.5298","-0.3536","0.9205","0.4981","1.3856","0.9063","0.1526","-0.2677","0.0521","-0.7878","-0.0349","1.722","1.4266","0.9887","0.7608","0.6444","0.8785","0.6304","0.7995","0.1254","-0.0835"
"C0Z070","1.5525","1.7778","1.3641","1.6873","0.399","-0.0951","1.1934","0.1981","0.5967","0.9613","0.1932","-0.8668","0.8651","0.5967","2.5605","0.8995","0.1941","0.3998","-0.1696","-0.6894","0.6729","2.0741","1.0798","1.1911","1.094","0.6999","1.7778","1.0126","1.0798","1.1954","0.399"
