"stno","X2010.10.01","X2010.10.02","X2010.10.03","X2010.10.04","X2010.10.05","X2010.10.06","X2010.10.07","X2010.10.08","X2010.10.09","X2010.10.10","X2010.10.11","X2010.10.12","X2010.10.13","X2010.10.14","X2010.10.15","X2010.10.16","X2010.10.17","X2010.10.18","X2010.10.19","X2010.10.20","X2010.10.21","X2010.10.22","X2010.10.23","X2010.10.24","X2010.10.25","X2010.10.26","X2010.10.27","X2010.10.28","X2010.10.29","X2010.10.30","X2010.10.31"
"C0G650","0.0684","-0.15","0.1879","0.5909","0.0866","0.0174","0.2598","0.4924","0.0684","0.0347","0.2954","0.2298","0.2954","-0.0521","0.5909","0.0684","0.1532","-0.2954","0.2598","0.9848","1.0337","0.3939","0","-0.3214","0.5638","1.6914","1.9734","1.7854","0.8863","1.1276","0.7518"
"C0H990","0.0643","-0.7518","-0.3","-0.8999","-2.1613","-1.4784","-0.6578","-1.5321","-0.3473","-0.2605","-0.5638","0","0","-1.4555","-1.05","-0.9397","0.0766","-0.0347","0.1532","-0.4596","0.0347","-1.3","-3.3","-0.85","-2.0785","0.766","-0.433","-0.5909","-0.0868","-0.6128","-1.0337"
"C0H9A0","0.1216","0","0.1389","0","-0.0347","0.2394","0.1216","0.2394","0.1","0.1042","0.1389","0","0","0.1389","0.1042","0.191","0.35","0","-0.0347","-0.0868","-0.35","0.4","-0.1216","0.6428","0.2736","-0.171","-0.0868","0","0","0.1042","-0.1216"
"C0H9C0","-3.1","-2.6847","0.9642","0.7524","1.8187","1.2213","-2.0681","1.3499","1.65","1.25","0.7182","0","1.4722","0","-1.6914","-0.4341","0","2.4484","1.3892","-1.0603","0","0","-8.5737","-3.007","0","0.5209","2.913","2.5981","1.55","1.5427","3.6438"
"C0I010","-0.2952","0","0.1389","-0.2084","0.25","0","0","0","0","0.6894","0","0","-0.2084","0","-0.1736","-0.191","0","1.1461","0","0","0.3994","0.5036","0","0","0","-0.1216","-0.1216","-0.5909","-0.6128","0","0"
"C0I090","0.5362","-0.5196","0.3","0.2819","0.0766","-0.171","-0.45","0.2571","-0.2598","-0.1368","0.25","-0.6928","-0.433","-0.0868","-0.1368","0.2954","0.15","-0.383","0.1879","0.1286","0.35","0.6128","0.3064","0.2954","0","-0.2052","0.3064","0.1532","0.1026","0.2","0.3"
"C0I110","0.0643","0.1532","-0.094","0.0985","0","0.094","0.1879","0.0866","0.1","0.0174","0.0174","0","0.0342","0.0342","0.2","0","0.0985","0","0","0.0985","0.1879","0.197","0","-0.0643","0","0.4698","-0.15","0.1732","0.0866","0.197","0.1879"
"C0K240","0.4596","-0.5","-0.45","-0.8426","-0.383","-0.6128","1.1491","0.8426","-0.6128","-0.5785","0.7794","-0.6428","-0.45","-0.766","1.0725","-0.35","0.7071","0.9193","-0.45","0.6128","-1.0927","-1.3023","-0.7","-2.2","-0.6428","0.6894","0.766","-0.3214","-0.3064","0.5362","0.9193"
"C0K280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0K330","0.866","-0.8457","0.9526","1.7854","0.7794","0.6062","1.1258","1.1258","1.2124","-0.2052","0.6928","0.9526","0.6062","1.1258","1.6454","0.7794","0.9526","1.0392","1.0392","1.8794","2.1666","0.9397","-1.6742","-2.1613","1.6454","3.7423","4.0377","3.5453","1.9734","2.1613","1.7854"
"C0M410","0.4698","0.5196","0.6578","0.5638","0.5909","0.2954","0.4924","0.4698","0.433","0.5638","0.9848","0.8457","0.4698","0.7794","1.0337","0.6062","0.4924","0.6578","0.4698","0.8863","0.3464","0.2954","-0.6928","0.6578","1.0337","0.9397","0.4698","0.7518","0.6578","0.9397","1.1818"
"C0M530","-0.383","0.2","-0.2598","-0.2598","-0.0866","-0.1732","0.5362","-0.1532","-0.2598","-0.1532","-0.094","-0.1732","0.0866","0.1","0.0684","-0.2598","-0.2298","-0.2598","0.0684","0.1286","0.3064","0.25","-0.2298","-0.6928","-0.2598","0.0342","0","-0.0866","-0.2819","0.0684","-0.1732"
"C0O810","0.197","0.094","0.5909","0.0174","-0.0643","0.3","0.3759","0.1879","0.2954","0.0174","0.1732","0.4","-0.0866","0.2954","0.2819","-0.2598","0.3","0","0","0.2819","0.1879","0.2598","-0.8","-0.094","0.3939","-0.2298","0.4","-0.1532","0.0866","0.1","-0.1732"
"C0O900","0.9526","0.6428","0.4788","2.3","2.3635","1.5035","2.0681","2.2651","1.6742","1.5757","1.7","1.1276","1.2216","2.2553","3.0529","1.2803","1.9696","2.7575","2.3635","3.4468","3","1","-6.2043","-2.2517","2.1613","5.4","5.2","5.7","3","3.7","3.2"
"C0O930","0.3214","0.5362","0.6894","-0.3939","-0.15","0.383","0.6128","0.4596","0.2598","0.3064","0.6894","0.383","0.1368","0.1216","0.3064","-0.6","0.3","-0.2298","-0.1286","0.433","-0.383","0.5362","-1.8711","-0.433","0.5362","0.383","0.5909","0.4698","0.3064","0.5196","-0.2"
"C0R100","0.1","-0.15","0.0866","-0.1879","0","-0.15","0.0643","-0.0684","0","-0.094","0","0","0.1","0","0.1","-0.25",NA,"0.3939",NA,"-0.9193",NA,"-1.4772","-0.9397","-0.3759","-0.0643","-1.8187",NA,"-0.0643","-0.1286","-0.0342","0.2"
"C0R150","-0.2","0.1532","-0.45","-0.3","-0.2","-0.1","-0.25","-0.2","-0.35","-0.45","-0.25","-0.2","-0.25","-0.3","-0.25","-0.2","-0.1","-0.1","-0.05","-0.15","0.0766","-0.2394","-0.2","-0.3","-0.55","0.2598","0.2598","0.1532","-0.15","-0.25","0.2598"
"C0R220","0","0","0","0.0643","0","0","0","0","0","0","0","0","0.094","0.0866","0","0","0.0985","0","0","0","0","-0.9526","-1.3856","-0.0766","0.0643","-0.0643","0","0.05","-0.0866","-0.0866","-0.0866"
"C0R270","0.2257","0.5142","1.0725","-0.866","0.5","-0.8356","0.3857","0.8457","0.3078","0.1389","0.766","0.342","0.5785","0.7071","0.5142","0.342","0","0.5142","0.4596","0.3","1.5035","-7.8934","-7.7994","0.6","0.9397","0.7794","0.6062","1.3156","0.4446","0.6","1.2216"
"C0R280","1.1398","0.7264","0.2","1.2712","1.5029","1.1982","0.9271","0.3355","0.8388","0.8714","0.2424","0.35","0.2237","0.1939","1.1267","1.2876","1.8547","1.5637","1.5898","1.4936","1.7487","1.1437","-0.1618","-0.3429","0.5033","-5.3967","1.7207","0.4015","1.8354","1.9985","2.2267"
"C0R350","2.2368","1.7511","1.2188","2.5427","3.2332","2.3188","1.9062","1.6989","1.6776","1.2718","1.1321","1.4672","1.4127","1.6629","2.23","3.2889","3.264","3.6146","2.8285","2.5436","3.1466","2.4207","-2.3755","0.2034","0.9994","4.3134","2.796","2.5996","3.9564","3.174","3.6739"
"C0R420",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1.0751","1.0083","1.2128","1.5863","1.6127"
"C0S680","-0.3517","0.1878","0.4973","-0.2622","0.2971","0.4636","-0.0939","0.4915","0.4728","0.1873","0.4193","0.2973","-0.1792","-0.1035","0.1042","-0.0974","0.5673","0.5736","-0.0279","0.2052","0.7071","0.5162","-0.5634","1.094","-0.0835","0.3277","0.2989","-0.0731","0.0349","-0.2113","-0.1553"
"C0S690","0.9712","0.5523","0.1658","0.5438","0.5481","0.5298","0.5438","0.4286","0.2598","0.4603","0.2427","0.4568","0.2544","0.2516","0.8089","0.7128","1.5147","2.0845","1.1583","0.6292","1.3595","2.274","-0.7913","0.4863","0.5871","1.4501","0.7364","0.8222","0.5638","0.9455","0.9429"
"C0S700","0.5694","0.5446","-0.8769","0.4446","-0.9","0.0767","0.4902","0.1693","0.0209","0.2481","0.495","0.4086","0.3394","0.2605","0.3708","0.3746","0.2816","0.2316","0.5619","0.3762","0.6092","0.8172","-0.6821","0.3804","0.45","0.5564","0.061","0.0419","-0.3776","-0.7947","0.6103"
"C0S710","1.9068","1.3864","1.0199","3.564","3.8971","3.2361","1.3715","1.3856","2.0967","1.618","1.4345","1.2245","-0.8988","-1.3365","3.5318","2.7988","4.8114","4.7144","3.0309","2.2839","4.4606","3.8065","-1.0049","1.299","2.0251","5.86","3.1974","1.2887","2.3369","3.0612","3.5318"
"C0S730","3.972","2.4001","0.7728","10.8754","10.5159","7.8582","3.4985","1.5825","6.4152","5.4351","2.8761","3.002","1.3365","0.4093","8.2114","6.5596","11.3017","12.4034","6.7346","3.8125","9.6241","8.3089","-1.1804","-3.3138","3.5093","17.3746","15.4593","12.1177","10.5954","10.2463","10.6956"
"C0S740","1.3994","-0.8457","1.1934","1.9053","2.3492","1.841","1.0126","0.6914","1.1583","0.4446","1.0049","0.3945","-0.7922","1.1984","1.8385","1.9939","2.3745","2.6311","2.1172","0.8918","2.2286","1.841","-0.9725","0.9336","1.3482","3.0903","1.7976","0.8549","1.4937","1.299","2.2252"
"C0S750","0.1368","0.0618","0.0877","-0.0939","0.0358","0.045","-0.0484","-0.0781","-0.0656","0.0454","-0.0845","0.1172","0.0845","0.0326","0.0845","0.1147","-0.1486","0.0585","-0.0391","0.0469","0.0684","0.0877","0.122","0.0349","-0.1545","0.0139","-0.0977","0.0998","0","0","0.0518"
"C0S760","1.1644","-0.4494","-0.7632","0.4851","-0.3774","0.8693","-0.5032","0.7608","-0.4193","-0.4494","0.7762","-0.5143","-0.4415","-0.6237","-0.6444","0.5796","1.0574","-0.856","-0.7518","0.9455","-1.0495","-1.6038","-1.2053","-0.649","-0.4592","-0.6122","-0.3429","-0.5601","-0.7308","0.8457","0.9455"
"C0S770","-0.3804","0.3355","0.0052","0.3611","0.1929","0.3951","0.4596","-0.1827","0","0.007","0.0259","-0.1627","0.0326","0","-0.1455","-0.0419","-0.0279","-0.2339","-0.3078","-0.0174","0.1336","-0.0558","-0.0485","0.0788","-0.2007","-0.43","0.3927","0.2229","0.4988","-0.7727","-0.526"
"C0S790","0.0988","0","0","0.0978","0.0982","0.1","0.097","0.0423","0","0","0","0","0","0","0.1995","0.0559","0.2996","0.4924","0.1981","0.0996","0.2911","0.3961","0","0.0292","0","0.3961","0.1","0.0629","0.094","-0.0208","0.0995"
"C0S810","2.614","1.1756","1.9487","2.5806","2.4993","2.1172","2.1836","1.3419","1.7321","1.8875","1.5147","1.722","1.2436","1.5407","2.7074","2.4996","2.7046","3.091","2.3933","1.8513","2.2829","1.9997","-2.3821","-1.5321","2.3564","4.9707","3.2889","2.7168","2.6963","2.7486","3.5476"
"C0S830","0.851","0.0454","0.2779","1.0069","0.4316","0.2989","0.2996","0.099","0.3536","0.4459","-0.0559","0.0939","0.0454","-0.0891","0.7913",NA,"2.4871","3.3138","1.0706","1.0893","1.3753","1.0893","0.5985","0.5673","1.2434","5.2009","3.8573","2.447","2.673","1.5745","2.5702"
"C0S840","2.8983","2.0478","1.4256","2.8344","2.6415","2.2215","1.9151","0.4881","0.4366","0.3285","0.0262","1.364","0.0262","0","2.6753","2.6812","2.824","3.3941","3.182","2.3781","3.4717","1.9284","-0.3623","-0.5237","1.6349","4.6037","2.0488","0","1.2608","2.2627","3.3962"
"C0T790","-2.3","-0.4515","-0.3299","-0.3126","-0.2571","0","-0.55","0.1042","0","-0.191","-0.3299","-0.7524","-0.513","0","-0.4104","-0.9235","-2","-1.8127","-1.5391","-0.9919","-1.6","-1.75","-0.8335","-0.513","-0.7182","-0.6156","-0.3473","-0.3473","-0.3126","-0.1736","-0.3994"
"C0T820","-0.1176","-0.0643","-0.1338","-0.1338","0","0","-0.103","0","-0.0731","-0.0407","-0.0695","-0.0682","-0.0515","-0.0174","-0.0545","-0.0559","0","0","0","0","0","0","-0.0875","-0.0629","-0.0707","-0.1259","-0.1554","-0.0588","-0.0643","-0.0391","-0.0839"
"C0T870","0.5926","0.6914","-0.7518","-0.4239","0.3897","-0.4908","0.4806","0.4792","0.3464","0.4045","0.4415","-0.263","0.424","0.4528","-0.9948","1.0517","0.7","1.4381","0.5601","0.5967","1.1852","-0.8999","0.5999","0.3998","1.2929","-0.8336","-0.7989","-0.9848","0.341","0.7364","0.7999"
"C0T960","0.2472","0.4528","0.8951","0.7999",NA,"0.4168","0.5996","0.5516","0.5977","0.7825","0.3498","0.1042","0.5196","0.7417","1.2667","1.4963","1.0985","1.1883","1.2614","0.9272","1.1818","-0.6252","0.5992","0.7308","1.4345","1.5407","-0.9781","-1.3966","-1.4095","-0.8899","0.8733"
"C0T9A0","0.2622","-1.6383","-1.3106","0.4596","-0.2463","0.5088","-0.8668","0.328","-0.0521","0.1975","0.4774","0.3286","-0.1359","0.4355","0.3214","1.0239","0.0853","0.5456","0.4636","0.5","0.8899","1.0958","-2.4271","0.9744","0.3214","1.3499","0.9751","-0.6368","-0.7185","0.4086","0.4925"
"C0T9B0","-0.5905","0.1908","-0.3804","-0.3914","-0.4963","-0.5481","0.1042","-0.4286","-0.227","-0.7308","-0.4316","-0.5736","-0.0122","-0.3611","-1.1","-0.4225","0.8912","1.2292","-0.2419","-0.4769","-0.7947","-0.7388","1.1644","0.2163","-0.43","1.1644","-1.5217","1.1203","-0.1097","-0.0697","-0.6151"
"C0T9D0","-0.7431","-0.8425","-0.6018","1.599","0.9877","-0.5541","-0.3536","-0.4902","-0.4495","0.7986","-0.5557","0.7902","0.8089","0.8651","1.5564","1.1984","1.2873","1.1153","-0.5162","0.8157","1.4998","1.6959","2.4032","-0.4769","1.4963","3.546","3.3442","3.616","2.4428","2.4864","1.189"
"C0T9E0","0.6857","-0.5516","1.1738","2.2275","1.7727","1.3743","-0.0349","0.9397","1.2292","1.3156","0.6894","0.8966","-0.0627","0.4388","2.1201","1.6495","2.3476","3.076","1.8858","0.487","2.3559","1.599","-0.7986","0.1045","1.722","4.7679","2.4593","1.4127","-0.662","1.4489","1.6773"
"C0T9F0","-0.5376","-0.3145","-0.2177","0.2867","-0.6122","0.866","1.2614","0.7956","0.5202","0.5768","0.6252","-0.5288","0.8978","-0.2257","0.1871","0.2431","-0.8345","0.9225","0.1531","0.225","1.0049","1.1993","-0.3942","-0.4689","1.0071","1.3421","1.0231","0.441","0.1569","0.4135","1.0673"
"C0T9G0","0.6688","0.2801","0.4045","0.8668","0.5283","0.4663","0.3355","0.6304","0.4596","0.6038","0.3064","0.6792","0.383","0.4728","1.2608","0.9959","1.1276","1.2778","0.6022","0.6128","0.9326","-0.4702","-0.4925","0.5851","0.9057","1.5849","0.6578","0.5734","-0.2677","0.6894","0.9193"
"C0T9H0","-0.115","-0.2163","-1.3842","4.1345","3.7907","2.9836","-0.2034","1.4991","2.3933","2.7847","1.7213","1.0865","-0.1563","-0.4918","1.9924","0","4.997","5.4813","3.4715","2.6695","4.9707","-3.9208","-2.6475","-1.5733","3.6201","8.0465","5.0787","2.9737","3.2499","3.0903","4.2347"
"C0T9I0","2.1751","-1.198","-1.3856","2.8532","1.559","-1.3265","-1.8239","1.0927","1.9032","1.609","-1.7357","1.2931","-1.5871","-1.5147","2.0539","2.7816","1.7607","2.5377","1.8385","1.5556","2.0997","1.2474","-2.1836","1.3896","3.0311","7.0384","5.3395","3.1147","2.4858","2.57","3.1552"
"C0T9M0","0.3069","0.0732","-0.6894","0.431","0.4357","0.5299","0.215","0.1888","0.3605","0.3268","0.3611","0.2407","0.206","-0.719","0.8988","0.4","1.2474","1.0517","0.4695","0.265","0.7715","0.4902","-0.7727","0.227","0.412","1.8988","1.3365","0.45","0.5991","0.4902","0.8995"
"C0U600","0.2279","0.7552","0.9336","0.4997","-0.4963","-0.1813","0.0717","0.2158","0.0749","0.1763","0.3564","0.2958","0.5202","0.2847","0.55","0.6923","0.559","1.587","0.7071","0.4286","0.8356","1.0324","1.1321","0.4015","0.8699","0.3597","0.8192","0.6894","1.2944","0.1125","0.725"
"C0U650","1.8436","0.4405","1.3991","0.4298","-0.2997","0.3936","0.6932","0.856","0.7999","0.171","-0.0349","0.0523","0.9877","0.225","-0.0558","0.7033","1.3923","3.3702","1.3766","-0.167","-0.9211","2.6799","1.4963","0.5299","-0.3126","-0.6137","-0.2924","0.3149","0.1219","0.8192","-0.293"
"C0U710","0.0732","-0.3441","0.0087","-0.0157","0","0.1928","-0.1878","-0.0813","-0.0035","0.0276","-0.3709","0.0743","-0.0624","0.0788","0.0358","0.1362","0.2052","-0.2503","-0.1693","0.0968","-0.0624","-0.1095","0.0975","0","0","-0.0899","0.197","-0.0726","0.0999","-0.007","0.1124"
"C0U750",NA,NA,NA,NA,NA,NA,"4.6","5.1494","4.7544","3.7609","-1.3211","2.8761","3.1177","4.2582","4.4147","4.7495","3.2744","3.5224","4.2772","4.9707","7.2085","6.6148","-9.3943","2.6837","4.6127","7.9478","7.3411","7.073","6.0073","5.9088","5.0228"
"C0U760","0.6304","-0.1219","-0.225","0.8756","0.6252","0.5035","0.2364","0.6252","0.6772","0.4015","0.5196","0.5362","0.4316","0.5142","0.7778","0.3225","-0.215","0.412","0.2779","0.1341","1.058","0.9192","-3.1385","-0.6688","0.9351","1.2113","1.5456","1.5487","1.0798","1.2213","1.5094"
"C0U770","2.1429","-2.7816","0","2.342","1.0896","2.7621","2.1613","1.782","1.3926","1.9773","2.2658","2.6964","2.3166","1.8001","1.0725","1.7511","1.9799","1.4705","1.9068","2.1148","3.477","1.847","-2.9137","2.1865","1.1804","3.5238","4.9742","4.8114","4.5705","3.218","2.4869"
"C0V250","0.3759","0.3064","0.4698","-0.3759","0.0521","-0.5196","0.433","0.5196","0","0.2598","0.3464","0.2571","-0.2819","0.383","-0.1879","0.2954","-0.3759","0.3064","-0.197","-0.2","0.2954","0.3939","-2.2651","0","0.4698","-0.3939","-0.4","-0.2819","-0.1","-0.3464","0"
"C0V310","-0.2394","0.6928","-0.3","-0.171","-0.2298","0.1026","-0.3464","0.3","0.383","-0.2394","0.35","0","0.0521","0.3857","-0.3464","-0.45","0.3064","-0.3064","-0.0521","0.4698","0.9397","0.2571","-1.9734","-0.3939","0.6928","0.6894","0.8457","0.766","-0.0695","0.45","0.2736"
"C0V370","0.1286","0.197","0.0347","0.0684","0.0684","-0.1","0.1","0.0985","-0.0342","0.2298","0.197","0.0985","0.05","0.0342","0.197","-0.0347","0.1532","0.0174","-0.0985","0.0985","0.0985","0.7","-3.3483","-0.2598","0.1","0.3","0.2","0.3","0.0342","0.0684","0.1732"
"C0V490","0.35","0.766","0.342","-0.4","0.1216","0.171","0.6928","0.4","0.3214","-0.1216","0.9526","0.0868","0.3762","0.8426","0.7713","0.0868","0.1389","0.5638","0.1216","0.866","1.5035","-2.4513","-3.5507","-0.8","1.1258","1.8187","2.5372","2.6311","1.4772","1.1491","2.0673"
"C0V500","0","0.2052","0.0695","0.0695","0","-0.2298","0.3214","0.2571","0.0347","0.1928","0.45","0.0695","0.171","0.6128","0.3","0.0695","0.0521","0.1368","0.0347","0.1026","0.3939","-2.913","-2.1666","-0.3064","0.5196","0.7878","0.9848","0.9848","0.4924","0.2394","0.7878"
"C0X080","1.6742","1.2803","1.3856","3.1514","2.3635","1.3156","2.1613","1.8187","2.0673","1.2216","1.5035","1.5035","0.8999","2.2651","3.2499","2.0673","1.6454","2.5372","1.9053","2.4432","3.2889","2.5279","-6.2","-2.462","1.8711","5.0743","6.108","5.4502","3.6648","4.0407","4.1346"
"C0Z050","-0.6894","-0.6535","0.6062","-0.5481","-0.2762","-0.3429","0.5663","-0.3355","-0.3709","-0.4415","-0.4668","-0.649","0.4528","0.6","-0.5601","-0.433","0.4854","-0.3845","-0.649","-0.3532","-0.1749","-0.6928","-0.4806","-0.6237","-0.8607","-0.7922","-0.5393","-0.719","-0.3939","-0.5438","-0.7608"
"C0Z061","-0.4528","0.3886","0.5942","0.4973","0.7469","0.4915","0.2264","0.3709","0.719","0.6344","-0.014","-0.0696","0.3597","0.014","1.1258","0.5706","0.7469","0.8951","0.8157","0.3152","0.6694","0.2364","-0.8933","-0.5657","0.5796","0.765","0.4851","0.3595","0.0696","0.6395","0.891"
"C0Z070","0.7795","-0.6582","-1.0199","1.3584","1.5301","1.1591","-0.6472","0.5846","0.7564","0.8803","0.6847","0.3913","0.5985","0.7981","1.7387","1.3388","1.9487","2.1747","1.2716","0.4999","1.7669","-0.4663","-0.5985","0.3978","1.0462","2.1148","0.9225","0.0523","-0.3","0.5035","0.9781"
