"stno","X2010.05.01","X2010.05.02","X2010.05.03","X2010.05.04","X2010.05.05","X2010.05.06","X2010.05.07","X2010.05.08","X2010.05.09","X2010.05.10","X2010.05.11","X2010.05.12","X2010.05.13","X2010.05.14","X2010.05.15","X2010.05.16","X2010.05.17","X2010.05.18","X2010.05.19","X2010.05.20","X2010.05.21","X2010.05.22","X2010.05.23","X2010.05.24","X2010.05.25","X2010.05.26","X2010.05.27","X2010.05.28","X2010.05.29","X2010.05.30","X2010.05.31"
"C0E730","-0.2419","-0.2472","-0.1717","-0.8733","-0.1693","-0.3605","0.8746","0.1336","-0.2631","0.9811","1.0269","0.5996","0.9925","0.6772","-0.2472","0.9455","0.6038","-0.6932","-0.1575","-0.0853","-0.6999","-1.0893","-1.3743","1.1346","-0.2481","-0.1563","-0.0853","0","0.6997","1.3458","1.7997"
"C0F861","0","-1.1258","0.2257","-1.4722","-1.7854","-1.8187","-2.5981","-2.5115","-2.7713","-3.4641","-3.1177","-1.299","-2.0785","-1.9919","-1.8187","-1.9053","-1.7321","-1.6454","-1.5321","-2.1651","-1.7321","-2.6847","-3.2909","-2.3747","-1.0725","-1.299","-1.1258","-0.7071","-2.4249","-1.6853","-1.8187"
"C0G640","0.9959","1.7727","1.7727","-1.3787","-0.85","-2.1666","2.5372","1.7","-2.2553","3.9392","4.0407","3.1514","3.1514","4.2286","3.2889","3.6438","1.3023","-0.7866","-1.0603","-0.9577","-2.1613","-3.8527","-4.7271","3.7423","2.5605","2.1","2.0681","1.9734","1.9053","3.4769","4.5105"
"C0G650","-0.0174","0.1879","-0.1026","0","-0.0347","-0.0695","-0.197","0","-0.0868","0.2598","0.197","-0.0174","0.1879","0.4924","0.2954","0.2819","-0.1928","0","0","-0.0695","-0.0521","-1.3156","-1.4772","0.2819","0.1879","0.1026","0.197","-0.3857","0","0.0985","0.1026"
"C0H990","-1.3499","-1.5427","-0.9959","-2.6812","-3.9834","-4.7495","-5.7453","-4.7631","-5.6687","-5.7453","-4.9027","-3.7239","-2.6812","-2.6997","-4.1569","-2.4249","-1.7321","-1.35","-2.911","-3.9853","-3.294","-4.3067","-9.0393","-5.6687","-2.1651","-2.1855","-2.6354","-1.9151","-4.9793","-3.8302","-2.2517"
"C0H9A0","0","0.0868","0.5","0.2394","0.2736","-0.1216","0.2","0","0.2052","0.1563","0.1563","0.171","0.3078","0.1216","0.1563","0.3","0.45","0.35","0.1563","0.1216","0","0.1736","-2.3635","-1.2","0.342","0.1026","-0.5785","0.45","0.0766","0.0684","0"
"C0H9C0","1.1818","0.95","0.85","2.1613","2.2215","1.9284","2.5","2.6","2.45","3.2782","2.8925","1.35","1.9284","1.65","1.95","4.2424","1.9926","1.0945","0.9642","2.2498","1.4784","2.4249","4.06","3.0854","0.4689","1.25","1.0285","-0.1736","1.55","1.3","1.25"
"C0I010","-0.342","0","0","-0.1736","-0.2257","0.1563","0","0.0868","-0.6062","0.6428","-0.1042","0.3464","0.5785","0.5142","0","0","-0.4788","0","0.1216","0.7071","0","0","0","0","-0.1736","0","0","0","-0.8863","0","0.5785"
"C0I090","-0.1368","0.45","0.2394","0.2736","0","-0.383","-0.433","-0.171","0.1042","-0.45","0.171","-0.6928","0","0.171","-0.3759","0.7878","0.5142","0.2052","0.7878","0","-0.8457","-0.9959","-1.4555","0.45","0.35","0.171","-0.1042","0.3759","-1.0927","-0.45","0.3"
"C0I110","0.0766","0.2598","0.0684","-0.0347","-0.1286","0","0.0766","0.0643","0.0342","0.0174","0.1","0.05","0.0866","0.1","-0.1532","0.1532","0.1532","0.0643","-0.1732","0.05","0.1","-0.0521","-0.0985","-0.0766","0.1286","0.0766","0","0","0","0.0766","0.0766"
"C0K240","0.6894","0.6928","-0.6128","0.8426","-1.0285","1.1258","-0.7713","-0.9193","-0.7794","-1.0927","0.6894","0.383","0.8457","0.8426","-1.0285","1.299","1.1276","0.766","-0.7713","-0.85","0.6894","0.3473","-3.1177","0.2952","-0.766","-0.4","-0.2778","-1.6087","0.766","0.6894","0.8426"
"C0K280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0K330","0","0.7794","0.5142","-0.7878","-0.8356","-0.65","0.866","0.0695","-0.4446","1.299","1.299","1.0392","0.9526","1.8187","0.9959","1.6454","0.3078","-0.9642","-0.75","-0.65","-0.7713","-1.7998","-3.2043","1.299","1.0392","0.9526","0.6928","-2.8","-0.8426","0.866","1.2124"
"C0M410","1.2216","1.4095","0.9397","1.1818","-0.433","-0.6062","0.5909","0.3464","0.383","1.0337","1.0337","0.8457","1.1276","1.3156","0.9397","1.1818","0.8457","0.6894","0.6578","1.0833","1.0833","-0.6928","0.4698","-0.6128","1.0337","0.7518","0.6578","-0.1042","0.4","0.094","-0.4924"
"C0M530","-0.2598","-0.2598","-0.3064","-0.4698","-0.7794","-0.4698","0.0766","-0.1532","-0.3464","-0.5196","-0.2598","-0.2298","-0.3464","-0.3464","-0.2598","-0.2598","-0.4698","-0.433","-0.5196","-0.1928","-0.433","-0.7794","-2.3635","-0.6928","-0.3464","-0.3464","-0.6062","-0.7794","-0.5638","-0.0985","-0.0866"
"C0O810","0.5909","0.383","0.45","0.6","-0.4596","-0.1286","0.3","0.197","-0.3214","0.3064","-0.7878","0","-0.2","0.3","-0.1879","0.383","-0.05","-0.197","-0.1879","0.4","0.3939","-0.5196","0","-0.433","0.5196","-0.2","-0.45",NA,NA,NA,NA
"C0O900","1.2257","1.1491","1.3023","0.9642","-1.9917","-1.7321","0.95","-0.65","0.7","2.1666","2.1613","2.0673","1.3023","3.1514","2.659","3.7423","0.75","-0.8","-0.8356","-1.5321","0.4788","-1.7998","-2.7713","-0.2257","1.3787","1.3","-1","-3.2889","-0.4788","1.5","2.0673"
"C0O930","0.8863","-0.1042","0.3","0.5362","-0.7794","-0.3464","0.2052","-0.4924","0","-0.191","-0.1042","0.1042","-0.1042","0.2736","-0.171","0","0.0868","-0.3857","-0.3857","0.8863","0.0868","-0.5362","0.3214","-0.1928","-0.3857","0.3064","-0.9","-0.7518","-0.383","0.2598","0.0695"
"C0R100","-0.1286","0.1928","-0.2298","-0.2819","-0.5909","-0.2954","0.2954","-0.1732","0.2","0.2571","-0.0347","-0.3064","-0.2598","-0.3759","-0.1732","-0.1286","-0.3064","-0.15","-0.4698","-0.3064","0.1368","-0.1732","-1.1276","-0.1732","-0.2598","-0.1286","-0.4924","-0.7518","-0.7","0.2954","-0.094"
"C0R150","-0.171","0.3857","0.0695","0.1026","-0.35","-0.15","0.5196","-0.0766","0.25","0.4924","-0.0766","0.0521","-0.25","-0.2394","0.383","0.3","-0.2298","-0.3464","-0.3064","-0.3078","-0.1368","-0.35","-0.2571","-0.25","-0.15","-0.3","-0.2394","-0.1928","0.3464","-0.0684","-0.05"
"C0R220","0.1532","0.1","0.0866","0.0342","-0.0985","0.0342","0.2571","0.05","0.3","0.0684","-0.0866","-0.0866","0.05","0.2298","0.0684","0.15","-0.0985","-0.094","-0.0866","0.0684","0.0174","0.05","-0.05","-0.0643","0.0342","0.05","-0.1286","-0.1286","0.05","0","-0.0766"
"C0R270","0.9193","0.9642","0.7713","1.3156","-1.9734","-0.433","0.85","-1.4772","1.2257","1.2257","1.2257","0.55","0.6","0.75","1.0725","1.5321","1.2213","0.4104","0.7","0.6","0.513","0","-2.6812","-1.607","-0.2257","-1.607","-2.3747","-3.1408","0.3647","0.2952","1.9734"
"C0R280","1.6957","1.2188","1.1846","1.2361","0.4589","-0.0609","-0.3178","0.227","-0.2781","0.7949","0.8","1.5487","0.8756","0.0523","0.35","0.318","0.3","-0.1455","-0.2474","0.5851","-0.4286","0","0.438","1.1698","1.1743","1.2045","0.8947","0.7","0.0837","-0.225","0.9405"
"C0R350","2.6096","2.3776","0.7509","3.0854","1.3","-0.5494","0.9271","-0.5071","1.4339","0.75","1.9502","3.4287","2.4274","0.845","0.8241","1.058","0.8479","0.6915","0.3994","1.0301","0.8727","0.3911","-2.0317","1.6851","1.9571","2.645","2.069","1.0521","0.4732","0.8596","1.3545"
"C0R420","1.8017","1.3575","1.525","1.6339","0.5237","-0.2644","0.1082","0.4702","0.3486","1.6484","0.8767","1.4982","1.0442","1.416","0.9389","0.5494","0.8","-0.2227","-0.1012","0.1883","0.0489","-0.0471","-1.2979","1.6007","1.3616","1.3778","1.2206","-0.2822","-0.1727","0.2005","1.1658"
"C0S680","-0.2344","-0.2279","-0.169","-0.318","-0.4659","-0.2756","-0.3216","-0.1454","0","-0.2481","0.2884","-0.0122","-0.159","0.0627","-0.0782","0.4924","-0.2509","0.797","0.5663","-0.1929","-0.1247","1.0993","1.2716","0.4415","-0.121","-0.3126","-0.1545","-0.454","-0.3147","-0.0927","0.0418"
"C0S690","1.5429","1.3569","1.1258","1.1258","-0.7502","0.7715","0.8572","0.4193","0.7548","1.2858","0.6997","0.7872","0.5032","1.4572","0.5936","0.9225","0.7715","0.8746","0.5936","0.5734","0.328","0.9368","-0.9696","1.0064","0.7632","1.0064","0.6709","0.5768","0.5248","0.6997","0.5871"
"C0S700","0.529","0.4363","0.0244","0.2279","0.5119","0.4863","0.6103","0.394","0.0732","0.3756","0.1172","0.1545","0.2796","0.5818","0.5523","0.2509","0.2237","-0.6694","0.3507","0.2997","0.3776","0.5","-0.8693","0.0939","0.1873","-0.797","0.3371","0.4891","-0.2958","0.2724","0.007"
"C0S710","1.2903","1.9032","1.1644","-1.1025","-1.0401","1.4266","1.3585","0.9969","1.2688","1.8544","1.6038","2.7406","0.891","1.1314","1.1583","-1.0064","1.0064","-0.1392","0.7853","1.0893","1.0963","0.829","-1.4728","2.3013","0.9712","0.9986","0.9429","1.2721","0.6395","1.5743","1.4256"
"C0S730","3.4185","3.9647","2.4758","2.4489","-2.0726","2.4666","2.8211","2.4313","3.1486","4.6127","3.4126","5.4743","0.0384","-3.4641","3.2076","1.7583","2.5364","-3.2679","1.2434","2.3182","2.5937","-1.2609","-0.6794","5.7158","2.3783","2.6242","2.3403","-1.7896","-2.2821","4.8859","6.4152"
"C0S740","1.0998","1.8672","0.0419","-1.2968","1.1434","-1.1971","1.6773","0.8549","1.5871","1.3789","1.0903","1.1115","-0.7608","1.4562","0.8426","1.0574","-1.279","-1.4375","-1.3743","1.0069","0.7873","1.1476","-1.5035","1.3199","0.8019","1.1046","-0.5665","-1.4127","0.515","1.1147","0.9192"
"C0S750","0.0717","0.0675","-0.1176","0.169","-0.3214","0.1103","-0.2052","0.3","0.3109","0.3214","0.2998","-0.0643","0.1816","0.3316","0.0877","0.1315","0.0877","0.0968","0.169","-0.4092","0.2294","0.4951","0.3993","-0.1753","-0.15","0.0845","0.0977","0.0877","0.2046","0.0996","0.1949"
"C0S760","-0.7064","-0.4316","-0.6237","-0.5638","-0.9063","-0.5088","-0.5248","-0.4636","-0.5481","-0.8829","-0.5601","-0.6395","-0.3995","-0.5563","-0.433","-0.4373","-0.3392","-0.5196","-0.4915","-0.5248","-0.6","-0.4663","-0.6","-0.6709","-0.5032","0.589","-0.649","-0.7308","-0.6444","-0.5346","-0.6729"
"C0S770","-0.2509","-0.5871","0.4997","-0.2779","0.0574","0.1981","0.3536","0.0484","-0.0366","0.1939","0.014","-0.0087","0.0347","0.3","0.0375","-0.2779","0.0208","0.0585","-0.0209","0.0191","0.007","-0.0927","-0.1847","-0.0279","-0.007","0.1368","0.1532","0.1","0.0545","0.0278","-0.0035"
"C0S790","0","-0.0244","0","0","0","0","0.0993","0","0","0","0","0","0","0.1","0","0","0","0","0","0","0","0","0.197","0.0995","0","0","0","0","0","0","0"
"C0S810","1.5392","2.3821","1.5321","1.1321","1.5757","1.8126","2.2497","1.0903","0.9351","2.1751","1.5762","1.5871","1.2036","2.1751","1.0607","1.9602","1.5998","-1.9851","1.5096","-1.4728","1.5743","1.3994","-3.076","2.2553","1.7077","1.7264","1.5147","1.5912","1.3828","1.2688","1.4728"
"C0S830","1.2951","1.2313","1.1984","0.7417","-0.4908","-0.765","1.2958","0.7981","0.0975","1.1314","0.5999","0.7795","0.4915","1.5606","0.0853","1.2633","0.3178","-0.9781","0.9945","-0.7795","0.6472","-1.0963","-0.7778","1.097","0.851","0.6573","0.9063","-0.6237","0.9887","0.5516","0.7913"
"C0S840","1.4474","1.5106","1.1168","1.2313","-0.3824","-0.9548","1.4724","0.7922","-1.0912","1.0071","0.0576","1.2633","1.0404","-0.5435","0.0227","0.8866","0.5818","1.6341","1.1702","-0.497","-0.4944","-2.2776","-1.4745","0.9329","0.3708","0.0837","0.803","-1.2992","-0.9708","0.1042","0.2661"
"C0T790","-1.0945","-0.55","-0.3473","-0.2736","-0.95","-0.8208","-0.7524","-0.2431","-1.1971","-1.1287","-0.684","-0.1563","-0.342","-0.5814","-0.191","-0.2778","0.4596","-0.342","-0.6498","-0.4341","-0.3762","-0.8551","-2.0521","-1.1629","-0.3299","-0.171","-0.6062","-0.171","-0.5814","-0.1736","-0.1563"
"C0T820","-0.0485","-0.0743","-0.0717","-0.1364","-0.0616","0","-0.0616","-0.05","0","-0.0485","-0.0276","0","-0.0616","-0.0485","-0.0559","-0.103","-0.097","-0.103","-0.1147","-0.0342","-0.1259","-0.05","0","-0.0469","-0.0259","-0.0423","-0.0454","-0.0309","-0.0669","-0.0515","-0.053"
"C0T870","0.3682","-0.3536","0.4988","0.3682","0.4997","0.2884","0.5945","0.0261","0.5822","-0.5438","-0.3881","-0.2954","0.0883","-0.5563","0.1888","0.1997","0.1989","0.3236","0.399","0.227","0.4951","0.3694","0.2978","0.5706","0.1816","0.3","0.0927","-0.4755","0.2868","0.3999","0.5734"
"C0T960","0.3","0.7188","0.7853","-0.5942","0.7364","0.5706","0.9708","0.6694","0.8785","0.8933","0.6871","0.3","0.483","0.9659","0.433","0.4963","0.3654","0.5196","0.5657","0.4494","0.6122","-0.7715","0.5738","0.9903","0.0314","0.8345","0.5298","0.1408","0.6999","1.1692","0.6619"
"C0T9A0","-1.3199","0.0832","0.0244","-2.0353","-1.4854","-0.4373","0.2575","0.1362","0.2724","0.3214","0.1","0","-1.3419","0.7211","0.1753","-0.3936","-0.0366","-1.4052","0.5991","-0.4243","-0.7548","-0.9027","0.5736","0.2925","-1.1702","0.3286","0.0488","-0.6062","-1.0566","0.0743","0.3857"
"C0T9B0","0.2778","-0.6883","-0.9621","-0.45","0.8912","0.45","-0.1717","-0.394","-0.4925","-0.6948","-0.394","-0.0418","-0.4092","-0.5035","-0.2622","0.1721","-0.4145","0.3517","0.6292","-0.4902","0","0.2631","0.7989","-0.3268","-0.2588","0.0697","0.2622","-0.3914","-0.2605","-0.135","0.2984"
"C0T9D0","-1.023","-0.5905","-0.2699","1.3966","1.1143","-0.25","0.8387","0.6292","0.7092","-0.4881","0.9801","0.6444","-0.6157","0.788","-0.431","0.6444","-0.3694","-0.9642","-0.3942","-0.5035","0.8933","-0.5162","-0.6309","1.1692","-0.6883","-0.3804","-0.3661","0.7947","0.4999","0.6948","-0.515"
"C0T9E0","-0.766","0.7995","-0.0209","-0.4373","0.4851","0.5985","1.1032","0.7902","1.0973","1.3482","0.9744","0.4988","-0.0209","1.1684","0.4988","0.6928","0.483","-0.4938","0.7715","0.8999","0.0314","0.9848","0.8387","1.0064","0.2047","0.2394","0.3625","0.3978","-0.0628","1.2968","1.0286"
"C0T9F0","-0.4135","0.9336","-0.3907","-0.3078","-0.0975","0.5977","0.6999","-0.1433","0.4981","0.2724","-0.2344","0.5298","0.2294","0.5665","0.1935","-0.1563","-0.1792","-0.3225","-0.1247","-0.2958","-0.2622","-0.3032","0.3939","0.3709","0.3907","-0.2847","0.0836","0.4997","0.4213","0.2046","0.5523"
"C0T9G0","0.4851","0.5755","0.5283","-0.2","0.3429","0.2973","0.8485","0.3078","0.6582","0.6688","0.7314","0.4168","-0.0616","0.6582","0.4459","0.4388","0.2516","0.2516","0.6688","0.4863","-0.2909","0.4459","0.4193","0.9193","0.3999","0.5283","0.3993","0.0939","0.5202","0.7314","0.3716"
"C0T9H0","-0.4724","1.7798","-0.6511","-1.9897","-0.9851","-1.553","2.1751","1.2887","2.0987","2.4042","1.8436","1.6688","-0.7456","0.8208","0.9563","0","-0.1359","-1.3377","1.8997","1.5106","-0.2903","2.3564","2.2216","2.1201","-0.2034","0","-0.1133","0.9642","0.0436","1.749","2.3182"
"C0T9I0","-1.7612","1.8369","-1.7357","-0.8947","-1.9406","-1.7303","2.717","1.1181","1.8113","2.0967","-1.7612","-1.2364","-1.3388","2.3745","1.1168","1.283","-1.5147","-2.9959","-1.3966","-1.8711","1.5543","-2.0741","1.2728","1.9966","-1.6961","1.9068","-1.4095","-1.5588","2.2215","1.3435","1.3237"
"C0T9M0","0.3078","0.1888","-0.0763","-0.4592","-0.2158","0.0927","0.099","-0.0788","0.0966","0.0985","0","0","-0.0602","0.433","0.1204","0.0407","0.0651","-0.4769","-0.4459","0.206","0.0484","-0.4015","0.0469","0.0777","0.0776","0.1463","0.0259","-0.2572","0.0877","0","0"
"C0U600","0.6691","0.342","0.2867","0.5299","0.3942","0.3214","0.3804","0.2762","0.2575","0.5557","0.1454","0.3069","0.6038","0.5665","0.2958","1.076","0.2279","0.7547","0.4689","0.431","0.2205","0.7547","0.4872","0.4","-0.0697","0.215","0.2163","0.7794","-0.2781","0.1873","0.4357"
"C0U650","1.6907","0.0279","-0.2559","-0.1046","-0.0767","0.7795","0.6151","-0.0419","0.0384","0.4495","0.8426","0.18","-0.0314","-0.0837","0.8933","0.7419","1.2951","0.662","0.1341","0.9526","-0.2903","0.0175","0.8988","-0.43","0.1359","-0.0698","0.5448","0.014","0.2924","0.3256","1.2803"
"C0U710","0.7502","0.0927","-0.1103","0.1286","0.1627","0.0105","0.2719","0.0781","-0.0174","-0.0418","-0.0877","0.0521","0.0438","-0.1089","-0.0122","0.0278","0.1176","0.1147","0.0669","0.1968","0.1315","0.1026","-0.2847","-0.0626","0.1302","0.1414","0.1124","0.0309","-0.007","0.0225","0.0485"
"C0U750","-6.1849","-2.342","-4.177","-5.4925","-4.6886","3.1524","5.6688","4.4938","1.9032","6.8516","3.7671","2.1201","-3.7994","3.4306","0.0349","4.1423","2.3908","-4.0975","-3.4739","3.1825","-2.4032","-3.8905","4.09","3.0559","2.1449","-3.2499","-3.862","-3.8905","4.9693","6.7493","5.459"
"C0U760","-1.3","-0.1097","-0.1531","-1.023","-0.8004","0.4528","0.9455","0.3927","-0.4168","0.9351","0.7989","0.4388","-0.2536","0.4792","0.5871","-0.725","-0.1216","0.8175","-0.3584","-0.5663","-0.2071","0.5456","0.495","-0.2329","-0.3762","0.5119","0.5119","0.4663","0.5541","0.7715","1.0692"
"C0U770","-3.3236","-0.157","2.832","-2.0488","-2.0493","2.0098","1.5588","1.2436","0.7526","0.1656","1.7989","2.0801","2.0785","1.0159","1.5174","2.0398","1.7854","-1.6545","1.7932","-0.1604","0","2.0672","1.9939","0.3647","-0.9762","-2.2109","0.0471","0.8452","-1.4094","0","2.663"
"C0V250","0","-0.0868","-0.3214","0","-0.9848","-0.3759","0.3214","-0.3939","-0.0868","-0.5196","-0.4596","-0.1042","-0.0868","-0.1216","-0.0868","0.2394","-0.4698","-0.3939","-0.1042","-0.8863","-0.1042","0","-0.3759","-0.7","0","-0.3939","-0.6894","-0.8863","-0.4698","0.1","-0.6"
"C0V310","0.6128","0.45","0.7878","-0.3078","-0.5142","-0.2819","-1.0927","-0.2394","-0.7713","-0.9959","-0.45","-0.5","-0.3078","0.9526","-0.6428","1.3789","-0.342","-0.2394","-0.5","-0.3762","-0.8999","0","0.2052","-0.3","-0.342","0.2736","-0.7518","-0.6894","0.1736","0.1286","0.0347"
"C0V370","0.2298","0.15","0.2","0.0521","-0.383","-0.1286","0.15","-0.1732","-0.0521","0","-0.0347","-0.1026","0.0684","0.2954","0.2298","0.5196","-0.0347","-0.197","0.0521","0.2","0.0521","-0.3064","-0.4596","-0.1732","0.1","-0.0866","-0.5638","-0.8457","0","0.0174","-0.1732"
"C0V490","0.8426","1.2124","0.7071","0.1389","-1","-0.5","0.1389","-0.8","1.0927","1.0725","1.0725","-0.1563","-0.6894","1.299","1.3023","1.9919","0.45","-0.7","0.4596","0","0","-0.5909","-0.9848","-0.8863","-0.3939","-0.3759","-1.6742","-2.1666","0.766","0.1879","0.8457"
"C0V500","0.5142","0.35","0.6128","0.5196","-0.4698","-0.2571","0.171","-0.6428","0.55","0.2052","0.6894","0.1042","0.433","0.866","0.6428","0.7","0.2052","-0.1026","-0.1368","-0.5142","-0.1042","-0.45","-1.3023","-0.35","0.0695","-0.1042","-1.2803","-3.101","-0.45","0.2598","-0.8"
"C0X080","1.5757","1.4095","1.2803","0.9642","-2.2517","-1.8187","2.0673","0","0.684","2.4","2.3492","2.3635","1.6914","3.101","2.8191","2.8191","1.6914","-0.3299","-0.3647","-0.684","0.2952","-2.2517","-3.2889","1.5975","1.3156","0.9642","1.157","-3.9392","0.2431","1.6742","2.2553"
"C0Z050","-0.6657","-0.4568","-0.6237","-0.2649","-0.5563","-0.3564","-0.5346","-0.2673","-0.5481","-0.5393","-0.4455","-0.3498","-0.2487","-0.7128","-0.4494","-0.5346","-0.4532","-0.424","-0.725","-0.6344","-0.6395","-0.649","-0.5481","-0.5481","-0.5673","-0.5673","-0.5393","-0.2572","-0.4568","-0.433","-0.433"
"C0Z061","0.5393","0.9712","-0.3069","0.4596","-0.1169","-0.0557","1.1583","0.9659","1.137","0.7947","0.7518","0.5298","0.0624","-0.6038","0.4373","0.6973","0.4045","0.0122","0.5996","-0.0366","-0.4015","0.9205","0.649","0.8769","0.4963","0.4213","0.6821","0.0174","-0.0262","1.0049","0.649"
"C0Z070","0.7308","0.8457","0.6894","-0.6578","0.6996","1.0126","1.094","1.1413","1.0049","1.0958","1.2716","1.1476","0.3845","-1.0876","0.5996","0.9848","0.769","-0.5673","0.8951","0.8889","0.4938","-0.8988","0.769","1.0893","0.6792","0.6821","1.0718","-0.4532","0.8285","1.7303","1.0903"
