"stno","X2013.12.01","X2013.12.02","X2013.12.03","X2013.12.04","X2013.12.05","X2013.12.06","X2013.12.07","X2013.12.08","X2013.12.09","X2013.12.10","X2013.12.11","X2013.12.12","X2013.12.13","X2013.12.14","X2013.12.15","X2013.12.16","X2013.12.17","X2013.12.18","X2013.12.19","X2013.12.20","X2013.12.21","X2013.12.22","X2013.12.23","X2013.12.24","X2013.12.25","X2013.12.26","X2013.12.27","X2013.12.28","X2013.12.29","X2013.12.30","X2013.12.31"
"C0G650","0.699","0.318","0.3985","0.6999","0.399","0.8988","0.3611","0.5909","1.0625","0.9998","0.9986","0.4938","1.0993","1","0.5985","1.0993","1.2998","1.599","1.2992","0.6999","0.794","0.797","0.6914","0.6983","0.7981","1.4991","1.4998","0.8966","0.8995","0.6729","0.6729"
"C0H990","-0.5036","-2.913","-0.4341","-2.3747","-1.1491","-2.4426","-2.7713","-2.5981","-4.4352","-5.9779","-6.8178","-6.5114","-4.5963","-2.1449","1.3023","-5.7453","-8.2733","-6.1284","-8.3499","-6.971","-6.8944","-6.3582","-5.5921","-5.2857","-3.6004","-3.7282","0","0","0","0","-2.314"
"C0H9A0","0","0.1389","0","0","-0.191","0","0","0","0.0868","0.0868","0","0.0342","0.0643","0.0695","0.1286","-0.1042","-1.6914","0.0695","0","-0.0347","0.0521","-0.1389","0.3857","0.15","0.15","0.0868","0.4","-0.1389","0.1216","0.1042","0"
"C0H9C0","0.9211","1.3145","0.8208","-0.9899","1.2229","-1.3694","-1.4095","2.4267","1.4784","1.9284","2.0065","1.6971","1.2434","1.6618","-3.5238","1.6961","1.9966","0.2364","0.2779","1.4923","0.3316","0","0.809","1.7612","1.1181","1.0286","0","0","0","0","0.2347"
"C0I010","-0.342","0","0","0","0","-0.1736","-0.1216","0","0","-0.5909","-0.1368","-0.0347","0","0","0.1389","0","-1.2124","0","-0.2394","0.191","-0.2394","-0.1216","0.2736","0","-0.1216","-0.45","0","0","0","-0.2052","0"
"C0I090","1.0574","0.6923","-0.8776","0.8157","-0.7431","-0.3106","-0.9659","0.9781","0.8966","0.45","0.2071","-0.6237","0.2867","0.9336","0.0349","0.9925","1.0963","-0.3605","0.2329","-0.1045","-0.1575","0.5942","0.8769","0.1408","0.0628","-0.225","-0.0835","0.6962","0.2909","0.5985","-0.5516"
"C0I110","-0.5346","-0.227","-0.4728","0.4015","-0.6395","-0.6894","0.3473","-0.5202","1.0199","0.797","0.7364","0.1145","0.8222","-0.4239","0.5481","0.6217","0.7469","0.6857","0.5032","0.4974","0.5738","0.5869","0.0349","0.6962","0.6932","0.5734","0.4728","-0.0968","0.3913","0.4373","0.4915"
"C0K240","0.6787","-0.8817","-1.1491","-1.0497","-0.9","-0.8756","-0.8004","-0.944","0.7053","0.508","-0.727","-0.6536","-0.8181","-0.5694","1.1203","-0.8241","2.0681","1.1491","1.1326","1.076","-0.9899","-1.0725","-0.2661","0.7873","1.1203","1.1491","-0.75","0.8529","0.9584","1.0918","0.7372"
"C0K280","2.7251","2.0785","1.3787","2.3635","0.3464","3.0529","2.1666","0.8863","3.4468","4.1346","3.8527","2.0785","4.2286","4.3226","2.7575","3.6648","5.2623","5.6382","6.108","4.0407","4.9804","4.3226","4.1362","5.3562","4.4166","6.3899","6.6718","4.3332","4.1346","3.3483","3.4769"
"C0K330","1.0392","0.433","0.5638","0.9526","0.2298","1.3856","0.5362","0.5196","1.5975","1.7854","1.4095","0.433","1.8794","1.5588","0.7794","1.7727","2.8191","3.1514","3.2499","1.3156","2.2553","1.5588","1.6914","2.2553","1.6454","3.2889","3.101","1.299","1.6914","1.2124","1.2216"
"C0M410","0.4782","0.6847","0.4872","-0.399","0.3897","0.5638","0.4636","0.4698","0.6535","0.3654","0.3961","0.4997","0.4908","0.4997","0.5706","0.6948","0.6948","0.5996","0.6894","-0.399","0.4782","0.397","0.5706","-0.4","0.4997","-0.7995","0.3995","0.3","-0.3464","0.3864","0.4668"
"C0M530","-0.3464","-0.171","-0.0695","-0.2394","-0.5638","-0.5638","-0.1928","-0.2819","-0.3464","-0.1879","0.1732","-0.0866","0.3064","0.1368","-0.1286","-0.5638","-1.8794","-0.3464","0.0766","0.2571","0.383","-0.2598","-0.3464","-0.1732","-0.0766","-0.3464","0.1026","0.0868","-0.4924","-0.3464","-0.3759"
"C0O810","0.4455","0.5768","0.424","0.4728","0.4603","0.5985","0.4872","0.4851","-0.6948","-0.4908","-0.399","-0.0157","0.2911","0.4973","0.3998","0.5822","0.9877","-0.5638","0.4891","0.3734","-0.3939","-0.3682","-0.4728","-0.3951","-0.3152","-0.2192","-0.2801","0.2963","-0.2996","0.3995","0.3355"
"C0O900","1.4963","1.094","1.0833","0.7188","0.5909","2.0681","1.0718","0.8733","3.0698","2.4996","2.659","1.807","2.8982","2.3985","1.9851","2.5432","3.8905","3.7532","3.8786","2.4996","2.7575","2.4996","2.4966","2.896","2.7388","3.9611","3.5978","2.2968","2.6963","2.7962","2.5996"
"C0O930","0.5638","0.4592","0.4649","0.9994","0.4015","0.8988","0.1953","0.3147","1.0495","-0.3277","0.4596","0.3682","0.5977","-0.3625","-0.212","0.4728","1.1852","0.9063","1.1692","0.3774","0.5967","0.341","0.6389","0.263","-0.6344","1.1684","0.9063","-0.2052","0.1125","0.3936","0.3536"
"C0R100","-0.3394","-0.0122","-0.1389","0.6022","0.1871","0.4225","-0.2997","0.3709","0.8951","-0.1462","0.4988","0.4096","0.5088","0.6344","-0.318","-0.0366","-0.725","0.6761","0.3864","0.4993","0.2817","0.4854","0.35","-0.2847","0.2624","0.1654","0.5346","0.5942","0.5926","0.2394","-0.3254"
"C0R150","-0.6809","-0.7526","-0.7867","-0.634","-0.5555","-0.5871","-0.3053","-0.1307","0.4049","-0.1408","0.18","0.5985","0.3907","-0.0872","-0.2605","-0.4226","0.7548","0.671","0.5353","-0.2047","0.8045","0.3381","1.1258","0.7092","0.1717","1.0777","0.7947","0.5665","0.6948","1.0071","-0.515"
"C0R220","0.8835","-0.3804","0.7762","0.3632","0.4384","0.866","0.7947","0.4405","1.1258","-0.8912","0.1871","0.4999","0.6914","0.0939","0.6928","-0.1663","0.1045","0.1045","0.7825","0.0488","0.1389","-0.5638","0.7989","0.2205","0.0244","0.0576","0.6932","0.6847","-0.0732","0.8192","0.4405"
"C0R270","0.9405","1.5844","0.4135","1.1082","1.9754","1.8264","0.4944","1.3923","2.5964","1.4339","1.8928","1.2474","1.7866","1.565","1.5762","1.5752","3.5995","3.3917","3.298","2.0796","2.6963","1.7997","1.5893","2.0949","2.1916","3.8","2.5964","1.4972","2.3967","2.7962","2.3869"
"C0R280","1.0982","1.5214","1.1737","0.6101","1.2256","0.972","1.5863","0.9355","0.5902","1.4792","1.2609","1.3101","1.3422","1.8303","1.3829","0.7264","0.7424","0.7718","1.4982","1.8173","1.4369","1.5637","1.4369","2.2777","1.6344","0.6743","1.2894","1.0988","1.1411","0.6642","0.6498"
"C0R350","2.9876","3.3457","2.5646","1.8113","4.0502","3.292","3.0406","2.9137","2.1534","4.1012","4.1982","3.4528","3.1147","3.8024","3.0854","0.2963","2.7113","2.4966","3.1049","4.2772","3.8283","3.8965","3.2361","5.5285","3.5476","2.0801","3.3706","3.1448","3.1458","2.092","2.3967"
"C0R420","1.7634","2.2943","1.2256","0.8452","1.6901","1.7335","2.4073","1.2256","0.4862","1.7252","1.6996","1.7","1.6344","2.5275","1.6269","0.892","1.3906","1.1804","1.8614","1.9927","1.775","2.4073","2.1397","2.3608","1.7583","1.5487","1.6658","1.1468","1.4457","1.0896","1.0575"
"C0S680","0.2724","0.206","0.2973","0.2925","-0.3756","0.394","-0.0261","-0.2724","-0.2248","-0.0423","-0.0602","0.0835","0.1989","0.4872","0.3999","-0.43","-0.1103","0.0651","0.0174","0.0813","0.0551","0.2801","-0.0261","0.1677","0.3825","-0.1268","0","-0.1678","0.0035","-0.2179","-0.1628"
"C0S690","0.6444","0.7564","0.4698","0.3709","0.6694","0.5638","0.4603","0.2782","1.0625","0.4755","0.0956","0.094","0.4568","0.4668","0.1867","-0.4243","0.4603","0.4728","0.4698","0.4668","0.3759","0.2762","0.2801","0.9455","0.2801","0.769","0.5706","0.2782","0.2853","0.2782","0.3759"
"C0S700","0.4822","-0.8835","-0.5202","0.5456","-0.7502","0.342","0.2472","0.2424","0.6428","0.3632","0.0314","-0.0209","0.383","-0.263","-0.2407","0.1302","-0.2248","0.2347","0.1378","-0.4092","-0.1627","-0.2113","0.2575","0.191","0.1498","0.2474","0.1754","0.3009","-0.5822","0.45","0.1953"
"C0S710","1.9924","1.9319","0.9903","1.2903","2.0398","2.4148","3.1742","1.6689","1.0595","3.2675","3.5476","2.5679","2.6311","3.8661","3.4059","1.9319","3.1558","1.7778","3.8277","4.5432","4.1603","4.0657","3.4979","4.9141","3.5708","2.9875","3.1524","2.1874","3.6875","2.582","2.1995"
"C0S730","6.4435","5.467","3.7735","3.152","7.562","6.7197","7.0952","3.1212","3.6248","7.9163","8.9624","6.3483","7.8421","10.199","9.4573","4.7866","8.2845","8.6228","12.0281","10.5699","10.4561","9.3358","8.9937","11.3116","9.0864","10.199","11.2189","7.1417","9.3646","7.0952","5.8912"
"C0S740","1.3237","1.1025","0.699","0.725","1.4004","1.3715","1.8711","1.1478","1.2","1.412","1.5096","0.9744","1.6804","2.1571","2.0308","1.3994","1.5543","1.0404","1.6087","2.2658","2.0845","1.9032","1.9605","2.6792","1.8711","1.2931","1.9715","1.1818","1.6314","1.2075","1.3595"
"C0S750","0.0523","0","0.0419","0.0776","-0.1498","-0.1236","0.0827","0.007","0.4015","0.1035","-0.197","0.09","0.1362","0.0035","-0.0891","-0.0419","0.1075","0.0261","-0.1176","-0.1714","-0.1576","-0.0618","-0.1439","-0.1089","-0.0225","-0.2779","0.0939","-0.0313","-0.0035","0.0407","0.0557"
"C0S760",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-0.8019"
"C0S770","1.7077","2.1172","1.4991","1.4815","1.989","1.8711","1.5543","1.1873","0.9804","1.6548","1.0607","0.9193","1.3211","1.5392","0.7913","0.5353","1.283","1.4184","1.4141","1.9919","1.4322","1.4627","1.3667","2.2064","1.5893","1.6087","1.7366","1.3584","1.4184","-0.2781","-0.4232"
"C0S790","0.2741","0.3682","0.3392","0.2536","0.2996","0.3951","0.3913","0.2996","0.5996","0.3985","0.2998","0.0999","0.3","0.4993","0.097","0.0174","0.4973","0.397","0.4999","0.6932","0.4993","0.3995","0.3985","0.8912","0.3951","0.4973","0.3782","0.2898","0.2934","0.0261","0.3985"
"C0S810","1.9754","1.6454","1.8239","1.4572","1.9563","2.0785","1.4501","1.3856","1.6168","1.749","1.5301","1.3156","1.5407","1.3808","1.2436","1.0064","1.6776","1.5035","1.6178","1.2474","1.2361","1.4095","1.3595","1.9184","1.2361","2.2074","2.0971","1.817","1.4419","1.3211","1.7357"
"C0S830","2.307","2.3909","1.5998","1.3315","1.3265","1.8657","0.9329","1.3896","2.0479","0.7188","-0.1545","0.5706","1.0903","-0.5822","0.7989","-0.6389","3.007","2.2049","2.334","0.5909","0.3355","-0.1253","0.769","0.9193","0.8889","3.2708","3.2218","1.079","0.3936","1.1478","1.1876"
"C0S840","2.3755","2.3781","2.0488","-0.1047","2.3396","2.6792","2.911","1.7678","1.8657","2.8751","2.0967","1.9167","2.3747","3.3096","2.5279","-0.3308","0.9326","1.3998","3.0732","3.808","3.1945","3.3543","3.152","3.808","2.9532","1.9015","1.741","0.4355","2.0225","1.2044","1.6548"
"C0T790","0.8995","-0.1045","0.9801","-0.5699","-1.8017","-0.1584","-0.9","-0.9211","-0.244","-0.0977","0.0384","-0.0349","-0.4597","-1.2718","-1.55","-0.5533","-0.8335","-0.3911","-0.657","-0.2681","-0.4689","-0.6029","-0.5198","-0.4693","-0.6156","-0.3816","-0.1341","-0.3145","-0.5263","0.0384","-0.2911"
"C0T820","-0.1454","-0.1118","-0.1486","-0.3064","-0.1928","-0.2007","-0.2728","-0.159","-0.3886","-0.6561","-0.2121","0","0","0","0","-0.1414","-0.3064","-0.18","-0.1847","-0.0656","0","-0.1634","-0.0602","-0.3346","-0.2046","-0.6157","-0.6138","-0.1888","-0.053","-0.2237","-0.212"
"C0T870","0.5673","0.2984","0.1532","0.3998","0.1766","-0.7608","0.1997","-0.15","0.3812","0.2978","0.0749","0.0993","0.1753","0.0799","0.765","-0.2696","-0.3961","-0.3998","-0.014","-0.1454","-0.0651","-0.1949","-0.045","0.6983","0.0518","0.4908","-0.4993","-0.0487","0.3804","0.2598","0.2998"
"C0T960","0.4938","0.4988","0.3654","0.4243","0.2828","0.5942","0.3804","0.5393","-0.4902","0.4755","0.4981","0.1634","0.3009","0.3864","0.8999","0.3277","-0.5869","0.7092","-0.649","0.4316","0.589","0.4963","0.2779","1.1993","0.4938","0.5601","0.6619","0.589","0.5999","0.5926","0.3927"
"C0T9A0","0.309","0.0781","0.5446","-0.5333","0.263","0.1754","0.1","0.2719","0.8241","0.0927","-0.007","-0.2728","0.1634","-0.1888","-0.1678","-0.8175","0.4854","-0.225","0.5523","-0.1763","-0.2192","-0.2229","0.0585","-0.0927","0.1749","0.526","0.2622","0.3914","-0.0244","-0.1454","0.2298"
"C0T9B0","-0.3584","-0.4363","0.9584","0.4298","-0.5446","-0.2781","-0.6983","0.0105","0.5926","-0.3064","-0.4286","-0.159","-0.1873","-0.265","-0.5298","0.4908","-0.1452","-0.3632","-0.4589","-0.1854","-0.3069","0.1145","-0.1873","0.4455","-0.0732","-0.3774","-0.4474","-0.0314","-0.2909","-0.1042","-0.725"
"C0T9D0","0.0558","0.0698","-0.3804","0.0157","0.5456","0.9712","0.5796","0.1888","1.0993","0.856","0.4213","-0.2877","0.6857","-0.3009","0.6444","-0.3611","0","-0.4104","1.178","0.699","0.6694","0.5967","0.797","1.4095","0.5196","1.9939","2.0801","0.6395","-0.3441","0.4096","0.0174"
"C0T9E0","1.0462","0.9397","0.5985","1.0918","0.6928","1.3864","0.9903","0.8693","1.4345","1.2992","0.8769","0.589","1.3896","1.5881","2.4814","0.9781","1.3864","1.0786","0.7902","1.2614","1.0798","0.9455","1.4815","2.3933","1.2982","2.1384","1.807","0.9925","1.5844","1.3947","1.1738"
"C0T9F0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.2877","-0.0819","0.045","0.1118","0.0418","0.3394","0.433","-0.0954","-0.0696","0.0349","0.0551","0.212","0.122","0.3032","0.2723","0.1216","0.4728","-0.3195","0.0349"
"C0T9G0","1.609","1.7092","0.6792","1.0071","1.2728","1.7264","1.3164","0.8336","1.4142","1.6821","1.5094","0.3995","1.0285","0.7913","1.3896","-0.3441","1.4184","1.0566","0.9661","1.5358","1.5606","1.2728","1.3715","2.8054","0.7641","2.1213","1.3244","1.2504","1.4387","1.6771","1.4863"
"C0T9H0","0","0","0.1763","0.394","0.2427","0.35","0","0","-0.5248","-0.5032","-0.1364","0","-0.0866","0","-1.1743","-0.4405","-0.5376","-0.0593","-0.0733","-0.7625","-0.5878","-0.6857","-0.4363","-0.9767","-0.1362","-1.2609","-1.4617","0","-0.1714","0","0"
"C0T9I0","-1.8544","-1.6074","-1.9471","1.2465","-1.5407","-2.3144","-0.8899","-2.0186","1.6362","-1.2944","-0.9712","-1.553","-1.6961","-0.9135","-1.3365","-1.4419","2.0983","2.6329","-1.4127","-0.766","-0.9526","-1.0876","-1.0963","1.8353","-1.4381","3.9068","2.8187","1.4869","1.2951","1.6548","1.2361"
"C0T9M0","0.45","0.3886","0.4092","0.4863","0.4015","0.5657","0.3109","0.3346","0.2194","0.4925","0.5248","0.4592","0.2517","0.2624","0.3078","0.5119","0.3277","0.2853","0.4774","0.4663","0.4459","0.4974","0.4863","0.5298","0.383","0.6871","0.6657","0.3473","0.495","0.4388","0.4316"
"C0U600","0.1575","0.1294","0.1125","0.5796","0.5999","0.424","-0.0278","0.159","1.1181","0.4999","0.2801","-0.0977","-0.0342","0.3825","0.5446","1.4266","0.1941","0.3216","-0.0651","-0.0977","-0.0717","0.1259","-0.014","-0.0675","0.1118","0.8651","1.2667","-0.0551","-0.0278","-0.0749","0.2696"
"C0U650","-0.1954","0.2868","-0.0174","0.0872","0.2779","0.4015","-0.171","0.1498","0.9903","0","-0.0122","-0.1147","0.3498","-0.122","1.0607","0.5996","-0.2817","-0.342","-0.2724","-0.4635","-0.2536","-0.2113","-0.2939","-0.2344","0.0954","-0.3584","-0.5448","0.2517","0.0157","-0.2194","-0.0209"
"C0U710","-0.0675","0.0279","-0.0349","0.1103","-0.3661","0.2575","0.4755","0.1035","-0.0835","0.0349","0.0244","0.0835","-0.0314","0.2248","0.0954","0.0262","-0.0314","-0.0487","0.0416","-0.0366","0.0813","0.1124","-0.0487","0.0675","-0.0523","0.0174","0.2034","-0.3256","0.2419","-0.1216","0.15"
"C0U750","2.4869","2.2672","1.1594","1.6971","3.0008","3.3706","2.1551","3.7512","3.8125","3.8024","4.5288","3.2226","3.677","3.3642","5.3878","4.1002","4.9056","3.65","6.322","0.866","4.548","3.9358","3.4385","4.3939","3.9932","6.4689","5.0433","4.0986","4.8535","3.8162","3.5618"
"C0U760","0.2984","0.2884","0.2624","-0.1035","-0.3355","0.1545","0.0518","0.0174","0.4405","0.3914","0.3756","0","0.227","0.1338","-0.0684","0.3995","0.9351","0.7419","0.8776","-0.1236","0.3709","0.1216","-0.0418","-0.0279","0.0487","0.5619","0.395","0.2909","0.3536","0.1378","0.1103"
"C0U770","2.3285","2.4543","2.6163","2.5008","2.6415","1.9062","2.673","1.7097","2.2317","2.2672","1.6798","2.6695","2.4948","2.1843","2.0376","2.1729","3.2708","3.9837","3.3417","0.2822","2.9445","2.4871","1.182","1.7866","1.5358","1.267","5.3352","0.7258","2.5008","1.4555","1.3926"
"C0V250","0.5706","0.0419","-0.5999","0.4782","0.5143","0.5202","-0.5846","0.5955","0.5734","0.0174","-0.1145","0.328","-0.699","-0.1247","-0.0314","0.649","-0.6578","-0.7608","0.699","-0.5738","-0.5909","0.0782","0.2847","0.4663","-0.5985","0.1097","-0.0419","0.4373","-0.5942","0.5967","0.5523"
"C0V310","-0.6688","0.1754","-0.3371","0.4925","-0.5905","0.6304","-0.1526","0.1854","-1.189","0.7989","0.9621","-0.6657","-0.0209","0.135","-0.3632","-0.3708","2.3287","1.9289","1.4387","0.3256","1.2944","0.8988","1.1993","1.1413","-0.0175","2.5394","1.4766","0.7913","1.0462","0.8988","0.9903"
"C0V370","0.4999","0.3355","0.3441","0.4015","0.3527","0.6729","0.4663","0.3473","0.8999","0.5738","0.6962","0.4993","0.6996","0.3625","0.5196","0.6999","0.8457","0.8835","0.7564","0.6792","0.6962","0.5967","0.5999","0.6983","0.6761","0.794","0.5942","0.3978","0.5942","0.5985","0.4997"
"C0V490","1.8988","1.3787","1.2292","1.7119","1.3981","1.6688","0.6309","0.9011","2.7388","1.7727","2.5747","1.7956","2.1786","1.7669","1.7778","1.8513","3.3581","2.7847","3.2394","2.3559","2.6799","2.6504","2.2577","2.9776","2.5901","3.3669","3.1878","2.0885","2.5858","2.3385","2.2996"
"C0V500","1.0973","0.2588","0.4994","0.5634","0.788","0.8933","0.7956","0.4225","1.3641","0.6928","1.2364","0.8951","0.9135","0.719","0.8995","0.9397","1.5147","1.6688","1.5706","1.2998","1.3908","1.1984","1.1967","1.4998","1.2245","1.7669","1.6495","1.1692","1.2968","1.2761","0.9948"
"C0X080","2.1666","1.2803","1.1276","1.4095","0.1216","1.8711","0.9848","0.7878","3.3829","3.4468","3.7423","1.6914","3.9392","3.3483","2.1613","2.659","5.0743","4.9804","5.9201","3.1514","4.2286","3.8408","3.0529","4.6286","3.5708","6.1058","6.2043","3.0529","3.3829","3.007","2.9544"
"C0Z050","-0.6181","-0.5481","-0.5481","-0.5143","-0.6694","-0.5346","-0.3464","-0.3498","-0.8019","-0.6","-0.433","0.0695","-0.3498","-0.0866","-0.2396","-0.2516","-0.6472","-0.6472","-0.3277","-0.4045","-0.3152","-0.2544","-0.1677","-0.4286","-0.2696","-0.719","-0.7364","-0.1879","-0.1597","-0.3625","-0.2544"
"C0Z061","0.1389","0.0697","-0.4357","-0.4568","-0.7092","0.559","0.8995","-0.2736","0.5926","0.8019","0.5936","0.0977","0.5248","0.5563","0.7417","0.1026","0.794","0.2113","0.3845","0.6444","0.6709","0.5663","0.6928","0.8829","0.6344","0.6344","0.4908","0.6344","0.0627","0.3625","-0.0366"
"C0Z070","0","0.0209","-0.0574","0.3564","0.0419","0.4603","0.0899","0","0.0809","0.4494","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
