"stno","X2015.08.01","X2015.08.02","X2015.08.03","X2015.08.04","X2015.08.05","X2015.08.06","X2015.08.07","X2015.08.08","X2015.08.09","X2015.08.10","X2015.08.11","X2015.08.12","X2015.08.13","X2015.08.14","X2015.08.15","X2015.08.16","X2015.08.17","X2015.08.18","X2015.08.19","X2015.08.20","X2015.08.21","X2015.08.22","X2015.08.23","X2015.08.24","X2015.08.25","X2015.08.26","X2015.08.27","X2015.08.28","X2015.08.29","X2015.08.30","X2015.08.31"
"C0E530","0.3178","0.2047","-0.1929","0.5945","0.8345","1.2","2.274","3.4404","-1.8353","-1.8239","-1.4776","-2.2692","-2.318","-2.2252","-2.1012","-2.4489","-1.3766","-1.3419","0.4636","-0.1247","0.3178","0.6928","1.4256","1.5939","1.1657","-0.0835","-0.5164","-1","-2.6308","-1.609","-1.1478"
"C0E610","0.1989","0.1414","0.0276","-0.0545","0.2911","0.1782","0.8693","-1.8988","-0.3927","-0.4728","-0.4596","-0.3464","-0.9455","-0.9703","-0.9986","-1.0973","-0.6582","0.171","-0.0832","0.014","0.0487","0.0776","1.0833","-0.6847","-0.5563","0.2898","-0.3999","-0.8651","-1.2364","-0.797","-0.6999"
"C0E730","-0.547","-0.4881","-0.6303","-0.4689","-0.5376","1.8113","2.8523","-3.4739","-0.2163","-0.3804","-0.454","-0.5829","-0.9456","-1.1993","-0.9945","-1.1276","-0.7064","-0.3907","-0.4446","-0.342","-0.515","0.4944","2.1916","-0.167","0.2419","-0.6292","0.4854","-0.3126","-0.8999","-0.3394","-0.2344"
"C0F861","0.2971","0.2898","-0.2194","-0.2869","0.1714","0.0985","0.1362","0.4239","0.2853","-0.2544","-0.1805","-0.3886","-0.3993","-0.7281","-1.0903","-1.1326","-0.6632","-0.2487","-0.0209","0.0877","0.1231","0.0551","0.1902","-0.5803","-0.4974","-0.1509","-0.1389","-0.3109","-0.544","-0.7188","-0.8192"
"C0G640","-0.4635","0.3365","0.8425","0.9642","0.5871","3.3829","7.704","9.2491","-4.3192","-3.6797","-3.2154","-1.7511","-3.3581","-2.8254","-1.884","-1.5392","-1.4849","-1.2948","1.699","1.1809","0.4326","-0.9851","4.6951","1.8875","2.0843","0.6339","-0.6787","-2.7893","-3.3379","-1.6914","1.1583"
"C0G650","0.412","0.8988","0.293","0.794","1.0985","0.5665","1.8585","5.2798","-1.9225","-1.7727","-1.2992","-0.7033","-1.2778","-1.1873","-1.0963","-0.8175","-0.8345","-0.5248","0.7431","0.9877","-0.9455","-0.9986","1.3947","-0.9119","-1.137","0.6962","0.4528","0.8912","-1.4728","-0.7308","0.4455"
"C0H990","-0.4698","-0.1732","-0.3464","-0.3464","-0.433","0.0643","-0.1042","-4.0407","-2.7578","-1.8641","-2.5712","-1.9151","-2.8344","-5.2091","-6.2816","-6.4348","-2.3783","-0.9397","0","0","-0.2","-0.0684","0.4596","-5.2828","-1.9242","-2.0138","-3.849",NA,NA,NA,NA
"C0H9A0","0.1216","0.1563","0","0.1042","0","0.2736","0","-5","-3.3483","0.1736","0","-0.1216","0.1042","0.3762","-0.6428","0","0.2736","0.1368","-0.2736","0.1736","0.191","0","0.35","0","0.2571","0.1286","0.1286","-1.5757","-1.3856","-1.2803","-0.866"
"C0H9C0","0.0837","-0.2347","-0.5734","0.547","1.8974","2.5","3.8171","-7.7055","-2.6984","1.1818","0.4974","0.4908","0.3214","0.6252","1.2302","1.4107","0.845","-0.4474","-0.2505","0.0716","0.6794","0.9018","1.3422","1.4776","0.8746","1.0049","0.8157","0.5393","0.5663","0.766","0.9811"
"C0I010","-0.5699","0.1046","0.6359","1.1741",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0I090","0.8988","-0.1563","0.3661","1.0865","0.9925","0.5785","1.1984","1.7097","0.9998","0.9329","1.0993","0.9744","0.7771","-0.866","0.0419","-0.9816","1.0865","-0.559","0.8966","0.7762","0.736","0.7878","-0.8181","0.5936","0.5829","0.6932","0.6389","0.7608","-0.0975","0.6472","-0.6252"
"C0I110","0.2481","0.2163","0.6914","0.6","0.7308","0.7853","0.848","-2.2651","-0.2867","0.848","-0.3507","-0.2419","1.076","0.5829","0.794","-0.5663","0.45","0.6932","0.5032","0.6996","0.3254","0.6962","0.6062","0.4213","0.7092","0.4635","0.6444","0.7608","0.2472","-0.5035","0.2192"
"C0K240","0.766","0.9994","-0.788","0.662","1.0401","-0.6883","0.8785","-6.0861","-3.7536","-1.4107","-0.6915","-0.6642","-1.3545","-1.3616","-1.3248","-1.3071","1.3908","-1.0404","-0.5634","-0.7388","0.5699","0.7217","0.9011","-0.8388","-0.9506","-0.6508","-0.9177","-2.192","-2.6616","-1.7487","-0.8343"
"C0K280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0K330","1.0833","0.9903","1.1954","0.9659","1.0963","1.2968","2.4993","-5.5161","-2.8982","-1.8912","-1.1321","-1.2608","-1.6074","-1.3966","-1.1993","-0.9548","-0.7713","0.7128","0.1336","0.7902","-0.6304","-0.8019","2.0284","-1.0401","-1.4501","0.6578","-0.5035","-1.1025","-1.8974","1.0574","-0.6237"
"C0M410","1.0126","0.9511","0.8803","0.9563","0.9511","0.9659","0.9703","-3.3418","0.8966","-0.6293","1.1276","-0.8699","1.1852","0.7999","0.7469","1.076","0.7608","0.5822","0.9945","1.178","0.8803","0.6973","1.0673","0.483","0.7999","0.3864","0.6847","0.4988","0.5955","0.5822","0.6792"
"C0M530",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0O810","0.4999","0.6761","0.5955","0.4988","0.4981","0.4997","0.7902","-2.5372","-1","0.9816","0.6871","0.6894","-0.2509","0.7461","0.6792","0.8966","1.0625","0.7825","0.5909","0.5996","0.4668","0.4999","0.8222","0.6996","0.5926","0.4973","0.4636","0.559","0.9135","0.7548","1.0673"
"C0O900","-0.4168","2.5996","1.9897","1.8652","2.4583","2.7575","4.5972","-8.6138","-5.7921","-3.7087","-2.3335","-2.165","-2.1887","-2.6046","-1.4863","-1.4433","-0.9751","-0.2505","-1","-1.4184","-1.4142","2.2944","4.0373","-1.3216","-3.2514","-1.6007","-2.8996","-2.2252","-1.4936","-1.3789","-1.4052"
"C0O930","0.6688","0.7092","0.4357","0.8995","0.7795","0.3381","1.3998","-2.9233","-1.0998","0.6364","0.4067","0.7388","0.2631","0.4495","0.6772","0.9613","0.8229","0.803","1.0993","0.2052","0.6657","0.5785","1.2292","0.7308","-0.7878","0.3473","-0.3532","0.3019","0.4357","0.342","0.4086"
"C0R100","-0.3756","0.5657","0.5035","0.7469","0.2394","-0.2605","-0.0975","-3.5803","-1.722","-0.9397","0.1563","-0.9272","0.454","-0.3907","0.2481","1.5035","0.8019","0.2867","0.7372","-0.2622","0.2756","0.6914","0.5905","0.6857","-0.9563","-0.8192","-0.5","-0.5829","0.7986","-0.5851","0.769"
"C0R150","-0.5244","-0.6137","-0.4104","-0.2903","1.076","-0.6339","0.6947","-2.5999","-0.586","-0.6743","-0.6252","-0.4326","-0.3145","-0.8329","-0.6252","-0.3801","-0.2952","-0.4659","-0.547","-0.4495","0.4589","-0.3661","1.3923","0.6691","-0.3942","-0.4121","-0.4822","-0.4788","-0.5814","-0.6508","-0.6508"
"C0R220","0.5829","0.8045","-0.9429","1.0392","0.7014","0.089","1.178","-1.948","-2.5166","-1.2053","0.7456","1.3966","1.3156","0.6101","-0.3119","1.599","1.2053","-0.219","0.3308","0.9621","0.4","-0.9712","0.4918","-0.6252","1.2998","-0.195","-0.2034","0.3859","1.0517","-0.7853","0.769"
"C0R270","1.6689","1.7932","1.2721","1.4888","1.5743","1.7612","1.8124","0.2966","-4.9081","-1.8367","-0.6743","1.4991","1.5998","-0.0785","0.9009","0.8452","0.4724","1.4381","1.4772","1.4417","0.6573","0.5333","2.3755","2.3559","-0.4389","-2.6984","-1.3994","-1.2721","1.1147","0.4695","-0.9548"
"C0R280","0.515","0.5634","0.4848","0.2817","0.3756","0.4822","-0.4045","0.7277","0.0558","0.2481","-0.0175","0.0227","0.0419","0.0628","0.0733","-0.0175","-0.1455","-0.09","0.3756","1.0181","1.5029","1.1","-0.2472","0.3299","0.1482","0.1455","0.1042","-0.4774","-0.341","0.0366","0.135"
"C0R350","0.7222","-0.1046","-0.0244","1.2496","0.829","0.7469","0.3399","-5.889","-3.4985","-0.6928","-1.0595","0.7866","0.9298","-0.4597","0.5555","1.212","0.5953","0.7364","0.7314","2.5522","4.2945","2.6504","1.1971","-1.5999","-1.6263","-0.4113","-1.0244","0.2911","0.9642","0.8229","0.8699"
"C0R420","0.9642","0.8756","0.9405","0.5288","0.7014","0.8479","-0.0837","0.1239","-0.2302","0.4949","0.6809","1.5657","1.7207","1.1836","1.5657","2.1596","1.7781","1.1993","0.2911","0.4387","0.096","1.1577","2.6997","2.648","0.7416","0.3374","0.4659","0.6798","0.9298","1.1","0.499"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","0.1732","0.2762","0.1732","0.0857","0.1867","0.2696","-0.3527","-1.7252","-0.8229","-0.2248","0.3804","0.1798","0.0966","-0.1389","-0.4015","0.765","-0.1928","0.094","0.3845","0.5673","1.4489","1.0337","0.3759","0.2819","0.2954","0.1841","0.0829","-0.25","-0.4695","-0.3214","-0.2779"
"C0S700","0.1531","0.2177","0.0784","0.1935","0.5","-1.0798","-0.8835","-0.6798","-0.851","0.1663","0.3225","0.263","0.2724","0.3381","0.35","-0.2847","-0.0523","-0.5955","-0.5657","0.4104","0.9696","0.1133","-0.1929","0.3371","0.3605","0.2723","0.0624","0.2724","0.1526","0.0939","-0.4963"
"C0S710","0","0","0","0","0","0","0","0","0","-0.5871","0.8693","0.8995","0.7795","-0.5706","0.4728","1.0798","0.5992","0.6395","1.2903","2.4985","3.5077","3.9265","1.2929","0.8999","1.0865","1.4772","0.6996","0.4373","0.7902","0.8933","0.5999"
"C0S730","1.1702","1.7097","0.6837","1.5649","2.5597","7.232","9.8494","-5.4079","-1.5217","-2.7074","-3.2874","-0.8756","1.3419","-1.8547","-0.7718","2.7851","1.8974","1.2716","3.4154","7.8811","9.0631","9.6427","-3.7159","-1.324","4.169","2.6065","-2.0138","-1.2","-0.7602","-1.359","1.5282"
"C0S740","0.115","0.0698","-0.9945","0.8966","0.8933","1.4183","1.4721","-2.6046","-2.2658","-0.9193","1.1644","-1.1143","0.9945","0.7995","0.7314","0.4663","0.5992","0.6784","0.7986","1.6038","1.8187","1.8607","1.2858","0.8693","1.0865","0.7715","0.7902","0.866","0.8899","0.3927","-0.454"
"C0S750","0.0557","0.0954","0.0624","0.0572","0.1118","0.0954","0.5846","0.483","0.0968","0.1247","-0.2192","0.104","0.2978","0.1753","0.6997","0.9848","0.4145","0.1408","0.0695","0.2192","0.0934","0.103","0.2351","-0.5638","0.0551","0.0717","0.1433","0.25","0.2034","0.4","0.4974"
"C0S760","0.3939","-0.3532","-0.4096","0.4891","0.6914","-0.5851","0.8733","-1.4815","-0.9712","-0.4974","0.5909","0.3913","-0.3316","-0.3564","-0.3595","0.3939","-0.3774","0.4908","0.6847","-0.9205","-0.7872","1.0718","-0.7188","-0.2487","-0.4096","-0.5196","0.1975","-0.4981","-0.5481","-0.5638","-0.6983"
"C0S770","0.1452","0.5967","0.4388","0.2192","0.7922","0.4","0.3399","1.2861","0.2034","0.1042","0.09","0.1816","0.1981","0.3661","0.1654","0.0628","0.1462","0.0939","0.5942","1.137","1.705","1.6168","0.3985","0.4698","0.4782","0.3845","0.0684","0.2536","0.6474","0.215","0.0968"
"C0S790","0.1169","0.2264","0.09","0.0313","0.1576","0.1928","-0.2287","2.3234","-0.8229","0.3236","0.4872","0.1268","0.2884","0.3759","0.4596","0.6181","0.1854","0.0877","0.0484","0.3978","0.8951","0.7995","0.433","0.2971","0.4851","0.1985","0.0877","-0.115","-0.7815","-0.0209","0.0174"
"C0S810","0.2419","0.5634","0.2088","-0.229","0.4113","1.0903","1.258","-3.8852","-3.4915","-0.85","0.5942","0.5664","-0.2588","-0.0488","0.3993","0.0853","0.0959","-1.4489","0.682","1.3569","1.2721","0.7947","-1.2667","0.6997","0.9063","-0.2736","-0.2781","-0.342","-1.2667","-0.3078","-0.3581"
"C0S830","-0.4854","0.5992","0.4891","-0.4092","0.9351","2.176","6.0267","1.7825","-1.0963","0.8995","-0.9526","-0.5162","0.699","0.5346","0.719","0.7608","0.9986","1.178","0.3762","2.1843","3.6052","2.4864","-1.7932","0.6994","1.1993","0.9816","0.5977","0.4997","0.788","-0.5033","0.5942"
"C0S840","0.5699","0.3623","0.3374","0.5244","1.2887","0.2605","0.1046","-2.5529","-0.6356","-0.7211","-1.4772","-0.2661","0.1877","-1.0607","-1.1314","0.1569","0.1584","0.0628","0.2911","0.4659","1.2046","1.0988","0.5694","-1.3864","-0.0558","0.2099","-0.0419","-0.6619","-0.6894","-0.0192","-0.8966"
"C0T790","-1","-1.1151","-0.9786","-0.6508","-1.2619","-1.3519","-0.8452","-3.1153","-1.1","1.2716","-0.1133","0.8222","0.6018","0.0262","0.3201","-0.1047","0.0628","0.1253","-1.539","-1.847","-2.1249","-1.9985","0.1116","0.1116","-0.0907","0.3942","-1.0071","-0.2803","-0.2613","-0.1308","-0.0593"
"C0T820","-0.6923","0.5996","-0.4635","-0.2958","-0.7641","-0.7641","0.2898","-0.9642","-0.1454","-0.4213","-0.5736","-0.5035","-0.4474","-0.45","-0.2121","-0.0809","-0.1721","-0.3611","-0.4902","0.1336","-0.2724","-0.0438","-0.1315","-0.3527","-0.5033","-0.1763","-0.0616","-0.097","-0.1805","0","-0.122"
"C0T870","0.3473","0.3999","0.3019","-0.3464","0.4891","0.5393","1.6914","1.0993","-0.2","0.3782","0.1873","0.4728","0.2978","0.1997","0.0349","0.3978","0.0261","0.206","0.394","0.4532","0.5926","0.4728","0.5796","-0.3927","-0.2973","0.3804","0.197","0.1932","0.2364","0.1992","-0.1932"
"C0T960","-0.5416","-0.4702","-0.3945","0.699","0.6761","1.1818","1.9939","-1.4","0.4997","0.8912","-0.6983","0.6395","0.2762","0.3759","-0.7364","0.3782","0.7922","-0.3914","0.5563","0.4592","0.5846","0.6252","0.9903","0.4963","0.4494","-0.433","0.2819","0.3316","0.2801","0.2457","-0.4782"
"C0T9A0","-1.2944","-1.6286","-1.0607","-0.9057","0.1172","0.0939","0.4015","-2.3144","-2.1191","0","-1.258","0.0731","0.3152","-0.866","-0.5905","-0.4226","-0.0907","-1.299","0.1913","0.106","0.1176","0.2192","0.8485","0.4384","0.5755","-0.0941","0.2877","-0.1721","0.5999","0.1231","-0.6928"
"C0T9B0","0.2756","-0.7217","-0.6792","0.2329","-0.6293","0.0314","1.5978","1.8928","-1.2716","-0.227","0.765","-0.2071","0.1216","-0.6217","0.7995","-0.6157","0","0.2025","0.7308","0.9848","-0.8863","0.983","0.8803","-0.6997","0.3993","0.1563","-0.2571","-0.1362","0.2939","-0.4015","0.4981"
"C0T9D0","-0.318","-0.2796","0.2868","0.1627","0.2294","0.6894","1.5752","3.4357","1.9572","-0.6018","-0.8184","0.8829","-0.6157","0.5592","-0.6018","0.8572","-0.6157","0.7461","0.9135","0.4474","-0.5248","-0.7552","1.6257","0.6151","0.559","-0.4405","-0.4474","0.4872","-0.3078","-0.3441","-0.3254"
"C0T9E0",NA,NA,NA,NA,NA,NA,NA,NA,NA,"-0.0585","-0.0262","0.8966","0.212","0.1654","0.6792","-0.6947","-0.6304","0.5438","0.8089","1.4095","1.6742","1.9973","2.2216","0.5516","1.0833","-0.4774","0.4851","0.4981","0.3985","0.5088","-0.6847"
"C0T9F0","-0.2735","0.7878","-0.3936","-0.4015","-0.5283","-0.0279","0.1654","-0.5945","0.1253","-0.1563","-0.2344","0.09","-0.4045","-0.1433","0.0174","-0.2735","0.5905","-0.5851","-0.2925","0.0349","0.3734","0.0523","0.2","-0.0436","0.25","0.0974","0.2884","-0.1204","-0.1","-0.2427","-0.1172"
"C0T9G0","0.6303","1.1413","1.1476","0.8619","1.0912","1.5392","2.7554","1.576","0.1798","0.7713","0.4848","0.944","0.3595","0.7456","-0.4902","0.9708","0.55","-0.3078","1.1698","1.8756","1.4721","1.3577","1.1698","0.9185","1.1509","0.4981","0.5755","0.8933","0.4863","0.6428","0.5734"
"C0T9H0","-0.4274","0.1482","-0.2072","-0.0523","-0.0698","3.6851","10.124","-2.1042","-1.9026","-0.2088","-1.539","1.0083","-0.0837","-0.3534","1.4381","-0.9539","1.3106","1.4784","2.1874","2.2839","3.2394","-2.7924","3.8","1.8652","1.7097","1.2436","0.6304","0.5785","-0.5847","-1.6569","1.4772"
"C0T9I0","-1.3237","1.9225","-1.0382","1.4489","1.4444","2.566","5.166","-2.3383","-2.2074","-1.3896","-1.2944","-1.8124","-1.3715","1.279","-1.3994","-1.6444","-1.8544","-1.3753","1.4339","-1.6929","1.3244","1.3908","1.9184","1.0231","-1.2361","-1.6618","-1.2135","1.0064","-1.1346","-0.9969","-1.0673"
"C0T9M0","0.4067","-0.0868","-0.3581","0.3286","0.3441","0.5991","2.2049","-3.0323","-2.5954","-1.4835","-0.7","0.3878","0.45","0.265","0.3812","0.412","0.3945","-1.097","0.5664","0.4815","0.6466","0.9751","1.2778","0.4015","0.4728","0.671","0.2424","0.122","0.265","0.3346","0.4769"
"C0U600","0.4225","0.3381","0.3661","0.4","0.4649","0.4558","2.8862","2.3794","1.4784","0.65","0.9661","0.4384","0.2279","0.7548","0.2958","-0.5362","0.4316","0.1216","0.9063","0.4093","0.6101","0.6428","1.1468","1.7303","0.3399","0.2605","0.1169","0.0877","0.3152","0.0977","-0.2194"
"C0U650","0.0471","0.0157","-0.0279","0.6472","1.0973","0.0628","2.4313","4.8577","0.9429","0.0471","0.0767","0.2257","-0.1721","0.115","0.5353","0.765","0.9903","0.0872","0.0419","1.1184","1.1804","1.8912","-0.8172","1.0706","0.4649","0.0941","0.3611","0.0941","0.4015","0.3998","0.2"
"C0U710","0","-0.0347","-0.0208","0","0.0261","0.0017","0.0999","-0.2194","0.6821","0.0349","-0.007","-0.0469","-0.0209","0.0572","-0.0521","-0.1253","-0.0366","-0.0572","0.0157","0.0868","-0.0314","-0.0349","-0.014","-0.0697","0.1118","0.014","-0.0244","-0.007","-0.0418","0","0.0105"
"C0U750","-2.3369","-2.8191","-2.7251","1.4474","1.8756","3.5859","7.9588","18.1852",NA,NA,NA,NA,NA,"-1.1331","-1.1046","-1.7678","1.8001","0.681","0.8329","-1.386","-2.7658","-1.6646","2.4743","-2.1201","3.1955","1.2894","0.3708","1.5282","1.55","2.0338","0.4994"
"C0U760","-0.0347","-0.2194","0.15","-0.1847","-0.2517","0.2853","0.7033","-4.6332","-2.2672","0.5734","-0.2047","-0.4915","0.4891","0.4532","-0.265","-0.2677","0.4908","0.4999","-0.4974","0.5942","0.2898","0.2998","-1.2245","0.4782","0.1902","0.0314","0.1913","-0.1389","0.1913","0.0819","-0.0813"
"C0U770","2.0673","2.4864","2.2951","2.0673","2.2981","1.2185","3.9126","-4.2646","0.9647","-1.2343","-2.0673","2.0284","2.8366","2.4092","1.9032","2.5034","-3.1786","2.3752","2.5372","-0.647","2.4257","2.0801","2.7496","-1.6712","0.7118","1.3777","1.6454","-1.8974","1.7387","1.3994","-1.6791"
"C0V250","0.6304","-0.797","0.7878","0.7632","-0.8733","-0.529","0.6914","-4.1603","-1.891","-0.2099","-1.1644","-1.1535","0.9205","1.1346","1.0993","0.8572","0.891","0.8863","-0.1341","0.8607","-0.9877","0.7981","-0.856","0.5996","0.9925","-0.4806","-0.5563","0.6792","1.0985","1.0893","0.8803"
"C0V310","0.4695","0.7989","0.3661","0","0.8951","0.8045","1.3966","-2.8105","0.0975","0.2605","0.2481","-0.5416","1.1852","-0.9193","0.8933","0.9816","0.2329","0.7564","0.0558","-0.1455","0.6871","-0.1294","-0.1564","0.0157","0.5248","0.3286","0.4806","0.5985","0.9063","0.3152","0.6729"
"C0V370","0.5456","0.6122","0.5601","0.4405","0.6871","0.4915","0.8285","-1.7428","-1.9988","0.0784","0.4592","0.5592","0.5283","0.4769","0.5393","0.3936","0.3527","0.3","0.6062","0.4532","0.4854","0.3914","0.6474","0.6292","0.5456","0.5945","-0.5822","-0.061","0","0.2575","0.3605"
"C0V490","0.7424","1.9805","1.9633","0.684","1.8436","1.8875","2.4966","-4.3458","-3.1385","-2.1148","-0.6915","-1.4672","0.5634","-1.2688","-0.6466","1.4489","1.2998","-0.4446","1.0269","1.3966","-1.1276","-1.1971","2.1651","-1.4617","-1.1657","-1.699","-0.7185","1.4345","1.2496","0.5362","-0.2079"
"C0V500","0.8089","0.7795","0.7308","0.2847","0.8746","0.8345","1.0918","-2.3964","-1.7616","-0.8988","-0.8222","0.5035","0.1169","-0.5119","-0.3914","0.5985","0.7999","-0.3355","0.35","0.383","0.3927","-0.15","1.4417","-0.6582","-0.6293","-0.8607","0.3381","0.6792","0.5446","0.4769","0.3632"
"C0X080","1.618","1.4555","1.757","1.5825","1.4849","2.1436","4.9992","-7.6431","-5.3992","-3.4103","-2.3483","-2.6852","-2.1946","-2.4249","0.7492","1.4766","-0.5814","-1.189","-1.1115","1.3694","0.2366","-1.3211","3.9781","0.7867","-2.8","-0.8991","-1.7552","-2.3483","-2.2081","-1.324","-1.9696"
"C0Z050","-0.8019","-0.725","-0.9205","-0.7872","-0.4603","-0.8019","-0.6344","-0.4286","-0.3625","-0.6122","-0.6237","-0.719","-0.4286","-0.6062","-0.3564","-0.2598","-0.433","-0.3564","-0.4455","-0.6062","-0.4532","0.1597","-0.4455","-0.4974","-0.3498","-0.2457","-0.2572","-0.1638","-0.3277","-0.0755","-0.2046"
"C0Z061","-0.431","-0.5248","-0.5035","-0.4114","0.0558","0.9456","0.0279","-1.178","-0.6994","-0.0782","-0.3611","-0.1575","0.0105","0.5638","0.6","0.5523","0.4973","-0.4999","0.5601","0.9205","0.8387","0.9887","-0.3756","0.7518","0.4854","0.0436","0.1103","0.3999","0.0087","0.2598","0.0626"
"C0Z070","0.5346","0.7995","0.8","0.5346","0.8","1.5706","4.5972","-1.884","-1.3787","0.9976","1.1126","0.8803","-0.4702","0.9994","1.0495","1.0462","0.7989","-0.7552","0.9994","1.4979","2.3564","2.8559","2.0082","0.848","1.4489","-0.4568","1.2292","1.307","0.6444","0.6857","0.3881"
