"stno","X2012.01.01","X2012.01.02","X2012.01.03","X2012.01.04","X2012.01.05","X2012.01.06","X2012.01.07","X2012.01.08","X2012.01.09","X2012.01.10","X2012.01.11","X2012.01.12","X2012.01.13","X2012.01.14","X2012.01.15","X2012.01.16","X2012.01.17","X2012.01.18","X2012.01.19","X2012.01.20","X2012.01.21","X2012.01.22","X2012.01.23","X2012.01.24","X2012.01.25","X2012.01.26","X2012.01.27","X2012.01.28","X2012.01.29","X2012.01.30","X2012.01.31"
"C0H990","-3.2139","-5.7453","-3.3775","-5.1325","-6.588","-5.8219","-2.7578","-2.2498","-2.8925","-2.3","-2.8925","-3.5238","-2.1651","-3.5996","-6.588","-5.0137","-1.9284","-7.5072","-3.9837","-4.06","-4.9027","-6.7412","-5.0559","0","0","0","-1.3","-3.5996","-4.9793","-3.9834","-4.9027"
"C0H9A0","0.15","-0.1368","0","0.0695","0.4924","0.3","-0.342","0","0","0","0.0695","0.1026","-0.6","0.1368","0.6","-0.342","0.191","0","0","0.2394","0","-0.1042","-0.6894","0","-0.6128","0.5142","-0.1216","0","0.45","0","-0.1563"
"C0H9C0","0","0","0","0.3605","1.079","1.3216","0.3308","2.0614","0","1.6851","1.1737","2.2026","2.1596","2.0991","2.1843","0.7128","-1.0625","2.0808","1.737","2.7297","1.8547","1.9096","0.3936","0","0","0","0.6948","2.5394","1.8385","1.9","1.1804"
"C0I010","-0.383","0","0","0.2954","0.0868","0.1216","-0.2257","-0.1736","0","0","0","0","0","-0.1216","-0.1563","0","0.2084","0","0","0","-0.1736","0","0.3762","-0.1216","0.3857","-0.191","-0.191","0","0","0.0868","0"
"C0I090","-0.7995","0.6389","-0.6151","-0.8835","0.7469","-0.5557","0.7469","-0.5035","0.6999","0.7872","0.6237","0.9781","0.6038","0.7995","0.6428","-1.1591","-0.0941","-0.0975","0.9621","0.4298","0.9193","0.765","-0.2071","0.5035","0.0488","0.4225","0.7989","-0.3286","0.1389","-0.3078","0.4067"
"C0I110","0.1754","0.1878","0.121","0.3716","0.2194","0.169","0.4993","0.6761","0.5196","0.5298","0.4851","0.3564","0.3804","0.2724","0.3069","0.1247","-0.104","0.0954","-0.3694","0.5967","0.3657","0.4698","0.1103","0.4532","0.2996","-0.0349","0.1294","0.309","0.483","0.5869","0.3316"
"C0K240","-0.2163","-0.4769","0.5851","-0.515","-0.5035","-0.6883","-0.7388","-1.1876","0.6582","-0.4225","0.4145","-0.3214","0.5298","-0.265","0.7502","-1.1472","-0.43","-0.3225","0.7064","-0.4226","0.6894","-0.7372","0.5936","0.6128","-0.4592","-0.2631","-0.3126","0.3078","-0.3078","-0.4","-0.4225"
"C0K280","4.3226","3.007","2.4432","6.108","3.9467","3.7588","4.6045","3.8527","4.9804","4.4166","5.5442","3.195","3.3483","2.2651","2.7575","3.9467","3.4468","2.1666","2.9544","3.195","3.1514","5.2623","5.0743","3.9467","5.1683","2.8191","2.7575","3.3483","4.6286","5.5149","4.7924"
"C0K330","1.7854","0.7794","1.1258","3.195","1.5035","1.5975","1.4095","1.9734","1.9734","1.4722","2.3492","0.866","0.866","0.6128","1.3856","2.8191","1.0392","0.7794","1.7321","1.0392","1.3787","2.7251","2.0673","1.6914","2.5372","1.1258","1.3856","1.4722","2.5372","3.007","2.6311"
"C0M410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0M530","-0.094","-0.0766","-0.1532","-0.094","-0.0866","-0.2819","-0.2598","0.0521","-0.1879","-0.0521","-0.0766","0","0.0342","-0.2598","-0.9526","1.1258","-0.383","-0.197","-0.3759","-0.3759","-0.1879","-0.2298","-0.1732","-0.6","-0.1286","-0.3759","-0.4698","-0.3464","-0.3759","0.4596","-0.6928"
"C0O810","-0.1879","-0.0985","0.197","-0.2","-0.1732","-0.094","-0.0985","-0.094","-0.1732","-0.0643","-0.094","0","0","-0.0866","0.2954","0.6928","-0.1879","0.2","1","0.3","0.0174","-0.0985","0.0684","0.197","-0.0866","-0.1879","0.3939","0.7518","-0.1879","0.1732","-0.2819"
"C0O900","2.7575","1.8711","1.6742","4.1362","2.5","3.3","2.8","2.9544","3.0529","2.7575","3.8408","1.8711","2.2553","1.4772","2.2","3.5","2.7575","1.1258","2.5605","2","1.9053","3.7423","3.2499","2.9","3.5","2.6","2.5605","2.8","3.2499","3.8","4.0377"
"C0O930","0.1928","-0.1879","0.5196","0.25","0.1286","0.2598","0","0.2571","0","0.1286","0.0347","0.0643","-0.0985","0.0347","-0.1026","1.3856","0.0868","-0.1","0.8863","-0.2571","0.2","0.383","0.2598","0.15","0.1026","-0.1368","-0.1026","0.2571","0.433","0.25","0.5362"
"C0R100","0","0.0866","-0.0643","-0.0985","0.0766","-0.1","0","-0.0985","-0.05","0","-0.0643","0","0","-0.0985","-0.094","0.45","0.2","0","0.0643","-0.1","0.1286","0.094","-0.1368","0.0766","-0.1532","-0.2","-0.2598","0","-0.1","0.2819","0.197"
"C0R150","0.2598","0.2598","-0.3078","0.433","0.2298","0.433","0.0866","0.3464","0.0521","-0.2298","0.0174","0","0.1532","0","-0.6894","-0.191","0.0342","-0.0695","-0.4104","0.1042","0.2298","0.6928","0.3464","0.0866","0.2598","-0.0684","-0.2736","-0.4104","0.5196","0.2598","0.0521"
"C0R220","0","0","0","0","0.05","0.0766","0","0","0","0","0","0","0","0","0","0.3214","0.0643","0","0.05","0","0.0985","0","0","0","0.0643","0","0","0","0.0866","0.0985","0.0866"
"C0R270","1.2216","0.5362","1.4772","1.6914","0.9526","1.8794","1.2257","1.8187","1.3156","1.2216","1.1258","0.5638","0.8457","0.9959","0.5142","3.1514","1.5588","0.35","1.299","1.2216","1.6742","1.3023","1.4722","1.1491","1.3023","0.8356","1.1491","1.7854","2.0673","1.9734","1.6914"
"C0R280","-1.2302","-1.539","-0.6923","-1.9509","-2.5954","-0.2756","-1.7239","-0.944","-0.9378","-1.9167","-2.758","-2.6695","-0.0279","0.1408","-0.1941","-0.2034","-0.6064","-0.6889","-0.4067","-0.547","-0.4298","-0.5562","-1.3248","-0.4994","-1.0625","-1.741","-0.2347","-0.3878","-0.6103","-0.4326","-0.1359"
"C0R350","3.7343","2.4073","1.749","3.6414","3.0835","1.189","3.5053","1.4266","3.6052","3.0212","4.4612","3.6146","2.0932","0.4144","-0.2505","2.5115","2.7038","2.3213","1.599","2.1865","1.8001","2.6765","3.2118","1.553","2.7683","2.8283","1.1472","1.5803","2.2362","2.2717","1.8954"
"C0R420",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1.6249","0.4198","-0.3145","0.5006","2.1249","1.2609","1.3499","1.1804","1.309","1.7938","2.3511","1.3616","1.8","1.8908","1.0565","1.4308","1.3615","1.362","1.4074"
"C0S680","0","0.2989","0.0087","0.2998","0.2572","0.1462","0.4286","0.4792","0.2728","0.0999","-0.0382","0.2884","-0.4357","-0.515","-0.2474","-0.6018","0.045","0.2971","-0.3256","0.1854","-0.0523","0.0832","-0.0262","0.3734","0.0278","0.0314","-0.1254","-0.2631","0.1368","0.0347","-0.1452"
"C0S690","0.2624","0.1766","0.2801","0.6657","0.0857","0.1749","0.8402","0.3625","0.5248","0.4603","0.5638","0.2719","0.2516","-0.1315","0.7281","0.8829","1.1258","0.1798","0.6535","0.6237","0.3532","0.3564","0.1841","0.2572","0.4532","0.2516","0.2046","0.5088","0.3392","0.2598","0.4568"
"C0S700","0.3178","0.1654","0.4405","0.3942","-0.3654","0.2939","0.8181","0.3907","0.454","0.3394","0.6","0.1553","0.1236","-0.4872","-0.3507","0.3632","0.4815","-0.3709","0.4384","0.4592","0.3709","0.2394","0.1035","-0.433","0.5035","0.1575","0.4226","-0.6999","0.3355","0.0609","0.3286"
"C0S710","4.385","3.002","1.7465","4.7679","3.0377","2.4723","4.3611","2.0284","3.3236","3.6252","4.8034","3.1458","1.8353","0.8285","1.749","1.5301","2.2286","1.4617","1.5978","2.6695","2.318","3.9878","3.7967","2.3369","3.6478","3.007","1.279","1.2982","1.782","2.2692","3.4769"
"C0S730","10.772","7.4343","4.7255","11.6722","9.2709","6.2689","13.5433","5.9751","10.4248","8.8082","9.9793","7.5051","3.3418","0.8933","1.6401","3.4115","4.7931","3.4641","4.0985","5.0328","5.0229","10.3305","11.4575","7.1519","11.7199","7.4168","2.0506","4.7229","6.8416","8.0191","8.7462"
"C0S740","2.1384","1.307","0.8746","2.0683","1.3703","0.7364","2.4107","1.1535","1.9126","1.7202","2.2957","1.3244","0.7795","0.8733","1.0958","1.1644","1.4094","0.1992","0.9563","1.2858","1.1702","1.8875","1.7492","0.803","1.9919","1.2361","0.5977","0.9998","1.4998","1.0064","1.6618"
"C0S750","-0.0416","-0.2984","0.007","0.1554","-0.3804","0.1873","0.5999","0","-0.0784","-0.0122","-0.106","0.007","0.0763","-0.0122","0.2884","-0.5768","0.0122","0.1125","-0.0726","-0.0105","-0.0261","-0.1714","0.1389","-0.1805","0.1891","-0.1414","0","-0.0868","-0.1545","0.0726","0.1634"
"C0S760","-0.1954","-0.5298","0.3951","-0.3682","0.3927","-0.5738","1.4419","-0.8693","0.4668","0.3927","-0.4603","0.5869","-0.4872","-0.8693","-0.9135","-0.9205","-0.5438","-0.6657","-0.5346","-0.6292","-0.8607","-0.5248","0.4698","-0.4728","-0.6784","0.483","-0.6237","-0.4415","-0.4755","-0.3782","-0.7461"
"C0S770","-0.0279","0.215","0.1847","0.2924","0.0436","0.2331","0.1736","0.1125","0.7547","0.225","0.1809","0.1336","-0.1433","0.0731","0.1035","0.2779","0.3399","0.2719","-0.2339","0.3","0.2052","-0.0488","0.1462","-0.1939","0.35","0.2509","0.121","-0.212","0.2724","0.1792","0.0939"
"C0S790","0.0993","0.0993","0","0.099","0","0","0.0719","0","0.1989","0.0993","0.1992","0.0996","0","0.0242","0.0651","0.0998","0.1","0","0.1","-0.0105","0.0574","0.0848","0.0988","0","0.0875","0","0.0122","0.0139","0","0.0309","0.099"
"C0S810","1.9633","1.7825","1.9734","2.7621","1.9924","1.6907","2.8512","2.0493","2.913","1.9773","2.5115","1.6977","1.4766","1.5035","1.8264","1.4419","2.1436","1.9242","1.9184","1.6569","1.7321","2.2286","1.7727","1.9563","2.2957","1.7976","2.0353","1.9032","2.0923","2.0885","1.8021"
"C0S830","0.8733","0.6932","0.9336","1.7492","0.3897","0.4494","1.1375","1.0777","1.7358","0.9326","1.2434","0.4684","0.4993","-0.3064","0.9193","1.3164","1.3023","0.4999","1.6349","1.0071","0.6894","0.9613","0.699","0.399","1.1509","-0.1854","0.4938","0.7956","1.2229","1.4127","1.1509"
"C0S840","2.192","2.3781","1.618","0","0.1832","1.4004","2.7578","1.3545","2.5427","2.5597","3.5749","2.824","1.6971","0.0419","1.2257","1.4004","3.0469","0.089","1.9422","1.7983","1.8912","2.4513","2.824","1.4722","2.758","2.6423","-1.7975","1.0833","2.176","1.9322","1.8385"
"C0T790","0.1462","0.6101","-0.3129","-0.2718","-0.5614","-0.4067","-1.5647","-0.4782","-0.2862","-0.7625","0.0523","0.0349","-0.5176","-0.3047","-0.6257","-0.0628","-1.2679","-0.3","0.1256","0.1518","0","-0.1622","-0.1936","-0.157","-0.1256","-0.3169","-0.395","-0.4168","-0.477","0.1777","1.0927"
"C0T820","-0.0454","0","-0.0914","-0.0545","0","0","-0.0719","-0.0719","-0.0469","-0.0574","-0.053","0","0","-0.0755","-0.0749","-0.0731","-0.1414","-0.0743","-0.0839","-0.1463","-0.0743","-0.0695","0","0","-0.1338","0","-0.0788","-0.1389","-0.1364","-0.1439","-0.2121"
"C0T870","-0.2939","0.1714","0.1563","-0.7825","0.0906","-0.0998","0.2939","0.2237","-0.1433","-0.5032","-0.3993","0.2","-0.0777","0.1172","-0.4568","-1.0462","-0.3","-0.1963","0.5523","0.1753","0.014","-0.5967","0.2989","0.1798","-0.6871","0.0998","0.1732","0.3597","-0.4806","-0.0966","0.1147"
"C0T960","0.4755","0.3277","1.0893","0.7771","0.3657","0.4924","1.094","0.5734","0.6932","0.5996","0.5796","0.4193","0.3897","0.6038","0.5977","1","0.5481","-0.8889","0.7922","0.5438","0.4924","0.483","-0.433","0.483","0.5985","0.0035","0.4988","0.3776","-0.0052","-0.2963","0.2517"
"C0T9A0","0.25","-0.0696","0.3945","0.2347","0.0585","0.3886","0.2463","0.4459","-0.1953","0.2457","0.1169","-0.2229","0.5393","-2.0353","0.5035","-1.9715","0.1878","-0.9368","0.3942","0.1204","0.1118","0.1103","0.3429","0.097","0.7564","0.2407","-1.2944","0.6948","0.3759","-0.0523","0.394"
"C0T9B0","-0.6973","0.9925","-0.4863","-1.0718","0.1095","-0.1302","-0.1389","0.2287","-0.3857","-0.3009","0.1452","-0.5851","-0.2978","-0.3078","0.0244","-1.2361","-0.1336","0.2099","-0.5299","-0.454","-0.5926","-0.5119","-0.544","-0.4363","-0.4474","0.2724","-0.4363","-0.559","-0.4938","-0.6304","0.3804"
"C0T9D0","0.9925","-0.1336","0.9063","1.6495","0.3995","-0.2517","1.1873","0.5936","1.1143","0.8402","1.5803","0.3913","0.0906","0.4963","0.7308","0.9336","0.4999","-0.3536","0.6792","0.3682","0.3498","0.9781","0.2898","0.433","1.4419","0.3897","-0.3064","0.5942","0.6292","0.6973","0.7872"
"C0T9E0","1.1346","0.9986","1.3966","2.7893","0.769","0.5143","2.318","1.1591","2.1651","1.7669","2.1012","0.8803","0.3951","-0.699","1.1583","1.0177","0.6237","0.3429","1.2761","1.5762","1.0918","2.0186","0.8889","0.9","1.6113","0.8999","0.699","0.856","0.7771","0.7872","1.6929"
"C0T9F0","0.0697","-0.8995","0.7053","0.5353","-0.2079","0.3782","0.3178","0.9994","0.7715","-0.0731","0.5822","0.244","0.1873","-0.1935","0.4405","0.4459","0.5785","0.6356","1.1684","-0.2828","0.3961","0.3236","0.4997","0.4213","0.0384","0.6973","0.9925","-0.3746","0.4891","0.5955","0.433"
"C0T9G0","0.544","0.3429","0.6792","1.412","0.2364","0.0743","0.8302","0.4596","0.7547","0.9811","1.3023","0.1913","0","0","0.4663","0.5362","0.6038","0","0.8045","0.9057","0.3716","0.9661","0.1509","0.1576","0.9811","0.1941","0.2298","0.4388","0.394","0.1891","0.5202"
"C0T9H0","3.7977","2.582","1.9622","4.503","1.6458","1.6421","4.5913","2.9544","3.8313","4.4562","4.7553","2.3985","-0.2163","-1.5978","2.6311","-2.3188","0.499","1.1644","2.8257","2.8467","1.8542","4.2286","3.0001","2.4267","3.8024","1.4141","-0.3374","-0.3126","2.5364","3.0698","3.2967"
"C0T9I0","-1.0392","-1.182","-1.9966","2.8012","-1.8001","-1.7303","2.9403","-2.5441","2.4092","-1.6629","0.9877","-1.2361","-1.749","-2.0541","1.632","2.2411","-1.9032","-2.4432","2.2229","-1.4501","1.722","2.0462","-1.3156","-1.6113","2.7996","-1.5094","-2.1995","1.4849","0.9235","-1.7659","2.2651"
"C0T9M0","0","0","0.0629","0.197","0.1118","0","0.1997","0.1509","0.1995","0","0.1","0","0","-0.135","0","0.483","0.0719","0","0.1286","0","0","0","0","0","0.1997","0.0602","0.0485","0.0682","0","0","0"
"C0U600","0.2782","-0.1302","0.3857","0.2724","0.0832","-0.1","-0.3999","-0.0416",NA,"0.0174","-0.0366","0.1985","0.2","0.3355","0.1939","0.2924","0.431","0.0087","0.515","-0.397","-0.3532","0.3759","-0.2939","-0.1368","0.1827","-0.1545","0.2598","0.1433","0.0628","0.6","0.2963"
"C0U650","-0.5162","-0.2025","-0.3746","0.7625","-0.35","-0.309","-0.3709","-0.6309","-0.1097","-0.4086","-0.4994","-0.227","0.8089","-0.1455","0.6304","1.3383","-0.2113","-0.1526","0.5699","-0.3605","0.2817","0.1584","-0.3","0.797","0.6103","0.5999","0.7715","0.0576","0.7064","0.171","0.3381"
"C0U710","0.0259","0.1816","0.2394","0.1816","-0.0052","0","0","0.1268","0.0438","0.0017","0.0618","0","-0.0279","0.0781","-0.6062","-0.122","-0.0105","0.061","-0.0557","0.0436","0.0968","-0.0695","0.3776","-0.5871","0","-0.0366","0.0487","-0.171","0.045","-0.0314","-0.0209"
"C0U750","5.1231","2.3019","4.0616","7.3078","2.9144","3.6851","3.514","6.0411","5.523","4.1569","4.4167","2.9137","3.0147","-4.0975","4.0095","5.4323","3.0674","-3.7588","4.4947","5.216","4.0287","6.004","3.8833","3.6004","6.9957","-4.1898","1.7019","3.691","4.6543","4.5651","5.1612"
"C0U760","1.0404","0.3394","0.6857","1.2287","0.5142","0.5456","0.4213","1.0777","1.088","0.8918","0.9811","0.2796","0.3","0.3441","0.559","1.1326","0.3147","0.5657","0.8426","0.829","0.5446","1.0777","0.8175","1.1535","1.0517","0.0763","0.4316","0.5996","0.6309","1.0382","1.0903"
"C0U770","2.314","1.65","0.6532","2.2267","2.6283","1.9939","1.6959","2.4135","1.7732","1.8652","2.0398","1.7321","1.9773","2.1865","1.0068","1.4913","1.9126","2.6213","2.2275","1.3715","1.6178","2.4454","0.9235","1.6728","2.8254","1.5487","-0.4689","2.6572","2.1571","1.7239","1.9966"
"C0V250","-0.2","-0.1532","-0.2819","-0.433","-0.2598","-0.2819","-0.0985","-0.2954","0.171","0","-0.3759","0","-0.2","-0.0985","-0.3","0.6","0","0.0521","0.3064","0.0684","-0.3939","-0.6","-0.3759","-0.3939","-0.4698","-0.2","0.1879","0","-0.5196","-0.3939","-0.6"
"C0V310","0.433","0.1928","0.6578","1.0392","0.1879","0.45","0.2598","0.6894","0","-0.433","0.3759","0.1928","0.0174","0.2","-0.2736","2.4432","0.5362","0.0174","0.1563","0","-0.3","1.0337","0.6578","1.0392","0.6578","0.35","0.5362","0.35","0.9959","0.9397","0.9526"
"C0V370","0.0985","0.05","0.1532","0.1879","0.0985","0.1532","0.0866","0.197","0.0866","0","0.0985","0","0","0","0.05","0.6578","0.1","0","0.197","0.0985","0.0866","0.197","0.197","0.1879","0.1879","0.197","0.197","0.1286","0.2","0.1879","0.2819"
"C0V490","2.2651","1.2216","1.5035","2.7251","1.8711","2.2553","1.2216","1.8794","1.9734","1.7854","2.4432","1.0833","1.6914","0.7518","0.7518","2.659","1.5975","0.8863","1.299","1.4095","1.8794","2.3492","2.5605","2.5372","1.9919","1.4722","1.4722","1.9734","2.8191","2.7251","2.6311"
"C0V500","0.3939","0.197","0.5","0.8457","0.3759","0.7","0.2819","0.6894","0.4924","0.1026","0.433","0.1732","0.2819","0.0684","0.05","1.4095","0.5","0.1879","0.3214","0.3064","0.3464","0.6928","0.6928","0.6062","0.7","0.4698","0.3939","0.5909","0.7878","0.7878","0.8863"
"C0X080","3.9467","2.5605","2.2651","5.8104","3.101","3.5708","4.0377","3.195","3.6648","3.8527","4.7924","2.6311","2.7575","1.9734","2.3492","4.2347","2.7251","1.7727","2.2651","2.913","2.3635","4.5105","4.4316","3.101","4.1346","2.5372","2.7575","2.6311","3.7423","4.8256","4.5301"
"C0Z050","-0.3236","-0.0766","0.1847","-0.2427","0","-0.1798","-0.1618","-0.2364","-0.3595","-0.2298","-0.3195","-0.0766","-0.1677","-0.1463","-0.3019","-0.4045","-0.3392","-0.0899","-0.5202","-0.1554","-0.1658","-0.3316","-0.3316","-0.1532","-0.3993","0.1364","0.6217","-0.544","-0.2364","-0.2264","-0.2331"
"C0Z061","0.4854","0.3774","0.5298","1.2","-0.014","0.3498","0.8402","0.6578","0.6344","0.8089","0.848","0.4698","0.2984","0.2998","0.6784","0.5196","0.4668","-0.2998","0.6792","0.719","0.7128","0.9272","0.6","0.4415","0.8863","0.4455","-0.3886","0.3978","0.6344","0.3464","0.483"
"C0Z070","0.5936","0.424","0.6344","1.4722","-0.09","0.5032","1.0064","0.3998","0.8572","1.1143","1.0286","0.5088","0.4854","-0.099","0.6997","0.6582","0.809","-0.0707","0.5977","1.1025","0.9011","1.4127","0.809","0.5196","0.848","0.5663","0.4145","0.7715","1.2135","0.3355","0.6062"
