"stno","X2016.08.01","X2016.08.02","X2016.08.03","X2016.08.04","X2016.08.05","X2016.08.06","X2016.08.07","X2016.08.08","X2016.08.09","X2016.08.10","X2016.08.11","X2016.08.12","X2016.08.13","X2016.08.14","X2016.08.15","X2016.08.16","X2016.08.17","X2016.08.18","X2016.08.19","X2016.08.20","X2016.08.21","X2016.08.22","X2016.08.23","X2016.08.24","X2016.08.25","X2016.08.26","X2016.08.27","X2016.08.28","X2016.08.29","X2016.08.30","X2016.08.31"
"C0F861","0.1627","-0.2877","0.3595","0.0763","-0.0209","0.4963","0.3019","-0.3654","0.3951","0.1103","-0.2427","0.2853","0.0776","0.2113","0.2","0.3881","0.2989","-0.2229","0.0624","0.2516","0.1498","0.1888","0.3978","0.2984","0.2396","0.2457","0.3999","-0.1992","-0.2673","-0.3532","-0.6"
"C0G640","-0.9206","1.1115","0.3871","0.9185","-0.7728","2.0741","2.5996","2.3182","1.8672","0.9506","-1.9126","-0.7607","1.0126","1.4972","1.6835","-1.4555","0.5535","1.4094","-0.2952","-0.85","1.4979","2.2776","2.2651","-0.7866","1.2858","2.092","2.6799","3.1558","3.7749","1.2858","-1.5912"
"C0G650","-1.0495","0.7417","0.4925","0.3517","0.431","0.9816","1.0998","1.0462","-0.7641","0.9848","-1.279","-0.8988","0.6962","0.9976","0.6389","0.856","0.8951","0.7364","0.7188","0.0836","0.9816","0.4695","-0.8699","-1.2761","-0.5851","0.5033","1.1876","-1.4979","0.5945","-0.3857","-0.6894"
"C0H990","0.2783","-1.8436","1.9242","-1.3499","1.2614","0.8693","1.088","-1.6168","-1.1852","-0.3978","1.0199","0.4145","-1.3828","0.7632","0.4695","0.9397","-0.8157","-1.7976","1.1741","-1.1954","0.6122","0.424","0.7417","-0.7469","-0.788","-1.2216","-1.0574","-2.1034","-4.6543","-5.6558","-3.6248"
"C0H9A0","-0.293","-0.1113","0.0157","0.1251","-0.529","-0.2079","0.7547","0.8175","-0.3508","0.3371","0.0523","0.1545","0.1545","0.6252","0.0941","0.3756","-0.2472","-0.309","0.8693","0.8951","-0.1389","0.2605","0.3126","-0.1113","0.0628","0.719","0.4384","0.5456","0.2279","-0.0436","0.0784"
"C0H9C0","-1.7542","-2.7851","1.2053","0.4678","0.8045","0.9994","1.1413","0.5017","0.7922","0.4597","2.4939","-0.7765","-1.4235","-1.4707","-0.8323","-1.9096","-1.1509","0.3584","-0.0471","-0.014","-0.3534","0.0628","1.2929","1.7303","1.1583","0.9271","0.487","0.5513","1.0625","0.9642","0.9851"
"C0I010","0.4049","0.9192","-0.0785","0.848","0.9744","0.7217","0.7388","0.0837","0.662","-0.0959","-0.5393","0.7548","1.0574","1.9487","1.1876","0.6151","-0.3399","0.1219","-0.4135","1.2","-0.1046","0.1877","0.9456","0.5071","0.4848","1.0126","-0.6137","0.1253","0.2163","-0.6444","0.2847"
"C0I090","-1.0064","-0.8951","0.7188","0.9998","0.8785","-0.7188","-0.7456","-0.9456","1.1143","-0.9511","0.8933","0.8966","0.7469","0.6428","0.9511","0.9511","-0.4769","1.1998","-1.0993","1.0985","0.7794","0.4635","0.5991","0.809","1.094","0.9329","-1.0595","0.309","-0.5","0.5977","0.1045"
"C0I110","0.7053","0.55","0.4363","0.7771","0.5736","0.9584","0.8302","1.0244","1.0519","0.7771","0.8345","0.45","0.9063","0.5785","0.5333","-1.0786","0.515","0.0419","0.5","0.9708","0.6293","0.6691","0.4902","-0.5991","0.7986","1.0985","0.4474","1.0574","0.5878","0.9135","0.2025"
"C0K240","-1.0068","1.1143","0.8995","0.8668","1.0337","0.9397","0.9329","-0.6252","-0.5071","1.1684","-1.0231","1.2496","0.8019","-0.8693","0.6553","-0.817","-0.6186","-1.2021","-0.5472","1.3991","0.7632","-0.4769","0.8632","-0.1392","0.7364","1.0673","-0.8388","-0.727","0.8572","-0.9351","-0.7071"
"C0K280","0.1706","0.8541","0.526","-0.1253","-0.342","1.0973","1.7669","1.7997","0.8999","0.7071","-2.7932","-0.5288","-1.4724","-0.4884","0.122","-1.6961","-2.3635","-1.4616","-1.0382","-0.0767","0.6928","1.1818","1.4672","-1.0069","-0.2661","-0.1721","1.5939","-2.0478","2.6504","1.2292","1.0998"
"C0K330","-0.9613","0.5878","-0.5945","0.8336","0.4589","0.9801","1.1741","1.3981","0.9225","-1.3864","-1.8271","-0.9986","-0.9801","1.1738","0.6894","-0.788","0.9397","0.4881","-0.8175","0.7872","-0.662","0.8899","-0.8817","-1.3908","0.8899","1.1684","-1.2903","1.8353","1.284","1.0985","-0.6252"
"C0M410","0.6657","0.769","0.769","1.1346","1.0401","0.6914","0.6578","0.7564","-0.9563","0.8835","0.5909","0.4532","0.4999","0.7564","0.8733","0.6474","0.725","0.6694","0.7518","0.8402","0.7518","1.0049","0.8402","0.9455","1.076","0.6932","0.9613","0.5999","-0.1997","0.5248","0.7795"
"C0M530","0.6472","0.7281","0.1575","-0.5601","0.6022","0.8988","-0.1654","0.7128","0.4848","0.1526","-0.589","0.3355","0","-0.0436","0.1433","-0.6632","-0.2588","0.1663","-0.0523","0.1812","0.1954","0.0835","0.4568","0.2925","-0.0868","0.4592","0.1113","0.5909","0.1878","-0.5706","0.1929"
"C0O810","0.7995","0.6761","0.5996","-0.227","0.483","0.4973","0.0696","0.6894","0.5967","0.6578","0.4243","0.4997","0.4993","0.4851","0.4981","0.5734","0.8457","0.5663","0.7902","0.7995","0.6","0.5738","0.4728","0.4993","0.4988","0.4891","0.5481","0.6999","0.5926","0.4951","0.4981"
"C0O900","1.6113","-2.5364","0.1116","1.2958","1.2213","1.2075","1.6349","1.5606","1.6341","1.4937","-2.0683","-1.7303","-1.6113","1.599","-1.7989","-3.5628","-2.2215","-1.8369","-0.9988","0.8241","1.4417","-2.0801","-1.2728","-0.508","-1.841","1.4387","1.3989","2.1613","-0.4635","1.4322","1.4617"
"C0O930","0.6157","0.6151","0.8402","0.6784","0.6022","0.6761","0.6999","0.866","0.5541","0.3581","0.662","0.3527","0.4474","0.4668","0.5248","0.5248","0.3399","0.9511","0.6923","0.5299","0.6157","0.8951","0.6578","0.5936","0.45","0.6923","0.6914","0.3776","0.725","0.3857","0.5456"
"C0R100","-1.8815","-1.0177","0.8988","0.5985","0.7995","-0.2622","-0.2481","0.8285","0.5516","-0.6857","0.3126","-0.4316","-0.1693","-1.1934","0.7641","1.178","-0.4994","-0.7364","0.2867","-0.5248","-0.18","0.4769","0","0.5936","0.5955","-0.5438","-0.4357","-0.3611","-0.4015","0.394","0.5346"
"C0R150","-0.1663","-0.2474","-0.2474","-0.1871","0.4384","-0.1929","0.7986","-0.1871","0.7128","0.7461","0.8632","0.2868","0.4973","0.6122","-0.7","-0.1531","-0.3801","-0.1408","-0.3308","-0.3623","1.094","-0.2474","-0.2481","-0.3225","0.6022","0.5869","-0.3032","-0.2509","0.7999","-0.1693","0.6582"
"C0R220","-2.1651","-1.4339","-0.8699","0.5902","0.1099","0.7419","0.7829","1.4554","0.4474","0.8425","1.3106","-1.2688","-0.8345","1.0927","-1.4835","0.395","-1.7202","-0.1394","1.4728","0.4446","0.8181","-0.1046","0.5902","-0.0262","-0.5376","-0.4558","-1.2434","0.0558","0.8004","0.7388","0"
"C0R270","-4.0256","-3.3547","-1.5752","0.6889","1.8436","0.7014","1.258","1.058","0.7419","1.4672","1.9487","1.5939","-2.4271","-4.5288","-3.6063","-3.2148","-3.4931","-1.7976","1.0069","1.283","0.2099","1.0404","0.7502","0.7419","0.5472","0.4274","1.4724","1.1698","-1.1873","-1.599","1.5849"
"C0R280","0.5694","0.2571","-0.1677","-0.3195","-0.1658","0.1563","-0.2869","0.1124","0.15","0.3254","-0.3881","-0.0418","0.3381","0.3661","0.3381","0.0927","0.0174","0.0732","0.122","0.0545","0.3632","0.45","0.2034","0.0877","-0.1294","-0.4891","0.09","0.3225","0.8452","0.5818","0.1563"
"C0R350","-0.3402","-0.4355","-0.7014","1.088","1.3216","0.7641","0.866","1.4943","0.7981","1.2135","1.8513","0.3387","1.5429","0.9096","0.1674","-1.8657","-2.1836","-0.9811","0.3032","-0.3254","1.5128","0.1307","0.829","0.5","0.5071","0.7981","0.0784","1.2","1.9701","1.6971","0.547"
"C0R420","-0.6725","-0.3145","-0.1563","-0.2495","0.7524","0.2605","0.0192","0.6883","0.6772","0.8","-0.9011","-0.2505","0.5861","0.4918","0.2952","-0.5694","-0.6508","-0.2605","-0.191","0.1046","0.6508","0.9009","0.9841","0.9986","-0.5861","1.0649","1.178","0.7033","1.2609","0.6498","0.4881"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","3.0311","0.4316","0.3473","0.3019","0.3346","0.2364","0.2294","0.0469","0.1312","0.6252","-0.4373","0.4728","0.2973","-0.1302","0.2696","-0.1302","-0.3316","0.45","0.6784","0.3936","0.6691","0.7193","0.3776","0.3214","0.341","0.3214","-0.1545","0.7771","0.809","0.2007","0.3064"
"C0S700","1.4849","-0.7902","0.225","-0.7064","0.2605","0.3069","-0.6578","0.1754","0.293","-1.0049","0.649","0.265","-0.6237","0.3","0.5362","-0.6237","0.4168","0.3507","-1.0269","0.2781","0.2177","0.5736","-0.6894","0.0732","0.5196","0.1854","-0.7548","0.4388","0.7308","-0.4915","0.0939"
"C0S710","1.8896","-0.769","0.6962","-0.8345","-0.6657","0.8999","0.8995","-0.5869","-0.5996","0.7956","0.6694","1.094","0.5955","-0.5996","0.794","-0.6784","0.5438","0.7995","0.8693","0.9","-0.6619","0.7956","0.6996","0.699","-0.5822","-0.5985","0.5996","1.3743","1.4943","0.6999","0.699"
"C0S730","-3.8","-1.8896","-1.6689","-2.0541","1.3991","1.1809","1.6495","0.5902","1.0692","2.3013","-1.6791","3.1995","0.7981","-0.5634","-1.7825","-0.6615","-1.2737","-1.6957","1.4923","1.3569","2.1325","2.1449","2.0251","1.4617","0.8572","1.3743","-0.8529","4.0796","5.431","2.5394","3.2627"
"C0S740","0.9899","-1.576","0.8192","0.9193","0.6932","-1.2614","0.8746","1.1876","-1.2124","1.0786","0.9903","1.2292","-0.5035","-1.0876","-1.3989","-1.7077","-0.9877","1.0963","-0.7372","-0.5706","0.8933","0.8966","0.769","0.5992","-1.1321","0.7825","1.0574","1.0903","1.2667","0.6792","0.6535"
"C0S750","-0.0946","0.0684","0.0731","0.1553","0.0279","0.0347","0.0174","0.0418","0.1433","0.0366","0.0618","0.0259","0.0209","0.0174","-0.0382","-0.0157","-0.0418","0.0968","0.0968","-0.1169","-0.0314","0.0418","-0.0968","0.0585","-0.0675","-0.0832","-0.0156","0.0052","0","0","-0.0521"
"C0S760","-1.6168","-0.2696","-0.4415","-0.3019","-0.2649","-0.5481","-0.7064","-0.6344","-0.6237","-0.2396","0.5926","0.6894","-0.4993","0.5942","0.4951","-0.2572","-0.5393","0.7922","-0.8988","0.5955","-0.4455","-0.5706","0.4938","-0.2719","-0.4568","-0.2673","-0.5196","-0.4532","0.0209","-0.2869","-0.2457"
"C0S770","0.6787","0.263","0.0087","0.1125","0.0977","0.135","0.1455","0.1302","0.0968","0.45","0.0418","0.3961","0.2723","0.1792","0.1294","0.1654","0.0418","0.1854","0.0349","0.1929","0.0696","0.5032","0.1953","0.1452","0.1929","0.104","0.007","-0.3857","0.6157","0.1654","0.2121"
"C0S790",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S810","1.8657","-1.7727","1.5752","-1.6","0.983","1.2583","0.7419","-0.6103","1.182","1.6569","-0.3584","1.5455","0.6181","-1.6688","-1.9406","-2.1172","-1.3156","1.0495","1.7854","1.4257","1.2583","1.6804","1.2981","0.6508","1.2688","1.2981","1.5147","1.1181","1.5301","1.7975","1.7956"
"C0S830","-0.2756","0.699","0.7999","0.2847","-0.5393","0.4603","0.9976","-0.2735","-0.5936","1.0049","1.0918","1.094","0.6709","-0.5663","-0.5945","-0.7372","0.7999","0.0366","0.2631","0.18","-0.0122","0.1717","-0.0941","-0.0576","-0.2575","0.5999","0.699","0.5446","0.9925","-0.0262","0.3998"
"C0S840","1.2543","0.5917","0.0785","0.3623","0.2911","0.0454","0.1307","-0.2481","-0.3119","0.6576","0.681","0.0523","0.6787","0.3708","0.4474","0.3661","0.0157","-0.2699","0.3859","0.1672","0.5472","1.3569","0.2862","0","-0.0558","0.508","0.4788","0.9259","0.7014","0.9009","0.1359"
"C0T790","-2.3419","-1.1472","-0.8425","0.2588","0.0872","0.1219","0.191","0.2588","-0.845","-1.0231","-0.95","-1.5487","-1.7335","-2.0131","-1.9502","-1.3421","-1.0898","0.2756","-0.5448","-0.2474","-1.1698","-0.8727","-0.7033","-0.6787","0.0977","-0.618","-0.6309","-0.0836","0.0907","0.1908","0.4226"
"C0T820","-0.0469","-0.104","-0.2958","-0.0939","-0.0469","-0.3178","-0.2347","-0.3394","-0.2407","-0.3694","-0.0423","-0.0518","-0.0908","-0.3605","-0.4015","-0.4","-0.3268","-0.3009","-0.2347","-0.2294","-0.1628","-0.227","-0.1939","-0.2724","-0.2796","-0.1408","-0.25","-0.3286","-0.3286","-0.0651","-0.318"
"C0T870","0.3759","0.1362","0.0921","0.0755","0.0914","0.3993","0.1259","-0.2911","0.1841","0.2934","0.0883","0.197","0.2945","0.1658","-0.0961","0.1805","-0.097","0.0988","0.0788","-0.1714","0.1576","0.1509","0.1231","-0.2719","0.1932","0.1867","0.1766","0.2229","0.0956","0","0.0875"
"C0T960","-0.4908","-0.3945","0.2819","0.2868","0.5523","-0.5664","0.4388","-0.4225","-0.3286","0.5143","-0.6729","0.3716","0.2394","0.3709","0.6784","-0.9816","0.424","0.2084","-0.3812","0.5673","-0.25","0.341","-0.4963","0.1294","-0.1553","0.544","0.4698","0.2993","0.1888","-0.2121","0.1532"
"C0T9A0","-0.4659","-1.7143","0.5516","-0.6772","-0.6038","0.4902","-0.0419","-1.6038","-1.8367","0.1753","-1.6776","0.2779","-0.9508","-1.3715","-1.7143","-0.8","0.3268","0.0695","-0.9119","-0.4405","-0.2472","-0.8019","0.5283","0.2828","-0.7547","-0.8988","-0.7625","0.4015","0.6217","0","0.6535"
"C0T9B0","0.3216","-0.4015","-0.3709","0.1564","-0.4592","0.0471","-0.5248","-0.3355","0.5755","-0.0314","0.5846","0.2954","0.7608","0.1663","-0.4213","0.5706","0.1378","-0.2163","-0.5456","-0.7547","0.4589","0.1564","0.1564","-0.1935","-0.263","-0.431","0.0872","-0.4357","0.4815","0.09","-0.328"
"C0T9D0","0.9526","1.2053","-0.5456","-0.0624","-0.3694","0.5362","0.5851","-0.4769","0.7989","0.6395","0.9998","-0.2575","-0.5657","0.3584","1.0865","0.9945","-0.1873","0.206","0.2237","-0.3473","-0.1953","0.1792","0.2229","0.5942","-0.2","-0.3147","-0.2407","0.3978","-0.2909","-0.4316","0.265"
"C0T9E0","-0.5362","-0.5955","0.0347","-0.3782","0.2971","0.3605","0.5996","-0.3804","-0.5996","0.5803","0.244","0.6962","-0.8951","-0.3214","-0.5985","0.6996","0.3995","0.5926","-0.5523","0.2998","0.1545","0.2347","-0.5523","0.5909","0.1026","-0.4755","0.4086","1.3315","0.4988","0.1","0.1338"
"C0T9F0","0.6994","0.2331","0.1554","0.1554","0.1576","0.3109","0.3109","0.1554","0.2298","0.2229","0.2229","0.0743","0.1463","0.1463","0.1463","0.1414","0.1414","0.1389","0.2828","0.2121","0.1286","0.1286","0.1312","0.1286","0.1286","0.1259","0.3694","0.1259","0.3147","0","0.0629"
"C0T9G0","-0.4015","-0.3214","0.8607","0.4225","0.9781","0.8995","0.3776","0.4603","0.4908","0.8356","0.5283","0.8426","0.3776","0.3429","0.4415","0.6857","0.7461","0.515","-0.4086","0.3508","1.0649","0.7641","0.881","0.6923","0.3498","-0.4357","0.3517","1.1756","0.8866","0.2884","0.5481"
"C0T9H0","-1.4059","-1.6971","1.2903","0.1097","0.2481","-0.3647","0.2194","-1.2861","-2.2553","0.5555","-1.1267","2.1916","0.0698","0.1706","0.0349","-0.4366","1.3856","0.6368","-0.1186","0.0349","0","0.1341","1.7997","1.6907","-0.2257","-0.4017","0.0785","2.5377","2.3492","0.1097","0.5393"
"C0T9I0","-1.4869","-1.6286","-1.4998","-1.0963","-1.3482","1.2343","-1.5564","-1.3577","-1.7727","-1.7321","0.5071","0.8181","-0.8899","-1.5961","-2.2874","-1.7975","-1.1025","-1.2124","-1.3119","-1.5147","0.7718","0.8172","-1.4256","-1.5174","-0.9959","-0.9708","-1.1181","-1.097","-1.0286","-0.9429","-0.9584"
"C0T9M0","0.4239","-0.8776","-0.2205","-0.4684","-0.5035","0.495","0.4316","-0.6364","-1.3237","0.1172","-0.5033","0.1576","-0.4908","-0.9429","-1.3119","-1.6257","0.3355","0.014","0.1928","0.1763","0.1147","0.1176","0.2046","0.0656","-0.122","-0.2723","0.0684","-0.0781","0.1286","0.0574","0"
"C0U600","0.5435","0.4326","0.2867","0.1045","0.1216","-0.2631","0.8222","-0.0175","0.3365","0.4298","0.4141","0.4495","0.7824","0.5472","0.5263","1.1184","0.2025","0.1663","-0.2394","0.1042","0.0471","-0.0975","0.1042","0.2205","0","0.3254","0.1575","-0.4806","0.1953","0.0835","0.1336"
"C0U650","2.4359","0.6151","-0.7641","1.094","0.8889","-0.5785","0.4994","0.4822","0.5446","1.0963","-0.736","1.3694","0.2","0.8835","1.094","0.4","0.8746","0.45","0.3907","0.9903","0.4695","0.6923","0.5164","0.7564","0.7986","0.5991","0.6928","0.6474","0.5142","0.3804","0.5755"
"C0U710","-0.1216","0","0","-0.0191","-0.045","0","0","-0.0174","-0.0087","0.0122","0.1035","0.1879","0.0416","0.1949","-0.0157","-0.0225","-0.007","-0.0156","-0.0035","0","0","0","0","0","0","-0.0518","0","0","0","-0.007","0"
"C0U750","-7.0155","-4.4433","0","-1.9406","0.9644","0.39","2.9353","3.0311","-3.0079","3.6797","-5.3562","-4.0247","-4.0569","-4.0752","-4.4017","-4.4946","2.0488","3.3814","2.7676","-0.441","-1.5217","1.7303","2.4858","2.867","4.3759","3.614","3.4979","4.8296","1.8652","1.4322","-2.4032"
"C0U760","-2.2497","0.2419","-0.0487","-0.2424","-0.212","0.4851","0.4782","-0.1103","-0.809","0.2163","-1.4419","-0.2248","-0.263","-0.3914","-1.137","-0.3762","-0.3759","0.3392","-0.2463","-0.3214","-0.3147","-0.2","0.3429","0.3998","-0.5738","-0.2347","0.4981","0.8769","0.0523","0.0934","-0.2294"
"C0U770","-2.3369","1.6804","1.8672","1.6961","-0.618","2.6888","1.0418","1.8794","-2.3385","2.3776","-2.5207","-1.3896","1.6773","-2.2553","-2.447","-2.614","2.3908","0.3047","-0.7167","1.7358","-0.4366","1.9053","-2.0541","2.8007","2.0479","-1.6545","2.3776","1.2713","1.5657","1.4784","1.7738"
"C0V250","0.9998","0.9877","0.7825","0.7308","-0.3517","0.7727","0.2736","0.9962","0.6792","0.7548","0.8","0.4963","0.5869","0.6914","0.7981","-0.8651","0.8988","0.6994","-0.7902","0.9962","0.7947","0.7995","0.6983","0.6999","-0.7956","0.7364","0.7727","0.5846","-0.4993","-0.1754","0.5557"
"C0V310","0.0314","0.736","0.8045","1.1934","1.1971","0.9998","-0.8988","0.7989","0.5665","0.5353","0.8863","0.5803","0.2853","-0.5446","0.9816","0.7771","0.3708","0.5785","0.5164","0.3756","0.7188","0.6389","0.3907","0.9877","-0.9744","-0.4239","0.9994","0.9877","0.6914","0.5996","1.1934"
"C0V370","0.2536","0.1113","0.5663","0.5601","0.5977","0.4924","0.3","0.4851","-0.0868","0.4915","0.3473","-0.2877","-0.09","-0.4455","0.3657","-0.1095","-0.0419","0.3776","-0.3857","0.2407","0.3009","0.4981","0.3236","-0.0696","0.3716","0.2868","0.014","0.0416","-0.3734","0.2963","0.3009"
"C0V490","2.9995","-2.5115","-1.4489","1.6935","1.5543","0.6451","1.7119","1.283","1.4127","0.513","-1.4345","-1.2968","-0.6642","-1.7357","-2.462","-1.2861","-1.0893","-1.6689","1.0876","0.4232","0.727","1.2858","-1.2361","-1.3896","-0.508","1.3569","1.1509","-1.1741","-1.2432","1.1934","1.3994"
"C0V500","-1.8271","-1.5649","-0.6217","-0.2575","0.769","0.3527","0.4925","0.7364","0.2909","0.2997","0.7071","0.529","-1.2245","-1.538","-1.9126","0.7264","-1.4004","-0.9903","0.5541","0.3527","0.4474","0.1854","0.2407","-0.3625","-0.007","0.5768","0.5992","-0.6474","-0.6038","0.3355","0.3936"
"C0X080","1.2718","1.5436","0.8329","1.3216","0.9696","2.0997","2.4057","2.2641","0.95","1.9696","-1.9747","-1.7727","1.7678","1.6629","-2.2577","-2.8368","-3.1061","-2.462","-1.9897","0.5253","-0.4597","1.8544","-1.3896","0.2559","0.3129","0.7725","0.9786","2.3","0.7042","2.3967","1.2958"
"C0Z050","-0.1854","-0.3709","-0.2762","-0.3654","-0.4636","-0.3625","-0.3709","-0.4568","-0.3625","-0.2364","-0.2516","-0.1618","-0.0857","-0.2782","-0.3734","-0.2869","-0.1509","-0.1766","-0.1714","-0.3682","-0.4532","-0.4698","-0.3709","-0.3682","-0.4568","-0.3682","-0.3654","-0.4455","-0.0799","-0.1827","-0.1638"
"C0Z061","0.4286","-0.171","-0.169","-0.135","-0.215","-0.1145","0.3913","-0.1545","0.0609","0.2575","-0.2347","0.2993","0.0366","-0.2179","-0.1498","-0.2978","0.0627","0.1103","0.2194","0","0.1042","-0.431","-0.3371","-0.35","0.263","0.2344","-0.2868","0.544","0.3236","0.2782","-0.169"
"C0Z070","1.0673","0.5967","0.6914","-0.4755","0.856","0.3993","0.5909","0.9613","0.5992","-0.3927","0.5673","1.2667","0.2989","0.5796","-0.5846","0.3998","0.5967","0.5977","0.7853","0.4993","0.5822","0.5601","0.4908","-0.5738","0.8803","0.9613","0.5393","1.2803","0.699","0.4981","0.1923"
