"stno","X2012.07.01","X2012.07.02","X2012.07.03","X2012.07.04","X2012.07.05","X2012.07.06","X2012.07.07","X2012.07.08","X2012.07.09","X2012.07.10","X2012.07.11","X2012.07.12","X2012.07.13","X2012.07.14","X2012.07.15","X2012.07.16","X2012.07.17","X2012.07.18","X2012.07.19","X2012.07.20","X2012.07.21","X2012.07.22","X2012.07.23","X2012.07.24","X2012.07.25","X2012.07.26","X2012.07.27","X2012.07.28","X2012.07.29","X2012.07.30","X2012.07.31"
"C0E530","0.9429","-0.6498","-0.0332","0.4822","0.2847","0.2911","-1.9734","-1.8607","-1.8369","-2.3745","-2.9483","-1.7046","-2.4723","-2.7863","-2.318","-2.0082","-0.8242","-1.6074","0.9057","-0.3583","-0.0977","0.5905","0.9948","-0.1359","0.9455","-0.1877","-1.3119","0.2924","0.487","1.1147","2.5216"
"C0E610","-0.0763","0.0557","0.007","0.1124","0.1873","-0.2237","-0.2351","-0.2939","-0.265","-0.4114","-0.6364","-0.6561","-0.5851","-0.809","-0.6364","-0.2046","-0.0572","-0.3346","0.2229","0.3999","0.4963","0.121","0.5985","0.4792","0.4993","0.1981","0.2993","0.2911","-0.0052","0.2923","1.2135"
"C0E730","-0.4769","0.1754","-0.5333","0.682","-0.662","-0.5664","0.293","-0.0732","-0.3878","-0.5657","-0.2099","-0.9205","-0.3708","-1.0495","-1.0876","0","-0.5541","-0.6973","0.682","-0.3178","0.6364","-0.1216","-0.5162","-0.412","-0.293","-0.3178","-0.4015","-0.2736","-0.4902","2.1449","2.6695"
"C0F861","0.0877","-0.2229","-0.0035","0.1847","-0.2194","-0.1696","-0.2298","-0.0261","0.045","-0.1677","-0.1968","-0.4974","-0.4974","-0.4193","-0.3152","-0.4145","-0.3064","-0.2598","0.0998","0.122","0.1368","0.0585","0.0624","0.1124","0.1414","0.2","0.1902","0.0585","0.0877","0.0832","0.3394"
"C0G640","0.5851","0.2419","0.3945","0.5142","0.9659","-0.9119","-1.1738","-1.2","-1.1883","-1.3981","-1.5998","-0.6762","-1.7","-1.6959","-1.7539","-1.4","-0.7502","-0.7547","0.9994","-1.284","0.0192","1.0893","1.076","1.2667","1.1883","0.0384","-0.856","-0.3812","0.0767","1.4728","3.1378"
"C0G650","0.797","0.2205","-0.7281","0.6252","0.699","-0.5456","0.1097","0.0384","-0.3106","-1.0382","-1.2361","-0.9027","-0.7625","-1.3119","-1.3523","-0.9063","-0.5142","-0.2736","-0.6292","0.851","0.1251","0.794","0.6553","0.8951","-0.4902","-0.7986","-0.7188","0.544","0.7981","0.6619","0.7853"
"C0H990","-1.0833","-0.6894","-0.6928","-0.3464","-1.5035","-1.1258","-0.513","-1.1258","-0.5638","-1.4722","-1.5035","-1.5035","-0.9919","-1.3","-0.8551","-0.6156","-0.8893","-0.6928","-0.0868","0.2298","-0.1026","0.1368","0.1928","-0.2819","0.094","-0.3214","0.0174","-0.0643","-0.05","0","-0.0868"
"C0H9A0","0.1389","0.2736","0.35","0.1042","0","0.2394","0.1042","0.342","-0.1042","-0.1216","0.1389","0.2736","0.1042","0","0.4","0.171","0","-0.0868","0.1042","0.1216","0.45","-0.0521","0","0.1389","0","0","0.0695","-0.5785","0.3","0.3064","-0.0521"
"C0H9C0","-3.3162","-0.9096","-0.8465","-1.7973","-5.6732","-5.1347","1.8353","1.8451","-0.7416","-0.8616","-2.5579","-2.1571","0.1535","-2.8257","-2.4583","-2.7893","-2.2641","1.2876","0.4509","-2.3682","-3.55","-1.0494","-2.3997","-4.1486","-2.4549","2.5964","-1.516","-1.5522","-1.1982","2.8945","1.1289"
"C0I010","0.55","-0.1736","0.766","0.45","0.9193","0","0","-0.1736","0","-0.2257","-0.1563","0","0.1736","-0.1736","0","0","0","0","0","0.5557","0","0.5036","0.3473","0","-0.9397","0","0","0","0.2952","0","-0.1216"
"C0I090","1.1782","0.6536","-0.9119","1.0673","-1.0595","-0.7417","0.5991","1.2292","0.9584","1.1413","-0.9563","1.0673","0.6103","0.8785","0.6103","-0.7778","1.1911","1.0718","1.1032","-0.0419","-0.9235","0.2699","-0.3583","1.2135","1.1954","-0.7641","1.0985","1.0833","0.9744","0.7771","-0.8746"
"C0I110","0.3178","-0.5871","0.0732","0.6657","0.2817","0.2796","0.3776","0.0835","0.2052","0.6038","-0.2958","-0.2867","-0.4114","-0.5142","0.5248","0.5738","0.2847","0.4974","0.4168","-0.5362","-0.4592","0.4997","0.3355","0.5926","0.4872","-0.2817","0.4494","0.4286","0.3","0.394","0.3995"
"C0K240","0.4415","0.5196","0.4193","0.4286","-0.227","-0.0209","0.4459","-0.4","-0.4213","-0.3812","-0.318","-0.3346","-0.495","-0.2279","0.6578","-0.45","0.5119","-0.2113","-0.2624","0.2294","0.5663","0.5926","0.3597","-0.0436","-0.2407","0.6535","-0.35","-0.1095","0.5143","0.3951","-0.3978"
"C0K280","-0.4104","-0.2084","-0.6428","0.5909","0.8457","-0.9","-1.05","-0.5814","-1.5975","-1.3","-2.3747","-2.2981","-3.101","-2.6046","-2.8191","-2.462","-0.85","-0.6","-0.1216","-0.1216","-0.2605","1.5757","1.4095","-0.6428","-0.5785","-1.7619","-0.7","-0.5","-0.3857","1.4095","4.3226"
"C0K330","0.1736","0.1736","0","0.55","0.8426","-0.9397","-1.0725","-0.5","-1.1818","-1.8","-1.2213","-2.0681","-2.1","-2.5","-2.3","-0.7","-0.4104","-0.3","0.342","0.342","-0.6894","1.2216","1.0392","0.9959","0.5814","-1.6","-0.5","-0.171","-1.0833","-0.6894","1.4095"
"C0M410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0M530","-0.2598","-0.1732","-0.2598","-0.2598","-0.4698","-0.433","-0.3759","0.1368","-0.2598","-0.1732","-0.433","-0.433","-0.3464","-0.4698","-0.3464","-0.2954","0.2","-0.2819","-0.0766","-0.3464","-0.2598","-0.1879","-0.2598","-0.3464","0.1368","-0.1732","-0.2819","0.0684","-0.2598","0.0866","0.094"
"C0O810","0.1879","0.2","0.094","0.1026","1.0725","0.6","-0.1879","0.2819","0.5","0.2","-0.3759","0.0985","-0.1732","0.0643","0.4","0.0766","0.6578","0.3759","0.2954","0.1","-0.094","0.197","0.4924","1.3787","0.094","0.0985","0.197","0.197","0.094","0.3939","0"
"C0O900","1.2","0.8","0.8356","2.3635","0.7","-1.9734","-0.3299","-0.7","0.2605","-1.5588","-1.8187","-1.9734","-1.8187","-1.6712","-1.4141","-1.3499","-1","0","0","0.2431","-0.85","1.0285","1.7","1.6742","1.1818","0.3762","-1.0392","0.3857","1.5757","-1.3023","1.3787"
"C0O930","0.5362","0.766","0.5362","0.3214","0.4596","0.5196","-0.5638","0.6128","0.6928","0.171","0.5196","0.6062","0.3064","0.383","0.3464","0.6062","0.8426","0.9193","0.6928","0.2598","0.5362","0.6128","0.3464","1.1258","0.383","0.3464","0.6894","0.4596","0.6062","0.4698","0.1732"
"C0R100","-0.15","-0.094","-0.1286","-0.0643","-0.3857","-0.0766","-0.1879","-0.0985","0.05","0.1","-0.05","-0.0684","-0.0643","0","0","0.197","-0.0342","-0.1","0","0.094","-0.15","-0.1286","-0.6128","-0.2","-0.0643","0.094","0.0985","0.0985","-0.1","0","0"
"C0R150","-0.2052","-0.25","-0.2394","-0.2052","-0.2052","0.1026","-0.3","-0.2052","0.7878","0.4596","0.1042","0.5785","-0.2394","-0.25","-0.25","-0.65","-0.3762","-0.35","0.0868","-0.171","0.197","-0.171","-0.2736","-0.0347","0.0695","-0.4","-0.35","-0.2","-0.2736","-0.25","-0.2"
"C0R220","-0.0766","0","0","0","-0.1532","-0.1732","-0.0985","0","0.05","0.0684","0.05","0.0342","0.0342","0","0","0","0.05","0.0643","0","0","-0.1732","0.05","-0.1732","0","0","0.0866","0","0","0","0","0"
"C0R270","-2.6997","-1.1818","-1.3156","-1.0725","-3.4472","-2.2215","-0.6894","-0.7","0.4104","0.4104","0.3126","0.513","0.2257","0.2084","-0.5362","0.0521","0.342","0.5362","0.2736","0.9","-1.7998","-2.2981","-3.294","-2.2498","-0.6128","0.3762","0.171","0.3464","0.5","0.25","0.2598"
"C0R280","-0.2007","-0.2084","-0.3611","-0.7552","-0.45","-0.1763","0.0342","-0.0105","0.1847","0.2575","0.3371","0.2958","0.3225","0.2847","0.2177","0.0731","0.1118","0.0717","-0.0588","-0.9027","-0.7053","-0.727","-0.8529","-0.7713","-0.3214","0.1268","-0.0731","-0.7388","-0.9235","-0.5142","-0.0656"
"C0R350","2.6963","0.9762","1.9605","-2.1563","-2.641","1.5455","0.2052","0.3661","-1.2135","2.0796","-1.5686","2.2317","1.9773","2.5937","1.5358","1.2","1.2998","0.5991","0.8835","2.7486","1.4905","2.1412","0.7069","3.091","0.9119","1.1738","-0.5663","2.2286","1.45","0.9","0.5299"
"C0R420","0.3126","0.8756","0.8541","1.2605","1.25","0.6101","-0.3508","-0.4597","0.2509","0.4593","0.4286","0.903","0.7822","0.5706","0.3778","0.3479","0.3473","0.5036","1.0833","2.2875","1.7207","1.8809","1.9509","1.2713","1.1","0.4838","1.5217","2.1212","1.7096","3.2888","0.3136"
"C0S680","-0.318","0.3825","0.0626","-0.0697","-0.0731","0.2163","-0.1042","0.3178","-0.014","0.3032","0.1251","0.3625","0.5985","0.4851","0.2052","-0.2113","-0.0366","0.794","-0.171","-0.1452","-0.0954","0.206","-0.0262","-0.0731","-0.1654","0","0.3152","0","-0.0488","0.4915","0.7064"
"C0S690","-0.1634","0","0.0669","0.1714","0.1414","-0.1995","-0.4663","0.0799","-0.1204","0.3625","0.3654","0.4286","0.2673","0.2801","0.3709","0.1813","-0.1576","0.0719","0.0656","0.8746","0.4193","0.4532","0.2696","0.2719","0.2741","-0.0454","0.2696","0.4286","0.7872","0.6292","0.3392"
"C0S700","-0.2071","0.4925","0.5785","0.5945","0.2909","0.4213","-0.6128","-0.5977","0.2248","0.1663","0.3178","0.6344","0.1654","0.135","0.3069","0.431","-0.0523","0.135","-0.0419","0.803","0.6","0.4114","0.3147","0.3709","0.4908","-0.3886","0.3657","0.3286","0.55","0.2997","-0.7995"
"C0S710","-0.6619","-0.6444","-0.6292","-0.5032","-0.5999","-0.6344","-0.6444","0.4168","0.5977","0.6395","1.1876","-0.5673","-0.7469","0.6761","-0.9526","1.2364","0.6857","0.649","0.7364","2.2839","1.7612","2.4321","1.2053","1.4572","1.3315","0.6344","0.6894","1.8794","2.2517","3.8105","4.0233"
"C0S730","-0.7825","-0.3","0.1754","1.5094","0.3804","-1.0574","-0.1042","-0.7641","1.3584","-0.7989","1.4854","1.5035","1.7357","0.9455","-1.737","2.247","0.9811","1.9939","2.9737","4.7199","2.8774","2.8761","2.4866","2.9986","3.6734","0.4881","2.4513","4.9005","7.7942","11.8641","12.2068"
"C0S740","0.0803","-0.2404","0.2923","-0.4495","2.3","-0.2925","-0.183","1.6","-0.5736","1.0876","1.0786","-0.0698","0.3629","-0.1307","-0.412","0.9712","0.6292","-0.454","0.8607","1.4004","1.1476","0.7947","0.6472","0.6729","1.0286","1.2364","0.3256","1.0401","1.3482","1.9773","2.1865"
"C0S750","0.0349","0.0262","0","0.0157","0.0174","0.0695","0.1035","-0.0087","-0.0052","0.0436","0.0696","0","0.0052","0.1035","0.2996","0.0105","0.0349","0.0853","-0.2351","0.0261","0.0292","-0.0309","0.0292","0.0313","0.0122","0.0156","0.0518","0.0157","0.0279","0.0174","0.1968"
"C0S760","-0.6928","-0.6062","-0.4455","-0.424","-0.4193","-0.6632","-0.3886","-0.2487","0.589","0.5996","-0.4854","-0.4974","-0.4388","-0.5871","-0.4193","-0.4045","-0.5803","-0.7064","-0.5945","-0.7947","0.8402","0.856","0.8733","1.2716","0.8733","0.4872","0.5822","1.1591","0.9848","-0.4728","1.0462"
"C0S770","0.0314","0.1035","0.1169","0.1294","0.1545","0.0696","0.3009","-0.0416","0.0314","0.3776","-0.1145","0.1462","0.0731","0.1847","0.1545","0.1953","-0.1627","0.3009","0.2","1.023","0.8619","0.8387","0.5143","0.4363","0.5926","0.1103","0.2179","0.8785","0.6466","0.662","0.0977"
"C0S790","0.0326","0","0","0","0.0423","0.0292","0","0","0","0","0.0276","0.0174","0","0","0","0.0326","0","0.0342","0","0.0342","0.0309","0.0292","0","0.0326","0.0326","0","0","0.0375","0.0951","0.0999","0.0927"
"C0S810","-1.6907","-1.8815","-1.3244","1.2583","-1.3998","1.5174","-1.7956","-1.7778","1.1143","1.1741","1.2292","1.094","1.0495","1.0649","1.0595","1.0918","1.2","1.3569","1.501","2.0116","1.6421","1.4722","1.3981","1.4722","1.5762","1.3715","1.3119","1.8126","2.4032","2.1865","2.5996"
"C0S830","-0.6784","-0.6553","-0.7188","0.5663","-0.6632","-0.9621","-0.9744","0.8988","-0.6472","0.454","0.6561","0.8889","-0.8336","0.3584","0.9526","1.0673","0.6792","0.8978","0.8966","1.607","0.2924","1.2998","0.6821","0.9703","1.5757","0.6395","0.8572","0.5736","1.8414","2.3144","3.9358"
"C0S840","0.0767","0.2481","0.1186","1.2036","0.2034","-0.1392","-0.1046","-0.1568","0.4225","-0.3365","-0.6368","-0.3053","1.1971","-1.1126","-0.0489","-0.1584","1.1181","0.9368","0.1568","2.1142","1.5104","1.607","1.2929","1.2713","0.3581","-0.1046","0.2503","1.837","1.6007","1.5004","0.229"
"C0T790","-1.0328","-0.7167","-1.1398","-0.7894","-0.508","-0.6642","-0.3584","-0.2756","-0.3584","0.6914","0.6962","0.7981","0.5996","0.6983","0.699","-0.6137","0.4213","-0.5299","-0.7949","-1.9062","-1.1722","-1.3016","-1.0982","-1.3166","-1.1846","-0.5162","-1.3421","-1.7428","-1.6623","-0.7866","-1.525"
"C0T820","-0.0684","-0.0518","-0.0484","-0.0845","-0.0618","-0.0813","-0.1364","-0.0454","-0.0407","-0.0407","-0.0438","-0.0375","-0.0438","-0.0749","-0.0908","-0.1118","-0.0585","-0.0743","-0.1147","-0.2007","-0.0845","0","-0.0423","-0.1259","-0.1176","-0.1231","-0.1","-0.0485","-0.0813","0","0"
"C0T870","0.3564","0.3782","0.397","0.3734","-0.7308","0.4286","-0.1798","0.2819","-0.5926","0.4755","0.2954","0.2427","0.2923","0.0908","0.3985","0.2673","-0.3236","-0.3595","0.1847","0.4938","0.0523","0.3595","0.1816","0.4698","0.4993","0.3152","-0.2911","0.5985","0.7981","0.5734","2.2384"
"C0T960","0.6561","-1.0798","-0.9877","-0.5","-0.3106","-1.1984","0.6948","0.6578","-0.8457","0.3381","0.7715","0.6128","0.7431","0.341","0.7715","0.2248","-0.6914","-0.797","0.5663","0.7795","0.3277","0.3864","0.2997","0.6792","0.9969","-0.8912","0.4774","-1.0958","0.856","1.1967","2.2951"
"C0T9A0","-2.673","-1.8868","-1.0896","-2.5364","-3.3162","-2.7032","-1.3789","-1.3753","-1.2713","-1.4142","-1.0103","-0.5905","0.8485","-1.189","0.3441","-1.1314","-1.6989","-1.9167","-0.9405","-0.1247","-1.1143","0.699","-1.2257","-0.9804","-0.3053","0.2344","-0.0471","-0.9811","0.2034","-0.4243","-0.4388"
"C0T9B0","-0.2351","0.1932","-0.1268","-0.3597","-0.3776","-0.2925","0.1949","0.0375","-0.0908","-0.1634","-0.1","0.1575","-0.1286","-0.2084","-0.5143","-0.0669","-0.1888","-0.2517","-0.3441","-0.0407","-0.3109","0.0292","0.1913","-0.1753","-0.2723","-0.3078","0.1124","-0.2728","-0.2571","0.3595","1.5743"
"C0T9D0","-1.5975","0.7902","1.0973","1.3595","2.1916","1.2944","-0.342","-1.2361","-1.1984","0.3942","-0.6914","0.3961","-0.4663","0.3993","0.3857","-0.0523","0.1362","0.4145","0.0349","0.3913","0.9205","0.3897","-0.2279","0","0.5967","0.4981","0.2741","0.6914","0.328","0.7641","2.0251"
"C0T9E0","-0.4603","-0.4891","-0.5481","-0.4755","-0.6994","-0.6948","-0.3","-0.4851","-0.0521","-0.3316","0.3804","0.3734","0.6237","0.1954","0.9994","0.3498","-0.0087","-0.5926","0.3536","0.7825","0.2427","0.1992","-0.0314","-0.0627","0.2329","0.5909","0.6344","0.6535","0.788","2.5747","4.3038"
"C0T9F0","0.0279","-0.1563","-0.1253","-0.1526","-0.3776","-0.1693","0.6","-0.3178","0.5846","-0.1145","-0.2847","-0.2394","-0.2622","-0.2279","-0.2735","-0.2071","-0.2661","-0.0977","-0.0419","-0.2279","0.4973","0.4568","0.5202","0.794","1.0649","0.0314","0.6821","1.0199","0.769","0.2622","0.7071"
"C0T9G0","0.6691","0.5164","0.1939","0.1816","0.3978","0.2427","0.7913","1.1934","1.0177","0.9642","1.5455","0.8999","1.0065","1.0239","1.2044","0.6293","0.7981","0.5768","1.0566","1.2465","0.1564","0.559","0.6821","1.1046","1.2213","0.7193","0.122","0.8485","1.4784","1.945","3.7303"
"C0T9H0","-2.1436","0.4045","-0.9326","-1.0442","-2.8287","-2.3615","-0.3442","1.599","0.9584","-1.0382","2.1148","0.0942","0.908","0.8229","1.4554","-1.2931","0.3599","-1.4474","1.4766","-0.2353","-0.8541","-0.1254","-0.4863","0.1531","-0.0454","1.8021","-0.0558","-0.647","3.3747","6.1237","9.1291"
"C0T9I0","-2.6","-3.1995","-2.5228","-1.538","-3.2819","-2.384","-2.7996","-2.2996","-2.5858","-1.7956","-1.6742","0.0593","1.539","-1.4127","-1.6821","-1.2992","-1.7854","-2.1995","-1.4387","1.6349","-1.2432","-1.4257","-1.8271","-1.4745","1.5104","-1.7492","-1.6618","-1.7492","1.7659","-2.2317","4.3503"
"C0T9M0","-1.749","-1.5147","-1.2135","-0.5785","-2.3933","-1.7809","-1.5803","-1.7738","-1.0404","-0.5734","0.3886","0.0939","0.1576","0.0717","0.2351","-0.2424","0.4815","-0.5541","0.2796","0.3078","0.328","0.6293","0.2939","0.3857","0.5664","0.431","0.2347","0.6691","0.5785","1.501","2.1751"
"C0U600","0.7456","0.7641","0.8388","0.9584","0.2703","0.8604","0.5665","0.5299","0.3804","0.225","0.3126","0.2509","0.3268","0.3286","0.4225","0.2052","0.0732","0.6138","0.104","0.2997","0.6","0.5902","0.7419","0.4384","0.3078","0.0832","0.2867","0.7986","0.4474","0.7053","1.9747"
"C0U650","0.0837","0.0576","-0.0175","0.1359","-0.0192","0.7762","-0.0523","-0.4067","0.9508","0.0523","0.0576","0.7456","0.0419","1.2951","-0.122","0.0872","0.7771","0.8229","0.6695","2.2912","2.1751","1.324","1.6113","1.1658","0.5861","0.6894","0.817","2.3182","1.3991","1.5825","3.5464"
"C0U710","0.0927","-0.0347","-0.0626","-0.1968","-0.0827","-0.0052","0","-0.0418","-0.0382","-0.0418","-0.0418","-0.0484","-0.0651","0.0209","0.014","-0.0261","-0.0244","-0.0557","0.2869","-0.1462","0.394","0.5909","0.5563","-0.1378","-0.0782","-0.0651","-0.0279","-0.1455","0.4592","-0.1216","0.2229"
"C0U750","-5.0876","-4.2895","-6.0545","-6.2914","-7.1726","-6.3377","-4.2582","-3.9611","-4.7929","-5.5455","-5.0504","1.6853","2.0353","1.5358","2.0353","2.6493","1.8","-3.8905","-2.5432","-4.6936","-7.0827","-6.6837","-6.7741","-6.6908","2.4313","3.9547","-2.5114","-6.3912","1.7252","4.0977","5.6737"
"C0U760","-0.3694","0.3532","0.4114","-1.8513","-2.384","-1.0517","-0.1035","-0.1236","-0.1545","-0.2052","0","-0.121","-0.0523","-0.4045","0.4924","-0.0418","0.328","-0.227","-0.4045","-0.9744","-1.9126","-1.3994","-0.9959","-1.3365","-0.2724","0.397","-0.0487","-1.2803","-0.3214","0.4993","0.5665"
"C0U770","1.5871","-1.5743","-1.9242","-2.447","-2.2517","-1.7976","2.125","-2.1347","-2.1747","-1.9289","1.9225","2.1148","2.2553","-1.9919","2.7074","2.0681","-1.884","2.6475","2.2839","1.7336","-2.673","-1.6074","-1.5649","-0.8242","-0.4515","2.2406","1.9225","2.4666","-0.6445","2.2839","1.8809"
"C0V250","-0.3","0","0.1532","-0.0985","-0.1879","0.1532","-0.1879","0.1286","-0.2","-0.1879","-0.0347","-0.1","-0.1286","-0.197","0","-0.3","0.0521","0","-0.197","-0.3","0","-0.1","-0.1879","-0.2954","-0.1532","-0.1","-0.3464","0","-0.3","-0.0174","0"
"C0V310","0.2736","-0.1563","0.5142","-0.25","0.2394","-0.5196","0","-0.1389","-0.3214","-0.4","-0.3078","-0.7713","0.342","0.171","0.0684","0.0695","-0.2052","0.0695","0.0868","0.3939","-0.1042","0.3759","0.5142","0.6894","-0.1368","0","-0.0695","0.0174","-0.2736","0.0684","0.0342"
"C0V370","0","-0.0347","0.1","0.0985","0.1732","0.05","-0.1026","-0.1732","0","0.0347","0","0.0521","0.1928","-0.0174","0.0174","0.05","0","0","0.0684","0.0766","0.05","0.0643","0.197","0.094","0.0866","0","0.1","0.0643","0.0174","0.05","0"
"C0V490","-1.4095","-0.6578","0.342","1.0392","-1.6454","-1.4722","-0.7518","-0.383","0.2084","0.7071","0.191","0.4446","0","-0.2954","-0.4","-0.5638","-0.1736","0.3064","-0.1216","0.45","-1.5975","-0.65","-1.299","-0.4446","0.0868","0.1389","-0.3857","0.3939","0.1042","0.0868","-0.15"
"C0V500","-0.6","-0.45","-0.15","0.1026","-0.8863","-0.3","-0.1532","-0.2571","0","0.1026","-0.0521","-0.0347","0.0684","-0.2571","0.15","-0.1532","-0.0347","0.1286","0.0174","0.0684","-1.1276","0.35","-0.8457","-0.8457","-0.1928","0.0174","0","0.0342","0","0.1532","0.0643"
"C0X080","-1.0285","0.3299","0.6498","1.6087","0.6","-1.8711","-1.157","0","0.2952","0","-1.6712","0","-2.3635","-1.9919","-2.0673","-1.4555","-1.4555","0.2257","0.2605","0.8","-1.9734","1.8187","-1.1491","1.2257","0.684","0.2952","0.4788","0.0868","0.8","-1.5035","2.8191"
"C0Z050","-0.4193","-0.2544","-0.1618","-0.0766","-0.1176","-0.0719","0.0669","0.2084","0.0656","0","0","0","-0.0848","-0.2624","-0.3392","-0.2728","0.4015","0.3214","-0.4015","-0.2973","-0.3886","-0.0755","-0.3064","-0.2939","-0.4096","-0.3473","-0.2925","-0.3532","0.3346","0.1805","0.1888"
"C0Z061","-0.2575","-0.215","0.1545","-0.328","-0.2997","-0.2509","-0.7922","0.0868","0.6928","-0.3812","-0.8918","0.7794","1.0286","-0.0471","0.5926","0.483","0.3236","0.1247","-0.3611","0.6999","-0.2179","0.3734","0.3999","0.3734","0.0349","0.424","-0.0835","0.4999","0.0697","0.7","1.2614"
"C0Z070","-0.0469","0.2853","-0.3985","0.2544","0.1433","-0.4997","-0.341","-0.1995","0.1638","0.0927","0.3277","0.1638","0.1597","0.2364","0.0988","0.5734","-0.1312","0.2973","0.0454","0.0418","0.5248","0.2194","0.3355","0.1103","0.0418","-0.1923","0.3886","0.6304","0.5088","1.2474","2.1571"
