"stno","X2011.05.01","X2011.05.02","X2011.05.03","X2011.05.04","X2011.05.05","X2011.05.06","X2011.05.07","X2011.05.08","X2011.05.09","X2011.05.10","X2011.05.11","X2011.05.12","X2011.05.13","X2011.05.14","X2011.05.15","X2011.05.16","X2011.05.17","X2011.05.18","X2011.05.19","X2011.05.20","X2011.05.21","X2011.05.22","X2011.05.23","X2011.05.24","X2011.05.25","X2011.05.26","X2011.05.27","X2011.05.28","X2011.05.29","X2011.05.30","X2011.05.31"
"C0G640","-1.299","2.4432","2.7575","3.5708","2.3492","0.2084","0.55","1.6914","1.7727","1.3156","-4.0377","-1.2313","2.913","2.5981","2.5115","3.0311","2.5115",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0G650",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0H990","-4.9027","-5.1325","-4.2424","-5.8219","-5.6687","-4.3665","-2.7578","-1.7854","0.5638","0.4698","-4.2132","-1.7355","-5.0559","-4.9793","-5.1325","-6.588","-4.5963","-1.9926","-0.5142","-0.2736","-1.5321","-2.9876","-5.8985","-3.677","-0.513","-0.8457","0","-0.8457","-1.5035","-1.1971","-3.4711"
"C0H9A0","0.3214","0.0868","0.6428","0.2736","0.1042","0.342","0","0.2084","0.1389","0.45","-0.2571","0.1042","-0.1216","0","0.1042","0","-0.171","0.0347","0.1368","0.1216","0.1042","0.35","-0.2394","0.2571","0.4","0.0695","0.0868","0","0","0.2052","0.6"
"C0H9C0","2.5712","2.314","2.3783","3.677","3.0211","2.6847","1.3023","-4.1346","-1.5733","0.684","3.15","1.5427","2.3783","1.3339","3.2174","3.5353","2.1449","-2.6812","0","-2.3383","0.7866","0.8999","2.5279","2.3747","-0.8551","-4.2286","0","4.5963","1.85","-1.8641","0.3647"
"C0I010","0","0","0","0.866","0","0","0","0.191","-0.3126","0.1563","-0.0695","0","0","0.25","0.5362","0.1736","-0.45","0","-0.1389","0.1389","0.2084","0.191","0","0.1042","0","-0.4","0.2431","0.2084","0.5142","0","0"
"C0I090","-0.3064","0","0.6928","-0.2598","0.171","-0.4596","-0.5142","0.6128","0.3078","-0.3857","0.3939","-0.433","-0.1389","0","-0.4596","-0.1389","0.1286","0.2598","0.1928","0.4596","-0.7794","0.2298","-0.3","0.2571","0.1928","-0.3464","0.3214","-0.3","0.45","0.2","0.2"
"C0I110","0.1732","0","0","-0.0766","0.0521","0","0.1286","0.0868","0.1368","0.0695","-0.0684","0","0","0","-0.1732","0.0521","0.0174","0","0","-0.0347","0.1","-0.0342","-0.05","0","0.0342","0.0521","0.1","-0.0643","0.0684","0.0643","0.0174"
"C0K240","-0.8426","-0.7","-1.2257","-0.8999","-0.6894","-0.7071","0.9526","-0.8356","0.8457","0.9526","-0.7","-0.7","-1.2257","0.1368","0.7794","-0.5","-1.0285","-0.55","-0.6128","0.6928","0.7794","-0.85","-1.7998","0.4","0.6062","-0.5142","0.6062","1.4095","0.7071","-0.6428","-2.3383"
"C0K280","-0.2084","1.4772","2.0681","2.4432","1.6454","-0.1736","-0.8","1.1258","1.1818","-0.3078","-2.3783","-0.9235","2.1666","2.3635","2.3","2.4432","2.5372","-0.3078","0.6428","0.9642","-0.1736","-1.3156","-1.299","2","2.9","2.9544","4.1362","6.4997","3.3483","-0.3078","0.866"
"C0K330","0.6928","0.7794","1.1258","0.6894","1.2124","0","-0.2052","1.299","1.299","1.2257","-2.5","-1.7","1.1258","0.866","0.9526","1.1258","0.6578","-0.2298","-0.1368","-0.3","0.1563","0.342","-1.1818","0.7794","1.0392","1.1258","1.5588","3.3829","1.1258","-0.8863","-0.6894"
"C0M410","1.5035","-0.3","1.4095","-0.9397","1.3156","1.299","0.7518","1.1258","1.299","1.2216","-0.766","-0.3064","0.8863","0.7518","1.5035","0.9526","0.2954","-0.3464","-0.4924","0.7518","-0.6128","0.6578","0.5638","0.3759","1.0337","0.6","0.9397","1.1276","1.0337","0.9848","0.6578"
"C0M530","-0.2598","-0.2298","-0.3464","-0.2598","-0.1732","-0.2598","-0.3064","-0.433","-0.2598","0.4924","-0.1732","-0.3759","-0.2819","0.0342","-0.2598","-0.3464","-0.5909","-0.2598","0.0684","0.1","-0.433","-0.9","-0.9526","-0.2298","-0.1732","0.0643","-0.1732","0.4596","0.0521","-0.2598","-0.4596"
"C0O810","0.3","0.1286","0.0521","-0.1","-0.2598","-0.197","-0.2598","0","-0.1042","1.6742","-0.4924","-0.0866","0.3759","0.197","0.3064","0","-0.094","0","0.3464","-0.4698","0.5638","0.3939","0.5638","0.5909","0.3759","-0.3064","0.5909","0.8457","0.0766","0.1532","0.0985"
"C0O900","-1.5757","1.2803","2.2","2.3635","2.5279","1.4095","0.866","1.0285","1.25","1.2124","-0.7866","-0.6156","0.2084","2.5605","2.2553","2.659","2.2651","0.766","-1.0337","-1.2803","-1.4772","-0.1736","-0.6156","-0.4104","2.0681","2.3","3","3.9","1.9","0.5142","-1.0833"
"C0O930","0.1368","0.1368","-0.1042","-0.3","-0.1216","0.0868","-0.0868","0.45","0.866","0.9193","0.383","0.5196","1.0392","0.171","0.7794","0.45","-0.1928","-0.197","-0.4","-0.5","0.5362","0.5196","0.5362","0.383","0.6894","0.383","0.3857","1.0337","0.0521","-0.1042","0.383"
"C0R100","-0.0342","-0.0643","0.2598","-0.1532","-0.2598","-0.15","-0.2819","-0.2571","0","0.0985","-0.0347","0.1","-0.2819","0","-0.094","0.197","-0.0985","0.0985","-0.0643","-0.0347","-0.1","-0.197","-0.1","-0.1879","-0.0866","0","-0.0342","-0.0985","-0.0985","-0.1","-0.0684"
"C0R150","0.6928","0","-0.2736","-0.0347","-0.2052","0.1","-0.3","-0.2","-0.2298","0.4596","0.383","0","-0.4788","-0.2736","-0.3","-0.1389","-0.0521","0","-0.35","-0.2052","-0.5785","-0.1216","-0.4446","0.2052","-0.15","0.0347","0.2298","0.0866","-0.0684","-0.2","-0.2394"
"C0R220","0.1","0.0342","0.0684","0.0342","0.05","-0.05","-0.0985","0.05","-0.0866","0.2","0.1286","0.0347","-0.197","0","0.05","0.15","0","0","0","0","0","0","0","0","0","-0.0866","0.0866","0.1532","-0.094","-0.05","0"
"C0R270","0.8999","0.4","0.8999","1.0927","1.2257","1.0285","0.7071","1.1491","0.7071","1.0927","0.7182","0.513","-1.4772","-0.8999","1.1491","1.5321","0.6894","0.2954","-1.9053","-1.2856","-2.6311","-1.5588","-0.6428","0.4","0.6428","0.6128","1.4555","2.4432","-1.5","1.0927","-0.3857"
"C0R280","-0.4373","0.7902","-0.5516","1.076","0.2911","-0.2046","0.2963","1.8711","2.0681","0.9998","-1.0725","-0.3019","0.7825","1.3743","-0.3716","-0.1678","1.6791","1.2803","0.1949","0.1949","0.0996","-0.0755","-0.2728","0.8863","1.3787","1.4772","1.7825","0.6948","1.3787","1.4724","0.5909"
"C0R350","0.5535","1.4745","1.4835","1.7397","1.0958","1.0337","1.3994","2.3419","2.4011","0.8601","0.4593","0.7162","1.4142","2.3618","0.95","1.135","1.9701","1.7781","0.9988","1.1657","0.7824","0.431","0.8668","1.2958","2.0462","2.6888","2.7988","1.0816","2.0602","2.0152","0.9804"
"C0R420","0.1727","0.8452","-0.7488","0","0.3365","0.4944","-0.309","1.55","1.8054","1.2","0.3922","0.0628","0.8241","1.2605","0.5788","0.1814","1.3166","1.4936","0.6339","0.4093","-0.0974","-0.3145","-0.5564","1.0324","1.4","1.3524","2.2065","1.1437","1.0034","1.2","0.892"
"C0S680","0.5143","0.0366","-0.1095","-0.135","-0.0696","0.0279","-0.3371","-0.2472","-0.1042","0.433","-0.441","0.4193","-0.1035","-0.0684","0.5796","0.3277","0.1236","-0.2347","0.4668","0.8899","-0.1753","0.0939","0.6466","-0.0877","-0.0278","-0.0349","0.6932","0.2867","-0.0521","-0.2782","-0.708"
"C0S690","0.7548","0.4286","0.8157","0.4193","0.4596","0.5523","0.4494","1.0876","1.2583","1.0199","0.7092","-0.5416","0.891","0.3625","-0.265","0.866","0.7128","0.2696","-0.206","0.4455","-0.3473","-0.4145","0.495","0.6122","0.6122","0.6928","1.3365","-1.1478","1.2583","0.6","-0.3009"
"C0S700","0.2867","0.1873","0.4902","0.1873","0.1721","0.2071","-0.4532","0.4848","0.5634","0.5592","-0.2339","0.3394","0.1216","-0.1878","0.4357","0.4902","-0.1247","0.2677","0.2407","-0.5796","0.3527","0.4728","0.169","0.1873","0.3605","0.431","0.4121","-0.8988","0.3605","0.2571","-0.5967"
"C0S710","3.4306","0.8651","1.8711","1.6444","0.7795","0.8966","-0.5248","1.4979","1.3994","2.4948","1.2474","1.2053","2.2275","2.1751","1.9425","1.0786","3.2357","1.4127","0.7947","-0.5945","-0.6","0.8988","0.7825","1.3119","1.741","1.8657","4.0196","3.1061","1.6444","1.4722","0.7825"
"C0S730","2.2267","1.945","-5.1968","4.7679","2.2026","-3.1878","-2.2944","3.1486","2.8991","4.9434","1.6113","1.9068","5.6509","5.3352","3.411","3.9387","7.4168","2.5234","1.198","-1.4991","0.0314","-1.8954","1.699","6.1806","6.2689","5.6133","9.0631","8.5873","4.8209","2.6598","0.8302"
"C0S740","1.5106","-1.3595","1.4863","1.5564","0.4635","-1.3715","-1.5279","1.2873","1.4266","1.5588","1.0998","0.9899","1.2276","0.9959","1.412","0.8479","1.4572","0.6474","0.5738","1.0625","0.8426","1.0401","0.4806","0.8918","0.7625","0.7","1.9939","2.1651","1.1082","1.0993","-0.6535"
"C0S750","0.4092","0.1693","-0.4168","0.3999","0.3532","0.4891","0.3214","-0.1433","-0.1","0.1634","0.3914","-0.1816","0.1075","0.159","0.0675","0.5346","0.0799","0.0375","0.0749","0.1125","0.1368","0.1368","0.3914","0.1782","0.0358","-0.0651","0.1454","0.0927","0.1545","0.0877","0.2536"
"C0S760","-0.6181","-0.4373","-0.7922","-0.4698","-0.3845","-0.4636","-0.5438","-0.7947","-0.8387","-0.5909","0.8019","-0.6344","-0.6122","-0.3782","-0.5926","-0.5768","-0.8572","-0.3532","-0.4373","-0.7853","-0.3392","-0.6857","-0.8988","-0.4974","-0.6","0.7853","1.4183","-1.2887","-0.6657","-0.2762","-1.0625"
"C0S770","0","0","0.1439","0.0358","0","0","0","-0.2939","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0358","0","0","0","0"
"C0S790","0.0946","0","0.0961","0","0","0.0999","0","0","0.0982","0.0934","0.0309","0","0","0","0","0","0","0","0","0.0484","0","0","0.0326","0","0","0","0.0999","-0.0755","0.0035","0","0"
"C0S810","2.1571","1.4728","-2.2829","1.5217","1.4419","-0.9548","-1.7607","1.501","1.3994","2.2957","0.487","1.2245","1.8436","1.5844","1.5912","1.6314","1.7965","1.5803","1.097","1.4127","-1.559","1.4381","1.7825","1.6314","1.6113","1.6286","2.2839","-1.9015","2.197","1.5649","1.2858"
"C0S830","0.9329","0.2998","0.9584","0.0626","0.589","-0.5143","-0.6344","0.3625","0.1455","1.3577","0.5985","0.5035","0.6062","0.3195","0.399","1.1491","-0.0244","0.3825","0.0574","0.1805","-0.4286","0.2396","0.3709","0.7771","0.2801","0.4635","0.4689","1.4863","1.7019","0.3995","0.1532"
"C0S840","1.3808","-1.1153","-0.0436","1.6545","1.0497","-0.892","-0.2911","1.8641","2.1212","1.5825","-0.4782","1.2944","1.4184","1.3994","1.3908","-1.0466","0.5494","0.3149","0.1463","0.1219","-0.219","-0.1307","-0.4944","1.2608","1.5606","1.7983","2.4135","2.0741","1.8607","1.1756","0.0192"
"C0T790","-0.7524","-1.4365","-1.4365","-1.1287","-0.4341","-0.684","-0.4446","-0.4862","-1.1629","-0.4341","-0.3126","0","-0.684","-0.6498","-0.8551","-1.0945","-0.684","0.4","-0.3078","-0.4788","-0.2084","-0.1736","-1.25","-0.2736","-0.3078","-0.7182","-1.2997","-0.4788","0","-0.4446","-0.4788"
"C0T820","0","0","0","-0.0707","0","-0.0515","-0.0848","-0.0643","-0.0616","-0.0755","-0.0934","-0.0695","-0.0602","0","0","0","0","-0.0454","-0.0743","-0.053","-0.1597","-0.0616","0","0","-0.0719","-0.0602","0","-0.0656","-0.0891","-0.1618","-0.0695"
"C0T870","0.1364","0.4951","0.6928","0.1798","0.5673","-0.09","0.2229","0.1362","-0.5999","0.2344","0.4872","-0.5563","-0.699","0.3804","0.4316","0.3268","0.3886","0.1766","0.2945","-0.399","0.4596","-0.3998","0.2347","0.5869","0.2487","0.2898","0.7956","-0.8402","0.0087","0.0313","-0.6983"
"C0T960","0.7308","-0.5846","1.1032","0.6996","0.797","-0.3945","0.6237","-0.1663","-0.2509","0.9887","-0.6999","0.9119","1.1126","0.7632","0.9998","0.8988","0.483","0.4999","-0.5346","-0.8402","0.5346","0.5996","0.6821","1.178","0.4474","0.699","0.851","2.5207","0.6894","-0.3236","-0.6389"
"C0T9A0","0.15","1.3641","0.6","0.122","0.4532","0.5472","-1.6545","-2.1034","-2.1651","0.727","-0.8604","0.4243","0.0174","-0.0651","0.5362","0.7456","0.4568","-0.0418","-0.9959","-1.4745","-0.3053","1.1741","-0.2828","0.2407","0","0.2544","0.1678","-1.2958","0.3914","-0.9661","-1.1491"
"C0T9B0","-0.9986","0.483","-0.6444","-0.05","-0.0743","-0.1763","0.3914","0.0488","0.5362","0.5996","-0.5557","-0.5657","-0.797","-0.4872","-0.1089","-0.2457","-0.0624","0.1124","-0.6535","0.4963","0.3517","-0.4243","-0.5909","-0.4213","-0.3845","-0.0572","0.1236","1.2951","0.2934","-0.1763","-0.1452"
"C0T9D0","0.6784","-0.2163","0.9119","0.6389","0.6217","1.0126","-0.6536","1.5998","1.4991","0.2329","-0.6151","1.2803","1.0985","0.3881","0.2677","0.4286","-0.2939","0.3254","-0.3804","-0.454","-0.8918","-0.6553","0.7188","0.9899","0.4938","0.2677","0.6983","1.7143","0.9192","-0.0471","1.3156"
"C0T9E0","1.1954","0.4494","1.4979","0.6997","0.797","-0.5248","0.0488","-0.244","-0.6694","0.4474","0.719","1.5","2.0987","1.0998","0.6857","0.7211","0.9976","0.0763","0.4908","-0.4891","0.0832","-0.341","1.0893","1.5743","0.9563","0.6578","1.6935","2.5605","0.9063","-0.5143","-0.0763"
"C0T9F0","0.6996","0.4243","0.4848","0.4851","0.3019","-0.18","-0.225","-0.3106","0.0384","1.4266","0.1097","0.2339","0.3913","0.3927","0.5706","-0.3254","0.3473","-0.2605","-0.2481","0.6729","-0.2495","-0.2699","0.4851","0.2817","0.2884","0.5996","0.6444","0.4121","0.483","-0.3581","0.6999"
"C0T9G0","0.6857","-0.2084","0.9959","0.3774","0.341","0.5119","0.3774","-0.4015","-0.3694","0.7431","0.5557","0.9959","1.1321","0.4636","0.6792","0.8175","0.5283","0.2364","0.3886","0.5119","0.3019","0.6657","0.5283","0.9508","0.4243","0.4388","0.5738","0.9326","0.6389","0.2194","0.2741"
"C0T9H0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0T9I0","-1.501","-1.7901","2.566","0.9811","1.576","-2.6897","-1.5588","-1.4501","-1.8021","1.7983","-1.9406","2.1449","1.3926","-1.1583","1.618","2.1941","1.2633","-1.2124","-1.4572","-1.8126","-1.8544","-1.7854","-1.5525","2.6423","1.0497","0.9899","-1.5893","3.2909","0.9548","-1.3715","-0.9351"
"C0T9M0","0.2463","-0.2264","0.1827","0.1204","0.2046","-0.4589","-0.5283","0.2868","0.265","0.2351","0.1721","0.0719","0.0545","0.1231","0.3009","0.1678","0.1362","0.0616","-0.0731","0.1236","-0.3857","0.0366","0.0485","0","0.0545","0.0602","0.2723","0.6894","0.1732","0.2351","-0.0559"
"C0U600","0.1816","0.4915","-0.6395","0.2817","0.1563","0.2347","0.2536","0.1935","1.6286","0.8184","0.55","0.3661","0.515","0.4114","0.4684","0.4568","0.3709","0.5202","0.215","0.2113","0.244","0.1754","0.2351","0.5557","0.1268","0.3346","0.7625","1.7989","0.7825","0.2034","0.55"
"C0U650","0.7308","0.0192","-0.0227","0.5393","0.2781","0.5878","0.515","0.6151","0.2699","-0.0628","0.8829","0.7314","0.4121","-0.1268","0.4815","0.9903","0.5822","0.9986","0.3254","0.5033","0.508","-0.1736","0.1247","0.1219","0.6128","1.0328","1.2638","1.3828","1.4419","0.1462","0.1408"
"C0U710","-0.0105","0.0436","-0.0609","0.2","0","0.0572","-0.122","0.2624","-0.1953","-0.121","-0.0731","-0.0651","-0.0292","-0.0484","0.1026","-0.0157","-0.3709","0.1486","0.0766","0.1749","0.0585","0.0717","0.1618","0.0209","0.103","-0.0105","-0.1433","-0.1336","-0.0349","0.0939","-0.0382"
"C0U750","3.2766","-3.1878","4.6859","2.8761","3.3255","-3.2679","-3.4","-5.6861","-7.3718","-6.499","-5.2968","5.1494","3.3162","3.0192","1.5343","5.5864","3.9265","-3.6797","-3.3995","-2.3909","-2.896","-2.0987","3.1061","4.6332","3.002","-1.2679","4.3126","5.1113","4.6574","-1.9505","-4.09"
"C0U760","0.2973","-0.0731","0.7715","0.4891","-0.2427","-0.3069","0.0157","-1.749","-2.1276","-0.5699","-0.7469","0.6962","0.8089","0.1763","-0.0927","-0.35","0.3914","0.4596","0.4015","-0.2394","-0.1336","-0.104","0.4997","0.9429","0.699","-0.0609","-0.2723","1.6989","1.565","-0.2847","-0.1935"
"C0U770","1.9184","1.4127","0.4949","1.1143","-0.0419","1.8672","1.6689","-2.4666","-1.8703","-1.9471","2.0539","2.3166","1.6914","1.1607","1.1873","1.1478","1.5998","1.4433","1.8544","1.7612","1.8542","-1.7202","-0.1394","0.9584","0.9948","1.299","1.3419","3.317","1.2894","-1.4923","-2.4107"
"C0V250","0.6928","-0.2954","-0.4596","-0.3214","0","-0.0695","-0.3759","0","-0.5638","0","-0.3064","0.25","0.5909","0","0","-0.4924","-0.1732","-0.3","-0.3759","0.197","-0.5","0.4924","0.383","-0.2819","-0.3759","-0.4","-0.3464","-0.6578","-0.4924","-0.3939","-0.2954"
"C0V310","0.8426","0.35","-0.6894","-0.3078","1.0392","0","-0.1216","-0.2084","0.25","1.3856","-0.2394","-0.45","-0.1389","-0.1879","0","-0.9193","-0.0695","0.05","-0.1732","0","-0.3759","-0.383","0.0695","0.1928","0.171","0.0695","0.9526","1.5588","-0.3","0.1563","0"
"C0V370","0.1928","0.1732","0.1368","0","0.4596","-0.0347","0","0.5196","0.3464","0.4596","-0.0521","-0.1026","-0.0868","0.1928","0.1928","0.3214","0.05","0","-0.0866","-0.0866","-0.1879","-0.1879","0.0342","0.05","0.1732","-0.0342","0.2954","0.3939","-0.094","0","0"
"C0V490","0.65","0.3","1.1258","0.65","0.5814","-0.45","-0.5196","1.5035","0.4788","0.85","-0.5196","0.6578","0","0.4","1.1491","0.9","1.1276","0.2954","-0.6928","-0.3214","-0.7518","-0.3464","-0.5","-0.4924","0.65","0.7794","1.15","2.6311","0.866","0.7794","-0.4698"
"C0V500","0.25","0.1026","0.2736","0.2052","0.6928","0.1368","0.1026","0.3","0.171","0.7071","-0.1026","-0.1","-0.3857","0.1026","0.35","0.4","0.1732","0","-0.2819","0.1","-0.3759","-0.1879","-0.1879","0","0.3064","0.3064","0.866","1.1258","0.0521","0.2","0.0866"
"C0X080","-1.1276","1.2803","1.9919","2.0673","1.8794","0.7","0.55","1.6853","1.9053","1.7854","-2.6311","-1.5588","0.7524","1.6454","2.2553","2.8191","2.7251","-0.8457","-0.6894","-0.866","-1.1258","-1.2257","-0.9959","1.4095","2.2651","2.2651","3.007","4.9804","2.462","-1.1276","-1.0833"
"C0Z050","-0.3845","-0.2649","-0.3625","-0.1658","-0.1597","-0.4806","-0.433","-0.6694","-0.4728","-0.3392","-0.5088","-0.5846","-0.4096","-0.0829","-0.3152","-0.5248","-0.3355","-0.2649","-0.1677","0.2084","-0.4415","-0.3429","0.2598","-0.3355","-0.4286","-0.3019","-0.2572","-0.3654","-0.4145","-0.3564","0.2996"
"C0Z061","0.9329","-0.3999","0.9205","0.9744","0.5298","0.0366","0.206","0.6999","-0.0488","0.5999","0.891","0.1336","0.9887","0.5088","0.6997","0.829","0.9225","0.2963","0.1999","-0.1923","0.3064","0.3998","0.0366","1.0786","1.0286","0.4193","0.7372","-1.3947","0.9945","0.1124","0.3998"
"C0Z070","1.1591","-0.1902","0.9848","1.3641","0.8733","-0.6947","-0.3611","0.6948","-0.0626","0.8693","0.1999","0.7417","2.0284","1.0574","1.2432","1.4489","0.6821","0.2923","0.2837","0.2963","0.2996","0.5393","0.6729","1.2557","0.9613","0.7922","0.6983","-2.4905","1.1782","0.4951","0.4872"
