"stno","X2016.05.01","X2016.05.02","X2016.05.03","X2016.05.04","X2016.05.05","X2016.05.06","X2016.05.07","X2016.05.08","X2016.05.09","X2016.05.10","X2016.05.11","X2016.05.12","X2016.05.13","X2016.05.14","X2016.05.15","X2016.05.16","X2016.05.17","X2016.05.18","X2016.05.19","X2016.05.20","X2016.05.21","X2016.05.22","X2016.05.23","X2016.05.24","X2016.05.25","X2016.05.26","X2016.05.27","X2016.05.28","X2016.05.29","X2016.05.30","X2016.05.31"
"C0E610","-0.4145","-0.5785","-0.529","-0.1627","-0.6304","-0.6691","0.0557","-0.3759","-0.3268","-0.9368","-0.0174","0.0927","0.122","0.0776","0.0977","0.2598","0.1963","0.0695","-0.1103","0.1841","0.1891","-0.2925","-0.3","-0.3532","-0.2572","-0.3","-0.3064","-0.8181","-1.0071","-0.7281","-0.6428"
"C0E730","0.6983","-0.225","-1.2124","-0.3517","-0.5665","-0.515","-0.55","-0.515","-0.5634","-0.9659","0.9506","-0.2736","1.0071","-0.4994","0.7986","1.7336","0.7949","1.1971","0.3145","1.0998","0.5985","-0.0279","-0.3632","0.4226","-0.3254","0.4592","-0.55","-0.5333","-1.0692","0","-0.1219"
"C0F861","0.1878","-0.7092","-0.809","-0.4999","-0.6237","-0.4792","-0.7999","-0.5516","-0.5601","-0.7092","-0.7632","-0.4373","-0.1302","0.0436","-0.3019","-0.2728","-0.3064","-0.3564","-0.4728","-0.3429","0.0927","-0.3355","-0.394","-0.3109","0.1103","-0.3236","-0.3993","-0.5088","-0.6709","-0.4373","-0.5032"
"C0G640","1.2667","-1.7119","-1.5647","1.5757","-1.9505","-1.4339","-0.7718","0.9456","-1.4107","-2.5981","3.5567","1.841","2.5984","-1.9734","-1.6977","3.9878","3.1061","3.0903","2.6065","1.7539","0.8746","-0.4049","0.7512","2.0997","1.7778","1.1993","-0.0872","-3.59","-3.6994","-1.3615","-2.9982"
"C0G650","0.6962","-0.9336","-0.3308","0.719","-0.8045","-1.0269","0.4363","0.5362","-0.7388","-1.2614","0.4067","0.3756","0.8387","-1.0595","-0.9336","1.1984","1.0958","0.4994","0.7632","-0.495","0.3999","1.2557","-0.6792","0.8746","0.7922","-0.6857","-0.8549","-1.5881","-1.3244","-1.2361","-1.1782"
"C0H990","-4.3415","-4.8859","-4.1554","-1.1411","-4.5288","-3.0932","-2.2869","-3.3533","-3.0179","-7.0288","-4.935","-3.0192","-0.9903","1.0049","-2.2109","-3.3979","-5.1731","-2.9934","-1.8579","-2.1824","-3.9837","-4.9149","-2.4871","-2.508","-2.2252","-2.6572","-2.967","-4.2945","-4.9187","-3.0858","-2.614"
"C0H9A0","-0.0731","1.1025","0.0471","-0.1526","0.4769","0.8285","0.1408","-0.0384","0.0175","-1.3893","-0.6561","-0.2079","-0.0959","-0.1531","-0.1563","0.2509","-0.0853","-0.18","0.5142","-0.0835","-0.3694","0.7092","0.6395","0.215","0.7956","0.6304","0.7715","0.0314","0.0697","0.1253","-0.2205"
"C0H9C0","0.6883","1.0706","1.4387","-0.725","0.8387","0.544","0.4951","0.3886","0.2939","1.283","0.6695","-0.9192","-0.2924","-0.848","-0.9903","0.4168","0.4596","-0.4363","0.6022","0.2163","0.4782","0.3776","-0.4872","0.3595","0.341","-0.4603","-0.9703","0.341","0.4702","0.5244","0.9206"
"C0I010","0.8978","0.9877","1.1741","-0.1133","0.1463","-0.4386","-0.3623","-0.0419","0.1254","-0.0785","0.5448","1.023","-0.1133","0.9192","0.7825","-0.0314","0.3106","0.2756","-0.3119","0.9744","0.1462","0.3078","0.3225","-0.0419","0.3308","-0.0959","1.4554","-0.2699","0.0975","1.137","0.1877"
"C0I090","0.0784","0.8803","0.8345","0.8951","0.2631","1.0718","-0.9429","0.856","0.3517","-0.7193","0.8933","0.9613","-0.7217","-0.6018","0.9998","-0.9613","0.769","0.8999","-0.9994","-0.5033","0.8951","0.7947","0.8966","0.0105","0.6761","0.6983","0.8988","-0.0576","0.2084","0.7715","0.9659"
"C0I110","0.4695","0.6632","0.5","0.4298","1.0382","1.1025","0.2699","0.4474","0.229","0.8604","0.4881","0.6309","0.6137","-0.7873","-1.0893","0.5448","0.45","1.2982","0.6691","-0.014","0.4815","1.1738","0.8769","0.8045","0.6784","0.4902","-0.7042","-0.6101","1.5525","-0.7713","-0.7641"
"C0K240","-0.6695","-0.0593","-0.6573","-0.8181","-0.6743","-0.8619","1.0692","0.9801","1.0037","-1.2718","-0.8479","0.5494","-0.7014","0.9899","-0.9031","0.9969","-0.0419","-0.6695","1.0777","0.8045","-1.2638","-1.4074","-1.3211","0.7641","0.5416","1.2364","-0.6092","0.9206","-1.1184","-0.3599","0.6787"
"C0K280","1.5407","-1.7077","-1.8367","0.225","-2.3869","-2.2252","-0.3399","-0.229","-2.0377","-2.4758","2.2658","1.4375","2.2874","-0.7625","0.0627","3.5213","3.4769","3.7792","2.0251","0.513","0.6535","0.5435","-2.1012","1.4991","0.7922","0.3399","-2.4583","-3.0469","-2.6046","-1.8652","-1.9917"
"C0K330","1.1993","-0.7388","-1.137","-0.55","-1.097","-1.0833","0.5541","0.3508","-1.4991","-1.1168","1.3244","0.9998","1.4554","-1.4998","0.4994","1.4766","1.3908","1.6495","1.0337","0.7715","0.4951","-1.5998","-1.0071","0.1948","0.3804","0.9397","-1.3577","-2.0493","-1.9563","-1.4266","-1.4815"
"C0M410","0.5601","1.0519","0.851","0.8966","-0.736","0.8733","1.2364","1.1476","1.0574","1.0993","0.6792","0.9903","0.7727","1.0199","1.0269","-0.8387","-0.9336","0.856","1.0574","0.8863","0.3","0.4999","0.7795","-0.6304","-0.3857","1.0519","1.1476","-0.7873","0.9994","0.649","0.6657"
"C0M530","0.5738","0.0192","0.2025","0.719","0.2661","-0.1563","-0.0314","0.3069","-0.1097","-1.599","-0.6962","0.4225","0","0.6578","0.1717","0.5822","-0.7364","-0.1216","-0.2958","0.0954","0.0558","-1.599","-0.8485","-0.6999","-0.6292","0.1455","0.2847","-1.2721","0.5416","0.0939","0.0488"
"C0O810","0.5942","0.769","0.7727","0.5985","0.6996","0.6871","0.2817","0.5977","0.6821","0.4728","-0.1378","0.5563","0.5846","0.6578","0.5942","0.5909","-0.4193","0.4993","0.6962","0.4988","0.6847","0.7608","-0.6792","0.5926","0.4988","0.5869","0.7989","0.765","0.5346","0.7727","0.5926"
"C0O900","1.7303","-1","0.7033","-0.1882","-2.2692","-1.6853","-0.9841","1.3265","-2.6847","-1.9622","-0.8004","1.2287","1.6997","0.95","-0.8242","2.1997","2.3908","2.5334","1.8896","1.2557","1.0998","-0.9378","-2.6996","1.1147","-0.708","-1.4722","-2.5679","-2.5605","-2.0572","0.1186","1.2586"
"C0O930","0.4636","0.5665","0.6151","0.5673","0.5785","0.3517","0.6389","0.5878","0.708","0.8769","0.4239","0.7913","0.8175","0.3907","0.4495","0.4474","0.5768","0.4902","0.8889","0.9816","0.263","0.736","-0.9613","-0.5283","0.3527","0.515","0.7713","0.4689","-0.7372","0.5905","0.736"
"C0R100","-0.797","-0.2997","0.9621","0.4474","0.2071","-0.0471","0.7608","-0.293","-0.9703","-0.9877","0.7417","0.1251","0.7947","-0.0836","0.6292","-0.0697","0.3927","0.5942","-0.6062","0.4015","-0.4769","-0.7794","-1.0998","-0.4225","-0.7461","-0.769","-0.8387","-0.4769","0.6847","0.6578","0.6821"
"C0R150","-0.1392","-0.2703","0.6691","0.682","-0.6137","-0.5694","-0.4994","-0.3308","-0.5917","-0.6137","-0.4384","0.0175","-0.4298","-0.45","-0.2329","-0.4822","-0.2113","0.5456","-0.2071","-0.3584","-0.3584","-0.3762","-0.5699","-0.1251","-0.3225","-0.4881","-0.4881","-0.1133","0.736","-0.2079","-0.5017"
"C0R220","0.4635","1.0574","-0.2503","0.5288","0.4474","-0.5829","-0.6309","0.983","-0.7829","-0.8242","-0.4769","0.8175","-0.3106","-0.508","0.7625","0.7188","-0.6018","-0.4446","0.8619","0.6536","0.6428","1.042","1.2803","-1.3808","-0.7431","0.5448","0.5446","-0.5288","-0.3816","1.6688","-0.0384"
"C0R270","1.4572","-1.817","1.7616","1.4095","-2.742","-1.4094","1.4672","-3.9208","-3.3775","-2.1347","2.2944","1.6629","-0.2659","1.6257","1.7659","0.508","1.1375","-2.2776","1.609","1.0927","-1.5935","-2.2092","-1.6853","0.9355","0.8336","-2.0726","-2.0572","-1.3211","1.1635","0.9298","1.4849"
"C0R280","0.6573","0.5071","-0.2474","0.6508","0.212","-0.4908","0.1124","0.2735","0.1954","0.1736","0.908","0.8767","0.7185","0.8626","0.5164","0.7272","1.0896","0.4635","0.3394","0.526","0.6356","0.2394","-0.1953","0.061","0.15","0.1545","0.3804","0.3119","-0.1482","-0.2847","-0.1216"
"C0R350","1.847","1.1957","0.5806","1.2958","-0.5806","1.2873","-1.3947","-0.8479","-0.629","-2.0251","2.6792","2.2498","2.0338","2.0768","0.4036","2.0569","3.152","1.6771","0.7867","1.9917","1.4339","-0.2972","0.4121","0.7321","0.5","-0.5263","0.3285","0.2194","0.5533","0.8601","1.4"
"C0R420","0.7815","0.5237","0.4067","0.8948","0.309","-1.0199","-0.0314","-0.1908","-0.0628","0.3754","1.6","1.0083","1.416","1.1658","0.817","0.9644","1.4544","0.7757","0.9027","0.8619","1.2302","-0.3387","-0.2703","0.3374","0.191","-0.2588","0.1672","-0.0262","0.5343","0.5533","0.8023"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","0","-0.1678","-0.0609","0.3564","-0.6217","0.6181","-0.1879","-0.2046","-0.3886","-0.5416","0.3429","0.0819","0.2516","0.2572","0.0839","0.4455","0.2696","0.1813","0.3532","0.1798","0.0927","0.3236","-0.0866","0.2673","0.0951","0","-0.3195","0.2782","0.3277","0.0839","0.1597"
"C0S700","0.0418","0.2724","0.0959","-0.227","-0.7989","-0.8995","-0.4924","-0.797","-0.8988","-1.0918","0.2344","0.1","0.2817","-0.2344","-0.8995","0.0349","0.1753","-0.215","0.2472","0.2868","0.2463","-0.3286","0.2796","0.3","0.433","0.2677","0.7608","-0.431","0.1095","0.0782","0.0853"
"C0S710","0.5967","0.8988","1.7465","1.4345","-0.7999","0.6983","0.6962","-0.4973","-0.6999","0.9903","1.8766","1.1883","0.8733","0.9998","-0.7308","2.0923","1.7119","0.7727","0.5909","0.4997","0.4963","0.8402","0.7956","0.9877","0.6914","0.3978","0.7947","1.0985","-0.5035","0.5977","-0.6062"
"C0S730","1.4419","2.8096","4.7553","4.1346","-3.7994","-3.5912","-1.6564","-2.0726","-1.9939","-2.4666","6.5623","3.2841","2.663","2.4583","1.3237","5.7859","6.7834","4.0975","3.1385","1.847","2.1201","-2.0885","2.1039","1.8544","1.5429","-0.727","-2.0479","-1.9289","1.4979","1.9997","1.4"
"C0S740","-0.8668","-0.8485","1.2608","0.9959","-1.8385","-1.4784","-1.3106","-1.7835","-1.8067","-1.7366","0.8425","0.2179","0.8912","0.6928","-1.1276","1.1809","1.2608","0.9455","0.5818","0.5829","0.4373","0.2703","0.765","0.8835","0.5456","-1.0718","-1.058","-0.9712","-0.7281","0.6792","-0.8899"
"C0S750","0.0813","-0.1236","0.4988","0.0418","0.1954","-0.3886","0.169","0.0609","0.1545","0.589","0.0521","0.1103","0.1035","0.0174","0.0877","0.1172","0.0675","0.0314","0.0278","0.0977","0.0695","0.1408","0.1414","0.0382","0.0416","0.0209","0.0349","0.2723","0.3782","0.106","0.4997"
"C0S760","-0.1999","-0.2741","-0.5563","-0.1554","-0.5248","-0.8285","-0.2801","-0.5438","-0.7364","-0.5996","-0.7727","-0.3625","0.6948","0.6932","-0.794","-0.3654","-0.1827","-0.2696","-0.3532","-0.0934","-0.2837","-0.4603","-0.2598","-0.1827","-0.4668","-0.3429","-0.5706","-0.4951","0.4963","-0.5393","0.2978"
"C0S770","0.2571","0.0518","0.1816","0.3564","0.0588","0.0995","-0.0956","0.0545","0.0602","0.2158","0.2344","0.2457","0.1792","-0.5796","0.1888","0.2279","0.5673","0.3236","0.2463","0.2487","0.2837","0.1089","0.0906","0.0845","0.0656","0.0407","0.2909","0.341","0.1847","0.0618","0.1"
"C0S790","0.2572","0.3939","0.3825","0.2978","-0.2723","-0.1125","0.2007","-0.2046","-0.212","1.1883","0.3939","0.0391","0.1854","0.1941","0.0776","0.5738","0.1985","0.1975","0.0763","0.197","0.2819","0.6535","0.1989","0.2984","0.122","0.1932","0.4357","0.9986","0.1433","0.1408","0.171"
"C0S810","1.4616","1.1476","0.3762","-0.495","1.1267","1.7854","1.088","1.2608","1.6087","2.6695","-1.1478","-0.8172","-0.4788","-0.3661","-0.122","-0.8756","-0.6038","-0.3119","-0.1531","-0.1408","-0.6729","-0.6","0.1452","-0.0557","-0.1816","-0.3632","1.4381","1.5762","-0.0349","-0.7281","0.4755"
"C0S830","-0.5803","0.0975","1.6961","0.7771","-0.891","-0.9712","0.5905","-0.6928","0.0175","-0.7372","1.3994","0.4568","0.6923","0.191","-0.866","1.2858","0.5796","0.788","1.0725","0.5768","0.2719","0.7989","0.5999","0.5033","0.5298","0.399","0.7913","0.856","-0.1145","0.1095","0.2248"
"C0S840","0.7757","-0.0628","-0.4093","0.75","0.0489","-0.0332","0.1706","0.5071","-0.1584","-0.7552","0.8","0.6787","1.0833","0.9534","0.3859","1.2527","1.2931","0.7211","0.513","0.487","0.671","-0.9429","0.0959","0.618","0.1706","1.1115","-1.1967","-1.2496","-1.4918","0","0.0837"
"C0T790","0.0628","0.0523","0.0768","-0.4848","-0.1186","-0.0593","-1.0893","-0.4994","-0.1359","-0.1361","0.1463","-0.6309","-1.1756","-0.9177","-0.7281","-0.6309","-0.1097","-0.4357","0.2177","0.7981","-0.2257","-0.2847","0.4589","-0.544","1.2982","-0.7715","-0.3216","-0.0192","0.1219","0.4067","0.829"
"C0T820","-0.0559","-0.2347","-0.318","-0.309","-0.3394","-0.244","-0.4357","-0.412","-0.45","-0.3355","-0.3812","-0.4","-0.4239","-0.3286","-0.3709","-0.3632","-0.0624","-0.3914","-0.3178","-0.2113","-0.0292","-0.0726","-0.4695","-0.412","-0.3268","-0.3756","-0.3069","-0.4474","-0.3069","-0.3878","-0.2071"
"C0T870","0.0993","0.1089","-0.3473","0.0777","-0.2989","-0.0961","0.0995","-0.0845","-0.1813","0.3595","0.1989","0","-0.0675","-0.1","0","-0.0927","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"C0T960","-0.1251","-0.4973","0.8988","-0.1847","-1.0918","0.6344","-0.3897","0.8089","0.2575","0.8835","0.6821","-0.7794","0.3812","0.2294","0.5143","0.8607","0.3429","0.6999","-0.6761","0.3985","-0.0788","0.3927","0.4388","0.4988","0.2194","0.3961","-0.8966","0.6996","0.3939","-0.3654","-0.0262"
"C0T9A0","-0.8632","-1.0392","0.1231","-0.3078","-2.0765","-1.1741","-0.3857","-2.3166","-2.0128","-0.9235","0.0156","-0.4663","-0.0209","0.3897","-1.9242","0.1315","0","-0.0732","-0.4015","-0.4863","-0.7092","0.559","-0.0484","0.0515","-0.0883","-0.6691","-1.4728","-0.3147","-0.4974","-1.4183","-0.8425"
"C0T9B0","0.424","-0.4405","-0.7762","-0.244","0.1392","0.014","0.649","0.8607","-0.4815","0.2472","-0.3999","-0.3857","0.6973","-0.6962","-0.3661","-0.3346","-0.1891","-0.5362","-0.1763","0.2911","0.0939","0.3985","-0.1878","-0.4851","0.2911","0.2911","0.797","-0.1042","0.1042","0.5768","-0.171"
"C0T9D0","-0.8776","-1.1684","1.1258","-0.5785","-0.6883","0.2084","0.4558","1.4772","1.2496","1.1046","1.0103","-0.43","0.9455","-0.5362","-0.6252","1.4183","0.6553","-0.4086","0.788","-0.3694","-0.263","0.1455","-0.6038","0.8999","0.4728","-0.829","0.3942","-0.8222","-0.4815","0.8912","0.6"
"C0T9E0","-0.0262","0.206","1.1276","0.2575","-0.9563","0.5869","-0.2963","-0.794","-0.9659","1.3808","1.3923","-0.1638","0.7999","0.699","-0.5638","1.7119","0.8978","0.1433","0.7794","0.2869","-0.3","0.4973","0.6632","1.2929","0.2934","0.0624","0.6932","0.6932","0.4755","0.2034","0.0782"
"C0T9F0","0.0418","0.0418","0.0418","0.0521","0.0954","0.1294","0.0259","0.1654","0.1169","0.1462","0.0618","0.0618","0.0651","0.0684","0.1075","0.1075","0.0358","0.0749","0.1124","0","0.0391","0.0375","0.0391","0","0","0.0781","0.1563","0.0781","0.0813","0.1268","0.0877"
"C0T9G0","-0.3632","0.4092","1.9096","0.7873","-0.2237","0.7071","0.3441","-0.3355","-0.3914","1.1594","1.705","0.0827","1.0912","0.7217","0.3734","2.2506","0.8999","0.719","0.7193","0.6632","0.0719","0.788","0.6994","1.1809","0.5563","0.5353","0.6252","0.7193","0.5248","-0.2237","0.2867"
"C0T9H0","-0.817","0.4086","2.8257","0.8776","-2.0074","-0.5174","1.5757","-2.6792","-1.8652","2.8257","2.9137","-0.0836","-0.0314","-0.0332","-1.4161","3.2451","2.4966","-0.122","1.0065","-0.3746","-0.3106","1.9805","1.8436","1.9322","0.809","0.0959","-1.7366","1.7336","0.1706","-0.7272","-0.2903"
"C0T9I0","-1.2981","-1.5743","1.6712","-1.3569","-1.7983","-2.2553","-1.0903","-1.7809","-2.4939","-1.0876","1.9068","-1.0177","1.157","1.3396","-1.0725","2.5981","1.0607","-1.5564","1.1658","-0.495","-0.6994","0.7778","-1.088","1.2257","1.2124","0.8345","-1.6314","1.1491","-1.3926","-1.1478","-0.7632"
"C0T9M0","-0.4792","-0.7853","0.1992","0.1389","-1.4672","-2.0614","-0.9455","-1.5128","-1.1957","-1.2716","0.1286","0.1847","0.1968","0.1968","-0.9329","0.2572","0.2728","0.2571","0.0438","-0.0656","-0.0588","-0.1805","0.1338","0.0407","0.0326","-0.0209","-0.9969","0.4092","-0.0618","0.0418","-0.0572"
"C0U600","0.1526","0.1113","0.0209","0.5663","0.5448","0.4474","0.2163","0.3106","0.3078","0.7564","0.8184","0.5362","0.7452","0.3605","0.2025","0.681","-0.2801","0.9011","-0.2177","0.0954","0.4806","-0.1553","0.3371","0.3517","0.0968","0.2605","0.2474","0.244","0.2047","0.3178","0.829"
"C0U650","0.589","0.244","0.6","0.3999","0.8933","0.4","0.3878","0.769","-0.725","-0.4474","0.5638","0.2536","1.3119","0.5665","0.45","0.3581","0.2571","0.4363","0.8387","0.3381","-0.3886","-0.3078","0.6932","0.3605","0.5438","0.2724","0.5977","0.3225","0.856","0.7632","0.3126"
"C0U710","-0.1336","0.0523","-0.0628","-0.0261","0.014","-0.0105","0.2884","0.0035","0.045","-0.0731","0.0314","-0.045","0.1545","-0.0487","-0.0105","0.0877","-0.0557","0.0244","0.0052","-0.0174","-0.0105","0.0572","-0.0278","-0.0052","0","-0.0035","-0.014","0.0278","-0.0261","0.0052","-0.0174"
"C0U750","-3.7026","-3.9392","3.5912","-3.0205",NA,NA,NA,NA,NA,"3.8136","3.3162","-2.7282","2.8754","-4.4634","-5.1908","3.4928","3.1715","5.1929","5.7882",NA,NA,NA,NA,NA,NA,NA,"2.4073","-0.5333","1.2721","-2.641","-2.9927"
"C0U760","-0.0868","-0.2279","0.5822","-0.0487","-1.0126","0.5035","-0.2163","-0.2817","-0.5438","0.4981","0.8572","0.4999","-0.2622","0.25","-0.121","0.8746","1.0718","0.9135","0.5664","0.2","0.2971","0.1454","-0.1563","0.5768","0.3913","-0.0087","-0.2192","0.5909","-0.3657","0.0696","0.3392"
"C0U770","1.8021","1.9471","2.7621","1.3715","1.2188","1.722","1.3715","0.0803","0.2437","1.4745","0.3994","1.749","2.7406","1.5743","-1.9331","2.2092","0.6923","1.4943","0.2347","0.8157","0.9272","1.4728","1.4381","0.3625","0.3629","0","0.1286","-0.7547","0.6657","1.3703","0"
"C0V250","0.6792","0.9659","0.5592","-0.7608","0.8999","-0.2177","0.8733","0.8829","-1.0798","-0.765","0.699","0.8912","0.8019","0.8157","0.0279","-0.18","-0.6395","-0.3381","0.8951","0.5936","0.5985","0.7981","-0.9336","0.6996","-0.5438","-0.45","-1.0833","-0.9659","-0.851","-0.7902","0.7364"
"C0V310","0.5996","0.0314","1.0064","0.8785","0.3256","-0.5248","-0.0384","-0.0836","0.8192","0.487","0.7956","0.4104","0.7281","1.0973","0.7281","-0.0872","0.8999","0.9057","0.4121","0.6293","0.227","0.8999","-0.7853","0.6128","0.35","0.851","-1.1818","-0.4298","1.1032","0.2699","0.9351"
"C0V370","0.2762","0.1763","0.3064","0.1847","-0.3985","0.4455","0.2571","0.3927","0.1792","-0.1433","0.2007","0.1847","0.1678","0.2973","0.2463","0.1753","0.3961","0.3978","-0.3277","0.1888","0.1364","-0.0436","0.3716","0.1782","0.3195","0.3759","0.2517","0.3716","0.2868","0.3709","0.0262"
"C0V490","-0.9456","-1.6257","1.4722","1.3966","-0.8208","-1.6629","0.2227","-1.8997","-2.334","1.7975","1.4","1.2998","1.7607","1.3715","0.9725","1.4257","1.4627","1.7989","1.6873","-1.3923","-0.671","-0.5209","-1.6074","1.4991","-1.0462","-1.7727","-1.8875","-1.599","-1.3966","0.6368","1.0065"
"C0V500","0.4568","0.7564","0.5393","-0.3694","-1.4998","-1.2432","-0.3355","-1.279","-1.7539","-0.9326","1.0177","0.5768","0.851","0.4225","0.2847","0.6157","0.6344","0.7417","0.6181","0.6948","0.6997","-1.3694","-1.4724","0.5706","-0.2237","-1.1883","-1.4489","-1.0462","-0.3078","0.1498","0.4951"
"C0X080","1.884","-2.0885","-0.4597","-0.7718","-2.4267","-1.8385","0.3327","-1.4555","-3.1412","-2.6897","1.2633","1.7607","2.1874","0.2091","0.6743","2.9344","2.9449","2.9995","2.2968","1.3998","0.7419","-1.8641","-2.8254","-1.1809","1.3458","-1.2045","-2.9708","-3.1981","-1.6992","-1.1982","0.4389"
"C0Z050","-0.0891","-0.1841","-0.1841","-0.2837","-0.1867","-0.1827","-0.1867","-0.1854","-0.1732","-0.2819","-0.2544","0.1","-0.1854","0.2963","0.1913","0.2963","0.1941","0.3897","0.2971","0.1963","0","0.1992","0.1992","0.1956","0.2945","0.0996","-0.1841","-0.1766","-0.1827","-0.2911","-0.1913"
"C0Z061","-0.3152","-0.0487","0.9456","0.5032","-0.7981","-0.3661","0.0419","0.244","-0.6694","-1.0625","0.9225","-0.1992","0.3709","0.1042","-0.0314","1.1873","0.6304","0.2264","-0.0954","0.2853","0.0469","0.0763","0.0977","0.5945","0.2624","0.0763","0.1498","-0.6999","0.6632","0.5985","0.3195"
"C0Z070","0.8988","0.6999","1.9","1.2","-0.8803","-0.9563","0.9998","-0.8835","-0.4938","-1.599","2.6996","-0.197","1.0958","1.2761","1.0798","2.6963","1.4963","0.7878","1.1911","1.2496","0.3951","0.8978","0.7853","1.7997","1.0865","0.9986","0.9986","1.4345","0.8651","0.5999","0.8803"
