"stno","X2010.03.01","X2010.03.02","X2010.03.03","X2010.03.04","X2010.03.05","X2010.03.06","X2010.03.07","X2010.03.08","X2010.03.09","X2010.03.10","X2010.03.11","X2010.03.12","X2010.03.13","X2010.03.14","X2010.03.15","X2010.03.16","X2010.03.17","X2010.03.18","X2010.03.19","X2010.03.20","X2010.03.21","X2010.03.22","X2010.03.23","X2010.03.24","X2010.03.25","X2010.03.26","X2010.03.27","X2010.03.28","X2010.03.29","X2010.03.30","X2010.03.31"
"C0F861","-2.8579","-3.4641","-2.6847","-2.0785","-2.6847","-2.6847","-1.9917","-2.2215","-4.5899","-3.4641","-1.9919","-1.6087","-1.3856","-2.5115","-1.9919","-2.4249","-1.8385","-1.299","-0.2084","-2.0785","-1.3789","-1.6853","-1.8187","-2.0785","-2.2981","-1.6853","-1.6087","-1.4095","-0.9193","-0.9959","-0.766"
"C0G640","-0.684","2.913","2.7251","-0.2778","-1.4095","3.1514","4.9363","4.6765","7.7076","6.6684","2.3383","1.5588","2.0785","1.3787","2.659","6.6684","2.5372","2.8579","1.4095","-1.6087","3.6648","2.1","-0.85","2.6311","7.8808","5.889","3.4769","5.1962","2.5115","1.7854","1.4"
"C0G650","-0.5142","0","0.5","0.0868","-0.197","0.2954","0.3759","0.4698","1.9734","1.5035","0.094","-0.0866","0.2298","-0.3464","0.5909","0.7518","0.0766","0","0.197","-0.1216","0.1879","0.1286","-0.3939","0.2954","1.5035","0.4698","0.2819","0.7518","-0.197","-0.1","0.1732"
"C0H990","-3.8567","-6.2816","-3.9853","-4.2424","-3.7924","-3.4711","-5.5155","-5.3623","-7.5838","-5.5921","-2.8283","-3.4472","-4.7495","-5.0559","-3.5238","-4.06","-3.2043","-1.3789","-2.1651","-3.2139","-1.0603","-2.764","-4.06","-3.7282","-5.1423","-2.8283","-1.9151","-1.1258","-0.6894","-1.8641","-2.2215"
"C0H9A0","-0.4104","-0.4","-0.7713","0.8999","0","0.4104","0.1736","-0.1389","-0.7518","0.25","0","0.35","0","0.2431","0.9642","0.3","0.2","0.1389","0.1736","0.1736","-0.1563","0.1736","0","0.342","-0.5142","0.0868","0","0.1563","0.1736","0","0.2394"
"C0H9C0","1.95","3.4068","2.314","2.8344","1.9734","2.0673","3.3706","3.3706","3.4472","0","1.3499","2.6847","2.0683","3.2174","2.3383","2.2498","3.921","2.8","-1.1258","0.9577","0.4168","1.5588","1.8794","2.0683","2.6997","3.5238","3.6","2.8344","2.1449","1.157","1.2856"
"C0I010","0","-0.2052","0.191","0","-0.2084","0","0","0","-0.45","0","0","0","-0.191","0","0","0","-0.3857","0","-0.1736","0","-0.1389","-0.1736","0","0","-0.433","-0.1736","-0.2431","-0.191","-0.1563","0.2394","0"
"C0I090","0.2052","0.383","0.3857","0","0.45","0.342","0.2","0.2298","-0.65","0.4698","0","-0.2571","-0.4698","0.3","0.5785","0.197","-0.15","-0.433","-0.6128","0.3214","0","-0.0868","0.45","0.1216","-0.3","0.1928","-0.3078","0.25","0.45","0.1216","-0.4596"
"C0I110","0.0174","-0.0766","0.1286","0.0684","0.1732","0.3464","0.1286","-0.0174","0.197","-0.05","-0.2598","0","0.1286","0.2298","0.3464","0.1532","0.0643","0.1","0.1","0.0347","-0.0342","0.05","-0.1879","0.1928","0.197","0","-0.0174","0.0342","0.1532","0.1","-0.05"
"C0K240","-1.3499","-0.9642","-0.95","-1.3023","-1.0285","0.2431","-1.05","1.0725","1.3023","1.3156","-1.0725","-0.7071","1.4555","-0.5472","0.7071","-0.9959","0.6928","1.0337","-1.2257","0.6428","1.1491","0.9193","-0.9959","-0.9642","-0.7713","0.866","-0.8999","0.6928","0.6894","0.8426","1.2124"
"C0K280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0K330","-0.866","0.7794","0.866","-0.9193","-0.1563","1.1258","2.0673","1.8187","4.0377","2.5981","0.6928","0.6894","0.866","-0.5785","-1.4","2.4249","0.866","0.866","0.433","-0.75","0.866","0.9526","0.342","0.866","3.6438","1.3156","1.0392","1.8187","0.866","0.9526","0.7794"
"C0M410","0.5638","0.6578","-0.6062","0.8457","0.9397","0.7518","-0.6578","-0.433","1.6","0.8863","1.0337","0.4924","0.7518","1.0337","1.0337","-0.0868","0.6894","0.6578","0.6578","0.7518","0.6894","0.4698","-0.5638","0.6578","0.7","-0.1286","1.2216","0.9397","0.5638","1.0337","0.9397"
"C0M530","-0.3464","-0.2598","-0.3064","-0.5362","-0.6894","-0.7794","-0.5362","-0.2298","-0.4698","-0.45","-0.5196","-0.3939","-0.7","-0.6928","-0.383","-0.2598","-0.1732","-0.2819","-0.433","-0.7794","-0.3064","-0.1732","-0.5196","-0.433","-0.197","-0.2298","-0.433","-0.1732","-0.197","-0.2598","-0.1879"
"C0O810","0.2954","0.0174","0.2819","0.3464","0.5196","0.6894","0.4924","-0.3464","0.4924","0.2819","0.3464","0.6894","0.4698","0.1879","-0.3464","0","0.1368","-0.197","0.4924","-0.766","-0.7878","0.197","0.7878","-0.3939","-0.197","0","0.7878","0.6894","0.0521","0.6","0.6894"
"C0O900","1.5757","0.55","2.1","-1.8794","-2.2","0","3.2499","2.4432","6.1","4.7","1.8711","0.9848","0.55","-1.7727","1.6454","3.7423","2.5372","2.1613","1.0833","-1.4784","2.1666","2.0681","2.1613","-1.0927","6.1","1.6742","2.1666","2.8559","1.6742","1.5757","1.1491"
"C0O930","-0.383","0.5909","0.0868","0.4924","-0.433","0.5142","-0.0695","-0.2","1.2257","0.7518","0.3","0.1532","0","0.3064","0.2571","0.1042","0.1042","-0.2298","0.3064","0.6128","0.383","0.3939","-0.6578","-0.3","0.5","0.0684","0","0.2052","-0.1026","0.0868","-0.3759"
"C0R100","0.1532","0.1928","-0.2571","-0.2","-0.2","-0.3759","-0.3064","-0.1","-0.2819","-0.3759","-0.1026","0.0985","-0.1928","-0.1","-0.1","-0.1879","-0.1532","-0.0866","-0.1","-0.3","-0.1","-0.0174","-0.1026","-0.1026","-0.1732","-0.15","-0.1368","-0.0985","-0.3759","-0.3064","0.197"
"C0R150","-0.3078","0.1042","-0.1368","0.1042","-0.342","-0.2394","-0.3857","0.0347","0.5196","0.0866","-0.0521","-0.1368","0.2571","-0.3078","-0.0695","0.1928","0.3464","0.197","0.0347","-0.2052","-0.1368","-0.0643","-0.3857","-0.2571","0.6928","-0.0684","-0.2052","-0.0684","-0.1026","-0.1","-0.15"
"C0R220","0","0.1","-0.094","-0.0866","-0.0866","0","-0.0866","0.0342","0.3214","0.1879","0","0","-0.0174","-0.1","-0.094","0.0766","0.0342","-0.0866","0","-0.0766","0","0","-0.1532","-0.0866","0.2","0","0.05","-0.0643","0.0342","-0.0342","0.0342"
"C0R270","-1.299","0.7","1.4095","-1.5427","-2.0785","-0.9526","0.9","1.0927","3.5708","2.0785","0.9","0.9397","-0.5472","-3.007","-1.2856","1.3856","1.2257","1.157","-1.8641","-2.7251","0.2431","0.8999","-3.195","-1.7727","2.8191","-0.3","0.7713","0.4446","0.4446","0.6","0.45"
"C0R280","-0.0651","-0.0244","0.3605","-0.1939","-0.1618","-0.0557","1.2188","1.1128","1.2861","1.4936","1.6339","1.4308","1.4161","0.25","-0.3498","2.3486","1.1982","0.9804","0.8604","0.2424","1.6957","0.9786","0.2","-0.2516","1.8354","3.0756","1.3248","1.7428","2.6841","1.7781","0.8727"
"C0R350","1.2614","0.7452","-0.8991","0.1204","-0.809","-0.5494","2.3395","2.2869","2.274",NA,"2.7777","2.74","2.2257","-1.6339","-0.7272","3.6122","2.6572","1.4695","-1.541","0.3047","2.5858","2.5723","0.8329","-1.0958","2.5237","4.7931","2.3783","2.5858","4.4832","3.15","2.0137"
"C0R420","-0.5253","0.1221","0.6573","-0.0262","-0.4104","-0.7167","1.55","1.2876","1.75","2.1126","1.7973","1.7894","1.2113","0.4386","-0.5634","2.5276","1.2274","1.1151","1.2876","0.3435","2.1222","1.3616","0.4113","-0.487","2.2267","2.5877","1.6339","1.6798","2.3271","1.7781","1.0083"
"C0S680","0.1462","1.1591","-0.3371","1.1852","-0.7456","-0.5619","0.2971","-0.0696","0.399","-0.1236","-0.1658","-0.3","-0.0627","-0.5033","0.6928","0.0626","-0.0968","-0.2052","-0.2756","0.6691","-0.014","0.007","-0.3517","0.5945","-0.2192","0.1576","-0.1935","-0.2847","0.3","-0.0087","-0.0419"
"C0S690","-0.3584","0.9225","0.6038","-0.9508","0.9329","0.8387","0.9526","0.6709","1.782","1.4256","0.8572","0.6237","0.7872","-0.866","1.2124","1.7143","0.6784","1.137","0.8387","1.3856","1.3569","0.6928","-1.307","1.0064","2.3615","1.6178","1.4572","1.8367","1.782","1.3856","0.7632"
"C0S700","-0.9063","-0.3804","0.4592","0.0836","-1.0692","0.3632","0.1929","0.1627","0.4769","0.0954","-0.4891","0.3776","-0.5999","-0.7989","0.4474","0.4994","0.2868","-0.5942","-0.5942","-1.1934","0.4357","-0.3069","-1.1591","-0.8863","0.7625","0.3812","0.3178","0.6695","0.6309","0.3756","-0.4494"
"C0S710","0.483","2.1613","1.4345","-1.4322","-1.3908","1.4672","3.3858","1.6178","3.3801","3.4749","2.247","1.4728","2.7863","-1.3482","-0.5878","5.0753","1.5649","2.1012","1.1967","-0.1908","3.4985","1.5871","-1.0244","-0.8019","2.4135","4.2856","1.7321","3.2627","3.1185","1.1998","0.7795"
"C0S730","-3.4306","4.8497","4.503","-3.3581","0.5734","-3.5912","8.9101","5.346","9.1677","7.0855","3.5464","2.8862","5.1678","-3.3669","-3.7741","12.1337","3.8051","4.1722","-2.8761","-4.206","6.7716","3.0192","2.2216","-4.3038","5.9779","12.7414","5.932","7.1005","8.3755","1.9701","0.7033"
"C0S740","-1.1181","1.6776","1.2021","-1.8607","-2.5954","1.3923","1.9167","1.5035","2.2362","2.0478","0.7461","0.856","1.0673","-1.0239","-0.0349","2.6213","0.9063","1.097","-1.2981","-1.576","1.7336","-1.2944","-2.0479","1.7336","1.7621","2.4948","1.6835","2.2406","2.447","0.7989","1.0998"
"C0S750","0.0488","0.6694","0.0349","0.1378","-0.2205","-0.3286","-0.4092","0.0835","0.5481","0.4999","0.3611","-0.1627","0.0418","0.5869","0.1654","0.1498","0.1553","0.3995","-0.1433","0.699","-0.1124","0.0868","0.1854","-0.265","0.1928","0.053","-0.0423","0.0342","0.0883","0.0877","-0.1176"
"C0S760","-0.5673","-0.5871","-0.5346","-1.0574","-1.0963","-0.9119","-0.649","-0.8988","-1.0199","-0.725","-0.5523","-0.6657","-0.4698","-0.7727","-0.9969","-0.7417","-0.5393","-0.6729","-0.9205","-0.9511","-0.8222","-0.5346","-0.891","-0.7469","-0.8387","0.6389","-0.7188","-0.6389","-0.6582","0.649","-0.2624"
"C0S770","0.2696","0.0726","0.0017","0.1995","0.1486","0.0939","-0.0941","-0.1026","-0.1336","-0.0609","-0.1816","0.0156","-0.1463","0.0682","0.1997","-0.2474","-0.2487","0.1433","0.2","-0.0244","-0.3078","0.0675","0.0717","0.1995","-0.0349","0.0122","-0.6237","-0.6157","-0.0576","0.6792","-0.2298"
"C0S790","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.1913","0.0946","0","0","0","0.0985","0","0.0996","0.4997","0.4782","0.2624","0"
"C0S810","-2.0186","2.3564","1.2633","-3.4468","-3.564","-2.0796","2.9403","1.4375","3.5628","2.7791","2.2651","1.9322","1.9919","-1.8651","-2.1879","3.2627","1.7825","2.2874","0.5472","-2.3559","2.7615","1.3211","-2.8784","-2.1729","3.6542","2.7388","1.6545","2.9982","2.9544","2.1571","1.4728"
"C0S830","-0.8835","1.3828","0.2084","-0.9903","-0.8835","0.6691","1.5096","0.797","3.0008","1.2075","1.0973","0.4974","0.5945","-0.8285","-1.0865","2.1887","-0.1408","1.0798","-0.6364","-1.0865","0.5017","-0.5298","-0.6914","-1.0199","3.3418","1.5358","1.4419","1.8239","1.4141","0.8951","0.9659"
"C0S840","-0.8452","1.5844","0.4659","-1.9972","-0.7162","-1.3023","1.8113","1.283","1.4863","1.8928","1.2434","-0.0279","1.2433","-0.7118","-0.8596","2.4905","1.4184","1.4322","0.9508","-1.7492","2.0145","1.412","-0.7607","-0.8541","2.0506","2.8774","1.8284","2.4458","2.4135","1.8579","1.2213"
"C0T790","-0.7866","-1.2313","-1.0603","-1.8811","-1.5733","-1.4023","-1.9495","-2.0179","-1.1287","-0.7293","-0.382","-0.6498","-1.4","-1.3","-0.3126","-1.25","-0.6078","-0.3994","-0.5472","-0.3994","0.8863","-0.684","-0.6498","-1.1","-1.0261","-0.684","0","-1.15","-0.5814","-0.2084","-0.2952"
"C0T820","-0.1259","-0.1414","-0.1414","-0.0682","-0.1118","-0.1312","-0.0766","-0.0669","-0.1847","-0.1763","-0.0391","-0.0643","0","-0.0755","-0.0908","-0.0407","-0.0707","-0.0707","-0.1118","-0.0515","-0.0695","-0.0559","-0.0781","-0.1414","-0.0588","-0.0545","-0.0438","-0.1714","-0.0743","-0.0809","-0.0375"
"C0T870","0.3985","0.2163","-0.3999","0.5909","-0.5673","0.0349","0.1736","-0.3995","-0.1095","0.5822","0.399","0.3214","-0.5563","0.5869","-0.5638","-0.6996","-0.2963","0.1302","-0.544","0.0941","0.5992","-0.4755","0.3625","0.699","-0.0558","0.5248","0.4988","0.3939","0.5673","0.1981","0.3392"
"C0T960","-0.5032","1.1476","0.4769","0.9816","-0.18","1.1535","1.6804","0.3625","0.7794","0.6983","0.3498","-0.9887","-0.891","-0.7564","0.6364","1.4183","0.3985","0.4997","-0.4017","0.3327","1.0269","-0.18","0.8803","0.866","1.0566","1.0918","0.5738","0.6694","0.6784","-0.4782","-0.1452"
"C0T9A0","-1.8001","0.2113","0.5985","-2.0128","-2.0116","-0.6038","0.1362","-0.3152","0.45","0.2911","-0.2205","-1.4562","0.6632","-1.5371","-2.0479","-0.0749","-0.4373","0.0585","-2.3745","-2.7358","-0.0813","-1.9715","-1.757","-0.6466","0.55","-0.0349","0.35","0.265","0.2113","-1.0103","-1.8858"
"C0T9B0","0.9272","-0.3371","-0.0835","0.7564","0.2867","-0.5456","-0.8951","-0.2463","-1.0673","-0.7956","0.1216","-0.5829","-0.0436","0.7128","0.9969","-0.8157","0.3682","-0.3527","-0.7222","-0.9329","-0.9998","-0.2179","0.3256","-0.6292","-0.9511","0.1254","-0.0837","-0.2099","0.1736","0.2781","-0.495"
"C0T9D0","0.9031","0.9563","-0.6018","-0.881","1.1413","0.7552","1.6038","-0.2424","1.6444","1.6914","-0.4589","-0.8479","-0.1953","-0.529","-0.8817","1.5407","-0.5905","-0.4589","-0.5634","-0.3119","-0.5416","-0.5664","0.8668","0.7771","1.7612","2.0843","0.3254","1.3265","-0.7211","-0.5035","-0.7211"
"C0T9E0","-0.6535","0.9948","0.856","-0.559","-0.6444","1.2903","2.0991","0.5796","2.0785","1.0973","0.1378","-0.4728","0.4225","-0.7364","-0.8572","2.1946","0.3985","0.5942","-0.6304","-0.9205","1.6873","-0.5523","-0.5803","0.7193","1.8756","1.5455","0.4999","1.2688","1.0985","-0.25","-0.5088"
"C0T9F0","0.2847","0.6","-0.2723","-1.1738","0.2481","0.7853","0.3945","0.6948","0.3756","0.1253","0.8529","0.6787","0.6928","-0.454","-1.4724","0.2344","0.5942","-0.4015","0.6787","-0.0523","0.121","-0.3756","-0.5818","-0.3254","0.4384","0.4121","0.9661","0.3878","0.7071","0","-0.3371"
"C0T9G0","0.2819","0.6947","-0.3394","0.3214","0.1766","0.5088","1.2229","0.3019","0.9661","0.5945","0.1888","-0.15","0.4045","0.2158","0.6688","1.1509","0.1782","0.4168","-0.103","0.2801","0.8632","0.197","0.4388","0.4092","1.283","0.5945","0.3886","0.6038","0.7071","0.2544","-0.15"
"C0T9H0","-2.0488","0.5322","1.4963","2.0493","-1.8652","1.0328","3.8942","1.1025","3.0008","3.3917","0.1482","-1.097","0.2503","1.4433","-1.9926","4.3142","1.4963","1.3991","-1.3421","-2.0765","3.6052","-1.0598","-0.499","-0.614","3.126","4.3993","-0.0436","3.7296","3.0882","-0.1116","-1.8928"
"C0T9I0","-2.2252","2.2652","-1.6689","-2.6308","-1.7874","1.4421","3.6531","0.9786","3.6478","-0.5634","-1.7321","-2.2825","-1.3435","-2.5605","-2.3909","2.8941","-1.8126","-1.3926","-2.4864","-2.8643","-1.8187","-2.4575","-2.5529","1.6368","4.7281","-1.5975","1.632","-1.817","-1.6383","-1.3569","-1.8271"
"C0T9M0","-0.2847","0.2996","0.1532","-1.1413","-0.4225","0.2963","0.3","0.1089","0.3951","0.2868","0.3776","0.1805","0.1805","-0.788","-1.0269","0.3147","0.2407","0.0616","0.5033","-1.4345","0.1888","-0.4902","-0.2474","-0.1462","0.4728","0.4854","0.2796","0.394","0.1805","-0.0585","-0.6691"
"C0U600","0.3078","-0.6784","0.3","0.3632","0.1929","0.4592","0.5846","0.2677","2.1651","1.1657","0.2997","0.3069","0.3776","0.6364","0.6787","0.9744","0.2509","0.342","0.5878","0.3256","0.5446","0.6293","0.45","-0.3256","2.0572","0.3804","0.293","0.9563","0.7461","-0.2909","1.1326"
"C0U650","1.0269","0.7217","-0.1219","0.0576","1.1967","0.0733","0.8604","-0.1392","0.6787","-1.0244","0.6103","0.0175","1.0998","0.5333","1.565","-0.1254","-0.3632","0.0907","0.1253","0.8387","0.8999","-0.0157","0.1462","0.5902","-0.0593","-0.4446","-0.0175","0.7518","0.2177","0.6787","0.9613"
"C0U710","0.3527","-0.0244","0.0627","-0.0698","-0.0244","0.2007","0.3605","-0.0209","0.206","0.1871","-0.0209","0.0695","0.1721","0.1939","-0.0436","0.1462","-0.0941","-0.0262","-0.1035","0.1075","-0.0349","0.0314","0.0675","0.0157","-0.0939","0.0624","0.15","0.0209","-0.0784","-0.45","0.1378"
"C0U750","-4.394","5.216","3.8975","-4.5972","-4.2895","5.6382","9.3771","3.4468","6.9085","3.8993","-2.3967","-4.8732","-6.3912","-3.9903","-5.2992","6.0073","2.6198","3.8527","-5.6965","-5.2968","3.2361","-4.997","-3.3979","6.0851","8.033","4.1346","1.2958","5.2616","3.6902","-5.1968","-5.3926"
"C0U760","0.5851","-0.1908","0.8746","0.9959","-0.6536","-0.7502","1.9505","0.6894","3.0559","2.1805","0.6772","1.0382","0.7461","0.8899","-1.3156","1.8239","-0.3069","0.5657","-1.3753","-1.0126","0.7193","0.0558","-0.309","-0.7547","1.7621","0.7424","0.5299","1.2075","0.6444","-1.097","1.2053"
"C0U770","2.9311","2.3615","-2.0116","2.1843","2.1012","2.1201","1.6821","1.3994","3.5346","3.8105","2.7429","3.1786","2.8007","2.1209","1.7239","0.7867","-1.8875","2.3755","-3.2514","2.7621","2.0128","2.1172","2.1751","0.4389","2.5069","3.3809","1.966","3.2357","0.7718","2.5839","-2.967"
"C0V250","-0.0695","0.3939","0","0","-0.5909","0.0868","0.0868","-0.0521","-1.1258","-0.4596","-0.1389","0","0.4924","0.8457","0","-0.6894","0.1732","0.0695","-0.0695","0.1216","-0.3064","-0.2954","-0.8863","-0.1042","-0.9526","0","0","0","0","0.1216","0"
"C0V310","-0.1026","0.3857","-0.1042","-0.3464","-0.2954","-0.3","0.5638","-0.3","2.5115","1.0392","-0.45","-0.1","0.2","-0.3064","0.6894","0.7794","0.866","-0.3759","-0.3214","-0.3857","-0.5638","0.3857","-0.383","0.3078","2.1651","0","-0.866","-0.3","-0.5909","0.6928","-0.2571"
"C0V370","0.1286","0.2954","0.1286","-0.1368","-0.3759","0.0684","0.2598","0.1928","0.7","0.4924","0.15","-0.094","-0.05","-0.2","0.0695","0.1732","0.2298","0.1732","-0.0766","-0.5196","0.1928","0","-0.3939","0","0.5909","-0.0684","0.4","0.0985","-0.1026","0.1928","0"
"C0V490","-0.5909","0.9193","-0.6578","-0.9848","-1.2216","-0.2","1.9734","1.9734","4.1346","2.913","0.4","0.3","0.1286","-1.2216","-1.1818","2.1613","1.7321","1.1491","-0.6894","-1.1258","0.9959","0.6928","-1.5588","-0.5909","3.4769","-0.1736","1.3156","0.9397","-0.2394","0.8457","0.8863"
"C0V500","-0.3857","0.4","-0.0684","-0.5362","-0.8457","-0.45","0.5785","0.9397","2.3492","1.7727","0.171","0.1732","0.1368","-0.6578","-1.0337","1.0337","1.0392","0.7794","-0.6578","-0.8457","0.35","0.2","-0.8863","-0.5362","1.5975","0.6928","0.35","0.383","0","0.0695","0.3857"
"C0X080","-1.0725","1.0725","1.6454","2.3492","-1.8187","0","3.5708","3.007","6.6718","5.5442","1.6454","1.4095","1.0833","-1.9696","1.5757","4.2347","2.8559","2.2651","0.3078","-2.0681","2.2553","1.7854","-2.1651","-0.3299","7.1417","2.6847","2.0673","3.4769","1.6914","1.5975","0.9397"
"C0Z050","0.5851","-0.6657","-0.4494","-0.6694","-0.856","-0.6578","-0.5523","-0.2696","-0.8285","-0.8089","-0.3654","-0.5523","-0.1902","-0.4532","-0.6761","-0.5393","-0.2696","-0.4568","-0.7518","-0.5601","-0.4494","-0.4603","-0.7564","-0.7364","-0.851","-0.4415","-0.4532","-0.6619","0.383","-0.6292","-0.5032"
"C0Z061","-0.3254","1.0963","0.3914","-1.0798","-1.094","-0.0558","1.3156","0.5996","0.9205","1.1591","0.0521","-0.0209","-0.0035","-0.227","-0.3254","1.4127","0.0845","0.3625","-0.1953","-0.4086","0.7872","-0.0314","-0.8933","0.6914","1.0673","0.6122","0.0314","0.9816","0","-0.1145","-0.5032"
"C0Z070","-0.5516","0.9998","1.0973","-0.848","-1.3998","1.1692","1.8651","0.8803","1.2998","1.5803","-0.4193","-0.3759","0.1452","-1.0574","-1.1476","2.4359","-0.5032","0.7064","-0.848","-0.9659","1.5803","-0.4663","-0.6237","-1.2688","1.6074","0.8651","0.4806","1.0462","0.8918","0.5992","0.6996"
