"stno","X2012.12.01","X2012.12.02","X2012.12.03","X2012.12.04","X2012.12.05","X2012.12.06","X2012.12.07","X2012.12.08","X2012.12.09","X2012.12.10","X2012.12.11","X2012.12.12","X2012.12.13","X2012.12.14","X2012.12.15","X2012.12.16","X2012.12.17","X2012.12.18","X2012.12.19","X2012.12.20","X2012.12.21","X2012.12.22","X2012.12.23","X2012.12.24","X2012.12.25","X2012.12.26","X2012.12.27","X2012.12.28","X2012.12.29","X2012.12.30","X2012.12.31"
"C0G650","0.4963","0.6962","0.699","0.5999","0.7795","0.4045","0.3473","0.4373","0.589","0.4999","0.5977","0.4999","0.0418","0.4891","0.2121","0.4999","0.5346","0.9962","0.5977","0.4908","0.397","0.9925","1.2992","0.5768","0.397","0.4993","0.5601","0.8999","0.6996","1.2992","0.7956"
"C0H990","-5.2091","-6.205","-4.1366","-5.3623","-3.0211","-5.7453","-4.9027","-3.1408","-2.8283","-4.6729","-3.7536","-3.101","-0.7878","-1.95","-2.6354","-4.6281","-2.6354","-5.5921","-3.9837","-2.0569","-1.8187","-3.0642","-6.0518","-3.7282","-2.5712","-2.3492","-1.4784","-4.5963","-4.6729","-7.5838","-6.3582"
"C0H9A0","0","0.6578","0","0.2394","-0.0868","0.0521","0","0.0342","0.0695","0.25","0.2","0.0868","0","0.1563","0","0.0695","0","0","-0.0868","0.1216","0","0","0.0868","0.0521","0.0868","0.1736","0","-0.0695","0.2052","-0.7794","-0.0695"
"C0H9C0","1.7621","2.4543","1.6481","2.0768","1.9917","1.9509","1.7335","1.5089","1.6454","2.1651","1.3856","1.7321","-5.3895","-1.6804","1.2527","1.8541","-0.892","1.5004","2.1117","1.8124","1.3101","-2.4863","2.4089","1.2873","0.8785","1.2434","-2.1201","1.4627","1.5973","1.5588","0"
"C0I010","0","0","0.1389","0.191","0.2052","0","0.2736","0","-0.4104","-0.1216","0","0","-0.6128","-0.2394","0","0","0","-0.5785","-0.766","0","0","-0.1736","-0.1389","0","0.1042","0","-0.1389","0","-0.3078","0.45","-0.433"
"C0I090","0.9781","0.6894","-0.3878","0.9063","-0.497","0.7999","-0.4925","0.5557","0.5945","0.7762","0.7564","0.8019","0.3069","0.9848","-0.8769","1.0918","0.8651","0.9613","0.5393","1.076","1.0673","0.9925","0.9429","0.7989","0.7825","0.8863","1.0973","-0.8918","0.9272","-1.1032","-0.1954"
"C0I110","0.2544","0.2869","0.1985","-0.2544","0.3897","0.1286","-0.0684","0.1618","0.2","-0.1732","0.1867","0.1439","0.1204","0.1847","-0.0675","0.2673","0.0052","0.2934","0.0731","0.1827","0.103","0.0314","0.1841","0.1618","0.2","-0.0585","0.1454","0.2923","0.2925","0.2","0"
"C0K240","-0.3225","-0.3009","-0.0523","0.5663","0.9621","-0.2925","0.4993","-0.309","-0.4239","0.6994","-0.3661","0.3993","0.424","-0.4213","0.5143","-0.3078","-0.1878","-0.2735","-0.2973","-0.5353","-0.3661","0.3316","0.4243","0.3595","0.3536","-0.2796","0.3109","0.4792","0.4193","0.5362","0.3734"
"C0K280","1.9734","3.4468","4.2347","2.0673","4.6045","3.007","2.2651","2.9544","3.6648","2.4432","3.5708","2.1613","1.0337","1.2216","0.6578","1.9696","2.9544","5.0743","3.5708","2.2651","0.9397","4.7271","7.5175","2.2651","2.1666","2.659","1.6742","4.0377","2.2651","7.2356","4.2286"
"C0K330","0.6062","1.4722","1.8794","0.433","2.462","0.7518","0.7794","1.3156","1.4722","0.6062","1.5588","0.4596","0.3464","0.7794","0.3759","0.9397","1.0392","2.8559","1.5757","0.866","0.5196","1.8794","3.7423","0.6894","0.9526","0.5196","-0.9526","2.5","0.866","4.0377","1.5757"
"C0M410","0.3759","-0.5638","0.6578","0.4698","0.6578","-0.3464","0.6578","1.0337","0.1879","0.8457","0.9848","0.8863","0.7518","0.7794","0.9397","0.8457","-0.6578","1.2216","-0.3759","0.9397","0.9397","0.7794","0.4698","-0.197","0.6578","0.5638","0.866","0.866","-0.7518","1.8711","-0.2819"
"C0M530","-0.2598","-0.094","-0.094","-0.1286","1.0927","-0.0985","0.3064","0.05","0.1026","-0.2298","-0.1732","-0.2598","-0.0766","-0.0866","-0.2598","-0.1732","-0.3759","-0.2598","-0.1532","-0.2598","-0.433","0.1286","0.2571","-0.2598","-0.2819","-0.1732","-0.1532","-0.2598","-0.0766","0.6578","-0.5196"
"C0O810","0.094","-0.1879","-0.4924","0","0.9526","-0.0766","0","0.0866","0.197","0.1","0.1879","0.1","0.0347","-0.1732","0","0.4698","-0.0985","0.2819","-0.094","0.7878","0.7","0.0695","0.4924",NA,"0.1879","0.094","0.6578","0.3759","0.1879","-0.3939","0.1"
"C0O900","1.5","3.1514","2.7","0.0766","3.4","0.4924","0.1532","1.4772","0.5909","0.1","1.4095","0","0.4596","0.2819","0.6062","1.2803","1","3.1514","1.7","0.5638","0.1","2.659","5.2","0.7","1.0833","0.0684","0.9848","3.3","0.4924","6.7","1.8"
"C0O930","-0.1732","0.25","0.433","-0.1879","0.7878","0.1879","-0.0985","0.3759","0.2298","0.0684","0.2","-0.2","0.0342","0.383","0.2598","0.5196","0.2298","0.5638","-0.094","0.2598","0.0866","0.2052","0.5638","-0.1532","0.4596","-0.1879","0.4698","0.6","-0.1","1.1276","-0.094"
"C0R100","0.1732","0.1286","-0.0766","-0.15","0.2954","0.0643","-0.1","-0.0174","-0.1","-0.2","-0.094","0","0","-0.0342","-0.0643","0.0985","-0.1","-0.2","0","-0.2","-0.094","0.0985","-0.0985","-0.05","0","0","-0.15","-0.0985","0.0866","-0.0766","0"
"C0R150","0.1286","0.3857","0.1732","-0.0766","0.3464","-0.0347","-0.0684","0","0.1532","-0.0342","-0.1026","-0.1026","0.1026","-0.2394","-0.2394","-0.2052","-0.3064","0.383","0.05","-0.2736","0.2052","-0.2394","0.1532","0","-0.0684","-0.0521","0.2598","0.1368","0.15","0.4596","0.0766"
"C0R220","0","0.1","0","0","0.0766","0","0","0","0","0","0","0","0","0","0","0.0766","0","0.0643","0","0","0","-0.0766","0.0766","0","0","0","0.0643","0","0","0.2598","0"
"C0R270","1.3787","1.3789","1.4095","0.7878","2.462","0.6894","0.2571","1.2","1.4772","0.8","1.4","1.1818","0.7","1.6742","0.8863","1.1276","0.4788","1.8187","0.7071","0.5909","0.5909","1.8187","1.8794","0.7518","1.1276","0.2052","2.1","1.0337","0.5785","2.7251","1.2124"
"C0R280","-0.682","-0.2728","-0.7641","0.5152","0.2605","0.6678","0.497","0.4198","0.573","0.5564","0.2847","0.6048","0.1877","0.1654","0.045","0.007","0.2431","0.195","0.3598","0.2952","0.1408","0.2072","0.4871","0.6488","0.477","0.2659","0.4558","0.3299","0.4597","0.5322","0.2366"
"C0R350","1.5029","1.782","1.6672","2.2821","1.2","2.8147","1.6798","1.8928","2.758","2.1117","1.6689","2.0994","2.5597","0.4181","-0.1814","0.6573","1.3166","1.9258","2.4725","2.0165","1.2609","3.1981","3.4185","4.33","3.182","3.0743","0","3.1491","2.1632","3.152","3.3991"
"C0R420","0.8948","1.1635","1.1331","2.1809","1.5493","2.0603","1.5436","2.1632","2.3244","2.0847","1.2274","1.749","1.3285","1.1982",NA,"1.0083","1.5023","2.3914","1.6269","1.8547","0.7309","1.5781","2.0744","2.9552","2.1197","1.7535","1.1795","2.3471","2.0572","1.602","1.386"
"C0S680","-0.6364","-0.2958","-0.0518","0.014","-0.529","-0.1035","0.3064","0.0782","0.3881","0.122","0.0122","-0.2509","0.0609","-0.1929","0.2945","-0.3064","-0.1042","-0.1124","0.4988","0.3178","-0.4902","0.4782","0.0278","0.0585","0.4698","-0.1035","0.1247","0.3936","-0.3746","-0.1462","-0.0845"
"C0S690","0.2719","0.6292","0.4373","0.433","0.8607","0.8285","0.2673","0.4532","1.0199","0.4568","0.3429","0.7469","0.6344","0.3654","0.3464","0.3464","0.8345","0.8402","0.5393","0.5481","0.5196","0.6237","1.0126","0.7417","0.3532","0.7564","0.5822","0.6444","0.5936","1.2053","0.4728"
"C0S700","0.1204","0.3611","0.2571","0.2877","0.4774","-0.2205","0.3682","0.3147","0.5017","0.0868","-0.5706","0.2339","0.3009","-0.5955","-0.4951","-0.4938","0.4363","0.3605","0.1753","0.2509","0.5909","0.2163","0.4689","0.3661","0.0977","0.3","-0.4951","-0.1693","0.1847","0.4121","-0.0717"
"C0S710","1.299","1.3315","2.5839","3.0192","2.4666","3.9204","1.722","3.4715","5.0728","3.5318","2.247","4.0986","2.6847","0.8402","0.5196","0.8829","2.1384","3.6734","3.2357","1.7738","0.7417","3.3236","4.8001","4.3264","2.9002","2.6488","1.4184","2.1298","1.722","3.1458","3.1786"
"C0S730",NA,NA,NA,NA,NA,NA,"5.3553","6.0513","6.8679","6.6186","4.7613","7.9424","1.6957","-1.0404","-1.4381","1.15","4.2553","9.1715","7.8938","3.1212","1.6604","8.4151","12.9536","7.0133","7.6587","5.484","3.101","4.4724","3.616","8.5193","8.2742"
"C0S740","0.7794","0.7211","1.1115","1.0607","0.866","1.5743","0.4925","1.2688","2.1563","1.6314","1.559","2.4993","1.307","0.9903","-1.0876","0.6894","1.6421","2.1666","1.807","0.7608","-0.5664","1.6444","2.1132","1.7612","1.2761","1.4256","0.8549","1.2053","1.1741","2.1651","1.5407"
"C0S750","0.2945","0.5196","0.2869","0","0.0857","0.1389","0.0052","0","0","0.0242","-0.2837","0.135","-0.0052","0.0853","0.0244","0.4851","0.1368","-0.1075","-0.0174","-0.121","0.0558","-0.0868","0.1439","0.1103","-0.0602","0.0209","-0.014","-0.1792","-0.1749","0.7999","-0.0626"
"C0S760","-0.4455","-0.7715","-0.5298","-0.2571","-0.8345","-0.7128","0.5796","0.8651","-0.8019","-0.4568","0.8733","1.3641","0.4851","-0.5032","-0.4568","-0.5248","-0.5803","-0.5871","-0.725","-0.719","-0.6395","0.5869","-0.6632","0.4755","0.6578","0.8769","0.9563","-0.544","-0.649","-0.7281","-0.4096"
"C0S770","0.6","0.9405","1.1873","1.6853","1.2313","2.158","0.881","1.5825","2.0861","1.4588","1.4617","1.8414","1.4375","0.2661","0.3517","0.1564","1.6581","0.3598","1.8652","1.6383","0.4689","1.4474","2.3396","1.8061","1.884","2.2553","1.4004","1.5686","1.3383","2.4428","1.5977"
"C0S790","0.0996","0.5999","0.3","0.4993","0.6948","0.699","0.1","0.4981","1.2951","0.399","-0.0209","0.4","0.3","0.2605","0.244","0.0035","0.2989","0.3995","0.2998","0.0978","-0.0418","0.4997","0.8995","0.4997","0.2","0.3","0.1545","0.4997","0.2575","1.1998","0.1995"
"C0S810","1.178","1.6773","1.3365","1.7077","1.9966","2.0614","1.7357","1.7465","2.0845","1.6178","1.9605","2.5981","1.7202","1.8451","2.0116","1.8875","2.1995","2.4854","1.8988","1.8657","1.8875","2.7713","2.7893","1.8928","1.8988","1.6935","2.3383","1.9068","1.3808","2.8743","2.0949"
"C0S830","0.2978","1.8657","0.7092","0.5955","1.9425","1.1153","0.7956","0.6996","0.7518","0.5523","1.0103","1.3753","-0.5638","0.3804","0.8995","0.7999","1.6383","1.5752","0.55","0.8769","0.5996","1.182","2.5889","1.2557","0.7128","1.284","1.1971","1.1738","0.6792","4.1554","0.8651"
"C0S840","1.4322","1.4052","1.2436","2.5586","1.364","2.4552","1.7397","2.275","2.1338","2.1824","0.8551","2.5916","1.7264","-0.4659","-0.6762","0.1256","2.1855","2.2081","2.7977","1.6712","1.1168","2.4313","2.8773","3.2118","2.566","3.1698","1.9917","2.5646","2.5279","2.4593","1.9754"
"C0T790","0.0401","-0.0593","0.0332","-0.0803","-0.089","-0.4007","0","-0.8987","-0.4849","-0.2925","0.1359","-0.6156","-2.1222","1.0177","-0.0959","0.1204","-0.4689","-0.1917","0.0785","-0.229","-0.0157","-0.2084","-0.3754","-0.0628","-0.2495","-0.8817","-1.0301","-0.477","-0.477","-0.0401","-0.712"
"C0T820","0","-0.0485","-0.0643","-0.0643","0","-0.0485","-0.0743","0","0","0","-0.0602","-0.1414","0","-0.0616","-0.0485","-0.0682","-0.1204","-0.0643","-0.0515","-0.0616","0","-0.1312","-0.1259","-0.1486","0","-0.0682","0","-0.1618","-0.0616","-0.3152","-0.106"
"C0T870","0.3998","0.0209","-0.3","-0.2996","-0.3961","0.2989","-0.1949","-0.1995","-0.061","0.1992","-0.5942","0.6948","-0.2","0.3316","-0.2853","-0.1638","0.1545","-0.3709","0.0105","0.007","0.2572","-0.0209","-0.2347","-0.1956","-0.3","-0.2923","0.1989","-0.0927","-0.1975","0.5299","0.2923"
"C0T960","0.3978","0.5638","0.3734","0.4938","0.2677","-0.4988","0.2298","0.4993","0.9994","0.1732","0.8978","0.9969","0.3734","-0.6821","0.5768","0.5967","0.4114","0.7128","0.3927","0.2923","0.3536","-0.6983","0.4806","-0.2934","0.1981","0.2984","-1.1934","0.2364","0.2121","1.1738","0.2998"
"C0T9A0","-0.6395","0.4592","0.341","0.4316","0.4239","0.2179","0.5196","0.122","0.0684","0.0382","-0.0939","-0.2298","-0.1717","-1.0607","-1.609","0.1575","0.4603","0.4213","0.2294","0.4702","-1.6454","0.0609","0.4698","0.2457","0.1968","0.2351","-1.6038","0.3881","-1.0718","0.4213","-0.5985"
"C0T9B0","0.3716","-0.7417","0.2294","0.5909","0.6962","-0.1871","-0.293","-0.4589","-0.6792","-0.4494","0.4963","-0.3394","1.1883","0.7989","0.3762","0.1113","0.4316","-0.4298","0.1389","-0.7548","0.3308","-0.5416","-0.2867","-0.699","0.6062","-0.25","-1.0382","-0.0157","-0.4684","-0.9903","-0.0731"
"C0T9D0","-0.6157","0.9225","0.6847","0.794","1.0777","1.4918","-0.7071","-0.3597","1.1971","0.7999","1.2124","1.2245","-0.4684","0.1877","-0.736","-0.5657","1.1476","1.8544","0.6973","0.5664","-0.7217","1.2361","2.1172","1.2981","-0.4015","-0.3394","-0.7873","-0.4769","1.0337","1.699","0.5985"
"C0T9E0","0.3985","1.2216","1.1143","1.0718","1.2135","1.2583","0.2487","1.0401","2.5964","0.8912","1.6341","2.2406","-0.5665","0.0627","-0.5673","0.5822","1.4815","2.1012","0.7981","0.5999","-0.4373","1.5975","2.2275","1.1692","0.4997","0.5967","-0.6928","0.8572","0.5926","2.4148","-0.2735"
"C0T9F0","-0.014","0.0349","0.2084","-0.0627","0.6857","0.1042","-0.2","0.0366","0.0813","-0.09","0.5481","0.2084","0.3078","-0.2605","-0.7188","-0.6309","0.3597","0.263","0","0.5438","-0.8829","0.3605","0.4239","0.7872","0.5346","-0.3009","0.4689","0.6999","-0.1169","0.4239","0.43"
"C0T9G0","0.3709","1.2728","1.5606","1.1809","1.182","1.5094","0.649","1.0673","2.7496","1.2858","1.609","1.8868","0.5393","0.9962","0.4993","0.7547","1.6087","1.9422","0.7552","0.6997","-0.25","1.7983","2.2627","1.2433","0.5601","0.8651","0.4908","1.3703","-0.2724","2.706","0.4596"
"C0T9H0","0","0","0.0921","0","0.2869","0","0","0","0","0","2.4692","3.852","-0.1518","-0.2644","-0.6837","0.5253","3.2154","4.8881","2.6996","0.5871","-0.0349","4.1591","4.8418","2.4513","0.5399","0.1743","-2.0142","2.3942","-1.6286","4.3301","2.7486"
"C0T9I0","-1.2216","2.1887","-1.3156","-1.4554","2.6163","-1.8436","-1.8542","-1.2287","1.0049","-1.299","-2.5529","1.7616","-1.1314","-1.9856","-2.3638","-1.8542","1.3789","2.7507","-1.2778","-1.4722","-1.9856","2.0967","2.9489","-1.7019","-2.0673","-1.2981","-1.607","-1.891","1.0777","3.901","-1.4722"
"C0T9M0","0.2728","0.2868","0.5283","0.5033","0.7715","0.8181","0.3441","0.3936","0.7064","0.662","0.6772","0.7771","0.5035","0.215","-1.1782","0.2868","0.3564","0.6466","0.5035","0.3611","-0.2509","0.6466","0.829","0.8004","0.6466","0.2237","-0.0279","0.431","-0.1075","0.8607","0.7641"
"C0U600","0.2723","0.6582","0.227","0.1792","0.9455","0.6694","0.2344","0.5657","0.1627","-0.3985","0.007","0.5035","0.4963","0.0954","0.1954","0.4459","0.7727","0.2925","0.1749","0.4782","0.5871","0.6983","1.565","-0.3759","0.2264","0.8668","0.6103","0.4848","0.4993","2.5964","0.4455"
"C0U650","0.412","0.6996","0.8733","-0.4357","-0.4067","-0.4121","-0.2867","-0.1564","-0.5033","-0.3625","-0.4363","-0.4635","0.4114","0.0975","0.1455","0.1564","0.8933","0.3078","-0.2817","0.7364","0.1575","-0.3584","0.4474","-0.0731","-0.3812","0.856","-0.3776","0.8776","0.6709","-0.8004","-0.1871"
"C0U710","-0.1545","-0.1042","0","-0.215","-0.0941","0.014","0.1125","-0.0968","0.1312","-0.0813","0.0314","-0.0695","0.1035","-0.1103","0.1302","-0.1125","0.0314","-0.0157","0.0419","-0.0939","-0.1526","0.0968","-0.0105","0.1124","-0.215","0.3857","-0.725","-0.0853","-0.0731","-0.3256","-0.2034"
"C0U750","3.5749","5.6575","5.8426","3.5939","5.0628","2.5556","-3.4468","3.0348","3.2698","2.1551","4.3301","3.7037","-5.8707","-4.9992","-3.5189","5.7682","3.1147","7.1405","3.3543","-5.0225","-5.0721","8.1847","7.9562","2.8774","-3.7948","5.2308","-6.5283","3.3922","3.1466","8.3374","4.1483"
"C0U760","0.3978","0.7795","0.736","0.3441","0.5162","0.293","0.3346","0.0585","0","0.2868","0.6304","-0.1026","-0.6657","-0.014","0.1721","0.1954","0.4114","0.5878","0.263","-0.1364","-0.4405","0.6561","0.9725","0.2517","0.1389","0.2989","-1.5588","0.5996","-0.1929","1.4972","0.5164"
"C0U770","1.8264","2.8743","2.1916","3.2336","3.1385","2.6096","2.9645","1.5977","0.7757","1.6634","2.3869","1.4141","-2.4257","-3.2754","2.3383","1.9331","1.0301","2.7406","2.0994","2.6915","3.2336","2.8316","0.4181","2.0075","2.4267","0.3619","3.0903","0.8601","2.2252","1.541","3.9634"
"C0V250","0.05","-0.2598","-0.2954","-0.1","-0.197","0","-0.0985","0.1532","-0.1879","-0.0985","0.1732","-0.1","-0.1532","-0.1","-0.3","0.1732","0.0643","-0.2819","-0.0985","0.2598","0.1928","-0.094","-0.3939","-0.1","-0.0347","-0.0766","0","-0.3939","-0.1732","-0.8457","-0.197"
"C0V310","0.6128","1.299","0.9193","0.171","1.1491","-0.1026","0.3464","0.866","0.5362","-0.0695","0.9959","0.2","0.3464","0.2571","0.3464","0.2954","0","1.6914","0","0.1026","0.0695","0.7794","1.5975","-0.0766","0.383","-0.2298","0.8863","0.2598","0.25","2.4249","0.5196"
"C0V370","0.0766","0.2","0.0985","-0.0866","0.1879","0.0766","0","0.0985","0.0643","0.0174","0.094","0","0.0643","-0.05","0.1","0.05","0.0985","0.3939","0.0342","0.0766","0","0.2819","0.2598","-0.0766","0.0985","-0.0766","0.1532","0.1732","0.05","0.5909","0.0985"
"C0V490","1.299","2.1666","2.3492","1.2216","2.1666","0.7878","0.9848","1.6914","1.5035","1.299","2.0673","1.6914","1.1276","0.6","0.5909","1.2803","1.3156","2.7251","1.5975","0.6928","0.6062","2.2517","3.195","0.433","1.3156","0.6578","1.1258","1.5975","0.7878","4.0407","2.1613"
"C0V500","0.3464","0.6578","0.5909","0.2298","0.9397","0.1879","0.094","0.3939","0.4698","0.3759","0.5196","0.2819","0.1","-0.197","0","0.15","0.3464","1.0833","0.4924","0.2819","0.1879","0.9397","0.7878","0.197","0.5909","0.197","0.383","0.5909","0.1879","1.6742","0.7"
"C0X080","1.7854","2.8559","4.2347","1.8711","4.3332","2.3492","1.7854","2.7251","2.659","1.7854","2.9544","1.7727","1.6742","0.9526","0.383","1.5975","2.0673","4.9804","3.6648","1.5975","1.5757","4.3332","7.4236","1.6454","2.2651","1.9734","2.1613","3.8527","2.0673","7.8934","3.4769"
"C0Z050","-0.0743","-0.4459","-0.2229","-0.2331","-0.2298","-0.2331","-0.1509","0","-0.6994",NA,"-0.2264","-0.1576","-0.0766","-0.2572","-0.2457","-0.3152","-0.2364","-0.3464","-0.1532","-0.2544","0.4213","-0.5248","-0.4603","-0.2364","0.1176","-0.2396","-0.3109","-0.4854","-0.1554","-0.6553","-0.3774"
"C0Z061","-0.1753","0.0835","0.5871","0.7461","0.3625","0.3709","0.1125","0.6062","0.9948","0.5796","0.0853","0.7872","0.3429","-0.1362","-0.2192","0.3897","0.7469","0.9621","0.4415","-0.0835","0.0697","0.7461","0.9969","0.2877","-0.0279","0.4636","-0.0052","0.1928","0.4568","1.0692","0.4663"
"C0Z070","0.2516","0.5999","0.8572","0.7947","0.3473","-0.2084","0.3392","0.4455","1.4381","0.6928","-0.5768","1.4127","0.3355","-0.2298","-0.1753","0.5298","0.7632","0.9712","0.3392","0.2194","-0.2998","0.5346","1.0495","-0.0682","0.3464","0.6553","0.4854","-0.1147","0.394","1.3994","0.1677"
