"stno","X2015.01.01","X2015.01.02","X2015.01.03","X2015.01.04","X2015.01.05","X2015.01.06","X2015.01.07","X2015.01.08","X2015.01.09","X2015.01.10","X2015.01.11","X2015.01.12","X2015.01.13","X2015.01.14","X2015.01.15","X2015.01.16","X2015.01.17","X2015.01.18","X2015.01.19","X2015.01.20","X2015.01.21","X2015.01.22","X2015.01.23","X2015.01.24","X2015.01.25","X2015.01.26","X2015.01.27","X2015.01.28","X2015.01.29","X2015.01.30","X2015.01.31"
"C0F861","0","-0.0717","-0.0857","-0.2624","-0.2544","-0.5032","-0.7794","-0.5936","0.0572","0.0781","-0.0707","0","-0.0574","-0.1618","-0.1782","-0.1576","-0.0707","0.0416","-0.2298","-0.3109","-0.4373","-0.1714","-0.2624","0.0749","0","-0.0755","0","-0.0839","-0.0719","-0.1638","-0.3532"
"C0G640","5.1231","2.8532","1.4815","1.0199","1.6564","2.447","6.5985","4.9707","3.564","2.7877","2.2874","2.0971","2.1997","4.2693","4.5105","3.3552","4.8034","3.343","3.7967","2.1786","3.5901","4.1121","1.9734","1.6997","2.1879","2.9708","4.2768","5.2072","4.2471","6.1118","5.5725"
"C0G650","0.9976","0.4999","0.3064","0.3498","0.4872","0.6983","1.1984","1.1998","0.559","0.5985","-0.4092","0.3527","0.0697","1.3998","0.8978","0.6948","1.0893","0.7981","0.6999","0.6871","0.9994","1.1883","0.4728","0.6292","0.5909","0.7999","0.6619","0.9986","0.3355","1.0833","1.0998"
"C0H990","-2.1613","-1.8385","-2.7251","-2","-3.3706","-2.8579","-5.2857","-3.1177","-0.5196","-1.3023","-1.1818","-1.0337","-1.9151","-2.2498","-0.5036","-1.2997","-2.4249","-2.6847","-1.55","-3.921","-4.3665","-2.7578","-2.1","-0.7866","-3.8302","-3.6004","-1.7355","-4.2132","-3.0642","-1.2257","-2.1449"
"C0H9A0","0.0868","0","-0.0695","-0.0868","0","-0.1389","0","-0.1042","0","-0.1216","-0.1216","0","-0.1389","-0.0521","-0.1042","-0.1216","0.1216","0.0868","-0.0695","0","0.0521","-0.1736","0","0.1736","-0.1042","0","0.05","0.2571","0.0684","0","0.1389"
"C0H9C0","1.6458","2.0768","2.2787","1.7706","2.411","1.7973","1.4705","1.8026","1.1115","0.9318","0.8875","1.989","-1.6","1.6771","0.3129","2.0768","2.7532","1.2361","1.4998","1.3121","0.2719","0.55","2.3396","-0.4067","1.5371","0.8776","-1.9924","0.1231","-0.4994","1.2","2.2357"
"C0I010","-0.1736","0","-0.1389","0.1042","0","0.191","0","0.1389","-0.3762","0","-0.1216","0.5209","0","0","0","0","-0.2394","-0.1042","0.1389","0","0","0","0","0","0","0","0.0521","-0.0521","-0.0868","0","-0.1389"
"C0I090","0.3225","0.2205","-0.2536","0.0279","0.8402","0.8835","0.4792","0.3804","0.5926","0.6983","-0.7547","-0.342","0.6536","0.8651","0.6292","0.7872","-0.5592","0.5768","-0.6389","0.851","0.9703","0.9969","-0.1908","-1.1143","-0.454","0.3225","-0.3214","0.3914","-0.2329","-0.6122","0.9925"
"C0I110","0.6472","0.6181","0.1125","0.3857","0.4092","-0.7308","0.2736","0.7469","0.412","0.4863","0.3776","0.3709","-0.4635","1.1478","0.4357","0.725","0.45","0.6632","-0.0209","0.2735","0.8607","0.8835","-0.7762","0.5","0.2724","0.309","0.0523","0.2622","0.4474","0.6062","0.6947"
"C0K240","0.6389","0.5734","-0.5333","-0.43","-0.8356","-0.7502","-0.6309","0.6128","-0.529","-0.5878","1.0177","0.7502","0.7547","-0.6466","0.6792","0.7548","-0.0576","0.7071","-0.4689","-0.7824","-0.8184","0.8181","-0.6309","0.7913","-0.7778","-0.515","-0.6364","-0.0872","0.6561","-0.8619","0.682"
"C0K280","4.2286","3.3483","0.9397","1.1","1.1276","2.5372","5.318","5.4502","3.7423","2.5605","1.9696","1.5035","1.9","3.9467","4.4316","3.5453","4.4166","3.101","3.5708","1.3156","3.3483","4.0377","0.9526","0.866","1.7727","2.913","3.1514","4.2286","3.4769","4.6985","5.0743"
"C0K330","1.5588","0.7518","-0.0868","0.433","0.5196","1.1258","2.1613","2.1613","1.3856","0.6062","0.7794","0.433","1.1491","2.3492","1.0392","1.2124","1.8187","1.1276","0.9526","0.5362","1.6454","1.9696","0.4596","0.8863","0.6062","1.4772","1.299","1.7854","1.4095","2.2553","2.1613"
"C0M410","1.076","1.0337","1.076","1.1535","-1.0985","1.0337","0.699","-0.4494","0.8863","0.7872","1.0798","0.8912","1.3998","0.9848","-0.8651","1.1591","1.3828","1.0337","1.0519","-0.6996","1.2873","1.4419","1.3743","1.1476","-1.0574","0.9744","-0.7989","0.8889","0.9329","0.9994","0.6894"
"C0M530","-0.1879","-0.094","0.1026","-0.3759","-0.3464","-0.3759","-0.1732","-0.0866","-0.0342","-0.2954","-0.3464","-0.2819","-0.2598","0.3464","-0.1","-0.2598","0.15","-0.1732","-0.1532","0.1026","0.1286","0.6128","0.25","-0.171","-0.1","0.0985","0.05","0","-0.1","0.25","-0.1732"
"C0O810","0.4782","0.0366","0.3","0.2934","0.6792","0.6657","-0.3999","-0.1985","-0.2264","0.2331","0.3927","-0.1103","0.3995","0.2801","-0.2971","-0.2989","0.2898","0.2998","0.1118","0.3","0.2487","0.3939","0.4728","0.4891","0.3804","0.2","-0.2801","-0.2869","-0.1545","-0.3","-0.2971"
"C0O900","2.2829","1.5975","0.9225","1.3164","1.2951","2.3705","3.5863","3.396","2.1879","1.6773","1.8928","1.023","2.2215","4.2582","2.7575","2.8929","2.3985","2.0681","1.6977","1.8","3.3953","3.9945","-0.8529","1.4998","1.8264","3.1825","2.3967","2.5858","2.9708","3.6949","3.1995"
"C0O930","-0.397","0.206","-0.397","0.5796","0.4286","0.6997","-0.0835","0.0832","-0.3109","0.0835","0.1294","0.5796","0.5456","1.0833","0.0782","-0.5248","0.4806","0.3597","-0.3195","0.3993","0.797","-0.9998","0.5416","0.3394","0.4415","0.5977","0.3536","-0.0523","0.1216","0.5706","-0.4854"
"C0R100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-1.1413","-0.4225","-0.5162","0.794","0.4963","0.5977","0.5362","0.3709","0.6792"
"C0R150","-0.5209","0.0419","0.8004","-0.2366","-0.684","-0.5555","0.4474","0.2536","-0.5657","-0.4093","0.6508","0.7217","0.3581","0.6293","0.4774","0.9816","-0.5017","0.4822","0.6444","0.191","0.7502","0.9959","-0.614","-0.7167","-0.441","1.1591","-0.293","-0.1113","0.7853","0.6428","0.3907"
"C0R220","0.8733","0.8951","0.6582","1.0199","0.2177","-0.848","0.0872","0.0419","0.5785","0.6948","0.293","-0.3708","-0.2034","0.0785","-0.4363","0.0349","0.45","0.1113","0.3286","0.7794","1.1818","-0.1908","0.5736","0.5162","1.0574","0.9969","0.6309","0.3371","-0.3746","0","-0.7222"
"C0R270","0.7815","1.1741","1.7727","1.7539","-1.4745","1.5564","2.0284","1.1809","0.7264","1.8711","1.7965","1.1658","1.9416","3.5213","1.0833","2.2874","1.3926","2.0308","1.3998","1.2135","2.5984","2.5996","1.0927","1.5128","-1.5029","1.6629","2.0741","1.8954","2.4985","2.4541","1.8858"
"C0R280","2.1117","1.6","1.4","1.1","0.9786","0.8242","1.5493","2.1632","1.6481","1.6","1.95","2.55","1.9607","1.2188","1.9607","1.1846","1.9","1.45","2.3756","1.6","0.454","1.1267","1.4308","1.55","1.3248","0.7726","0.892","2.1816","1.3391","1.3575","2.35"
"C0R350","4.0985","4.3018","3.4194","2.0138","2.1824","1.2876","2.9532","4.1002","3.41","2.911","3.4038","4.8022","3.0196","2.9449","4.013","2.4524","4.3665","3.1128","4.5852","3.3379","0.5999","2.8515","2.4687","1.7785","0.8161","0.9941","2.516","4.316","2.4148","2.3618","4.5705"
"C0R420","1.1389","1.95","1.2713","1.0521","0.8541","0.9762","1.4528","1.9288","1.9502","1.6634",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","0.5638","0.3595","0.2719","0.1813","0.0857","0.0866","0.0946","0.2837","0.2819","0.1867","0.4668","0.4698","0.4636","0.5523","0.2819","0.2819","0.5768","0.2837","0.4755","0.1841","0.1854","0.2696","0.2782","0.0857","0","0.0839","0.3682","0.2837","0.0934","0.3782","0.1879"
"C0S700","0.2924","0.3394","-0.6962","-0.7853","-0.3473","-0.4792","-0.25","0.2509","0.2997","-0.4474","0.5917","0.2431","0.3756","0.6103","0.3355","0.3507","0.2924","0.2847","0.2699","0.3268","0.104","0.0523","0.2113","-0.2756","-0.5393","-0.3464","-0.1929","0.3078","-0.5967","0.5818","-0.2605"
"C0S710","2.9886","2.6897","1.1954","0.6932","0.5985","0.8933","3.2754","2.8467","1.9487","2.2717","2.9776","3.0698","0.9326","1.7669","2.9631","1.7866","3.4569","2.2497","3.5732","1.8974","1.2992","2.1729","1.2929","0.5796","0.589","0.5945","2.2717","3.7302","1.599","2.5432","3.565"
"C0S730","7.0599","7.4236","3.7681","3.1742","1.0065","0.8034","9.303","9.55","7.6956","7.8421","7.7883","8.1753","3.7741","3.5248","8.7155","5.8261","9.896","7.4236","9.9893","6.6276","3.7303","5.283","3.4717","1.6581","0.5699","1.1818","6.5351","10.4772","6.0753","7.8421","8.1592"
"C0S740","1.5825","1.2361","0.9903","0.6914","0.6761","0.9621","1.6604","1.5686","1.2981","1.1147","1.5282","1.8367","0.5033","0.7718","1.8271","0.8918","1.5004","1.2436","1.6545","0.7502","0.2631","1.079","0.7771","-0.9063","0.8999","0.9887","1.0927","1.8868","1.0777","2.0284","1.6712"
"C0S750","0","0","0.0087","0.0763","-0.0261","0.0366","-0.0485","0.0349","0.014","-0.0105","0.0719","0.1","-0.0684","0.4988","-0.3078","-0.1294","0.0052","-0.007","0.0626","-0.0366","0.171","0.5985","0.0523","0","0.0436","-0.0105","-0.05","0","-0.1878","0.0157","0.0763"
"C0S760","-0.5734","0.3864","0.5796","-0.6444","0.3532","0.5796","-0.1486","-0.3277","0.5601","0.7608","0.851","0.6847","0.5738","-0.4568","0.3782","0.6694","-0.891","1.0199","-0.5032","0.5768","-0.5196","-0.6709","-0.3625","-0.7417","-0.5248","-0.6535","-0.3392","0.2837","-0.6122","-0.866","-0.4286"
"C0S770","1.7092","1.6629","-0.4446","-0.5033","0.2847","-0.4357","0.9456","1.2343","1.1657","1.4943","1.412","1.618","0.9725","0.5814","1.1314","-0.618","1.7798","1.2944","0.803","0.5164","0.8995","0.8","1.1741","-0.5634","0.3371","0.2407","0.6536","1.1957","-0.5164","1.0065","1.1698"
"C0S790","0.4999","0.2978","0.2487","0.1721","0.0726","0.2963","0.1949","0.3939","0.1941","0.3","0.4938","0.4938","0.0279","1.0973","0.2","0.0418","0.5738","0.3998","0.7902","0.1902","0.1981","0.2963","0.1975","0.4316","-0.1124","0.1968","0.5768","0.589","-0.0209","0.4999","0.4951"
"C0S810","2.197","1.3787","1.6581","1.9897","1.5429","1.3856","1.9602","2.3559","1.6629","1.6929","2.0353","1.6038","1.4417","2.3369","1.8974","1.7997","2.1747","1.4256","1.9225","1.1126","1.8436","1.5881","1.6454","2.0128","1.9602","1.6286","1.137","1.9602","1.3856","2.5961","1.9919"
"C0S830","2.8536","0.5664","0.5664","0.4993","0.2869","0.6996","0.6395","1.2135","1.0607","1.0963","0.829","1.0071","-0.3756","1.9416","1.097","0.9235","2.7581","-0.9877","2.4939","0.4782","1.9471","2.0493","1.2137","-0.6709","-0.3857","0.3078","0.8785","0.9011","0.7771","2.3908","0.9193"
"C0S840","2.5237","2.1241","1.398","0.9786","1.599","0.5472","1.4339","2.3486","1.65","1.8026","2.1","2.5237","1.3145","1.5451","1.4936","1.3192","2.7556","2.2875","2.5","1.5368","0.6368","1.1151","1.3071","1.3842","1.2313","0.0785","1.3248","2.2875","1.1331","1.75","2.2875"
"C0T790","0.9986","0.1877","0.1656","0.4659","0.2605","0.4659","0.1395","0.0314","0.3581","0.9994","-1.7781","-2.74","-1.4236","0.0384","1.1934","0.1584","0.4049","1.1818","0.9135","-0.3285","0.0314","0.0471","0","-0.7321","0.3599","-0.8785","-0.9539","-0.2034","0.115","0.4918","0.2481"
"C0T820","-0.6138","-0.1204","-0.1315","-0.0382","-0.1763","-0.1816","-0.4925","-0.5878","-0.053","-0.3355","-0.3009","-0.0438","-0.206","-0.4589","-0.529","-0.4405","-0.5785","-0.1847","-0.4213","-0.3611","-0.4405","-0.5142","-0.0261","-0.0559","-0.1847","-0.328","-0.1089","-0.1545","-0.2868","-0.4239","-0.6018"
"C0T870","-0.5035","0.4988","0.2487","0.09","0.2993","0.4596","0.3355","0.3998","-0.197","-0.3999","-0.18","0.2934","-0.3978","0.2925","-0.1813","0.4096","-0.0279","0.2945","-0.0872","0.1854","0.4993","0.4528","0.1932","0.5909","0.5977","0.1888","0.5557","-0.4997","-0.1389","0.3942","0.1359"
"C0T960","0.9903","0.2","0.3845","-0.3605","0.4851","0.6996","0.9994","0.2158","0.1854","0.397","0.7989","0.2696","0.1749","0.7999","0.2869","0.3195","0.6857","0.3995","0.8769","0.2801","0.4603","0.6761","0.3277","-0.5142","-0.5416","0.3999","0.6932","0.6996","0.2971","0.4999","1.1818"
"C0T9A0","0.1302","-0.1576","0.3682","-1.741","-0.3859","-0.2344","0.15","0.2837","-0.2264","-0.1414","0.0939","0.2194","-1.6038","0.5416","0.1618","0.4373","0.0521","0.0993","0.0827","-0.1968","0.2867","0.0827","0.014","-1.0114","-1.7336","-1.0692","0.1628","0.0877","0.1","0.3812","0.215"
"C0T9B0","-0.1236","-0.0279","-0.3632","0.3508","0.0627","-0.6252","-0.5985","-0.45","-0.412","-0.0853","-0.3381","0.7762","0.6999","-0.5202","-0.2724","-0.6688","0.4092","-0.6389","-0.1854","-0.1452","-0.3507","-0.736","0.0941","-0.8875","0.1307","-0.3286","-0.1953","-0.0835","-0.5755","-0.0835","0.1939"
"C0T9D0","1.3595","0.4854","-0.3597","-0.5755","-0.3527","0.433","1.0286","0.7469","0.5985","0.4891","0.559","-0.3517","-0.3694","0.4851","0.4568","0.6729","1.3595","0.5248","0.7794","-0.212","0.4974","0.7128","0.0627","1.0337","1.1998","-0.4168","0.9659","0.9336","-0.4243","0.9526","1.2474"
"C0T9E0","2.0539","0.794","0.4951","-0.4974","0.2351","1.0973","2.7168","1.4724","0.8999","1.2903","1.9563","1.3981","-0.6932","1.1491","1.0462","1.3388","2.3985","1.1993","1.9032","-0.1452","0.9031","1.6929","0.5846","-0.9613","-0.9781","-0.649","1.966","2.0082","0.8769","1.4562","2.1987"
"C0T9F0","0.1575","0.0868","-0.5557","-0.7071","-0.265","0.4145","0.0157","-0.0157","0.0436","0.1368","0.0105","-0.2071","-0.4388","0.4596","-0.0695","0.4938","0.433","0.2837","0.1462","-0.5706","-0.5926","0.4698","0.5977","1.4381","-0.4384","-0.1753","-0.0696","-0.0209","0.0776","-0.2071","-0.2817"
"C0T9G0","2.1412","1.2044","0.7217","0.3","0.3657","1.3893","2.7554","1.6672","0.9959","1.5282","1.6623","0.8776","-0.1545","1.5745","1.2633","1.2586","1.9405","1.2856","2.1534","0.682","1.4052","1.2313","0.5557","-0.3236","-0.3152","0.6122","2.1212","1.6728","0.7778","2.1412","2.8103"
"C0T9H0","-0.736","0","0","0","0","0","-0.6883","-0.3776","0","0","-0.0643","0","0","-0.2407","-0.0438","-0.0545","-0.0227","0.0999","-0.5494","0","-0.0857","0","0","-0.0276","0","0","-0.1597","-0.3985","0","-0.1805","-0.2984"
"C0T9I0","2.6777","-0.5032","-1.2434","-1.6581","-1.4127","0.7718","1.9471","1.2873","-0.9193","1.0286","-0.9329","-1.1032","-1.6314","1.945","-0.8426","1.2948","1.6935","-0.7456","2.1039","-1.1468","2.4151","1.6581","-1.2721","-2.3776","-2.2317","-1.9126","2.2957","2.092","1.3896","2.9645","0.9397"
"C0T9M0","1.1203","1.1184","0.727","0.618","0.2909","0.3394","1.0199","0.7625","1.0625","0.7053","1.088","1.1743","0.5878","0.7795","0.8004","0.8604","1.2075","0.9185","0.9027","0.6359","0.6309","0.6474","0.662","0.9259","0.5699","0.6359","0.7552","1.2124","0.662","0.7829","0.9708"
"C0U600","0.8866","0.6784","0.0418","0.2347","0.4015","0.6914","0.7873","1.1468","0.2909","0.1873","0.2298","0.2351","0.293","1.9988","-0.0572","0.4086","0.5196","0.4357","0.7053","-0.1433","0.8733","0.6466","0.1095","-0.0419","-0.0974","-0.0609","0.0695","0.0209","0.3978","0.2517","0.2229"
"C0U650","0.2756","-0.1095","0.2536","-0.0523","0.1247","0.0314","-0.0732","-0.0974","0.4891","0.1509","-0.2472","0.7981","0.9548","-0.5164","0.0261","0","-0.1113","0.0349","-0.3584","0.1286","0.6151","0.4902","0","0.5999","0.1454","0.45","-0.18","-0.0382","0.4455","-0.014","-0.2536"
"C0U710","-0.0853","0.0726","-0.0572","0.1888","0.0157","0.103","-0.0314","-0.0174","0.0279","-0.0651","0.1118","0.1763","-0.8241","-0.0782","0.1816","-0.0313","0.0781","-0.0209","-0.0105","0.0523","-0.1216","-0.0558","-0.1216","-0.0954","0.2007","0.1433","-0.0017","0.0208","0.2427","-0.0469","0.1"
"C0U750","3.4717","1.7046","1.9258","-3.5318","-4.5105","2.2627","6.1716","3.4979","0.0707","1.2302","1.7511","3.6324","-5.2094","3.1031","-2.2981","-2.1132","-3.1715","-2.316","-2.3959","-1.7998","-2.7626","-3.6406","-0.334","-1.2423","3.5996","-1.1395","-4.8907","-3.8942","-1.6851","-4.0676","-1.9701"
"C0U760","0.4104","0.1439","-0.2819","-0.3936","0.2","0.0877","0.6444","0.5033","0.2364","0.1981","0.0484","0.0278","-1.4616","0.6761","0.3268","0.3709","0.2071","0.3951","0.3126","0.0259","0.7518","0.0017","0","-0.891","1.1883","-0.0866","-0.014","0","-0.0799","0.099","0"
"C0U770","1.6798","0.8343","-2.6198","2.7713","2.1571","2.2252","0.7017","1.9701","1.1833","1.884","1.986","3.0612","-2.2692","1.8367","2.316","2.5984","2.7676","1.7239","3.3533","2.1201","2.334","3.2955","-2.508","4.0407","3.8277","2.3492","1.3994","1.3396","2.3287","0.1535","0.9992"
"C0V250","0.431","0.4316","0.6973","0.649","-0.6999","0.6792","-0.7825","-0.5822","-0.4973","0.4663","0.3286","0.4974","0.1216","0.8863","-0.1455","0.6928","-0.3878","0.0105","-0.7902","0.5438","-0.2867","0.0975","0.7308","0.6344","0.3286","-0.0974","-0.2723","-0.5638","0.6395","-0.1663","-0.5248"
"C0V310","0.1935","0.0349","0.2997","0.4474","-0.309","0.3804","1.0566","0.6","-0.5248","0.8769","0.6914","0.8966","1.7387","1.7366","0.1095","-0.2287","-0.4684","0.6821","0.2424","0.2339","1.576","0.3308","0.8835","-1.094","0.5878","0.1809","-0.2419","0.2728","0.4363","1.3119","-0.6293"
"C0V370","0.3995","0.2837","0.227","0.25","0.3214","0.4015","0.5977","0.4872","0.3978","0.3985","0.4999","0.328","0.4286","0.7878","0.4973","0.4193","0.3355","0.4993","0.3759","0.3927","0.589","0.433","0.265","0.328","0.3147","0.4388","0.4663","0.4997","0.589","0.6847","0.309"
"C0V490","1.8815","1.3365","1.6791","1.6907","1.0985","1.3966","2.8841","2.1729","1.7607","2.0843","1.3994","1.0963","2.1946","3.4915","2.2497","2.6852","1.8672","1.9773","-1.189","-0.7071","2.6737","2.6737","1.3828","1.1025","1.4256","1.9805","1.8436","1.8585","2.5432","2.8467","2.568"
"C0V500","0.9511","0.6761","0.6444","0.7715","0.5033","0.6948","1.1684","1.0865","0.1452","0.848","0.719","0.3286","1.0993","1.7669","0.9205","1.2903","0.8607","0.8912","0.5601","0.6871","1.2364","1.4616","0.5299","0.4226","0.3812","0.9848","0.736","0.7762","1.1852","1.2873","1.1535"
"C0X080","2.9544","1.6454","0.9526","1.3787","0.8457","1.9696","4.1362","4.1346","2.1613","1.7727","1.3787","0.8863","2.1666","4.0377","3.4468","2.8559","3.007","2.3635","2.5605","1.3787","3.4468","4.3332","0.9397","1.0833","1.5757","3.101","2.3635","3.1514","3.2499","4.3332","4.4316"
"C0Z050","-0.6578","-0.1732","-0.424","-0.5393","-0.4415","-0.9272","-0.6122","-0.6237","-0.1749","-0.4373","-0.5196","-0.3464","-0.2624","-0.7064","-0.4373","-0.719","-0.4415","-0.2719","-0.5196","-0.2364","-0.719","-0.6709","-0.5438","-0.6292","-0.5196","-0.4145","-0.5196","-0.3532","-0.3993","-0.6857","-0.6122"
"C0Z061","0.7548","-0.014","-0.3886","0.5967","-0.0261","0.5196","1.137","0.7794","0.0174","0.0105","-0.0157","0.7715","0.0487","0.7727","0.891","-0.0105","0.6657","0.3429","0.8192","-0.1294","0.4938","0.5438","-0.0174","-0.5162","-0.3527","0.0279","1.0064","0.9135","0.3774","1.0903","1.1741"
"C0Z070","2.7","0.2782","0.7364","0.7469","0.5926","1.0985","4.2993","2.0971","0.5768","0.9998","1.5961","1.7975","0.8912","1.5844","1.5998","1.2968","1.5998","1.4","3.0981","0.2696","1.1883","1.2982","0.9962","-0.8889","-0.6973","0.7853","2.9982","2.3996","0.9877","2.3","3.3814"
