"stno","X2012.10.01","X2012.10.02","X2012.10.03","X2012.10.04","X2012.10.05","X2012.10.06","X2012.10.07","X2012.10.08","X2012.10.09","X2012.10.10","X2012.10.11","X2012.10.12","X2012.10.13","X2012.10.14","X2012.10.15","X2012.10.16","X2012.10.17","X2012.10.18","X2012.10.19","X2012.10.20","X2012.10.21","X2012.10.22","X2012.10.23","X2012.10.24","X2012.10.25","X2012.10.26","X2012.10.27","X2012.10.28","X2012.10.29","X2012.10.30","X2012.10.31"
"C0G650","0.6962","0.7989","0.769","0.4239","0.4568","0.6999","0.7999","0.8951","0.9986","1.1998","0.8426","0.9511","0.9063","0.7308","0.9925","0.6999","1.0625","0.7956","0.4373","0.3268","0.5967","0.3694","0.5523","-0.5999","0.4603","0.3857","-0.5738","-0.5942","0.0523","0.6999","0.7922"
"C0H990","-1.1276","-0.8457","-1.3156","-0.3064","-0.5362","-0.2819","-0.7794","0","-0.1879","-0.1732","0.5638","0.6928","-0.6062","-0.7518","-0.4698","-0.4596","-0.6578","-1.3023","-0.3762","-0.1879","-0.866","-1.7854","-1.1276","-1.3023","-0.9959","-0.866","-0.6928","-0.6894","-1.2","-2.1855","-2.6046"
"C0H9A0","0.2736","0","0.2394","0","0.3857","0.3064","-0.0695","0.2571","0.3857","0.45","0","0.0868","0.1368","0.2394","0.25","0.171","0.25","0","0.1042","-0.0868","-0.0868","0.0868","0","0","0","0.3857","0.1","-0.1042","-0.1216","0","0.0695"
"C0H9C0","1.25","2.4489","2.2117","1.4923","-0.6368","2.5364","1.6401","1.7202","1.966","1.3976","-0.1989","2.7251","2.6984","2.2912","2.4359","3.4659","2.8536","2.4513","1.7678","-1.7581","-0.4782","0.8773","1.3777","-2.4864","-2.5522","-1.4539","-1.7607","-1.4572","0.7981","1.3808","1.4722"
"C0I010","-0.2084","0","0","-0.1389","-0.1736","0.2394","-0.1389","-0.3759","-0.5196","0","0","0","0","-0.5362","0","0.5909","0.7518","0","0","0.35","0","-0.1736","0","-0.1736","0","0","0","0","-0.4","0","0"
"C0I090","0.2661","0.1531","-1.0692","-0.788","0.4","0.7518","-0.8457","0.6252","0.8999","0.6894","-0.3746","0.8746","0.5","0.4649","0.7794","0.682","1.2982","-0.0698","0.9945","0.7727","-0.293","0.6883","0.4881","-0.4474","0.4495","0.3907","0.5755","0.6217","1.0865","1.076","-0.2481"
"C0I110","0.328","0.3268","0.3857","0.2536","0.3429","0.2347","0.5248","0.5196","0.4415","0.483","0.5977","0.2344","0.227","0.227","0.3774","0.1294","0.5999","0.4974","0.1545","0.2294","0.0572","-0.4494","0.121","0.3625","0.4373","-0.0105","-0.2517","-0.0557","0.0627","0.1545","0.5996"
"C0K240","0.1124","0.2762","-0.0366","-0.1878","0.1389","-0.2179","0.2925","-0.1634","-0.0518","-0.3109","0.3064","0.2673","-0.0651","0.1638","-0.0927","0.2121","0.2396","-0.1433","0.1286","-0.1176","0.1389","-0.1805","-0.1454","0.3993","-0.0977","-0.1315","-0.0105","0.2396","-0.0977","-0.0776","0.1873"
"C0K280","2.2517","3.7423","3.4769","3.101","1.2","3.1514","3.8527","4.2286","4.6045","5.2623","4.7924","4.6985","3.8527","3.5708","4.4166","4.3332","4.6045","4.3226","1.299","0.6928","-0.1389","0.7518","2.7575","1.4095","1.1276","0.5638","-0.2052","0.433","1.5757","2.5605","5.5442"
"C0K330","0.8426","1.3856","1.3856","1.0392","-0.45","0.866","1.1258","1.4095","1.6914","2.0673","1.7854","1.8187","1.3856","1.299","1.6454","1.5975","1.9919","1.6454","0.6062","-0.3214","-0.6578","0.6062","0.866","0.866","0.5196","0.5196","0.3064","-0.3214","0.6928","0.9526","2.3492"
"C0M410",NA,NA,"1.3156","0.7518","0.9397","0.4698","0.4698","-0.2598","0.6928","0.9848","0.6928","0.6928","0.8457","0.7794","0.5638","0.9397","0.8457","0.8457","0.6062","0.6578","0.5638","0.8457","0.7518","0.7518","0.7518","0.433","0.1732","-0.3759","0.7518","0.7518","0.4698"
"C0M530","-0.433","-0.2598","-0.2819","-0.0342","-0.0866","-0.094","-0.0766","0.0985","0","-0.1732","-0.1879","-0.094","-0.094","-0.0866","-0.0985","-0.1","-0.1732","-0.2819","-0.2598","-0.0766","-0.1532","-0.1928","-0.2598","-0.3464","-0.2819","-0.2819","-0.0866","-0.0866","-0.2819","-0.094","0.1732"
"C0O810","0.2954","0","0","-0.1","0.2819","-0.15","0.3759",NA,"-0.2","0.2","0.1","-0.1928","0.2","0.0766","0.5362","0.1","0.2","-0.3759","-0.197","1.2803","1.5","0.8863","0.2571","-0.3939","0.1",NA,"0.1","0","0.0866","0.9848",NA
"C0O900","1.4772","2.2651","2.7","1.6742","0.8356","2.1","2.2","2.3","2.7575","3.2499","2.7575","2.8559","2.462","2.2651","2.5605","2.8","3.3","2.7575","-0.766","0.45","0.766","1.299","1.0392","-0.342","0.2736","0.2736","0.5638","0","0.7713","1.7","3.2499"
"C0O930","0.2571","0.3064","0.2571","0.2954","0.2819","0.4698","0.1732","0.2598","-0.1368","0.383","-0.1","-0.2819","-0.2598","0.25","0.3759","0.1368","0.1286","-0.1","0.3464","0.3464","0.3064","0.7518","0.3064","0.383","-0.2819","0.1532","0.1286","-0.197","-0.1286","-0.2954","0.15"
"C0R100","-0.1732","-0.197","0.0342","-0.0985","0","0","0","-0.0766","0","-0.05","-0.1","0","-0.05","0","0","-0.0985","-0.0985","0.0643","-0.1","-0.0985","0","-0.0342","-0.0766","0.1532","-0.05","-0.0866","0","-0.0342","-0.094","0","-0.05"
"C0R150","-0.2","-0.2052","-0.1368","-0.171","-0.2394","-0.35","-0.2736","-0.2","-0.1368","-0.1026","-0.2052","-0.1368","-0.15","-0.171","-0.15","-0.15","-0.3464","-0.2394","-0.1532","-0.2394","-0.4","-0.3078","-0.2394","0.1026","-0.171","-0.0684","-0.0174","-0.1026","-0.2","-0.171","-0.1026"
"C0R220","0","0","0","0","0","0","0","0.0766","0","0","0","0","0","0","0","0","-0.0866","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"C0R270","0.1563","0","-0.5196","0.1389","0.2736","-0.5362","0.4446","0.191","-0.55","0.5909","-0.7518","-0.8457","0.1216","-0.7518","-0.0868","-1.1276","-0.9642","0.4104","0.1563","0.3857","0.7518","0.7071","0.5","0.6894","0.2052","0.2","0.25","0.3","-0.25","-0.8426","0.9397"
"C0R280","-1.0833","-1.058","-0.7222","-0.9235","-0.736","-0.5353","-1.0698","-1.3845","-0.944","-0.8181","-1.416","-1.1957","-0.5035","-0.1888","-0.2571","-0.328","-0.1763","-1.2213","-0.8619","-0.7873","-1.1594","-0.2407","-0.736","-0.8356","-1.4387","-1.2313","-0.8356","-1.2044","-0.5035","-0.2624","-1.2929"
"C0R350","1.4693","1.3829","1.4528","1.589","1.4369","1.8652","3.3585","2.2267","1.3545","2.1012","3.0309","2.0847","1.6349","1.6977","0.7981","0.95","1.1954","1.6417","1.7896","0.9647","1.8","1.0521","2.0145","2.6423","2.1117","1.9117","0.1256","0.9919","1.3248","0.8135","1.6851"
"C0R420","2.6065","2.7189","2.2658","2.3564","2.1571","2.0672","2.8512","2.9403","2.5166","2.6065","3.2967","2.5166","1.5279","0.9887","1.3482","1.1684","0.9887","2.6065","2.3166","2.3369","2.4948","1.3482","2.247","2.673","2.8512","2.8512","2.1384","2.7621","1.782","1.1583","3.0294"
"C0S680","-0.15","-0.0087","0.3654","0.4872","-0.1628","-0.0782","0.4373","0.2298","0.3774","0.5638","0.3774","0.5985","-0.0975","0.4528","-0.1247","-0.1654","-0.2575","-0.0438","0.2544","-0.4863","0.3716","-0.1433","-0.1553","-0.1169","-0.2796","0.2624","0.2516","-0.1378","0.3","-0.1368","-0.0927"
"C0S690","0.7188","0.6632","0.559","0.5803","0.5734","0.559","0.6709","0.7064","0.4728","0.5663","0.848","0.5088","0.3886","0.1968","0.4286","0.5035","1.2287","0.9225","0.4854","0.6062","0.6784","0.2728","0.6472","0.4915","0.6553","0.424","0.3716","0.5871","0.3277","0.4096","0.5871"
"C0S700","0.3441","0.3473","0.3152","0.3527","0.4774","0.4925","0.5829","0.1455","0.4405","0.263","0.6303","0.215","0.4792","0.394","-0.104","0.1462","0.2419","0.171","0.1545","0.1095","0.5202","-0.5985","0.6772","0.2723","0.5905","0.3527","0.1553","0.4357","0.3195","-0.169","0.2997"
"C0S710","1.8367","1.8367","2.0308","1.8544","1.1657","2.7046","3.682","3.7967","2.3369","3.0814","4.2596","2.5115","1.6178","0.7469","1.0049","1.3244","-0.9119","1.9032","1.9032","0.9801","1.0595","0.7995","1.9919","2.1012","1.6168","1.1934","0.7872","1.7357","1.4489","1.9773","4.0986"
"C0S730",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S740","1.279","1.3808","1.5","1.1","0.9613","1.2245","1.6038","1.9471","1.4835","1.3458","1.9734","1.7213","0.7632","0.794","0.7608","0.7795","1.2229","0.856","0.9455","0.649","0.2516","-0.3936","1.2","1.178","0.8988","0.6821","0.3","1.0519","1.1782","1.3237","1.7321"
"C0S750","-0.2192","-0.0087","0.0174","-0.0279","0.0279","-0.0776","0.0105","0","-0.0292","0.0261","0","-0.0122","0","0.0262","-0.0087","0.0436","-0.1954","0.0052","0.0974","-0.0366","-0.0314","-0.0419","-0.0105","0.15","0.007","0.0572","0.0244","-0.0174","-0.2677","-0.014","0.0035"
"C0S760","-0.3109","-0.4663","-0.4603","1.0199","0.765","-0.7188","0.8285","-0.5032","1.2432","-0.809","-0.9119","0.7999","-0.3473","-0.4915","-0.4092","-0.6062","-0.5143","-0.3886","0.2923","1.2364","0.7762","-0.3595","-0.6304","-0.5871","0.8769","-0.5734","-0.424","0.6821","-0.5734","0.4872","-0.4415"
"C0S770","2.1571","1.8858","1.7336","1.782","1.7336","1.4387","2.3821","1.8113","1.8585","0.4366","2.4257","1.6548","-0.0733","0.4226","1.1984","0.1584","-0.43","1.9068","1.6038","1.4052","1.7976","1.2951","1.0521","1.8542","2.0967","1.7874","0.1672","0.2092","1.0725","0.9192","2.1865"
"C0S790","0.4973","0.3998","0.3961","0.4973","0.3951","0.2963","0.4988","0.4999","0.3995","0.3998","0.6948","0.3999","-0.0105","-0.0052","0","0","0.3178","0.5985","0.1989","0.2984","0.1997","0.0017","0.5955","0.1999","0.3995","0.3978","0.1997","0.3999","0.0996","0.2837","0.4973"
"C0S810","1.5893","1.722","1.9471","1.8651","1.7778","2.1384","2.2074","2.1429","2.2275","2.5984","3.4542","2.3745","1.9053","1.7092","2.0801","1.7616","1.9184","1.7387","1.8974","1.7932","1.6773","2.0493","2.1925","1.8997","1.8126","1.6929","1.5893","2.1347","1.2124","1.5429","2.0462"
"C0S830","1.8657","1.4766","1.501","1.3023","1.5265","1.9633","2.6847","2.6888","2.0353","3.1458","3.5939","3.9282","1.1184","1.5849","2.0206","0.1743","2.0765","1.6548","1.4918","1.4991","1.0833","0.8912","2.6996","0.7547","1.4998","0.8693","0.5996","1.4772","0.9703","1.0103","1.1702"
"C0S840","1.9778","1.7397","1.5004","2.3188","2.824","1.6401","2.0994","2.7791","2.7138","1.8736","2.5234","1.7998","1.0833","0.5416","0.0698","0.2724","-1.2292","0.1948","1.8284","1.7046","2.0074","0.5665","2.0074","1.5556","2.4313","1.8414","1.3845","2.3783","1.1509","0.9326","1.4863"
"C0T790","-0.2034","1.137","0.2605","0.1828","-0.9534","-0.7416","-0.586","0.1256","-0.9804","-0.684","-1.606","-1.6349","0.1568","-0.7526","-0.1325","-0.0663","-0.0733","-0.0663","1.3998","-1.9258","-1.847","1.1993","-1.1398","-1.1328","-1.309","-0.8767","-0.3145","-1.1836","-1.05","-0.2924","-0.9185"
"C0T820","-0.1532","-0.0313","-0.0629","-0.0454","-0.0416","-0.1338","-0.0559","-0.1389","-0.1259","-0.0719","-0.1","-0.1204","-0.0588","-0.0139","-0.1089","-0.0515","-0.1338","-0.1389","-0.1338","-0.1463","-0.05","-0.1439","-0.1554","-0.1204","-0.1439","-0.1312","-0.0454","-0.0682","-0.0669","-0.0588","0"
"C0T870","0.3897","0.3995","0.2819","-0.212","0.0518","0.3864","0.3532","-0.397","0.1389","0.3999","-0.3694","-0.1678","0.4999","-0.4981","-0.5822","-0.2179","0.6999","-0.341","-0.1486","0.397","-0.3951","-0.3864","-0.2588","0.0857","0.2696","0.1867","0.3998","0.1634","0.0105","-0.5846","0.3078"
"C0T960","-0.5438","0.5638","0.424","0.6619","0.3716","0.4981","0.5869","0.5909","0.6657","0.7922","0.7995","0.4848","0.7431","0.5481","-1.3998","-0.9994","0.6474","0.6181","0.3774","0.5196","-0.4973","0.1553","1.1591","0.212","0.3951","-0.3595","0.4603","0.6237","0.6761","0.8157","0.6871"
"C0T9A0","0.3913","0.2847","0.0518","0.4316","0.3657","0.3078","0.3381","0.0784","-0.1219","0.0349","0.3032","0.3942","-0.0175","0.5299","0.7949","1.1644","0.6725","0.4592","0.1172","-0.0209","0.7424","-1.6087","0.5673","0.3009","-0.6128","-1.2583","-1.8001","0.1103","0.0209","0.2925","0.5143"
"C0T9B0","0.0836","-0.0175","-0.8222","-0.2703","-0.4104","-0.2509","-0.5416","-0.2177","0.1392","0.7092","-0.3365","-0.2084","-0.5785","-0.5736","1.2951","0.9744","-1.4672","0.0836","-0.3126","-0.3225","-0.4093","-0.1531","-0.0122","0.0954","-0.0836","-0.2724","-0.1575","0.5999","-0.4951","0.1294","-0.0939"
"C0T9D0","0.7715","-0.6138","0.9781","-0.7778","-0.6994","0.7913","1.599","1.7866","0.9326","2.0479","2.6888","1.2474","1.0064","-0.662","1.1607","-0.8632","1.6688","1.0177","-0.3355","-0.9511","-0.1359","0.7217","1.0517","-0.5456","-0.4702","-0.8285","-1.1934","-0.4225","0.4908","0.8988","1.0998"
"C0T9E0","0.3998","0.3595","0.5673","0.5926","0.2158","0.5706","0.9429","1.0692","0.5796","1.5893","2.1555","0.848","0.6894","0.7071","0.829","0.6389","1.1607","0.4851","0.0857","0.0643","0.0052","-0.0921","1.1535","0.1997","0.0899","0","-0.0469","0.1658","1.0798","1.4554","1.7809"
"C0T9F0","0.2279","0.6128","-0.0087","-0.7364","-0.3605","0.2571","0.1953","0.3936","0.4528","0.0279","0.4363","0.3812","0.4086","-0.318","-0.4815","-0.4815","0.5446","0.1042","0.4145","-0.5446","0.2495","-0.3225","0.3126","0.3961","-0.2939","0.0827","-0.2724","0.4663","-0.1545","0.2819","0.2877"
"C0T9G0","1.4322","1.9897","1.4387","1.3667","1.2856","1.2433","1.0607","0.8668","0.7873","1.0519","1.7092","0.8699","0.9368","0.7053","0.7778","1.0574","0.8184","0.6923","1.042","0.7873","0.5936","0.5846","1.8756","0.9031","1.0865","0.1827","0.399","1.3023","0.9642","1.7678","1.8736"
"C0T9H0","1.3923","0.5557","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"C0T9I0","-1.5588","-1.9773","-1.5893","-2.0801","1.5106","-1.4381","-1.841","-1.9734","-2.1201","3.3096","3.849","2.824","2.0206","-2.1571","2.1449","1.4776","2.9434","-2.6888","-1.4572","-1.8271","-2.0308","-1.7965","2.7074","-1.2","1.8875","1.3753","-1.1967","0.9548","0.9584","1.042","1.8451"
"C0T9M0","0.5541","0.6947","0.5202","0.662","0.5785","0.7092","0.9351","1.0103","0.6138","0.8426","1.1998","0.9903","0.6157","0.4728","0.6181","0.3936","0.8951","0.7217","0.4405","0.5541","0.6561","-0.4363","0.6688","0.3009","0.2424","0.103","-0.0551","0.1408","0.341","0.3536","0.6389"
"C0U600","0.2177","0.2661","0.2257","0.3381","0.1871","0.1954","0.0627","-0.2339","0.7995","0.7947","-0.8863","1.0876","-0.8999","1.3365","0.4225","1.4381","1.0798","0.9329","0.4","0.1628","0.3225","0.4086","0.6252","0.212","0.4988","0.8485","0.5202","0.6293","0.3936","0.2724","-0.1999"
"C0U650","-0.1452","0.7922","-0.2099","-0.1045","0.8978","0.856","-0.5665","0.6994","-0.5736","-0.3394","-0.4384","-0.4788","0","0.1736","-0.8947","1.076","1.3789","0.0209","0.5541","0.9563","0.9841","0.3878","0.7372","0.7878","1.2887","0.5563","0.5869","0.681","0.8978","0.0488","-0.2997"
"C0U710","-0.0418","-0.0419","-0.0279","-0.0418","0","-0.0835","-0.0927","-0.1302","-0.0651","-0.0551","-0.0105","-0.0314","-0.0523","-0.0975","-0.0349","-0.1219","-0.0349","0.014","-0.1145","-0.2344","-0.1392","-0.0626","-0.0314","0.1176","0.2945","-0.159","0.0358","-0.0244","0.0819","0.0927","-0.0139"
"C0U750","2.9886","2.4271","2.6529","2.7986","1.7894","3.901","4.2768","4.3659","5.5583","6.7921","5.6573","5.8104","5.2605","4.5301","4.3893","4.206","6.1991","4.8907","1.966","-3.2955","-5.7921","-4.0994","2.758","2.8319","-4.1509","-6.5508","-4.6821","4.2281","3.7314","2.8316","4.3939"
"C0U760","0.0626","0.2463","0.2973","0.3657","0.3759","0.5664","0.8388","0.441","0.8607","0.8626","1.45","1.0068","0.8336","0.866","1.2608","1.1883","1.3119","0.6018","-0.2463","-0.4792","-1.1883","-0.0087","0.2158","0","0.3759","-0.7","0.0696","0.0684","0.0454","0.483","0.4388"
"C0U770","1.6249","1.4161","2.7371","2.0074","2.2839","2.3752","2.1941","2.1397","1.5514","3.2527","4.9482","4.897","0.7901","1.5514","2.5966","3.411","4.9024","3.3995","0.9762","2.7113","3.0814","-2.2957","1.8711","1.7798","2.1012","2.3492","1.8711","2.2406","1.2557","1.2137","1.0392"
"C0V250","0.1532","-0.2","-0.2954","0","-0.2","0","-0.1","-0.197","-0.1","-0.2","-0.3","-0.2819","-0.0684","-0.3","-0.2","-0.0174","-0.0985","-0.0866","-0.0985","-0.0342","0.1532","0.1732","0.197","-0.197","-0.197","-0.1732","-0.0985","-0.2","-0.094","-0.0985","-0.2819"
"C0V310","-0.45","-0.3","0","-0.171","-0.25","-0.094","0.1216","0.35","-0.1026","-0.4698","-0.15","-0.3939","-0.0868","-0.5909","0.0521","-0.171","-0.3759","-0.3759","0","0.1042","0.6062","0.433","-0.171","-0.5196","-0.171","0.5362","-0.25","0.1216","0.0521","-0.1928","0.6928"
"C0V370","0","-0.0866","-0.0174","-0.0174","-0.05","0","-0.0174","0.0347","0","0.0985","0.0174","0.1286","-0.0174","0.1","-0.0766","0.0342","0","0.1286","0.0347","-0.0766","0.05","0.197","-0.05","-0.0347","0.05","0","-0.0342","0","0.0985","-0.0342","0.1"
"C0V490","0.383","0","-0.6062","-0.1042","0.1736","-0.4","-0.1563","-0.3","0.45","1.2216","0.6062","0.6","0.6578","1.0337","0.7794","0.8426","1.3856","0.25","-0.1042","0.3","0.6428","1.1258","0.766","0.6894","0.3759","0.4698","0.8457","0.2394","0.45","0.6928","2.5372"
"C0V500","-0.0684","0.1026","-0.1928","-0.1286","0.1","0.15","0.15","-0.3214","0.1026","0.2571","-0.1928","0","-0.1","0.0684","0.2819","0.0347","-0.3939","0.1","-0.0342","0.0684","0.0347","0.2298","0.0347","-0.0342","-0.0643","-0.1286","0.0174","-0.1286","-0.1286","0.0684","0.4698"
"C0X080","1.4095","2.3492","2.6311","1.5975","-0.2084","2.0681","2.3383","2.5372","2.8191","3.9467","3.195","3.2043","2.1651","2.3492","3.195","3.3483","3.6438","3.101","0.7071","-0.8999","1.1258","0.8863","1.6","0.1736","1.4772","0.1736","0.342","0","1.6454","2.2651","5.2623"
"C0Z050","-0.2516","-0.4568","-0.3277","0.3776","-0.4532","-0.4663","0.3611","-0.2331","0.2728","-0.2298","-0.5563","-0.4636","-0.3993","-0.3657","-0.3195","0.3597","-0.3774","-0.1486","-0.2396","-0.4596","0.2575","-0.3195","-0.4193","-0.2331","-0.3316","-0.2396","-0.0766","0.3346","-0.2427","-0.1509","-0.1486"
"C0Z061","0.6389","0.5869","0.7548","0.5032","0.104","0.6928","0.4636","0.6894","-0.1408","0.4145","0.7995","0.0349","0.9816","0.2052","0.0696","0.7188","0.4698","0.0349","0.4596","0.3597","0.0731","0.007","0.6784","0.4532","-0.5909","-0.1545","-0.1124","-0.0209","0.6857","0.9119","0.7372"
"C0Z070","0.2877","0.0174","0.4193","0.3346","0.4963","0.3346","0.7548","-0.4963","0.2571","0.7193","0.7461","0.9329","-0.6847","0.397","0.4388","0.5202","0.1575","-0.2993","-0.104","0.4728","-0.1575","-0.0349","0.8387","0.6472","0.6128","0.5032","0.2677","0.6709","0.9225","1.0177","1.1741"
