"stno","X2016.01.01","X2016.01.02","X2016.01.03","X2016.01.04","X2016.01.05","X2016.01.06","X2016.01.07","X2016.01.08","X2016.01.09","X2016.01.10","X2016.01.11","X2016.01.12","X2016.01.13","X2016.01.14","X2016.01.15","X2016.01.16","X2016.01.17","X2016.01.18","X2016.01.19","X2016.01.20","X2016.01.21","X2016.01.22","X2016.01.23","X2016.01.24","X2016.01.25","X2016.01.26","X2016.01.27","X2016.01.28","X2016.01.29","X2016.01.30","X2016.01.31"
"C0G640","3.1689","2.7996","1.599","1.6495","2.1997","4.9081","4.9847","4.3494","3.4605","3.3257","3.3287","5.2281","4.9331","3.1715","2.1651","3.3917","2.568","4.455","3.0597","3.1722","3.8661","3.9878","9.8867","6.5612","5.5725","3.1761","2.7996","2.1519","3.0958","4.2296","5.0721"
"C0G650","0.8607","0.7995","0.5942","0.4459","0.5871","1.4979","1.2982","1.4963","1.0199","0.8988","1.1818","1.3923","1.2992","1.0918","0.6709","0.788","1.0985","1.1818","0.7986","0.8387","1.0673","1.0337","2.0987","1.8954","1.2951","0.851","0.5456","0.7417","1.0673","1.0893","1.1818"
"C0H990",NA,"-3.2147","-5.2009","-4.8301","-3.8901","-5.2009","-4.1765","-3.0008","-2.3781","-2.3335","-6.7884","-5.7502","-4.8847","-3.7914","-3.6414","-4.5963","-8.0823","-4.3341","-5.2794","-4.5332","-8.3529","-8.7469","-9.0393","-5.11","-3.8389","-2.8867","-5.2857","-5.1998","-6.1518","-5.4993","-4.7732"
"C0H9A0","-0.0975","0.3381","-0.4226","-0.5298","-0.2605","-0.1216","0.2084","-0.0523","0.1871","0.4649","1.2998","0.8951","1.3523","-0.7548","-0.3507","1.0462","1.5407","0.9455","1.1535","0.1219","-0.848","-1.5128","-0.4474","0.4532","-0.4925","0.3225","-0.0244","-0.3371","1.3119","0.0558","-0.0767"
"C0H9C0","0.2779","0.2796","0.7986","0.6022","0.4999","0.8999","0.8485","0.4728","0.7452","-1.5217","0.8192","0.8803","0.6444","0.983","0.7548","0.1992","0.9508","0.5657","0.809","0.727","1.1743","1.4784","1.1702","0","0","0","0.7071","0.8733","0.9272","0.8988","0.5992"
"C0I010",NA,"0.2661","0.0384","-0.7128","0.6772","0.0227","-0.8175","-0.0471","-0.1809","0.9848","-0.2287","-0.0209","0.0907","-0.1871","-0.0872","-0.0733","0.65","-1.3896","-0.7715","-0.0733","0.2431","0.9584","1.0495","-0.1113","-0.0733","1.0912","0.0419","0.1392","0.4881","0.068","-0.6"
"C0I090","0.8835","-0.9781","-0.8988","0.431","-0.809","0.4815","0.9613","-0.6821","0.3371","0.8835","-0.55","0.856","0.8995","0.2588","-1.0566","-0.5665","1.1692","0.856","0.6947","0.0576","0.342","-0.8988","-0.5991","-0.6762","0.7727","1.0865","-0.3399","0.3708","-0.219","0.829","0.6252"
"C0I110","0.4815","0.9994","0.8863","0.6997","0.2847","1.3365","-0.0576","0.9851","0.1721","1.0495","1.3787","0.9744","0.9969","0.8336","0.7281","0.3517","0.7829","0.1584","0.454","0.6","1.0595","-0.0628","1.4918","1.4869","1.1476","0.2474","1.1934","1.0893","-0.1828","1.1998","1.1203"
"C0K240","-0.4881","1.0103","-1.1328","0.5592","0.8776","1.3787","-1.307","-1.1314","-1.1314","-0.8172","-0.7182","-1.2021","0.9193","1.1984","-0.6576","-0.7185","-1.5104","1.1181","0.8426","1.4339","-0.9629","-1.1957","-1.3396","-0.547","1.137","0.9712","-1.1491","-0.7607","1.8353","1.2667","0.9584"
"C0K280",NA,"2.5034","1.7975","1.4095","1.4616","3.845","4.5972","4.6886","3.4952","3.043","3.5951","5.1194","4.7544","3.4059","2.4864","2.7282","2.2874","4.4946","3.5978","3.9702","3.763","3.9976","8.7024","7.5548","5.9188","3.5951","2.2275","2.2216","2.6915","3.632","4.2974"
"C0K330","1.3947","1.1911","0.9455","0.8285","0.8803","1.6959","1.8954","2.1916","1.4979","1.5128","1.6689","2.0796","1.8896","1.6257","1.1852","1.1276","1.097","1.989","1.6997","1.4724","1.6629","1.5998","3.9611","3.6994","2.3287","1.3864","1.0625","1.0382","1.5975","1.7989","1.8353"
"C0M410","1.1535","0.6578","0.483","0.6962","0.9613","-0.8863","0.9744","-1.1998","1.1998","1.076","0.8733","-0.8785","-0.6996","0.6996","0.4963","0.8999","0.9816","1.0918","0.9877","-0.6772","0.6761","0.9994","0.8835","2.3967","0.6999","1.4815","0.8651","0.8402","1.1644","0.6973","0.9877"
"C0M530",NA,"0.3178","0.8733","-0.6632","0.0836","0.765","-0.8733","-0.4388","-0.7872","0.4086","0.3216","-0.769","-0.6582","0.3709","-0.1219","-0.5","-1.559","-0.4769","0.3756","-0.4589","-0.1408","-0.1717","0.5846","0.618","-0.3536","0.5945","0.6973","0.0419","-1.1644","0.8988","-0.1216"
"C0O810","0.2945","0.2978","0.2801","0.3999","0.4891","-0.4988","-0.3881","0.4938","-0.2971","-0.3654","-0.3845","-0.2801","-0.2516","-0.2945","0.1338","-0.2973","0.4988","-0.4","0.3152","-0.3682","0.3927","-0.3845","-0.2945","0.3978","0.0035","0.2853","0.2993","0.3682","0.4668","0.3654","-0.3999"
"C0O900","2.0376","2.2497","2.0082","1.4888","1.3864","3.0698","2.8","3.2819","2.3967","2.3","2.8929","3.1514","2.9959","2.2951","2.0987","1.5217","2.2717","2.7962","2.2912","2.462","2.7877","2.6934","5.7119","6.3377","3.691","2.2944","1.7119","2.0987","2.4966","2.7728","2.9836"
"C0O930","0.3716","0.3845","0.2194","-0.1035","0.2179","0.725","0.1095","0.9976","0.014","0.341","0.6619","0.4973","0.4993","0.1878","0.2487","0.0279","0.4225","0.6237","0.4993","-0.3","0","-0.0105","0.9511","1.5881","0.4997","0.5673","0.4243","0.4193","0.7853","0.3716","0.227"
"C0R100","-0.1935","0.7995","-0.6359","-0.1145","0.3286","-0.2781","-0.0488","0.6444","-0.0471","0","0.6729","0.7989","0.6389","0.8769","0.6962","-0.8951","-0.4298","-1.0958","-0.2924","-0.8863","0.891","-0.5673","-0.5738","-0.397","0.4993","-0.0975","0.4684","-0.4226","-0.7222","-0.5035","-0.7981"
"C0R150","0.5","0.7064","0.6761","0.7947","-0.3119","-0.3859","0.3381","0.7641","0.6428","0.5736","0.9368","0.1929","0.719","0.8387","1.1782","-0.3216","0.803","0.5035","0.6691","0.515","0.7771","0.6304","0.5592","0.4225","0.35","0.1462","0.4121","0.5851","-0.1531","0.529","0.6928"
"C0R220","0.7795","0.9962","1.3998","0.8966","0.45","0.0244","0.0209","-0.0297","1.0625","0.8863","1.4998","-0.5333","-0.1046","-0.1531","1.2873","1.0833","1.3966","0.9193","0.8933","0","-0.0837","1.2557","0.0244","1.2982","1.0673","0.9063","0.8978","0.9877","1.2432","-0.2699","-0.2703"
"C0R270","1.4972","2.0997","2.3942","1.7825","1.7","2.3705","2.3869","3.1385","2.0987","1.9633","2.8996","2.6897","2.6934","2.0681","3.2679","1.7956","2.9631","2.5858","1.7956","2.0949","2.4032","2.3635","3.3581","4.489","2.2497","1.8513","1.7669","3.3953","4.0775","2.5984","1.9167"
"C0R280","1.8","0.7512","0.7512","0.4822","0.3069","0.9211","1.3615","0.9211","1.3575","0.9389","0.3078","1.1737","1.0328","0.892","0.5494","1.1","0.5288","1.212","1.5451","1.7","0.4848","0.6762","1.6901","1.2718","1.2605","1.4554","1.4705","1.0666","0.3756","1.0442","1.7706"
"C0R350","3.5144","2.4513","2.1276","1.2958","0.2481","2.5889","4.0569","2.3781","3.152","2.1534","0.9031","2.7507","1.8997","1.8815","1.5217","3.6","2.608","3.3644","3.0008","3.808","1.0497","2.2275","3.2675","2.6996","3.7489","3.849","4.6","3.6542","2.364","2.5964","3.4068"
"C0R420","1.3111","0.7452","0.4918","0.547","0.0314","0.7815","1.0816","1.0521","0.9889","0.7107","0.1389","1.309","1.1238","0.7107","1.1657","0.3647","2.3564","0.9767","1.589","1.1287","0.6762","1.3585","3.0743","2.2869","2.3618","2.758","2.1551","1.3777","0.9185","2.5996","4.0994"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","0.3564","0.2801","0.3532","-0.2939","-0.1176","0.4532","0.3625","0.2741","0.2624","0.1732","0.1813","0.3595","0.0934","0.1782","0.2801","0.1841","0.8157","0.6292","0.1841","0.0906","0.6344","0.2696","0.8285","0.4698","0.2762","0.1841","0.1891","0.0934","0.8157","0.0891","0.5481"
"C0S700","0.3069","-0.1939","0.3009","-0.1452","-0.5143","0.4114","0.4","0.1693","-0.6994","0.5299","0.2407","0.1236","0.121","-0.6983","-0.9877","-0.4668","0.4994","0.4925","0.3536","0.6729","0.4702","-0.2194","0.5448","0.0244","0.3009","0.2605","-0.7727","-0.7564","-0.8651","-0.1452","0.225"
"C0S710","2.1836","0.9976","1.4724","0.9994","0.5942","1.5803","2.6737","3.043","2.1786","1.1883","1.5881","2.0614","2.9799","2.2717","1.6835","1.4815","1.094","2.4032","2.4541","2.5334","1.5706","1.8436","2.9449","2.1995","2.2577","1.9754","1.1954","0.7981","-1.2633","2.1436","2.5114"
"C0S730","7.9564","1.9696","3.3991","2.8191","2.1805","7.0172","8.8297","9.3148","7.3742","3.6858","4.2296","8.5001","9.949","8.1505","5.6277","4.2872","3.8335","6.6996","8.4036","8.4036","3.5739","6.5366","12.0317","8.7222","8.7327","6.2785","2.7168","1.3156","4.8787","7.1886","6.7658"
"C0S740","1.4257","-0.3682","0.5446","-0.7","0.7713","1.0698","1.7612","1.3545","1.1657","0.6344","0.8651","1.1657","1.6349","1.0912","0.7193","0.7853","1.1535","1.364","1.3753","1.182","1.094","0.7419","1.6992","1.0598","1.4375","0.5634","0.4951","-0.7608","1.0927","0.9539","1.3199"
"C0S750","-0.1147","0.1939","0.1563","0.2248","0.1302","0.1693","0.1878","0","-0.1124","0.1854","0.5481","-0.1576","0.1089","0.3709","0.2762","0.0423","0.5202","0.1989","-0.0382","-0.0391","0.4915","-0.2817","0.2923","0","-0.1867","0.0515","-0.1827","0.4925","0.0262","0.2673","-0.3"
"C0S760","0.5869","-0.5996","-0.4951","-0.2898","-0.3564","-0.3355","-0.6181","-0.4415","0.6932","-0.4568","-1.0673","-0.5346","0.1997","-0.7064","0.6932","-0.5601","-0.9877","-0.7518","0.2993","-0.4698","-1.0718","-0.8693","-1.2","-0.4415","0.3978","0.5738","-0.4806","-0.5996","-1.0574","-0.2719","-0.2978"
"C0S770","0.3623","0.6619","0.1754","0.3825","0.2294","0.671","1.189","-0.1035","0.394","0.8933","0.3709","0.5299","0.5977","0.8157","0.5557","0.6948","0.4384","0.9009","1.0462","0.3581",NA,"0.0278","0.7524","1.3106","0.8356","0.6","0.9801","0.5851","0.5557","0.1721","0.6101"
"C0S790","0.2993","0.0968","-0.1693","0.3913","0.0191","0.4891","0.2264","0.3927","0.2998","0.09","0.1949","0.1985","0.1956","0.3825","0.3277","0.2963","-0.1186","0.4981","0.2","0.4973","0.7878","0.1999","0.5942","0.3897","0.3","0.2978","0.1216","0.4698","1.0918","0.3999","0.4981"
"C0S810","1.6914","1.9851","0.8933","0.7727","0.8835","1.0497","1.7119","1.3856","1.8271","1.9487","1.9754","1.6168","1.2432","1.2436","1.5649","1.2873","1.9805","1.3893","1.3595","-1.0037","0.0785","-0.1672","-1.3842","0.9751","1.5094","1.8001","1.2256","-0.2316","1.3595","-1.0103","-0.6252"
"C0S830","0.0836","-0.3078","0.7995","0.4997","0.649","2.2049","1.699","0.3517","0.7913","0.3517","1.1644","1.7727","-0.1526","-0.1389","0.8402","-0.0941","1.4052","2.5996","-0.0974","0.7956","1.1607","0.6181","4.6332","2.663","0.4363","0.794","-0.5033","-0.0974","1.2436","0.6535","0.9429"
"C0S840","2.2787","0.7981","0.7713","0.4495","0.2703","1.6401","1.8518","1.5743","1.3906","1.3071","0.5209","1.807","0.6576","1.2302","0.2659","0.9009","0.219","1.6851","1.1184","1.5657","0.0297","1.7019","1.3845","1.4339","1.5939","1.8026","1.3519","1.3192","-0.1359","1.0625","2.3419"
"C0T790","-0.2699","-0.1568","0","-0.0994","-0.0994","-0.0942","-0.5806","0.191","0.4589","0.6894","-0.1535","0.0785","-0.6988","-0.1779","0","0","0.2092","-0.1047","-0.4574","-0.089","0.1727","0.2023","0.4067","0.0332","0.0471","0.1256","0.0262","-1.2075","-2.2825","0.1204","-0.1204"
"C0T820","-0.0416","-0.0242","0","-0.1118","-0.2407","-0.0939","-0.3286","-0.3694","-0.2179","-0.122","-0.0629","-0.3709","-0.318","-0.309","0","0","-0.1118","-0.5736","-0.0208","0","-0.0755","-0.2","-0.3355","-0.2909","-0.4015","-0.0469","0","-0.0438","-0.1118","-0.2179","-0.2"
"C0T870","0.1782","-0.0813","-0.1956","0.0877","0.4636","0.2","0.2898","0.2978","-0.1658","0.2971","0.2971","-0.1923","0.2934","0.1554","0.0809","-0.1913","-0.0174","0.1941","0.1992","0.1891","0.1766","0.2898","-0.6578","-0.2509","0.1975","0.1486","0.1995","-0.1941","-0.2963","0.3532","0.1995"
"C0T960","0.1968","-0.4373","0.2649","0.399","0.6932","0.2868","0.6","0.2954","0.2963","0.2457","-0.3913","0.2517","0.2978","0.1554","0.1638","-0.6932","0.2997","0.3951","0.2624","-0.1939","0.3864","0.3441","0.4993","-1.1852","0.3682","0.1999","-0.9336","0.394","0.3536","0.4728","0.3951"
"C0T9A0","-0.1827","-0.7891","-0.3951","-0.5393","0.3782","0.2463","0.1312","0.0776","0","0.5999","0.2728","0.171","0.1879","0.0375","0.1147","-0.5119","0.5288","0.1678","-0.0788","-0.1124","-0.2163","0.0819","0.2047","-0.2781","0.2457","-0.1576","-1.4745","-1.8974","0.526","0.0908","-0.2331"
"C0T9B0","0.3517","-0.1336","0.1294","0.104","-0.1251","0.7981","0.5283","0.0609","0.0836","0.6344","0.0835","-0.5985","-0.1169","0.1663","0.135","0.2867","1.2216","-0.412","-0.7956","-0.3473","-0.5673","-0.5985","-0.797","-1.4489","-0.3716","0.0262","0.7193","0.809","-0.7092","-0.2677","-0.244"
"C0T9D0","-0.6252","-0.7193","-0.5142","-0.4092","0.5945","-0.3256","0.9969","1.1258","0.9659","-0.5033","-0.293","0.9511","0.7518","-0.4239","-0.5785","-0.8485","1.0462","1.0865","0.1389","-0.5035","-0.3804","0.6122","2.832","2.3635","1.1993","-0.4225","0.7431","-0.4881","-0.5033","0.848","0.8"
"C0T9E0","0.7995","-0.4405","0.5999","0.3864","0.765","1.1276","2.0949","1.9471","0.9986","0.4872","0.4902","1.3641","1.7213","0.7981","0.3782","0.1368","-1.2135","1.1984","1.6742","0.8835","0.9613","0.8988","2.7189","1.2124","-0.1498","0.1949","-0.8285","-0.9272","1.2667","1.6495","0.8951"
"C0T9F0","-0.3019","0.0488","0.0017","-0.1721","0.1338","0.1678","0.1454","-0.0278","0.1992","0.3109","0.3429","0.2517","0","0.2971","0.2828","0.0174","0.0244","0.1294","-0.3978","0.0829","0.1176","0.2487","0.2867","0.4316","0.5143","0.3019","0.2084","0.5755","0.0835","0.2194","-0.0877"
"C0T9G0","0.5164","0.4373","0.5967","0.6252","0.9725","1.1153","1.9092","1.7058","1.2135","1.076","0.6474","0.983","1.3667","0.8529","0.8899","0.4806","1.0037","1.7358","1.1809","0.7193","0.9351","1.2944","2.0317","-0.7053","0.4684","0.3152","-0.2351","-0.1634","0.6022","1.9096","1.0071"
"C0T9H0","0.6798","-2.0673","-1.0239","1.4979","1.3715","2.0317","3.9976","4.2023","2.5996","1.4979","2.0308","3.593","4.3993","3.2819","2.5034","1.324","1.25","3.6438","3.5995","1.888","2.4032","2.6283","4.0676","2","2.084","0.7718","-1.7965","-1.7492","-2.2897","3.8994","2.0741"
"C0T9I0","-1.3419","-1.3265","-0.8387","-1.3482","-1.1115","2.046","1.6873","-1.7143","1.283","-1.782","1.0037","-2.0098","-0.6792","-1.3211","-1.7976","-1.6771","2.2924","1.7358","-1.1143","-1.5564","2.1472","-0.8776","4.8196","2.5702","-1.2434","-1.618","-2.0128","-1.7143","-1.8657","1.5762","-1.0725"
"C0T9M0","0.3473","0.1634","0.1389","0.1364","0.1902","0.4015","0.3536","0.4863","0.4092","0.341","0.3473","0.4774","0.495","0.5905","0.5905","0.4863","0.2796","0.4684","0.6022","0.5785","0.2923","0.3346","1.0049","0.4728","0.6428","0.5353","0.341","0.3214","0.318","0.2728","0.2516"
"C0U600","-0.0609","0.5563","0.0968","0.1954","0.2394","0.6122","-0.5706","0.4067","0.0314","0.2624","-1.1607","0.0627","-0.589","-0.014","-0.0523","0.3109","0.1917","0.0192","-0.3936","-0.4973","0.5541","0.3441","0.5299","0.9613","0.7825","-0.4405","0.8817","-0.1251","0.9925","-0.1145","0.2351"
"C0U650","0.0572","0.5738","0.4193","0.6948","0.8457","0.7715","-0.5869","0.4015","-0.6948","-0.495","-0.7372","-0.6578","-0.8019","0.5557","0.4782","-0.6389","0.9057","0.3812","0.6761","-0.4663","0.9329","0.544","0.5248","-0.0837","-0.3381","-0.5516","-0.4592","-0.6304","-0.515","0.3804","0.7995"
"C0U710","0.0279","-0.0572","0.0782","0.0845","0.014","0.0557","0.2544","-0.0626","-0.0366","0.3776","0.0419","0.1118","0.0707","0.1302","-0.1392","-0.2862","-0.1408","0.1812","0.014","-0.0419","-0.0419","0.0418","0.0624","-0.1253","-0.0035","-0.0523","0.1169","-0.0576","0.1219","-0.0418","0.0157"
"C0U750","1.0751","-1.5371","1.2504","0.681","4.1982","5.2798","0.7765","4.0451","1.4236","-1.8711","5.5953","1.8232","3.1589","3.212","5.7247","0.712","4.833","1.1025","1.9146","1.2543","5.44","2.2399","7.5329","5.4092","4.1898","-1.4059","-4","-4.5522","3.0756","4.3069","1.2361"
"C0U760","0.3019","-0.1125","0.1923","0.1975","0.3951","1.4998","0.3","0.9329","0.4316","0.2971","1.7213","1.0625","0.848","0.4902","0.9613","0.5999","1.1818","1.2778","0.8345","0.5035","1.299","0.7713","1.2876","2.4757","1.3265","0.2925","-1.8264","-0.4386","0.6688","1.0595","0.3564"
"C0U770","2.3335","2.7189","1.4869","1.4375","1.891","2.5715","1.2944","1.2188","1.9997","2.2117","2.6837","2.2651","2.2252","1.3524","1.5045","2.0808","2.1412","3.3858","0.9116","1.9397","1.757","1.412","5.8261","7.8924","5.1731","1.4235","-3.5951","3.4039","1.6773","1.8858","1.7465"
"C0V250","-0.0366","0.6983","0.9","0.699","0.7853","0.9998","-0.7981","-0.7922","-0.4474","0.8978","0.8995","-0.7878","-0.6792","-0.7922","0.7999","0.9962","0.9205","-0.6871","0.0784","0.8978","0.794","0.7989","-1.0973","-0.9848","-0.5738","-0.7922","0.7825","0.8988","0.7188","0.6948","-0.9511"
"C0V310","-0.7548","0.9877","1.1046","-0.4017","0.9659","1.5961","-0.4558","2.2852","1.2998","0.9781","0.1882","0.0785","0.8242","1.3365","0.6038","-0.9945","1.1782","1.3119","1.1934","0.3907","1.2287","0.7512","2.2672","2.7863","1.5762","-1.0177","0.4357","1.2614","1.8651","1.1509","1.3265"
"C0V370","0.2","0.2719","0.1913","0.1147","0.0749","0.2782","0.2998","0.1992","0.1956","0.1981","0.1902","0.1999","0.1","-0.0707","0","-0.1147","0.1439","0.0574","0.1997","0.0585","0.2","0.1985","0","0","0","0.099","0.0946","0.1985","0.1879","0.1989","0.1389"
"C0V490","1.9805","1.5803","1.9696","1.3981","1.3388","2.1786","2.3476","2.7983","2.0949","1.9972","2.3385","2.5747","2.8366","2.1666","1.8264","1.3908","1.5803","2.641","2.0376","1.9696","2.4985","2.0949","3.7977","4.1687","2.8366","1.8815","1.4004","1.5217","1.7975","2.1995","2.1436"
"C0V500","0.9703","0.9272","1.2216","0.5673","0.5346","1.2716","1.1738","1.5998","1.1934","1.0462","1.4835","1.2216","1.3584","1.0495","1.307","0.6474","1.0998","1.2968","1.0973","1.1852","1.3787","0.9455","1.7616","2.4032","1.5407","1.0126","0.848","1.0903","1.4888","1.2053","1.0718"
"C0X080","2.8467","2.6198","1.9602","1.5998","1.3923","3.6528","3.7296","4.1483","3.3129","3.0529","3.4238","4.0165","4.5399","3.6438","2.4993","1.7612","1.8061","4.0944","3.0205","3.0323","3.7026","3.195","8.5512","8.6042","5.3214","2.3752","2.4273","2.7962","2.9631","3.2675","3.2357"
"C0Z050","-0.1677","-0.0891","-0.0848","-0.3355","-0.3564","-0.6444","-0.4455","-0.6344","-0.3595","-0.6444","-0.2673","-0.6062","-0.6237","-0.424","-0.0906","-0.2544","-0.6181","-0.8019","-0.2544","-0.1638","-0.4373","-0.4974","-1.2364","-0.7372","-0.3429","-0.0819","-0.0875","-0.0875","-0.2673","-0.5248","-0.433"
"C0Z061","0.6962","-0.0416","0.4494","0.1677","-0.3961","0.7308","0.7947","0.6792","0.5803","-0.0418","-0.1302","0.4316","0.7281","0.0349","0.0799","0.0156","-0.5942","0.8387","0.3152","0.0977","0.4096","0.5143","0.6292","0.5768","0.1125","0.1103","0.0347","-0.014","0.7727","0.6688","0.6217"
"C0Z070","1.1818","-0.1997","1.2992","0.7995","1.4991","1.3966","1.7932","1.7989","1.1591","0.4999","0.8769","1.1","1.9997","1.3998","0.2998","0","1.0519","1.9997","1.3998","1.2998","1.4979","1.0993","1.6997","0.856","0.4636","0.1975","-0.1913","0.3999","1.3998","2.2986","1.6997"
