"stno","X2015.03.01","X2015.03.02","X2015.03.03","X2015.03.04","X2015.03.05","X2015.03.06","X2015.03.07","X2015.03.08","X2015.03.09","X2015.03.10","X2015.03.11","X2015.03.12","X2015.03.13","X2015.03.14","X2015.03.15","X2015.03.16","X2015.03.17","X2015.03.18","X2015.03.19","X2015.03.20","X2015.03.21","X2015.03.22","X2015.03.23","X2015.03.24","X2015.03.25","X2015.03.26","X2015.03.27","X2015.03.28","X2015.03.29","X2015.03.30","X2015.03.31"
"C0F861","-1.1143","-1.1468","-0.3657","-1.3569","-1.1326","-1.5096","-1.2858","-0.4728","-0.9135","-0.983","-1.1326","-1.0495","-0.4792","-0.5663","-0.5936","-0.3392","-0.6292","-0.559","-0.5734","-0.7372","-0.559","-0.5803","-0.4145","0.1696","0.0602","-0.3236","-0.6062","-0.9526","-0.4663","-0.5734","-0.5663"
"C0G640","5.1159","2.5364","2.0843","4.4041","3.763","3.6871","3.6191","2.0116","4.5604","3.8369","3.1742","3.3829","1.8928","1.6629","1.4943","1.284","1.841","-2.9836","1.8544","2.1836","3.4103","4.4017","3.2076","4.733","3.5053","3.0323","2.7621","3.5213","1.4888","1.1644","-1.0328"
"C0G650","1.1478","0.797","0.9336","0.9781","0.9986","0.7913","0.7999","0.699","1.3584","0.8933","0.7727","0.8889","0.5523","0.6871","0.6821","-0.7064","-0.682","-1.3703","0.4","0.6784","0.4363","0.9945","1.0958","0.9925","0.6632","0.8999","0.7608","0.6996","0.6928","0.6619","-0.9816"
"C0H990","-5.8219","-5.1325","-3.7282","-5.6687","-4.4431","-5.528","-5.8024","-3.9853","-4.8261","-5.8219","-5.8985","-5.4389","-2.9445","-2.2215","-2.6354","-1.4","-2.5372","-2.65","-2.7578","-1.4","-2.4513","-2.8344","-3.0211","-1.4095","-2.6354","-3.3706","-4.6729","-4.06","-2.6311","-2.8283","-3.3425"
"C0H9A0","0","0","0","0.171","0","-0.0695","-0.0695","-0.1389","-0.2431","-0.1042","-0.1736","0.3762","-0.1216","0.2","-0.1389","0.25","0","0.5142","0.2394","0","-0.1042","0.2052","0.1042","0","-0.0174","0.1286","0.0521","0.3214","-0.1563","-0.1736","0"
"C0H9C0","1.5427","1.4444","1.0466","1.2","1.6007","1.6851","1.7621","1.5556","1.8641","1.2713","0.9271","0.9206","1.1472","1.1147","0.5991","0.9","0.4298","0.6536","-1.0159","0.4537","1.6623","1.2188","1.0833","-1.1594","0.9057","0.6923","0.9841","1.3145","2.0971","0.7188","0.7502"
"C0I010","-0.1563","-0.5638","0.1736","0","-0.45","-0.25","0","-0.2736","-0.8457","-0.45","-0.383","0.1563","0.1389","0","0","0.1389","0.1736","0","0.6894","0.1216","0","0.5142","-0.2394","0.3994","0","0","0","-0.1389","-0.1736","0.7071","0"
"C0I090","-0.3756","0.7853","1.1852","0.5755","0.8889","0.4405","0.7989","0.7762","-0.3365","0.7878","0.8863","0.8607","0.797","1.1954","1.0918","0.5353","-0.0366","1.0865","0.9225","0.649","0.3756","-0.0558","0.8549","0.6932","-0.2339","0.719","0.4974","0.5945","-0.5033","0.8999","0.7188"
"C0I110","0.9429","0.6996","0.5755","0.412","0.4695","0.8387","0.2631","0.9397","0.848","0.0974","0.7853","0.6252","0.851","0.5909","-0.5755","0.1042","0.4015","0.5142","0.1251","0.6395","0.0941","0.2329","0.7981","0.765","0.5955","-0.1113","0.8285","0.6871","0.5734","0.4774","0.0122"
"C0K240","0.7071","0.8485","-0.8004","0.8668","-1.0244","-0.9193","0.766","0.8426","1.2858","0.1462","-0.7829","0.1706","-0.5164","-0.6309","0.9998","-0.5033","0.5991","-0.8181","1.076","0.6947","1.0392","0.9744","-0.5164","-0.8356","0.8019","0.6364","0.6947","0.848","0.7193","-0.3584","0.9225"
"C0K280","4.6045","2.3492","1.9","4.0407","3.195","3.4769","3.4468","2.2553","3.7588","3.8408","3.4769","3.4769","1.1276","0.6578","1.3787","-0.2431","-1.9151","-2.1449","-0.1389","1.5757","2.9544","4.0377","3.195","4.7271","4.0407","3.3483","3.007","2.8559","0.9848","0.7878","-0.4689"
"C0K330","2.5372","0.6062","1.0392","1.6454","1.5975","1.8187","1.4095","1.299","2.4249","1.2216","1.299","1.299","0.4596","0.45","-0.4","-0.6062","-1.4","-0.8999","0.4","0.866","1.1258","1.3856","1.6742","1.7321","1.3156","1.299","1.4095","1.0392","0.7794","0.383","-0.45"
"C0M410","1.2","-0.5601","1.1993","1.0985","1.0833","-0.6973","0.9945","1.2667","-0.8999","0.5955","-0.3654","-0.4388","0.9703","0.9613","1.3787","-0.7417","1.1738","1.3315","1.0973","0.8863","0.7989","0.5822","1.1998","1.0998","0.7902","0.6997","1.4616","1.2803","1.2803","1.2614","-1.0177"
"C0M530","-0.0866","-0.2298","-0.3464","-0.2571","-0.2598","0.0342","-0.0766","-0.2598","-0.6062","-0.197","-0.2","0","0.0695","-0.1532","-0.5638","-0.3064","-0.3464","0","-0.1042","-0.3464","0.15","0","-0.1732","-0.1732","0","-0.0866","-0.1732","-0.1732","-0.0766","-0.6062","-0.433"
"C0O810","0.0763","-0.2996","0.3845","-0.2963","-0.4","-0.3825","-0.3682","0.2898","0.5992","-0.2989","-0.2007","-0.2837","0.3897","0.2923","0.5438","0.4924","0.0262","0.4973","0.5346","0.2911","0.3845","0.3985","0.3998","-0.3392","-0.2869","0.2996","-0.4568","0.3951","0.4997","0.4806","0.4668"
"C0O900","3.7977","1.7997","2.2944","2.5858","2.6799","2.9886","2.4996","2.7728","3.2995","2.5605","2.9982","3.0958","1.3023","1.4617","-2.0923","-1.6038","-1.8061","-2.2912","1.2728","2.0681","2.3967","2.197","2.8996","2.5605","3.1412","2.6504","3.1878","1.9988","1.3244","-0.0523","1.7358"
"C0O930","-0.1389","0.0763","0.4663","-0.1368","0.6619","0.4792","-0.318","0.6792","1.2432","-0.0487","0.3716","-0.2113","0.5088","0.4114","-0.6237","0.7715","-0.171","0.412","0.1251","0.5936","0.1125","0.3939","0.8863","0.6871","0.4684","0.4974","0.8988","0.3611","0.45","0.4774","-0.2424"
"C0R100","-0.431","0.2723","-0.1253","0.0122","0.6792","-0.3709","0.544","0.8889","0.9336","-0.3394","0.4698","0.6999","-0.0558","-0.4589","-0.4649","-0.5638","0.8978","-0.0941","-0.9205","0.6894","0.4596","-0.2819","0.7999","-0.6428","0.3178","0.5796","-0.0853","-0.18","0.4114","-0.5665","-0.2481"
"C0R150","-1.1143","0.5803","-0.586","0.3216","-0.3256","1.1818","-0.4848","-0.7641","0.9506","-0.2723","-0.5033","0.0628","0.0576","0.8529","1.0607","-0.2924","-0.2481","0.9899","1.4095","0.766","-0.3256","0.699","1.0985","-0.8184","0.3746","0.5664","1.0337","1.0574","0.766","-0.0489","-0.6573"
"C0R220","0","-0.9205","-1.0958","0.6561","0","-0.0209","0.2099","1.1852","-1.4417","-0.0628","0.2847","0.9613","-0.2588","0.7431","-1.0392","-0.856","0.9712","-1.0985","1.1911","-0.0959","-0.515","0.191","0.0349","-0.7913","0.1045","-0.3225","1.2982","-0.4067","-0.3762","0.3365","0.5829"
"C0R270","2.3705","1.5094","-2.3909","1.0348","2.1786","2.3766","1.9897","2.4","2.2957","0.9786","1.0497","1.6548","0.6156","1.9696","-3.2754","-2.7046","-4.8907","-3.4931","1.8988","1.632","1.9","1.0607","1.5606","1.9015","2.0398","1.2313","2.1666","-0.44","0.9235","-2.8559","-3.9782"
"C0R280","1.25","1.1737","-0.171","1.5493","0.8626","0.6","0.908","0.8","1.3615","2.2246","1.2258","0.7757","0.7625","0.4881","0.0696","-0.2934","0.1336","0.5663","0.5288","0.7419","0.7","2.1","1.8026","2.4413","2.15","1.4838","0.5818","0.9859","1.1128","0.7981","0.2817"
"C0R350","2.4758","2.8991","-0.7419","3.2736","2.1855","1.4419","1.4094","1.7097","2.6415","4.5012","2.5916","1.4784","1.9563","1.4433","0.2093","0","-0.2232","-0.4366","0.9368","1.7019","1.3585","3.053","3.3417","4.5522","3.2725","2.6765","1.0037","2.3618","0.6869","0.9941","-1.4074"
"C0R420",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1.5279","0.9804","0.9","2.0649","1.7781","2.2065","2.3471","1.5029","1.2276","1.1437","0.9786","1.1328","-0.229"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","0.3682","-0.1941","-0.412","0.2963","0.0875","-0.097","0.0848","0.2696","0.7727","0.0927","0","0","0.1658","0.1364","-1.4572","-1.2436","-0.8966","-0.7762","0.4636","0.1749","0.0891","0.3734","0.1879","0.7518","0.5563","0.2741","0.8222","0.3804","0.0857","-0.1732","-1.0177"
"C0S700","0.2071","0.206","-1.1883","0.2536","0.3998","0.169","0.2084","0.4114","0.3365","-0.25","-0.0347","0.2113","-0.8019","-0.4226","-0.9781","-0.5846","-0.6948","-0.765","0.3286","-0.4568","0.3346","0.0853","-0.0939","0.6508","0.526","0.0732","0.43","0.2347","-0.3316","0.3857","-0.769"
"C0S710","2.6668","1.4943","1.284","2.8643","1.1818","0.9877","1.4815","1.1984","2.2874","3.1689","1.7778","2.4814","1.0973","0.8978","-0.725","-0.5955","-0.649","0.5996","1.3947","0.7922","0.5977","2.7728","2.6737","3.3129","3.0205","1.3641","0.794","0.7981","-0.1975","0.2911","-0.3881"
"C0S730","6.9429","5.0628","-1.559","9.55","4.9707","4.1423","5.8261","3.616","6.4903","9.2718","6.2121","7.7883","3.5476","1.3377","-3.2874","-4.7883","-3.3871","-1.3365","-1.8703","-1.1741","0.4678","9.6653","8.0288","7.8243","6.9085","3.1825","3.2332","3.4928","1.2718","-0.5513","-3.862"
"C0S740","1.2931","0.5909","1.4627","1.416","1.2021","0.6151","0.8425","-1.4588","1.2586","1.5825","0.7829","1.3435","1.076","-1.1657","-1.398","-1.1873","-1.3499","-1.5973","-1.0692","-0.9351","0.6101","1.5977","1.1328","1.8284","1.7612","0.9193","-0.8999","0.7193","1.2887","-0.3978","-1.5282"
"C0S750","0.5985","0.1929","-0.4316","0.3961","0.4193","0.4938","0.2719","-0.1462","0.007","0.0799","-0.1985","0.1462","0.3611","0.0349","0.0939","0.0209","-0.1452","0.8912","-0.135","0.0419","0.1575","-0.0326","0","0.1","0","0","0.1628","0.5738","0.1873","0.1854","0.1247"
"C0S760","-0.9659","-0.6821","-0.9659","-0.5926","-0.2762","-0.5601","-0.6395","-0.6535","-0.7461","0.4568","-0.5673","-0.765","-0.3595","-0.8988","-0.9801","-0.6792","-0.5869","-0.4951","0.856","1.2137","-0.3109","-0.3236","-0.4636","-0.5032","-0.3355","-0.5298","-0.6395","-0.4603","-0.6619","-0.9877","-0.6997"
"C0S770","-0.0977","0.1247","0.0782","0.4474","0.2973","0.2163","0.3536","0.2868","1.2433","0.9642","0.6181","0.2192","0.4728","0.2279","0.007","-0.0052","0","0.1294","0.8157","0.0977","0.5393","0.8356","0.6293","1.3199","1.1509","0.7388","0.2867","0.6138","-0.3527","0.2993","0.0749"
"C0S790","0.6983","0.1949","0.3804","0.3951","0.2762","0.1923","0.2971","0.1949","0.4851","0.5822","0.1902","0.0988","0.0782","0.0174","-0.5202","-0.4114","-0.1124","0.171","0.2971","0.1932","0.2853","0.5768","0.4924","0.8889","0.699","0.4806","0.5977","0.3782","0.0788","0.0557","-0.0157"
"C0S810","2.4666","1.178","2.3383","2.2074","0.9986","1.5588","1.3211","1.3641","2.6493","1.807","1.2968","1.2688","0.7211","-1.4998","-2.8467","-1.8513","-1.4417","-1.9754","0.9948","1.3856","1.3856","2.0572","1.5217","2.0353","1.8766","1.299","1.5588","1.1478","1.2124","0.9621","-1.7825"
"C0S830","2.4871","0.3886","1.1684","1.3244","0.4528","0.8999","0.5936","0.4951","2.2644","0.4663","0.5563","0.5706","0.5967","-0.5119","-0.9887","-0.9781","-1.0963","-0.8572","0.8912","0.8951","0.7922","0.719","0.6","0.9563","0.5032","-0.1575","1.4722","1.137","0.5638","0.2868","-0.809"
"C0S840","1.7335","1.0927","-0.3435","1.7938","0.7949","0.8172","1.1846","0.8388","1.6957","2.2787","1.3071","0.4232","0.586","0.2503","0.0384","-1.3584","0.0837","0","1.1153","0.0489","0.3583","2.05","1.9062","2.2357","2.2786","1.6427","1.1","1.1698","0.4558","0.0907","-0.122"
"C0T790","0.2302","0.2092","0","0.0681","0.0838","0.2023","0.3201","0.2702","0.0541","0.0872","-0.1117","0.0838","-0.1186","-0.2703","-0.1116","-0.0175","1.1476","0","-1.258","0.6787","0.0977","0.1706","-0.0663","-2.314","-1.3166","-0.6891","0.0297","0.1325","0.0785","-0.1986","-0.183"
"C0T820","-0.7502","-0.0749","-0.3716","-0.4114","-0.3914","-0.2796","-0.3441","-0.309","-0.6293","-0.0035","0","-0.3776","-0.1854","-0.4405","-0.1854","-0.1545","-0.4474","-0.45","-0.3857","-0.2","-0.4925","-0.5557","-0.0682","-0.1286","0","-0.0559","-0.2084","-0.3394","-0.5416","-0.4474","-0.35"
"C0T870","-0.2735","0.1989","0.6973","0.3998","0.3657","0.397","0.1302","0.1753","0.5985","0.3064","0.1841","0.4908","-0.3804","0.3845","0.399","0.2954","0.1992","-0.2624","0.3978","0.399","0.4981","0.4924","0.4373","0.1075","0.0877","0.1941","0.4806","-0.3995","-0.0626","0.1124","-0.2801"
"C0T960","0.7314","0.3985","1.1934","0.6344","0.4963","0.3995","0.4997","-0.121","0.6996","0.2934","0.1658","0.5738","-0.2279","-0.529","0.5143","0.2779","-0.7956","-0.2481","-0.2909","-0.6138","0.8402","0.6729","-0.4997","0.5942","0.328","0.1928","-0.8863","0.0418","-0.3441","-0.1545",NA
"C0T9A0","0.1754","0.5119","0.1706","-0.0174","-0.3473","0.1147","-0.0358","-0.7872","0.1754","0.0624","0.1798","0.0585","-1.0404","-1.9471","-2.1347","-0.2257","-2.3615","-1.5282","-0.9801","-1.4722","-0.6","-0.0545","0.0809","0.0927","0.0208","-0.6395","0.4226","0.5142","-1.6038","-1.3703","-2.5377"
"C0T9B0","-0.3812","-0.0618","-0.1336","-0.1302","-0.2868","-0.3774","-0.3392","-0.1545","0.3605","-0.2248","0.2954","-0.1693","0.1736","0.1736","-0.3268","0.4973","0.3985","0.3913","0.2661","0.5393","-0.5456","-0.6996","-0.4891","-0.0968","-0.3709","-0.1452","-0.5283","0.197","-0.5663","0.2034","0.2958"
"C0T9D0","1.0286","-0.1939","0.8192","0.8285","0.3009","0.6122","0.5438","0.5992","0.7188","1.0625","-0.3716","0.7564","-0.5283","-0.0853","-0.6138","0.649","1.0958","1.3787","-0.3942","-0.6894","0.7188","0.6857","0.4782","0.4908","0.3998","-0.3355","0.4603","-0.1124","0.2735","-0.3709","0.856"
"C0T9E0","1.7976","0.3845","1.0876","1.559","0.6847","1.0199","1.0595","-0.061","1.6257","1.4979","0.8651","1.4489","0.5796","-0.0244","-0.8769","-0.5768","-0.8607","-0.9703","0.3881","-0.4951","0.8457","1.7727","1.0833","1.8542","1.1971","-0.265","0.6022","0.3597","-0.0157","-0.2364","-0.4872"
"C0T9F0","0.4596","0.3064","0.5362","0.3064","0.3064","0.0766","0.0766","0.2298","0.383","0.2298","0.0766","0.1532","0.6128","0.5362","0.6128","0.0766","0.383","0.383","0.3064","0.3064","0.2298","0.1532","0.1532","0.1532","0.0766","0.0279","-0.3993","0.014","-0.2779","-0.0726","-0.5663"
"C0T9G0","2.2306","-0.2179","1.2713","1.7714","0.8402","0.736","1.1702","0.5664","1.9778","1.6263","0.3716","1.4784","0.5664","0.25","0.3527","0.2828","0.1763","0.4925","0.5796","0.3498","0.9841","1.9778","0.7502","1.5089","0.6632","0.3346","1.2465","0.2779","-0.45","0.1118","-0.1286"
"C0T9H0","-1.0462","0","0.1792","-0.8889","-0.0777","-0.0866","-0.0788","0","-0.7715","-0.6784","0","-0.9135","0","0.0259","-0.3857","-0.1928","-0.15","-0.106","0","-0.7902","2.0997","3.6977","2.9982","4.7118","3.2995","0.8626","1.2188","0.1672","-0.3327","-1.3244","-2.1941"
"C0T9I0","2.4524","-1.1326","-2.3745","1.6314","1.079","1.3896","1.0566","-1.2436","1.7619","-0.0488","-0.9329","1.6907","-1.9021","-1.4375","-2.7581","-1.4345","-3.3871","-2.7893","-1.5279","-1.9068","-1.4562","1.4183","-1.0786","1.5455","-0.7715","-0.6389","1.9167","-0.6632","1.1644","-1.1876","-2.0098"
"C0T9M0","0.6996","0.5033","1.1756","0.6151","0.5785","0.4459","0.4168","0.6364","0.5162","0.727","0.7456","0.6151","0.5162","0.7456","-2.1436","-1.2903","-2.2109","-2.1747","0.5736","0.6359","-0.9801","0.5996","0.6018","0.6364","0.5248","0.3857","0.309","0.2","0.2113","0.1878","-1.6257"
"C0U600","0.9135","-0.014","0.2724","0.265","-0.0278","0.1888","0.2294","0.2624","0.8746","-0.2837","-0.0242","0.1089","0.2237","0.2347","0.1816","0.2424","1.0649","0.7431","0.3709","0.5035","0.2779","0.0968","0.3392","-0.3","0.1813","-0.0977","1.538","0.5035","0.25","0.3812","0.6062"
"C0U650","0.4","0.014","-0.115","-0.1634","0.1089","0.2","0.0627","0.4213","0.5592","-0.2735","0.05","0.2237","0.5035","0.0279","-0.0122","-0.0122","0.4388","0.0244","0.3254","0.0627","0.0868","0.2624","0.5438","0.5035","-0.0845","0.1999","0.215","0.5803","-0.0523","0.007","0.0974"
"C0U710","0.0609","0.1563","-0.1145","-0.0261","-0.1125","0.0954","0.1103","0.0209","0.1172","0.0684","0.0262","0.3597","0.0418","-0.0776","0.0366","0.0209","-0.0366","0.1954","-0.09","0.1247","0.0877","0.103","-0.1408","0.0521","0.2571","-0.2735","-0.0763","-0.0975","-0.0366","0.0261","0.106"
"C0U750","-6.6255","2.8718","3.3801","-2.7154","-2.6473","3.1513","-3.7825","0.3136","0.8135","-1.5359","-0.4387","3.9858","2.3985","-1.2044","1.3777","2.6289","4.4458","2.2851","2.9631","3.6734","-4.4812","3.8976","-0.5845","4.1877","3.6871","-5.5953","5.934","3.7087","-2.4359","-1.4848","-4.1095"
"C0U760","0.9011","0.1985","0.7762","0.5088","0.4415","1.1535","0.9336","-0.3825","1.0177","0.328","0.5438","0.9848","0.5985","-0.0419","0.3993","-0.0523","-1.0786","-0.6237","0.3532","0.1545","-0.6729","0.6","0.2677","0.5942","0.0877","-0.1618","0.6847","0.7878","-0.5926","0.0927","-0.1873"
"C0U770","0.9298","1.6444","2.1843","1.1128","1.0466","1.3377","1.5975","0.4168","3.921","1.5825","2.23","1.6349","2.0065","2.7046","1.7738","-2.2317","-2.9449","-2.8996","1.9471","-2.0116","1.6959","1.9778","1.9509","1.4838","1.4695","2.614","2.0539","0.2681","-2.2912","-2.1946","-1.6604"
"C0V250","0.0975","-0.5481","-1","-0.9998","-0.8285","0.7872","0.2736","0.7281","0.5446","0.1563","-0.6914","0.6022","0.8966","-0.1871","-1.2364","-0.9781","-0.9703","-1.1535","-0.3216","-0.8457","-0.0628","0.4999","0.8966","-0.8769","-0.6444","0.4114","0.891","-0.3256","0.809","-1.0574","-1.1967"
"C0V310","-0.4113","0.4815","-0.7794","0.5248","0.8776","0.9456","-0.6157","-1.0392","1.1181","0.1873","0.5665","1.1692","-0.6691","0.6138","0.3907","-0.433","-0.5638","-0.6217","-0.618","1.1657","-0.508","0.4993","-0.8619","-0.2287","0.4994","-0.495","0.9811","-0.3936","0.809","0.4226","0.6694"
"C0V370","0.8999","0.5926","-0.2724","0.3812","0.6999","0.6237","0.3178","0.5283","0.7727","0.3611","0.6999","0.5601","0.0835","0.4997","-0.6062","0.6395","0.5035","0.5248","0.5945","0.699","0.2847","0.5846","0.6999","0.6535","0.4774","0.5196","0.7825","-0.135","0.5202","0.2847","0.6997"
"C0V490","2.8467","1.6257","-1.9696","1.7669","2.0741","2.3182","2.2497","2.6308","2.3705","2.1997","2.3559","2.568","1.5525","1.599","-2.1751","-1.7465","-2.5228","-1.9633","1.4854","1.8672","2.1666","1.5881","2.2651","2.0614","2.3869","1.6776","2.3476","-1.3156","1.0071","0.7272","-2.2411"
"C0V500","1.3523","0.5202","0.8889","0.2509","0.9969","1.0876","0.6923","1.1967","1.4963","1.0625","1.1476","1.1967","0.2736","0.7564","0.3371","-0.851","-0.9986","-0.7999","-0.2339","0.8889","0.8019","0.3709","1.0692","1.094","0.9563","0.7632","1.076","0.4988","0.0609","-0.3126","-0.8912"
"C0X080","3.7588","1.9734","2.462","2.9544","2.913","2.9544","2.8559","2.4432","3.4","3.3829","3.3829","3.6438","1.5975","1.2216","-2.3","-1.3023","-2.2981","-2.7251","0","1.5035","2.462","2.913","3.3483","3.7423","3.9392","3.4769","3.2889","2.1613","0.4446","0.191","-1.3789"
"C0Z050","-0.7469","-0.3355","-0.8285","-0.5346","-0.4603","-0.3532","-0.4532","-0.4728","-0.8607","-0.5393","-0.1782","-0.5523","-0.6444","-0.6444","-0.4636","-0.1749","-0.5298","-0.4698","-0.5638","-0.5601","-0.7417","-0.5481","-0.0891","-0.2673","-0.0906","-0.1714","-0.4636","0","-0.4603","-0.2673","-0.2696"
"C0Z061","1.0595","-0.0105","-0.7564","0.9621","0.4755","0.6657","0.7308","0.6847","0.9429","0.9119","0.5738","0.9225","0.4388","0.0627","-0.6948","-0.0366","0.2339","-0.4384","0.0853","-0.5592","-0.682","1.2","0.2847","0.6138","0.5871","0.424","0.5143","0.8889","0.0366","0.0262","-0.0244"
"C0Z070","3.292","-0.8999","2.1997","2.5996","1.4998","2.2874","2.3967","-1.5998","2.2944","2.5334","1.5961","2.1997","-1.0893","1.0519","-0.9455","-0.4993","-1.2053","-1.6629","1.0269","0.8829","2.1987","3.3979","1.5803","2.3996","2.0997","1.5939","-1.4854","1.8896","1.2688","-0.3897","-0.6914"
