"stno","X2013.01.01","X2013.01.02","X2013.01.03","X2013.01.04","X2013.01.05","X2013.01.06","X2013.01.07","X2013.01.08","X2013.01.09","X2013.01.10","X2013.01.11","X2013.01.12","X2013.01.13","X2013.01.14","X2013.01.15","X2013.01.16","X2013.01.17","X2013.01.18","X2013.01.19","X2013.01.20","X2013.01.21","X2013.01.22","X2013.01.23","X2013.01.24","X2013.01.25","X2013.01.26","X2013.01.27","X2013.01.28","X2013.01.29","X2013.01.30","X2013.01.31"
"C0G650","0.4993","0.7981","0.8999","0.5977","0.6999","0.6996","0.6999","0.6962","0.9994","0.7981","0.383","0.7989","0.7981","0.7989","0.4988","0.4145","1.1","0.6894","0.0954","0.5909","0.4459","0.0105","0.4528","0.3993","0.8988","0.6871","0.9962","0.5393","0.4668","0.4924","0.4973"
"C0H990","-5.7453","-6.0518","-2.764","-4.3665","-3.2139","-5.9751","-5.8985","-7.737","-6.8178","-3.921","-2.8925","-2.659","-3.2139","-1.6454","-1.6914","-1.5975","-2.9568","-5.6292","-0.4446","-2.0673","-1.5975","-2.7578","-5.2828","-7.2008","-4.371","-3.7924","-4.3665","-2.9876","-2.0673","-1.2257","-0.7866"
"C0H9A0","0.1042","0.0868","0","-0.0868","0.1042","0","-0.0868","0.2571","0.2298","0","0.1026","0.1216","-0.1216","0","-0.1389","0.1563","-0.1216","0.1042","-0.0868","0","-0.191","0","-0.1216","-0.1368","0","0","0.3214","0.191","0.1216","0","0.1216"
"C0H9C0","0","1.0625","1.757","1.4863","0.7","1.8284","2.3781","2.824","2.3166","0.3429","0","-4.177","2.8838","2.2537","2.4376","1.6884","0.9676","2.2962","-1.7101","-5.5307","-0.8626","0.1604","1.632","2.2336",NA,NA,NA,NA,"3.6528","2.1751","-1.6341"
"C0I010","0","0","-0.1216","-0.1042","0","0","-0.1563","-0.6062","-0.3762","0","0","0.8863","0","0.3078","0","0","-0.1563","0.25","-0.1389","0","-0.1216","0","0","-0.2394","0","0.866","0.0695","0.2052","0","-0.191","0"
"C0I090","0.7999","0.7608","-0.342","0.4589","-0.5456","0.8912","0.9962","-0.6553","-0.0314","-0.18","-0.6138","0.4384","0.3365","0.9998","1.2716","-1.1046","0.9976","-0.4848","0.6157","0.0523","0.8951","1.0876","0.1871","0.7981","0.6847","0.9744","0.4902","-1.0865","0.9948","0.4298","1.2496"
"C0I110","0.1","0.1949","0.1981","0.1989","0.2923","0.0572","0.1563","0.1813","0.0819","0.1749","0.0375","0.2945","0.2954","0.0017","0.0518","0.1749","0.2801","0","0.1749","0.1677","0.2782","0.1315","0.2396","0.0278","0.1913","0.0416","0.1956","0.0717","-0.0244","0.1891","0.2989"
"C0K240","0.5032","-0.3936","0.3152","-0.2796","-0.2939","0.3019","0.3716","0.3277","-0.1575","-0.515","-0.3355","-0.2939","0.4999","-0.5248","0.2877","0.383","0.4792","0.3109","-0.0314","0.3064","-0.25","-0.3776","0.3625","-0.2084","0.3195","-0.3","-0.2113","-0.1268","-0.2","0.4145","-0.3078"
"C0K280","2.1666","3.5708","5.9201","5.121","5.121","4.3332","4.5301","4.4316","5.9201","5.4164","3.6438","4.8256","4.8256","5.318","1.5757","2.5605","5.6382","5.121","2.0681","1.6","0.8","2.9544","4.2347","3.3483","5.318","3.5453","4.9804","2.7575","2.2","2.9544","1.6914"
"C0K330","0.5196","1.8794","2.5372","1.8794","2.1613","1.7321","1.8187","1.9734","2.8191","2.2553","1.4095","2.6311","2.913","2.9544","0.8457","1.0392","2.659","1.4722","0.7794","0.866","0.4698","1.4095","1.9734","1.2124","2.3383","1.4722","2.0673","0.6928","0.866","1.1258","0.7794"
"C0M410","0.5638","0.866","-0.1732","-0.7","0.9397","0.866","0.6578","0.4924","-0.1732","-0.3759","0.3464","0.7518","1.2216","1.0833","1.0337","1.1276","0.9526","0.7518","0.9397","0.7794","0.7794","0.6578","0.8457","0.3464","-0.3759","0.8457","0.7794","0.9848","0.8457","0.9526","1.1276"
"C0M530","-0.5","-0.197","0.3759","-0.0766","-0.2819","-0.2298","-0.3464","-0.1732","-0.3939","-0.0766","-0.2598","0.5785","1.0392","-0.6062","-0.2954","0","-0.0684","-0.2598","-0.2298","-0.2298","0.2571","-0.15","-0.2598","-0.1732","-0.3464","-0.2598","-0.1928","-0.383","-0.4698","-0.433","-0.4596"
"C0O810","0","0.0766","-0.1879","-0.1732","-0.1732","-0.1732","-0.7","0.2","-0.0985","0.1","-0.1532","-0.3064","0.6062","-0.0866","-0.3939","0.0985","0.6","-0.0766","-0.1","-0.2598","1.2803","0.2954","-0.1928","0","-0.0643","-0.3214","-0.1532","-0.2819","0.7878","1.0833","0.1389"
"C0O900","0.6894","2.1666","3.7423","2.462","4.2347","3.4468","3.8","3.7","4.2","3.7","2.5605","3.9","4.9","3.3483","-0.3064","0.6578","3.2499","2.1","0.1879","0.35","0.1732","0.4698","1.9696","0.2954","3.7423","2.462","2.659","0.3759","0.7878","0.8863","0.6928"
"C0O930","0.1532","0.5196","0.1532","0.1879","0.383","0.1928","0.2","-0.0521","0.1026","0.1928","-0.1879","0","1.3156","0.3759","0","0.3464","0.6062","-0.0684","0.0684","0.2954","0.4596","0.3064","0.15","-0.1","-0.0521","-0.1928","-0.0695","0.1286","0.5909","-0.15","0.5362"
"C0R100","0.1","-0.0985","-0.1","-0.0985","-0.0866","0.0985","-0.0985","-0.1","0","-0.1","0.094","0.094","0.4924","-0.0342","-0.1286","-0.0985","-0.0684","-0.1026","-0.0684","-0.1928","-0.0643","0","-0.0985","-0.0766","0","-0.0342","-0.1286","-0.0342","0.0866","-0.0866","-0.2298"
"C0R150","-0.1","0.1","0.0766","0.0985","0.3464","0.1532","0.1","0.0866","0.2298","0.1286","0.0342","-0.1532","0.6894","-0.094","-0.1368","-0.3078","-0.2736","-0.1532","0.2052","-0.0695","-0.2052","-0.0695","-0.383","0.0866","-0.0866","0.3064","-0.1532","-0.3064","-0.3078","-0.342","-0.2736"
"C0R220","0.0866","0.0866","0","0","0","0","0","0.0643","0.1","0","0","0","0.383","0","0","0","0.0643","0","0","0","0","0","0","0","0","0.094","0","0","0.0643","0","0"
"C0R270","1.7","1.5757","1.0725","1.3023","1.4722","1.4722","1.7854","1.7854","2.0673","1.4095","1.1818","1.3856","3.9392","1.8794","1.1","1","1.9734","0.8356","0.8","0.9848","0.5196","0.6894","1.5035","0.6894","1.4722","1.6914","1.4095","0.9848","1.1491","0","0.9397"
"C0R280","0.3629","0.068","0.7467","0.5343","0.1777","0.2366","0.115","0.1948","0.508","0.5915","0.4067","0.167","0.0261","0.4093","0.1693","0.0618","0.6156","0.4389","0.5435","0.2257","0.2079","0.1124","0.3365","0.2756","0.4198","0.1953","0.5564","0.5849","0.0695","0.1564","0.1531"
"C0R350","2.4864","0","-1.4619","-0.171","-2.9483","-1.8067","-2.5937","-1.5939","-3.4194","-3.8857","2.2662","3.1995","3.7091",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0R420","1.4905","1.4792","2.9637","1.9018","1.6484","1.6996","1.0114","1.4643","1.602","2.1131","1.9018","1.3101","1.2036","1.5451","1.7366","0.95","1.7252","1.944","1.7938","1.5","1.0816","0.7014","1.3524","1.1722","1.775","1.0442","1.9727","2.0667","0.8242","1.45","1.45"
"C0S680","0.0416","-0.1792","0.2996","0.2052","0.5768","-0.0731","0.4636","-0.227","-0.007","0.2978","0.328","0.0105","-0.4589","-0.1035","-0.1378","0.5032","-0.1378","-0.0017","0.3939","-0.1929","0.397","0.1873","-0.0675","0.1486","0.1124","0.3993","0.3961","0.2696","0.431","0.4698","-0.2339"
"C0S690","0.2624","0.3532","1.0401","0.5563","0.5706","0.3595","0.2487","0.3682","0.4568","0.6619","0.5638","0.2516","0.6928","1.1126","0.6395","0.4145","0.9455","0.6997","0.7364","0.2649","0.3195","0.1827","0.5481","0.2649","0.6578","0.3429","0.7364","0.6578","0.1766","0.5523","0.6344"
"C0S700","0.2796","0.2294","0.5288","0.2735","0.1953","0.1954","-0.1172","0.1888","-0.25","0.0627","0.0436","0.2194","0.309","0.0954","0.3473","-0.4872","0.547","0.4635","-0.3812","0.212","-0.1498","0.2","0.0731","0.0684","0.3286","0.2723","-0.18","0.2817","-0.4993","0.3441","0.1953"
"C0S710","2.6283","2.4249","5.5426","3.5859","3.0597","2.6065","1.9734","3.343","4.503","4.7631","3.4641","3.3287","1.8353","3.0147","1.6835","0.7995","3.8573","4.455","1.6914","0.8889","0.9744","1.0382","3.1202","2.3615","4.1877","1.8187","4.7631","3.3236","0.6983","1.5757","0.7795"
"C0S730","4.9716","6.5241","12.8393","9.1715","8.6452","7.7994","5.7677","8.4572","10.7125","11.4408","7.8934","5.9201","3.9401","7.9458","3.6248","1.3575","7.1697","8.2214","3.9834","2.4489","1.0285","1.182","3.7536","1.9718","6.3302","3.1378","7.5471","4.8717","0.95","3.6004","2.72"
"C0S740","1.0337","1.3523","2.3483","1.5935","1.5128","1.3569","0.8776","1.5096","2.334","2.582","1.9184","1.1491","0.9119","1.4094","0.9712","0.6948","2.3287","1.8607","0.9511","0.7518","0.5985","0.9945","1.2948","0.9851","2.0845","1.0177","2.447","1.4555","0.8966","0.7713","-0.8192"
"C0S750","0.2819","0.265","0","0.0052","0.0835","0.3709","0.5393","0.135","-0.1678","0","0.1989","0.0242","-0.014","0.0624","0.2998","-0.0968","-0.1075","0.0998","0.0651","0.1545","-0.1627","-0.2047","-0.25","0.0105","-0.0827","0.1628","0.0908","-0.1204","0.263","-0.2177","-0.1812"
"C0S760","-0.3759","-0.7518","-0.4528","0.769","0.6821","-0.3429","-0.7762","-0.5673","-0.4373","-0.4145","1.1535","0.769","-0.8089","-0.4286","-0.2427","-0.3277","-0.495","-0.8402","0.7762","-0.9584","-0.5523","-0.4915","-0.4316","-0.3804","0.769","0.5738","0.3825","0.3978","-0.6344","-0.8157","-0.719"
"C0S770","0.9508","1.4772","2.2924","1.8868","1.9851","-0.2659","1.0963","1.4555","1.2343","1.8703","1.8868","1.2721","0.9899","2.3959","1.7965","0.0489","1.837","2.2215","1.9939","0.9642","0.3256","0.2329","1.6087","1.182","1.8124","-0.0227","1.7552","2.1555","1.0401","1.7303","-0.1882"
"C0S790","0.2","0.1","1.0993","0.3999","0.2996","0.1","0.007","0.1992","0.3998","0.6999","0.4","0.0993","0.5996","0.6962","0.0961","-0.0418","0.797","0.4997","0.1902","0.1989","0.0557","0.1026","0.3","0.0996","0.5","-0.0087","0.4993","0.2","0.1634","0.0999","0.1956"
"C0S810","1.8988","1.8766","2.7816","1.9471","2.0765","2.1172","1.8896","1.7659","1.9924","1.9773","1.5978","1.7119","1.722","2.5114","1.9471","1.9032","3.1202","1.9696","1.7976","2.0672","1.7612","1.553","1.7143","1.538","2.1596","1.7738","2.2874","1.9633","1.9715","2.0251","2.2275"
"C0S830","0.4698","0.6657","1.3482","0.766","1.0382","1.0064","1.0103","0.7632","0.6304","0.6553","0.4963","0.7999","1.4375","2.9016","0.699","-0.2047","2.384","1.2981","0","0.7064","-0.4854","1.0064","0.6389","0.3995","0.4455","0.983","-0.7872","1.3787","0.0974","1.097","1.0625"
"C0S840","1.632","1.7874","3.808","2.911","2.5216","0.3619","1.5849","2.0765","2.2852","3.6526","3.4672","2.0983","1.6087","3.6043","2.2652","0.1204","3.4672","3.4194","2.7154","0.3047","1.1375","0.4944","2.5896","1.618","2.2537","1.5606","2.8751","3.1698","0.1672","2.2537","2.5646"
"C0T790","-0.2495","-0.5198","-0.972","-0.3119","-0.4093","-0.3754","-0.3473","-0.6078","-0.8282","-0.5871","-0.9539","-0.9355","-0.4515","-0.0733","-0.2034","-0.1254","0.0959","-0.0977","-1.0168","-0.6915","-0.614","-0.2481","-0.4341","-0.4515","-0.6212","0.1204","0.068","-0.2034","0","0.0523","-1.1846"
"C0T820","0","0","-0.1509","0","-0.1312","-0.1312","-0.1286","-0.1463","-0.1204","-0.0656","0","0","-0.0656","-0.2331","-0.0643","-0.0809","-0.2229","-0.1928","-0.1658","-0.0731","-0.1439","-0.0809","-0.1089","-0.0731","-0.1389","-0.05","-0.05","-0.0602","-0.0914","-0.0707","-0.0515"
"C0T870","-0.0999","0.0763","-0.9925","0.1827","-0.399","0.4891","0.2869","0.4988","-0.4782","-0.2939","0.1989","-0.1941","-0.3759","0.3978","-0.2229","-0.2801","-0.1097","0.5999","0.2427","0.5768","0.2728","-0.1462","-0.1932","-0.0999","-0.0763","0.2084","0.2817","0.2884","0.2853","-0.1879","0.1989"
"C0T960","0.2649","0.3998","0.9976","0.4908","0.6062","0.7518","0.3346","0.6792","0.3709","0.8988","0.3625","0.2989","-0.424","-0.4908","-0.0927","0.4698","-0.0627","0.4993","-0.2158","0.18","0.544","1.0985","0.6","0.2741","0.4924","0.4997","0.6973","0.5032","0.4924","0.4286","0.1634"
"C0T9A0","0.1364","0.1312","0.2047","-0.1805","-0.3886","0.2911","0.4145","0.2121","0.1949","0.0209","-0.0585","0.1753","0.559","0.0523","-0.4881","-0.95","0.3254","0.318","0.515","-1.4375","-0.4049","-1.0649","0.0845","-0.103","0.2179","0.2719","0.3595","-0.1939","-0.3907","0.227","1.9126"
"C0T9B0","-0.2945","0.2079","-0.4015","-0.3126","0.7308","-0.8899","-0.2394","0.4792","0.5638","-0.4225","-0.6994","0.2723","-0.3069","-0.9613","0.803","0.1462","0.765","0.5298","1.0286","0.508","-0.3507","-0.2847","-0.2796","-0.0782","-0.104","0.135","-0.8933","-0.0836","-0.8699","0.3581","-0.9661"
"C0T9D0","-0.4405","-0.5035","2.3385","0.7872","-0.8699","0.9119","-0.7071","1.1478","1.2292","1.1535","0.6761","-0.1954","-0.3605","1.6569","-0.8999","-0.8426","2.4032","1.5975","-0.5785","-0.9193","-0.3801","1.2496","0.9621","-0.412","1.2432","-0.3632","1.5407","-0.8699","-0.9031","0.8785","-0.0175"
"C0T9E0","0.5601","1.0126","2.6964","1.1852","1.7965","1.5881","1.2361","1.9602","1.1346","1.7965","1.0865","0.589","0.9948","1.4672","0.4974","-0.4286","2.8532","1.5871","0.3564","-0.2622","-0.5822","-1.189","1.3156","0.8222","1.4815","1.3156","2.4032","0.7902","0.4872","0.851","-0.1169"
"C0T9F0","0.3913","0.4603","0.2736","0.0731","0.2605","-0.1812","0.0697","0.2046","0.0557","0.0349","0.3985","0.5673","0.5768","0.5202","0.526","-1.0649","0.3517","0.4225","0.167","0.3517","0.6237","0.4104","0.1879","0.2762","0.483","0.7878","0.433","-0.0279","1.1346","0.7281","-0.681"
"C0T9G0","0.5673","1.0037","2.8991","0.9193","1.5825","1.3499","0.8918","2.3738","2.1551","1.6821","0.6928","0.4286","0.8668","1.4555","0.3632","0.7461","2.2672","1.4849","0.9887","0.4993","-0.2","1.6545","1.283","0.5516","1.7552","1.5106","3.0469","0.9959","0.6632","1.1032","0.5909"
"C0T9H0","0.3816","1.3842","6.1674","3.1956","3.9944","3.7588","2.7932","3.9869","4.4753","4.8933","3.0924","1.4544","1.8641","3.1458","-0.4389","-1.0898","5.1603","3.6734","0.1325","-1.2944","-0.3882","-0.6653","3.4995","1.9331","4.2764","0.9441","4.7276","2.6737","0.3435","2.659","1.2"
"C0T9I0","-2.1613","-1.9021","3.4235","-1.2434","-2.2092","-2.384","1.9322","1.6835","0.2911","0.2903","-1.4381","-1.9053","2.1855","2.3396","-1.6773","-2.2692","4.1334","-1.722","-1.8672","-2.2109","-1.6113","-2.4148","-0.8829","-1.5407","-1.5973","-1.8187","1.1934","-1.3715","-2.1995","-2.0572","1.8367"
"C0T9M0","0.7222","0.4774","0.9801","0.5557","0.5541","0.5035","0.3776","0.4636","0.6857","0.5088","0.3812","0.4592","0.2782","0.6344","0.2517","-0.121","0.9994","0.4702","0.2463","0.1075","-0.0813","0.2084","0","0.1147","0.3214","0.1805","0.1968","0.2294","0.2","0.2396","0.2113"
"C0U600","-0.0314","0.4388","0.2869","0.0488","-0.2205","0.4015","0.1147","0.4373","-0.3995","0.2925","-0.15","0.122","-2.3385","1.0993","0.2997","0.8999","0.4973","0.5869","-0.0122","0.6932","0.2034","0.515","0.3709","0.1315","0.121","0.18","-0.1125","0.104","0.4974","0.2909","0.135"
"C0U650","-0.3178","-0.061","-0.3508","-0.0975","-0.0698","-0.0576","-0.3661","0.7778","-0.4086","-0.4067","-0.3381","-0.5299","-0.6787","-0.3859","-0.3032","0.0192","0.2699","-0.8785","0.8829","-0.0628","0.5456","-0.662","0.6122","0.6973","-0.1113","-0.4902","-0.708","-0.3605","0.4684","0.0471","0.6389"
"C0U710","-0.2847","-0.0087","0.0052","-0.1125","-0.0174","0.1792","-0.1247","-0.0052","-0.014","-0.014","-0.3812","-0.0627","-0.1133","-0.0454","0.0174","0.0366","0.0052","-0.227","-0.7641","-0.0105","-0.0418","0.0418","0.2158","0.2205","-0.1216","0.2179","0.1","0.1816","-0.1103","0.0868","0.1103"
"C0U750","0.7765","3.8015","4.6729","2.911","3.6902","3.3236","6.404","5.9697","3.4385",NA,"-2.8643","3.7821","0","3.6802","-2.6888","2.4575","6.8206","3.8252","-4.1974","-5.4776","-5.4164","3.6248","4.4184","2.316","3.4672","4.1982","4.2402","2.687","-4.2856","3.4404","-4.2347"
"C0U760","0.0927","0.4993","0.6022","0.2294","0.2419","0.3371","0.6309","0.7431","0.5456","-0.0523","0.1231","0.399","1.1971","0.3871","0.45","0.4092","0.6762","0.6356","-0.9945","-0.7372","-0.0279","0.4863","0.3","0.0419","0.3254","0.4114","0.5699","0.1678","0.2121","0.1812","-0.5033"
"C0U770","2.3019","1.9715","1.8367","2.4666","2.6046","0","1.5564","1.3435","1.6971","1.2527","1.945","0.7894","3.1297","2.629","2.2962","2.0994","2.7082","3.4648","1.8656","-3.2361","2.7074","2.5115","0.5253","1.8513","1.7239","2.4042","2.6397","2.1824","2.1855","2.5334","-3.4059"
"C0V250","-0.1879","-0.4","-0.3939","-0.197","-0.094","-0.3939","-0.2","-0.0985","-0.3759","-0.2954","-0.1","-0.3","0","-0.2","0.0347","0.1732","-0.197","-0.1","-0.1532","-0.0174","0","-0.0766","-0.197","-0.0174","-0.1","-0.2819","-0.0766","0.1532","-0.2819","0.2598","0.2819"
"C0V310","0.4596","0.433","0.8457","0.7518","0.766","0.5196","0.8426","1.0392","1.3856","0.5638","0.3464","0.6894","2.2517","0.3762","-0.2052","0.433","1.157","-0.383","-0.4924","0.25","0.2571","0","0.866","0.433","0.4698","0.7794","0.5362","-0.3","0.3","-0.171","0.1026"
"C0V370","0.0643","0.1879","0.0985","0.094","0.2954","0.1879","0.094","0.0985","0.1879","0.0985","0.05","0.2598","0.4924","0.2819","0.0684","0","0.2","-0.0174","-0.0342","0.197","0.1532","0","0.0985","0","0.1286","0.197","0.2","0.0985","0.197","0.0643","-0.1286"
"C0V490","1.6454","1.8794","2.4432","2.0673","2.2517","2.1613","2.5605","2.2651","2.913","2.0673","1.8711","1.9696","3.2889","2.0673","0.7","1.7","2.7251","1.5035","0.866","0.8863","0.3214","0.9397","1.9053","1.0833","1.9053","2.4432","1.8794","1.0392","0.9","0.4924","0.5196"
"C0V500","0.5909","0.5638","0.8","0.4698","0.6928","0.4924","0.6","0.5638","0.9","0.6894","0.3759","0.5638","1.4095","0.5638","0.0684","0.3759","0.7878","0.2954","0.197","0.197","0.0684","0.1","0.3759","0.1879","0.8","0.8863","0.4924","0.15","0.2571","0.1","0.1732"
"C0X080","2.2553","3.4769","5.0743","4.2286","4.3332","3.9467","3.8408","4.0377","4.8864","4.4316","3.007","3.7588","4.3226","4.3226","1.1276","1.9734","4.5105","3.8527","1.6742","1.4722","0.6578","1.7854","3.1514","2.462","4.1346","3.1514","3.6438","1.4772","1.4772","1.8711","1.3156"
"C0Z050","0","0.0515","-0.2364","-0.1486","-0.2121","-0.3532","-0.2516","-0.1463","-0.3152","-0.1714","-0.0743","-0.0788","-0.3195","0.1545","-0.2457","-0.6857","-0.4636","-0.2298","-0.3109","0.3694","-0.2396","-0.4455","-0.2298","-0.1463","-0.2229","-0.1532","-0.2487","-0.1554","-0.5088","0.495","-0.4596"
"C0Z061","0.045","0.5871","1.076","0.5563","0.6535","0.9429","-0.171","0.866","1.0337","0.6999","0.3316","0.4568","0.4603","0.4698","0.0488","0.2394","0.9135","0.2071","0.1253","-0.3605","0.0209","0.7872","0.9526","0.3564","0.7461","0.3864","1.0786","0.8829","0.5846","-0.1251","-0.2605"
"C0Z070","0.1714","0.3429","1.0595","0.5803","0.5298","-0.3394","0.1975","1.3244","1.0876","0.7188","0.4568","-0.3978","0.6632","0.7778","-0.2517","-0.4988","1.0876","0.2741","0.09","-0.2046","-0.3999","-0.9925","1.3856","1.0777","0.8019","0.6181","1.1876","0.6","-0.4015","0.4373","0.4999"
