"stno","X2011.01.01","X2011.01.02","X2011.01.03","X2011.01.04","X2011.01.05","X2011.01.06","X2011.01.07","X2011.01.08","X2011.01.09","X2011.01.10","X2011.01.11","X2011.01.12","X2011.01.13","X2011.01.14","X2011.01.15","X2011.01.16","X2011.01.17","X2011.01.18","X2011.01.19","X2011.01.20","X2011.01.21","X2011.01.22","X2011.01.23","X2011.01.24","X2011.01.25","X2011.01.26","X2011.01.27","X2011.01.28","X2011.01.29","X2011.01.30","X2011.01.31"
"C0H990","-4.7631","-4.1569","-2.7713","0","-1.8641","-3.9837","-6.205","-4.3665","-5.2091","-6.588","-6.588","-2.5712","-2.7578","-5.7453","-5.9751","-4.6729","-2.2553","-2.8283","-3.4711","-3.3706","-4.2132","-4.6923","-3.7536","-3.4068","-4.4431","-1.8794","-1.5757","-2.4426","-6.8178","-2.1855","0"
"C0H9A0","-0.1042","0","0.0695","0","0.1042","-0.1216","0.1026","0.0868","0","0","0.0866","0","0.3857","0.171","0.1216","0.25","0","0","0","0.1532","-0.4698","-0.1368","-0.1736","0","0","0.3762","-0.1389","0.1389","-0.1026","0.1042","0.3857"
"C0H9C0","3.05","4.7495","3.2782","1.0392","0","0.6578","0","0","1.6454","3.0211","0","0","0","0","0","0","-0.1532","1.6712","2.5981","1.7321","2.9445","2.3747","2.1","3.8302","1.9","3.7588","1.55","3.5353","1.95","-0.0866","0"
"C0I010","-0.3078","0","0","0","0","0","0","-0.1389","-0.2052","-0.1286","0.25","-0.2571","0","-0.1216","0.1216","-0.5362","-0.1736","0","0","0.25","-0.1736","-0.2084","0.6928","-0.8","0","0","0","-0.342","-0.1042","0","0"
"C0I090","0.3857","-0.4698","0.0985","0.3214","0.4698","0","0.197","0.3464","-0.1026","0.1879","-0.15","0","0.1879","0.5638","-0.1216","-0.0684","0.3064","0.4596","-0.3759","-0.2394","-0.2431","0.1732","-0.0868","0.433","0.171","0.2298","0.3078","0.3214","0.2819","-0.0868","0.1732"
"C0I110","0.0643","-0.0174","0.2","0.2954","0.197","-0.0347","0.0342","0.0985","0.3","0.2","0.4924","0.197","0.0347","-0.2298","0.4924","0.0985","0.0866","0.0684","0.1879","0.197","0.5909","0.197","0.2819","0.2819","0.1879","0.197","-0.0684","0.197","0.1879","0.2954","0.3"
"C0K240","0.866","-0.766","0.866","0.7794","1.1258","-1.4555","0.4698","-0.9193","-0.5785","0.6062","0.6062","-0.6128","0.5362","-0.55","0.9526","0.5785","0.6894","-0.6428","0.766","-0.766","-1.3789","-0.7794","-0.8999","1.0725","-0.7713","0.9959","1.0833","-0.3762","0.5362","0.9193","-0.9959"
"C0K280","4.4166","3.101","3.8527","4.3226","3.5708","6.7658","5.7321","4.0407","5.7321","5.4502","6.108","4.8864","2.9544","4.7271","8.1753","6.014","3.7588","3.007","4.8256","4.3226","6.2043","3.101","4.4166","5.318","4.0377","5.5149","5.5149","6.014","7.4236","5.9201","5.0743"
"C0K330","1.3156","1.0392","1.7854","1.8794","1.7854","3.101","2.5372","1.5035","2.913","2.2553","2.913","1.8794","1.1258","2.3492","4.7271","2.3492","1.0392","1.4","1.9734","1.4722","3.195","0.6062","2.2553","2.6311","1.5588","2.3492","2.3492","2.913","4.2347","2.7251","2.1613"
"C0M410","0.8457","0.6062","0.3759","-0.6894","0.5638","0.4698","-0.1","0.7","0.4698","-0.3","0.1286","-0.0985","0.4924","0.9526","1.9734","-0.2298","1.0337","0.8457","0.7794","0.6062","0.3759","-0.3464","1.2124","0.5909","0.6578","0.7518","0.6578","-0.7878","-0.2954","0.4698","0.6578"
"C0M530","-0.2598","-0.1532","0.0643","-0.3464","0.0521","-0.1042","-0.1532","-0.0766","0.5362","-0.0766","0.0866","0.2819","-0.1532","0.6062","0.4596","-0.3464","-0.2598","0.1532","-0.1879","0.2736","0.6","-0.0342","-0.2819","0.0695","-0.2571","-0.3464","0.3857","0.2571","-0.1732","0.1532","-0.2298"
"C0O810",NA,"-0.2298","0.1","0","0.1","-0.1532","0","-1.0285","-0.1532","-0.1879","0.2","0.2","-0.0766","0.0347","1.2803",NA,"-0.8426",NA,NA,"0.1","-0.1879","0","1.4772","-0.1","-0.1532","-0.1732","-0.1286","-0.3464","-0.05","-0.1532","-0.3464"
"C0O900","2.7","2.0681","3","3.8408","3.5453","4.4316","3.7423","3.4","4.924","4.2","4.6286","4.6","2.9544","4.2347","7.7","4.5","2.9544","2.1666","3.4468","3.5","4.8256","2.1","4.0377","3.9392","3.0529","3.9","3.6438","4.9","5.6","4.4316","3.6438"
"C0O930","-0.1532","-0.0521","0.2819","0.3464","0.5909","-0.2571","0.094","0.15","0.0695","0.15","0.15","-0.1","0","0.433","1.4722","0","0.171","-0.3","0.2298","-0.1928","0.5638","0.197","0.4596","0.3214","-0.3464","-0.2298","-0.0695","-0.383","0.3857","0.0521","0"
"C0R100","-0.0985","-0.094","-0.0766","0.197","0.0985","0.2598","0","0","-0.1","0","0.094","-0.0643","-0.0985","0.05","0.4698","-0.0766","-0.3","0.05","-0.197","0.094","0.3464","0","-0.1879","-0.0174","-0.2","0.197","-0.1532","0","0","0.0643","-0.0174"
"C0R150","-0.15","-0.15","-0.35","0.1532","0.1","0.433","0.1532","0.2819","0.2598","0.1732","0.3064","0.1732","0.1","0.2298","0.5362","0.1532","0.1026","0.1368","0.4924","0.2598","0.6128","-0.1","0.6128","0.1026","0.2598","-0.3064","-0.1286","0.2598","0.383","0.3064","0.3064"
"C0R220","0","0","0.0766","0.0643","0","0","0","0.0342","0","0","0.0766","0","0","0","0.1732","0","0","0.0866","0","0.0766","0.0766","0","0.0342","0.1879","0.0174","0","0","0.0985","0.094","0.1732","0.0766"
"C0R270","0.342","0.7","1.5757","1.8711","1.0337","1.5035","0.8457","1.4772","1.299","1.4095","1.7727","1.0337","0.8863","1.6742","2.8191","1.0725","0.8863","1.2","0.342","0.7794","1.8187","1.2257","1.5588","1.0927","1.5035","1.6914","1.5588","2.0785","1.7854","1.6914","1.4095"
"C0R280","2.4552","1.9799","1.1509","1.9062","1.3519","1.9284","1.6957","1.3192","0.6445","0.3573","0.4389","1.9502","1.2655","-0.0209","0.9676","-0.6946","0.573","-0.2179","-0.4862","-0.23","-0.8139","2.314","0.5035","2.4151","2.2117","2.0479","1.9416","1.1657","3.6043","3.2708","2.9016"
"C0R350","3.6709","3.0783","2.3213","3.4641","3.0147","2.1805","3.7671","2.1865","3.1869","4.3126","2.5522","3.5464","3.4788","1.8353","3.152","4.2824","3.4303","2.2257","2.4664","2.0462","3.3581","3.3459","1.5035","3.3096","3.0743","2.275","2.5889","1.5893","3.4648","3.9493","3.3861"
"C0R420","2.2662","1.8908","1.587","2.8285","1.8908","1.885","2.2246","1.85","2.0884","2.3474","1.9068","2.148","2.3316","1.1833","1.9727","2.7229","2.2246","2.1796","2.1249","1.4792","2.0572","1.9018","0.9298","1.6801","2.233","2.05","2.116","1.309","3.0565","2.5966","2.2535"
"C0S680","0.0974","0.424","-0.1812","0.2194","0.5955","0.3277","-0.0366","0.0419","0.1454","0.0961","0.0927","0.1638","0.4455","0.0314","-0.2509","0.1956","0.6535","-0.2723","-0.0105","0.014","0.1867","0.0518","0.0366","-0.1628","0.2911","0.1113","0.5638","0.2869","0.0998","0.2598","0.2989"
"C0S690","0.7872","0.6237","0.4494","0.6553","0.3595","1.2583","0.6578","0.4455","0.983","0.5936","0.6444","0.6344","0.3464","0.6122","1.5871","0.9887","1.1126","0.6292","0.719","0.4455","0.8222","0.7364","0.4684","0.6344","0.4286","0.7947","0.7947","0.9205","0.8157","0.5601","0.725"
"C0S700","0.3914","-0.6932","0.4114","0.2279","0.1545","0.5494","-0.1251","0.2622","0.5164","0.3126","0.3756","0.309","0.265","0.4213","0.5619","0.3126","0.3256","0.4592","0.1812","-0.3951","0.5","0.2997","0.4","0.3381","0.215","0.4848","0.4","0.3907","0.0784","0.1545","0.3254"
"C0S710","3.7681","2.6213","2.3461","3.5105","2.2384","4.6923","4.0958","3.2572","3.9133","3.849","3.8024","3.808","2.2672","1.4722","2.5916","4.4431","3.126","1.8815","1.8875","2.2644","4.3341","3.774","1.2245","4","2.6163","3.0309","1.8001","2.0128","4.6493","4.1765","4.3126"
"C0S730","7.9993","8.7319","6.9499","11.1376","7.5933","11.782","12.5831","9.6241","10.2466","12.0438","11.494","11.0485","8.7412","4.548","12.7629","13.5974","10.7855","5.9697","4.1332","6.887","11.954","9.4475","6.0588","12.385","8.5537","10.2422","9.8007","6.9431","11.5831","12.0438","10.9594"
"C0S740","1.8385","1.4766","1.5265","2.0765","1.3106","2.316","2.2936","1.4766","2.0808","2.6695","1.9429","2.1805","1.2434","0.9351","2.6065","2.23","2.5605","1.0786","1.5525","1.5429","2.364","2.384","1.2137","2.6964","1.782","2.3383","1.8794","1.6548","2.4866","2.8254","2.3396"
"C0S750","0.3998","0.3346","0.5298","-0.0781","0.0968","0.014","-0.2192","0.0835","0.0763","0.0726","-0.1414","0.0259","-0.1089","0.2192","0.1362","-0.0682","0.0588","0.0832","0.0927","0.0278","-0.103","0.3009","-0.0314","-0.0726","0.0209","0.1216","0.0974","0.0122","-0.1902","0.0469","-0.0484"
"C0S760","-0.4145","-0.7417","-0.5796","0.4908","-0.3392","-0.5032","0.2898","0.2923","-0.6928","0.3864","0.2984","-0.3709","0.6578","-0.3654","-1.0786","-0.7947","1.1738","0.9135","-0.6709","-0.6784","-0.6","-0.5196","-0.2801","-0.6122","0.4755","0.9659","0.9703","-0.7794","-0.5393","0.5869","0.4755"
"C0S770","0.383","-0.2194","0.0313","-0.0939","-0.0626","-0.061","-0.1247","-0.2463","-0.5557","-0.0244","0.0832","-0.0262","0.2264","-0.159","0.2756","0.0697","0.8157","0.4963","0.0209","0.1963","0.0731","0.1455","-0.1286","-0.1455","-0.2868","0.2958","-0.7872","-0.0244","-0.0836","0.1654","-0.2736"
"C0S790","0.1","0","0.0545","0.1","0","0.0988","0.1","0","0.0999","0.1","0.0985","0.1","0","0.0777","0.2","0.1997","0.0951","0","0","0","0.0951","0.0326","0","0.0995","0","0.0999","0.0156","0.0998","0.0999","0.1","0.1"
"C0S810","1.9997","2.3476","2.608","2.3985","2.3287","3.3552","2.5522","2.334","3.7087","2.3564","2.5529","2.3942","2.3182","2.1997","3.8277","2.7","2.3933","2.1039","2.1347","1.749","2.8761","2.5858","2.2275","2.8941","2.2912","2.9875","3.1524","3.3093","3.1185","2.5937","2.7046"
"C0S830","1.5407","0.848","0.7372","0.0523","0.6871","2.3396","0.6928","0.8899","1.8756","0.5119","0.9057","0.6292","0.5955","0.8192","4.7495","1.8124","1.6495","0.7071","0.803","-0.2796","1.7336","0.8184","0.7211","0.8699","0.5298","1.5174","1.3777","2.2537","1.9151","0.8785","0.649"
"C0S840","2.6415","2.5279","2.2064","3.4717","3.4985","1.1826","2.6753","2.4723","3.1086","3.5238","2.1843","2.6837","2.6812","1.5174","3.7536","3.8857","3.677","2.9532","2.717","1.9917","2.3483","3.0348","1.5282","2.717","2.1412","2.911","3.0642","1.8703","3.6414","3.3706","3.3417"
"C0T790","-0.4515","-0.3647","-1.0945","-1.2313","-0.7182","-0.1736","-0.7524","-0.45","-1.3","-1.4365","-0.3994","-0.3078","-0.6498","-1.45","-1.2997","-0.5472","0","-0.8893","-0.6498","-0.3647","-0.8893","-1.3339","-0.2778","-1.0261","-0.4689","-0.6156","0","-0.3126","-1.3681","-0.4515","-0.9235"
"C0T820","-0.1618","0","0","0","-0.0707","-0.1749","-0.097","-0.0731","-0.2084","0","-0.0988","-0.0809","0","0","-0.1782","-0.1231","-0.0848","-0.0819","-0.0819","0","-0.1597","-0.1766","-0.0719","-0.2046","0","-0.1677","-0.0559","-0.2457","-0.2487","-0.0857","-0.0819"
"C0T870","0.3064","-0.1634","-0.2853","0.2158","0.2427","-0.3694","0.2934","0.2673","0.699","0.399","0.3998","0.3961","0.1913","-0.1408","0.9969","-0.5706","-0.318","0.2696","-0.3774","0.397","-0.6792","0.2801","0.3","-0.3308","0.2487","-0.5869","0.3625","0.544","-0.9712","0.3564","-0.5977"
"C0T960","0.6973","0.5563","0.2923","0.5523","0.5871","0.9986","0.589","0.5143","0.8912","0.6761","0.7825","0.2989","0.0326","0.4455","0.6395","0.0469","0.8803","0.1294","0.5996","0.5996","0.7795","0.4806","0.6999","0.7956","0.4096","1.0049","1.0673","1.6257","0.797","0.5977","-0.4728"
"C0T9A0","0.1847","0.0877","0.495","0.1089","0.1902","0.9031","0.4596","0.2007","0.7552","0.4286","0.1949","0.2544","0.7825","0.433","0.9992","0.5035","0.1714","0.4951","0.8222","0.4603","0.3812","0.5353","0.851","0.4213","0.2673","0.4974","1.0673","0.9751","0.4774","0.3625","0.1923"
"C0T9B0","0.0157","-0.2025","-0.2248","-0.4925","-0.2781","0.9848","0.0314","-0.6022","0.7981","0.0974","-0.6292","-0.215","-0.4086","-0.6252","-0.4","-0.1654","-0.2329","0.1717","-0.6293","-0.6578","0.3178","0.2847","-0.0523","-0.5869","-0.5557","-0.6691","-0.7778","-0.1095","-0.0279","-0.5248","-0.4015"
"C0T9D0","1.2633","0.6997","0.766","0.8733","-0.4635","2.1555","1.189","-0.3517","1.7835","1.1468","1.0064","0.7956","-0.2724","-0.412","2.9353","2.2117","1.097","0.0279","-0.7641","0.7913","1.6113","-0.7211","1.3244","2.0785","0.725","1.5094","1.6263","1.7678","2.3037","1.841","1.7077"
"C0T9E0","1.3743","0.866","1.4888","1.4963","1.1934","3.2218","1.2761","1.0973","2.4948","1.4979","1.8353","1.5525","0.8988","1.0401","3.6001","1.966","1.5978","0.7902","1.1583","1.7539","3.0147","0.9994","1.699","2.6695","1.3828","1.8875","1.5407","2.3144","2.6283","1.8353","1.7825"
"C0T9F0","0.6428","0.4788","0.5664","-0.4792","0.8769","1.0037","0.766","0.7771","0.9177","-0.7947","0.0122","-1.0985","0.1568","1.0337","0.892","0.8604","0.3907","1.1413","1.0382","0.2071","0.736","0.5253","1.1702","0.4635","0.8402","0.6339","0.2778","0.9696","0.7824","-0.0523","-0.0767"
"C0T9G0","0.766","0.559","0.6217","1.0103","0.6304","1.576","0.6994","0.5557","1.3396","0.6994","1.2434","0.9326","0.3109","0.3774","1.3585","0.8776","0.9811","0.4316","0.6688","0.544","1.5849","0.7431","0.8918","1.4863","0.5803","1.0725","0.6997","1.4863","1.3989","0.9661","0.8175"
"C0T9H0","2.9927","2.1429","2.0284","3.6544","2.3869","5.5123","3.717","3.2754","4.9716","3.5863","3.8637","3.9903","-0.1308","-0.2227","4.6669","4.4147","3.2888","2.0801","2.6311","3.5346","4.5899","3.6977","1.7428","5.0245","3.1878","5.0876","3.1715","3.7681","5.4565","4.1898","3.9903"
"C0T9I0","1.3991","-1.6776","-1.7616","-0.9456","-2.0479","3.8833","-1.1607","-2.1191","3.7792","-1.299","1.8794","-1.1025","-1.9184","2.1997","6.8944","2.9233","-1.5588","-1.9897","-1.9242","1.7976","3.4059","-1.5265","2.3396","2.1571","-1.5429","-3.007","-3.3922","-4.0986","3.3585","0.3762","-1.1258"
"C0T9M0","0.2723","0.3268","0.2571","0.3355","0.341","0.7308","0.7092","0.4114","0.6997","0.4854","0.4316","0.5162","0.4114","0.1928","1.1738","0.8776","0.4854","0.2939","0.265","0.3195","0.7794","0.8785","0.4592","0.8668","0.3694","0.6691","0.3716","0.4854","0.8549","0.7092","0.4114"
"C0U600","0.7878","0.1678","0.2762","-0.1992","0.15","0.8302","-0.2869","-0.2934","0.4357","-0.2544","0.5601","0.3927","0.2351","0.3126","1.3787","0.2248","-0.4951","0.1763","-0.1975","0.2779","0.4774","0.104","0.662","0.4635","-0.197","0.5516","0.1878","0.7188","0.4924","-0.2572","-0.1035"
"C0U650","-0.4881","-0.1935","-0.3069","-0.1462","-0.0471","-0.1777","-0.3126","0.6444","-0.0977","-0.412","-0.115","-0.2622","-0.2909","-0.2071","1.1644","-0.8388","-0.3225","-0.0366","0.2735","0.8607","-0.2703","-0.2339","0.5818","0.1877","-0.1545","-0.3762","-0.6356","-0.0837","0.1948","-0.5299","-0.4114"
"C0U710","-0.0174","-0.0349","0.0209","0.2084","0.0209","0.09","0.1268","-0.2084","-0.2237","0.0418","0.0174","-0.0314","-0.5638","-0.0968","0.1678","0","0.0749","-0.0732","0.1026","-0.1103","0.0488","-0.0877","0.1124","0.0877","-0.1877","0.1042","-0.0776","-0.0836","-0.0366","0","-0.1035"
"C0U750","3.1177","1.4322","4.2856","2.758","2.3144","6.4862","4.2679","2.1805","5.86","3.8766","6.699","4.7118","2.2286","3.9945","9.4638","5.3562","2.955","2.5961","3.9878","4.2023","7.1723","2.717","5.2616","6.0645","2.1209","3.3207","5.7097","6.1616","6.3721","5.1095","3.6478"
"C0U760","0.6576","0.4213","0.5665","0.5905","0.4405","1.4588","1.1321","0.4474","1.2229","0.6359","1.4381","1.412","0.3441","0.866","1.1804","1.25","0.5905","0.4663","0.8746","0","1.1168","0.6857","0.9193","1.1491","0.2419","1.1684","1.6087","1.8542","1.4766","0.9548","0.983"
"C0U770","2.1796","1.7619","1.9799","1.6989","2.3166","3.1922","3.5318","0.6532","1.8756","2.5556","2.1865","1.1987","2.3188","2.3933","5.8622","4.0817","2.4593","2.1865","1.8061","1.9487","1.2313","1.9013","2.7371","2.2936","1.8126","1.9897","3.677","2.3271","2.9254","2.1796","2.4758"
"C0V250","-0.0684","-0.1026","0","-0.3464","-0.0868","-0.6062","-0.2","-0.3464","0","-0.094","-0.4924","-0.2","-0.1732","-0.2954","-0.9526","-0.2598","-0.3464","0.3214","-0.3464","-0.2598","-0.4924","0.1286","0.383","-0.2954","-0.1532","0","-0.4698","-0.3939","-0.5638","-0.2298","-0.3759"
"C0V310","-0.2","0.383","0.9526","0.9526","-0.2052","1.4095","0.6578","0.6062","0.3","0.0868","0.8426","0.5196","0.383","0.4698","2.9445","0.6128","0.3078","0.3939","-0.1368","0.7794","1.3156","0.1732","1.299","0.7794","0.6928","0.2736","0.5196","0.866","1.6454","1.2124","0.8457"
"C0V370","-0.0174","0.0174","0.197","0.2954","0.1879","0.3","0.0985","0.0985","0.2819","0.1879","0.197","0.0985","0.0866","0.2819","0.6894","0.1","0.197","0.1879","0.1532","0.0985","0.197","0.0766","0.3064","0.1286","0.2","0.1532","0.197","0.2954","0.4","0.3","0.2"
"C0V490","1.3156","1.1258","1.9734","2.2517","1.7321","2.1651","1.9734","1.6454","2.2553","1.8794","2.7251","1.9734","1.2124","1.9053","4.2347","2.0681","1.7854","1.3156","1.5035","1.7854","2.1613","1.2216","2.4432","2.2553","2.2553","2.2553","2.1613","2.8191","3.101","2.3492","2.3492"
"C0V500","0.4698","0.3939","0.7878","1.0392","0.5638","0.8457","0.5","0.6062","0.866","0.6","0.7518","0.4","0.433","0.9397","1.5975","0.6928","0.6894","0.4924","0.25","0.4698","0.9397","0.2571","0.9193","0.6928","0.6128","0.9848","0.5638","0.9848","1.1818","1.0833","0.6894"
"C0X080","3.007","1.9053","3.101","3.6648","3.101","4.8256","4.8864","3.7423","6.1058","5.1683","5.6382","4.5301","2.7575","4.7271","8.2693","4.9804","3.101","2.659","4.1346","3.6648","5.7321","2.8191","4.2347","4.6286","3.3483","4.5301","4.4166","5.8104","7.0477","5.3562","4.2286"
"C0Z050","-0.2673","-0.1714","-0.4494","-0.2741","-0.2516","-0.6694","-0.3654","-0.2544","-0.8651","-0.2719","-0.4494","-0.4494","-0.1827","-0.2516","-1.0918","-0.4636","-0.3654","0.341","0.3152","-0.1714","-0.6237","-0.3564","-0.3595","-0.4532","-0.2673","-0.5032","-0.5846","-0.769","-0.719","-0.4568","-0.5393"
"C0Z061","0.6181","0.6761","0.8988","0.7064","0.0419","1.2858","0.7548","0.0314","1.0595","0.7715","0.9272","0.8402","-0.0968","-0.4243","0.8157","0.8769","0.8572","0.3394","0.3532","0.3804","1.3106","0.6948","0.1792","1.3365","0.1452","0.9621","1.0963","1.0337","1.2688","0.866","0.9119"
"C0Z070","0.7922","0.3","1.0718","1.1852","0.4872","2.2651","0.9903","0.4924","1.3864","0.7956","1.4256","1.0673","-0.1985","0.4603","1.4004","0.7989","0.9998","0.4973","0.8733","1.0519","2.1729","0.4999","0.6932","1.7607","0.2989","1.0798","0.3498","0.9744","1.2667","0.8999","0.7825"
