"stno","X2015.05.01","X2015.05.02","X2015.05.03","X2015.05.04","X2015.05.05","X2015.05.06","X2015.05.07","X2015.05.08","X2015.05.09","X2015.05.10","X2015.05.11","X2015.05.12","X2015.05.13","X2015.05.14","X2015.05.15","X2015.05.16","X2015.05.17","X2015.05.18","X2015.05.19","X2015.05.20","X2015.05.21","X2015.05.22","X2015.05.23","X2015.05.24","X2015.05.25","X2015.05.26","X2015.05.27","X2015.05.28","X2015.05.29","X2015.05.30","X2015.05.31"
"C0E610","-0.1259","-0.4938","-0.5035","-0.1841","-0.2973","-0.3536","0.1763","-0.3277","-0.399","0.0418","-0.1286","-0.3236","-0.0209","-0.1847","-0.559","-0.2923","-0.3109","-0.4863","-0.7853","0.0624","-0.0382","0.1997","-0.3734","-0.3392","-0.0191","-0.1798","-0.2487","-0.4988","-0.4684","-0.5796","-0.2351"
"C0E730","-0.3661","-0.55","-1.1876","0.4067","0.3995","0.2735","1.0973","1.0998","-0.4067","1.1032","-0.7461","1.3923","-0.45","-0.4067","-0.0907","-0.0941","0.4649","-0.6137","-0.4881","0.7188","0.3381","0.6","0.4988","0.6128","0.544","0.3913","-0.6996","-0.8336","-1.1126","-1.1692","-0.1564"
"C0F861","-0.2457","-0.6344","-0.4792","-0.5803","-0.8899","-0.6472","-0.5088","-0.6709","-0.6709","0.1553","-0.4045","-0.891","-0.6694","-0.5362","-0.7518","-0.7461","-0.5283","-0.809","-0.5738","-0.2544","-0.3109","-0.3774","-0.6389","-0.9584","-0.4854","-0.5663","-0.5516","-0.6784","-0.4455","-0.4455","-0.2598"
"C0G640","1.3981","-1.309","-2.7486","1.6629","2.2944","1.5912","1.7932","1.3419","2.092","3.4659","2.3933","2.6737","1.2276","-1.7397","-3.2148","-2.4757","-1.5282","-2.1213","-1.6992","-1.0143","1.7077","2.6799","-1.7932","-2.4996","2.2829","0.3216","-1.3211","0.3062","-3.2874","-3.2995","-1.9973"
"C0G650","0.3746","-1.3966","-1.1314","-0.9945","0.7989","-0.2279","-0.829","0.1359","0.1531","0.8387","0.9998","0.8912","-0.7913","-0.2661","-1.4854","-0.3106","-0.5736","-0.3387","-1.3595","-1.0495","0.4973","0.8995","-0.9744","-1.0199","0.5955","0.6792","0.309","-1.1583","-1.5757","-1.6444","-0.9205"
"C0H990","-3.2174","-4.3665","-5.5921","-3.8567","-5.0559","-4.1138","-2.1651","-3.1497","-2.05","-1.5321","-2.9445","-3.4472","-0.9","-1.5733","-2.3","-2.7","-2.65","-3","-4.3665","-3.0211","-3.2139","-3.6004","-3.9834","-5.5921","-3.6004","-3.9834","-3.5353","-4.2132","-3.8302","-2.6847","-2.6354"
"C0H9A0","0.3214","0","-0.1042","0","-0.0695","0.2052","0.1042","0.3","0.3078","0.1389","0.1928","0","0.1389","0.2736","0.1389","0.5","0.2394","0.191","0.4","0.2431","-0.2084","-0.45","0.0684","-0.5362","0.15","-0.45","0.1389","0.0347","0","-0.0868","-0.3"
"C0H9C0","1.1153","0.8699","1.2778","0.7222","0.9959","0.881","1.0497","0.5033","0.5657","-1.5649","-1.5368","1.157","-0.5878","0.6847","-0.4684","0.6582","0.7632","0.6428","0.708","0.9368","0.809","0.7947","0.5657","0.8785","0.6364","0.6947","0.708","0.671","0.8175","0.7264","0.5657"
"C0I010","0","0","0","-0.5362","0.191","0","-0.3762","0","0","0","0","0.1216","0.1563","0","0.5","0","0.1563","0","0","0","0","0.0695","-0.0868","0.5","0","0","0.1042","0","0.1042","0","0"
"C0I090","0.5202","0.662","0.891","0.7795","0.8889","0.9135","0.7071","0.4086","0.4822","-0.8899","0.9613","-0.6128","0.8995","-0.682","1.0893","0.9205","0.1392","1.2803","0.5288","0.3371","-0.7947","0.5541","0.4474","-0.727","-0.0941","0.6948","0.8733","0.8889","0.7727","0.7461","-0.788"
"C0I110","0.7715","-0.5736","0.225","0.2924","0.7794","0.1663","0.4086","0.7417","0.4695","0.7999","0.1216","0.6996","-0.1216","0.5033","0.8999","0.5592","0.8933","-0.5446","-0.4848","0.6947","0.4","0.3756","0.3605","0.6709","0.1042","0.6784","0.3078","0.454","-0.4695","-0.4822","0.8572"
"C0K240","0.848","-0.5288","-0.6573","1.0177","-0.8817","-0.9959","1.137","1.0462","0.4848","-0.6923","1.0918","-0.9841","0.6359","0.5634","0.4558","-0.7641","1.2124","-0.497","-0.85","-1.0896","-0.7866","-1.1267","-1.0607","-2.0991","1.0673","-1.3192","-1.3192","-0.9804","-0.95","-1.042","-1.4052"
"C0K280","0.5196","-2.2498","-0.9577","-0.9959","1.7321","-0.75","0.3","-0.2736","1.4095","2.8559","2.1","1.8711","-0.4446","-1.9917","-2.1212","-0.684","-0.2605","-2.3747","-1.8641","-2.0785","0.8356","1.5035","-1.6742","-2.1613","1.0833","-0.9193","-1.6853","-2.2981","-2.6812","-1.65","-0.2778"
"C0K330","0.35","-0.9642","-1.5757","-0.7878","0.866","-0.3762",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0M410","1.1971","-1.1491","0.8999","1.094","0.7956","-0.9119","1.2614","0.9816","1.3694","1.5844","1.3641","0.8999","0.9986","1.1911","-1.3926","-1.2716","1.1984","1.3828","-0.983","0.9945","0.3961","0.4981","0.4993","0.3978","0.3845","0.4988","0.4999","0.4728","-0.649","0.3709","-0.6996"
"C0M530","-0.1732","-0.4698","-0.3464","-0.2819","-0.1879","-0.3939","0.0347","-0.3759","-0.433","-0.0347","0.2598","-0.1879","-0.2954","-0.4698","-0.4596","-0.433","-0.433","-0.7518","-0.3759","-0.9","-0.8457","-0.866","-0.5638","-1.3787","-0.2954","-0.3464","0.1","0.05","0.1","-0.1732","0.3"
"C0O810","0.3999","0.5438","0.4973","0.3985","0.3999","0.4924","0.4997","0.483","0.5909","0.589","0.2958","0.3734","-0.4997","0.5796","-0.4243","0.5909","0.5796","0.6821","0.6894","-0.4974","0.5298","0.5996","0.4938","0.6729","-0.2837","0.5996","0.7947","0.6237","0.5942","-0.399","0.6444"
"C0O900","1.4617","-1.2","-0.3742","0.2644","1.7975","-1.2465","1.2713","1.2688","1.4052","2.5806","2.7728","-0.5017","-1.6038","-2.3752","-0.4515","-0.9","-0.9177","-0.9355","-1.9602","-2.7655","1.699","-2.1212","-1.9053","-2.6698","-2.0987","-1.5825","-1.5279","-1.0442","-2.2275","-1.9331","-0.7264"
"C0O930","0.6389","0.5353","0.2047","0.5985","-0.4193","-0.215","0.6128","0.4592","0.3225","0.4848","0.8769","0.7762","-0.2347","0.3381","0.4702","0.1871","0.7956","0.6292","0.6293","0.5665","0.5248","0.4925","0.3009","-0.6344","0.3392","0.35","0.5902","0.4474","-0.3126","0.3597","0.5706"
"C0R100","0.4774","-0.1097","0.7564","-0.8607","0.5298","0.6871","-0.5202",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.399","0.3268","0.4316","0.4589"
"C0R150","-0.5017","-0.5994","-0.4386","0.7388","0.2958","1.0786","1.6804","1.0958","-0.2072","0.9057","0.9925","1.0998","-0.5734","1.042","-0.5209","0.9899","-0.4141","-0.4635","-0.5814","-0.43","-0.6743","-0.5244","-0.2419","-0.2588","0.3945","-0.3508","-0.0209","-0.3106","-0.0959","-0.342","-0.3508"
"C0R220","1.2716","-0.43","1.2608","0.7552","1.0998","0.3365","0.0558","0.8776","-0.7949","0.618","0.2911","0.7713","-0.9193","-0.9193","0.8388","-0.1482","-0.547","1.4772","-0.2437","0.6576","0.9011","1.4943","0.8785","0.43","0.8549","-0.5446","0.9816","-0.1948","-0.1569","-0.0279","0.8632"
"C0R270","1.6689","-1.782","1.1331","1.8896","1.1756","0.1777","1.3435","1.0069","0.9389","1.7975","1.9167","1.6074","-2.8838","-3.6191","-3.298","1.1267","1.3023","-1.6742","1.2713","0.382","-1.5962","-3.1715","-1.3419","-0.6729","1.4554","0.9511","0.9185","0.5847","1.2258","1.1411","1.8369"
"C0R280","0.8","-0.454","-0.3581","0.7512","0.7264","-0.0628","0.4695","0.5","-0.0105","1.0798","0.7042","0.7014","0.4994","0.0418","-0.2997","-0.2481","-0.0697","0.1463","-0.0523","-0.2699","1.1836","0.526","0.2366","0.647","0.1882","-0.3709","-0.2088","-0.0837","0.0698","-0.3327","-0.5829"
"C0R350","0.4036","1.0239","0.8343","2.125","2.0683","0.7981","0.95","1.0927","0.0697","1.0093","3.1995","2.0683","1.9092","-0.9064","-0.2347","0.2072","-0.2474","-1.3569","0.7416","0.4961","2.5712","1.6368","0.2681","-0.0803","-0.1256","-0.09","0.5847","0.4537","0.3598","0.6653","0.3126"
"C0R420","0.9009","-0.4135","0.4849","0.8767","0.6915","-0.6725","0.9644","0.9539","-0.3119","1.4913","0.7196","1.4905","0.5699","-0.4774","-0.3871","0.6488","0.2605","-0.3994","0.6678","0.2509","1.7894","0.1151","0.1744","-0.6774","-0.3758","0.3435","0.7485","0.8014","0.4022","0.8586","0.6653"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","0","-0.5734","0.7364","0.2762","0","0.2762","0.2819","0.1766","0.3682","0.3734","0.6999","0.4782","0.1913","-0.766","-0.4925","0.2801","0.3782","-0.4193","0.1827","0.2869","0.0956","-0.3812","-0.1089","-0.4405","0","0","-0.0939","0.2911","0.1963","0.2837","0.1981"
"C0S700","0.2779","-0.9848","-0.43","0.0626","0.2294","0.1812","0.4015","0.1125","0.3","0.3914","0.6474","-0.4689","0.25","-0.8863","-0.8693","-0.0627","-0.6389","-0.1526","0.1754","0.2052","0.2571","0.1805","0.0174","-0.5563","0.1878","0.2294","0.09","-0.2052","0.1042","0.0836","0.4388"
"C0S710","0.5977","0.8995","0.4993","0","0","0","0","0","0.2923","0.9848","1.8585","2.1916","0.7995","-0.4908","-0.7762","1.1934","0.5035","1.0985","-0.6996","-0.5738","2.2717","0.7989","0.797","0.6983","0.6948","0.3998","0.483","-0.725","0.8999","0.9986","0.5996"
"C0S730","1.6087","1.5977","3.7741","5.2469","4.0502","2.6311","4.3578","2.1412","-2.6934","3.0612","5.6934","5.1922","1.9184","-3.3236","-4.4946","2.4666","-2.2996","-0.8947","0.3508","2.4593","6.1674","1.884","-2.4045","-4.7892","3.9582","2.6695","1.2053","0.9185","-1.284","1.5935","1.4095"
"C0S740","-0.6304","-0.8999","1.0725","1.0071","0.5664","1.299","0.7922","-0.8285","1.3482","0.7873","1.1583","0.803","-1.1583","-1.6776","1.7778","0.8668","-1.1046","0.8089","0.6709","0.5755","1.1491","0.9877","0.5033","0.6761","0.7372","0.5248","0.7518","0.5999","0.6962","0.8835","0.4589"
"C0S750","0.0845","-0.2113","0.3985","0.3897","0.2516","0.4092","-0.0921","0.1","0.0157","0.1628","0.397","0.5143","0.135","0.1452","0.1812","0.2294","0.3268","0.725","-0.1498","0.3978","0.0845","0.2194","0.1968","0.4373","0.1995","0.3564","0.4854","0.6292","0.5119","0.431","0.4988"
"C0S760","-0.4924","-0.5248","0.5248","-0.8988","-0.5563","-0.2837","-0.5803","-0.4603","-0.5143","-0.9205","1.9487","-0.6948","-0.3998","-0.6784","-0.5298","-0.2649","-0.424","0.4974","-0.5298","-0.4045","-0.9511","-0.8607","-0.6395","0.4806","-0.5523","-0.2673","-0.3498","-0.5196","0.4286","-0.4045","-0.4045"
"C0S770","0.2294","-0.0523","0.9903","0.2472","0.2237","0.0868","0.5664","0.3804","0.2622","0.7713","1.097","1.1314","0.2984","0.0624","0.0832","0.1953","0.6619","0.2622","0.1854","-0.3709","0.6022","0.1145","0.1813","0.7469","0.2463","0.1949","0.2544","0.1953","0.0832","0.2424","0.2248"
"C0S790","0.103","0.2696","-0.2034","0.4938","0.1975","0.4891","0.3985","0.0518","0.3881","0.2","0.4997","0.8912","0.0618","-0.121","-0.2958","0.2279","0.5822","0.0835","0.3897","0.1714","0.4851","-0.1042","0.3927","0.4698","0.1891","0.1956","0.0695","0.4851","0.2923","0.3999","0.0436"
"C0S810","0.9119","-1.5035","1.0495","1.0495","0.7469","-1.0718","1.2474","0.4316","0.7548","0.9329","1.5588","1.6581","0.725","-2.2577","-2.2651","-1.5881","1.4923","1.1258","0.1754","0.8829","0.866","0.8192","0.5032","0.4373","0.6062","0.2516","0.3392","0.1754","0.3886","0.6784","0.788"
"C0S830","0.6871","0.6973","0.7431","1.0963","0.6962","0.6962","1.4572","0.4981","-0.0974","0.5967","0.6743","1.6383","0.4997","-1.0786","-0.7632","0.18","-0.5663","0.788","-0.6784","-0.1042","0.4973","0.2923","0.5955","0.3985","0.5967","0.3927","0.3147","0.5999","0.4997","0.1452","-0.1253"
"C0S840","0.7419","0.5017","0.1777","1.3216","1.023","0.0907","1.0698","0.6695","0.526","1.1846","0.8626","1.1509","1.0725","-0.0314","-0.8727","-0.0297","0.068","-1.2944","-0.7829","-0.7757","1.3616","0.225","0.9903","-1.5301","0.328","0.4405","0.856","-0.6561","-1.6564","-0.4558","0.8733"
"C0T790","-0.0576","-0.0314","0.2194","0.1046","0.3754","0.3327","0.0576","-1.1873","0.2034","-0.7424","0.2179","0.1986","-0.7272","1.6907","0.4884","1.4854","-0.0314","1.3966","-0.0593","-0.1465","-0.6156","-0.1046","-0.1359","-0.0698","0.3032","-0.0419","0.0558","0.2816","0.0785","0.3308","0.0558"
"C0T820","-0.2796","-0.4474","-0.3694","-0.3605","-0.2624","-0.1654","-0.3286","-0.4702","-0.4243","-0.5142","-0.053","-0.3078","-0.244","-0.4357","-0.4086","-0.4815","-0.5541","-0.4902","-0.3611","0","-0.0616","-0.341","-0.1878","-0.1","-0.265","-0.1362","-0.103","-0.0559","-0.3441","-0.3009","-0.2298"
"C0T870","-0.1989","0.4045","0.6871","-0.4997","0.1999","-0.1792","0.3316","0.1312","0.3564","0.2801","-0.589","0.3845","0.1816","0.3195","0.3734","0.3","0.3978","-0.3825","0.0487","0.1932","-0.2993","0.104","0.3734","0.2364","0.1545","0.1658","0.341","0.4988","0.3886","0.4603","0.2673"
"C0T960","0.1956","-0.8863","0.7853","0.6948","0.1888","-0.2113","0.4891","0.1721","0.5438","0.328","-0.7632","0.8988","0.1654","0.3694","0.5283","0.2279","0.6444","0.8222","0.6948","0.4286","0.3277","-0.8978","0.2084","0.2996","0.4999","0.1941","0.4963","0.3682","0.2427","0.6181","0.3782"
"C0T9A0","-0.5035","-1.4562","0.5353","0.0407","0","-0.6709","0.1634","-1.1684","-1.5975",NA,"-1.2761","0.3756","-1.4381","-2.1865","-1.7492","-0.6928","0.0419","-1.189","0.4993","0.4213","0.1172","-0.1045","-0.1873","-0.2762","0.0719","-0.1486","-0.5945","-0.3907","-0.4774","-0.6688","0.3536"
"C0T9B0","-0.045","-0.3914","-0.1792","-0.2463","-0.2993","-0.3857","0.0557","-0.1928","0.6444","0.3864","-0.0558","-0.5638","-0.4092","-0.4316","0.5955","0.0731","-0.1336","0.2339","-0.736","0.0349","0.09","0.1103","0.397","-0.1433","-0.3355","-0.0438","-0.2052","0.1389","0.1736","0.191","-0.1251"
"C0T9D0","-0.1204","0.0384","0.3998","0.5438","-0.1939","-0.4405","0.4792","-0.4015","-0.4592","-0.6914","0.6128","0.8769","-0.9508","0.8803","0.55","0.6364","0.2939","0.0872","-0.4459","-0.4045","-0.4459","-0.1854","0.169","0.3392","0.433","-0.1338","0.0749","0.1454","-0.0174","0.2673","0.3734"
"C0T9E0","0.0643","-0.4","0.9563","1.1468","0.5977","0.2989","0.5905","0.1","0.483","0.3682","0.9511","0.8999","-0.4782","-0.6619","-0.5846","0.3782","0.2945","0.3825","0.8966","0.6395","1.0269","-0.3595","0.2954","0.4792","1.3365","0.1997","0.3","0.1545","0.122","0.5985","0.5734"
"C0T9F0","-0.0743","-0.0695","0.2","0.0242","0","-0.1362","-0.0035","-0.1968","-0.3536","-0.1286","0.0853","0.0763","-0.171","-0.5362","-0.0436","-0.1968","-0.2","-0.171","-0.3536","0.3236","0.1147","0.0349","-0.1677","0.0643","0.0122","-0.0799","-0.1463","-0.0551","0.3109","-0.212","-0.2624"
"C0T9G0","0.424","0.6344","1.4784","1.6821","0.4092","0.866","1.1168","-0.227","0.7726","0.4915","0.9703","1.3383","-0.265","-0.265","0.2723","1.2667","0.4363","0.8632","0.8619","0.6999","1.1153","0.3632","0.4973","0.7913","1.4433","0.2984","-0.3394","0.5909","0.4925","0.708","0.736"
"C0T9H0","-0.1948","-1.3989","2.8838","2.6311","1.6935","1.4963","2.3942","-1.3383","-0.4049","-0.44","2.6934","2.3483","-1.6688","-1.7678","-1.5543","0.2194","1.3743","1.5849","2.3942","0.9642","2.9982","1.4918","1.2982","-0.0175","2.1786","0.1251","0.309","0.7715","1.6835","0.0489","0.5435"
"C0T9I0","-0.848","-1.9997","1.7983","1.0912","-0.4145","-1.3808","-1.6989","-1.0286","-1.2496","1.0064","-1.8367","1.8369","-1.8858","-2.0479","-2.7932","0.9851","-1.2608","-2.2996","-1.7321","0.8727","-1.2858","-1.3998","0.8899","0.8619","1.7678","0.6691","0.9903","-0.9429","-1.1607","-1.4722","-1.5429"
"C0T9M0","0.1","-0.8632","0.4993","0.2998","0.1089","0.6364","0.383","0.1408","0.4","0.1364","0.7053","0.3009","-0.4695","-2.0539","-2.1596","0.2517","0","0.9804","-0.809","0.1362","0.4357","-0.4092","0.1259","0.097","0.1","0.0629","-0.1338","-0.206","0.0781","0.1231","0.2351"
"C0U600","0.1968","0.2575","0.2719","0.0572","0","0.2762","0.212","0.0366","0.1378","0.5755","0.8184","0.6928","0.3126","0.3632","0.5033","0.265","0.1816","0.4213","0.263","0.1995","0.0209","0.0629","0.2487","0.3195","0.2007","0.1286","0.0939","0.1563","0.2424","0.2837","0.1634"
"C0U650","-0.0349","0.5663","0.2847","0.6","0.3064","-0.0523","0.1095","0.25","0.3945","0.0244","0.5999","0.8345","0.0314","0.0209","-0.0628","0.3927","0.45","-0.0279","-0.0122","-0.1336","0.0523","0.3464","-0.0436","0.0835","0.0279","0.4096","-0.0209","0.699","0.061","-0.0627","0.7064"
"C0U710","0.007","0.0347","-0.0418","0.014","-0.0521","0.2762","0","0.0551","0.0314","0.0827","-0.0627","0.1147","-0.0122","-0.0418","-0.0225","0.0035","0.007","-0.0209","-0.0469","-0.0278","0.0017","-0.0675","0","0.0035","0.0139","0","0.0342","0.0242","0","0.0105","0.0951"
"C0U750","-3.4039","-3.4769","2.2641","3.9642","2.6572","-2.8751","3.9387","-2.7615","4.2343","-4.1423","-4.8418","5.699","-4.5315","-5.1159","-5.4351","-3.3093","-2.0398","-3.4435","1.157","3.8313","2.9125","2.2776","2.8512","2.6493","4.5105","2.5579","-2.8512","-2.5034","-2.0572","1.9773","2.0082"
"C0U760","-0.0788","0.1509","0.094","0.3682","0.0423","-0.0278","-0.1928","-0.0391","0.2993","0.0122","0.2025","0.3","0.2331","-0.5673","-0.5248","0.0749","-0.0521","0.2801","0.014","0.1414","0.014","-0.1879","-0.1231","-0.106","0.1963","-0.0743","-0.1338","-0.1696","-0.1089","-0.1259","-0.1463"
"C0U770","1.4835","1.8544","0.7488","1.5961","1.5174","-1.6776","0.7815","1.7019","1.807","1.6341","-1.9015","1.9425","1.7976","-0.6798","-2.2411","-1.4417","1.5743","1.6804","2.6311","2.2275","1.3994","-1.5998","0.8329","0.1462","0.6928","0.0384","1.4937","1.7492","2.2092","1.3585","2.2275"
"C0V250","0.1564","-1.0126","-0.9336","-0.0941","-0.7608","-0.1526","1.094","-0.9563","1.2873","-0.2661","0.9998","0.7795","-1.0865","-1.2053","-0.225","0.6","1.0625","-1.1883","1.0462","-0.7715","0.9848","0.9994","0.7995","0.9976","-0.6821","0.9998","0.2631","0.8988","0.7469","-0.8889","0.7518"
"C0V310","0.495","0.3632","-1.0285","0.3801","0.4373","-0.45","0.3145","0.5592","-0.7","0.8769","0.4702","0.1553","0.8019","-0.7308","-0.9903","0.803","0.7281","0.309","0.9508","0.9848","0.5346","0.2605","0.5088","0.3995","-0.265","0.227","0.0954","0.7947","-0.5818","1.0918","0.8835"
"C0V370","0.7308","0.5664","-0.1113","-0.014","0.3611","-0.1095","0.35","0.6395","0.8912","0.7989","0.769","0.5202","0.495","-0.4925","0.3371","-0.0558","0.7469","0.6582","0.6128","0.7064","-0.3","0.45","0.4459","0.0419","-0.6292","0.3527","0.4592","0.5557","-0.0366","-0.2735","0.4792"
"C0V490","1.559","1.599","0.497","-1.3923","1.4183","-1.4554","1.5525","1.3947","0.9804","2","2.2717","1.178","-1.5961","-2.4432","-2.0741","0.7452","1.4854","-1.0649","0.5829","1.2929","-0.7185","-1.8367","-0.4769","-1.0103","-1.0692","1.0893","-0.8785","1.1934","-1.4095","0.4635","1.3947"
"C0V500","0.6729","-0.5734","0.0954","-0.1294","0.5523","-0.4774","0.2509","0.4872","0.5999","0.6632","1.0392","0.5926","0.4114","-0.9613","-0.8889","-0.2052","-0.35","-0.2847","-0.2724","-0.5991","0.1584","-1.3595","0.4015","-1.0927","-0.3812","0.1545","-0.2939","0.4981","-0.3268","-0.0868","0.3812"
"C0X080","1.1276","-2.2651","0","0.382","1.7321","1.7854","1.6454","0","0.95","2.4432",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0Z050","-0.3595","-0.5481","-0.6237","-0.5438","-0.3355","-0.6292","-0.5346","-0.3654","-0.7128","-0.7308","0.2007","-0.5346","-0.5393","-0.5298","-0.6181","-0.719","-0.725","-0.7364","-0.7064","-0.2487","-0.5143","-0.4286","-0.3429","-0.2544","-0.4145","-0.4045","-0.2544","-0.3625","-0.3355","-0.6292","-0.3532"
"C0Z061","0.3564","-0.3881","-0.8336","0.6709","0.6928","0.5523","0.6395","-0.2294","0.589","0.3998","0.1247","1.0595","0.0763","-0.7989","-0.9962","0.6632","-0.3355","0.6694","0.8387","0.8157","0.7947","0.0209","0.3881","0.3654","0.9801","0.5942","0.6444","-0.0523","0.1754","0.8192","0.3532"
"C0Z070","1.2929","-1.3947","2.197","2.3909","1.7866","1.2968","1.0833","0.7795","1.4979","1.4345","0.7999","2.0949","0.5673","-0.8157","-1.1998","0.9962","0.8693","1.1993","0.7417","1.7901","1.4991","1.0985","0.7902","0.8995","2.0971","1.5978","0.5942","0.4981","0.3985","0.4806","0.6847"
