"stno","X2017.07.01","X2017.07.02","X2017.07.03","X2017.07.04","X2017.07.05","X2017.07.06","X2017.07.07","X2017.07.08","X2017.07.09","X2017.07.10","X2017.07.11","X2017.07.12","X2017.07.13","X2017.07.14","X2017.07.15","X2017.07.16","X2017.07.17","X2017.07.18","X2017.07.19","X2017.07.20","X2017.07.21","X2017.07.22","X2017.07.23","X2017.07.24","X2017.07.25","X2017.07.26","X2017.07.27","X2017.07.28","X2017.07.29","X2017.07.30","X2017.07.31"
"C0E610","0.2934","0.2","0.2853","-0.159","0.2516","0","-0.0244","0.0416","-0.007","-0.2351","0.1941","0.1147","-0.1486","0.2996","0.0776","0.0585","0.0174","0.1902","0.2993","0.2934","-0.0261","0.0899","-0.0156","0.2264","0.1439","0.1176","0.1985","0.0588","0.8302","-1.1126","-0.9903"
"C0E730","-0.7713","-0.6466","-0.5785","-0.8181","-0.7217","-0.7873","-0.6018","-0.6772","-0.5416","-0.5142","-0.5878","0.6772","-0.5905","-0.662","1.4854","-0.682","-0.5905","1.2873","1.1954","0.9508","-0.5905","-0.5142","0.1736","0.5446","-0.4902","1.0718","1.1911","-0.5299","1.6263","1.2716","-0.7364"
"C0F861","-0.3346","0.3995","-0.4096","0.1563","-0.5992","0.4963","0.014","0.2779","-0.3657","-0.5871","-0.4015","0.3536","0.3804","0.4806","0.4851","0.1378","0.0279","0.483","0.5706","-0.4243","0.4963","0.2536","-0.0868","-0.0349","0.0954","0.4924","0.2052","0.2279","0.6064","-0.8426","-0.7715"
"C0G640","-1.0521","-1.1168","-0.7524","0.195","0.9539","1.8896","-0.8756","0.6186","0.9988","-1.9509","-1.2","0.9405","0.2972","0.9271","-0.5435","1.8513","1.1","1.9633","1.4184","1.0927","-0.4141","0.8947","0.75","0.8727","-0.5871","0.6101","1.989","1.3119","2.3638","-3.4235","-4.3572"
"C0G650","0.6619","0.8912","-0.3371","0.8951","0.9945","0.8457","-0.4459","0.4168","0.1216","-0.9225","-0.3632","-0.6632","0.6983","0.3069","1.1692","0.8978","0.3214","0.9329","0.3371","0.856","0.9135","0.6894","-0.9336","-0.9397","-0.6996","0.4168","0.9976","-0.7308","-0.8668","-1.8126","-2.3492"
"C0H990","-1.6178","-1.2761","-1.9331","-2.197","-1.9471","0.5878","-2.0983","-2.0284","-1.5706","1.9331","-1.1413","-0.4086","0.7825","0.8222","-1.6977","0.7771","-2.2968","1.1873","-1.3315","-1.1876","0.2909","0.8668","0.8157","0.5663","0.3069","0.6181","0.3857","0.3527","2.6354","0.5854","-6.5494"
"C0H9A0","-0.1531","0.7564","0.1563","0.0209","-0.6018","0.9703","0.2847","0.6582","0.2079","0.4086","0.0209","-0.0192","0.1341","0.7853","-0.0576","0.4121","0.1408","-0.0628","0","0.5905","0.0627","-0.1954","-0.3507","-0.4695","0.5736","0.3078","0.1717","0.3507","0.4702","-0.4659","-2.3638"
"C0H9C0","-1.2992","1.0103","0.4902","-1.4616","-1.4869","-0.4121","0.4528","-0.8999","-1.0918","-1.1046","0.2924","0.2329","0.2631","-0.7713","-1.3365","-1.3616","-1.9917","-0.7949","-0.2034","-0.817","-0.1047","-0.9676","0.4659","0.2481","-0.0262","-0.3308","-0.5494","0.9647","1.1287","-4.6025","2.1172"
"C0I010","0.0209","0.8184","1.0786","1.2216","0.0227","0.6889","1.0649","0.8912","1.1203","-0.1046","-0.2034","0.43","1.0903","0.5494","0.6787","-0.0349","0.5535","0.0209","0.2495","-0.0279","1.4183","0.5237","1.0673","1.1782","1.2496","-0.0837","-0.0977","-0.9027","0","0.477","0.3599"
"C0I090","0.9563","0.8157","0.6428","0.8769","0.4769","0.6857","0.6062","0.8769","0.6914","0.7071","0.6792","-0.9511","0.7308","0.3178","1.0958","0.9976","-0.5035","-0.7417","0.7071","0.5541","0.7902","0.5202","0.6928","0.9135","-0.515","0.9877","0.7902","-0.6237","-0.2431","1.1644","0.5299"
"C0I110","0.983","0.8184","-0.3801","0.9925","0.6821","0.9011","0.7053","0.9225","0.2867","0.3942","0.9011","0.515","0.2588","0.6138","0.3399","-0.219","0.6928","0.9613","0.526","0.5736","0.3371","0.412","0.6304","0.4994","0.8912","0.7547","0.9063","-0.794","-0.7552","1.2992","0.7222"
"C0K240","1.7659","-0.7042","-0.75","1.817","1.5706","1.3156","-1.7552","-0.8181","1.1684","-0.8479","-0.6","1.5881","-0.8918","1.088","-0.6103","1.0404","-1.0239","-1.1873","-1.1328","-0.5288","1.0126","0.7092","1.076","1.5871","-1.0912","-0.4558","-0.6309","1.0049","1.1326","-1.7539","-4.1765"
"C0K280","-2.4321","-0.7492","-0.8135","-0.195","-0.3149","-0.0977","-0.4949","-0.2972","0.85","-2.1887","-2.0539","0.6428","0.4695","0.7824","1.7997","1.2021","0.8345","0.5071","0.7947","1.1476","0.6389","-0.5333","-0.293","-0.618","-0.2924","0.6772","1.1971","-0.0157","-1.9754","-2.2641","-3.717"
"C0K330","1.279","0.4232","-0.0977","0.4822","0.9192","0.9948","-0.7222","0.115","-0.803","1.299","-0.8336","-0.7053","0.9192","-0.8918","1.6564","1.3703","0.9526","1.0177","0.9948","-0.8999","-0.7726","0.983","1.3998","0.9368","1.0392","-0.6691","1.1873","-0.9877","-1.5881","-2.6915","-3.3"
"C0M410","1.0625","0.6151","1.0865","0.8651","0.9903","0.8829","-0.7548","0.9336","0.7999","0.8769","0.8978","1.0993","1.0673","0.7878","0.9511","0.769","0.6619","-0.8345","0.6973","0.7469","-1","0.7469","0.7518","0.9336","0.7825","0.7999","0.7502","0.7188","0.399","-1.0625","1.2951"
"C0M530","0.1563","-0.0732","-0.7548","0.2177","-0.6474","-0.3914","-0.2025","-0.4114","-0.1953","0.5362","-0.559","0.1455","0.6395","-0.3355","-0.1247","0.5557","-0.318","-0.0941","-0.061","-0.061","-0.0782","-0.215","0.3936","0.495","0.1336","0.0488","-0.3009","0.0174","-0.7771","0.9271","-1.7264"
"C0O810","0.866","0.7372","0.9397","1.0833","0.8835","0.5996","0.9272","0.6997","0.7825","0.7995","-0.794","0.8769","0.8988","0.7825","0.6973","0.7825","0.6578","0.8803","0.8607","0.6894","0.7853","0.1408","0.4973","0.7469","0.8285","0.6578","0.7981","0.4993","-0.3961","1.3388","0.6237"
"C0O900","-2.7676","-0.9851","-1.0625","0.1462","1.7357","1.6776","-0.8893","-1.9563","-0.1256","-2.1201","0.2559","-0.7757","0.2778","0.8425","1.7778","1.5912","1.4979","1.6341","1.4004","-0.7829","1.6688","2.0462","1.6997","1.6341","-1.4381","0.6695","1.7901","0.219","-2.3776","4.9992","-3.664"
"C0O930","0.6103","0.4689","0.9969","0.5299","0.4822","0.487","1.1741","0.7419","0.5736","0.8863","0.6151","0.7713","0.6695","0.5164","0.1754","0.6883","0.5035","0.671","0.7552","0.6883","0.5333","0.5142","0.5977","0.4695","0.3708","0.4635","0.2079","0.4851","-0.8769","-1.9319","-0.9744"
"C0R100","-0.3907","0.3254","-0.7372","-0.4822","-0.4067","0.0784","0.8769","-0.3254","0.5202","-0.6389","0.3371","-0.2329","-0.7308","0.5162","0.5162","-1.5844","-0.727","-0.719","-0.3517","0.0157","-0.1251","-0.65","-0.649","0.529","0.6472","0.5248","0.5557","-0.3286","-1.0126","1.4339","-1.8271"
"C0R150","-0.4822","-0.4298","-0.4474","-0.3661","0.8966","0.7795","-0.4695","0.682","0.6252","-0.3254","0.6138","-0.4121","-0.5665","1.0833","0.5033","0.769","0.495","-0.3517","-0.3762","-0.4363","-0.2847","0.4532","0.4774","-0.3256","-0.515","-0.2997","0.7981","0.7795","0.9816","-0.3106","-1.1883"
"C0R220","1.7612","0.7452","1.042","0.7625","1.1478","-0.4944","-0.9841","1.4004","-1.4943","1.0466","-1.5762","1.3156","1.0285","0.6103","0.7","1.2858","1.1046","1.1967","0.803","1.3753","1.2992","1.2981","1.1993","1.1684","0.4884","0.5917","1.4572","-0.65","0.8208","-2.955","-2.4032"
"C0R270","-3.053","-3.0769","0.8551","-3.0311","-2.9944","-3.7302","-3.2499","-2.9353","-3.565","-3.7302","-3.2766","-2.7575","-2.3559","-3.3585","-3.1945","-4.0256","-3.1503","-1.3616","-1.7612","-2.4428","0.9259","-1.837","1.3","-1.3715","0.8004","-1.8353","-2.2384","0.4274","1.5049","3.31","-3.5383"
"C0R280","0.169","0.2237","0.0157","0.2344","0.4848","0.2294","0.1147","0.2344","0.2347","0.0438","0.1433","0.2939","0.2179","0.4635","0.6536","1.0301","0.9804","0.5299","0.412","0.4357","0.618","1.1743","0.3286","-0.0416","-0.1118","0.0375","0.2294","0.3019","-0.2227","-0.1046","0.0994"
"C0R350","-1.6957","-0.6725","-1.0239","1.3016","0.6251","0.8601","-1.3778","0.4693","-1.6957","-1.5966","-0.9923","0.3534","0.4689","1.8928","1.6482","2.7812","2.35","0.501","0.5557","1.0093","1.4466","2.2065","1.4308","0.8835","-0.7364","-0.845","-1.212","1.7019","1.2572","-3.9754","-4.5899"
"C0R420","-0.9508","-0.4558","0.3584","-0.5814","-0.1986","-0.7042","-0.4298","-0.5472","-0.191","-0.5202","-0.7502","-0.5017","-0.7264","-0.2227","-0.1395","0","-0.1744","-0.0785","0.0785","-0.6642","-0.2091","-0.1465","0.0489","0.2867","0.2867","-0.5905","-0.2474","-0.2509","1.1836","0.8961","1.1238"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","-0.1992","0.2331","-0.4596","0.1928","0.0809","-0.1763","-0.1364","0.0656","-0.2","-0.3532","-0.2331","0.0656","0.0629","0.1364","0.6","0.7548","0.0777","0.1509","0.1463","0.2158","0.544","0.6","0.1486","-0.1999","-0.1204","-0.1","0.2331","0.4145","-0.7713","-2.728","-0.2474"
"C0S700","-0.8999","-0.1717","-0.014","-1.1276","0.0349","-0.9205","-0.5999","0.4863","-0.6038","-0.9877","-0.8157","-0.8829","-0.6304","0.2205","0.851","0.8693","-0.7872","0.3812","-0.7825","-0.7956","0.6138","-0.2847","-0.4589","0.2622","0.6932","0.797","-0.7608","0.5557","-0.9744","1.705","-0.4239"
"C0S710","0.794","0.6962","0.9903","-0.8803","0.9998","0.6181","0.3936","-0.6535","-0.7308","-0.5955","0.6983","-0.6792","-0.6578","0.5563","0.6973","0.8912","0.856","-0.6729","-0.7518","0.6062","0.8999","0.8988","-0.6999","-0.6729","0.6038","0.6871","0.794","2.5858","2.4757","-1.5649","-0.7902"
"C0S730","-1.501","0.3106","-2.3869","-1.8126","-1.3703","-1.782","-1.7659","0.9429","-1.7119","-1.9633","-1.9225","-0.6923","0.9848","1.0269","0.508","0.4782","1.5543","1.0286","0.115","1.1258","1.7355","1.5966","0.3129","-1.7357","-1.3808","-0.7118","1.3585","5.816","6.0002","-3.5739","-1.6665"
"C0S740","-1.782","0.9613","-0.4881","1.2992","-1.5649","-1.5844","-1.9856","-1.5844","-1.8875","-1.884","-1.8126","1.5881","-1.182","-1.1025","-0.4017","1.2982","0.9659","-1.6168","1.3808","1.094","0.9976","0.2867","-1.7143","-2.0251","-1.6689","0.0489","0.6582","1.8126","3.5233","2.4692","-1.4772"
"C0S750","-0.0087","-0.0968","0.0877","0.0939","0.227","-0.0609","-0.0105","0.2517","-0.0557","-0.1873","-0.0523","-0.0696","-0.0487","0.0487","-0.0557","0.0017","0.014","0.3078","0.2351","0.3857","0.0174","0.1312","0.1147","0.3236","0.2723","0.1805","0.3195","0.1618","-0.1634","0.1696","0.0853"
"C0S760","-0.765","-0.5143","0.7956","-0.8019","-0.7715","-0.6997","-0.7853","-0.6709","-0.5346","-0.6237","-0.6122","-0.3654","-0.5803","-0.5638","-0.6062","-0.9135","-0.1798","-0.5393","-0.3355","-0.6062","-0.5803","0.9925","-0.3355","-0.5298","-0.3564","-0.424","-0.5803","0.7902","-0.9621","-2.1472","-0.6973"
"C0S770","0.0484","-0.1089","-0.1124","0.171","0.1302","-0.1888","-0.3277","0","0.0624","-0.2294","-0.1125","0.0624","0.0313","0.0382","0.1975","-0.4243","0.3","-0.0139","0.0309","0.0776","0.3532","0.3611","0.0934","0.0314","-0.0813","0.0382","0.3564","0.2869","0.1433","0.3605","-0.2728"
"C0S790","0.4114","0.1097","0.0975","0.8004","0.5446","0.3746","-0.4663","0.4","0.2347","0.3527","0.3812","0.35","0.5996","0.244","0.4988","0.3355","0.794","0.4774","-0.0523","0.0244","0.171","0.5706","0.4997","-0.2958","0.4981","-0.1378","0.5985","0.5955","0.2644","2.334","-0.3619"
"C0S810","-2.0614","1.4266","2.247","2.0673","1.6689","-1.9563","-1.5743","-1.2137","-1.6495","-1.9696","1.8451","1.5649","-1.307","1.3584","1.4004","-1.0065","1.7976","1.2981","-1.3584","1.4617","1.4489","1.7738","-1.7465","-1.7607","-1.7607","-1.3743","1.3237","2.1201","2.72","-2.8254","-2.4948"
"C0S830","-0.6472","-0.5936","-0.8485","0.8746","-0.5851","-0.7431","0.5869","-0.6304","-0.5945","-0.6857","-0.6474","-0.7314","-0.4067","-0.6792","-0.5871","-0.8549","-0.6996","-0.495","0.6996","-0.6474","0.2344","0.4981","-0.6217","-0.5755","-0.5657","0.8345","0.1408","1.4972","2.8941","-1.3482","0.9994"
"C0S840","-0.1531","0.4822","-0.3629","0.8756","0.0837","-0.0959","-0.0941","-0.0523","0.3399","-0.167","-0.1392","-0.0419","0.6309","0.9405","0.3647","1.1437","1.2045","0.2347","-0.0523","1.0065","1.0068","1.2527","-0.0209","-0.2088","-0.0628","-0.5592","-0.0698","0.2911","0.7419","1.2527","-1.3828"
"C0T790","-0.8479","-0.7512","0.1584","-0.6915","-1.0893","-0.75","-0.6691","-0.9177","-0.8817","-0.3801","-0.6103","-0.4881","-0.9009","-1.0893","-1.2036","-1.3248","-0.9859","-0.7949","-0.7981","-0.7757","-1.0816","-1.2718","-1","-0.6536","-0.944","-0.9009","-1.1982","-1.6623","-1.3166","-3.1399","-2.1142"
"C0T820","-0.265","-0.4702","-0.1362","-0.2237","-0.3355","-0.3254","-0.159","-0.318","-0.412","-0.412","-0.515","-0.412","-0.412","-0.3178","-0.45","-0.309","0","-0.2034","-0.263","-0.412","-0.3611","-0.2575","-0.2736","-0.318","-0.2724","-0.244","-0.2724","-0.2347","-0.1498","-0.0877","-0.0309"
"C0T870","0.3864","0.3316","0.2696","-0.3886","-0.3595","0.3825","-0.3913","0.2853","0.2487","-0.3625","0.2649","0.2192","0.3985","0.2762","-0.3654","-0.6395","-0.2673","0.2598","0.4993","0.4938","0.3564","-0.3498","0.3355","0.4668","0.4924","0.4668","0.4993","0.7922","-1.3156","0.5706","0.2828"
"C0T960","-0.7641","-0.9945","-1.284","-1.1741","0.9877","-1.1934","-0.7417","0.7461","-0.2588","-0.9712","0.4994","-1.1692","-0.7217","-0.6947","-0.8918","-1.0285","-1.4888","0.6389","-0.7913","-0.8485","-0.6293","-0.6038","1.2887","1.0574","-0.7778","-0.8426","-0.7913","-1.1644","1.97","0.9801","0.6947"
"C0T9A0","-2.0353","-1.1657","-1.5543","-1.4375","-2.2275","-1.7612","-1.6038","-1.8367","-2.0765","-2.0572","-1.9773","-1.5564","-1.722","-1.8451","-1.757","-2.4858","-2.3287","-1.6773","-1.6038","-1.5147","-1.2948","-1.749","-1.9773","-1.5743","-1.2257","-1.553","-1.0382","-0.5942","-1.966","-2.4948","-1.9939"
"C0T9B0","0.0767","-0.6157","0.9962","1.0625","1.0998","1.0462","0.6928","1.0973","-0.6018","0.9976","0.8988","0.1563","-0.9119","-0.5829","-0.9708","0.5176","1.0998","0.1663","-0.2025","0.5299","0.3907","-0.7193","0.7727","0.9945","0.1097","0.0784","0.2079","-1.1591","2.8366","-2.5529","-1.1032"
"C0T9D0","1.088","-0.8632","-0.7071","-0.7713","1.1852","0.6894","-0.727","-0.708","0.618","1.0958","0.9994","1.1934","-0.7824","1.0718","0.8607","1.3998","0.797","-0.9031","-1.0903","0.0523","-0.167","-1.0692","-0.43","-1.6977","-0.6883","-0.6252","-0.6138","1.0517","1.3383","3.6052","1.2887"
"C0T9E0","-0.9205","0.0523","-0.9969","-0.7469","-0.8912","-0.851","-0.7632","-0.8933","-0.9621","-0.9781","-0.0279","-0.7564","-0.6857","-0.8157","-0.8157","-1.1276","-0.788","-0.8912","0.6973","-0.6237","-0.1392","-0.8966","-0.725","-0.7469","-0.7417","0.0279","-0.0279","1.9851","3.5557","-0.7726","1.2998"
"C0T9F0","-0.4388","-0.1953","-0.0419","-0.0419","0.6871","0.7956","0.1145","0.0696","-0.5803","0.2047","-0.4114","0.5673","0.0731","-0.5734","0.4459","-0.6293","0.0122","0.4988","0.1216","-0.1854","-0.544","0.3886","0.3009","-0.244","-0.3441","-0.3078","-0.4092","-0.4596","0.1721","0.0698","0.5967"
"C0T9G0","0.765","0.45","0.1871","0.6983","-0.3812","0.7981","-0.3527","0.5088","0.5985","0.6761","0.8733","0.5","0.6914","0.794","0.1854","-0.4589","-0.3009","0.5438","0.765","0.7853","1.0718","-0.383","0.9976","1.3388","1.0497","0.5164","0.3623","1.4322","1.9747","-0.7211","0.5905"
"C0T9H0","-1.8641","-0.6432","-2.0488","-2.6888","-2.0743","-2.1449","-1.4433","-2.0967","-2.0377","-2.7615","-2.5954","-1.9425","-1.7264","-2.2644","-1.8756","-3.3207","-2.1213","-1.6545","-2.1874","-1.7678","-0.9298","-1.9319","-2.7575","-1.4474","-0.4838","-1.7092","-0.6725","4.0694","7.0019","-2.7554","-2.3419"
"C0T9I0","-2.3476","-1.4095","-1.8672","-2.0098","-1.9939","-2.0539","-1.5301","-1.782","-2.2651","-2.462","-2.1874","-1.841","-1.5407","-1.7357","-1.6178","-1.9605","-1.3908","-2.0987","-1.9997","-1.7956","-1.538","-1.2216","-2.2776","-1.699","-1.6341","-1.4937","-1.722","-2.3369","4.3878","-1.3842","-1.5147"
"C0T9M0","-1.5174","0.4474","0.3859","0.6","-1.3365","-1.5871","-1.0963","-1.3715","-1.5743","-2.0098","-1.7143","-1.3569","-0.6889","-0.8229","-0.5829","0.3623","0.1878","-0.9429","-1.0649","-0.5164","0.25","-0.1929","-1.2434","-0.5818","-0.9011","0.3945","0.1545","0.4474","2.1555","-0.0872","0.328"
"C0U600","0.6997","0.3256","0.4086","0.2997","0.7547","0.3216","1.0918","0.0471","0.2099","0.5071","0.681","0.2474","0.191","0.6889","0.3149","0.3824","0.9057","0.3106","0.225","1.0833","0.3145","0.5861","0.6642","0.18","0.2279","0.3746","0.3078","0.3801","1.5629","-2.0131","1.3237"
"C0U650","0.1563","-0.1307","-0.2481","-0.0872","0.4635","-0.0489","0.9994","0.0279","0.765","0.0175","0.0836","0.8999","-0.0698","1.0958","1.1911","1.8988","0.649","0.4925","0.3517","0.2588","0.0907","1.3923","0.1219","0.5829","0.6293","0.6137","0.7388","1.0324","3.1896","3.0612","0.4326"
"C0U710","-0.0276","-0.0139","0.0052","0.0052","-0.0225","0.0174","-0.0017","-0.0276","-0.0259","-0.0156","0","0","0","0.0052","-0.0292","0.0835","-0.0418","0","-0.0208","0.0087","-0.0035","0.2728","0.045","0","0","0","0.0035","0.0523","-0.0087","0.4891","-0.2588"
"C0U750","1.3064","0.9435","1.7896","1.8364","1.9537","1.0811","2.0318","1.7202","1.6075","4.9141","5.1357","3.8015","3.2675","3.8993","5.1347","4.634","3.4421","1.1639","0.6678","3.1128","3.7215","4.7119","-0.7068","1.3946","-1.2188","-0.5624","-0.879","1.6884",NA,NA,NA
"C0U760","-0.8746","-0.6128","0.6973","-0.7092","-1.0382","-0.6792","-0.5673","-0.3632","-0.7281","0.8988","-0.2509","0.2728","0.0557","-0.4121","-1.6421","-2.3766","-1.6629","-0.2047","0.5202","0.8966","-0.2474","-1.1954","-0.4635","0.5955","-0.3657","-0.6847","0.699","0.4963","-2.2517","-4.0144","-0.4686"
"C0U770","-1.5849","1.6569","2.3013","1.9605","-2.1651","1.9734","-2.0251","2.1012","-1.5825","-1.9939","1.7321","1.4835","1.6929","-2.2839","-2.614","3.4542","-1.7264","2.0098","-0.9539","1.9856","1.1328","-2.5115","-1.3845","-2.0284","-0.6837","1.7854","1.782","1.2113","7.1299","-5.3777","1.1836"
"C0V250","1.0786","1.2998","0.9744","0.8402","0.8863","0.9848","1.0998","0.8912","0.7981","0.9011","0.8863","0.8995","0.9063","0.9063","0.8995","0.9998","0.7188","-0.9","0.9994","0.4086","-0.9781","0.6932","-0.1251","0.3661","1.094","0.9976","0.7762","0.7518","-0.526","-1.6629","-1.8815"
"C0V310","0.708","0.6138","0.7388","0.7547","1.2137","1.0462","0.4298","1.2873","0.9563","0.309","0.2099","0.2924","0.6428","0.2903","0.9925","0.9744","1.2998","0.8999","0.866","0.7222","0.5796","0.2394","0.9976","0.8157","0.8933","1.1413","-0.3945","1.0519","0.7548","2.6852","1.1911"
"C0V370","0.8746","0.45","0.2817","0.4213","0.4415","0.4092","0.4589","0.3611","0.5822","-0.6395","-0.6847","0.412","0.0732","0.5822","0.3776","0.5768","0.4999","0.5768","0.4863","0.0954","0.3936","0.3913","0.5869","0.3812","0.5456","0.5755","0.6914","0.2723","0.5033","-1.6168","-1.5881"
"C0V490","-2.5114","-1.9988","-1.4266","-0.9389","1.9319","-2.0801","-2.1325","-1.8928","-1.8672","-2.4993","-2.1613","1.3694","-1.3994","1.4998","-1.4963","-0.6787","1.4918","1.4672","1.3981","1.6959","1.7669","1.5757","1.3388","1.284","0.8918","1.178","-0.4788","0.1307","-0.7641","-2.9016","-2.4966"
"C0V500","-0.9563","-1.0574","0.5664","0.5592","-1.1644","-1.2496","-1.1413","-0.6784","-0.7995","-1.0401","-1.0519","0.5871","0.6994","0.4474","0.8019","0.6914","-0.769","0.5985","0.5909","0.765","0.2622","-0.5248","0.5298","-0.3812","0.45","0.4589","-0.4684","-0.2047","-0.412","-1.8544","-1.1657"
"C0X080","-3.5978","-1.8756","-0.8541","1.097","1.618","1.9416","-1.0034","-1.5089","-1.9856","-1.9322","1.3248","0.8714","-0.9506","0.8","0.9534","2.0462","0.6536","1.6873","1.198","1.4722","1.1743","1.9919","1.5803","0.7512","-1.5096","-1.0069","0.892","1.5649","-1.6971","4.3993","-4.6886"
"C0Z050","-0.4316","-0.4494","-0.3064","-0.1763","-0.2868","-0.1878","-0.0877","-0.227","-0.122","-0.1816","-0.1753","-0.1816","-0.2817","-0.2817","-0.6122","-0.3886","-0.0829","-0.4568","-0.6292","-0.5393","-0.5196","-0.3532","-0.719","-0.6122","-0.5248","-0.5143","-0.6181","-0.3532","-0.0731","-0.5523","-0.0891"
"C0Z061","-0.3355","0.4993","-0.1378","-0.1627","0.1452","-0.6983","-0.3346","-0.3536","-0.3605","-0.1854","-0.6761","-0.2796","-0.0314","-0.1953","-0.3355","-0.2723","0","-0.0436","-0.3527","-0.2909","-0.5119","-0.0418","-0.1294","-0.3694","-0.2052","-0.2939","-0.3355","0.8222","-1.4963","-0.9994","-0.7999"
"C0Z070","0.8912","0.7825",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
