"stno","X2015.12.01","X2015.12.02","X2015.12.03","X2015.12.04","X2015.12.05","X2015.12.06","X2015.12.07","X2015.12.08","X2015.12.09","X2015.12.10","X2015.12.11","X2015.12.12","X2015.12.13","X2015.12.14","X2015.12.15","X2015.12.16","X2015.12.17","X2015.12.18","X2015.12.19","X2015.12.20","X2015.12.21","X2015.12.22","X2015.12.23","X2015.12.24","X2015.12.25","X2015.12.26","X2015.12.27","X2015.12.28","X2015.12.29","X2015.12.30","X2015.12.31"
"C0G640","2.9708","2.5114","3.7967","2.9544","3.3953","5.3928","4.2768","3.4103","1.079","2.7733","3.4154","2.8643","2.8784","3.59","5.9816","7.7296","6.9753","3.002","2.1436","1.4562","3.396","2.0308","1.5525","2.462","4.9434","3.0377","4.4017","6.1629","2.8366","3.6871","4.3749"
"C0G650","0.6928","0.7794","0.9119","0.3078","1.0985","1.5998","1.1984","0.8995","0.4086","1.2998","0.9925","0.9998","0.6657","0.8572","1.3641","1.9951","1.6997","0.9994","-0.2724","0.5999","0.7564","0.014","0.6553","0.6761","1.1954","0.8951","1.3966","1.3966","0.7281","1.0958","1.2137"
"C0H990",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0H9A0","0.4695","0.1408","0.7064","0.061","0.1219","-0.1531","-0.1792","0.1563","0.9613","-0.8336","-0.1113","-0.1663","0.0872","0.4649","-0.2781","-0.0244","0.2279","-0.061","-0.0941","0.495","0.0853","-0.1219","-0.0279","0.5119","-0.2344","-0.4635","0.0628","0","-0.2079","0.682","0"
"C0H9C0","-1.5128","1.1128","0.9508","1.0071","0.7794","1.1607","0.6364","-0.8995","-4.7102","1.2944","0.6535","0.5196","-2.1325","0.725","0.589","0.7632","0.5446","0.75","-1.5035","0.7193","0.848","0.7461","1.1321","1.4721","1.0598","1.9701","0.8387","-1.2929","0.3286","0.3277","0.4045"
"C0I010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0I090","-0.6038","-0.8457","0.8835","0.7981","0.9659","0.7469","-0.5936","-0.4848","0.5736","-1.3","-0.7715","1.0519","0.8829","0.7795","1.0786","0.7608","0.6761","-0.6472","0.4695","0.1877","0.8999","1.0049","-0.7715","0.6252","-0.699","0.6994","-0.3661","0.8951","0.9945","0.9613","-0.6561"
"C0I110","-0.0628","0.1097","0.788","0.6","0.55","1.4722","1.0495","0.0209","0","1.2614","0.9272","0.4067","0.8835","0.2699","1.3864","1.3265","1.2","0.7372","0.2736","0.4649","0.8607","0.7552","0.9613","0.1097","1.0903","0.9511","1.3365","1.565","0.8785","0.8699","0.5017"
"C0K240","0.8746","-0.5991","-0.9368","0.9193","0.9948","0.9429","-0.3907","-0.43","1.2998","1.2433","1.0269","-0.9031","-0.3629","1.023","1.189","1.1326","0.788","0.5416","1.0239","-0.8714","-0.6359","0.9841","0.7778","-0.6151","0.9326","1.042","1.0607","0.8302","0.8387","-0.9584","-0.708"
"C0K280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0K330","1.1998","1.0692","1.3523","1.3966","1.3923","2.5984","1.6907","1.3156","1.1258","1.5844","1.4724","1.2245","1.3694","1.6873","2.3996","3.0529","2.3821","1.4772","0.9455","-0.8019","1.1852","0.8785","0.9703","0.8899","2.0885","1.3828","2.197","2.4692","1.5939","1.4991","1.8928"
"C0M410","0.848","1.2557","-1.2951","0.9744","1.0574","0.9962","-0.4993","1.0718","-0.794","1.1818","1.0574","1.0462","1.1852","1.1276","-0.8733","1.0993","0.6821","1.1818","1.0865","0.649","0.8285","0.8651","1.0625","0.8733","0.5999","0.8693","1.4815","-0.6947","0.9986","1.1591","1.2216"
"C0M530",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0O810","-0.1498","0.3734","0.09","-0.3564","0.2869","-0.4872","-0.3825","0.1169","0.3995","-0.4938","0.4997","0.399","0.3995","0.3999","0.3961","-0.2673","-0.2934","0.2998","0.3734","0.3897","0.4988","0.3999","0.3897","0.4938","-0.3392","-0.2989","0.4963","-0.3897","0.3999","0.122","-0.0052"
"C0O900","1.4863","2.1997","1.9988","1.8988","1.9973","4.2679","2.3967","1.989","1.7956","3.1202","2.3869","1.8766","1.9951","3","3.292","4.6971","3.7994","2.2874","1.3244","0.7873","2.1987","1.8585","1.4991","1.599","3.0323","2.5901","3.4103","3.565","2.4985","2.4996","2.6934"
"C0O930","0.6932","0.1654","-0.0609","-0.1792","-0.3886","0.6","-0.2572","-0.4045","0.5248","0.6914","0.3392","0.318","0.2575","0.5734","0.6122","0.9135","0.3473","0.6694","0.3078","0.3897","-0.171","-0.2347","0.2571","0.4455","0.263","0.4924","0.6948","0.2735","0.5768","0.5143","0.341"
"C0R100","0.797","0.1389","0.3878","0.6973","0.9563","0.6535","0.394","-0.671","-0.5446","-0.4702","-0.2481","-0.765","0.2205","0.5142","0.5283","0.4951","-0.5601","-0.2736","-0.3126","0.765","-0.6729","0.8","-0.3069","0.6962","0.4997","0.3","0.4","-0.6784","-0.0939","0.6472","0.0853"
"C0R150","-0.4093","-0.4326","0.9526","-0.3942","0.6364","0.6582","0.2817","0.5119","0.6997","0.8988","-0.293","-0.4121","1.2858","0.9986","0.7314","0.061","0.6688","0.6923","0.8045","-0.2474","0.515","0.8336","-0.3216","-0.3387","1.1203","0.2622","0.7878","0.5967","-0.0941","-0.2177","-0.8285"
"C0R220","0.809","1.0865","-0.309","-0.4848","0.2847","0.068","0.7564","0.8966","0.8733","-0.0576","0.7902","0.6018","0.7128","0.8733","0.0454","-0.0209","-0.0175","0.9225","1.0401","0.5446","-0.309","0.4902","0.4695","-0.1563","-0.0959","0.1721","-0.0192","-0.3661","-0.0698","0.8045","0.9969"
"C0R270","1.7997","1.989","1.3998","1.1993","2.0997","2.3383","1.5588","1.1082","1.7932","2.4985","2.0843","1.3595","1.7213","2.0987","1.9919","2.7932","0.9506","0.9992","1.5588","1.7825","1.7465","1.6914","1.8896","1.7825","2.0376","2.0843","2.5747","1.5686","2.0098","2.4939","1.6771"
"C0R280","0.5902","0.3254","1.6968","2.1332","1.6481","1.1","2.0847","2.3271","1.5514","0.5448","1.1267","1.309","1.3","1.0896","1.5493","1.7","1.8423","1.6901","1.7938","1.25","1.2206","1.1982","0.3178","0.0853","0.6573","1.1846","0.6356","1.7453","1.4982","1.2","1.9718"
"C0R350","1.2803","0.9511","3.2698","5.032","2.9176","2.2672","4.315","4.2419","3.0835","1.1314","2.4321","2.6792","0.4603","0.5119","2.1751","3.2226","4.4431","3.3979","2.4664","2.342","2.4428","1.4849","0.0521","0","2.4552","2.23","1.5265","2.192","1.5543","2.4905","4.6222"
"C0R420","0.2605","0.2699","2.4552","3.6737","1.1613","1.4141","2.2368","3.0565","3.5951","0.6511","1.0114","0.8961","0.7765","1.309","1.9062","4.0495","5.3926","2.5878","2.0131","0.8034","0.5624","0.7162","0.0279","-0.3581","0.5237","0.6798","0.6156","1.3111","1.6481","0.8479","1.6269"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","0.1714","-0.0382","0.3595","0.3595","0.2782","0.6344","0.2598","0.6292","0.5481","0.8157","0.3682","0.3595","0.1813","0.3625","0.4532","0.725","0.8157","0.6237","0.6292","0.3595","0.3595","0.0899","-0.0749","0.5248","0.2762","0.1891","0.3709","0.3564","0.4373","0.3595","0.5346"
"C0S700","-0.1854","-0.5346","0.5634","0.2909","-0.6784","0.6792","0.2997","0.6536","0.3907","-0.3126","0.2463","0.4225","0.803","0.1408","0.618","0.5494","0.5071","0.5299","0.5071","0.3507","-0.5035","-0.8988","0.6","0.3286","-0.5936","-0.212","0.2622","0.4363","0.4357","0.3584","0.5592"
"C0S710","1.3828","0.8345","3.2279","3.0323","1.4854","1.9319","3.0079","3.1412","2.2776","1.5961","1.989","2.4692","1.599","2.7388","3.1202","3.3257","3.7671","2.4692","2.3182","1.2761","1.094","0.6395","0.4963","0.4568","1.749","1.4616","1.9487","3.299","3.118","1.9633","3.4235"
"C0S730","5.4204","2.0225","9.6168","9.3092","3.7681","6.0859","9.4133","8.5653","4.9482","3.8579","6.9639","7.8759","3.694","7.3803","10.3995","11.486","12.3228","9.897","7.7624","4.6141","3.6851","1.6548","1.097","-2.0098","8.6719","6.6649","7.2772","12.8617","9.703","7.5683","13.2514"
"C0S740","0.9511","-0.1097","1.3845","1.6771","0.7727","1.4555","2.0128","1.7097","0.9192","1.2858","1.2608","1.7119","0.8402","1.2728","1.7358","1.9747","1.9422","1.4572","1.1809","0.2509","0.4474","1.0269","0.8803","-0.662","1.1314","0.708","1.6564","1.8385","1.5973","1.2021","2.2215"
"C0S750","0.1452","0.09","0.0485","0.0624","0.0518","-0.0209","0.0391","0","0.0684","0.2723","0.1873","0.0827","0.1553","0.263","0.0626","0.1268","0.1172","0.0777","0.1315","0.0572","0.0242","0.0782","0.2007","0.3825","0.3498","0.0423","0.4963","-0.0866","0.0827","0.1268","0.0717"
"C0S760","-0.433","-0.2487","-0.4373","0.2954","0.589","-0.9613","0.5822","-0.6395","0.8835","-0.8733","-0.5481","-0.5673","0.9925","-0.4755","-0.7632","-0.4193","-0.2624","0.9781","1.2803","0.589","0.7902","-0.3682","-0.6792","-0.725","-0.8089","-0.6181","-0.483","0.6792","0.4851","0.5926","0.7762"
"C0S770","-0.7518","0.4114","0.219","0.441","0.4086","0.3859","0.2847","1.1809","0.5994","0.809","1.0993","-0.3945","0.4363","-0.0192","1.279","0.803","0.7492","1.4991","1.4256","1.0625","0.2025","-0.7632","0.0776","0.2424","-0.8089","0.5936","0.8999","0.5619","0.3119","-0.3581","0.5472"
"C0S790","0.1997","0.2884","0.399","0.6962","-0.2339","0.6948","0.2971","0.5909","0.6948","1.9988","0.2","0.1902","0.3","0.4908","0.4908","0.3995","0.6932","0.0209","0.3109","0.1999","0.1981","0.1315","0.1247","0.3897","0.2978","0.0993","0.3897","0.3961","0.4924","0.2954","0.6914"
"C0S810","1.8585","1.7607","1.398","1.5265","1.8766","1.5745","1.0466","1.2302","1.3896","1.5455","1.1957","2.0284","1.6835","1.7321","1.9086","1.8221","1.5977","1.7612","2.0681","1.565","2.1519","1.6495","1.2903","0.794","1.3216","0.7388","1.3766","1.5282","1.5265","2.1874","1.35"
"C0S830","0.9708","0.6973","0.9661","0.4193","0.4528","2.0128","0.6694","0.9027","0.7878","1.5978","1.3856","1.0649","1.1971","1.0239","2.4871","3.5859","2.4454","1.2257","1.7727","0.8999","0.8572","-0.6444","0.6948","-0.3195","1.4183","0.3709","1.3119","1.3703","0.5905","-0.0279","1.5564"
"C0S840","1.0898","0","1.9607","2.3846","1.5966","1.1472","2.0667","2.25","1.6484","0.1045","1.25","1.4161","1.0625","1.5392","1.8","2.2927","2.8679","2.1197","1.9571","1.45","1.3248","0.6837","0.0454","-0.0262","1.0893","1.2302","1.3","1.8453","2.0137","1.4421","2.1786"
"C0T790","0.5665","0.1341","-0.1256","-0.2903","-1.3575","-0.1675","0","-2.0317","-1.3101","-0.0698","-0.0785","-0.0977","-0.9211","-0.229","0.7217","-0.0994","-0.2023","-0.1307","-2.1397","1.2364","-0.6252","-0.1656","-0.0872","0.23","0.2366","0.2194","-0.2613","-1.2213","0.0785","-0.1046","-0.727"
"C0T820","-0.1634","-0.0278","-0.4213","-0.1545","-0.0423","-0.3355","-0.2179","-0.0292","0","-0.25","-0.122","-0.1454","-0.0469","-0.1172","-0.4474","-0.736","-0.55","-0.0438","-0.2179","-0.0225","0.0956","-0.1463","-0.1","-0.0585","-0.3009","-0.1362","-0.212","-0.4684","-0.318","-0.3","-0.3394"
"C0T870","-0.2837","0.0624","-0.1878","-0.212","-0.2978","0.1176","0.0961","0.1576","0.2427","-0.1941","0.1813","0.2898","0.2998","0.3277","0.2396","0.3804","-0.1545","0.3999","0.3995","0.1854","0.2996","0.1678","0.1089","-0.1089","0.3978","0.1576","0.5985","-0.2801","0.3881","0.3804","-0.0349"
"C0T960","0.5996","0.8966","0.6792","0.5942","0.4015","0.2229","0.3","0.4872","0.212","-0.4","0.3913","0.2677","0.4193","0.4015","0.5967","0.4963","0.589","0.5977","0.5967","-0.0616","-0.171","0.6962","0.2898","0.4373","0.4782","0.2","0.5738","0.3709","0.3927","0.3995","0.4316"
"C0T9A0","0.0877","-0.9584","0.0968","-0.0358","-0.8918","0.4045","0.0899","-0.1597","0.2474","-0.7995","0.0877","-0.0469","-0.5298","0.1176","0.1268","0.1236","0.122","0.0487","-0.0087","-0.2394","-0.7872","-1.6618","0.6996","-0.5936","0.2516","0.0875","0.1204","0.159","-0.0242","0.2649","0.0927"
"C0T9B0","-0.3441","0.0697","0.1389","-0.5202","0.5638","-0.7518","0.0609","0.6632","0.4213","-0.1754","-0.1754","-0.3914","0.794","-0.431","0.7308","-0.3178","-0.2867","-0.2867","-0.4689","0.5601","0.0244","0.6894","-0.2347","-0.5298","-0.5673","0.397","-0.0731","0.2735","-0.4357","0.2736","-0.5955"
"C0T9D0","-0.9027","0.8912","1.3808","0.9877","-0.6038","1.5429","1.2216","-0.3078","-0.4902","-0.7431","-0.5592","0.809","-0.6022","0.9429","1.5752","2.0308","2.2275","0.8192","-0.5494","-0.9708","-0.6428","-0.8776","-0.5035","-0.4863","1.2583","-0.1754","1.0893","1.501","1.3743","1.0517","1.2721"
"C0T9E0","0.9397","0.9925","2.1347","1.3923","-0.6474","1.1478","1.6168","1.2998","-0.341","0.4782","1.0998","1.4815","0.2971","1.8794","2.3638","2.3638","2.2776","1.1971","0.8999","0.4993","0.2344","-0.6395","0.1941","0.2853","1.9602","0.5999","1.3864","1.9605","1.4991","1.5975","2.0949"
"C0T9F0","-0.3473","-0.3355","0.1816","-0.0418","0.0975","0.0877","0.1231","0.1035","0.2736","0.2331","0.0845","0.1721","0.4668","0.122","0.1763","0.1035","0.2463","0.0314","-0.4015","0.3605","-0.3473","-0.4213","0.3985","-0.1939","0.0157","0.1928","0.0776","0.0035","-0.0349","0.1378","0.0557"
"C0T9G0","1.0285","0.8785","2.165","1.2213","0.2364","1.2586","1.1957","1.1115","0.4872","0.3776","0.7713","1.1809","0.682","1.2313","1.7714","2.2026","1.607","1.0566","1.4627","0.2819","0.6947","-0.3346","0.5481","0.6691","1.9026","0.6128","1.3545","1.5106","1.6672","1.0927","1.8067"
"C0T9H0","2.9231","1.6773","4.2937","3.4808","-2.2406","2.4458","4.4665","3.1995","-0.2195","0.8616","3.1049","3.2889","0.0262","3.3609","4.4147","4.0958","3.8573","2.314","2.7962","0.1133","0.4121","-1.6341","-0.8995","1.0993","3.3552","1.8896","3.1558","4.7744","3.6859","3.5567","4.3264"
"C0T9I0","1.6263","1.5881","1.8126","0.9336","-1.7809","2.2081","-0.7872","-0.9011","-1.4849","0.8241","0.9508","1.2075","-1.4562","2.0967","3.1974","3.682","1.9972","1.2721","-1.5973","-1.2713","-1.7357","-1.4627","-1.2287","-0.9548","2.2641","-0.9119","1.7092","1.6791","-0.9708","1.6672","1.7965"
"C0T9M0","0.3936","-0.2294","0.649","0.5119","0.4243","0.4915","0.6709","0.3857","0.45","0.2911","0.2728","0.3936","0.3346","0.4168","0.5967","0.7999","0.7715","0.6138","0.4592","0.3147","0.2624","0.4589","0.2677","-0.0545","0.3804","0.2571","0.4015","0.6997","0.4774","0.4774","0.5734"
"C0U600","-0.4973","0.8572","0.6691","0.0627","0.5992","1.0798","-0.3009","0.3914","0.0209","0.1674","-0.5283","-0.3985","0.3661","0.4357","0.8693","2.0082","1.3923","-0.061","0.0628","-0.2279","0.1433","0.7995","0.6038","0.2424","0.1408","-0.4532","0.5035","0.0209","-0.0314","-0.5638","0.1247"
"C0U650","0.2071","1.1873","0.4446","0.3812","-0.1816","0.0872","-1.1326","1.0517","1.2998","-0.829","0.7956","0.5803","0.4902","0.4","0.8302","0.7771","-0.5755","-1.1046","1.4979","0.3","0.5977","0.1929","0.4769","0.2735","0.618","0.5032","0.3371","0.5851","-0.891","0.4988","-0.6237"
"C0U710","-0.0618","0.1268","-0.0209","0.1678","-0.5017","0.0675","-0.014","0.159","0.6395","-0.061","0.0035","0.1169","0","0.014","-0.014","-0.0523","-0.014","0.1841","-0.2163","0.1294","-0.1145","0.0209","-0.1854","-0.1035","0","0.0436","0.1378","0.0052","0.122","0.2052","-0.007"
"C0U750","1.326","2.9826","1.4976","0.8269","-2.5878","5.2763","2.6841","1.2941","-3.6226","3.6001","4.2284","1.6801","2.2924","2.65","5.8351","6.3829","4.9001","0.4961","2.8866","-3.2649","-1.3789","-4.5074","2.4996","3.2357","6.1284","4.5074","5.4852","1.3306","0.5152","2.6302","1.1019"
"C0U760","1.0401","0.9998","0.9948","0.5822","0.3914","1.3577","0.7092","0.318","0.5926","0.6857","0.7913","0.829","-0.212","0.8889","1.2436","1.8124","1.416","0.5803","0.4459","-0.5663","-0.3913","-1.2","-0.3774","-0.212","1.1321","0.3225","0.9057","1.2124","0.5362","0.8668","0.9456"
"C0U770","1.283","2.3869","-0.3345","0.9271","1.3545","2.8007","3.1061","1.8809","2.0142","3.0674","1.9972","1.9988","2.2252","1.8001","2.4513","4.548","5.0314","1.3681","0.5904","3.0434","2.9109","3.634","2.3638","1.9331","1.741","1.8544","2.3752","2.7791","1.1833","2.516","2.6397"
"C0V250","0.769","-0.3632","0.5362","-0.0279","-0.6999","-0.7999","-0.4997","-0.3507","0.5796","0.797","0.5942","0.5362","0.765","-0.1526","-0.719","-0.9613","-0.6983","-0.0954","0.7608","0.6535","-0.6821","0.7128","-0.1455","0.7981","0.6138","0.5846","-0.8933","-0.7956","0.2052","-0.35","0.5353"
"C0V310","0.3746","1.307","0.856","0.7922","0.9712","1.4501","0.4636","0.6996","0.7632","0.6695","0.4384","-0.2025","0.6389","0.8918","1.9289","2.274","1.1684","0.9994","0.5999","0.8863","0.4915","0.2631","-0.0122","0.682","0.6883","0.9455","1.5407","1.0269","0.9877","0.5917","0.8951"
"C0V370","0.3998","0.3","0.2978","0.2971","0.3995","0.3985","0.1989","0.0314","-0.1678","0.2996","0.2782","0.2978","0.2954","0.2911","0.2993","0.097","0.0643","0.1","0.1992","0.1949","0.097","-0.1026","0.2998","0.2264","0.2869","0.1749","-0.0261","0.1963","0.1997","0.2989","0.2978"
"C0V490","1.9563","1.9319","1.9997","1.5757","2.0949","3.3747","1.9805","1.4724","1.6074","2.5605","2.2577","1.6977","1.9805","2.4863","2.6799","3.4808","2.7791","1.7975","1.7539","1.6997","1.6564","1.2433","-1.4004","1.0893","2.6737","2.1997","2.4454","2.4985","2.3182","2.5747","2.3287"
"C0V500","0.8803","1.0998","0.8863","0.5871","0.8607","1.6791","0.8951","0.6996","0.6292","1.3365","1.1203","0.9063","0.8402","1.1346","1.0963","1.6168","1.0963","0.8345","0.649","0.856","0.8651","0.7417","0.0974","0.5481","0.9962","1.0462","1.2929","1.1276","1.1782","1.1413","1.1276"
"C0X080","2.2776","2.6934","2.8007","2.6308","2.896","5.6298","3.3287","2.6799","1.9032","3.7296","3.292","2.3909","2.3766","3.4605","4.8515","6.8581","5.7063","3.1301","1.8988","1.2998","2.6963","2.1519","1.6742","1.9973","4.2679","3.0602","4.3663","5.2396","3.2819","2.8838","3.9603"
"C0Z050","-0.5393","-0.5438","-0.4455","-0.433","-0.1732","-0.5143","-0.4494","-0.3564","-0.2487","-0.4286","-0.5248","-0.2673","-0.2696","-0.5298","-0.5298","-0.9397","-0.7518","0.4145","-0.7417","-0.2598","-0.2457","-0.3152","-0.3654","-0.3625","-0.5088","-0.1696","-0.6237","-0.4974","-0.3564","-0.4532","-0.5346"
"C0Z061","0.559","-0.0827","0.8426","0.5035","0.1949","0.4532","0.4915","0.5945","0.2264","0.4755","0.544","0.6128","0.244","0.8387","0.9011","0.7372","0.5803","-0.0174","0.1553","0.0557","-0.1302","-0.4872","0.1124","0.0157","0.8019","0.5999","0.5438","0.6632","-0.7071","0.6395","0.7632"
"C0Z070","0.7989","1.3991","2.6996","1.1993","0","1.2803","1.4854","1.6997","0.2945","1.5998","1.9924","1.4991","0.8995","1.4998","2.7983","2.8996","2.0987","0.8999","1.2998","0.2853","0.6962","-0.4997","1.0998","1.0985","2.7","1.4815","1.3998","1.5998","1.0199","1.1998","2.3476"
