"stno","X2017.01.01","X2017.01.02","X2017.01.03","X2017.01.04","X2017.01.05","X2017.01.06","X2017.01.07","X2017.01.08","X2017.01.09","X2017.01.10","X2017.01.11","X2017.01.12","X2017.01.13","X2017.01.14","X2017.01.15","X2017.01.16","X2017.01.17","X2017.01.18","X2017.01.19","X2017.01.20","X2017.01.21","X2017.01.22","X2017.01.23","X2017.01.24","X2017.01.25","X2017.01.26","X2017.01.27","X2017.01.28","X2017.01.29","X2017.01.30","X2017.01.31"
"C0G650","0.3993","0.7902","0.4938","0.4963","-0.6847","0.7878","0.6535","0.7632","1.094","0.8192","0.7632","0.8019","1.0876","1.0998","0.9703","0.7608","0.7956","0.7947","1.1998","1.5939","1.2992","1.3315","0.8988","0.9994","1.3998","1.0993","0.8285","0.9903","0.7461","-0.6536","1.0177"
"C0H990","-0.95","-1.9319","-1.4616","1.2053","-2.6852","-2.8643","-3.482","-4.445","-4.8001","-3.5213","-2.4541","-4.0095","-5.816","-8.0574","-7.7841","-3.9733","-3.3418","-4.8719","-4.3503","-5.4002","-7.443","-5.9697","-5.7358","-4.7732","-4.6222","-2.0991","2.1751","-2.116","-2.5702","-3.5507","-2.9144"
"C0H9A0","-0.229","-0.2287","0.2472","0.2868","-0.1042","0.309","-0.0314","-0.2847","-0.2756","-0.0628","-0.9848","0","0.2177","-0.8693","0.6761","0.5664","0.45","-0.3254","0.7872","0.7314","0.5438","-0.1812","-0.0244","-0.0968","-0.0836","-0.2287","0.2079","-0.1721","-0.2099","0.5592","0.0175"
"C0H9C0","0.9539","0.8727","0.9804","0.9899","-0.0523","0.4104","0.8175","1.4257","0.5564","2.1249","0.8329","1.5733","1.3192","2.5916","1.0034","-0.2624","0.2903","1.1635","1.3777","1.3896","1.7366",NA,NA,NA,NA,NA,"-1.8756","0.7502","-1.3896","1.5035","1.8997"
"C0I010","0.4902","-0.3149","-0.1254","0.983","-0.0628","1.3156","0.3762","-0.2605","0.2699","0.2903","1.1782","0.6729","0.6847","0.0628","0.8835","1.2361","0.8302","-0.2257","0.9877","-0.1721","0.9135","-0.1721","-0.1754","0.1526","0.725","0.508","1.0382","0.7552","0.2474","-0.9063","0.1341"
"C0I090","0.851","-0.9329","0.3225","-0.5871","0.7989","0.45","0.797","0.797","0.5446","0.809","0.7999","-0.5992","0.8835","0.7922","0.2997","0.6948","-0.8285","0.9511","1.0865","-0.5967","0.6395","0.1251","-0.2177","0.2736","-0.6304","-0.8966","-0.3399","-0.8668","0.8829","0.3216","0.5416"
"C0I110","0.5481","0.2699","-0.7762","0.0366","0.2847","0.1219","0.2631","-0.7564","0.3581","0.2474","0.9511","0.9621","0.6883","0.7071","1.1954","0.8966","0.9986","0.9703","0.3708","0.8999","1.0064","0.5288","0.618","0.866","0.6137","1.1818","-0.9329","-0.7795","0.8746","0","-0.2084"
"C0K240","0.9811","-0.8604","-0.8229","0.788","0.7431","-0.6923","0.803","0.9057","0.7552","1.198","0.8184","0.9508","1.3994","1.3523","-1.0239","-0.7873","-0.5376","0.8776","1.0071","0.9326","0.7502","0.8866","0.7502","0.7431","-0.4232","-0.8356","-0.6889","-1.023","-1.2075","0.8485","0.8918"
"C0K280","1.5939","1.8766","2.4863","1.576","0.6772","1.891","1.0985","2.5937","4.221","3.6544","3.3669","3.101","4.1121","3.9869","3.641","3.5912","3.083","3.2679","3.4739","5.8462","4.7613","5.0068","3.5912","3.9611","4.9804","4.5748","3.4103","2.3752","1.5912","3.9392","4.7929"
"C0K330","0.4848","1.1346","0.9948","0.848","-0.9877","1.279","1.0595","1.2433","1.7616","1.4617","1.307","1.501","1.8264","1.7989","1.7727","1.3365","1.6907","1.7119","1.8815","2.6198","2.092","2.0376","1.4127","1.6618","2.2968","1.7465","1.6914","1.2557","1.2761","1.722","1.9487"
"C0M410","0.8995","0.9703","1.0625","-0.9712","1.1818","1.1738","1.0625","1.0574","-0.866","0.7825","-0.7548","0.8572","0.9205","-0.4981","0","0.8693","1.0993","1.1644","1.3458","0.856","-0.6619","0.8951","-0.7314","0.8769","0.9925","-1.1535","1.4772","-1.1535","0.856","0.9998","0.4092"
"C0M530","0.0244","0.5822","0.0732","-0.1095","-0.1526","0.0244","-0.8285","0","-0.0419","-0.5851","0.559","0.5601","0.0695","-0.4938","0.4494","0.4373","0.1929","0.7064","0.5557","-0.0122","0.6657","-0.719","0.4636","-0.341","0.2339","0.2025","-0.0941","-0.1408","-0.0836","-0.6344","0.5996"
"C0O810","0.5846","0.4997","0.3897","0.3998","0.4997","0.3864","0.0087","0.4806","-0.3625","0.1753","0.3999","0.3064","0.4993","-0.3978","0.3978","0.3316","0.3152","-0.1878","0.5996","-0.4997","0.014","-0.3995","-0.2898","-0.0626","-0.3913","0.0105","0.5942","0.5846","0.4728","0.4938","-0.3985"
"C0O900","1.0985","1.6804","0.5017","1.2292","-0.0314","2.1916","1.4256","2.1729","2.1997","2.1786","1.9754","2.2944","2.9927","2.608","2.197","2.3766","2.197","2.4985","2.5996","3.6977","3.1825","2.6915","1.6168","2.5937","3.1995","2.6668","2.896","1.1702","1.9851","2.3909","2.6996"
"C0O930","0.3009","0.2877","0.2179","0.3657","0.6304","0.4286","0.5663","0.3776","0.3441","0.3993","0.1954","0.3857","0.699","0.0968","0.3473","0.1302","-0.265","0.1462","0.2047","0.6181","-0.0087","0.3316","0.3464","0.3716","0.0366","0.4698","0.7771","0.3597","0.3009","-0.5803","-0.3897"
"C0R100","-0.589","0.2394","-0.1336","0.1452","0.5999","0.5999","0.2867","0.0558","0.18","0.3254","0.6894","0.7989","0.6217","-0.4596","-0.309","-0.6444","0.3709","0.6252","0.8999","-0.7128","0.6304","0.0488","0.3605","-0.1693","-0.1251","-0.8572","-0.2588","-0.3517","-0.0697","-0.5","-0.215"
"C0R150","-0.167","-0.3801","0.6923","0.3746","-0.0523","-0.2329","0","0.5333","-0.9326","-0.1877","0.9329","0.9877","0.851","0.8889","0.4592","0.4015","0.9135","1.2992","-0.4113","0.6536","0.4589","0.4213","-0.6997","0.0697","-0.4086","-0.3804","1.0404","-0.0227","0.1584","-0.3387","-0.5248"
"C0R220","0.6151","1.0269","0.2025","0.4225","0.4769","0.6428","-0.3256","1.1476","0.8785","-0.662","-0.0576","1.1993","1.3523","0.9031","1.178","1.0865","0.5448","1.4672","1.0177","-0.0558","0.65","0.1584","-0.1219","0.0837","0.5333","1.1741","1.0865","1.1126","0.9621","-0.2671","1.0673"
"C0R270","1.2229","1.9471","1.7387","1.3753","1.8711","1.412","1.6688","1.6873","0.8947","1.3211","1.1153","1.9997","2.0116","2.1786","1.8875","1.364","2.197","2.2986","1.6776","2.2275","1.157","1.2929","1.5429","1.2856","2.0843","2.1997","1.8974","1.5321","1.9951","1.8542","1.4617"
"C0R280","1.4838","0.8756","1.0301","1.0181","0.671","0.5033","0.2909","0.4848","1.3906","1.45","1.4059","0.6536","0.9211","1.7453","1.4544","1.4528","1.3391","0.3804","0.014","1.4421","1.65","1.8","2.15","1.6968","1.35","1.5898","1.3248","1.2876","1.0893","1.6884","1.9571"
"C0R350","2.9489","3.634","2.9578","2.832","1.3422","0.5036","-0.2613","1.539","3.9479","3.7914","3.2498","2.0932","3.4795","5.0137","4.3069","4.0238","3.8206","0.7016","0.8135","3.79","4.6692","4.33","5.6267","4.1781","3.691","4.3956","2.8679","1.709","2.832","4.1332","5.5736"
"C0R420","-0.1622","-0.1256","-0.0872","-0.0436","-0.2072","-0.1116","-0.5694","0.395","-0.3449","-0.5557","-0.1675","-0.3062","-0.4689","-0.7693","-0.6869","-0.5475","-0.2093","-0.7607","0.1736","-0.5428","-0.9193","-0.6599","-0.7641","0","-0.6678","-0.7251","-0.2528","-0.1883","-0.3201","-0.4314","-0.8586"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","1.0495","0.6181","0.5248","0.2719","0.0629","0.0643","0.2264","0.4373","0.6237","0.5248","0.9135","0.2516","0.1658","0.3532","0.3498","0.6237","0.5298","0.1463","0.1118","1.0876","0.4045","0.9712","1.2887","0.9801","0.6181","1.2887","1.0963","0.5346","0.1638","1.3808","0.9621"
"C0S700","0.7071","0.6474","0.2877","0.2877","0.0782","0.1433","-0.5996","0.5248","0.3214","0.3473","-0.3225","-0.5768","-0.3776","0.0262","0.5638","0.5353","-0.6062","-0.6619","0.5119","0.7625","0.1816","0.5878","0.809","0.5142","0.3286","0.6151","0.4635","-0.5298","0.5119","1.0231","0.5299"
"C0S710","1.4979","0.7878","0.7762","0.4168","0.4999","0.4997","0.4963","1.2903","2.9982","2.0997","1.599","0.6996","2.1916","3.0769","2.5954","2.8982","1.5961","0.6983","0.9998","3.0924","2.5996","2.9927","2.9776","2.6984","2.6799","2.7655","1.4979","0.794","0.856","2.5984","3.1689"
"C0S730","3.8971","1.847","2.493","2.7189","1.1413","-0.797","-1.3482","2.3738","7.3701","3.5353","4.1877","1.5871","7.0692","9.1677","8.6099","8.4287","3.9878","0.5563","0.8699","9.0883","1.0139","0.3246","3.5923","3.3332","3.95","3.9453","4.5847","1.9184","1.1957","4.594","10.0412"
"C0S740","1.2929","0.2997","0.8651","0.4668","-1.1413","1.1971","-1.1346","1.6907","2.4727","1.283","1.2053","0.7922","1.8711","2.5364","2.7074","2.6695","0.9429","-0.856","0.8933","2.57","2.0398","2.2049","2.5954","2.4993","2.6198","2.7983","1.4943","0.8988","0.9986","1.8912","2.9645"
"C0S750","-0.1042","-0.106","-0.0845","-0.18","-0.0941","-0.1302","0.0209","-0.1462","-0.1782","-0.007","-0.0696","-0.1362","0.0523","0.0978","-0.1509","-0.1879","-0.0105","0.0105","0.1929","0.0731","-0.3147","0.0968","-0.1414","0.1","0.212","0.0105","0.1628","-0.1145","-0.1035","0.0174","0"
"C0S760","-0.8402","-0.4532","0.5738","-0.5298","-0.5638","-0.4603","-0.5523","-0.3654","-0.4373","-0.5346","0.8803","-0.6761","-0.2719","-0.3709","-0.2673","0.4908","-0.4568","-0.649","-0.649","-0.6062","0.2923","-0.4415","0.397","0.3951","0.4951","1.2803","1.2216","0.7727","-0.5393","-0.7417","0.5869"
"C0S770","1.0244","0.6619","0.8995","0.7872","0.121","0.1125","-0.0209","0.6217","0.9811","0.9945","0.736","0.0836","0.4702","0.3581","0.3945","0.6359","0.5248","0.3804","-0.0436","0.7211","0.6561","1.0239","1.1147","0.9192","0.5","1.3244","1.1954","0.7314","0.6983","0.9235","1.1583"
"C0S790",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S810","2.1751","1.9184","1.9319","1.6961","1.6804","1.4256","-1.8513","1.6604","2.0251","1.3753","2.0949","1.8021","1.9939","1.7143","2.092","2.2944","1.9605","1.9225","0.9009","2.6289","1.7932","2.1429","1.8997","1.618","1.6087","2.4575","2.3638","2.0082","1.5975","2.9016","2.1429"
"C0S830","0.2756","0.9397","0.8285","0.6217","-0.3857","0.6999","-0.4474","-0.4386","0.8345","0.7947","0.797","0.6962","-0.5035","-0.1553","0.6871","1.1203","0.7981","0.8933","0.9584","2.3755","0.3355","1.9406","0.6157","1.2992","0.9712","1.618","0.7607","0.8693","0","1.7321","0.7715"
"C0S840","1.6623","1.4913","1.6712","1.4444","1.2036","0.1395","-0.3374","1.4849","2.0932","1.7621","2.0138","0.2605","1.8414","2.2081","2.1212","2.5456","1.7355","-0.0733","-0.2257","2.5586","1.9026","2.4552","2.7089","2.8211","1.9026","2.3285","2.0743","1.5733","1.3545","2.4664","1.8641"
"C0T790","0.8995","0.2481","-0.3907","-0.7217","0.7071","-0.75","-0.2257","0.0767","0.0471","0.2177","1.0833","0.0975","0.1116","0.0838","0.0872","-1.157","-0.2072","0.1341","0.0314","0.0489","0.1151","0.1706","0.0262","0.0279","0.1253","-0.7757","-0.0994","0","0.6536","-1.0065","0.0628"
"C0T820","-0.2294","-0.0977","-0.1627","-0.1678","-0.1294","-0.206","-0.0574","-0.3147","-0.5","-0.341","-0.3441","-0.15","-0.4015","-0.1454","-0.2294","-0.3268","-0.1888","-0.1678","-0.3147","-0.5299","-0.2424","-0.3914","-0.1","-0.0574","0","-0.1763","-0.1362","-0.2294","-0.1928","-0.206","-0.2575"
"C0T870","-0.3682","-0.1658","0.1867","0.1941","-0.2819","0.1985","0.2853","0.4951","0.1026","-0.1766","0.3","0.0191","-0.4924","0.1486","-0.1854","-0.3864","0.1312","-0.1312","-0.1732","-0.4114","0.0921","0.1268","0.2782","0.2696","0.1891","-0.171","0.2993","0.0391","-0.097","0.0366","-0.0557"
"C0T960","0.399","-0.7727","0.2934","0.0809","-0.5523","0.3985","-0.4568","0.5967","0.3825","0.1975","0.2993","0.3464","0.5985","0.2978","0.1913","0.4728","0.1995","-0.1452","0.3998","0.7308","0.1414","0.2762","0.1638","0.4974","0.4872","0.6535","-0.3782","-0.328","-0.6157","0.7956","0.797"
"C0T9A0","-0.6304","-0.6","-0.0191","-0.4999","-1.4562","-0.9119","-0.6709","0","0","0","-0.1932","-0.7632","0.0017","0.0788","0.0777","0.0819","-0.1315","-1.3994","0.122","0.1753","-0.0988","0.0819","0.0755","0.1","0.0602","0.0813","0.1075","-1.0177","-1.1594","0.1452","0.0358"
"C0T9B0","-0.0209","-0.6018","0.6996","0.1754","0.2279","-0.3914","-0.2847","-0.769","0.2828","-0.5119","0.1871","0.4168","-0.6292","0.483","0.0314","-0.1113","0.1336","0.7794","0.0974","-0.0244","0.2113","-0.7417","0.6894","0.1095","-0.3756","0.9455","-0.3149","-0.5694","-0.6293","0.5142","0.7956"
"C0T9D0","-0.8184","-0.8336","-0.4925","-0.4213","-0.3762","0.6472","1.0673","0.7071","1.0725","0.719","-0.5785","0.7878","0.9584","1.1413","0.9397","0.6657","-0.5945","-0.6138","0.4096","1.5743","0.6304","1.2135","1.1984","0.6694","0.6292","0.9811","-0.7053","-0.8004","-1.0071","1.4835","1.3365"
"C0T9E0","-0.7431","-0.6657","0.3998","0.0157","-0.5942","0","-0.5992","1.5939","2.0885","1.0985","0.6914","0.3998","1.9951","1.4991","1.0993","1.6997","0.5706","-0.6996","0.8978","2.7168","0.4938","1.5912","1.2929","1.599","1.6689","1.6977","0.6444","-0.6821","-0.8651","1.7607","1.7866"
"C0T9F0","0.6997","0.5032","0.1658","0.0857","0.1732","0.0866","0.3498","0.2624","0.0914","0.1798","0.3625","0.1827","0.0951","0.1867","0.1913","0.1902","0.3759","0.5706","0.0966","0.5869","0.2934","0.3927","0.1963","0.1963","0.2","0.4999","0.5999","0.6999","0.7999","0.5999","0.099"
"C0T9G0","0.9563","0.6304","0.6217","0.3951","0.1949","0.5035","0.3804","1.7092","1.9322","0.9011","0.9135","0.0883","1.8284","1.5358","1.2257","1.2434","0.5846","0.3951","0.9326","2.5177","0.6038","1.6821","1.2434","1.1147","1.079","1.5849","1.097","0.4988","0.1452","1.9917","1.8113"
"C0T9H0","-0.8948","-0.1569","-0.0227","-0.9801","-1.6421","-1.5881","-1.0598","2.9776","3.6859","2.6198","1.7997","-0.122","3.4773","3.8905","3.6859","3.9976","0.2972","-1.0442","2.2912","4.9167","2.5228","3.4769","3.053","2.7154","3.9949","3.862","0.0768","-0.1743","-0.1099","4.7815","3.8812"
"C0T9I0","-0.6508","-0.3871","-0.7713","-0.6309","-1.4863","-0.9185","-1.4142","-1.0898","0.5738","-0.7053","0.8184","-0.9351","0.7552","0.7461","-0.4","-0.8604","-1.1375","-1.4142","-0.671","2.0967","0.9185","-0.4635","-0.4925","-0.6787","0.9948","1.2021","-1.2213","-1.1809","-1.1698","2.0506","-0.3878"
"C0T9M0","0.2939","0.0375","0.0515","0.0515","-0.9329","-0.5202","-0.9816","0.1721","0.1721","0.2351","0.2351","-0.2989","0.1805","0.2294","0.2868","0.2868","0.2237","-0.9455","0.0731","0.1956","0.2796","0.2796","0.318","0.2294","0.1259","0.2796","0.394","0.2237","0.2796","0.2984","0.1"
"C0U600","0.2113","0.3286","0.9011","0.2997","0.6364","0.4474","0.3907","0.4298","0.1026","0.0868","0.4243","0.18","0.5333","0.0087","-0.1545","0.104","0.1124","0.0868","0.2177","0.5699","-0.3985","0.5861","0.3473","-0.2989","-0.3985","0.135","-0.014","0.7794","0.7902","0.0175","-0.1953"
"C0U650","0.3709","0.3756","0.4474","0.3147","0.2329","0.5926","0.6914","-0.167","-0.4459","0.2396","0.2996","0.2735","-0.1046","-0.4474","0.4388","0.5942","0.5942","-0.1251","0.9508","0.3244","0.6821","0.8995","0.6871","-0.3611","-0.4925","-0.3371","-0.0384","0.6894","-0.0419","-0.5699","-0.3355"
"C0U710","0.014","-0.0521","0.0813","0","0.0174","0.0347","0","0","-0.0391","0.0279","0.0244","0.007","0.0122","0.0259","0.0643","0.1259","0.0347","0.0035","0.0763","0","0.1693","0.1268","0.0418","0.1678","0.0382","0.0087","0.0559","0","-0.0174","0","-0.0191"
"C0U750","2.8285","2.1665","3.3552","2.7061","2.9552","2.3615","2.0569","3.4985","3.2572","2.5377","2.6283","2.9233","5.3562","4.1846","3.3379","3.0377","2.0075","2.9137","4.494","5.1962","2.6847","3.2744","2.7952","3.59","4.7504","3.0612","2.1865","2.6385","2.3474","4.9445","2.7621"
"C0U760","-0.1563","-0.0469","0.399","-0.1294","-0.6128","-0.2719","0.3951","0.4528","0.6928","0.4168","0.3995","0.3995","0.9119","0.8746","0.6632","0.4774","-0.1677","0.3961","-0.4663","0.9027","0.6428","0.7217","0.4015","0.25","0.1736","0.7188","0.4963","-0.6871","-0.4915","0.4774","-0.0853"
"C0U770","2.5207","2.2644","2.4107","2.5207","-2.7406","2.2092","2.4032","2.4939","2.1651","1.1328","2.5034","1.8353","1.7825","2.3747","1.4562","1.4588","-1.3615","2.1995","0.9355","0.9096","2.5646","1.359","1.9607","1.3016","1.7453","3.1086","2.5008","3.4103","3.2514","2.9982","1.4616"
"C0V250","-0.3507","0.3812","0.5119","0.7999","-0.4","-0.2622","0.7727","-0.2472","0.7092","0.6999","0.5657","-0.4114","-0.2472","-0.7989","0.6729","0.6914","-0.1455","0.7872","-0.7872","-0.2177","-0.0941","0.6847","-0.6535","-0.2394","-0.0975","-0.215","0.4474","0.8192","0.7469","0.5353","-0.0366"
"C0V310","0.18","0.9998","0.8733","0.7548","1.2667","0.9057","0.8485","0.3308","0.7193","0.5664","-0.1253","-0.4474","1.0037","0.5248","0.9621","0.0192","0.43","0.6466","0.515","1.2958","-0.5164","0.3812","-0.3804","-0.6293","0.7042","-0.671","1.2364","0.6359","0.1721","0.7071","-0.5088"
"C0V370","0.3429","0.383","0.121","0.3881","0.4316","0.341","0.3999","0.4603","-0.1294","0.2828","0.433","0.341","0.4015","0.2868","0.3985","0.4728","0.4636","0.589","0.5992","0.6996","0.4568","0.4999","0.397","0.6932","0.5992","0.5438","0.5846","0.4092","0.4015","0.6894","0.1792"
"C0V490","1.0865","1.8353","1.2557","1.4991","1.8585","1.6977","1.5455","1.8997","1.5912","1.6873","1.3991","2.2996","2.1879","2.3869","1.9924","2.1836","2.1519","1.9805","1.891","2.7791","2.4148","0.2437","1.0071","2.0614","2.2776","2.2252","2.1836","1.2903","1.2873","1.6835","1.8353"
"C0V500","0.4891","0.851","0.6996","0.2817","0.856","0.8457","0.7518","0.9887","0.3178","0.699","0.7795","0.9801","1.0692","1.0985","0.8829","0.9455","1.0798","1.1046","0.9613","1.2968","1.0199","0.8693","0.6237","0.9659","1.2432","1.1203","0.9456","0.6062","-0.2735","0.9994","0.7902"
"C0X080","1.1876","1.5752","1.4095","1.6629","1.7975","2.0398","1.565","2.2825","3.1301","2.5115","2.8139","2.7733","3.4542","3.3236","2.8366","2.7733","2.7932","3.2675","2.913","4.8214","4.4184","3.7741","2.3705","3.0597","4.2548","3.8015","2.6837","1.4184","1.618","2.6415","3.8148"
"C0Z050","-0.4373","-0.4603","-0.3734","-0.3709","-0.2762","-0.433","-0.094","-0.4603","-0.5438","-0.3682","-0.3595","-0.2696","-0.4455","-0.5481","-0.2719","-0.2624","-0.0899","-0.3654","-0.4568","-0.7518","-0.2598","-0.4728","-0.1827","-0.1841","-0.1782","-0.2719","-0.7518","0.424","-0.5601","0.544","-0.4286"
"C0Z061","0.4988","-0.1302","-0.1873","0.4891","-0.4684","0.5999","-0.2724","0.6761","1.0337","0.4999","-0.2517","-0.045","0.8402","0.9272","0.7364","0.8222","-0.104","-0.169","0.4993","1.1346","0.2954","0.794","0.0262","0.5738","0.5796","0.9659","0.104","-0.2847","-0.1563","1.094","0.7064"
"C0Z070","1.2496","-0.9969","1.076","0.5955","0.5926","0.7956","-0.2923","1.8766","2.9708","1.4979","0.8933","-0.2973","3.0698","2.4966","1.7989","1.9754","-0.0314","0.0954","1.0958","3.8786","0.8999","1.9924","0.8988","1.2761","1.6873","2.1879","-0.6472","0.6932","-0.6948","1.9997","1.8997"
