"stno","X2011.08.01","X2011.08.02","X2011.08.03","X2011.08.04","X2011.08.05","X2011.08.06","X2011.08.07","X2011.08.08","X2011.08.09","X2011.08.10","X2011.08.11","X2011.08.12","X2011.08.13","X2011.08.14","X2011.08.15","X2011.08.16","X2011.08.17","X2011.08.18","X2011.08.19","X2011.08.20","X2011.08.21","X2011.08.22","X2011.08.23","X2011.08.24","X2011.08.25","X2011.08.26","X2011.08.27","X2011.08.28","X2011.08.29","X2011.08.30","X2011.08.31"
"C0E730","0","-0.856","-0.4226","-0.6252","1.3998","-0.8966","-0.0192","-0.2781","-0.3225","-0.3216","-0.3907","-0.3584","-0.0471","-0.3399","-0.3661","-0.9816","-0.9986","-0.6","-0.4695","-0.6151","0.5736","-0.55","-0.6889","-0.4649","0.8785","-0.454","-0.515","0.8242","1.8794","0.3812","0.5516"
"C0F861",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0G640",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0G650",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0H990","-0.3464","-0.2598","-0.5196","-0.6062","0.6062","-2.4432","-0.9848","-0.4","-0.5638","-0.25","-0.4","-1.4095","-1.45","-0.4862","-0.2605","-0.6128","-0.65","-0.2598","-0.1","-0.2819","-0.2571","-0.4","-0.05","-0.0643","-0.1286","-0.094","0.3214","-0.2736","0.1736","-2.6046","-2.9568"
"C0H9A0","0.171","0.6128","0.2394","0.3","0","0","-0.0868","0.2052","0.2052","0.35","0.1389","0.1216","0","0.2052","0.55","0.3078","0","0.1042","0.1368","0","0.5785","0.2052","0.3214","0.3","0.1042","0.1389","0.6894","0.1736","0.5814","-3.0529","-1.6914"
"C0H9C0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0I010","0","0.6894","0.866","0.6062","0","0","0","0","0","0.6894","0","0","0","-0.2084","0.191","0","0","-0.2084","0","0","0","0","0","0.6894","-0.1389","-1.5","0","0.6251","0.5557","-0.3078","0"
"C0I090","-0.2052","0.2394",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0I110",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0K240",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0K280","-0.1216","-0.1042","-0.0868","1.1818","2.7575","1.8711","-2.0569","-2.3747","-1.1","-0.3473","-0.5472","-0.513","-2.2517","-2.7575","-1.2","-0.7866","-1.0927","-0.1389","0.7794","-0.1216","-0.1389","-0.1736","-0.2084","-0.2736","1.1818","1.6742","-0.7713","1.4772","3.3483","-5.4164","-4.1"
"C0K330","0.45","0.1389","0.3078","1.0392","1.7321","-0.9848","-2.2","-1.8711","-0.9848","0.4104","-0.866","-0.3762","-1.5","-1.0927","-1.0725","-1.3787","-0.2257","0.2736","0.2052","0","-0.4","0","-0.2394","0.3078","0.8426","-0.8356","0.6578","0.4698","-2.5115","-5.1683","-2.2517"
"C0M410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0M530","-0.1532","0.1","-0.1532","-0.2298","0.6128","-0.5196","-0.2598","-0.0866","-0.1532","-0.1732","-0.1732","0.1","0.1368","-0.4596","-0.3759","0.4","-0.2298","-0.3064","-0.2598","-0.2298","-0.2819","-0.2298","-0.1732","0.0643","0.1879","-0.2819","-0.1928","0.2","-0.2736","-2.3383","-2.7"
"C0O810","0.0521","0.1","0.3","0.3759","0.5909","0.0985","0.433","-0.1286","-0.3939","0.5638","0.2954","0.197","0.2954","-0.2598","0.1532","0.5638","0.4698","0.4924","0.2","0.0985","0.4698","0.433","0.1879","0.1732","0.2598","0.197","0.2","0.1","-0.5909","-0.6","0.3939"
"C0O900","0.85","1.0285","1.2213","1.2","3.2909","-1.7727","-2.5605","-3.2043","-1.9","-2.9544","-0.684","-1.157","-0.7866","-2.4249","-2.5372","-2.2215","-0.7182","0.6156","-0.2605","0.85","1.0927","0.8356","0.2778","-0.2605","1.6914","-0.191","-1.2257","1.7","-3.7239","-5.9088","-3.4641"
"C0O930","0.3759","0.1928","0.3","0.2052","1.2124","0.2954","-0.8863","-0.7","-0.4596","0.9526","0.766","0.766","0.5362","0.6128","0.4596","0.8426","0.8426","0.8426","0.383","0.6928","0.9526","0.8426","0.7794","0.766","0.7794","0.6928","0.6128","0.4924","-1.0833","-1.1276","-0.3939"
"C0R100","-0.0643","-0.0766","0.1286","-0.05","0.2298","0.1928","-0.2","-0.2298","-0.2298","-0.2598","-0.0766","-0.1532","-0.0766","-0.1","-0.2","-0.1732","-0.0347","-0.0643","0.0766","0","0.1532","0","-0.0766","0.094","-0.0866","-0.094","-0.1532","0.6894","-1.5975","-1.3156","-0.5196"
"C0R150","0.2954","0.1532","-0.2736","0.0684","0.7794","0.3078","-0.3","-0.1368","-0.2","-0.3","-0.35","-0.2","0.2571","-0.5142","-0.3","-0.25","-0.171","-0.4","-0.3","-0.35","-0.2736","-0.3078","-0.171","-0.2052","0","-0.2052","-0.171","1.5035","-0.3762","0.1389","-0.342"
"C0R220","0","0","-0.1286","0.0766","0.15","0.0684","-0.0766","-0.5362","-0.3464","-0.2298","0.0342","-0.05","-0.0766","-0.0766","-0.0866","-0.0985","-0.0174","0.0342","0","0","0","0","0","0","-0.0766","0","0","0.094","-0.1026","-0.1532","0.05"
"C0R270","0.3078","0.342","0.8999","0.382","1.2","1.0285","0","-3.3775","-3.2889","-3.4769","-2.2553","-1.5427","-3.2889","-4.4166","-4.0407","-3.7588","-3.007","-0.7","0.7518","0.3078","0.65","0.2052","-0.6578","0.9397","0.7071","0.2736","0.191","1.9696","-2.0863","-2.0683","-2.1651"
"C0R280","-0.433","-0.1913","-0.1389","0.0157","-0.0262","-0.4689","-0.6472","0.0017","-0.0375","-0.0766","-0.0484","0","0.0342","0.2084","0.1486","-0.0358","0.1841","0.6395","0.1654","0.5734","0.2741","0.0629","0","0.1172","0.6157","0.4961","0.0803","-2.116","-2.4092","-0.6573","-0.2817"
"C0R350","0.1482","-0.1568","0.8863","0.9804","1.4369","0.9941","-1.0898","-1.3523","-0.8988","-0.0523","0.1656","-1.3616","-1.606","-2.0649","-1.3676","-1.7046","1.0143","1.4421","1.1982","0.2783","1.0348","1.0103","0.5942","1.4854","1.4345","1.5795","2.9532","4.6287","0.6093","-1.9397","-1.1184"
"C0R420","0.7452","0.487","1.2229","0.3126","0.3911","0.2931","-0.44","-0.3078","-0.2605","-0.1902","0.4213","-0.0523","0.1095","0.0314","0.0314","-0.0349","0.3032","0.9696","0.9259","0.515","0.3078","0.2724","0.0696","0.6792","1.398","1.4905","2.3004","3.3937","-1.1248","-1.2052","-0.499"
"C0S680","-0.1953","-0.1378","-0.1452","-0.215","-0.1095","-0.115","0.0523","0.0782","0.3441","-0.2472","0.5996","0.0731","-0.618","-0.4994","-0.3756","-0.3581","0.6688","0.0488","0.4459","-0.1236","-0.0853","-0.1553","-0.2047","-0.135","0.1336","-0.1575","0.4925","0.3517","-0.2703","0.1948","0.803"
"C0S690","0.559","0.5143","0.4774","0.4316","0.4373","0.7281","0.6128","-0.7469","0.6344","-0.6914","0.5393","-0.7956","-0.817","-1.0286","-1.1143","-0.866","-0.5999","0.6304","0.2487","0.3109","0.1696","0.1847","-0.1939","0.424","0.7872","1.3244","1.6178","5.7024","2.5115","-0.55","-0.7718"
"C0S700","-0.0853","0.4702","0.0731","0.4168","0.3914","0.1812","0.2344","0.3611","0.0868","-0.7956","-0.0488","-0.4596","-0.9563","-0.9","-0.544","-0.769","-0.4086","0.2339","-0.5523","0.1812","0.4405","-0.8889","-0.0488","-0.769","0.4086","0.7829","0.7211","1.1722","0.9177","-0.7956","-0.8999"
"C0S710","0.6973","0.6472","-0.6444","-0.6444","0.8019","0.7947","-0.4532","-0.6344","-0.4532","0.4193","0.5088","-0.5523","-0.9948","-0.8089","-0.6857","-0.6997","-0.6237","0.5926","0.6847","0.5803","0.4872","0.4455","-0.5346","0.6821","1.1321","1.4923","3.0001","4.1765","2.2692","-1.1258","-0.9193"
"C0S730","1.7397","2.1865","1.2858","-1.8988","1.7119","-0.7452","-0.6137","0.1575","-0.6356","-0.6743","-0.8912","-0.2781","-0.167","-2.1786","-1.4501","-1.3458","-1.8367","2.3369","2.4948","0.497","0.9899","0.8619","0.6694","2.508","5.9157","6.3261","7.93","5.6828","1.9352","-0.1743","-3.25"
"C0S740","0.2047","0.9945","1.3743","-1.3265","1.094","-0.8302","-1.4","-2.1925","-0.6356","-1.6495","-1.1684","-1.538","-2.3492","-2.4948","-2.2658","-2.2981","-2.2074","-1.5279","0.851","-1.3419","-1.0286","1.0244","0.7564","0.7727","1.2761","1.1509","1.6444","1.8858","0.9405","-1.8651","1.3743"
"C0S750","0.0209","0.0209","0.1362","0.1462","0.0279","0.2025","0.1169","0.1247","0.1169","0.0763","0.0436","0.0349","0.0087","0.0349","0.0105","0.0835","-0.2847","0.0954","0.1873","0.0968","0.0279","0.0418","0.0105","0.0314","0.0279","0.014","0.1805","-0.045","-0.1362","0.2517","0.2472"
"C0S760","-0.5481","0.4963","0.4993","-0.7548","-0.6237","-0.5298","-0.4532","-0.6444","-0.5196","-0.5143","-0.4494","-0.3464","-0.851","-0.9848","-0.6","-0.7308","1.0865","1.0798","0.6821","-0.4455","-0.6237","-0.7872","-0.5298","-0.9011","-1.0777","1.0893","-0.9712","-1.5564","-1.3265","-0.856","-0.7999"
"C0S770","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.0927","0.0017","-0.5614","1.1741","0.0995","0.1932"
"C0S790","0","0","0","0","0","0","0","0","0","0","0","0","0.0326","0","0","0","0","0","0","0","0","0","0","0","0","0.0999","0.0755","1.1954","0.3782","0.0572","0.0732"
"C0S810","1.4572","0.75","1.3569","1.6178","1.9939","1.8271","-2.1519","-2.2717","-1.3703","-1.6935","1.4722","-1.8711","-1.6821","-1.9851","-2.2717","-2.1879","-1.6742","1.0698","1.8126","1.553","1.6178","-1.9988","-0.9629","1.7077","2.2074","2.0991","2.3166","2.9875","1.1025","-3.1061","1.4256"
"C0S830","0.4872","0.4951","0.0696","-0.5706","-0.3069","0.1042","-0.4286","-0.6395","-0.7308","-0.4568","-0.4455","0.5996","0.6996","-0.6894","-0.4938","-0.725","0.6948","0.3709","0.0781","-0.2869","-0.4568","-0.6122","-0.3654","0.5822","0.5814","1.5371","1.884","3.6001","1.1437","-0.4908","0.8951"
"C0S840","0.6451","0.7757","-0.219","-0.3365","1.2053","0.6508","-1.9319","-1.2287","-0.3859","-0.2862","0.7419","-0.3859","-0.2671","0.5861","-0.1568","-0.2227","-0.1463","0.1325","0.0593","1.0231","0.0523","0.1307","0","1.157","1.6349","1.847","2.4674","4.1249","1.9096","-0.3776","-0.0961"
"C0T790",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0T820","-0.0939","-0.1486","-0.1338","-0.1658","-0.1","-0.1338","-0.0309","-0.1389","-0.1312","-0.2364","-0.0602","-0.0515","-0.1147","-0.0574","-0.0695","-0.1147","-0.1658","-0.1147","-0.2396","-0.1597","-0.1463","-0.1259","-0.1286","-0.1259","-0.1176","-0.1364","-0.0656","0","-0.0695","-0.0656","-0.0545"
"C0T870","0.2925","0.4963","-0.4851","0.5996","0.699","0.3993","0.4851","0.0557","0.4963","0.4755","-0.5638","0.4993","0.5992","0.3464","-0.4728","0.4373","0.4891","0.3936","0.5706","-0.483","0.3999","-0.5909","-0.5909","0.2113","-0.5869","0.7762","0.5926","0.6914","0.5955","-0.9455","-0.5999"
"C0T960","0.3532","0.5942","-0.5601","0.1929","0.649","0.0279","-0.8336","-0.3597","-0.2939","-0.6962","-0.1455","-1.1046","-1.3106","-1.0833","-1.1046","-1.3365","0.725","0.5362","0.5362","-0.5346","0.6694","-1.0574","-0.6553","-0.4973","0.8402","0.5","0.7727","1.3947","0.9703","-1.1873","-1.1046"
"C0T9A0","-1.1607","-0.6303","-0.014","-1.3989","-1.5556","-1.097","-1.2433","-1.2721","-2.0225","-1.9602","-1.4972","-1.5849","-2.57","-2.6698","-2.516","-2.158","-2.0377","-2.1034","-1.1809","-1.8113","-1.6961","-2.0353","-1.3199","0.4017","0.3605","0.5945","0.3517","0.487","1.1168","-1.501","0.1877"
"C0T9B0","0.6948","0.2177","-0.3936","-0.6018","0.4384","0.1531","0.2631","0.7956","0.0782","-0.6894","0.2997","-0.5119","-0.9584","0.6996","0.4702","-0.431","-0.4114","-0.8387","0.9397","-0.8045","-0.7281","0.526","0.2481","0.9511","-0.5902","0.9816","-0.5033","1.0718","-0.9205","0.7981","0.4806"
"C0T9D0","-0.3441","-0.3195","-0.2817","-1.1984","-0.7071","0.1563","-0.5446","0.8978","1.1934","1.0798","-0.6022","0.7981","-0.7873","0.2091","0.3032","1.2474","1.3584","-0.513","0.2339","-0.5991","-0.7548","-0.43","0.8988","-0.433","0.6928","-0.0418","-0.3286","0.9962","-0.4446","1.0199","-0.0726"
"C0T9E0","0.215","0.2205","0.225","-0.1553","-0.4388","-0.0122","-0.0836","0.2817","-0.1103","-0.6181","0","0.1216","-0.9925","-0.829","-0.7853","0.797","-0.0732","-0.2052","-0.5734","-0.4915","-0.0835","-0.6038","0.227","0.1854","1.0893","1.0998","1.0517","0.8192","1.1692","0.5999","0.8693"
"C0T9F0","0.2781","-0.4298","-0.3584","-0.0872","-0.2911","0","-0.1219","-0.412","-0.4848","-0.3032","-0.2084","-0.3508","-0.0837","-0.7456","0.1809","0.5017","-0.3623","-0.3308","-0.2474","-0.2924","-0.2495","-0.4135","0.8572","-0.3399","-0.2924","1.178","0","1.1143","-0.4386","0.2329","1.0199"
"C0T9G0","0.4405","0.6973","0.5119","-0.3776","0.5362","0.5035","0.5945","0.2179","-0.1847","0.3532","0.4782","0.3927","-0.3009","0.2298","0.4668","0.4528","0.5283","0.383","0.4755","0.5119","0.4973","0.6948","0.4924","0.5673","0.7502","0.8668","0.6582","1.4184","1.198","0.2973","0.3473"
"C0T9H0","0.068","-0.1359","1.6564","-0.3742","-1.9851","-1.0181","1.7539","2.5901","-1.757","-0.3062","-1.2948","-1.6853","-2.7358","-2.2936","-2.3483","-2.2852","-0.1308","-0.634","-0.3149","-1.5282","-0.9696","-1.6263","-0.9506","-0.395","2.9708","2.4723","0.4593","-0.3697","-1.2404","-1.4474","-0.4341"
"C0T9I0","1.9331","1.9856","-1.9289","-2.0765","-2.7816","1.7732","0.1873","-2.896","-2.5334","-1.9988","-2.3909","-2.7575","-2.8012","-2.8139","-3.3979","-3.0924","-2.7046","-1.8264","1.8271","-1.8","-1.7077","-2.5954","-1.722","-2.0116","2.2362","1.9322","-1.6444","2.3747","1.9851","-1.3365","-2.1148"
"C0T9M0","0.1939","0.2034","0.2407","-0.6582","-0.6553","0.2113","-0.765","-0.7727","-0.4225","-0.848","-0.7986","-0.45","0.3371","-0.8607","-0.9801","-1.0495","-0.9119","-0.5785","0.2847","-0.6293","-0.4635","-0.9456","-0.4","0.412","0.7552","0.7547","0.45","0.4239","-1.1153","-0.5846","0.2121"
"C0U600","0.5541","0.4225","0.2287","0.6695","1.5265","0.2862","0.263","0.5694","1.6569","0.9368","0.2724","0.2958","0.3907","0.9205","0.5991","0.55","0.65","0.4689","0.454","0.515","0.5162","0.7986","0.6894","0.2163","0.4226","0.4822","0.6472","0.618","0.5253","0.7625","0.412"
"C0U650","0.2099","1.0404","0.4881","0.9563","-0.3299","1.0068","1.1644","-0.1721","0.7902","0.4689","0.7922","0.0975","0","-0.2781","-0.014","-0.2099","0.9887","-0.0523","-0.115","0.7949","0.8918","-0.1216","-0.1462","1.1346","0.3365","0.7757","1.1809","3.4715","2.9252","0.8776","1.0833"
"C0U710","-0.0995","0","0","0.0857","-0.0651","-0.0278","0.0157","0.0755","0.1312","0.0518","-0.0382","-0.0366","-0.0469","-0.0052","-0.0776","-0.0418","0.0719","0.1792","-0.0784","-0.0313","-0.0375","-0.0191","0.0208","0.1124","-0.0052","-0.0696","0.0732","-0.5818","-0.225","0.1627","-0.1888"
"C0U750","-2.9982","1.0143","3.3236","1.3422","-0.4782","-2.9631","-3.1981","-5.2605","-5.2968","-4.2974","-2.6852","-3.4915","-4.8814","-5.4992","-5.5864","-4.9726","-5.062","-4.2","-4.8881","-4.3993","-3.292","-4.6821","-2.7932","-2.5984","1.8607","2.4428","-3.212","4.5399","-11.6","-7.5954","2.7924"
"C0U760","0.0157","-0.1251","0.5909","1.0718","0.6772","0.6784","-0.3069","-0.6691","-0.671","0.8912","0.4774","0.4528","-0.5033","-1.2","-0.454","0.6792","0.1097","0.6535","0.454","-0.0872","-0.0488","0.0366","0.5734","-0.1526","-0.6792","-0.1929","0.5945","-0.1706","-2.0353","-1.9184","0.4973"
"C0U770","2.1012","0.0803","1.0751","-2.7996","2.0673","1.9734","0.0837","1.0898","0.5435","1.6689","1.4863","1.891","2.0785","-2.0726","2.1172","0.2681","-0.5788","1.8369","2.0308","-2.0098","1.8711","-2.1941","-2.4","1.587","1.2362","2.1805","2.1148","-2.8838","1.8354","-2.8096","-1.9972"
"C0V250","-0.2954","-0.094","-0.1732","-0.2598","0.3064","-0.3","-0.4698","-0.197","-0.2954","0.1286","-0.1","-0.3","-0.1","0","-0.2819","-0.5","-0.4","0.3464","-0.0174","-0.3","0.3464","-0.2819","-0.3","-0.3","-0.2954","-0.197","0.1","0.3939","-2.462","-1.7","-0.4924"
"C0V310","-0.1","0.35","0.6062","0.8457","-1.5","0.171","-0.3214","-0.6894","-0.5785","-0.3759","0.171","-0.433","-0.45","-0.3939","-0.35","-0.5196","0","0.866","0.1732","0.2954","-0.1042","-0.15","-0.2","-0.1928","0.3939","0.171","0.5196","1.1818","-1.4772","0.3","0.0684"
"C0V370","0.0643","0.05","0","0","0.3464","0.0174","-0.0866","-0.7518","-0.6894","-0.3759","0.0342","0.05","-0.1879","-0.1879","-0.2954","-0.2298","-0.1879","0.15","0","0.1286","0.1286","0","0.0684","0.1532","0.1879","0.0643","0.1","0.197","-1.4772","-1.1818","-0.2052"
"C0V490","0.4446","-0.342","0.5472","0.85","1.607","0.65","-0.6894","-2.2517","-1.9919","-1.6454","-0.7794","-0.6928","-1.6914","-2.2517","-1.9917","-1.9734","-1.1818","-0.3078","0.766","0.5638","0.2084","-0.9","0","0.1389","0.7","-0.35","-0.1042","1.6742","-2.0681","-1.2","-0.5472"
"C0V500","0.1026","0.3464","0.171","0.45","1.2213","0.6928","0.0695","-1.1276","-1.1818","-0.7878","-0.3064","-0.3939","-0.7518","-1.0337","-0.8","-1.0337","-0.5362","-0.1026","0.1","0.2298","0.171","0.0521","-0.3214","0.2","0.3","-0.3214","0.2571","0.8457","-3.1497","-2.0683","-0.866"
"C0X080","1.2257","0.5472","1","1.9696","3.4769","-2.1666","-2.8559","-3.4769","-2.9445","-2.2517","-1.4555","-1.8794","-2.462","-2.7713","-2.7575","-2.8559","-0.4168","0.5472","1.0392","0.75","0.7","0.7","-0.3126","-1.0927","1.5588","-1.5588","-1.6914","1.2216","-2.4513","-6.4013","-4.2286"
"C0Z050","-0.4698","-0.5706","-0.3734","-0.4145","-0.4193","-0.6292","0.5032","-0.5638","-0.4532","0.4663","-0.4494","-0.4193","-0.5393","-0.3532","0.4974","-0.394","-0.383","0.5393","0.1714","-0.4568","0.4915","-0.4415","0.4915","-0.2696","-0.5734","-0.5196","-0.3709","-1.3694","-1.0718","-0.1714","0.3316"
"C0Z061","0","0.6444","-0.2735","-0.0488","0.4863","-0.0732","-0.3611","-0.5541","-0.1663","-0.0835","0.0731","0.2762","-0.5299","-0.4446","-0.1871","-0.3804","-0.3355","0.2248","0.104","-0.2736","-0.0366","-0.2163","-0.2877","0.1145","0.0698","0.6","0.6395","1.3388","0.8829","-0.7878","-0.4589"
"C0Z070","0.3998","0.3595","0.2984","0.3995","0.1989","0.3985","0.6894","-0.9903","-0.0927","0.0891","0.1813","-0.0313","-0.9998","-1.2982","-0.4981","-0.5977","0.2978","0.4988","0.3998","0.399","0.4851","0.1696","0.3734","0.2989","0.3532","0.3913","0.6792","2.6695","1.9633","-0.7825","-0.4938"
