"stno","X2013.10.01","X2013.10.02","X2013.10.03","X2013.10.04","X2013.10.05","X2013.10.06","X2013.10.07","X2013.10.08","X2013.10.09","X2013.10.10","X2013.10.11","X2013.10.12","X2013.10.13","X2013.10.14","X2013.10.15","X2013.10.16","X2013.10.17","X2013.10.18","X2013.10.19","X2013.10.20","X2013.10.21","X2013.10.22","X2013.10.23","X2013.10.24","X2013.10.25","X2013.10.26","X2013.10.27","X2013.10.28","X2013.10.29","X2013.10.30","X2013.10.31"
"C0G650","0.4974","0.9994","0.8999","0.8988","1.6907","1.6907","0.6138","-0.6619","0.5999","0.6999","0.5768","0.5298","0.1042","0.5393","0.9994","1.1998","0.7999","0.5985","0.7878","0.891","0.9986","1.3","1.3998","1.6997","1.2968","1.1984","0.5967","0.6999","0.4698","-0.2571","0.5999"
"C0H990","-0.5638","-0.6578","-0.6928","-0.2954","0.2598","1.1258","-0.2598","-0.2954","-0.3","-0.197","0","0.0985","0.0766","-0.4","-1.2","-1.9926","-0.2954","-0.3464","-0.3759","-0.433","-0.7518","-0.433","0.2598","-0.433","-0.8426","-0.9397","-2.0673","-1.2216","-0.3759","-0.5638","-0.3759"
"C0H9A0","0.3214","0.2394","0.3078","0.1042","0.342","0.6128","0.1368","0","0","0.2052","0","-0.2394","-0.0695","0.2736","0.3078","0.1042","0.3078","-0.171","0.2394","0.1042","0.1042","0.5142","0","0","-0.1216","0.45","0","0","0.2394","-0.1042","0.1042"
"C0H9C0","1.6742","1.7659","1.6087","1.2605","3.0958","2.0145","-0.9116","0.3327","-0.9031","-0.1361","-0.5491","0.6139","-1.0396","-0.8959","1.9096","1.9086","1.7213","1.3991","0.9708","1.3315","1.2504","1.8954","2.0308","1.501","1.4094","1.4539","0.9441","0.8241","0.3599","-1.7303","-2.4524"
"C0I010","0.1042","0","-0.2257","-0.1736","-0.4596","0","-0.2298","0","-0.2736","0","-0.5209","0","0","-0.7878","0","1.0725","0","-0.2052","0.6578","-0.6128","-0.1389","-0.1216","1.0392","0.6128","0.6428","0.4","0","-0.2084","0","-0.342","0.2952"
"C0I090","1.0269","0.9119","0.7913","0.4695","0.682","1.2992","-0.529","0.544","0.7727","0.9903","0.765","0.794","-0.7372","-0.5991","-0.5333","0.2924","0.5416","0.7762","-0.1113","-0.7364","0.412","0.9563","0.8978","0.7878","-0.6217","0.7986","0","0.5878","0.9848","0.9986","0.8457"
"C0I110","0.2034","0.6344","0.4973","0.4951","0.699","0.5734","0.0105","0.4636","0.3532","0.2347","0.5846","0.3214","0.212","0.4924","0.5143","0.2909","0.4999","0.424","0.318","0.4568","0.5955","0.4663","0.5563","0.5977","0.6237","0.6857","0.2347","0.1792","0.0262","-0.0609","0.3597"
"C0K240","0.7071","1.2608","0.8356","-0.9031","0.9185","1.7975","0.3583","0.9429","0.8785","0.8699","0.9899","0.0192","0.9057","-0.5665","0.9057","-0.8184","-0.6691","0.829","0.9135","-0.5991","0.7388","0.803","0.7641","0.9351","1.1852","-0.7388","1.0037","-0.5917","-0.7625","-0.6466","1.1321"
"C0K280","2.913","4.6985","4.6985","4.6045","5.6134","4.5301","-1.2803","-0.342","1.6742","2.8559","2.462","1.6742","1.6742","1.5757","4.5105","5.1683","2.5605","2.462","2.7575","4.5105","4.9804","5.3562","5.4502","6.202","5.6382","4.7924","1.2803","0.9397","1.4772","-0.2571","2.5605"
"C0K330","1.0392","1.7321","1.299","1.4722","2.8559","2.913","-0.1563","0.6894","0.866","1.1258","0.9526","0.433","0.6128","0.8457","1.7321","2.4432","1.0337","0.433",NA,NA,NA,"2.6311","1.9734","2.9544","2.1651","2.0785","0.5362","0.5196","0.6928","-0.2","0.7794"
"C0M410","0.5706","0.9205","0.6871","0.7417","0.9781","1.817","0.6237","0.263","0.6122","0.7825","0.5638","0.6062","0.5196","0.8693","-0.8285","0.7564","0.6694","0.5985","0.6444","0.7608","0.6729","0.7795","0.6344","0.7364","0.5942","0.7","0.5909","0.6761","0.7564","0.7762","0.7762"
"C0M530","-0.0766","-0.1732","-0.2819","-0.1532","0.2571","1.9734","-0.0866","-0.2598","-0.0643","0.0684","-0.2298","0.0684","-0.0643","0.433","-0.433","-0.2819","0.0174","0","-0.094","-0.0985","-0.1732","0.0684","-0.0866","0.0766","-0.2598","-0.3464","-0.3759","-0.5638","0.0347","-0.1879","-0.1368"
"C0O810","0.4755","0.5942","0.2575","0.4999","0.4997","3.2889","0.589","0.5999","0.5996","0.5673","0.4993","0.5822","0.5999","0.3286","0.5673","0.5992","0.4973","0.5992","0.397","-0.4193","0.4997","0.5999","0.5996","0.5985","-0.3498","0.4951","0.4415","0.4243","0.6619","0.5926","0.4951"
"C0O900","1.7465","2.2651","2.0971","1.8794","3.0958","4.897","1.1852","0.3119","1.5978","1.5912","1.2998","1.3947","-0.1463","1.3896","1.8858","2.5984","1.4991","1.4724","1.5844","2.1987","2.2996","2.7983","2.5901","3.2499","2.2717","2.2497","1.0718","1.3998","1.3998","1.4991","1.8513"
"C0O930","0.263","0.7989","0.5909","0.9781","0.9877","3.2679","-0.5996","0.4239","0.797","0.797","0.6729","0.5516","0.6619","0.6138","0.6237","0.8966","0.4951","0.4915","-0.3286","-0.6128","0.7878","0.0836","0.6996","0.9998","-0.0349","0.4915","0.5738","0.5592","0.454","0.4815","0.3394"
"C0R100","0","0","-0.0643","-0.094","0","0.1879","-0.0866","-0.1","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0R150",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0R220",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0R270",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0R280","0.4495","0.6573","0.9271","0.3381","0","-0.1554","0.014","0.0469","0.2394","0.5818","1.3248","1.8547","1.25","0.4226","0.3804","1.212","1.0328","1.0816","0.8479","1.1437","1.1267","1.05","0.1939","0.1362","1.1267","1.0666","0.7718","0.5902","0.6356","0.9","1.4074"
"C0R350",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0R420","2.3188","1.9096","2.2924","1.2504","1.2433","0.2092","0.3136","-0.4386","1.2287","1.1804","2.9698","2.9442","2.4426","1.6971","1.5825","2.728","2.706","2.1397","1.9509","2.0994","2.0152","2.3335","1.0698","-0.2699","1.7046","1.7","1.2256","1.2718","1.5657","2.1748","1.9863"
"C0S680","0.2884","-0.0242","0.1677","0.5967","0.0105","0.5967","0.0763","0.4455","-0.2034","0.0626","-0.45","-0.0488","-0.2958","-0.0776","-0.1035","0.0314","-0.2279","0.3999","-0.0366","0.4997","-0.0626","0.0035","0.4728","-0.318","-0.0326","-0.014","-0.169","0.1753","-0.1433","-0.1378","0.5346"
"C0S690","0.7795","0.8651","0.9744","0.649","-0.9225","0.4698","0.2853","0.3825","0.5638","0.856","1.6421","1.7539","1.1476","0.8285","0.4603","0.7608","0.9613","0.8402","0.649","0.6444","0.6619","0.3625","0.4636","-0.6883","0.4728","0.5563","0.5563","0.4668","0.5523","0.9563","0.6619"
"C0S700","0.3517","0.4815","0.3945","0.5822","-0.8693","-0.1251","0.1929","0.4243","0.2394","0.3804","0.2778","0.8767","0.5244","0.4067","0.1169","0.0523","0.4788","0.4822","0.0974","0.1812","0.3581","0.1816","0.3286","0.4881","0.1628","0.1628","-0.8572","0.6364","0.8988","0.4558","0.4232"
"C0S710","2.9645","1.6914","2.3776","0.719","0.6932","1.9021","1.4616","0.5909","1.2557","1.538","3.1558","3.9944","3.4235","1.8264","1.1738","1.9563","2.5114","2.8559","2.6668","2.7575","3.4569","2.2651","0.8951","1.0893","1.4724","2.1519","1.9563","0.9945","2.0186","2.2951","4.2381"
"C0S730","6.8151","7.0447","10.3845","10.3627","3.3483","3.8369","2.1729","-1.9471","2.8191","4.4431","5.924","9.0864","5.9898","5.7882","4.617","8.7155","8.3447","7.0952","6.3899","8.9624","8.869","9.4573","8.5512","5.1221","7.7287","7.1297","6.3049","3.79","5.8261","5.5849","10.5246"
"C0S740","1.722","1.841","1.3569","0.7564","-1.1607","1.6314","1.7965","1.1468","0.9816","1.6074","2.0967","1.9242","2.2839","1.4918","0.7995","1.4937","1.4745","1.6989","1.7303","1.8651","1.5825","1.6168","0.7989","1.3523","1.0574","1.559","1.0903","0.8746","1.284","1.4375","2.6065"
"C0S750","0","0.0518","-0.0209","0.0209","0","0.0349","-0.0209","-0.0139","0.0349","0.0174","0.09","0.0242","0.0557","0.0868","-0.0416","0.0105","-0.0485","0.0391","0.0244","0.0174","0.0242","0.0521","-0.1103","-0.0261","0.0244","-0.0225","-0.0416","-0.1634","-0.007","0.0105","0.09"
"C0S760","-0.6181","-0.3993","0.6761","0.9781","0.8733","0.4891","-0.6784","-0.6062","0.4891","-0.4915","-0.7794","-0.7128","-0.9526","0.9703","-0.2457","-0.6578","-0.7771","-0.6632","0.4891","-0.6784","-0.6122","0.5768","-0.5298","-0.6578","-0.4193","-0.3277","0.8769","0.8693","1.076","-0.7281","1.1591"
"C0S770","1.5174","1.8113","1.5647","0.0907","-0.0314","0.3225","0.6847","0.1455","0.1828","1.364","2.2924","2.4426","2.2627","1.0466","0.6451","1.6458","-0.2353","1.7678","1.5321","1.5358","1.8124","1.3383","0.0209","0.7778","1.3121","2.0128","1.749","-0.2503","-0.586","2.4757","1.6851"
"C0S790","0.397","0.5967","0.3999","0.5523","0.2248","0.1792","0.0209","-0.0572","0.3804","0.3951","0.6","0.9998","0.5869","0.2963","0.3961","0.5955","0.5822","0.4792","0.399","0.4","0.397","0.1075","0.2509","0.2536","0.4603","0.4455","0.2984","0.2963","0.3804","0.265","0.699"
"C0S810","1.178","1.8542","1.6454","1.6618","1.5743","1.5429","1.2557","-1.5757","1.1607","1.3998","2.1571","1.5147","1.8271","1.5588","1.2364","1.6341","1.4923","1.5301","1.2887","1.891","2.0614","2.2577","1.6454","1.6341","1.7901","1.6935","1.3396","1.3244","1.6771","1.9053","2.0376"
"C0S830","1.2053","2.8941","3.2888","2.1555","0.9976","1.4183","2.0539","-0.383","1.258","1.0607","2.508","2.1039","1.8367","1.5606","3.0257","3.7091","3.118","1.966","1.1738","2.0488","3.2841","3.616","2.2951","2.2252","3.3814","2.8689","1.1468","0.7713","1.1657","1.8579","1.6989"
"C0S840","1.8061","1.7835","2.4749","1.5825","0.5017","1.3569","1.2436","-0.1882","1.4627","2.0808","3.126","3.6146","3.5428","1.2213","1.2229","2.516","2.9876","2.7577","2.1449","1.8385","1.8385","1.9422","0.4597","-1.4869","0.892","1.8703","2.0683","1.8868","2.0065","2.6415","3.3941"
"C0T790","-0.8529","0.0314","-1.137","-0.892","-0.0209","0.0489","-0.7815","-0.671","-0.5699","-0.7981","-1.7732","-1.6217","-1.7335","-1.1743","0.1462","0","-1.4161","-1.6957","-0.8135","0.0175","0.2661","-0.0959","0.0297","0.122","0.0227","0","0.7981","0.8933","-1.0065","-1.5493","-1.6996"
"C0T820","-0.45","-0.5664","-0.4684","-0.3776","0.1805","-0.1176","-0.3078","-0.1953","-0.4592","-0.4213","-0.0545","0","-0.4114","-0.3527","-0.2046","-0.5353","-0.328","-0.3936","-0.4863","-0.227","-0.2248","-0.1454","-0.3886","-0.1169","-0.309","-0.3694","-0.2624","-0.2571","-0.3657","-0.3527","0.2996"
"C0T870","-0.2424","-0.1452","-0.4015","0.4455","-0.5977","0.4168","0.5977","0.0314","0.3734","0.4568","0.8285","0.4993","0.5803","0.5869","-0.5999","-0.7995","0.699","0.2424","0.2998","-0.3564","-0.4494","0.2853","0.4782","-0.5","-0.399","0.1075","0.2696","0.2572","-0.0557","0.399","-0.4455"
"C0T960","0.4973","0.6553","0.5991","0.6","-1.2124","1.2","0.5162","0.6973","0.6996","0.263","1.0064","0.8999","0.7417","0.7128","-1.2216","-0.8912","0.529","-0.4728","0.5985","0.5768","-0.6932","0.5196","-0.8933","-0.9119","-1.1993","-0.6928","0.4668","0.4373","0.4997","0.7981","0.8222"
"C0T9A0","0.431","0.4","0.526","0.9816","-1.412","0.2084","0.2192","-1.4142","0.433","0.2575","0.318","-0.0418","0.3019","0.4568","0.4848","0.3584","0.6","0.2","0.1634","-0.4925","0.309","0.9976","1.3121","-0.8756","0.5755","-0.3225","0.244","0.1095","0.383","0.1792","0.169"
"C0T9B0","-0.3355","0.0349","-0.662","-0.7547","0.2474","-0.2052","-0.0488","0.9962","-0.1575","-0.0244","-0.3178","0.699","-0.5557","-0.9193","0.8607","0.2847","-0.6474","0.0872","-0.0488","0.1216","0.6997","0.8966","1.0382","-0.6157","-0.5634","-0.2924","0.1045","0.1563","0.1219","-0.45","0.4168"
"C0T9D0","0.8572","1.4501","1.9331","1.3244","1.8451","-0.4243","0.5768","-0.5353","0.7372","0.5346","0.9429","0.2205","-0.4589","0.7518","1.8794","2.1012","1.1126","0.9998","0.7947","1.1967","1.6689","1.7616","1.8124","2.1865","2.0539","1.0903","0.6729","-0.3473","0.699","0.3878","0.8988"
"C0T9E0","1.7336","1.4869","1.7143","0.8999","-0.7071","1.2432","0.9584","-0.4528","1.1143","0.9621","1.989","1.8513","1.538","0.8803","1.6038","1.6421","1.2557","1.0574","1.3523","1.2135","2.0098","1.5893","1.2287","-0.8479","1.4489","1.0286","0.8019","0.3441","0.5032","1.1998","1.4728"
"C0T9F0","0.1954","0.5196","0.2025","0.7995","0.8426","0.765","-0.6395","0.8978","0.5768","0.4999","0.2394","0.5967","0.589","-0.0853","0.3985","-0.2605","-0.5905","0.851","-0.121","0.5967","0.4997","0.433",NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0T9G0","1.945","1.079","0.9548","0.6821","-0.3694","1.5745","1.8284","0.6983","1.5825","1.3435","2.192","1.7552","2.23","1.9015","0.7872","0.9899","1.7366","1.5686","1.4555","0.7608","1.3893","1.0269","0.5481","0.6252","-0.1888","0.6138","1.0497","1.0069","1.4339","1.757","1.609"
"C0T9H0","3.9944","2.6765","1.4693","2.0142","-1.309","0","2.2049","-0.7488","1.2188","0.7602","4.0657","4.221","4.09","2.913","3.6043","2.2301","0.8541","1.9754","3.043","3.9126","5.2396","3.5213","1.1082","-0.2339","-0.1124","0.3998","0.6894","0","0.4603","0.0545","0"
"C0T9I0","1.1181","3.152","3.1552","2.316","-2.2275","-2.0284","1.1957","-1.6257","1.757","-1.8126","2.4489","-1.1143","-1.4184","-1.9734","2.5267","3.264","1.8369","1.6383","1.189","1.8113","2.2286","2.4092","2.5646","-3.4306","2.9489","1.6773","-1.5762","-2.0673","-1.9225","1.2586","1.5096"
"C0T9M0","0.4388","0.6894","0.7564","0.4854","0.4589","0.5563","0.2796","-0.6894","0.2973","0.2828","0.3936","0.4684","0.3611","0.2925","0.3078","0.6122","0.3147","0.3936","0.2517","0.5796","0.4974","0.4806","0.2517","0.4636","0.6292","0.4145","0.3147","0.3776","0.3657","0.2868","0.4015"
"C0U600","0.0675","0.6821","0.5992","0.3709","1.0958","1.8367","0.2279","0.0174","0.1813","0.1753","0.3355","0.9548","0.6787","0.4092","1.1203","0.6364","0.3654","-0.104","-0.0695","0.1","-0.0484","1.0126","1.0392","0.9563","0.7956","1.0993","0.3694","0.2723","0.1792","0.4851","0.0776"
"C0U650","-0.1042","0.8693","0.6561","0.8995","-0.229","-0.6498","0.1254","0.8019","0.1654","0.3864","0.9429","1.8809","0.4684","-0.2163","0.7999","0.4067","-0.2605","0.4702","0.6293","-0.2205","-0.3661","0.5905","1.4991","0.225","0.8933","0.866","-0.0366","0.3774","0.1042","0.9986","0.3694"
"C0U710","-0.0209","-0.0776","-0.0313","-0.0314","-0.0278","-0.0767","0.3","0.2427","-0.0572","-0.0572","0.1035","0.1097","-0.0832","-0.0261","-0.0105","-0.0209","-0.0782","0.1873","0.0122","-0.0278","-0.0225","-0.0436","-0.0731","-0.0609","-0.0557","-0.0105","-0.0436","0.0487","-0.0209","0.2945","-0.0209"
"C0U750",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0U760","0","0.3225","0.4659","0.6137","0.6837","0.1452","-0.1095","0.2934","0.0781","-0.1634","0.4145","0.0366","0.2801","0.0105","0.6","0.3859","0.1433","0.399","0.2575","0.5665","0.4113","0.6252","0.7419","0.9959","0.9841","0.4121","0.15","-0.2624","0.2487","-0.0726","0.0382"
"C0U770","1.6454","2.2336","4.733","4.4167","5.2069","1.9622","-0.2092","-0.4007","-0.1151","0.8186","2.5774","2.4966","2.5999","1.7998","2.9493","1.9068","0.9648","2.4749","1.0261","2.2936","2.896","3.5939","4.4917","6.0294","5.4378","3.7159","1.1629","-0.5006","2.7952","2.9682","2.2981"
"C0V250","0.6857","-0.0872","-0.3178","0.0419","0.8285","1.1984","-0.6535","0.7364","-0.0836","0.5353","0.7364","0.1717","-0.9816","0.3632","-0.8835","0.6","-0.3126","-0.2997","0.0558","-0.7417","0.6304","0.7608","-0.589","0.6553","-0.6729","0.6217","0.6821","0.7727","0.0853","-0.6535","0.6181"
"C0V310","0.797","1.076","-0.0872","0.7999","1.1873","1.4554","0.4121","0.7128","0.9703","0.7995","0.794","0.8889","1.0574","-0.6309","0.9816","1.0071","0.0939","0.8089","-0.1693","0.3756","-0.6293","-0.4384","1.0865","1.1143","-0.856","0.8733","0.5446","-0.2756","-0.2756","0.9976","0.6561"
"C0V370",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0V490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0V500",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0X080","2.1613","3.5453","3.5453","2.8559","5.3562","4.6286","-0.2605","-1.299","1.8711","1.7854","1.6914","0.1736","-0.2084","1.6914","3.195","4.7924","2.5","1.8187","2.3635","3.6648","4.0377","4.7924","4.0703","5.7321","4.8864","3.8527","1.4095","1.0392","1.4772","-0.9526","2.462"
"C0Z050","-0.6237","-1.0199","-0.4193","-0.9948","-0.8572","-0.7794","-0.8387","-0.6857","-0.7308","-0.7947","-0.9063","0.383","-0.6857","-0.9621","-0.3355","-0.6217","-0.5871","-0.5088","-0.424","-0.4974","-0.4728","-0.3355","0.6472","-0.5936","-0.5481","-0.3734","-0.4373","-0.4145","-0.5803","-0.6237","-0.4193"
"C0Z061","0.7417","0.0628","0.5999","-0.0784","-0.4388","1.0876","1.0903","-0.0487","0.2817","0.4854","0.9326","1.0126","0.866","0.9119","0.0572","0.0366","0.809","0.8995","0.6983","0.6999","0.1628","0.061","0.1251","0.5869","0.0418","0.1113","-0.014","0.5985","0.0835","0.7188","0.8572"
"C0Z070","0","0","0","0","0","0.1827","0.2741","0","0","0","0","0.0914","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
