"stno","X2012.03.01","X2012.03.02","X2012.03.03","X2012.03.04","X2012.03.05","X2012.03.06","X2012.03.07","X2012.03.08","X2012.03.09","X2012.03.10","X2012.03.11","X2012.03.12","X2012.03.13","X2012.03.14","X2012.03.15","X2012.03.16","X2012.03.17","X2012.03.18","X2012.03.19","X2012.03.20","X2012.03.21","X2012.03.22","X2012.03.23","X2012.03.24","X2012.03.25","X2012.03.26","X2012.03.27","X2012.03.28","X2012.03.29","X2012.03.30","X2012.03.31"
"C0G640","1.4937","1.7866","3.0814","1.6959","-0.9661","1.9924","2.9403","2.9445","3.6902","3.7681","3.6478","2.7986","3.2909","2.7615","2.2577","-0.5592","0.866","-1.6178","2.4993","2.516","3.3236","1.5978","2.4107","4.7631","2.8191","1.7387","-0.5376","0.8426","1.1998","1.0876","3.7239"
"C0G650","0.244","0.5909","0.6996","0.5996","0.6983","0.6914","0.7902","0.5248","0.8999","0.7956","0.5985","0.4997","0.7727","0.5999","0.6999","-0.4459","0.4168","0.7981","0.3605","0.7795","0.7995","0.0974","0.9998","1.1998","0.7981","0.7981","0.8457","0.6996","0.2344","0.4193","1.3966"
"C0H990","-4.7495","-3.677","-3.6004","-2.9568","-5.3623","-4.1366","-5.7453","-5.8219","-7.2774","-8.4265","-6.588","-6.5818","-6.8178","-4.3665","-2.7251","-2.9445","-1.95","-3.4769","-3.5996","-3.5238","-0.2431","-2.8344","-3.5353","-6.588","-1.9151","-1.1276","-1.2803","-0.8457","-1.4095","-3.7536","-3.2174"
"C0H9A0","0.1563","0","0","-0.1216","-0.4446","0.1736","0.2736","0.1042","-0.5909","0.0868","0.15","0.15","0.5362","0","0","0","0","0.35","0","-0.1389","-0.0695","0","-0.1563","-0.5362","0.3","0","0.2736","0.4","0.2394","0.1389","0.2052"
"C0H9C0","1.6349","1.5543","0.9642","1.1998","0.9405","1.2761","1.7358","1.9966","1.7335","2.0137","2.2924","2.0137","1.9397","1.5368","1.5647","0.8626","1.4528","1.3435","1.3164","1.1314","-1.2","1.1258","1.1741","1.9056","1.5493","-1.538","0.2659","0.487","-1.5998","1.3842","1.7046"
"C0I010","0","0","0","0.6578","0","0","0","0","0.4596","0.35","0.2736","-0.3759","0.25","0","0","0","0","0.1042","-0.191","0","0.45","0","0.9526","0.1216","0.8426","-0.2952","0.766","0","0.3","0.6428","0.5362"
"C0I090","0.5557","0.7878","0.7795","0.8457","1.2968","-0.5851","0.6983","0.7794","-0.5755","0.6729","0.6973","0.5992","-0.5936","0.6535","-0.8345","0.9986","0.9816","1.076","0.515","-0.5664","-0.5785","-0.848","1.2992","0.2163","0.6657","0.8863","0.662","1.0126","0.3507","0.8899","0.9903"
"C0I110","0.649","0.3069","0.2958","0.1754","0.797","0.18","0.6932","0.1247","0.4663","0.4755","0.397","0.1169","0.1294","0.215","0.2394","0.5362","0.0627","0.7956","0.0244","0.0975","0.1095","0.1251","0.851","0.5796","0.4092","-0.4854","0.263","-0.1125","0.4973","0.2723","0.3993"
"C0K240","0.559","-0.4592","0.3236","0.1638","0.2781","0.5663","0.3597","0.4596","0.8402","0.3236","0.6122","1.2245","-0.1569","-0.8999","0.6894","0.4792","-0.2113","-0.4589","-0.206","-0.3657","-0.2723","0.4243","-0.431","-0.1953","0.5768","0.5563","0.341","0.5","-0.0675","-0.2351","0.3597"
"C0K280","2.4432","2.8191","4.0407","2.2553","-1.6712","1.5975","4.0407","3.8527","5.0743","5.4502","4.9804","3.8527","4.4166","3.8527","3.1514","1.1258","1.4722","1.8794","3.6438","3.6373","4.5105","2.0681","2.6311","6.014","2.7251","1.4","-0.4104","0.6578","1.3156","0.4924","4.8864"
"C0K330","1.2124","1.4722","1.7321","0.9526","1.2124","1.2124","2.0785","1.8187","2.5605","2.4432","1.9734","1.1276","2.3383","1.6914","1.2124","0.6928","-0.55","1.0392","1.5588","1.9734","1.7854","1.1276","1.5588","2.4432","0.866","-0.8457","0.6128","0.6062","0.7794","0.5196","2.2553"
"C0M410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0M530","-0.3464","-0.3064","-0.1928","-0.1732","-0.6894","-0.5196","-0.3064","-0.2598","0.0643","-0.1732","-0.0866","-0.0866","-0.383","-0.2298","-0.3464","-0.3064","0.0868","-0.3064","-0.2598","-0.2819","-0.1732","-0.5196","-0.4698","-0.1732","-0.6062","-0.4698","-0.3759","-0.3939","-0.1732","-0.433","-0.6062"
"C0O810","0.2819","0.0695","-0.197","-0.094","0.9848","0.8863","-0.0766","-0.2598","-0.197","-0.197","0.1879","-0.0985","-0.0643","-0.1879","-0.3","0.8863","0.4924","0.2598","-0.1732","0.4698","-0.0985","-0.05","0.7878","-0.0866","-0.2954","0.2954","0.6128","0.5196","1.4","0.7878","0.6"
"C0O900","1.9","2.462","2.8559","1.5","-2.8559","0.5472","3.1514","2.659","3.5","3.6438","3.2499","2.4","3.2","2.8559","2.6","-0.6","-2.4432","2.0681","2.5372","3.0529","2.6","2.3635","2.8559","4.2","1.2","-0.7713","0.4788","0.3762","2","0.5","3.3483"
"C0O930","0.15","0.3","-0.1026","-0.0521","-0.8863","0.4596","-0.5196","0","-0.0684","-0.1928","-0.0521","-0.1","0.1368","0.5","-0.3064","0.383","-0.5638","-0.171","0.3214","0.8457","-0.2298","-0.1368","0.8","0.5362","-0.0695","0.2571","0.9193","0.6894","0.6128","0.6128","0.6894"
"C0R100","-0.2052","0","-0.094","-0.0684","-0.4698","-0.3064","-0.2598","-0.2819","-0.0684","0.1","-0.094","-0.2","0.0985","-0.0985","-0.2298","-0.0684","-0.2954","0.2598","-0.0766","-0.0985","-0.2298","-0.383","0.0695","-0.0866","-0.2571","-0.45","-0.2","-0.25","-0.35","-0.2","0.3"
"C0R150","0.1368","0.171","-0.1368","-0.171","-0.513","-0.6428","-0.2736","-0.3214","0.3464","0.1732","0.1732","0.1732","0.1732","-0.171","-0.1368","-0.2736","-0.5","-0.2736","-0.1286","-0.3","-0.1026","-0.1928","-0.342","0.3464","-0.3064","-0.3078","-0.1368","-0.45","0.171","-0.2052","-0.4596"
"C0R220","0","0","0","-0.0766","-0.3064","-0.0643","0","-0.0766","0.0766","0","0","0","0","0.0643","0","-0.0766","-0.1532","-0.0766","0.1","0","0","0","0.1732","0.05","-0.0985","0","-0.0866","0.0766","0","0","-0.0866"
"C0R270","1.7","0.45","1.299","-1.5427","-3.195","-0.8999","1.5035","1.0927","2.0673","1.6454","1.1491","1.0337","1.3156","0.9193","1.6454","-1.7998","-3.5708","-0.7","1.5757","1.1276","0.5814","-1.4141","1.4095","1.5975","0.3762","-0.2605","-0.4788","-0.5814","-0.2605","0.5142","1.3787"
"C0R280","-0.3078","-0.2571","-0.682","-0.2868","-0.0776","0.4592","-0.0209","-0.3394","-0.9959","-1.3577","-2.2074","-2.6897","-1.3981","-1.1998","-0.5945","0.0208","0","-0.1454","-0.2622","-0.4774","-2.4575","-0.727","-0.169","-2.614","-2.7","-1.2","-0.4579","-1.309","-0.9768","-0.3762","-1.8815"
"C0R350","1.825","0","1.8026","-0.3835","-1.2894","1.1833","1.4256","1.9696","2.2656","3.1955","3.1874","3.2916","1.079","1.324","-1.3422","-2.1665","-1.7019","-0.0977","-1.3676","-1.7239","3.4111","0.2355","0.2923","3.31","3.9003","3.1795","1.6814","2.7693","2.9161","1.9976","2.6431"
"C0R420","0.908","0.0558","1.4913","-0.3598","-0.4113","1.0181","0.8756","1.0442","1.5","1.7","2.3471","2.5723","1.359","1.3145","1.0816","-0.2177","-1.0958","-0.5847","1.05","1.0893","2.6385","1.5282","0.618","2.0603","2.4664","2.1117","2.1809","2.1632","2.2875","1.3192","2.2267"
"C0S680","-0.6","-0.2723","-0.0695","-0.3507","-0.6695","0.3394","-0.2472","-0.4015","-0.1816","-0.0749","-0.0423","0.2719","-0.2351","-0.0835","0.4168","0.0732","-0.3804","-0.1717","0.0436","-0.0105","-0.0832","0.0209","-0.3581","-0.1172","0.0518","0.4951","-0.2344","-0.1792","0.0731","0.1628","0.1452"
"C0S690","-0.2237","-0.4596","0.1782","-0.5663","-1.283","0.7188","-0.7217","0.3597","0.7064","0.4286","0.6237","0.5346","0.3429","0.394","0.3536","-1.2608","-1.0833","1.088","0.4596","0.394","0.4974","0.3473","1.0382","1.0392","0.6292","0.8746","0.8157","0.8285","0.8019","0.3536","0.7064"
"C0S700","0.2347","-0.6694","0.1124","-0.6871","-1.1692","0.7902","-0.856","0.122","0.3936","0.2158","0.2034","0.244","0.0868","0.014","0.6444","-0.8345","-0.7518","0.4695","-0.121","0.6582","0.2419","-0.6444","-0.7956","0.4086","0.3632","0.2071","0.3507","0.5299","0.4695","-0.171","0.4769"
"C0S710","0.9563","0.6983","2.1325","-0.9272","1.817","-1.279","1.8271","1.6689","3.1061","2.9445","3.7609","3.1503","2.3166","1.8794","1.2903","-0.891","-1.0876","-1.1967","1.7077","1.8711","3.6373","0.8769","1.7616","3.8648","3.4435","2.614","1.3315","1.3377","1.0177","1.0049","3.002"
"C0S730","0.0907","-1.1954","3.9204","-2.2776","-1.4838","2.3914","3.3379","5.5725","8.77","8.5537","7.2244","6.8608","3.0008","6.2017",NA,NA,NA,"1.7355","2.9137","4.455","9.9793","0.2816","-4.2941","10.6854","6.2326","4.1988","2.4","3.6739","2.05","-0.1046","7.5499"
"C0S740","0.6821","-1.5998","1.189","-1.9754","0.75","1.3694","1.5265","0.9429","1.6773","1.7143","1.8858","1.7976","1.1326","0.788","-1.1911","-2.582","-2.2957","2.5579","1.5455","1.5455","1.6454","-0.7071","-1.6383","2.274","1.7669","1.0625","1.0673","0.9397","0.8835","0.9613","1.6444"
"C0S750","-0.0436","0","-0.0209","-0.2622","0.4405","0.0627","-0.0696","-0.014","0.5032","0.3214","0.1992","0","0.2998","0.2264","-0.0087","0.2034","-0.1792","0.5032","-0.135","0.104","-0.0122","0.1953","-0.061","0.0868","0.0313","0","0.0209","-0.1035","-0.1939","0.1627","0.2963"
"C0S760","-1.0269","-0.9613","-0.5196","-0.9744","0.9511","-0.7947","-0.9272","-0.3759","-0.9563","-0.7608","-0.4915","0.6344","-0.2762","-0.4806","-0.7795","-0.8457","-0.8402","-0.3009","-0.5673","-0.7564","0.6847","-0.9563","-0.9621","-0.6553","-0.649","-0.766","-0.9329","-0.014","-0.6928","-0.5346","-0.5871"
"C0S770","0.0436","0.0487","0.1302","0.0776","0.18","-0.309","0.2339","-0.2034","0.5033","0.6923","0.4474","0.8668","-0.2344","-0.1816","0.3774","-0.0939","-0.1654","0.5119","0.4145","0.2575","0.727","0.5393","0.1336","1.4387","0.9661","1.2608","0.9811","-0.2088","1.1413","0.4728","0.9629"
"C0S790","0.0208","0.0242","0","0","0.0259","0.0156","0.0966","0.007","0","0","0","0","0","0.0191","0.0122","0.0225","0.0276","0.0342","0","0.0309","0.197","0.0518","0.0877","0.3","0.0934","0.0993","0.0358","0.007","0","0.0122","0.2"
"C0S810","1.3211","-1.7607","1.3703","-2.1519","-3.0079","1.5975","1.6569","1.4722","2.2275","2.0116","2.0949","1.8974","1.7465","1.553","1.3377","-2.307","-2.4454","1.609","1.3856","1.2944","1.9289","1.5371","2.384","2.8743","1.9924","1.9319","1.5371","1.9919","1.6383","1.5265","2.8254"
"C0S830","0.4891","-0.5119","0.1999","-1.0495","-1.5762","1.0337","0.7641","0.6038","1.3106","0.5706","0.6237","0.5362","0.769","-0.0576","0.8803","-0.9969","-1.2361","1.1934","0.9877","0.8988","-0.2735","-0.7281","1.4863","2.8515","0.9642","1.3966","1.4815","1.4998","0.1736","-0.4974","2.0983"
"C0S840","1.0927","0.9057","1.6349","0.3387","0.845","1.3216","1.8711","1.6771","2.3933","1.6821","2.6616","2.6329","1.4849","1.5371","-1.7143","-1.8436","-1.6791","-2.0801","1.722","-0.9786","-3.5671","1.7358","-2.0796","1.8017","0.9096","-3.751","-3.2014","-4.126","-3.3234","-1.7738","-1.6432"
"C0T790","-0.2302","-0.3345","-0.9365","-1.1756","-0.5119","-0.5036","-0.5475","-0.5564","0.0541","0.0646","0.1221","0.1675","-0.1082","-0.0768","1.4345","-0.2862","0.1325","-1.0565","-0.3647","-0.0471","-1.0598","-0.3882","-0.1535","0","0.0244","-1.0328","-1.0489","-1.85","-1.3575","0","-0.0297"
"C0T820","-0.0682","-0.1389","-0.0545","-0.1176","-0.1854","-0.1118","-0.1414","-0.1231","-0.0588","-0.1532","-0.0809","0","0","0","-0.1439","-0.103","-0.1597","-0.0829","-0.05","-0.1286","-0.0985","-0.0788","-0.1463","-0.0788","-0.0515","-0.0934","-0.1576","-0.0309","0","-0.0656","-0.0454"
"C0T870","-0.0017","-0.0835","0.4963","-0.014","0.2419","-0.2934","0.3527","-0.0366","-0.4854","-0.4568","-0.2923","0.099","-0.3682","-0.0906","-0.2869","0.1338","0.0799","0.4532","0.3195","0.6973","0.2624","0.09","-0.8912","-0.4806","-0.6709","0.2364","0.1989","0.2945","-0.6694","-0.6535","-0.121"
"C0T960","0.399","1.1934","0.9135","0.0175","1.6959","0.6217","0.6582","0.7461","1.1954","1.0998","0.7762","0.1714","0.4891","0.6996","0.8607","0.3886","0.0695","-1.4419","0.8457","1.0462","0.699","-0.8019","-1.3156","-0.1693","0.8988","0.3498","-0.4938","-0.1368","-0.891","0.8746","0.5768"
"C0T9A0","-1.3419","-1.9851","-0.5346","-2.5715","-2.7429","0.5523","0.4592","0.2179","0.3214","0.1118","0.0749","0.1696","0.1813","0.4086","-2.4057","-2.1472","-2.6695","-0.7014","0.1753","-0.0244","0.4415","-2.5441","-2.0726","0.2474","0.1169","0.1251","-1.157","-0.0663","-2.2897","-1.9897","0.0836"
"C0T9B0","0.6857","1.0519","-0.5298","0.6999","-1.4419","-0.35","-0.4528","-0.4924","-0.383","-0.6871","-0.397","-0.2958","-0.3381","0.121","0.0959","0.2958","0.4388","-0.6038","-0.4168","-0.4092","-0.4243","-0.0489","-0.43","-0.7431","0.3225","0.8004","-0.736","-0.4994","-0.5513","-0.9661","0.4649"
"C0T9D0","0.3716","0.6948","0.4938","1.0876","1.1984","0.4243","0.7461","0.5563","1.3388","1.2474","0.8345","0.4951","0.6784","-0.341","-0.5945","-0.3886","0.7853","0.9455","0.6914","1.0876","0.851","1.0985","1.4184","1.1583","1.2981","-0.5035","-0.6304","-0.9119","1.6873","-0.8988","1.4963"
"C0T9E0","-0.4532","1.0903","0.5017","-0.7564","-1.4489","0.9621","1.2858","1.0985","1.8672","1.6977","1.5301","0.8019","1.2887","0.5926","-0.2735","-0.6535","-0.6821","0.8387","0.9811","1.4616","1.2245","-0.6632","1.501","1.3808","1.0574","0.3825","0.0609","-0.0174","-0.682","-0.6181","1.3023"
"C0T9F0","-0.3381","-1.1413","0.2723","0.1097","-0.2703","0.5955","-0.5119","0.1753","0.2728","0.0827","-0.1545","0","0.3078","0.3371","-0.2924","-0.2084","-0.3581","0.5592","0.1634","0.2622","0.3564","-0.1046","0.7981","0.0419","-0.0837","0.5333","0.3327","0.2347","0.4724","-0.881","0.5818"
"C0T9G0","-0.2294","0.5755","0.3857","0.2158","0.5202","0.3936","0.6582","0.4459","1.1321","0.9661","1.0071","0.2364","0.5851","0.2331","0.2911","0.2828","0.1714","0.7193","0.5657","0.7913","0.5945","0.1463","0.6688","0.8045","0.6364","0.3536","0.3536","0.1618","-0.0777","-0.0707","0.9508"
"C0T9H0","1.1607","2.158","0.7456","1.5487","1.6427","1.7778","1.9487","1.6629","3.4931","3.1514","2.659","-0.6445","2.8559","1.9754","-1.4107","-2.1534","-0.438","-2.084","2.5522","2.6915","2.4135","-1.6217","-3.2361","4.3663","2.4042","1.05","-0.225","-0.1097","-1.1743","-1.5686","3.0642"
"C0T9I0","1.4433","-2.2577","0.9205","-2.364","-2.9682","-1.7357","1.9422","1.7874","2.1012","1.0918","-0.5592","-1.3211","1.3856","-1.6961","-2.2406","-2.7","-2.582","-2.3933","1.5106","2.5166","-1.6257","-2.4359","3.4154","2.2286","1.7213","-1.6113","-1.8001","2.197","-2.1429","-2.4107","2.8368"
"C0T9M0","0.0682","-0.0782","0","-2.1613","1.8607","0.0788","0","0","0.0998","0","0","0.1089","0.0559","0.0574","-0.2329","-1.6168","-1.6997","-1.2245","0.0788","0.0669","0","-0.2605","1.4991","0.1995","0.0515","0","0.0515","-0.007","-0.1169","-0.8803","0.2"
"C0U600","0.2237","0.25","0.0908","0.2867","0.9205","0.2407","0.2424","0.2264","0.4649","0.2424","0.0157","0.3774","-0.0832","-0.1627","0.3178","0.1953","0.1302","0.5991","0.1408","0.5967","0.5035","0.515","0.6137","1.8997","0.4298","0.2279","0.135","0.5657","0.5736","0.9135","0.809"
"C0U650","0.1908","0.4495","0.7518","-0.1113","0.9661","-0.2163","0.4384","-0.4848","0.8803","0.0697","-0.5353","0.5119","0.6038","-0.3709","0.0227","0.0523","0.191","0.0837","0.5162","0.4635","-0.5663","-0.0157","1.0239","1.0673","0.0609","0.8479","1.7997","1.2313","1.1692","0.0349","-0.0227"
"C0U710","0.0105","0.1075","0.171","0.0209","0.0939","0.0174","-0.0695","-0.1145","-0.1763","-0.0279","0","-0.0384","0.2517","-0.0382","0","0.097","0.0624","-0.1336","-0.1095","0.0349","0.0105","-0.0209","-0.0868","-0.1145","-0.0349","-0.1455","0.2177","-0.5035","0.2847","-0.0782","-0.0087"
"C0U750","-2.5937","-4.6743","4.5552","-4.0377","-7.4715","3.3585","7.6815","5.7523","6.0723","6.6175","3.4472","3.1869","3.9358","2.8679","-3.5732","2.1836","-0.1394","4.1423","7.3899","7.7703","4.6796","-5.7859","6.7952","5.7779","2.57","-3.3459","-5.8677","-6.4","-7.1726","-6.5358","5.8218"
"C0U760","0.4455","-0.5822","0.2","-0.7794","-0.8714","0.3","1.2292","0.454","1.841","1.4572","1.1326","0.6217","1.3864","0.2339","0.7518","-0.3936","0.5785","0.4702","1.1326","1.4501","0.8746","-0.1341","-1.0239","1.4784","0.6997","0.6364","-1.0893","-1.9997","-2.0353","-1.0903","1.1702"
"C0U770","2.6695","1.0393","1.559","2.5207","3.0323","1.8187","1.501","0.6573","1.539","0.8388","2.8941","1.7397","1.3845","1.9242","2.2951","2.1843","0.0384","2.307","1.4918","0.5953","2.2957","2.7074","1.589","3.6862","2.8834","2.6289","-2.5556","-2.9995","-2.7406","-2.832","1.5"
"C0V250","0.2298","-0.2598","-0.0985","0","-0.7878","-0.0695","0","-0.2819","-0.2954","-0.4","-0.2","-0.1732","-0.2","-0.2819","-0.2954","-0.2","-0.7878","-0.0695","-0.3064","-0.2954","-0.2","-0.2598","0.2571","-0.8863","-0.2954","-0.0695","0.3759","-0.4","0.1928","0.2298","0.0868"
"C0V310","-0.0521","0.2571","0.2394","0.6578","-0.6062","-0.5142","1.1276","-0.171","0.6928","0.3464","0.4698","0.1368","-0.6894","0.6928","-0.1042","-0.0695","-0.45","-0.45","1.1258","0.4","-0.2052","0","-0.6428","1.0392","-0.2052","0.1042","-0.2571","-0.5638","0.5909","0.6428","0.2394"
"C0V370","0","0.0766","-0.0684","0.0342","-0.433","0.1928","0.2954","-0.0342","0.2298","0.0985","0.2","0.0985","0.1879","0.1879","0.1","0.0643","-0.2298","0.0347","0.4","0.2954","0.0985","0.1","0.2954","0.3939","-0.0684","-0.15","0.3064","0.1026","0.15","0","0.2954"
"C0V490","0.7518","0.6428","1.5757","-0.7","-1.6914","0.8457","2.1613","1.5035","3.007","2.7251","2.1651","1.4722","1.9919","1.5975","1.5975","-1.4","-2.0681","0.7518","1.7727","1.6914","2.0673","1.4772","-1.6742","2.2553","0","0.6","0.1736","-0.3","0.9848","0.3","1.8794"
"C0V500","0.1","0.1","0.2819","0.2819","-1.0337","-0.2571","0.4","0.1368","0.9397","1.0337","0.7518","0.5638","0.8863","0.383","0.25","-0.3939","-0.6578","-0.383","0.4698","0.5196","0.4924","0.4698","-0.3464","0.9397","0.0521","0.15","0.2","-0.0521","0.0695","0.1026","0.7518"
"C0X080","2.1613","2.659","3.195","2.0673","-2.8191","-1.6454","3.7588","3.2499","4.2286","4.5301","4.5105","3.007","3.8527","3.3829","2.5605","0.9959","-1.8187","0.6498","3.0529","3.4769","3.8408","2.7251","2.6311","5.5442","1.6853","1.2216","0.8999","1.2216","1.7727","1.1818","4.1346"
"C0Z050",NA,"-0.4663","-0.1532","-0.2571","-0.5248","-0.2298","-0.4373","-0.1463","-0.3195","-0.394","-0.3716","-0.0755","-0.1509","-0.1597","-0.3064","-0.2719","-0.3464","-0.4596","-0.3152","-0.383","-0.2877","-0.1928","-0.5438","-0.3774","-0.1486","-0.2925","-0.5298","-0.3625","-0.4286","-0.2516","-0.4096"
"C0Z061","0.2084","0.7989","0.5936","-0.8835","-1.2053","0.7548","0.7825","0.8899","1.2887","1.3119","1.0903","0.3019","0.3392","0.5738","-0.318","-0.9986","-0.4988","-0.2924","0.8157","0.8607","0.6709","-0.0626","-0.4474","0.9994","0.6894","0.09","0.4698","0.4092","0.3897","-0.2598","0.725"
"C0Z070","-0.1678","1.0392","1.1873","-0.5803","-1.6742","0.6947","0.0488","0.8572","1.4127","1.3715","1.3119","0.559","0.7715","0.25","0.399","-0.6128","-0.6973","0.8829","1.0064","0.9225","0.8019","-0.103","-1.1954","0.6997","0.3595","0.0968","0.4193","0.1247","0.2877","-0.3998","0.5803"
