"stno","X2016.07.01","X2016.07.02","X2016.07.03","X2016.07.04","X2016.07.05","X2016.07.06","X2016.07.07","X2016.07.08","X2016.07.09","X2016.07.10","X2016.07.11","X2016.07.12","X2016.07.13","X2016.07.14","X2016.07.15","X2016.07.16","X2016.07.17","X2016.07.18","X2016.07.19","X2016.07.20","X2016.07.21","X2016.07.22","X2016.07.23","X2016.07.24","X2016.07.25","X2016.07.26","X2016.07.27","X2016.07.28","X2016.07.29","X2016.07.30","X2016.07.31"
"C0E530","-0.1389","-0.6573","-1.1153","-0.4067","0.7878","-0.3907","1.2124","0.9887","-1.5525","-2.2317","-2.3908","-2.4107","-1.9422","-2.1925","-1.7998","-2.3908","-1.6548","-0.7264","-1.0666","-1.0068","-0.8242","-1.2436","-0.547","-1.0049","0.6962","-0.5288","-1.2586","-1.0497","0.8918","0.6709","0.8746"
"C0E610","-0.1172","-0.0469","-0.4924","0.0977","0.4851","0.1302","0.1454","-0.2796","-0.3857","-0.4092","-0.7417","-0.9969","-0.5991","-0.8966","-0.6772","-0.7388","-0.394","-0.2463","-0.4851","-0.309","-0.2925","-0.3195","-0.3845","0.1454","0.2984","-0.007","-0.2424","-0.318","-0.0521","0.1798","0.3913"
"C0E730","0.5902","-0.6889","-0.6536","-0.6137","-0.7042","0.8175","2.2627","2.046","-0.2339","-0.454","-0.4474","-1.3947","-0.167","-1.2998","-0.9326","-1.2","0.6561","-0.5333","-0.55","-0.5071","-0.5818","-0.6151","-0.6536","-1.1258","-1.0718","-1.1954","-0.0767","-0.1392","-0.5902","1.3991","1.3458"
"C0F861","0.0696","-0.2973","0.0157","-0.3993","0.1125","0.1378","0.1035","0.09","-0.394","-0.2544","-0.1463","-0.2229","-0.3993","-0.3195","-0.6","-0.6062","-0.3532","-0.2989","-0.3316","-0.3392","-0.2396","0.3709","-0.09","-0.1103","0.1816","-0.4997","-0.4373","-0.265","0.2817","0.1378","0.1954"
"C0G640","0.7981","-1.1658","-1.1389","-0.0942","2.2944","-1.3715","3.4769","4.1082","-0.2615","-3.6724","-3.3995","-3.9782","-2.9682","-2.0462","-2.8689","-2.8784","-2.447","-2.0741","-1.3616","-1.25","-2.092","-1.1128","-2.1836","-0.0489","1.307","-1.4888","-1.15","-2.4489","0.614","1.841","2.2912"
"C0G650","-0.766","0.7461","-1.2137","0.3746","1.1476","-0.8089","0.8995","1.2903","1.2053","-1.7866","-1.4766","-2.1325","-0.9841","-1.3119","-1.0725","-1.4127","-1.3119","-0.9429","0.7641","-0.4649","-1.1413","-0.8651","-1.1346","0.6364","-0.6894","0.2071","-0.7388","-1.189","-1.1203","-1.2992","-0.9969"
"C0H990","-1.7989","-1.7321","-1.559","-1.8858","0.891","0.4663","0.7092","0.3598","-2.9231","-2.1995","-3.3991","-2.8344","-3.9642","-3.2698","-2.409","-3.1049","-2.0251","-0.6511","-1.3421","-2.1148","-1.398","1.2216","0.8285","0.6217","0.6","1.8711","-2.0801","-1.2557","-0.8693","0.4494","0.0974"
"C0H9A0","0.719","0.2588","0.2079","0.3746","0.2339","0.9887","0.1408","-1.0244","-2.2776","0.2329","-0.9563","-1.3808","0.2034","0.4225","0","0.1045","0.2099","0.0784","-0.1389","0.7502","0.6309","1.0963","-0.0872","0.1392","-0.0698","0.2756","0.1871","-0.115","0.2703","0.0366","0.2847"
"C0H9C0","-1.9319","-1.8436","-1.8367","-2.2049","-2.0138","-1.2113","2.2805","-3.9708","-1.326","-1.6791","0.5202","0.6062","0.5803","0.4854","0.2622","-0.2867","-0.0349","0.195","-0.671","-0.5353","0.1929","0.6694","0.1908","-0.0942","-0.0593","0.0959","0.727","0.5851","0.115","0.5152","-0.4704"
"C0I010","0.944","-0.2227","-0.0209","1.0382","0.4884","0.2347","-0.0489","0.9673","0.6064","-0.1564","-0.4226","-0.6466","0.2431","1.0519","0.75","0","0.5244","0.2671","-0.3534","-0.4326","0.3801","1.1147","1.0404","-0.7512","-0.6137","0.6787","0","0.2862","1.2688","0.3623","-0.7196"
"C0I090","-0.9712","-0.515","0.8912","0.9336","-0.0314","0.9703","0.7128","1.058","0.4822","0.6309","-0.0349","0.9613","1.0865","0.9903","0.9994","0.9063","0.8733","-0.8988","-0.6688","0.9511","0.9903","0.9455","0.5299","0.7989","0.866","-0.115","-0.7552","1.1971","1.1984","0.9998","0.9877"
"C0I110","0.8693","0.9429","-0.4695","0.6772","1.0998","0.6157","-0.7564","1.609","1.4724","0.515","1.1971","1.4381","0.3583","-0.7272","-0.6889","-0.55","0.5665","0.7641","1.1934","-0.342","0.4226","1.0337","0.1045","0.8045","0.2924","0.7071","-0.2847","-0.6576","0.5902","0.4384","0.9903"
"C0K240","-0.55","1.3377","1.299","-1.1032","0.4495","-0.803","0.6304","2.2497","-1.4848","-1.45","-1.4554","-2.387","0.7162","-0.8875","-1.1082","1.258","0","-1.1153","-1","-0.122","0.6889","0.9584","0.6772","0.8785","1.0865","1.0286","-0.4093","0.8336","-0.6576","1.1934","1.088"
"C0K280","0.8756","-1.5089","-2.7983","-0.7424","2.568","-1.1591","2.8982","4.489","-3.7087","-3.3953","-3.0698","-3.2841","-3.4059","-2.6812","-2.6308","-2.5522","-1.15","-2.2411","-0.4389","-1.7965","-0.4093","-1.2361","-0.9804","0.4067","1.2982","-0.8785","-0.7607","-2.3821","0.8596","1.2998","1.8997"
"C0K330","0.662","-1.1321","1.1468","0.8426","1.559","-0.9887","0.7193","2.2216","-2.6996","-2.7877","-3.0995","-3.0808","-2.0353","-1","-1.2276","-1.7019","-1.599","-1.2","-1.0698","-0.0419","0.4649","-0.1736","-1.1934","-0.662","1.0269","0.9816","-0.8181","-0.8242","-0.9351","1.284","-1.2364"
"C0M410","-0.7128","0.9511","0.8693","0.8966","0.8693","0.8769","0.649","1.6907","-1.1967","-0.5796","0.5768","0.5393","-0.6157","1.0625","-0.8829","0.7064","-0.6694","0.7727","-0.9336","-0.8572","0.8835","-0.8222","0.9703","-1.0673","0.9781","0.8222","0.6973","-0.8607","0.8803","0.7727","0.7999"
"C0M530","0","0.4684","0.0244","0.2631","-0.5119","-0.0419","0.4698","0.618","0.8229","-1.279","-1.599","-1.7465","-1.3908","0.1871","-0.7632","0.0941","0.0697","-0.0488","0.6428","-0.7872","0.0471","-0.0488","-0.1693","0.4494","-0.3716","-0.7128","0.3709","0.3394","-0.0244","-0.0349","-0.5871"
"C0O810","0.6914","0.6694","0.8889","0.7518","0.7956","0.6996","0.6996","1.8954","-1.0958","0.765","0.765","0.8457","0.7999","0.7128","0.6578","0.6694","0.6997","0.7608","0.9272","0.765","0.5706","0.7825","0.7417","0.8912","0.8693","0.5796","0.6709","0.8651","0.8693","0.7469","0.6792"
"C0O900","1.4728","-2.5207","-2.176","2.0997","2.6668","1.0466","0","-5.3427","-4.111","-2.046","-2.57","-2.8316","-2.2117","-1.7714","-1.1128","1.1168","-0.1116","-0.8135","-1.1375","-0.1325","-1.2229","-0.7452","-0.9539","-1.7357","2.5858","0.2194","-0.7728","0.1604","-1.2958","1.3545","-1.565"
"C0O930","0.6","-0.8402","0.5694","0.881","0.5878","0.7071","0.9994","-2.274","-1.4979","0.0627","-0.3371","-0.3661","0.7092","0.7053","0.2781","0.3225","0.8302","0.6573","-1.2583","-0.9455","0.9998","0.4225","0.5902","0.529","1.2803","0.6997","0.3308","0.7388","0.4226","0.5902","0.7715"
"C0R100","0","0.5033","0.4086","-0.1564","0.1929","-0.5878","0.5673","-1.945","-1.599","-1.0574","-1.0286","-1.1818","0.851","0.766","0.1736","0.6472","0.8889","-0.1564","-0.0784","-0.0471","-0.5664","0.1871","0.6784","0.4815","0.3878","0.5142","0.797","0.6252","0.8933","0.765","0.6772"
"C0R150","-0.3517","-0.454","-0.3878","0.9925","0.5869","-0.2205","-0.3756","-1.6569","-0.6092","-0.3661","-0.3225","-0.4086","-0.4121","-0.508","1.0064","-0.2079","-0.2631","-0.167","-0.3583","0.5665","-0.3907","-0.4446","-0.3581","-0.3583","-0.3508","0.7314","-0.4326","-0.3708","-0.3216","-0.3907","-0.309"
"C0R220","0.4881","-1.0993","-1.1181","1.2982","-0.0767","-0.5699","-0.8181","-3.7681","-2.0672","-0.6743","-0.2778","-1.6961","0.2495","-0.513","-0.4355","0.2227","0.2699","0.9351","0.7552","0.4121","0.5619","0.5694","1.3388","0.8866","0.6576","0.7726","1.5407","1.5975","1.0071","0.7211","0.7726"
"C0R270","-3.3669","-3.632","-3.5739","-3.6001","-1.2778","1.7357","1.7778","-4.7229","-4.8397","-3.2874","-4.6936","-3.8786","-0.6466","0.803","0.8135","0.7981","0.6762","1.2951","1.1692","-0.7552","-1.1873","1.4979","1.5844","0.2924","-0.3387","0.7726","1.5893","1.7738","1.3523","0.2084","0.2431"
"C0R280","0.5448","0.097","0.1634","0.65","0.9534","1.0328","0.1754","0.7198","0.1253","0.104","0.2079","0.3256","0.2474","0.1948","-1.3694","-0.6309","-0.4316","-0.2339","0.0697","0.0279","-0.3716","0.3394","0.3394","0.3441","0.4225","0.3268","-0.0628","0.2","0.2113","0.6137","1.1804"
"C0R350","-0.244","-1.0083","-1.1267","0.4849","2.0994","2.0138","1.1911","-2.45","-3.3236","-2.7713","-3.3162","-3.0858","-1.2465","-0.2559","0.4036","0.5724","0.4782","0.5535","-0.7071","-0.454","-0.2481","0.2481","0.7949","1.8928","1.4562","0.4232","1.1128","1.2504","0.9986","0.2404","2.5456"
"C0R420","0.8479","-0.014","-0.1455","1.2713","1.6851","1.5898","0.9786","-1.1025","-0.7167","-0.908","-1.1267","-0.6432","-0.44","0.5174","0.5162","0.5724","0.4579","0.5322","0.2778","-0.1721","-0.1097","0.9992","-0.1706","0.9192","0.6252","0.0454","0.6524","0.497","0.5288","1.2856","1.9572"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","0.0819","-0.3536","-0.3316","0.2396","0.4373","0.866","0.3429","2.608",NA,NA,"-0.6642","-0.6725","-1.0286","0.7502","0.5664","0.9057","0.9351","-0.2339","0.5393","-1.0876","0.788","1.1873","0.5362","0.7872","0.6128","0.3774","0.5353","0.3078","0.4589","1.0071","2.6698"
"C0S700","-0.0628","-0.8995","-0.8951","0.3878","0.4225","0.5634","0.2699","2.192","-0.788","-0.3945","0.4663","1.1143","-0.6428","0.0941","0.5755","0.0558","0.4067","0.2329","-0.3762","-1.0876","0.6536","0.5785","-0.2481","0.6691","0.5","-1.0199","0.2756","0.2605","-0.9225","0.0767","0.8479"
"C0S710","-0.5481","0.0939","-0.5796","0.6932","0.7989","1.5844","3.1876","4.8397","-1.0337","-0.9397","-1.094","-1.1583","1.3991","1.4943","-0.8933","-0.8651","-0.9584","1.1984","1.4998","-0.8402","-0.9925","0.7999","0.412","0.7956","1.0574","0.8951","1.0958","-0.9","0.7989","0","1.6444"
"C0S730","1.3808","-2.092","-1.8858","0.8241","2.601","3.126","12.1507","27.0738",NA,NA,NA,NA,NA,NA,"1.6421","2.0845","2.4107","-1.8513","2.3752","-0.3479","-2.1786","-1.1151","-0.2559","1.1809","1.9184","-1.4815","1.9605","2.3182","1.4721","2.9002","4.0985"
"C0S740","-1.0566","-1.8607","-1.8711","1.1971","0.5448","1.0566","2.192","3.482","2.2652","-1.9778","-2.6837","-2.4151","1.137","0.8776","-0.8918","1.7738","0.9326","0.9205","-1.2608","-1.4444","-1.5556","-0.6787","1.4815","0.7632","0.8999","-0.8866","0.3381","0.5088","-0.7564","0.6894","1.4052"
"C0S750","-0.007","0.0209","0.0487","0.0349","0.0487","0.0832","0.0418","-0.3429","0.0326","0.0624","0.0609","0.1553","0.399","0.3316","0.5985","0.5999","0.0835","0.0626","0.0523","0.0939","0.0782","0.0974","0.0349","0.1368","0.0174","0.0174","0.0523","0.0782","0.2331","0.0469","0.0157"
"C0S760","-0.4494","-0.4568","-0.4286","-0.5143","0.7922","-1.0199","-1.5975","-2.7713","-0.9397","-0.856","-0.4636","-0.8402","-0.2457","-0.2696","-0.3498","-0.2877","0.6932","-0.6237","0.6847","-0.5481","-0.3564","0.5869","0.3961","-0.3498","-0.5393","-0.3392","0.4924","-0.6","0.7795","0.5869","-0.8988"
"C0S770","0.0436","0.1368","0.0418","-0.3716","0.4635","0.866","0.5283","1.3248","0.4973","0.1145","-0.1169","0.328","0.529","0.2279","0.2294","0.4908","0.1563","0.0835","0.0954","0.1294","0.6914","0.4114","0.1433","0.3913","0.2407","0.1693","0.159","0.1247","-0.1125","-0.1145","1.4616"
"C0S790","0.09","-0.1236","-0.341","0.1654","0.2996","0.2945","0.4782","2.0377",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S810","-0.5244","1.7119","1.3585","-0.8918","-0.7211","-0.8229","0.0663","4.8261",NA,NA,"-3.2043","-3.6004","-2.4858","0.7824","0.8889","1.0786","1.1607","-1.4095","-1.7539","-2.1436","-1.9126","-1.7387","-1.5","1.3703","1.3265","1.7997","1.1328","1.0698","1.7357","1.7492","2.6283"
"C0S830","-0.7632","-0.6304","-0.809","-0.6709","-0.0175","0.0279","3.8015","5.0864","0.891","-0.9508","-0.6619","-0.9801","0.8835","0.7762","-0.5936","0.7314","-0.1736","-0.8829","0.856","-0.9708","-0.7372","-0.7872","0.8951","-0.6466","-0.0244","-0.7632","0.9801","0.3371","0.699","0.8607","1.2948"
"C0S840","0.7981","-0.0489","0","0.8767","1.1398","1.3016","0.5244","-2.1039","-1.1883","0.0471","-1.0918","-1.1644","-1.1911","-1.1147","0.2503","0","0.0227","-0.0733","0.2194","0.0279","-0.0262","0.5699","0.1706","0.5494","0.3623","0.0523","0.0244","-0.0558","0.2431","0.6498","1.5049"
"C0T790","-0.5861","-0.671","-0.3942","-0.7185","-1.0083","-1.3893","-1.0328","-3.703","-1.3151","-0.5446","-0.167","0.0384","-0.0907","-0.0209","0","0.1045","-0.8004","0.6695","0.4225","0.7461","0.4695","-0.547","-0.6642","-1.2718","-1.1437","0.3308","-0.2924","-0.5665","-0.5734","-1.5427","-1.6851"
"C0T820","-0.3254","-0.4226","-0.4702","0.4938","-0.412","-0.4363","-0.1026","-0.2939","0.0998","0.0999","-0.0391","-0.2817","-0.4357","-0.2248","-0.2047","-0.244","-0.2909","-0.0763","-0.25","-0.2817","-0.2817","-0.2622","-0.309","-0.2817","-0.2179","-0.2347","-0.309","-0.1634","-0.1362","-0.309","-0.4015"
"C0T870","0","0","0","0","0","0","0","0.1638","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.1879","0.2853","0.2954","0.2837"
"C0T960","0.4589","-0.3756","0.1575","-0.4239","-0.309","0.5523","1.1346","1.5939","0.5638","-0.5516","-0.7989","-0.725","0.4243","0.5942","0.6304","0.8829","0.0105","0.649","0.2344","0.5755","0.8019","-0.6157","0.6694","0.4863","0.4702","-0.3945","0.6122","0.4951","0.4915","0.1953","0.5035"
"C0T9A0","-1.8239","-2.1191","-1.8367","-1.6548","-0.7947","0.0349","-0.0572","-3.2708","-2.6493","-1.8367","-1.4004","-0.7502","0.7564","-0.3886","-0.3381","-0.9057","-0.6022","-1.0244","-0.6792","-1.2","-1.1314","-1.5429","-1.5543","-0.9708","-0.7641","-1.3106","-1.2245","-0.45","-0.788","-0.0959","0.1888"
"C0T9B0","0.1336","-0.3611","0.2177","0.7956","-0.6138","-0.4474","0.8995","-0.9009","0.7825","-0.412","0.3536","-0.0209","-0.7981","-0.2847","-0.5657","-0.0836","-0.4635","0.0628","0.4415","0.2997","0.0732","0.1251","-0.4015","0.6792","0.4225","-0.7071","0.1531","-0.4","-0.5416","-0.5416","0.1717"
"C0T9D0","-0.4474","1.0865","1.2557","-0.4848","-0.6157","-0.2958","1.5757","1.3192","2.5901","1.2434","1.0985","0.35","0.0572","-1.0337","-0.2867","-0.5945","0.2724","0.559","-0.5248","-0.7071","1.0958","-0.6018","-0.7949","-0.719","-0.4405","0.3256","-0.0732","-0.3225","-0.8651","-0.3812","-0.4589"
"C0T9E0","-0.7853","-0.6983","-0.5955","-0.5822","0.15","0.2113","2.3635","0.9661","-0.6914","-0.6962","0.399","0.6948","0.5999","0.6729","0.3881","0.769","0.2536","0.3682","-0.0209","-0.4698","-0.4891","-0.4981","0.0523","-0.0696","-0.7469","0.4981","-0.0626","0.0763","0.0776","-0.6444","0.6928"
"C0T9F0","0.2237","0.2796","0.1634","0.1634","0.1118","0.1721","0.2351","0.6018","0.1888","0.1286","0.1312","0.1968","0.0656","0.1338","0.2007","0.2007","0.2046","0.2779","0.1389","0.2084","0.2084","0.2779","0.2779","0.1364","0.2828","0.2728","0.2046","0.1389","0.1389","0.2121","0.2973"
"C0T9G0","-0.0052","0.3812","0.4603","0.4494","1.0466","1.1957","1.9026","2.8103","1.0998","0.5196","-0.309","-0.1553","0.2287","0.8529","0.7552","0.7419","0.7388","0.5822","0.5657","1.0519","1.1413","0.7456","0.5736","0.9351","0.6772","0.244","1.0574","0.9659","0.4384","0.7713","1.1472"
"C0T9H0","-1.3121","-1.7264","-1.9622","-1.3545","0.2778","2.092","6.1204","-1.7672","-2.0765","-1.094","-0.1482","1.8974","1.7866","-0.1604","1.8542","-1.25","-0.3473","0.1046","-0.8619","-1.5543","-1.4554","-1.5371","-0.8242","-0.167","-0.0279","0.3244","-0.4659","0.1809","-0.229","-0.0558","0.7524"
"C0T9I0","-1.8271","-2.1148","-1.9331","-1.3365","-1.2944","1.2465","2.8254","3.7489","-2.0493","-1.5706","-1.5939","1.4257","1.1535","-1.0244","-1.4094","1.5358","-1.1468","0.9661","-0.9119","-1.9167","-1.7738","-1.5961","-1.3106","-0.9811","-1.4257","-1.7825","-1.1476","-1.2257","-1.2778","-1.4257","1.0666"
"C0T9M0","-1.0973","-1.7019","-1.7965","-1.0392","0.2624","0.3597","0.8157","-1.5999","-2.3869","-2.1786","-1.5844","-1.5881","0.1452","0.1026","-0.4213","0.4092","0.5657","0.3597","-0.8607","-1.9563","-1.2887","-1.0903","-0.8302","-0.2939","0.1545","0.7217","0.3716","0.2973","0.2828","0.1247","0.2779"
"C0U600","0.487","0.4226","1.0103","0.3119","0.3708","0.1877","0.2503","0.477","-0.8756","0.1663","0.6364","0.8951","0.0975","0.2867","0.3381","0.2509","0.0732","0.4589","0.5446","0.2924","0.1563","0.1736","0.1871","0.0836","0.2287","0.1219","0.3708","0.6428","0.2071","0.1736","0.4326"
"C0U650","0.3878","0.4","0.3178","-0.7314","1.9856","2.2839","1.5301","4.8183","1.4722","-0.9621","0.7431","-1.0495","0.3762","1.3237","0.8863","0.9336","1.0973","0.9456","-0.7913","1.3523","0.7193","0.4226","0.4226","0.6309","1.1046","0.788","0.4067","0.3584","0.7913","0.6691","1.3585"
"C0U710","-0.0122","-0.0278","-0.0052","-0.0244","-0.1368","0.4243","0.0314","-0.18","-0.0696","-0.0105","-0.0626","-0.0469","0.0174","-0.0174","-0.0416","-0.0487","-0.0052","-0.0314","-0.0313","-0.0157","-0.007","0","0","0","0.0139","0","0","0","0","0.0684","-0.0349"
"C0U750","-4.3663","-3.7343","-5.2949","-5.0947","-4.3257","-5.3795","3.4341","-4.0045","-8.3633","-7.2444","-5.5753","-4.1082","1.8187","1.6821","-1.0199","1.4375","1.757","2.0338","-2.8139","-3.614","-3.0602","2.6397","-2.7168","-2.4727","-3.1742","-3.396","-2.4359","-3.1722","-3.1049","-2.6475","2.23"
"C0U760","0.6792","-0.7092","-0.2071","-1.4183","-0.0784","-0.1251","0.4698","-2.5579","-3.1385","-1.8271","-0.3804","0.1462","-0.341","0.5846","-0.227","-0.0627","0.5992","0.5738","0.4459","0.5942","-0.215","-0.3346","-0.1754","-0.2724","-0.1854","0.2723","0.3886","0.4973","-0.3527","0.399","-0.25"
"C0U770","0.0768","1.5096","-1.9289","-1.7336","0.8345","0.1133","1.0565","-4.3264","-2.9726","-0.5555","1.7854","1.6835","1.4004","-1.3419","1.6914","1.782","2.663","2.0726","0.6997","-2.1729","-1.576","-0.3442","1.3482","0.2719","0.0209","1.9331","1.8544","-1.841","2.1995","2.447","-0.6237"
"C0V250","0.6857","-0.8769","0.6","0.8402","-0.6729","0.794","0.6996","-1.8672","-2.0997","0.5999","-0.765","0.5999","-0.8835","0.8999","0.7518","0.7795","0.8733","0.9998","-0.9272","0.6038","0.765","0.7922","-0.2736","0.719","0.8988","0.797","0.7548","0.8019","1.0519","0.7762","-0.6578"
"C0V310","-0.2847","0.6157","0.342","1.4127","0.2847","0.9962","0.5755","-2.2537","1.6959","0.8302","1.3787","0.7824","0.8999","1.0876","1.1971","0.6688","0.5991","0.9429","0.1871","0.5299","0.9225","0.727","0.6293","-0.0941","0.2661","-0.5699","1.1954","-0.3365","-0.4226","0.8978","0.5"
"C0V370","0.2728","-0.4096","-0.2113","0.3473","0.3864","-0.0436","0.2677","0.8995","-0.891","-0.0782","0.2575","0.0419","-0.5869","0.0627","0.0174","-0.0436","0.2536","0.4243","0.2517","0.318","0.0954","0.4168","0.3694","-0.0939","0.5846","0","0.5035","-0.014","0.4168","0.4092","0.0436"
"C0V490","1.3926","-1.1846","-2.0923","-2.4993","1.599","0.1568","1.2608","3.5077","-2.9449","-0.684","-2.1836","-2.2406","-0.7625","1.1491","-0.441","-0.0558","0.5017","1.1326","-0.9725","-0.2481","1.2583","1.2135","0.8947","1.4815","1.8513","1.7669","1.553","1.0324","1.3864","-0.5494","1.2982"
"C0V500","0.4902","-1.3896","-1.4257","-1.8585","0.544","0.6948","0.6914","-1.6087","-1.782","0.75","-1.4572","-1.3569","0.3907","-0.5871","-0.2407","-0.0209","-0.0776","0.3756","0.4015","-0.4474","0.5393","0.5706","0.3441","0.4782","-0.8988","0.4981","0.244","0.5955","0.5035","0.3355","-0.3694"
"C0X080","0.6064","-2.3755","-2.4871","-1.5282","2.9875","0.9642","2.6934","6.4515","-4.2343","-3.053","-2.3755","-2.5008","-2.4042","-2.5937","-1.3421","-1.4721","-1.6349","-1.5104","-1.9919","-1.0816","-1.3383","-1.6383","0.382","0.4355","1.7778","0.4686","-0.1917","-0.1814","-1.4433","-0.7488","1.8858"
"C0Z050","-0.4494","-0.4568","-0.3498","-0.5393","-0.3595","-0.4145","-0.3734","-1.8126","-0.649","-0.3625","-0.2741","-0.3709","-0.5438","-0.4636","-0.5601","-0.3654","-0.5523","-0.3498","-0.3654","-0.4698","-0.4728","-0.4636","-0.5523","-0.5601","-0.5523","-0.2925","-0.3625","-0.4415","-0.2427","-0.4455","-0.4636"
"C0Z061","-0.227","-0.2723","-0.2536","-0.2344","-0.2424","-0.1315","0.8746","1.1276","-0.2934","-0.5481","-0.6395","-0.4981","-0.2071","0.6217","-0.3709","0.7632","0.1433","0.0314","-0.0349","-0.1452","-0.1878","-0.2","-0.0436","0.4891","-0.4684","-0.1654","-0.2237","-0.2113","-0.1247","-0.0174","0.7092"
"C0Z070","0.6948","0.2971","-0.1891","0.6821","0.6948","0.6578","3.4427","3.118","-1.5844","-0.9998","-1.3947","-1.9605","1.3998","0.9976","0.769","0.6761","0.3825","0.6894","0.5796","0.6894","0.5706","0.5942","0.6578","0.6792","0.6999","0.5996","0.5992","0.6729","0.5999","-0.2516","0.7"
