"stno","X2011.07.01","X2011.07.02","X2011.07.03","X2011.07.04","X2011.07.05","X2011.07.06","X2011.07.07","X2011.07.08","X2011.07.09","X2011.07.10","X2011.07.11","X2011.07.12","X2011.07.13","X2011.07.14","X2011.07.15","X2011.07.16","X2011.07.17","X2011.07.18","X2011.07.19","X2011.07.20","X2011.07.21","X2011.07.22","X2011.07.23","X2011.07.24","X2011.07.25","X2011.07.26","X2011.07.27","X2011.07.28","X2011.07.29","X2011.07.30","X2011.07.31"
"C0E610","0.0557","-0.2796","-0.2575","-0.3441","-0.1878","-0.0279","-0.3611","-0.4474","-0.3782","-0.0763","0.4988","0.122","0.1873","0.4528","0.3995","-0.2868","-0.2779","-0.3776","-0.9584","-0.7217","-0.4702","-0.2113","0.0087","0.3804","0.0279","0.0696","0.4938","0.2973","-0.1368","0.2779","0.0695"
"C0E730","0.4239","-0.4","-0.7981","-0.9925","0.18","-0.5333","-0.3371","-0.3078","0.4384","0.0975","-0.412","-0.3945","-0.215","-0.4384","0.7064","-0.3078","-0.2279","-0.8988","-1.2968","-1.2903","-0.8951","0.0836","-0.8","0.7771","-0.4848","-0.4474","1.1911","-0.526","-0.5071","-0.5446","0.682"
"C0F861",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0G640","0.9526","-2.462","-3.1","-3.1514","-3.2","-2.659","-0.8551","-1.2313","-2.6","1.4772","-2.6","1.3789","-1.6087","-1.8794","-3.3829",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0G650",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0H990","-0.7794","-0.383","-1.4095","-0.3","-0.5638","-0.4924","-0.5196","-1.0392","-0.6062","-0.2298","-0.3939","0","-0.3759","-1.7","-1.5427","-1.45","-1.0603","-4.4431","-4.9793","-4.9793","-3.7536","-0.6498","-0.4698","-0.3464","-0.0766","-0.8","0.2819","-0.3857","-0.9","-0.1879","-0.1732"
"C0H9A0","0.2394","0.1216","0.1389","0","0.2736","0.3078","0.3762","0.2394","0.2736","0.1368","0.2","0.3214","0.0695","0.2571","-1.2257","0","0.0695","-0.171","0.3759","-0.7518","0","0.1563","0.4","0.1042","0","0.6","0.1216","0","0.1563","0.1736","0"
"C0H9C0",NA,"0.6","-0.191","-0.3994",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0I010","0","0","-0.1563","-0.2605","0","0","-0.2084","-0.6928","0","-0.3","-0.7878","-0.1389","0.3857","-0.1216","0","0.1736","-0.1216","-0.0868","0","0","0","0","-0.1736","0.6428","0.55","0.9959","0.4168","0.3994","0","0","0.1736"
"C0I090","-0.383","0.3939","-0.0868","-0.2052","-0.1389","0","-0.1042","0.7518","-0.766","0.5638","-0.4596","-0.35","-0.3","-0.3857","0.4596","0.2819","0.25","0.6128","-0.6","-0.3214","0.3064","0.3857","-0.1042","0.45","-0.3064","0.5638","0.3857","-0.3","0.5362","-0.6128","-0.1389"
"C0I110",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0K240","0.4596","0.8356","0.6128","-1.1258","0.6894","-0.6128","-0.3857","-0.7071","-0.7","0","-0.3857","0.5638","-0.6428","-0.9959","-1.9917","-1.0927","-0.9","-1.9151","-1.4784","-2.1855","-0.65","-0.6128","-0.4596","0.5196","0.4596","0.7794","-0.6428","-0.7713","-0.65","-0.4","-0.3857"
"C0K280","-0.1563","-0.5814","-2.1613","-0.8208","-1.6087","-0.85","-0.5472","-0.8551","-0.95","-0.2257","-2.462","-0.3126","-0.382","-3.3829","-3.4468","-2.8559","-2.4432","-3.4468","-2.9568","-2.659","-1.4141","-0.6498","-0.3762","-0.5472","-0.55","0.6894","1.5","-0.1736","0","0.6894","-0.1389"
"C0K330","0.3078","-0.1736","-0.8356","-1.8","-0.8999","0","-0.7713","-1.0927","0.2605","-0.55","-1.5","-0.3762","-1.2803","-1.8","-2.6","-1.7854","-2.1666","-3.3483","-1.5427","-2.2651","-1.4","-0.5","-0.5142","-0.6894","-0.4","0.9193","1.3856","-0.6894","0.342","0.3762","0.7794"
"C0M410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0M530","-0.1879","0.1368","-0.3214","-0.433","-0.4698","0.0695","-0.2298","-0.3759","-0.2598","-0.2598","-0.2598","0.0866","-0.1732","-0.1732","-0.7794","-0.6578","-0.7518","-1.3156","-1.4772","-1.5035","-0.383","-0.2819","-0.0866","-0.2819","0.0342","0.2394","0.1928","0.1368","0.3214","-0.2298","-0.3064"
"C0O810","-0.0695","-0.2","0.197","0.1","0.1879","0.3939","0.3464","0.0866","0.7794","0","0.2598","0.2","-0.1879","-0.5196","-0.3","0.5638","0.094","0.197","0.8863","0.3759","0.4924","0.2954","0.1532","-0.1286","0","1.3156","0.5196","0","0.3939","0.2954","0.2"
"C0O900","1.0927","-1.2213","-2.2553","-1.9151","-1.05","-1.5588","1.157","1.2856","0.3647","-1.8385","-2.1449","-0.5814","-2.1666","-4.2286","-2.6847","-1.607","-1.2856","-2.7578","-2.6354","-1.8641","-1.9696","0.2431","0.513","-0.2605","-0.7071","1.6853","1.9053","-0.7","-1.6087","-1.2124","0.9642"
"C0O930","0.766","0.3939","0.6128","-0.4698","0.5362","0.6128","0.6062","0.6894","0.8426","0.3464","0.2819","0.3464","0.45","-0.8","0.4596","0.4596","0.383","0.4596","-1","0.3064","0.5909","0.4596","-0.171","0.383","0.45","1.3156","0.7794","0.4596","0.7794","0.5362","0.383"
"C0R100","-0.0985","-0.0866","-0.25","-0.2819","-0.0985","0.0766","0.0766","-0.0684","-0.094","-0.1286","-0.0866","-0.094","-0.2","-0.4596","-0.5196","-0.1","0.1532","-0.7518","-1.1","-0.3759","-0.0985","-0.0866","-0.05","-0.0643","-0.0643","-0.25","-0.25","-0.5142","-0.35","0.0342","-0.0985"
"C0R150","-0.171","-0.2","-0.2394","-0.0868","-0.3","-0.3","-0.3","-0.3","-0.2","-0.1928","0.15","0.1","-0.1368","-0.1286","-0.3078","-0.45","-0.3078","-0.0695","-0.1368","-0.2736","-0.2736","-0.342","-0.171","0","-0.0868","-0.0868","0.1026","-0.0347","0.383","-0.35","-0.2394"
"C0R220","0","-0.0866","0","-0.0985","0.0985","0.0766","0.0684","0.1","0.0766","-0.1286","-0.1732","-0.0643","-0.3064","-0.383","-0.1532","-0.0766","0","-0.0985","0.05","0","0","0.05","0.0643","0","-0.0866","-0.0985","-0.0643","0","0.094","0.0643","-0.0643"
"C0R270","0.2394","-0.2736","-1.6914","-1.7854","-1.3856","0.4446","0.6","0.9959","0.2778","0","-2.911","-4.0407","-3.5708","-5.0229","-3.101","-0.9959","0.4","-0.9235","0","1.0392","0","0.7","0.4104","0.4104","-1.5035","-1.7619","0.3762","-1.4784","2.9544","0.342","0"
"C0R280","0.2954","-0.0951","-0.2762","-0.197","-0.0982","-0.0974","-0.3","0.1026","0.1929","0.2407","0.2984","0.1975","0.1732","-0.0105","0.3774","-0.1103","-0.1929","-0.6101","-1.05","-0.8947","-0.7778","-0.244","0.3845","0.0934","-0.0035","0.2503","0.1535","0.2005","0.662","-0.2517","0.0366"
"C0R350","1.0625","0.6122","-0.727","0.4695","-1.0993","0.3032","0.6576","1.2527","0.3619","1.3667","1.4888","0.1569","-1.1809","-1.4142","-1.8021","-0.1046","1.2021","-0.3479","0.4387","-1.0896","-0.1204","0.3534","0.6695","0.866","-1.2","1.5051","2.4061","2.1131","1.4059","0.0297","-0.2347"
"C0R420","0.3032","-0.3216","-1.042","-0.3399","-0.3801","0.3106","0.0733","0.4997","0.246","0.1674","0.6762","0.3387","-1.1321","-1.3856","-0.1465","-0.5806","0.2876","-0.1413","0.1221","-0.0471","-0.3129","0.2822","0.3599","-0.4232","0.4689","1.6851","2.1748","2.0137","1.5045","0.8947","0.6508"
"C0S680","-0.1247","-0.3286","-0.2339","-0.191","0.5416","-0.215","0.6472","-0.0087","0.3632","0.1097","-0.007","-0.0782","0.25","-0.6695","-0.9177","-0.1251","0.0487","-0.2481","0.8999","1.4998","0.1247","-0.0853","-0.1455","-0.1654","-0.0523","-0.0939","-0.1526","-0.0974","-0.0209","0","-0.215"
"C0S690","-0.15","-0.6389","-1.0462","-0.8746","-0.6018","-0.2424","0.5734","0.5871","0.4388","0.4596","0.5088","0.6709","-1.0382","-0.5878","-0.6103","0.2649","-0.3268","0.3019","-0.4994","-0.9211","0.6632","0.6389","0.7548","-0.3394","-0.206","0.8387","1.3808","1.1478","0.4494","0.4854","0.3774"
"C0S700","0.4357","-0.5346","-0.8572","-0.5909","0.5541","-0.2631","0.1563","0.4015","0.309","-0.0523","0.2796","0.6128","-0.5985","0.3913","0.2347","0.2248","0.2034","0.244","0.0174","0.0731","-0.699","0.1216","0.6122","0.3254","0.3611","0.526","0.8388","0.515","0.5283","0.0853","0.2025"
"C0S710","0.6932","-0.5298","-0.9969","-0.8157","0.7825","-0.4193","-0.3993","-0.7518","-0.8899","0.6128","0.6344","1.0199","-0.7092","-0.3654","0.7548","0.9329","-0.8988","0.6122","0.7469","0.8829","-0.5663","0.7281","0.6344","-0.8285","-0.5523","0.7632","1.6286","1.2245","0.6784","0.6997","-0.8988"
"C0S730","0.9976","-2.3985","-3.076","-1.5844","-1.6791","1.2998","1.3396","1.9926","2.197","1.2583","1.1957","1.6773","-1.9","-2.5964","-0.3126","-1.9976","1.1468","-2.1042","-4.5399","-1.2212","-1.0521","1.9754","-0.6428","0.2756","-1.5803","2.1298","3.8762","3.2675","1.3715","1.722","2.0398"
"C0S740","-1.3569","-1.6548","-2.3144","-2.4489","-1.9897","-1.5893","0.866","1.3864","1.3981","0.8999","0.5926","0.9336","-1.539","-1.5279","-1.3156","1.1984","0.9925","0.856","0.5033","0.725","0.9903","1.2124","0.7092","0.5","-1.3237","0.5902","1.0985","-1.0566","-1.3715","0.8835","1.1934"
"C0S750","-0.1928","0.0939","-0.0782","0.0868","0.0939","-0.007","-0.0087","0.2998","0.0877","0.0313","0.0276","0.1236","0.0684","0.0618","0.1545","0.2113","0.0209","0.1035","0.6932","0.2536","0.399","0.0418","-0.0087","-0.1315","0.0977","0.0469","0.1873","0.1","0.0627","0.0939","0.007"
"C0S760","-0.3654","-0.4532","-0.3498","-0.6997","-0.725","-0.8019","0.6871","-0.6857","-1.1782","0.8803","0.5942","0.4782","-0.7608","-0.8457","-0.6578","-0.5803","-0.5803","-0.7308","0.5283","-0.6122","-0.3464","-0.5143","0.6932","0.5909","-0.3532","-0.7548","0.9781","1.1591","-0.7947","-0.6344","-0.809"
"C0S770","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.1","0.0259","0.0052","0","0","0"
"C0S790","0","0","0","0","0.0585","0","0","0","0.0423","0","0","0","0.0208","0","0.0174","0","0","0","0.0139","0.0382","0","0","0","0","0","0","0.1","0.0857","0","0","0"
"C0S810","1.3482","-2.0741","-2.4454","-2.2829","-1.6688","-1.6873","1.5649","1.4094","1.3244","0.7713","1.2364","1.5893","-2.4692","-0.8632","-1.9319","1.1954","1.0286","1.1607","0.9801","0.9801","1.2982","1.2436","0.8426","1.137","-1.6742","1.4616","2.1436","1.7143","1.3856","1.3244","-0.8"
"C0S830","-0.5803","-0.5768","-0.851","0.5638","-0.5346","-0.4286","0.2828","0.7902","0.7308","1.2929","0.3825","0.4988","-0.8863","-0.3595","0.4924","0.5926","0.4474","0.3595","0.5942","-0.2457","-0.1302","0.2472","0.1928","-0.3195","-0.6237","-0.2624","0.1389","0.4938","-0.3625","-0.2677","-0.1928"
"C0S840","0.122","-0.2783","-0.4944","-0.684","-0.9899","-0.1706","-0.2503","0.8425","0","0.2431","0.8785","-0.0767","-0.0784","0.4925","-0.9225","-0.2847","-0.5902","-0.9781","-1.3715","-1.3458","-0.7033","-0.2924","-0.4326","-0.6356","-0.1809","1.0598","1.7335","2.2306","1.1698","0.0523","1.0706"
"C0T790",NA,"-0.3078","-0.2052","-0.3078","-0.3647","-0.4515","-0.2431","-0.2778","-0.3473","-0.9235","-1.2655",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0T820","-0.0485","-0.1089","-0.0695","-0.1414","-0.1338","-0.1554","-0.0588","-0.1","-0.0602","-0.0719","-0.0743","-0.0629","-0.1696","-0.0656","-0.0602","-0.05","-0.0656","-0.0545","0","-0.0588","-0.1597","-0.1414","-0.1176","-0.106","-0.1597","-0.1147","-0.1658","-0.0391","-0.1576","-0.0939","-0.1532"
"C0T870","0.159","0.2828","0.3776","0.3978","0.3804","0.383","0.4938","0.4096","0.2877","-0.5822","0.6292","0.4963","-0.5999","0.8402","0.5822","0.4728","0.3605","-0.4891","-0.5992","0.1678","-0.3998","0.2993","0.2996","0.4938","0.424","-0.4924","0.2294","0.5945","0.0763","-0.4924","0.5673"
"C0T960","0.5945","-0.5244","0.9613","-0.9511","-0.7469","-0.8457","0.2796","-0.318","0.1693","-0.797","0.5871","-0.6894","-0.983","-0.4135","0.9962","0.3774","-0.7608","-0.6994","0.5822","0.5706","0.5196","0.4755","0.45","0.6578","-0.6709","0.9455","-0.1042","-1.0103","-0.6","-0.4015","0.4792"
"C0T9A0","-1.5543","-2.447","-2.5981","-2.0967","-2.0765","-1.4849","-1.3023","-1.8187","-1.2728","0.4363","-1.1702","0.4357","-2.5441","-2.57","-1.0706","-0.2867","0.3508","-1.0777","-0.8387","-0.2736","0.2622","-1.2021","-1.0903","-0.8604","-1.8868","-1.9966","-1.9897","-2.2362","-2.0726","-1.3164","-0.9841"
"C0T9B0","-0.4863","0.3286","0.5796","-0.2351","-0.4015","-0.7771","-0.7281","-0.544","-0.0471","0.5119","-0.4459","0.2279","-0.7071","-0.6561","0.4993","-0.1871","0.1408","0.1929","-0.1654","0.5851","-0.5755","-0.649","0.1452","-0.829","0.7878","-0.7641","-0.8668","0.8607","0.5926","-0.5162","-0.5"
"C0T9D0","-0.4994","1.6742","1.4943","1.0893","0.3742","-0.5244","0.1294","-0.2047","1.137","-0.2817","-0.529","-0.2796","1.3388","2.2996","-1.1346","0.7632","0.794","0.4728","0.3999","-0.3346","-0.3776","-0.2736","-0.3441","0.342","1.4918","1.2124","1.559","1.8353","1.3896","-0.1253","-0.8995"
"C0T9E0","-0.0087","-0.6444","-0.5638","-0.5563","-0.4999","-0.0087","0.0087","0.1336","0.8988","0.794","0.1169","0.5992","-0.4015","-0.9063","0.7922","1.2557","0.4822","0.171","-0.121","0.6996","0.1693","-0.0087","0.309","0.1693","-0.5796","-0.0349","-0.4045","-0.6632","-0.394","-0.0174","-0.0523"
"C0T9F0","-0.2419","-0.3762","-0.5071","-0.4104","-0.2903","1.1993","-0.4298","-0.225","-0.5878","0.6578","-0.2079","1.076","0.8184","-0.1948","-0.2329","-0.0157","0.8529","-0.3812","0.454","0.6948","-0.2472","0.7853","-0.5785","-0.4121","-0.225","0.2084","-0.2099","0.9976","1.0993","-0.3762","-0.2756"
"C0T9G0","0.3776","0.6553","0.4015","0.6582","0.328","0.3597","0.4388","0.5755","0.4213","0.5119","0.3657","0.5035","-0.3346","-0.45","0.6038","0.5481","0.4459","0.4728","0.3864","0.3195","0.4528","0.2877","0.5202","0.495","0.5942","-0.309","0.4782","-0.3473","0.3939","0.2868","0.3355"
"C0T9H0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-1.2257","0.513","0.2505"
"C0T9I0","-1.4501","-2.6668","-3.0434","-2.6996","-2.2829","-1.9319","-1.8875","-1.7336","-1.782","-1.8021","-1.2858","-2.1191","-2.9","-2.3996","0.6368","-1.3482","-2.1651","-1.6804","0.7033","-1.5757","-1.3244","1.3947","1.7932","1.4474","-2.7791","-1.5265","-1.3119","-2.0376","-2.2658","-1.6688","-1.7738"
"C0T9M0","-0.2868","-0.6632","-0.9887","-0.8988","-0.829","-0.5945","0.2179","0.1315","0.431","-0.2973","-0.1634","0.1939","-0.9511","-0.9621","-0.4851","0.3756","0.4474","0.212","0.2179","-0.1888","-0.2158","0.1805","0.1124","0.1236","-0.7314","-0.3355","-0.1315","-0.5119","-0.6128","-0.3611","0.1169"
"C0U600","0.2248","0.55","0.5991","0.5494","0.727","0.4225","0.309","0.2279","-0.1045","0.5333","0.7042","0.6252","0.7272","0.4848","0.6536","0.3355","0.3595","0.4528","0.318","0.18","0.2847","0.1247","0.3394","0.0366","0.9326","0.8181","-0.5829","0.4944","1.3753","0.9621","0.3878"
"C0U650","-0.0941","-0.0959","-0.0523","0.1046","-0.0837","-0.0628","0.9563","0.2287","1.0998","0.8727","1.4572","1.1437","0.8402","1.1993","0.8912","0","0.6894","-0.0419","0.4459","0.8863","0.9816","-0.0175","0.2329","1.0673","-0.0157","0.7564","1.3667","1.6421","-0.4363","0.1877","0.0209"
"C0U710","-0.0454","0.0485","-0.0087","-0.0669","0.0225","-0.0515","0.0052","0.0927","-0.0292","0.3","-0.4145","0.2673","0.053","0.0314","-0.1618","-0.1368","-0.0416","0.1888","-0.0588","0.0313","0.0278","0.0551","0.0122","0.0684","0.0209","0","0.2113","-0.3632","0.0313","0.0574","-0.1576"
"C0U750","-2.6963","-4.1942","-4.184","-5.0721","-5.2927","-4.3993","-2.9927","-2.5964","2.6695","-5.7711","-6.1962","-4.9","-5.4","-7.1825","-4.6993","2.0116","2.1887","-2.1987","2.5715","-3.1301","-2.197","-3.4979","-3.0995","-3.292","-3.1995","-5.5583","-7.3955","-7.9951","-6.0963","-3.6859","-3.3979"
"C0U760","-0.2622","0.4015","-0.191","0.5438","-0.2344","-0.1717","-0.3857","-0.0975","-0.4663","-0.0782","-1.4375","0.6022","-1.4257","-2.6283","-0.1531","0.3069","0.7795","0.0209","-0.1294","-0.4015","0.6914","0.6553","-0.6128","-0.0558","0.7913","-1.8875","-2.4854","-2.9109","-1.283","0.0314","0.2205"
"C0U770","1.9184","0.1535","-2.3996","1.8672","0.8948","1.8271","0.1917","1.9032","2.0845","0.3479","2.2216","2.1325","-2.4905","-2.3781","0.4918","0.7725","2.0672","1.8858","-0.8541","2.1613","1.135","1.841","1.9602","2.2406","2.1751","-2.0572","-2.0967","-2.5441","-1.4184","-1.3893","1.9068"
"C0V250","0.0347","-0.3939","-0.2","-0.3","-0.197","-0.2819","0.1286","0.2298","0","-0.3939","-0.2954","-0.4","-0.2","-1","-0.3759","-0.2","-0.1879","-0.5909","-0.9397","0.0985","-0.197","0.15","-0.0985","-0.2","-0.3939","0","0.0684","-0.0985","0.0695","-0.2","-0.197"
"C0V310","0.3064","0.1042","0.2394","-0.1389","0","-0.1736","-0.4","-0.4","-0.35","-0.2954","-0.383","0.0868","-0.3759","-0.7878","0.171","0","0.0695","-0.6062","0.25","0.0643","0.1286","0","-0.2394","0.383","-0.2571","0.6894","0.3939","-0.0695","-0.2394","-0.3","0.4924"
"C0V370","0.1","-0.0766","-0.0684","0","0","-0.0347","0","-0.0684","0","-0.1732","-0.3464","0.0643","-0.6578","-1.5757","-0.5638","0.0521","0.0347","-0.4924","-0.2571","-0.094","0","-0.0347","0.1928","-0.0347","0.1286","0.2954","0.1928","-0.05","0.1","-0.0347","-0.0766"
"C0V490","1.1","-0.5909","-1","-1.0725","0","-0.5785","0.4788","0.1736","0","-1.2","-2.2517","-1.6454","-1.5975","-1.9917","-1.2257","0","-0.0868","-0.6894","-0.8457","-0.6894","-0.5909","0.2394","1.299","0.2394","-0.4698","1.1258","1.2216","0.0868","0.7878","0.6578","0.6894"
"C0V500","0.1368","-0.2298","-0.3939","-0.7878","-0.15","-0.2571","0.171","0.171","0.0521","-0.3078","-1.3787","-0.9397","-1.0337","-2.1613","-1.5035","0.3","0.25","-1.0927","-1.5427","-0.4596","0.1026","0.1026","0.0695","0.0521","-0.1","0.433","0.433","0.1732","0.0695","0.2","-0.3857"
"C0X080","1.3789","-0.6156","0","-2.6","0","0.3299","0.2952","-0.3473","0","-0.7866","-3.2499","-1.1","-1.7355","-3.9467","-3.2909","-2.2517","-1.6853","-3.5708","-2.05","-2.1449","-2.1613","0.3299","0.2778","0","0","1.5321","1.9696","0.65","1.157","-1.7","0.75"
"C0Z050","-0.3709","-0.3825","-0.5601","-0.3825","-0.4782","-0.5563","-0.4568","-0.4494","-0.5803","0.4045","-0.2544","-0.3277","-0.4915","-0.2741","-0.2427","-0.4728","-0.4532","-0.5196","0.2364","-0.3498","-0.4636","-0.5393","-0.4728","-0.725","0.4145","-0.6535","-0.383","-0.4455","0.4915","0.4596","0.6062"
"C0Z061","-0.1103","-0.3507","-0.4405","-0.6217","-0.1929","0.4698","-0.2071","0.293","-0.4863","0.45","0.0349","0.3999","-0.7853","-0.9994","0.6292","-0.1498","-0.0262","-0.1452","0.0731","-0.1753","0.0939","-0.45","0.0314","0.1389","-0.3394","0.3","0.0122","-0.5143","-0.2113","0","0.0939"
"C0Z070","0.2998","-0.2572","-0.4997","-0.6962","0.2993","0.3999","0.3682","0.3464","0.589","0.3961","0.2364","0.4755","-0.1247","-1.1998","-0.5936","-0.09","0.3682","0.3429","-0.1891","0.1854","0.3999","0.2998","0.1798","0.3","0.1949","0.2996","0.589","0.4999","0.5992","0.1997","0.4668"
