"stno","X2014.12.01","X2014.12.02","X2014.12.03","X2014.12.04","X2014.12.05","X2014.12.06","X2014.12.07","X2014.12.08","X2014.12.09","X2014.12.10","X2014.12.11","X2014.12.12","X2014.12.13","X2014.12.14","X2014.12.15","X2014.12.16","X2014.12.17","X2014.12.18","X2014.12.19","X2014.12.20","X2014.12.21","X2014.12.22","X2014.12.23","X2014.12.24","X2014.12.25","X2014.12.26","X2014.12.27","X2014.12.28","X2014.12.29","X2014.12.30","X2014.12.31"
"C0G640","5.891","3.682","1.4489","6.3814","4.2243","3.202","1.9406","5.3472","3.5952","3.9508","5.8637","6.8608","4.5315","2.2829","3.1689","6.2017","5.2977","2.8191","0.7641","3.7741","4.1345","5.0684","1.2474","3.852","3.5346","4.2798","3.7455","4.3503","4.4184","2.8643","3.1301"
"C0G650","1.6935","0.7902","0.7825","1.5912","0.7417","0.5999","0.6996","0.8999","0.383","0.848","1.3","1.4963","1.1993","0.6847","0.8285","1.8954","1.2968","0.699","0.6914","1.1984","1.1984","1.0918","0.483","0.9998","0.9903","0.7956","0.7795","1.0985","0.8978","-0.2192","0.4728"
"C0H990","-3.677","-2.5605","-2.6997","-5.8985","-4.6765","-0.6928","-1.3156","-1.3156","0.6062","-3.3706","-5.5155","-4.6281","-5.3994","-3.677","-2.35","-4.1366","-3.4472","-2.0683","-3.0854","-4.1366","-5.5426","-1.9053","-5.2091","-4.3665","-3.1497","-3.9834","-3.4472","-4.9793","-2.2981","-1.9734","-1.1276"
"C0H9A0","0","-0.1389","-0.197","0.45","0","-0.1042","-0.1216","0.0868","-0.0521","0.0347","0.05","0.0521","0.1026","0","-0.1216","-0.0868","-0.0684","0.171","-0.0695","0","0.2052","0","0","0.0521","0.1368","0","-0.0521","0.0643","0","0","0"
"C0H9C0","0.6466","2.4869","1.3545","1.5825","1.7487","1.05","0.6356","-0.1186","-1.9926","1.0071","1.2436","1.5606","1.3845","1.189","1.2718","1.6634","1.5487","2.1201","0.9976","0.0743","0","0.9259","1.6771","1.7202","0.8947","1.1657","1.1478","0.5202","0.05","0.8767","1.023"
"C0I010","0.1736","0","0","-0.6062","0","0","0","0.3299","0.5557","-0.1216","0","0.45","0","0","0","0","0","0.5362","0","0.1736","0","0","0","0","0","0","0","0.383","0","0","0"
"C0I090","1.2496","-0.4689","0.7217","0.6466","0.5638","0.6292","0.5299","0.6474","-0.4405","0.8651","0.5796","-0.3746","0.3914","0.6619","0.5456","0.7727","0.5942","0.4806","1.0718","0.515","0.5162","0.7727","0.5926","-0.6947","-0.2503","0.8988","0.7995","0.2605","0.4924","0.769","0.454"
"C0I110","0.8785","0","-0.5768","0.9925","0.4863","0.2344","0.5196","0.35","0.433","0.4474","0.7632","0.8222","0.5796","0.2724","0.5601","0.8285","0.7794","0.4663","0.6304","-0.8651","0.8222","0.6344","-0.4636","0.544","0.788","0.3441","0.2047","0.8089","0.4015","0.318","-0.4915"
"C0K240","0.8485","-0.8714","-0.0523","-1.2361","1.0337","0.529","0.7641","1.0382","1.2245","-0.6157","-0.1462","-0.7217","-0.2847","-0.65","-0.4994","0.829","0.6364","0.2205","0.7092","1.0244","-1.0566","0.0784","1.0777","1.0649","1.4979","-0.7778","-0.7547","0.766","0.6994","-0.1736","0.7502"
"C0K280","5.8261","3.2889","0.1879","5.9201","3.6648","2.3492","1.2216","4.0407","2.3492","3.5","5.2623","6.5778","4.5105","2.0681","2.9544","6.5982","5.7321","2.4432","1.2257","3.6438","4.0377","4.5105","0.7878","3.6438","3.5453","3.7588","3.4769","4.0407","4.2286","2.2517","2.2651"
"C0K330","3.007","1.2124","-0.0684","2.7575","1.1276","0.7518","0.5638","1.5975","0.4698","1.5588","2.6311","2.8559","1.7321","0.5196","1.1276","3.2889","2.1613","0.5909","0.7878","1.8187","1.6914","1.9696","0.433","1.4095","1.4095","1.1276","1.299","1.9734","1.9734","0.5196","0.9397"
"C0M410","0.9781","0.6962","0.769","0.9816","0.3776","1.076","1.2216","1.0918","-0.8912","0.649","-0.4603","-0.1236","0.2963","-0.8651","1.0625","1.6689","-0.2728","-0.725","0.8769","-0.8912","1.0958","0.9998","-0.7999","0.7989","0.6999","0.4568","0.8402","1.0833","0.9903","0.9613","1.0595"
"C0M530","-0.6928","0.6894","0.1732","0.55","-0.2598","-0.1732","0.171","0","0.0347","0.1928","0.1532","0.3464","-0.0866","-0.2819","-0.2","0.383","0","-0.094","0.0347","0.383","-0.0521","-0.1732","0.0643","0.2571","0.3762","0.1732","0","0.0174","-0.1732","-0.3464","-0.1368"
"C0O810","0.589","-0.2898","0.3913","-0.6","0.3782","-0.3927","0.3998","0.4993","0.2998","0.2996","-0.3939","-0.3625","-0.2898","-0.3","0.3961","-0.007","-0.2963","-0.2719","0.2989","-0.397","0.3392","0.1454","0.2971","0.399","0.399","-0.2516","0.2996","0.3939","-0.2989","0.3939","0.3951"
"C0O900","3.6544","2.3705","1.3998","3.8408","2.2406","1.6257","1.3947","2.2912","1.2432","2.6963","3.3953","4.177","2.5605","1.9988","2.2874","4.8732","3.6544","1.6421","3.1722","2.9645","3.1956","2.7388","0.6694","2.3967","2.4692","2.5522","2.5937","3.5951","3.1922","0.9456","1.5525"
"C0O930","0.9998","0.1939","0.4698","0.8733","0.3804","0.1939","0.4988","0.4891","0.1678","0.4999","0.328","0.3214","-0.0726","0.2925","0.4981","0.8863","-0.3774","-0.0436","0.699","0.4782","0.5035","0.3716","0.3845","0.399","0.5393","0.383","0.4494","0.5638","0.2347","-0.1462","0.2192"
"C0R100","0.0087","0","0","0.0866","-0.0993","0.0174","-0.0375","0.0225","0","0.0342","0","0","0","0","-0.0961","0.0309",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0R150","-0.2257","0.2997","0.2958","1.0574","0.794","0.9455","-0.3106","-0.4446","0.5523","0.8912","0.6857","0.6293","-0.1693","0.7461","-0.2699","0.526","-0.6694","0.412","0.7715","1.2496","-0.3106","-0.6128","1.5525","0.5162","0.9205","0.2796","0.3914","0.7715","0.4363","-0.5209","-0.8241"
"C0R220","-0.3801","0.0784","0.4086","1.2292","-0.0628","-0.0314","0.6536","0.8651","0.4405","-0.309","-0.4226","-0.167","0.0419","-0.1251","0.7372","-0.0384","-0.014","-0.1219","0.9877","0.0941","0.9976","0.8966","0.6217","0","-0.0939","0.4702","0.1097","0.9057","0.8829","-0.2736","0.649"
"C0R270","2.3013","1.6314","1.2688","2.9982","0.6356","1.0466","1.8264","1.6454","1.0497","1.7492","2.1987","2.2874","1.5912","1.6835","1.7778","2.4905","1.157","1.6168","2.9927","2.1879","2.4905","1.7989","1.5455","1.7866","1.5706","1.307","1.5174","2.7983","2.2829","1.559","0.8947"
"C0R280","1.9056","2.1632","1.5493","1.5966","1.8","1.8017","1.5898","2.2147","2.4","1.0301","1.6901","2.0137","2.05","1.75","0.9259","1.4","1.8026","2.0362","1.1","1.5451","1.6","2.45","1.7511","1.3","1.8","2.2662","1.9571","1.0181","1.1151","1.3391","1.35"
"C0R350","3.41","4.3134","2.5858","2.5069","3.881","3.8901","2.493","3.6004","4.0412","2.4057","2.8187","3.9858","4.6729","3.2803","1.9053","2.9176","4.2374","4.3102","1.9747","2.7962","3.1651","4.6376","3.3354","2.5586","4.1423","3.7406","3.2911","1.9805","2.1824","3.1698","3.3129"
"C0R420","1.6059","2.4604","1.7","1.7487","2.1","2","1.4236","2.4664","2.5053","1.2676","2.116","2.1796","1.9522","1.85","1.0328","1.5436","1.944","2.3","1.7239","1.4643","1.5637","1.993","1.6957","1.7453","1.749","1.9117","2.0152","0.7526","0.7185","0.7419","0.5829"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","0.5481","0.2762","0.1841","0.8157","0.2801","0.4603","0.4636","0.7518","0.7518","0.2719","0.2762","0.3654","0.2837","0.0906","0.1732","0.5673","0.4568","0.5563","0.1854","0.4636","0.4636","0.5638","0.0934","0.0899","0.2762","0.2762","0.0914","0.1766","0.3759","0.2782","0.3532"
"C0S700","-0.3746","-0.5202","-0.3951","0.3907","0.227","0.1929","0.3632","0.5734","0.7033","0.244","0.2052","0.1871","0.1575","-0.4096","0.4592","0.5699","0.3256","0.4067","-0.0366","0.2605","0.4086","0.2481","-0.1455","-0.3152","0.3394","0.3286","0.2868","-0.4528","0.2939","0.383","0.8912"
"C0S710","2.4864","2.3182","1.3864","1.891","3.0602","2.1613","1.4979","2.3638","2.7074","1.0833","2.6311","2.6311","2.5529","1.6074","1.076","3.1301","3.2154","2.2944","1.4854","2.4757","2.568","3.763","1.2951","1.2998","3.4468","3.0079","2.2411","2.4541","2.3909","1.5912","1.3896"
"C0S730","9.4573","10.6626","3.616","5.8652","9.6159","6.0938","4.4917","9.3358","8.869","3.5708","9.4292","10.5699","10.4772","7.4686","3.1297","8.5607","9.5733","8.5889","3.0943","6.954","8.4022","9.5849","4.7286","4.385","8.7155","8.2155","7.9354","8.0288","5.7358","3.7157","4.3925"
"C0S740","1.7092","1.5094","0.6947","1.6263","1.9032","1.4256","0.5926","1.3893","1.757","0.765","1.3377","1.9151","1.5089","1.0177","0.6578","1.5543","1.5977","1.2496","0.4015","1.538","1.4375","1.4776","0.4872","0.6474","1.9242","1.7321","1.4417","0.8714","0.8242","0.5851","0.8863"
"C0S750","0.0656","0.0845","0.0616","0.1362","-0.1766","0.0292","-0.0418","0.0052","0.0375","0.0877","0","0.0518","-0.1732","0.1932","-0.1563","0.1545","0.3825","0.0588","0.0375","0.1847","-0.1259","0.1125","0.4988","-0.106","0.197","-0.0616","0","-0.2487","0.0349","0.0697","0.0122"
"C0S760","-0.4974","-0.3236","0.4755","-0.7092","-0.2194","0.5638","1.2432","0.9613","0.589","0.3759","0.2996","-0.3195","0.3782","0.3782","-0.1766","-0.809","-0.424","0.9135","0.9336","-0.4728","-0.6062","-0.3993","-0.4532","-0.1714","0.2898","0.4782","0.6761","-0.424","-0.2544","-0.3392","0.769"
"C0S770","1.8436","1.1491","0.3078","1.6604","1.3216","1.5543","1.182","1.6821","1.4863","1.0337","1.2075","1.1698","1.2958","1.2982","0.7878","0.9859","1.7358","1.4572","1.0993","1.4745","1.4555","1.7264","0.8651","0.7222","0.9211","1.1082","0.6883","0.8632","1.1153","1.3156","1.1702"
"C0S790","0.215","0.2984","0.0927","0.5967","0.2934","0.3654","0.1763","0.5999","0.5999","0.1841","0.2898","0.3998","0.399","0.1992","0.1999","0.3682","0.397","0.3951","0.1026","0.2989","0.3277","0.4988","0.197","0.1981","0.2945","0.2996","0.1995","0.2996","0.2998","0.1989","0.2998"
"C0S810","2.5166","1.4617","1.2361","2.318","1.559","1.3694","1.6038","2.2517","1.7143","1.3419","2.4267","2.2275","1.3237","1.3926","1.0348","2.8096","1.8858","1.6257","2.1429","1.8711","1.8794","2.4032","1.5606","1.5743","1.3787","1.279","1.2968","1.6804","1.7019","1.6914","1.9734"
"C0S830","2.4905","0.4981","0.4963","3.1503","0.6309","0.6923","0.8045","1.501","1.1126","0.7902","1.5174","2.4321","0.5822","0.0557","-0.1294","3.593","2.1786","1.5455","0.1949","1.3577","1.1535","1.8239","0.6252","0.2847","0.3716","0.5869","-0.0697","0.8285","1.9487","-0.1046","-0.586"
"C0S840","2","2.0086","1.3616","1.5966","1.3842","2.0362","2.5228","2.15","2.0884","0.908","1.6484","2.1727","2.4","1.5795","1.189","1.8","2.4722","2.6282","0.7607","1.7428","1.4554","2.5436","1.0666","1.3616","2.2336","2.05","2.0152","1.0666","1.1846","1.212","1.359"
"C0T790","-0.6252","0","-0.183","-0.5822","0.3599","-0.7452","-0.6303","-2.4626","-2.4626","-0.5472","0","-0.2091","-0.0838","1.3991","0.4838","-0.2195","0","0.2316","0.2699","-0.1518","-0.0436","0.0349","-0.0558","0","0.6064","0.0523","-1.0393","-0.2972","0.2084","0.766","-0.0628"
"C0T820","-0.5541","-0.1259","-0.1364","-0.2868","-0.265","-0.1231","-0.0695","-0.1147","-0.1259","-0.1678","-0.3709","-0.4474","-0.2939","-0.0616","-0.1118","-0.4925","-0.4925","-0.0326","0","-0.2868","0","-0.4015","-0.1389","-0.1721","-0.106","-0.1286","0","-0.2939","-0.6582","-0.0827","-0.1532"
"C0T870","-0.6894","0.3985","-0.3","0.5942","0.197","0.2911","0.0977","0.383","0.2673","0.2121","0.2954","0.2779","-0.0572","0.1981","0.2396","-0.4999","-0.3927","0.1878","0.3564","0.2996","-0.5298","-0.0122","-0.2954","0.1678","0.4532","0.399","0.1981","0.2925","-0.2954","0.2923","-0.4782"
"C0T960","0.7128","0.5977","-0.6948","0.6122","0.3995","0.3999","-0.0157","0.5909","0.2","0.2331","0.4015","0.4603","0.3864","0.1913","0.3709","0.4988","0.4528","-0.1782","0.4455","-0.1732","0.3881","0.5996","-0.8803","-0.4668","0.2996","0.2971","0.1999","0.3734","0.2457","-0.2984","0.4782"
"C0T9A0","-0.3286","0.1172","-0.7","0.2735","-0.2868","0.1","0.0975","-0.0521","0.5119","-0.8668","0.0279","0.2536","0.014","-0.0977","0.4925","0.1929","0.4993","0.1408","0.0975","0.2407","0.2179","0.2113","-0.2605","0.5673","0.0651","-0.0781","-0.0326","0.122","0.3009","0.3978","-0.342"
"C0T9B0","-0.1854","0.2945","0.4851","-0.3632","0.2536","0.0784","0","-0.4902","-0.5871","-0.1873","-0.4908","-0.1954","-0.2047","-0.4459","0.0941","-0.5456","-0.6553","-0.0279","0.1628","-0.6062","-0.0122","0.5298","-0.0175","-0.3632","-0.0731","0.4455","0.1026","-0.097","-0.0572","-0.4822","0.3216"
"C0T9D0","1.4417","0.6962","0.7878","0.8769","0.5143","0.725","-0.6022","-0.2279","-0.3441","-0.4168","1.2053","0.8402","0.4596","-0.2877","-0.4316","1.0963","1.2887","-0.4114","-0.3657","0.6932","0.8285","1.0786","-0.3441","0.5298","-0.171","0.4603","0.2544","-0.2237","0.5936","-0.4592","-0.4925"
"C0T9E0","2.8941","1.7539","0.6694","2.2912","1.1883","0.9903","0.4636","1.6421","1.4724","-0.3498","2.4723","1.553","1.2803","0.8835","0.4603","2.0376","1.3923","0.8889","0.5822","1.2053","1.4572","1.9734","-0.3611","1.0985","1.5757","1.4554","1.1883","1.3595","0.5248","0.5942","1.1126"
"C0T9F0","0.5803","0.122","0.0419","0.2047","-0.0853","-0.1452","-0.8829","0.25","0.1939","-0.2624","0.09","0.1816","-0.135","-0.0349","-0.4388","0.4015","0.007","-0.0419","0.1854","0.3268","0.227","0.4589","0.1462","-0.3214","0.1763","-0.0349","-0.0366","0.1463","0.3716","0.3756","0.454"
"C0T9G0","2.5712","1.2856","-0.2517","2.3019","1.4588","1.1115","0.699","1.3499","0.4854","0.3429","2.0569","1.9026","1.0466","0.4086","0.9119","1.7355","1.0103","0.8336","0.2828","1.5977","1.9015","1.8067","0.3804","1.1115","1.9405","1.5686","0.5755","1.4721","1.189","0.6947","1.2213"
"C0T9H0","-2.0808","-0.2294","0","-1.079","-0.0515","0","0","-0.5829","0.1847","0","-1.0466","-0.495","-0.007","0","0","-1.3383","-0.0749","0","0","-0.2113","-0.1654","-0.662","0","0","-0.0313","0.0551","0.1638","-0.2194","-0.0857","0","-0.0877"
"C0T9I0","3.9208","1.3966","-1.3482","2.6792","-0.6428","1.1852","-1.5935","2.0673","-1.279","-1.3119","3.2683","-2.3144","-0.1462","-1.2075","-1.6776","3.564","1.1998","-1.307","-1.8367","-1.576","-1.0337","1.4381","-1.6989","-1.6178","-0.5456","-0.8387","-0.983","-1.501","-1.2436","-1.553","-1.8711"
"C0T9M0","1.3703","1.1702","0.671","0.7222","1.058","0.8947","1.0324","1.0698","0.8817","0.515","1.0833","0.7873","0.9539","1.1756","0.7222","1.2929","1.2434","1.1982","0.8947","0.9177","1.1657","1.0898","1.1328","0.4769","0.8425","0.9177","0.9405","0.6883","0.8004","0.9027","0.8817"
"C0U600","0.5905","0.0278","-0.0087","1.2903","0.6871","0.1216","-0.121","0.1231","0.2779","0.3464","0.3019","0.891","0.1677","-0.0877","0.3998","1.6773","0.5955","-0.135","-0.0782","0.7217","0.2741","0.6894","0.2113","0.3857","-0.0314","-0.0977","-0.0156","0.4973","0.0576","0.18","0.559"
"C0U650","-0.5333","-0.2724","0.061","-0.2177","-0.0626","0.3564","0.9659","-0.244","0.394","0.3236","0.0157","0.1553","-0.1693","-0.0375","0.1627","0.5657","-0.2347","0.4193","-0.3429","-0.2631","0.0845","0.2279","-0.0122","-0.0244","-0.2394","0.1941","-0.0731","0.0225","0.3776","0.1336","0.5283"
"C0U710","-0.0487","-0.0731","-0.121","-0.1663","-0.0609","0.1654","-0.1035","0.328","0.1452","0.1236","-0.0244","-0.0349","-0.0174","-0.0384","-0.0626","-0.0419","-0.0209","-0.3178","-0.1452","-0.1251","0.0726","-0.0157","-0.0523","0.1124","-0.0696","-0.014","-0.0418","-0.0087","-0.0609","-0.0523","0.1294"
"C0U750","5.5736","2.7977","-3.9869","6.9431","3.5939","1.6339","-3.8283","4.029","2.3316","-3.3138","5.6703","6.6471","4.2878","1.7335","-2.7138","6.8809","4.8562","1.6","4.0924","5.6965","4.445","3.1448","-4.2343","2.7335","1.4466","1.4421","2.0649","5.4813","4.2582","2.2117","1.8061"
"C0U760","0.544","0.3064","-0.7053","0.8302","0.4121","0.1169","-0.5992","0.3961","0.0927","0.1677","0.5283","0.7641","0.5657","0.0358","0.2911","0.43","0.5818","0.1286","-0.1902","0.2997","0.3392","0.4459","-0.0832","0.2993","0.1545","-0.0469","-0.0626","0.3756","0.6996","0.1995","0.3195"
"C0U770","2.0478","0.7718","-3.1922","1.3676","1.7252","1.4466","2.9875","1.6971","2.0861","2.1148","2.5279","3.1761","3.1408","1.3676","2.1429","3.3669","4.7271","1.1395","2.7189","2.8743","2.742","3.2708","2.8096","1.055","2.1132","1.722","1.8875","1.6997","0.958","3.007","2.8368"
"C0V250","-0.6962","0.5796","0.6999","-0.7795","0.4951","0.4388","0.6292","0.5557","-0.6983","0.5942","-0.6729","-0.6729","-0.3825","-0.5796","-0.0853","-0.797","0.0262","-0.4806","-0.0418","0.6973","0.7999","-0.5869","0.4974","-0.2847","0.2113","0.5996","-0.4092","-0.589","0.1247","0.5992","0.6761"
"C0V310","1.1954","0.1663","0.6181","1.8187","0.2796","0.4769","0.6466","-0.3126","0.3897","0.6138","0.9584","1.1032","-0.4316","0.5871","0.1693","2.1651","0.3355","0.8222","0.6694","0.2661","0.2925","-0.3886","0.6632","0.2971","-0.4114","0.5936","0.8785","1.7264","0.3119","0.4635","0.6389"
"C0V370","0.6948","0.341","0.2113","0.6847","0.4938","0.0262","0.328","0.397","0.2898","0.5992","0.5601","0.5999","0.3759","0.3995","0.4993","0.5955","0.3995","-0.0624","0.3998","0.4668","0.4993","0.3995","0.1678","0.3913","0.3009","0.4851","0.3913","0.5992","0.483","0.3985","0.1939"
"C0V490","2.2912","2.0376","1.1126","2.8929","1.6564","0.7272","1.6959","1.9563","1.2614","2.1836","2.4814","3.043","1.9805","1.9563","2.2717","3.3669","2.3559","1.3908","2.4939","2.1987","2.6799","2.0796","1.2557","1.6341","1.7778","1.6907","2.0796","2.6934","2.8366","1.6421","1.3458"
"C0V500","1.0519","0.8803","0.5088","1.5803","0.5999","0.7989","0.8302","1.0993","0.5563","0.9659","1.0998","1.284","0.8999","0.794","0.9948","1.5762","1.1476","0.5926","1.2434","1.0595","1.0673","0.8863","-0.1693","0.4702","0.9205","0.7853","0.9816","1.3923","1.307","0.7364","0.3878"
"C0X080","4.4316","2.7575","0.6894","5.1683","3.0311","1.4722","1.6742","2.8559","1.299","2.913","4.2347","5.4502","3.4769","1.5975","2.2651","5.8104","4.7924","1.5757","2.5605","2.8559","3.3829","3.4769","0.1563","2.2553","2.659","2.5372","3.0529","4.0377","4.1346","1.6742","1.5035"
"C0Z050","-0.7794","-0.5143","-0.1486","-0.9621","-0.4193","-0.3316","-0.5346","-0.719","-0.2598","-0.2331","-0.6122","-0.7715","-0.5196","-0.1618","-0.6997","-1.0337","-0.6535","-0.2487","0.1618","-0.5196","-0.5298","-0.5298","0.3993","-0.5298","-0.6062","-0.3564","-0.1677","-0.6237","-0.6237","-0.2407","0.4092"
"C0Z061","1.0199","0.7372","-0.0695","1.0786","0.4792","-0.0262","-0.2205","0.6857","0.6928","0.0349","0.6389","0.9887","0.4792","0.0279","-0.4993","0.7989","-0.0732","0.0157","0.0416","0.399","0.9119","0.9526","-0.0052","0.483","0.9011","0.6578","0.4096","0.6709","0.2762","0.1251","-0.0488"
"C0Z070","2.7983","1.9988","0.399","2.2829","0.9848","1.3828","0.7762","1.5998","1.3991","0.5992","2.0971","2.1916","0.4999","-0.1932","0.5977","2.1836","1.1993","0.2996","0.2782","0.9994","1.3743","2.0987","-0.2971","1.1984","2.4985","1.5978","1.2968","1.8997","1.0958","1","1.2998"
