"stno","X2013.03.01","X2013.03.02","X2013.03.03","X2013.03.04","X2013.03.05","X2013.03.06","X2013.03.07","X2013.03.08","X2013.03.09","X2013.03.10","X2013.03.11","X2013.03.12","X2013.03.13","X2013.03.14","X2013.03.15","X2013.03.16","X2013.03.17","X2013.03.18","X2013.03.19","X2013.03.20","X2013.03.21","X2013.03.22","X2013.03.23","X2013.03.24","X2013.03.25","X2013.03.26","X2013.03.27","X2013.03.28","X2013.03.29","X2013.03.30","X2013.03.31"
"C0F861","-0.618","-0.8","-0.9271","-0.7829","-0.4902","-0.6466","-0.6309","0.9781","-0.8714","-0.7452","-0.7607","-1.0324","-0.9259","-1.2718","-0.5244","1.0893","-1.2313","-1.35","-1.4539","-1.1151","-0.6508","-0.9211","-1.398","-1.1846","-1.3906","-1.5368","-1.6481","-1.1151","-1.6957","-1.1437","-1.0833"
"C0G640","0.1882","3.521","3.2447","1.8277","-0.4093","0.0227","0.508","1.2292","1.1644","0.6891","2.2787","-0.4918","0.4499","2.95","1.2543","0.1395","0.7713","-0.3119","-1.2887","0.4141","1.6957","-0.1721","-0.1133","0.7981","1.228","0.2023","0.5036","0.0419","1.172","1.7453","1.1987"
"C0G650","0.1113","0.0192","0.0628","0.0974","0.3254","0.6181","0.4528","-0.4528","0.2724","-0.0279","0.0471","0.5673","-0.7878","0.167","0.1095","-0.5768","0.1452","0.7308","-0.7548","0.0349","-0.0853","-0.5977","0.1754","0.0488","0.0175","-0.8999","-0.8345","-0.6619","0.0349","0.0853","0.0697"
"C0H990","-3.5996","-5.078","-3.8","-0.95","-1.7727","-2.5115","-0.6498","-0.4446","-0.5557","-3.5238","-2.65","-3.2782","-2.5069","-3.2139","-2.6354","-0.513","-3.8302","-4.4995","-4.1781","-4.2424","-4.5197","-4.6729","-4.6923","-5.8494","-4.6923","-5.2066","-5.4637","-4.0496","-5.8494","-4.6281","-4.4352"
"C0H9A0","0.6894","0.3939","0.0985","0.3939","0.9","0.9848","-1","0.8","0.7","1.0392","-0.9","1.0337","0.9848","0.4698","0.6894","0.7794","1.4","1.0833","0.8","0.7878","0.6894","0.9","0.7518","-1.299","0.6928","0.9848","0.8457","0.5909","0.9","0.5638","0.094"
"C0H9C0","-3.2332","-3.3922","-4.4099","-4.8913","-2.9483","-1.8875","-3.5952","2.247","0.8465","-2.0997","-1.632","-2.0967","-3.3858","-2.1805","-2.4321","1.5649","-1.9258","-3.0858","-2.867","-2.9532","-1.9509","-2.5646","-2.8284","-2.3471","-3.1177","-3.3991","-4.0256","-2.5441","-3.0642","-2.4524","-1.5282"
"C0I010","0.7","0.5909","-0.3064","-0.6928","1.2803","1","0.9","1.1","1","1.0833","0.9848","1","1.2","-0.8457","0.4924","0.9848","1","0.8","0.6","1.0833","0.4924","1.3","1.1","0.7","0.9","-0.5362","0.9","-0.5","0.8","0.6","0.6"
"C0I090","0.3256","0.2736","0.5871","-0.6474","-0.9848","1.0865","-0.7053","1.0103","-1.0625","0.2911","0.4474","0.0157","0.191","0.0628","0.1253","0.5905","-0.6466","-0.9135","0.3381","0.8988","-0.891","-0.5736","-0.2847","0.9326","0.3945","0.9429","0.2903","-0.7713","-0.8184","0.529","-0.6632"
"C0I110","0.1873","0.0366","0.1714","0.0927","-0.3927","-0.399","0.3152","0.2364","0.0763","0.1302","-0.4755","0.3277","0.4415","-0.4938","0.1035","-0.4782","0.4455","-0.3845","0.2973","0.1378","-0.3782","-0.4193","-0.4455","0.2517","-0.4728","-0.3995","-0.4924","-0.4532","0.2347","0.171","0.206"
"C0K240","-0.2294","0.3109","0.2782","0.2801","0.122","0.2837","0.2121","0.4494","0.5563","0.829","-0.2407","0.4993","0.5663","0.383","-0.2925","-0.1634","0.394","-0.8978","0.5996","1.1583","0.3936","-0.2179","-0.5035","0.9948","0.6444","0.8285","0.9801","-0.3195","0.788","-0.2925","-0.2939"
"C0K280","1.5588","2.2231","1.9153","1.5049","0.1736","0.1389","-0.0868","-0.7878","-1.0833","0.3299","1.5391","0.3473","-1.4095","2.0179","1.2655","1.05","0.2394","-1.157","-1.9919","-1.6087","0.6425","0.5785","-0.6","0.4788","1.5733","1.0945","0.6251","0","1.2313","1.2655","0.712"
"C0K330","0","-1.1287","-0.7866","-0.8","0","-0.45","-0.5","0.7878","-0.5","-0.8","-0.7182","-0.5785","-1.1818","-1.4","-0.513","-0.45","-0.45","-0.8426","-0.9959","0.4104","-0.8","-0.5909","-0.45","-0.2394","-0.7524","-0.9","-1.25","-0.6","-1","-0.85","-0.85"
"C0M410","-0.3078","0.0521","0.2298","-0.2394","-0.4788","-0.3078","-0.6156","-0.6","-0.3762","0.1216","-0.3473","-0.8","-0.513","0.4",NA,"-0.5",NA,"-0.0695","0.45","-0.3762",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0M530","-0.1928","-0.0342","-0.05","-0.1026","-0.2052","-0.2052","-0.3","0.4698","-0.25","-0.45","-0.2298","-0.3857","-0.15","-0.15","-0.15","-0.0521","-0.3078","-0.171","-0.1026","0.2052","0.1879","-0.25","-0.3857","0.3857","-0.3464","-0.3","-0.55","-0.25","-0.3214","-0.15","-0.0643"
"C0O810","0.1026","0.0766","0.0342","0.1","-0.3464","0.2394","0.1216","0.4104","0.342","0.2084","0.3064","0.1368","0.1368","-0.0695","0.0684","-0.0766","-0.0643","0.1042","0.0521","0.1026","0.2598","0.0174","0.2736","0.3078","0.0347","-0.0342","-1.3156","0","0.1389","-0.0347","0.1879"
"C0O900","0.1928","-0.6946","0","0.0868","-0.766","-0.0766","-0.7794","-0.4698","-0.3","-0.8","-0.6772","-1.0927","0.2431","0","-0.5814","-0.9","-0.45","-0.7794","-1.2257","0.8356","-0.8551","0","-0.8457","-0.8999","-0.4689","0.4515","-0.5209","-0.3647","0","0","0"
"C0O930","0.0695","-0.2298","0.1879","-0.2298","-0.4698","0","-0.35","0.45","0.3857","0.45","-0.2598","-0.197","0","-0.6472","-0.8988","-0.8933","-0.725","0.6038","0.6553","-0.6928","-0.7999","-0.7715","-0.6792","-0.6389","-0.8835","-0.6553","-0.4659","-0.8889","-1.1876","0.3126","0.559"
"C0R100","0.0521","0","0","0","-0.433","-0.2819","0.0695","-0.1532","0.2819","-0.0695","-0.1732","0.0684","-0.3064","0","-0.0521","-0.1","0.1732","0.0347","0.0684","-0.0347","0.1","0.0684","0.0521","0.1026","-0.1","-0.0521","-0.1368","-0.3214","0.0695","0","0.1"
"C0R150","0.15","-0.1286","-0.0643","-0.0643","0.5638","1.0337","1.2216","1.0337","1.0337","0.7518","-0.2","-0.2571","0.6578","-0.1928","-0.2571","0.5909","0.5638","-0.3214","-0.3214","0.6928","0.6578","-0.383","0.7518","0.7518","-0.0643","-0.433","0.9397","0.433","-0.5","-0.3","0.3759"
"C0R220","-0.094","0","0","0","0","-0.0643","-0.0766","0","0","0","0.0643","0","0.0766","-0.0342","0.0643","0","0.0643","-0.1732","0","-0.0985","-0.0643","0.0643","0.0342","-0.0766","0","-0.0866","0.0866","0","0.1532","0","0"
"C0R270","-0.1563","-0.8356","-0.7713","-0.5196","-0.5","0","0.2605","0.2431","1.7619","0.9959","-0.5814","-1.3156","-0.8999","-1.6914","-0.9959","0.1736","0.6156","-1.8794","-0.5362","-1.0392","-0.191","-0.3126","0.7878","-1.0285","-1.2257","1.9151","-1.1","-0.2605","-0.9","-1.0927","-0.4446"
"C0R280","-0.1968","-2.2924","-1.3667","-1.6545","1.4004","0.8285","-0.2971","0.0974","0.4668","0.3564","1.7616","0.9063","-0.2993","2.3369","1.2887","0.9455","0.5438","-0.6395","-0.1879","-0.5706","1.8271","0.1749","-0.0996","-0.4997","1.7616","0.8345","0.6657","0.4603","0.6292","1.3908","1.1967"
"C0R350",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0R420","1.8794","4.111","3.3138","3.3255","3.1786","2.1874","1.3808","1.3828","2.6963","1.7989","3.2076","2.3564","-1.7119","3.5224","2.6493","2.0479","1.5743","-3.0958","0.9177","3.0294","3.2076","-1.6742","-1.3787","-3.2394","3.4059","1.6286","1.8271","1.6038","2.2517","2.5377","2.4871"
"C0S680","0.1247","-0.0999","-0.1732","0.1841","0.1941","0.4755","0.6619","0.7608","-1.1883","0.8572","0.4997","0.4728","0.5996","-0.0766","0.2427","0.4908","-0.7281","0.1392","0.8693","0.0454","-0.2782","-0.725","0.6389","0.0175","0.1963","-0.6344","0.4806","0.1985","0.5869","-0.2673","-0.649"
"C0S690","0.2179","0.3394","0.106","0.2723","0.265","0.2868","0.1498","-0.121","0.0487","0.2939","0.3355","0.2463","0.3355","0.318","0.1763","0.2237","-0.424","-0.8549","0.2724","-0.7632","0.227","-0.3394","0.5736","0.4592","0.25","0.2536","0.3756","0.1089","0.2817","0.1454","0.1939"
"C0S700","0","0","0","0","0","0","0","0","0","0","0","0","0.0951","0.6999","0.399","-0.0209","0.5673","-0.8549","0.3881","0.3268","0.5481","0.5871","0.0836","-0.7071","0.3","0.2424","0.4636","0.1749","0.4532","0.3564","0.3392"
"C0S710","0.2622","2.5","1.5343","1.6484","1.1411","0.2909","0.0347","-0.206","0.0777","0.5162","1.0666","0.2631","0.4649","2.3","0.845","0.6103","-0.5755","0.6787","0.3225","0.8948","1.4528","0.1455","-0.3126","0.8875","1.4066","0.4884","0.9365","0.3907","1.1267","1.1168","1.1804"
"C0S730","2.4273","3.9719","5.3141","5.1829","3.5242","1.9926","1.3365","0.7042","1.3199","1.1109","5.1619","1.3618","0.5871","4.0045","2.0521","1.0418","-0.3897","1.4365","1.055","1.2361","2.5648","0.8242","0","2.314","3.386","1.0261","2.1976","1.0945","2.4283","2.3294","2.0395"
"C0S740","0.8727","1.6249","0.7424","0.6743","0.4558","0.0836","0.7053","0.8756","-1.0575","0.75","0.7014","-0.45","0.1046","1.3","0.6695","0.0941","0.1777","0.9851","-0.4689","0.85","0.9696","0.1584","-1.2586","0.5535","1.7097","0.1307","1.182","0.5416","1.0466","0.3119","0.2911"
"C0S750","0.1042","-0.106","-0.1124","0.1985","-0.0946","0.2696","0.5638","-0.699","-0.8","-0.6914","-0.7","-0.6983","0.25","0.2998","0.1989","-0.5768","-0.5196","-0.6871","0.0832","0","-0.4782","-0.4755","-0.2728","-0.2958","0.1963","0.0209","-0.3845","0.2954","-0.3195","-0.2993","0.1963"
"C0S760","-0.1368","0.3473","0.169","0.3","-0.2736","0.3709","0.2847","0.3507","-0.2205","-0.2605","0.35","0.1526","0.3394","0.3776","0.212","0.3","0.515","-0.6472","0.2034","-0.0523","0.0695","0.2735","0.4357","-0.135","0.4213","0.3078","0.3746","0.1954","0.3756","0.2817","0.342"
"C0S770","1.076","2.3383","1.3237","1.2619","0.4158","0.1116","1.2667","-0.9903","1.1413","0.2924","0.8329","0.559","0.8912","2.2064","0.8619","0.4558","-0.6894","0.0558","1.076","0.6787","1.5543","0.8769","-0.4213","-1.8794","1.4094","0.0975","0.9899","0.1754","1.198","0.8336","1.1326"
"C0S790","0.0174","0.0314","0.0017","0.0122","0.0105","0.1","-0.5393","-0.4193","-0.5563","0.3999","0.0208","0.1997","0.0035","0.0157","0.0914","0.0999","0.3939","0.0518","0.0999","0.1236","0.0157","-0.2","-0.2945","-0.3527","0.0314","0","0.0139","0.0999","0.0278","0.0122","0.0105"
"C0S810","-0.9988","1.4059","0.8242","0.3742","-0.4141","-1.1982","-1.0896","-0.508","-1.05","-1.0068","0.9768","-0.845","0.1133","1.2202","0.1482","-0.845","-0.6451","0.4838","-0.5494","0.9539","1.0816","0.681","-0.1394","0.8727","1.0442","-0.8388","1.0625","0.8426","1.0893","0.7726","1.2527"
"C0S830","0.7456","1.042","-0.3985","0.5513","0.727","-0.1097","-0.8803","0.6691","0.7913","0.4225","0.7053","0.1813","0.0175","1.0833","0.5871","0.3716","0.4092","0.9992","0.0696","0.9851","0.4635","-0.2779","0.4592","1.1082","0.6151","0.0832","0.4213","0.0487","0.7641","-0.5996","0.6889"
"C0S840","-1.5844","3.0179","1.1","1.7621","1.8067","-2.4757","-1.8988","-1.559","-1.8513","-1.6629","1.606","-1.599","0.6356","2.8211","1.7552","1.3842","0.1394","-0.4141","-1.5128","0.85","2.5234","1.6286","-1.6835","-1.6959","2.314","1.1153","1.2619","1.1153","1.324","1.3545","1.6728"
"C0T790","-1.3981","-1.7997","-1.9988","-1.7932","0.2099","0.1877","0.0175","1.841","2.2517","1.3789","-2.8559","0.9177","-2.6504","-1.9951","-1.2998","1.4572","1.2638","-4.09","-3.8852","-5.7682","-4.0377","-3.4569","-3.7717","-4.3672","-2.6963","-4.5825","-4.8814","-2.9","-3.4952","-2.3476","-2.0741"
"C0T820","0.3316","1.0064","0.7872","0.6619","0.3152","0.3804","0.4532","0.2973","0.4045","0.6304","0.5803","0.5035","0.4854","0.766","0.2487","0.766","0.4663","0.5945","0.4915","0.4015","0.3597","0.3716","0.5283","0.5516","0.7547","0.0927","0.6122","0.3886","0.4854","0.2801","0.2719"
"C0T870","0.135","-0.5999","-0.3759","-0.3897","0.0845","0.206","0.0726","0.0521","0.0419","0.1627","0.0927","0.3195","-0.5985","0.0279","0.0845","0.1124","0.2113","-0.5871","0.159","0.0836","0.2828","0.2331","0.0832","-0.4668","0.0279","0.0279","0.4528","0.1315","0.3316","0.2819","0.1268"
"C0T960","0.4104","-0.3178","0.0087","-0.0419","0.0523","0.169","0.5657","0.3936","-0.4226","0.35","0.0558","-0.0939","0.1564","0.135","0.227","0.0868","0.0471","0.508","0.1753","0.5917","0.1452","0.0244","-0.0731","0.5164","0.0175","0.2025","0.2472","0.4168","0.061","0.1368","0.0349"
"C0T9A0","1.3577","0.2572","0.2298","0.3625","-0.8995","-1.9972","1.1818","1.5045","2.1397","0.9841","0.2084","1.1437","1.2982","0.2925","0.1259","0.9027","-2.2641","0.8285","0.6772","0.1654","0.3913","1.3842","1.4417","1.2124","0.5298","0.8479","0.3236","-0.2424","0.2463","0.3864","0.4415"
"C0T9B0","-0.8803","-0.2724","0.3355","-0.7762","-0.8863","0.9192","1.0244","-1.1203","0.7873","1.0177","0.6578","0.4239","0.8345","0.4243","-0.7902","0.559","0.9811","0.3581","0.5657","0.6252","0.0609","-0.7922","-0.8089","0.4","0.3268","-0.5871","-0.061","-0.2877","0.0105","0.4494","0.3355"
"C0T9D0","0.4659","0.618","0.4135","0.4994","-0.829","-0.7641","-0.7281","1.7997","-0.85","0.3801","0.5818","-0.8356","-1.1181","0.441","0.3804","-0.8776","-1.1509","-0.7193","-0.6688","-1.1346","0.2329","-0.6364","0.6694","0.4635","0.5244","-1.182","-0.5346","-0.559","-0.797","0.1812","-0.7128"
"C0T9E0","-0.5494","0.8616","0.0784","0.0837","-0.0174","-0.3178","0.0523","0.5456","-0.5283","-0.6","0.1706","-0.3878","0.526","0.3647","-0.0627","0.3734","-0.4769","0.0959","0.2724","0.5734","0.2481","-0.2796","0.0436","1.2887","0.0942","-0.0349","0.454","0.4045","0.3708","0.05","0.4902"
"C0T9F0","-0.6128","0.3355","0.2294","0.6292","-1.1852","-1.5035","1.1181","1.1025","-1.2998","1.0049","-0.1873","0.8746","0.7872","0.3597","0.0868","0.9621","1.1809","0.6293","0.5438","-0.6792","0.1677","0.7872","0.8457","0.5119","0.5248","0.2877","0.4951","0.4","0.1","0.2351","0.3019"
"C0T9G0","1.3435","2.5008","1.3499","1.2638","0.5164","0.4915","0.5694","0.1654","0.1035","1.0912","1.3199","0.0419","1.4387","2.1824","0.7778","0.0209","0.0313","1.8284","0.1953","1.8385","1.1153","0.2279","0.5035","1.412","2.192","0.0105","1.4322","0.3225","1.2713","0.3517","1.1809"
"C0T9H0","1.5282","1.7101","0.4509","0.1082","-2.0308","1.7965","1.7825","2.3182","3.0743","1.9773","0.882","-1.7778","2.2996","1.9863","1.7965","1.9032","2.7986","0.5162","1.6454","0.8282","0.9577","2.0796","2.334","0.634","1.4023","1.0065","2.0845","0.1133","0.5915","-0.0349","0.1953"
"C0T9I0","-1.1331","0.5435","-0.5634","0.0663","-1.0301","0.6064","-0.974","-1.1737","-0.8465","-0.8626","0.9851","-0.8241","-1.1267","0.8987","1.2044","-0.7757","-0.0803","-1.5029","-0.5244","1.7732","0.8866","-0.4678","-0.8541","2.0145","0.9355","-0.8329","1.3383","1.1375","1.0927","-0.9405","0.8135"
"C0T9M0","0.2924","-0.0877","0","-0.1732","-0.424","0.2923","-0.1714","-1.0049","0.845","0.4494","-0.0899","0.3881","0.0052","-0.1813","-0.1766","-0.3913","-1.1126","0.0105","0.2996","0.0087","0","0.4806","0.2351","0.0225","0.007","0.1805","0.0731","0","-0.0982","0.0629","0"
"C0U600","0.719","0.8019","-0.1531","0.856","-0.5942","0.483","0.433","0.6535","0.3812","0.8746","0.5143","0.4092","0.8222","0.0314","-0.0675","0.2237","0.6857","-0.1939","0.2925","0.8402","0.3109","0.4636","0.4145","-1.1476","0.9948","0.7388","0.6395","0.1749","-0.0523","0.0035","0.265"
"C0U650","0.9925","1.0574","-0.6181","0.7999","0.9063","1.0993","-0.9994","0.7999","0.8157","1.2992","0.6709","0.9986","0.983","0.6894","-0.4973","0.9225","0.7995","0.8387","0.5736","0.7372","0.5926","0.8222","0.9336","1.0985","-0.7999","-1.0401","1.2436","0.4193","0.2971","-0.1827","0.1928"
"C0U710","0.3564","-0.397","0.7608","0.4782","0.2516","0.5803","-0.4891","0.5638","0.5999","0.4415","0.4568","0.3999","0.4963","0.5438","-0.4938","0.3951","-0.4997","0.769","0.5283","-0.8966","0.5638","-0.4999","-0.6996","-1.3923","0.5563","0.5523","1.0401","-0.5926","0.6444","0.4568","-0.3985"
"C0U750","-1.2597","3.6","-0.2094","1.5023","-0.3658","-0.5984","-0.5343","-0.7352","-0.9898","2.2","2.3474","-0.5162","-0.8856","0.9543","2.728","-0.3661","-1.0886","1.4066","1.309","1.5629","1.8354","-0.2232","1.3842","1.3722","3.2433","1.2423","0.3611","0.3454","1.0577","0.0925","2.9"
"C0U760","0.9511","-0.8356","-1.2124","-0.8426","-0.4096","0.699","0.3995","-0.5283","0.8175","-0.2588","-0.5","0.7995","-0.6","-1.2361","-0.6122","0.431","0.7217","0.725","0.5992","-0.4769","-0.318","0.394","0.4854","-0.4213","-1.023","0.7778","-0.2781","-0.0122","-1.0566","-0.394","-1.0401"
"C0U770","0.6297","-2.6753","-1.7046","-1.6658","-2.3738","-1.5343","-1.6427","-2.717","1.1577","-2.1534","-1.1151","-1.0393","-1.8067","-2.2962","-2.0983","-1.5","0.6488","0.0541","-0.6743","-0.6798","1.565","2.3559","2.7581","2.1786","-1.9289","0.7198","1.9563","-0.4944","-0.8875","-1.9966","0.4782"
"C0V250","0.1026","-0.0521","-0.0347","-0.0174","0.171","0.2","0.2394","0.3","0.171","0.1026","-0.0347","0.2819","0.1286","-0.309","-0.3581","1.1738","0.4659","0.454","-0.2903","0.9057","0.8995","0.7552","1.097","0.3106","-0.0227","0.2588","0.7829","-0.1736","0.508","0.7071","0.6359"
"C0V310","-0.35","-0.1026","-0.1928","0.0766","-0.866","-0.6894","0","-0.7","-0.8863","-0.342","-0.9642","-0.3857","-0.7794","-0.25","0.0521","-0.7878","-0.0695","-0.35","-0.1928","-0.5785","-0.25","-0.6578","0.171","-0.4","-0.6894","-0.5","-1.15","-0.342","-0.75","-0.55","-0.3214"
"C0V370","0.2298","-0.1532","0.0342","-0.1","-0.2954","-0.2954","0.2598","-0.2819","-0.2819","-0.3759","0.0521","-0.2598","-0.2298","-0.1879","-0.1532","-0.2298","-0.1732","-0.197","0.05","-0.2598","-0.1286","-0.197","-0.1732","-0.197","-0.2954","-0.2954","0","0.0347","0.3464","-0.2819","0.0347"
"C0V490","-0.3078","-1.3","-0.85","-0.4446","-0.5362","-0.65","-0.8999","-0.3064","-0.1042","-0.45","-0.7524","-0.4104","-0.4104","-0.5814","-0.4446","-0.5472","0.55","-0.9397","0.0868","-0.5","-0.513","-0.3762","0.1216","-1.2124","-0.2605","-0.4446","-0.95","-0.5814","-0.9","-0.5814","-0.4788"
"C0V500","0.1026","0","0.2052","0.0695","-0.1879","-0.2598","-0.3464","0.1532","0.3464","0.2819","0.1389","0.0868","-0.3759","-0.2","-0.2954","-0.3759","0.1368","-0.2819","-0.2298","-0.1","-0.171","-0.2819","-0.1532","-0.383","-0.171","0.1368","-0.766","0.1368","-0.5142","-0.2298","-0.0868"
"C0X080","0.2952","1.8127","1.7785","1.0603","0.7","-0.7071","1.4722","-0.9848","-0.9848","0.382","1.3681","0.8208","0.2778","1.5391","0.4689","0.3126","-1.3787","-1.2216","-1.0927","-0.8999","1.0603","1.2856","1.2124","-1.157","0.6251","0.4515","0.5209","1.0261","0.5209","0.5036","1.1971"
"C0Z050","0.2624","0.1268","0.0643","0.0545","0","-0.0682","0.3","0.3394","-0.1638","0.1545","0.103","0.1545","0.1939","0.0484","0.0574","0.1176","0.1968","0.309","0.2007","0.2294","0.1286","0.1362","0.206","0.1878","0.1089","0.1147","0.25","0.1677","0.1878","0.1","0.1721"
"C0Z061","-0.0558","-0.7042","-0.5446","-0.4","-0.35","0.5362","0.5032","0.7469","0.8733","0.8889","0.7902","0.4974","0.5992","-0.4689","0.7795","0.0366","0.6304","1.2929","0.0835","-0.65","-0.3399","0.5846","0.5996","-0.6695","-0.547","0.2996","-0.5","0.0954","-0.4495","-0.1145","-0.35"
"C0Z070","-0.4384","-0.6101","-0.2847","-0.206","-0.1678","0.3355","0.263","0.3993","0.45","-0.0558","-0.4848","0.2264","-0.1452","-0.55","-0.2229","0.5796","0.0523","-0.4363","0.6582","-0.4848","-0.618","0.0684","0.495","-0.3812","-0.4822","0.2998","-0.4649","-0.3069","-0.4226","-0.3632","-0.3394"
