"stno","X2018.03.01","X2018.03.02","X2018.03.03","X2018.03.04","X2018.03.05","X2018.03.06","X2018.03.07","X2018.03.08","X2018.03.09","X2018.03.10","X2018.03.11","X2018.03.12","X2018.03.13","X2018.03.14","X2018.03.15","X2018.03.16","X2018.03.17","X2018.03.18","X2018.03.19","X2018.03.20","X2018.03.21","X2018.03.22","X2018.03.23","X2018.03.24","X2018.03.25","X2018.03.26","X2018.03.27","X2018.03.28","X2018.03.29","X2018.03.30","X2018.03.31"
"C0G650","0.6761","0.2997","0.6395","0.5196","0.1392","0.0419","-0.454","0.2366","0.0489","-0.8988","-0.1935","-0.4915","0.2909","0.1216","0.0279","0","0.2924","0.0419","0.4363","0.1219","0.0837","-0.3804","-0.2099","0.3812","0.649","0.0471","-0.0349","-0.4086","0.4774","0.797","0.2588"
"C0H990","-2.6267","-2.7634","-4.3712","-3.5093","-3.8113","-2.9146","-0.7983","-4.1145","-2.5598","1.0598","-0.6156","-1.3519","-2.3144","-1.5","-2.4664","-2.8866","-1.9077","-0.4631","-0.7655","-5.6025","-2.2147","-1.1629","-0.7033","-0.4198","-0.4389","-0.5535","-1.9184","0.4788","0.5288","-0.4994","-0.1721"
"C0H9A0","-0.8933","1.094","-1.0903","1.0519","-1.0401","0.7727","0.8966","0.3441","0.8089","-1.094","0.9455","1.1934","0.8693","0.7564","0.8835","-0.6632","1.094","0.8019","0.7794","0.7715","0.6181","0.9063","1.1126","1.0517","1.0893","-1.094","0.8785","0.9329","0.9903","-0.9659","0.4635"
"C0H9C0","-0.4815","-0.8302","-0.7431","-0.5785","-0.8222","-0.829","-0.8302","-0.3993","0","-0.7417","-0.5638","-0.9011","-0.9","0.589","0.0122","-0.6994","-0.6729","-1.1126","-0.809","0.219","-1.7143","-1.088","-0.45","-0.4316","0.2248","-0.5541","0.9063","0.6237","0.6973","0.6847","0.7715"
"C0I010","1.0462","-0.6151","0.8966","1.0993","0.7956","0.4239","0.1526","0.5999","-0.6252","0.9511","0.6561","0.4695","-0.495","0.1812","0.2867","0.1929","-0.5785","0.8999","0.9976","1.076","1.1971","1.1644","1.0998","1.0833","0.9225","-0.6252","-0.6293","-0.6536","0.7064","0.9225","0.5736"
"C0I090","-0.3907","0.0157","0.2661","0.5033","0.7715","0.061","-0.6553","0.6553","0.1216","0.1253","0.7762","-0.5785","-0.7092","0.0698","0.9455","0.8746","0.0558","0.2071","0.7372","0.4067","-0.6994","0.1045","-0.7222","-0.1219","0.1736","-0.3661","0.0872","0.7547","0.8402","0.1736","-0.6252"
"C0I110","-0.7794","0.5416","-0.8995","0.7518","0.2924","0.4086","-1.1993","0.497","1.0126","0.6561","0.9848","-0.9336","1.0903","0.7947","-0.9744","1.1143","0.1046","-0.8988","-0.8978","0.8184","0.7042","0.7913","0.2287","0.6772","-1.0893","0.0419","0.9708","-0.9887","0.8192","0.891","0.5991"
"C0K240","-0.9811","1.4672","1.3753","-0.4838","1.3789","-0.803","-1.0918","1.3753","1.2982","-0.9456","0.6151","1.4554","1.0692","-1.0698","1.3753","-0.8479","-0.9708","-0.708","1.2124","-0.9259","-0.8947","1.1181","-0.3623","1.1594","1.2257","0.8918","1.3584","-0.727","1.3787","-0.9193","-0.515"
"C0K280","0.1604","0.2088","0.7053","-0.7548","-1.6401","1.5733","0.1117","2.4089","2.0978","1.4074","0.2952","0.2179","0.135","0.4528","0.1113","0.3169","1.2503","0.1254","0.1809","0.8893","1.6759","0.6599","0.4724","0.0384","-0.8157","0.2431","0.2509","0.2404","0.0732","0.1531","0.089"
"C0K330","-0.6303","-0.6359","-0.3394","0.5785","0.9368","-0.3299","-0.5619","0.0471","0.4659","0.0767","-0.454","0.014","0.135","0.4373","0.7314","-0.2227","0.1568","-0.4902","0.293","-0.3882","0.2509","-0.2084","-0.3399","-0.412","-0.5","0.0959","0.1463","-0.508","-0.5736","-0.5736","0.5494"
"C0M410","-0.3708","0.2481","0.2481","-0.3225","-0.3216","0.8632","0.7372","0.6","0.4902","-0.122","-0.2481","0.4558","0.219","-0.1908","0.1531","-0.2924","-0.3801","-0.3859","-0.2329","-0.4944","-0.7416","-0.2084","-0.4635","-0.8817","-0.2924","0.0628","-0.7211","-0.2778","-0.3882","0.0576","-0.1531"
"C0M530","0.9903","0.2025","0.9816","1.0998","0.8835","0.4908","0.1553","0.0782","-0.5353","0.8668","-0.4114","0.8803","0.9135","0.5996","0.8457","0.6217","0.6914","0.8651","0.6948","-0.3945","-0.4213","-0.4815","0.9781","0.9848","0.7825","-0.2909","0.7853","1","0.7878","0.8978","0.5985"
"C0O810","0.1717","0.1455","0.2588","0.3225","0.2287","0.2047","0.318","-0.0436","0.3939","0.3441","0.1812","0.2071","0.309","0.3225","0.2781","0.0314","-0.4388","0.1873","0.0974","0.0697","0.0366","0.0696","0.3216","0.3032","0.5905","0.3254","0.1392","0.3945","0.061","0.1908","0.0784"
"C0O900","0.3327","0.2659","0.0489","-1.8815","0.0436","0.0977","-0.0872","0.7196","0.6524","-0.9235","-0.2227","-1.088","0.6303","0.1392","0.3473","0.0942","0.0907","0.0663","-0.7718","-0.1465","0.8447","0.0384","-0.1777","0.3629","-0.7","0.3129","0.3442","0.1395","-1.1698","-1.0497","1.0625"
"C0O930","0.3527","0.5803","0.2622","0.7364","-0.191","-0.5909","0.014","-0.4405","0.2424","0.3268","0.7372","-0.6997","0.788","0.0314","0.6293","0.829","-0.5992","0.3694","0.3286","0.1721","-0.6339","0.3812","0.9429","1.0392","0.8175","0.4774","0.3256","0.891","-0.794","0.5592","1.0049"
"C0R100","-1.0718","-0.4769","-1.0269","-0.8222","-0.8089","0.2394","-0.5248","0.6181","0.4854","-0.5","-0.2756","-0.4225","0.809","-0.856","-1.0865","-0.8769","-0.45","-0.7995","0.5905","-0.2079","0.2177","0.9816","-0.9994","0.9526","0.0872","0.7308","-0.0314","-0.7632","-0.9998","0.1935","0.6709"
"C0R150","1.0649","0.1254","1.4489","0.9811","0.2481","-0.1953","-0.4774","0.2481","-0.4702","1.0517","1.307","1.2761","1.538","1.4772","0.1877","1.2364","0.6138","-0.9659","1.3315","1.2887","-0.6474","0.7986","1.3388","1.4772","1.2496","1.1046","1.4937","1.1876","1.1126","1.2688","1.3908"
"C0R220","-1.1684","0.5333","-1.1583","-0.2431","-1.7778","-1.0998","-1.2968","-1.4854","-0.9998","-1.4554","1.2287","1.0177","1.0103","-1.1852","0.0297","-1.4772","0.8184","0.8181","-0.8336","-2.0796","-1.6959","1.307","-1.5035","-0.8668","0.3308","1.2667","-1.1954","0.6303","0.0209","0.3119","1.6341"
"C0R270","-1.4141","0.0297","-1.6087","1.576","-1.2718","-1.6581","-1.0816","-0.5806","0.4113","-1.6178","1.7798","-1.4745","-0.8242","2.3959","-0.1674","-1.15","0.1099","0.7321","2.3013","-1.3524","0.0628","-1.8858","-1.9406","0.9389","0.2091","0.5176","0.3129","0.2816","-1.3199","1.9997","-2.2317"
"C0R280","1.7321","0.4603","-0.5869","-0.0521","-0.9848","2.9403","1.3703","1.7976","2.8254","2.3752","2.0116","1.0786","1.1583","1.2245","0.9225","1.0786","2.1012","0.7872","0.1999","0.5393","1.2216","1.7357","1.4127","1.4256","1.5147","0.6292","0.9135","1.1782","1.4381","2.1751","1.9602"
"C0R350","3.9869","2.0681","-1.5147","1.559","2.3564","6.1131","2.8344","2.6898","4.4612","5.2069","4.0283","3.3234","3.7422","4.8993","4.1483","2.3745","3.5967","3.2683","2.0539","-1.8113","-1.9682","4.3846","3.1497","4.9384","4.9384","2.4858","2.8257","3.565","2.1117","3.0835","4.9847"
"C0R420","2.659","1.0998","-1.3595","-0.6894","-2.0673","3.5995","2.1347","2.5334","3.9126","3.043","2.5901","1.8815","1.9924","1.8988","1.7","2.1946","2.6996","1.8513","1.1126","1.8264","2.2411","2.7388","2.3287","2.2968","2.2717","1.6629","1.7932","1.8766","2.3476","3.4235","2.9886"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","0.3","-0.2877","-0.2673","-0.3346","0.454","0.2","0.103","0.454","0.3394","0.5164","0.6","0.206","0.3611","0.0629","-0.0985","0.4239","0.671","0.1939","-0.2817","0.4357","0.8756","0.662","0.4925","0.5446","0.5416","0.3694","0.3776","0.5785","0.6151","0.803","0.727"
"C0S700","0.5755","-0.2605","0.35","0.4702","0.809","0.4532","0.1928","0.7632","0.6709","-0.293","0.495","-0.4872","0.341","-0.4405","0.6444","0.3009","0.5362","0.2047","-0.1045","-0.4695","0.9526","0.2463","0.4728","0.0696","0.3277","0.4636","-0.2847","0.5734","0.424","0.7461","0.6444"
"C0S710","-0.0767","0.3914","0","-0.45","0.0698","0.2404","0.0977","0.497","0.5953","0.7757","-0.1046","-0.3126","0.2481","0.2509","0.3254","0.2072","1.1756","0.0975","0.3254","0.0837","-0.0262","0.441","0.6018","-0.293","0.0175","-0.4902","-0.2631","0.43","0.0785","0.4386","0.1986"
"C0S730","3.7037","2.3781","1.3145","1.35","-1.6196","4.4275","2.9442","4.2394","4.3399","5.4339","2.9442","2.7863","2.7189","2.0541","1.2948","3.2174","3.5464","1.6977","-0.6029","2.4089","4.879","4.5852","3.7609","3.0814","2.6239","1.97","2.0479","3.3533","3.0932","4.0977","4.388"
"C0S740","-0.3632","0.1359","0.9696","-0.6368","1.362","0.9318","0.7118","0.7884","1.7239","0.5263","0.293","0.6138","0.2756","0.4226","0.1095","1.3989","0.8135","0.4141","-0.8135","1.8912","0.7981","1.2257","0.342","0.4902","0.4474","0.0314","0.0941","0.7388","0.65","0.3374","0.7867"
"C0S750","-0.5967","-0.3759","-0.0627","-0.765","0.4974","0.4494","0.3682","0.0174","0.0174","-0.4973","-0.4951","0.1997","-0.4993","-0.3999","-0.5673","0.3","-0.5967","-0.5846","0.3914","-0.2034","0.104","0.397","0.4532","-0.5869","0.1913","0.1985","-0.2998","-0.4981","-0.2978","-0.2963","-0.5999"
"C0S760","0.3381","0.2192","0.1693","0.121","0.1627","0.2351","-0.0763","0.2034","0.1563","0.4589","0.2735","0.1627","0.2113","0.1563","0.2279","0.1563","-0.0954","-0.0557","0.1315","0.1754","0.3914","0.1627","0.1878","0.263","0.159","-0.0868","-0.0732","-0.0523","-0.1336","-0.061","-0.0782"
"C0S770","0.3536","-0.3995","-0.4924","-0.3998","-0.8285","0.4092","0.2407","0.3126","0.4213","0.1408","0.5248","0.4863","-0.1462","0.159","0.2007","0.3999","0.4925","0.1867","-0.3564","0.3914","0.4388","0.5393","0.3527","0.3268","0.0262","-0.1315","-0.2121","0.3857","0.3694","0.3286","0.0975"
"C0S790","0.014","-0.3978","-0.6983","-0.4981","0.3942","0.1654","0.1841","0.0314","0.0279","-0.0763","0.0157","0.1364","0.1075","0.1454","0.3782","0.0262","0.1545","0.1554","-0.3774","0.0609","-0.0419","0.2571","0.0626","0.0174","0.0278","0.1902","0.2998","0.09","0.0279","0.1954","0.2192"
"C0S810","0.8714","-0.1046","0.6576","-0.3145","1.7487","1.3499","1.182","1.2676","0.2091","0.1535","1.5265","-0.3824","2.0186","1.1594","-1.0348","0.8756","1.3777","-0.4659","-0.5694","1.4339","0.3126","0.5253","-0.4918","1.5096","-0.681","-0.9539","1.8369","-0.9768","-0.3742","1.0301","1.4141"
"C0S830","0.3661","0.5871","0.3256","0.5456","1.1809","0.5017","-0.1408","1.7","0.3053","-1.2944","1.0673","-0.6729","0.4848","0.4213","-0.8157","0.8181","0.8004","0.5142","0.4474","1.1982","1.1331","0.2847","0.229","0.0157","0.8933","-0.18","0.1935","0.2847","0.6889","1.157","1.1"
"C0S840","1.97","-1.2803","0.3859","-1.1782","-1.4433","2.3403","1.3667","1.5371","1.1509","2.4428","2.4513","-2.3821","2.0116","1.1115","1.1782","1.6853","2.4092","-1.7825","-1.1934","1.5543","2.0065","1.7983","2.2117","2.6004","2.364","-1.559","1.6038","1.1982","1.7678","2.4869","2.6792"
"C0T790","-1.5961","-1.5","-1.9997","-1.6","-1.9997","-1.0993","-0.7608","-0.9976","-1.094","-1.1998","1.8187","-0.7995","0.7547","0.5905","0.8866","-1.0973","-0.5846","-0.8951","-1.2951","-2.4966","-1.8896","-1.8954","-0.8999","0.9725","0.9351","-0.699","-0.2756","1.189","1.7659","1.7336","1.9068"
"C0T820","0.5851","0.6997","0.719","0.3595","0.4951","0.7364","0.6344","0.5936","0.8089","0.6217","0.0731","0.5346","0.6122","0.6","0.5393","0.6395","0.7364","0.6344","0.6847","0.9511","1.2688","1.0963","0.7364","0.9272","0.725","0.7364","0.5142","0.8019","0.4405","0.2279","0.5035"
"C0T870","-0.5985","-0.6983","0.8285","-0.5985","0.4881","-0.0523","-0.4973","-0.8457","-0.6973","0.4902","-0.6062","-0.6962","-0.6948","0.4405","-0.5955","-1.0918","-0.4951","-0.5942","-0.5869","0.2924","-0.5926","0.0627","-0.014","-0.5926","-0.4938","-0.6894","-0.6914","-0.7902","-0.4728","0.3078","-1.0833"
"C0T960","0.4568","0.5657","0.5905","-0.4388","0.6309","0.2424","0.4168","0.1125","-0.2113","0.1953","0.6894","0.5248","0.7431","0.7308","0.5283","0.1336","0.3009","0.7188","0.2867","0.7314","0.0609","0.1236","0.25","0.4988","0.0087","0.6894","0.6582","0.5248","0.2294","0.0868","0.0853"
"C0T9A0","0.6508","0.4659","0.547","0.5209","0.9804","0.6792","0.4121","1.1692","-1.1782","0.5333","0.944","-1.5106","0.9378","1.0565","0.7728","0.6428","0.4086","1.0896","1.2861","1.3828","0.9976","0.1948","-1.2245","1.157","0.75","0.9539","0.586","1.2557","0.8785","1.0519","0.7778"
"C0T9B0","-1.2778","0.5017","1.1702","0.0297","1.5975","-0.9225","0.4104","0","-1.3994","-1.7607","-1.9563","1.4588","1.1153","-1.4991","-1.1126","0.8699","-1.0382","1.0706","-1.1873","-0.2503","0.5734","-1.088","0.4135","-1.5961","-1.599","-1.6997","-1.6421","-1.3981","0.6576","-1.6","-1.6688"
"C0T9D0","0.1045","0.3355","-0.8019","-0.6553","0.803","1.0816","0.8835","1.6634","1.6427","0.7726","-0.9011","-0.9193","0.0977","-1.0324","0.1394","0.1186","0.6359","-1.2021","-1.1181","1.2036","1.4695","0.8947","-1.0692","-0.766","-1.1782","-1.0673","-0.8089","-0.7308","0.5736","0.0489","0.6303"
"C0T9E0","0.2671","0.4788","0.4918","0.5472","1.0988","0.4862","0.3742","1.6996","0.7309","0.0332","0.0262","-1.6929","-1.412","1.6074","0.5562","1.2605","0.8596","1.4572","1.599","1.3499","1.3845","0.1672","0.3119","0.4788","0.4446","0.4788","1.3926","0.513","0.9851","0.3742","0.44"
"C0T9F0","-0.4635","-0.6138","0.3907","-0.6018","0.727","0.6252","0.0697","0.9948","-1.1971","-1.1954","-1.3981","-1.5757","-1.3991","1.0958","0.891","0.9986","0.1408","-1.1993","0.0698","1.0625","-0.4702","-1.0993","-1.3","0.6359","-0.9976","0.191","-1.0865","-0.6691","-0.6691","-0.5829","0.9969"
"C0T9G0","1.1957","1.3896","1.3667","0.5917","2.5597","2.192","1.4627","2.1824","1.5647","2.1132","1.2433","0.9508","1.097","1.097","1.1115","1.9422","1.4433","1.0239","1.1702","1.9747","1.3896","1.1702","1.2433","1.1702","1.0466","1.097","1.097","1.4627","1.364","1.6401","1.9092"
"C0T9H0","0.9923","3.4357","3.5803","3.8812","3.3425","2.4934","1.087","5.6133","-1.3098","0.7098","4.1942","3.9611","2.769","-4.1898","2.648","3.4771","0.4706","2.0187","3.4374","4.0451","4.6355","1.0798","1.9571","3.7671","3.565","3.8","2.2779","0.6425","1.267","0.7665","1.0396"
"C0T9I0","-0.7829","1.3199","1.6821","-1.5556","1.1389","-0.2505","-0.7625","1.6901","-0.7452","0.5871","-1.1846","0.614","-0.95","-1.0698","-0.7431","1.1809","-1.0324","-0.6615","-0.9696","1.8453","0.526","-0.6339","-1.2856","-0.9009","-0.7272","-0.9506","-0.9539","-0.8626","-0.9751","-1.0927","-1.0068"
"C0T9M0","0.2121","-0.2884","-0.0966","0.6582","0.0419","-0.2237","0.1597","-0.1433","-0.544","-0.4193","-0.3316","-0.433","-0.7518","-0.6894","-0.7999","-0.1721","-0.1696","0.6303","-1.3923","0.0927","0.0208","-0.3429","-0.2624","-0.3316","0.3961","0.4096","0.4782","-0.3595","-0.3355","-0.4373","-0.2624"
"C0U600",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.6894","0.9848","0.788","0.6688","-0.7727","0.7922","-0.6","0.769","1.2761"
"C0U650","1.1741","0.7071","0.8803","0.788","1.2474","0.4981","0.6928","1.0574","-1.0269","0.9976","1.5939","0.9994","0.9945","0.9945","0.9816","1.3","-0.5905","0.8995","0.9976","0.4884","0.7713","1.0718","1.4772","0.1482","1.182","0.866","1.1326","0.4961","0.3824","-0.8222","1.9"
"C0U710",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-0.6894","0.7","-0.4988","0.3939","0.3734","0.3019","-0.4494","0.6","-0.7902"
"C0U750",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2.3511","1.1067","-1.0481","-0.1675","3.263","2.9326","-0.4046","3.3983","1.9534"
"C0U760",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-0.4635","-0.4848","0.2431","-0.2781","0.9336","-0.5299","0.7872","-0.5248","0.6038"
"C0U770","-0.9988","2.1666","2.7655","-0.8465","-1.5239","-1.9284","-0.8767","-0.8509","-3.8707","4.1603","-2.0649","-1.4984","-1.3348","-1.4235","-1.2274","-2.2936","-0.9355","1.1069","-1.5514","2.4092","-1.9607","4.0373","-2.4042","-1.326","0.4022","-1.3829","-1.9985","3.091","-1.2679","-1.9571","-0.9648"
"C0V250","0.6582","0.9986","0.5664","0.2924","0.2079","0.3709","0.3254","-0.1408","-0.1717","0.2605","0.0314","0.6709","-0.6474","0.3254","0.7281","0.0523","0.7715","0.3507","0.1045","0.191","0.526","0.7608","0.5416","-0.4769","0.0157","0.3907","0.3078","-0.7552","1.094","0.848","0.4226"
"C0V310","0.8899","-0.5829","0.5592","0.4649","0.4686","0.9945","-1.0049","-1.5368","-0.7314","0.766","1.1126","0.0192","0.9526","-0.8175","1.2778","0.7949","-0.7873","-0.662","-0.8157","-1.1846","-1.9258","-0.9135","-0.3517","0.526","-0.7071","-0.229","0.8668","0.45","0.9455","0.2661","0.191"
"C0V370","0.2339","0.1216","-0.6847","-0.7727","-0.2287","-0.8835","-0.5803","0.0157","0.0366","0.559","0.7281","0.5353","0.0697","-0.4015","0.4774","-0.3254","-0.1216","-0.6932","-0.6694","0.1045","-0.3581","0.1663","0.5663","0.7548","0.7064","0.7064","0.1455","0.6472","0.2339","0.6792","0.6994"
"C0V490","-0.4093","0.1721","-0.7873","1.1203","0.2783","0.0314","-0.0698","-0.1082","-0.0733","0.5017","0.0262","-0.0977","-0.3149","0.0384","0.4113","-0.2816","-1.2213","-0.4113","0.219","-0.7526","-0.3972","0.0332","-1.3923","-0.2481","-0.4135","0.0489","-0.5376","0.1463","-1.189","-0.3149","1.0566"
"C0V500","0.215","0.1545","-0.4603","0.2347","0.0523","0.1389","0.2588","0.0279","0.1219","0.3812","0.4","0.2509","0.2736","0.0087","0.1663","-0.3078","0.3078","0.1717","-0.215","-0.1408","0.2194","0.3225","-0.5438","0.1654","0.1854","-0.4924","0.0627","-0.5977","-0.2622","0.0782","0.5035"
"C0X080","0.1046","0.4446","-0.8999","0.1948","-1.2713","1.1287","0.2718","1.0766","1.0573","0.8329","-0.5619","0.219","-0.9887","0.0419","0.6101","0.0872","0.3031","0.1256","-0.4298","0.5849","0.9898","0.7198","0.1656","0.2091","0.3629","2.0845","0.6532","-0.9762","0.0314","0.1828","-0.2923"
"C0Z050","0.2034","-0.3998","0.4854","-0.6619","-0.5822","-0.0156","0.1696","0.0521","-0.0366","0.1247","-0.3","0.0626","0.1294","-0.2801","0.3532","0.1939","-0.2331","-0.4782","0.3147","0.1954","-0.0105","-0.0518","0.3682","-0.171","-0.3927","-0.3782","0.2996","0.1035","-0.4851","-0.5967","-0.4951"
"C0Z061","-0.2329","0.45","0.0872","0.9969","-0.9804","-0.5472","0.5634","1.3523","-0.4994","-0.803","1.0103","0.0227","0.4558","0.9877","0.3804","-0.65","1.3864","0.4017","1.3523","-0.6101","-0.6339","0.191","1.2557","1.1738","-0.191","1.3864","1.1971","0.0209","1.1413","0.1721","1.307"
"C0Z070","0","0.6432","0.1953","2.0971","-0.3312","-0.1256","0.5406","0.1012","0.1186","0.0401","0.0593","0.1256","2.0987","0.1256","0.1325","-0.1779","-0.0454","0.3285","0.2559","0.1953","-0.5904","0.1256","0.1395","0.6837","0.1604","0.0803","0.1325","-0.2404","0.0768","0.5399","0.0436"
