"stno","X2015.04.01","X2015.04.02","X2015.04.03","X2015.04.04","X2015.04.05","X2015.04.06","X2015.04.07","X2015.04.08","X2015.04.09","X2015.04.10","X2015.04.11","X2015.04.12","X2015.04.13","X2015.04.14","X2015.04.15","X2015.04.16","X2015.04.17","X2015.04.18","X2015.04.19","X2015.04.20","X2015.04.21","X2015.04.22","X2015.04.23","X2015.04.24","X2015.04.25","X2015.04.26","X2015.04.27","X2015.04.28","X2015.04.29","X2015.04.30"
"C0G650","1.1143","-0.8817","-1.4616","-0.6","0.6389","0.2079","-0.3801","-0.0733","-0.4994","0.0175","0.0471","0.515","0.1462","-0.5851","0.0628","0.7947","-0.6657","-1.3523","0.2703","-0.8004","-0.9621","0.3762","0.3804","0.2419","-0.3945","0.6304","-0.7564","-0.8995","-1.1738","1.0993"
"C0H990","-2.5981","-4.6729","-4.5197","-0.8551","-0.5036","-0.4168","-3.294","-3.7536","-2.3783","-3.2782","-2.2981","-4.4431","-5.0137","-2","-3.1497","-3.9834","-2.1449","-5.4389","-5.8494","-4.8209","-4.6281","-3.8105","-3.2909","-1.3499","-1.4784","-2.05","-3.2174","-3.8567","-3.3425","-1.6712"
"C0H9A0","0.7878","1.2803","1.2","1","-0.8863","-0.8457","0.6","0.7878","0.6578","0.5638","-0.5","0.3939","0.4924","1.1818","0.8863","0.9848","-0.8863","1.9696","0.1736","0.7878","-0.5362","0.6928","0.6894","0.5638","0.7794","0.8","0.7","0.7518","0.7","0.6894"
"C0H9C0","-0.5664","-0.8699","-1.3419","0.5253","1.8908","0.2162","-0.6762","-0.9811","-0.662","-1.2","-1.2778","-0.983","-1.3265","-2.4869","-2.2897","-1.3071","0.3882","-1.5265","-2.364","-1.8912","-1.6771","-1.9924","-1.279","-1.2887","-1.0286","-0.6772","-0.6138","-1.2944","-1.4562","-1.0382"
"C0I010","0.9848","0.9","-0.7071","1.3","1","1.1","0.7518","1.1","-0.3","0.2954","1.0833","0.6894","-0.7518","-0.65","1.1818","-0.55","0.9848","1.3","0.9","0.8863","-0.6","-0.6928","0.9848","0.8863","-1.2216","-0.766","-0.9","-0.766","1.2","-0.45"
"C0I090","1.1591","0.2661","-1.1741","-0.2924","0.2699","-1.1934","0.1253","0.0697","0.3878","0.1251","0.7461","0.4015","-1.1181","-0.9661","-1.0392","-1.0786","0.0628","-0.8699","0.0279","-0.8004","-1.0958","0.4","0.1871","0.5299","-1.0177","0.829","-1.0893","0.529","0.2495","0.1341"
"C0I110","0.3584","-0.8995","0.7431","0.7071","-0.9962","0.5736","0.4994","0.0959","0.9563","0.0576","-0.6997","0.3611","0.6062","-0.9613","-0.7518","-0.8863","-0.7417","1.0392","0.848","-0.866","0.1871","-0.7461","-0.9613","-0.8089","-0.8999","-0.8988","0.45","-0.8966","-0.9272","0.4363"
"C0K240","-0.8776","1.4869","0.4446","-0.727","-0.9899","-0.6103","0.8285","-0.7913","-0.7388","0.6428","1.0069","-0.7314","-0.7193","0.983","-1.0993","1.097","-0.7824","1.722","1.1434","0.4386","1.1509","-0.4363","0.8175","0.983","0.7778","1.0517","-0.5333","0.9456","-0.9899","-0.3907"
"C0K280","-2.2553","-2.4426","-2.314","-1.6853","0.7071","0.9642","1.8811","1.9837","1.3681","1.5049","1.3681","1.2997","0.6078","0.8","-1.0337","-1.2803","-0.8863","-2.6997","-3.1408","-1.7998","0.9577","1.3681","0.4515","0.5557","0.5904","0.6156","-0.7878","-1.1276","-1.9734","0.3762"
"C0K330","-1.4722","-1.0725","0","-0.9959","-0.8356","-0.7","-0.8551","-0.9919","-0.95","-0.7182","-0.7","-0.95","-0.7182","-0.75","-0.6894","-0.6928","-0.6578","-1.6712","0","-1.4722","-0.7","-0.95","-0.6","-0.9","-0.7","-0.55","-0.6894","-0.9397","-0.9526","-0.4"
"C0M410","0.5902","1.1082","0.6339","-0.3244","-0.0227","0.0209","0.0523","0.7211","-0.5494","-0.122","0.0782","-0.0262","-0.5263","-1.1809","-0.3145","-0.3859","0.8184","1.2778","-0.191","0.4495","0.0419","0.0977","-0.3801","-0.7641","0.0837","-0.1908","0.1046","-0.3859","0.3746","-0.4104"
"C0M530","-0.0868","-0.2736","-0.2394","-0.3857","-0.15","-0.1368","-0.1286","-0.1286","-0.0684","-0.15","0.433","0.1928","0.2298","-0.45","-0.3857","-0.3","-0.2394","-0.4446","-0.5142","-0.3857","0.3464","-0.1026","-0.15","-0.1","-0.0684","-0.1928","-0.2","-0.15","-0.171","-0.15"
"C0O810","-0.244","0.4728","0.4015","0.0868","0.3009","0.0418","0.0279","0.0557","0.007","0.2179","0.1172","-0.0279","-0.1125","0.0087","-0.2724","0.2796","0.121","0.1575","0.0523","0.0954","0.0523","-0.2463","0.1545","0.0954","-0.1368","0.0279","0.135","0.0087","0.1125","-0.0262"
"C0O900","-2.1325","0.8023","0.9116","2.0284","0.6074","0.2437","0.4454","0.1187","0.0907","0.1675","0.0471","0.4022","0.225","0.1832","1.9897","-1.3715","-1.7465","2.1809","-1.8369","1.7607","0.6368","0.0977","0.634","0.3031","0.0768","-1.2633","-1.0698","1.3396","-1.8896","0.0837"
"C0O930","-0.6694","0.3632","0.4635","0.7372","0.2025","-0.1247","-0.6344","-0.5283","-0.3371","-0.4925","0.25","-0.2997","-0.5288","0.0942","1.0064","0.7217","0.8222","-0.0384","-0.5663","-0.6729","0.0209","-0.5202","-0.4363","-0.4363","-0.8835","0.3605","0.35","-0.6932","-0.6344","-0.5992"
"C0R100","0.4225","-0.8192","0.9135","-1.0574","0.708","-0.9455","-0.6994","0.5481","0.719","-0.4213","0.5362","-0.7902","0.0279","0.3907","0.7314","-0.9962","-1.0401","-0.4822","-0.2099","0.6466","-0.4474","-0.0523","-0.856","0.4405","0.6729","-0.293","-0.2605","-0.0853","0.6472","-0.8803"
"C0R150","1.6907","-1.2287","-1.2434","-1.307","-0.8746","0.856","1.1883","0.8192","0.3216","0.1341","-0.5142","-0.7217","-0.6309","1.189","1.6257","1.9021","1.807","1.6564","0.6688","0.3149","1.0833","0.55","0.1721","0.65","1.2667","0.8175","0.8485","0.9057","0.4121","-0.6018"
"C0R220","0.55","0.6883","1.1684","0.487","1.2053","0.788","-1.4943","-1.2137","-1.178","-1.1998","-1.1738","0.0907","0.5446","-1.2982","1.0177","1.0126","1.2721","-0.1569","-1.1535","-1.3265","0.8746","-1.2557","-0.8302","0.2419","-0.9193","-0.9781","-0.5829","-1.4937","-1.5757","-1.1025"
"C0R270","0.0838","0.8773","0.4036","0.438","1.9416","1.587","-0.0349","-0.4499","-0.3129","-0.8875","0.0698","-0.3534","-0.1518","0.1779","2.5242","1.8369","0.8208","0.7632","-1.1809","-1.5265","0.8186","-1.364","-0.0994","-0.892","-1.157","-1.4375","0.1569","-0.5176","-2.0128","0.1465"
"C0R280","0.3995","-0.3625","-0.6996","0.6784","2.3483","1.3595","2.2286","3.4749","2.4723","1.9242","2.3383","1.137","1.7492","0.5663","0.725","0.4851","0.4872","-0.2294","-1.1738","-0.5942","1.3856","2.7621","2.274","1.3856","2.4057","2.2074","1.0692","-0.8995","-0.6792","1.0876"
"C0R350","1.0692","2.3635","0.8803","2.0308","3.7084","3.7855","3.3706","3.7406","2.6753","0.9355","1.8928","0.4093","0.2923","-1.0348","4.1982","1.5893","1.9856","2.4489","-2.0308","-2.3383","1.3777","3.4528","1.8547","1.2229","1.9747","2.2229","2.3766","-1.6742","-1.6286","0.8632"
"C0R420","0.9703","0.9986","-1.4419","0.9712","1.8652","2.3705","2.1276","3.59","2.7189","2.2517","3.2888","1.6113","2.3564","1.9633","1.0064","-1.0199","0.9613","-0.7794","-3.4659","-4.7118","1.7976","2.673","2.6888","1.6961","2.6493","2.3615","1.6495","-1.9605","-2.4993","1.4923"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","-0.0609","-0.7419","-0.6293","-0.2631","0.1763","0.0349","0.2192","0.1953","0.1362","0.1873","0.122","0.1089","0.1873","0.1454","0.4015","-0.5905","-0.7388","-0.7419","-1.0037","0.7726","0.1362","0.1408","0.1408","0.1","0.1627","0.0813","-0.0766","-0.3","-0.2046","0.1236"
"C0S700","-0.2248","0.2099","0.8222","0.1392","0.6914","-0.1113","0.6578","0.8222","0.3682","0.765","0.433","0.1627","0.5346","-0.2025","-0.0872","-0.5991","-0.2911","0.0558","-1.8284","-1.8284","0.4455","0.4415","0.5796","0.4698","0.8995","0.3498","0.2121","0.7902","0.4981","0.6784"
"C0S710","0.1145","-0.3914","0.0763","0.1125","0.1792","-0.3998","0.1116","0.2876","0.068","0.0628","0.324","0.0244","0","0","0","0","0","0","0","0.0419","0.2088","0.2509","0.1482","-0.0314","0.5209","0.3327","0","0.2699","0.1113","0.1307"
"C0S730","0.7894","0.1204","0.8098","-1.6929","2.0376","1.6935","2.1502","3.5213","2.1502","2.4616","3.3603","1.873","4.879","2.9483","0.2441","0.657","-0.2162","-0.3837","-2.4869","1.9105","2.2851","3.334","3.4733","1.3248","2.5444","1.8755","1.1478","1.1238","1.5239","1.871"
"C0S740","-0.8727","-1.0988","-0.9378","-1.1437","0.5253","-0.9959","1.189","1.6821","1.0382","0.7829","1.3199","0.3381","1.0466","0.4592","0.5694","1.0068","-1.1743","-1.359","0.0576","0.7625","1.1702","1.0231","0.5878","0.225","1.0328","0.515","-0.6474","0.4994","0.2287","0.8632"
"C0S750","-0.5481","0.0732","-0.7795","-0.6694","0.5298","-0.5481","-0.5346","-0.4698","0.2624","0.1827","0","-0.0866","-0.3355","-0.2194","-0.649","0.2622","-0.5738","-0.424","0.2909","0.0384","-0.09","0","-0.3782","-0.3881","-0.1913","-0.1749","-0.6395","-0.3611","0.1125","-0.0914"
"C0S760","0.3009","0.1654","0.3708","0.3708","0.3746","0.1097","0.3878","0.1378","0.0939","0.1145","0.1236","0.2047","0.263","0.5","0.4239","-0.4232","0.3709","0.3762","-0.2472","0.7188","0.2394","0.212","0.169","0.2424","0.2868","0.35","0.169","0.1663","0.2237","0.265"
"C0S770","-0.3939","-0.1805","0.5796","-0.399","0.6122","0.5248","0.6947","1.0324","0.9225","0.8485","0.6695","0.4532","0.9621","0.766","0.5942","-0.6237","-0.5926","-0.3978","-1.749","-2.7429","0.6928","0.8184","0.6138","-0.3657","1.1258","0.9119","0.3078","-0.8089","0.1813","-1.0269"
"C0S790","-0.397","-0.5","0.18","0.0626","0.2898","0.0782","0.1754","0.0262","0.1576","0.0696","0.0626","0.1714","0.014","-0.5706","0.1693","-0.8999","-0.7632","-0.5035","-1.8369","-1.3991","0.061","0.1452","0.0624","0.0776","-0.0174","0.0209","0.0726","0.0314","0.4415","0.0087"
"C0S810","-0.4198","-0.4579","-0.4224","-0.3285","1.1583","-0.9259","1.0521","1.0442","0.5494","0.8767","0.5472","0.4474","0.6339","1.0833","-1.1151","0.1777","-0.0698","-0.6297","0.8714","0.9235","0.5","0.85","0.8336","-0.8999","0.845","-0.4086","-0.6356","-0.817","-0.708","-0.7"
"C0S830","0.7217","0.5446","0.4994","0.5446","0.5878","0.0192","0.8241","0.0837","0.3945","1.0698","-0.5846","0.4769","0.8241","-0.9011","0.3126","0.1046","0.4086","0.7829","0.0314","0.6356","0.431","0.3286","0.7762","0.35","0.8479","0","0.3078","0.7778","0.9177","1.0231"
"C0S840","-1.4","-1.3923","-2.0843","1.1782","1.7119","0.5333","2.5715","3.4287","2.0572","1.9897","2.1201","0.9899","-2.1995","1.6569","1.3994","-1.699","1.0692","-1.0958","-1.5035","-1.7866","1.1328","2.4758","2.1132","-1.3908","2.955","2.6213","1.2614","-1.2873","1.198","1.8607"
"C0T790","1.5743","-1.8988","-2.1836","1.1756","1.7983","2.0801","1.5265","-1.6421","0.7552","-1.2982","-1.3981","-2.8996","-3.5978","-3.1995","-2.5984","-3.4","1.5279","-2.1836","-3.5863","-3.4952","-2.1","-1.0833","-1.0269","-0.851","0.0419","-1.3966","-1.3694","-1.8815","-1.599","0.0941"
"C0T820","0.4092","0.6062","0.5032","0.5523","0.544","0.6128","0.7461","0.7281","0.6632","0.6","0.1813","0.394","0.5936","0.6","0.5663","0.3709","0.5734","0.4243","0.0829","0.8192","0.5032","0.6217","0.3536","0.5871","0.6389","0.5393","0.4854","0.3734","0.6038","1.0126"
"C0T870","0.3985","0.0279","0.4891","-0.1125","0.4316","0.1693","0.1336","-0.3897","0.1563","-0.4981","0.0551","0.2331","0.1124","0.1236","0.0968","0.328","-0.4938","0.0763","0.0349","-0.5936","0.0763","-0.4951","0.2487","0.1026","-0.4145","0.0347","0.1408","0.263","0.3355","0.1169"
"C0T960","0.2779","0.8651","-0.2756","0.8733","0.7193","0.2847","0.1563","-0.1575","0.1878","0.2344","0.014","-0.0174","0.341","0.4193","-0.0279","0.1564","0.5033","0.7372","-0.0523","0.487","0.2847","0.4092","0.0349","0.4915","0.0697","0.1618","0.5663","0.0784","0.0122","0.0868"
"C0T9A0","1.1128","1.4","0.9235","1.2713","1.3166","1.2527","0.2364","0.097","0.1841","0.014","0","0.1658","0.3657","-1.1741","-2.0683","1.2216","1.1658","2.0152","0.0558","0.4635","0.1798","0.0883","0.2945","0.4596","0.1286","0.0977","1.416","0.682","0.1176","0.0809"
"C0T9B0","0.4854","-0.8607","0.4596","0.6304","-0.7417","1.0126","0.3371","0.1026","0.3993","-0.1628","0.3064","0.4698","-0.6847","0.6466","0.3942","-1.3388","0.7794","0.1809","0.5088","0.1564","0.0939","0.2723","-0.8999","0.5638","0.5936","0.1554","0.0835","0.649","0.45","-0.0314"
"C0T9D0","0.788","0.115","0.6368","0.0698","0.3907","0.2903","0.7388","0.5446","-0.4668","0.3581","-0.25","-0.3236","-0.5768","0.0192","-0.7461","0.4848","-0.5878","1.4835","-0.2973","0.1873","0.0763","0.2939","0.1627","0.0469","0.0436","0.2837","0.0349","0.3694","0.3857","0.2034"
"C0T9E0","-0.09","-0.1455","-0.1754","-0.2279","0.1953","-0.1954","0.95","0.8241","0.1654","0.7042","0.115","0.6292","0.2958","0.1939","-0.3517","-0.5033","-0.1873","-0.4298","-0.6691","0.2088","0.3374","0.3859","0.1169","0.0052","0.8727","0.0087","-0.4373","0.4","0.0122","0.2079"
"C0T9F0","0.3152","0.3597","0.4015","0.5196","0.3782","0.2571","0.399","0.1949","0.2457","0.1932","-0.0946","0.097","-0.2229","-0.4568","0.6883","0.4096","0.3759","0.5456","-0.3845","0.0157","0.0988","0.1923","-0.2728","0.2","0.1932","-0.0906","-0.5796","0.3951","0.3464","0.1932"
"C0T9G0","-0.3355","0.5438","1.1468","0.7771","-0.3019","-0.4096","2.0206","2.2294","0.6947","1.9747","1.3211","0.9959","1.0037","-0.3277","-0.2516","0.9193","0.0626","-0.5032","0.6688","1.8868","1.2633","1.7874","0.8549","0.8175","1.8868","0.1816","-0.424","1.2728","1.3377","1.2075"
"C0T9H0","0.5237","1.9026","1.8284","2.1551","1.9422","0.6064","0.75","1.5863","0.1116","1.1331","0.2876","0.0663","0.4693","2.3559","-1.1836","2.8096","0.477","2.387","0.4049","2.6488","0.1883","1.1629","0.3871","1.3584","0.0628","0.7641","1.5977","0.8959","1.5977","1.0816"
"C0T9I0","-0.9577","-1.4784","-0.8545","-1.0489","-0.7017","-0.8947","3.1408","1.3071","-0.9725","1.3192","-0.45","1.0777","-0.8242","-0.4994","-1.4387","-1.2929","-1.847","-1.9322","-0.3507","1.7552","1.1314","1.1756","-1.0698","0.4232","-0.8817","-0.5299","-0.8714","0.1099","1.5106","1.2728"
"C0T9M0","1.4972","0.7814","0.7107","0.9389","1.023","0.2671","0.0488","-0.35","-0.6709","-0.4854","-0.7632","0.2728","-0.7548","-0.6582","-1.1478","-0.4915","-1.6581","0.5806","-0.5346","0.0626","-0.0035","0.007","-0.6632","-0.3236","-0.4854","-0.3316","0.7989","0.3708","0.3286","-0.4193"
"C0U600","0.4589","0.8785","0.788","0.4815","0.8184","0.7641","0.7986","0.4596","0.0244","0.0877","-0.0966","-0.4663","0.3078","0.3581","-0.5992","0.5803","0.424","0.4092","0.3316","0.4388","0.1634","-0.2998","-0.5955","0.5032","0.3109","-0.3927","0.5298","0.1763","0.1486","0.3734"
"C0U650","0.7995","0.6973","0.851","-0.7794","0.7762","0.8995","1.094","0.2978","0.1268","0.1754","0","0.4015","-0.6","0.6883","1.1","0.9","0.8863","0.014","0.3694","0.9994","0.399","0.3951","0.3371","0.2997","-0.1873","0.0087","0.4988","0.5663","0.1095","0.3473"
"C0U710","0.4415","-0.5942","0.4728","0.4988","0.3064","0.4908","-0.2954","0.2782","-0.2963","0.2963","-0.6894","0.1923","0.399","-0.4938","-0.3985","0.2898","0.1985","-0.3939","-1.2873","-1.6873","-0.5822","0.2572","0.1854","0.2","0.0996","0.3999","0.1932","-0.397","-0.2911","-0.2898"
"C0U750","-6.1194","5.744","5.4389","-1.3064","6.5638","4.8304","-5.2857","-1.7896","2.8867","5.283","-1.4333","3.2678","-0.293","0.2232","1.0816","-1.6742","-0.8991","1.2683","1.2258","0.7993","0.719","-3.845","2.5334","2.5242","2.5916","-1.6481","-2.149","2.2537","-0.7884","3.2139"
"C0U760","0.3147","0.4386","0.3214","0.3286","0.5694","0.1663","-0.265","-0.1792","0.104","-0.1763","-0.3429","0.0261","0.0052","0.2025","0.1663","0.2463","0.4698","1.1535","0.1854","0.1439","0.0157","0.1236","0.1118","0.1433","-0.1989","0.0731","0.1576","0.0927","0.0845","0.0382"
"C0U770","1.0442","0.6973","-0.8596","-0.7488","1.5606","-0.7526","1.0466","2.1012","1.989","-0.4168","-1.0037","0.1986","-1.05","0.6973","0.8998","-0.244","2.5984","1.7854","-0.3629","-1.0181","0.0959","-0.6573","2.4814","-1.1658","-0.9027","-0.6156","-0.9762","2.0541","2.3635","-0.8479"
"C0V250","-0.3256","-0.4326","1.1644","0.5494","0.9563","1.0519","-0.3371","0.0628","0.3517","0.9998","0.0157","0.7092","0.9903","1.2929","0.1809","0.0837","1.2803","-0.5376","0.4649","0.1392","0.4226","0.7715","0.0471","-0.2099","0.3584","-0.0175","0.9969","0.9903","0.9011","-0.0784"
"C0V310","0.9205","-0.3381","0.2781","-0.3254","0.0209","0.4728","-1.1476","-0.2163","1.2432","-0.4994","0.1254","1.1741","-1.6742","1.4095","-0.7193","1.0064","-0.5353","0.7771","0.7547","-1.2688","0.0087","1.1025","0.9329","0.8651","0.8157","0.7771","-0.829","-1.0566","-1.3896","-1.0269"
"C0V370","0.6894","0.7314","0.6252","-0.6928","0.1097","0.0609","-0.4357","-0.4589","-0.7364","-0.4067","0.0419","0.1935","0.014","0.0157","-0.5248","-0.8995","-0.7372","-0.3583","-0.7518","-0.8978","0.4168","-0.6973","0.1526","0.0558","0.2339","-0.7762","0.0974","-0.7825","-0.8769","-0.7308"
"C0V490","-0.2605","0.1047","0.7728","1.1115","0.183","1.7321","0.1325","-0.1744","0.183","-1.2","-0.4515","-0.6074","-0.2162","-0.2702","0.2613","1.5998","0.5562","0.5632","-0.6137","-0.4017","0.1706","-0.7321","-0.8596","-1.5606","0.0558","-1.6929","-0.441","0.1882","-0.7118","-1.4419"
"C0V500","-0.4474","0.2079","-0.6252","0.2997","0.3661","0.342","-0.6293","-0.2287","0.2924","-0.526","0.3907","-0.7","0.089","0.6915","1.0495","0.8019","1.0064","0.3623","-0.6181","0.2575","0.1216","-0.3507","0.2177","-0.2205","-0.1693","-0.2279","-0.4532","0.0157","-0.6894","-0.5955"
"C0X080","-1.2213","-1.2655","-0.5209","-0.95","-0.3994","0.9","1.3681","1.6417","0.5557","1.4365","1.2997","1.0945","1.2997","1.1629","-1.9696","0.85","-1","-0.903","-1.5427","0","0.3126","1.1629","0.7182","0.9577","0.4341","0.7524","0.2431","-1.2803","-2.2","-1.4772"
"C0Z050","0.1873","0.2536","0.4243","0.2735","0.2958","0.1118","0.3178","0.3178","0.2677","0.2909","0.1805","0.1721","0.227","0.2536","0.3507","0.2817","0.2958","0.263","0.2192","0.4067","0.3178","0.3394","0.1454","0.2113","0.309","0.2237","0.3147","0.3632","0.3178","0.2909"
"C0Z061","0.2536","0.1563","0.7064","0.6619","0.7981","0.8999","-0.4689","-0.6137","0.014","-0.5333","-0.5446","-0.2723","-0.6157","0.3019","0.3951","0.6761","0.6973","0.9119","0.1452","-0.7419","-0.6359","-0.6","0.6","-0.15","-0.817","-0.3178","0.3316","0.1042","-0.2344","-0.3605"
"C0Z070","0.3256","0.55","0.2903","0.1531","0.3399","0.5","0.3647","-0.0942","-0.0558","-0.1151","0.1099","-0.1706","-0.1828","-0.0627","-0.0244","-0.3327","0.191","-0.0785","0.0192","-0.0872","-0.0471","0.0401","-0.0471","-0.0523","-0.3449","-0.0941","0.318","0.2505","0.0262","-0.1986"
