"stno","X2017.08.01","X2017.08.02","X2017.08.03","X2017.08.04","X2017.08.05","X2017.08.06","X2017.08.07","X2017.08.08","X2017.08.09","X2017.08.10","X2017.08.11","X2017.08.12","X2017.08.13","X2017.08.14","X2017.08.15","X2017.08.16","X2017.08.17","X2017.08.18","X2017.08.19","X2017.08.20","X2017.08.21","X2017.08.22","X2017.08.23","X2017.08.24","X2017.08.25","X2017.08.26","X2017.08.27","X2017.08.28","X2017.08.29","X2017.08.30","X2017.08.31"
"C0E730","-0.2997","0.6389","0.766","0.6304","-0.3507","-0.8995","-0.4769","-0.55","-0.5333","-0.4689","-0.3517","0.45","0.6994","-0.2631","0.5362","-0.6932","-0.6582","0.788","0.7281","-0.5456","1.5104","0.4286","0.5119","-0.5557","0.5663","0.6038","0.8387","0.8918","0.736","0.7431","0.7986"
"C0F861","-0.2463","-0.3078","0.1792","0.0349","0.3595","-0.159","-0.4698","-0.3268","-0.4695","-0.3709","-0.2034","0.0868","-0.265","-0.3147","0.1753","0.3709","-0.4997","0.3825","-0.433","0.4963","0.4891","0.3152","0.399","0.1888","0.4596","0.5481","0.5032","0.5955","0.5803","0.5393","0.483"
"C0G640","0.4871","-1.6383","0.2437","-2.0726","-2.3213","-2.5605","-0.5209","0.1884","-0.1221","0.5036","-0.3031","0.2179","0.6445","0","-0.2266","0.2925","1.1583","0.9959","0.9976","-1.3569","0.3554","-0.1394","1.3991","-0.9841","-0.5619","1.2245","1.6776","-0.8208","0.0733","0.23","0.3365"
"C0G650","0.0489","0.6217","0.4769","0.6784","0.4695","0.6303","-0.8619","0.7419","-0.9642","0.6339","0.6359","0.3517","0.6","0.3581","0.3517","0.5755","0.4596","-0.431","-0.5755","-0.649","0.6151","0.4702","0.0627","0.4239","0.1216","0.0105","0.3517","0.0384","0.4815","0.4474","0.2925"
"C0H990","-2.5207","-0.7728","-0.4121","-0.5665","-0.4135","-0.6787","-1.2287","-2.4099","-2.6496","-2.1727","-1.7366","-1.5935","-1.2313","-0.3647","-0.2911","-0.6137","-0.3871","0.4495","0.265","0.1145","0.2925","0.4373","0.4649","0.1929","0.2113","0.1634","-0.3149","0.4086","0.106","0.2007","0.1634"
"C0H9A0","1.1738","0.559","0.5996","0.7999","0.6928","0.1871","-0.7092","0.7128","-0.797","0.7281","0.1042","0.719","0.7632","0.6821","0.725","0.1219","0.412","0.7308","0.7853","0.6894","0.7999","0.851","0.6996","0.851","0.6128","0.6761","0.454","0.7","-0.8999","0.5663","-0.6871"
"C0H9C0","-0.0959","0.515","0.5362","-0.8889","0.769","0.6996","0.7853","-0.7547","-0.6474","-0.5541","-0.7469","-0.1717","-0.2605","-0.0974","0.8933","0.6928","0.0558","0.6694","1.2614","0.7211","3.2076","3.4605","0.2659","1.1046","1.4943","2.0801","0.9548","1.2688","2.6","2.8982","2.1879"
"C0I010","1.1934","1.076","0.0576","0.9613","0.2588","-0.8175","1.0918","0.3371","1.0401","-0.7193","-0.6474","1.0798","1.0998","1.0993","0.3145","1.1954","0.1736","1.0893","1.1971","-0.9185","2.1666","2.5529","0.2047","1.0595","0.309","3.0529","0.9744","0.1392","1.7778","2.2968","1.6564"
"C0I090","0.7217","0.0975","0.1251","-0.7188","0.2867","-0.7995","0.809","0.55","-0.9962","-0.3254","0.2631","-0.7431","0.6553","0.1908","0.0192","-0.6923","-1.0126","-0.5665","0.7372","-0.5785","0.788","0.2079","-0.5248","0.3762","-0.4067","-0.7308","0.6359","-0.9887","0.5033","0.0784","-0.5416"
"C0I110","0.342","0.1526","0.5664","-0.5945","0.412","-0.9225","0.1133","-1.3119","-1.4","-0.9429","0.803","0.0872","-0.9712","0.9511","0.4104","-1.2216","-1.0049","1.0382","0.8045","0.9135","-0.0767","-0.9225","0.9192","0.4226","0.3507","-0.7314","0.803","-0.8651","0.7193","0.4848","0.5393"
"C0K240","3.4605","-1.0497","-0.9661","0.8479","0.9661","0.122","1.2614","1.7835","1.8896","1.8858","1.4572","0.1254","0.9661","-0.671","0.8632","1.2","-0.662","-0.8918","-0.5829","-0.4298","1.1738","1.5935","-0.7873","-0.9986","1.1967","0.7873","1.1741","0.9368","-0.7388","-0.682","1.1934"
"C0K280","-0.2615","-0.9271","-1.1434","-1.5743","-0.6489","-1.539","-1.4705","-0.7423","-0.6988","-1.4721","-1.9242","-1.4923","-1.8875","-1.3545","-0.1986","-1.4501","-0.8651","-0.6729","0.09","-0.7727","0.1883","-0.7853","1.1147","-1.0718","0.3756","0.6996","1.094","0.1463","0.2079","0.115","0.2867"
"C0K330","-0.4198","-0.508","0.8776","1.0517","0.1828","-1.7","-1.2313","-1.1331","-2.0741","0.2505","-0.5814","-1.2998","-0.3882","-1.599","-1.4943","0.9661","-0.9119","0.8302","0.4848","0.1531","0.3149","-0.7071","0.1389","1.2557","-0.3581","0.2781","-0.1392","-0.3599","-0.1564","0.5448","0.0279"
"C0M410","0.0244","0.0209","-0.2622","0.0698","-0.1935","-0.0697","0.944","-0.4881","-0.1526","0.3394","-0.3078","-0.1563","-0.2924","-0.2661","-0.1254","-0.2756","-0.4384","-0.3942","-0.3032","0.0209","0.0836","0.725","-0.3381","-0.4848","0.2205","-0.2071","-0.3254","-0.2394","0.2481","-0.1408","0.0939"
"C0M530","-0.983","-0.5202","0.5909","0.5846","0.1953","-0.3716","-0.4863","-0.6632","0.6997","0.8912","0.5909","0.4568","0.6983","0.5992","0.6761","-0.35","-0.3857","-0.4243","0.3498","-0.4459","-0.3936","-0.4592","0.3536","0.5601","0.3441","0.4973","0.5416","-0.5283","0.4973","0.5088","0.397"
"C0O810","0.4769","0.135","0.1754","0.3069","0.2205","0.0939","0.0627","0.3661","0.4","0.215","0.2736","0.0209","0.0696","0.0105","0.1125","0.0835","0.2047","0.0609","0.1812","0.0974","0.263","0.0627","0.0939","0.0523","0.4213","0.1628","0.2052","-0.1812","0.2817","0.0696","0.0868"
"C0O900","1.5487","1.7213","1.3121","1.2343","1.565","1.9563","1.3216","-2.4854","1.9151","0.7526","1.6961","-1.8858","1.9972","-1.6997","-1.7119","1.7989","0.8604","0.1186","0.8205","-0.634","0.0454","0.6787","0.3994","1.0963","-0.1777","0.8619","-1.2688","2.1347","-1.4183","0.2437","1.2474"
"C0O930","0.3394","-0.3507","0.7632","0.7641","0.8345","0.7461","0.0836","0.7518","0.7564","0.5035","-0.719","0.1929","0.1247","-0.5955","0.8089","0.7431","-0.9816","0.1455","0.9135","0.0523","0.2909","0.2867","0.1871","0.4854","0.0853","0.0696","0.1871","0.5164","0.7548","0.6688","0.007"
"C0R100","-0.3942","0.2958","0.6932","0.5663","0.5393","-0.4774","0.7762","0.0279","0.3756","-0.3756","0.2472","0.3605","0.6792","0.6389","-0.7064","0.4774","-0.8912","0.2052","0.412","-0.6999","0.5992","-0.3149","-0.8181","-0.7364","-0.7364","-1.0177","0.1408","0.4384","0.0244","-0.7518","0.0471"
"C0R150","0.6792","0.4592","0.6928","0.5353","0.7364","0.3126","0.5846","0.769","0.9429","0.8222","0.8402","0.6619","0.6292","0.7128","0.5456","0.9135","0.0349","0.1251","0.293","0.7314","0.383","0.3441","0.6657","0.6632","0.061","-0.3473","0.4774","0.9712","0.8402","0.7518","0.4755"
"C0R220","1.7825","0.4104","0.0907","0.9429","0.7718","1.1809","0.4686","-1.7727","-2.092","1.2858","1.6113","1.6074","-1.6791","0.8242","0.681","1.279","1.1143","-1.0404","1.1509","-1.3856","0.5071","1.8544","0.3126","0.5699","0.4689","0.2047","0.4689","0.3801","-1.2292","-1.1025","0.454"
"C0R270","0.5614","0.0419","-1.1876","-1.1143","-1.501","-2.0308","-1.9924","-2.0493","-2.0493","-2.334","-2.0308","-1.1168","-1.501","-1.6286","-1.4722","-1.1258","0.7552","-1.1535","0.2847","-0.8229","-0.6137","2.7113","1.7894","0.1046","-0.513","0.9","1.5999","0.6064","0.586","0.4113","0.0698"
"C0R280","-0.8978","0.3812","-0.4963","-0.5822","-1.1346","-0.5851","-1.2216","-1.4183","-1.7778","-1.1491","-0.8019","0.0868","-0.6535","-0.8089","0.1452","-0.4872","0.0883","0.3019","0.4045","0.3236","0.788","1.2021","0.7771","0.1658","0.8426","1.4387","0.5035","0.7771","1.3211","1.4387","1.9917"
"C0R350","-1.65","-2.0493","-1.8858","-2.0987","-2.8838","-3.9603","-3.2874","-4","-4.3973","-4.9878","-3.6542","-2.7621","-2.6504","-2.9799","-2.5377","-1.8353","1.198","2.0541","0.8541","0.1116","0.5806","6.3523","3.1514","1.0401","2.0861","4.1877","2.8467","1.9015","2.4749","2.2147","3.1399"
"C0R420","-1.749","-1.2713","-0.8529","-0.8336","-1.4052","-1.986","-1.6368","-1.6368","-2.0074","-2.2962","-1.6458","-1.3216","-1.2586","-1.3545","-1.2713","-0.829","1.1046","1.2","1.3458","1.5301","3.1061","3.3375","2.0398","1.0998","2.1879","2.6897","1.5961","2.1596","3.043","3.1606","3.8283"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","-0.9781","0.0643","0.05","0.103","0.103","0.1204","0.265","0.1753","0.309","0.2424","0.103","0.1176","0.106","0.1231","0.103","0.0656","-0.0985","0.1364","0.0707","0.1763","0.5071","0.9768","0.097","0.1678","0.2575","0.3394","0","0.318","0.5","0.6576","0.3756"
"C0S700","0.3632","-0.3716","0.3759","0.5393","0.3709","0.5032","-0.1219","0.5822","0.4455","0.4973","-0.3","0.5663","-0.4405","0.4915","0.6395","0.4592","0.6792","0.6","0.5967","0.6237","1.5128","1.283","0.4774","-0.3998","0.4405","0.6857","-0.6535","0.6122","1.0244","1.0244","0.7771"
"C0S710","0.1721","0.2079","-0.1935","0.1216","0.0366","0.0836","-0.2924","0.5456","-0.4363","0.7552","-0.3126","0.1575","0.0157","-0.014","-0.2631","0.0697","0.1812","0.0697","0.0419","0.0784","0.8343","1.2876","0.0366","-0.2605","-0.3746","0.0349","0.0975","-0.3145","0.2972","1.6059","0.183"
"C0S730","-3.1514","-3.091","1.2713","0.0209","-2.7847","-1.5912","-1.3421","-4.7271","-4.9627","-3.101","-1.1756","1.8657","-1.5279","-1.6791","-0.2927","-0.9768","-1.8264","0.6303","0.4884","2.2852","5.4163","3.7343","1.4627","0.5829","1.8414","2.8754","1.3808","2.5242","3.7282","5.8422","3.703"
"C0S740","-1.4256","0.4881","0.5035","0.526","-0.3804","0.3078","-0.0907","0.8785","-0.1877","0.0244","0.2079","0.0419","-0.5861","-0.7641","-0.6137","-0.75","-0.8746","-0.014","0.4902","0.0784","1.0083","0.6252","-0.5592","0.0698","0.0523","0.1336","0.068","0.219","0.85","0.7185","0.2699"
"C0S750","-0.4938","-0.2","0.1338","0.2396","0.2973","0.2158","0.2331","-0.3995","0.0974","0.0731","-0.2989","0.2331","0.2264","0.2677","0.3536","-0.4872","-0.2971","-0.1963","0.1597","-0.2837","0.1286","0.1231","-0.0988","0.0743","0.0719","0.0755","0.1532","-0.1997","0.1509","-0.2978","-0.2"
"C0S760","-0.0609","-0.0626","0.2925","0.25","0.1362","-0.0732","0.0782","0.263","0.265","0.3078","0.3214","0.25","0.1816","0.2424","0.3009","0.3214","0.2424","0.265","-0.0609","-0.0731","-0.1251","0.4017","0.2113","-0.0627","-0.0836","0.1953","0.2575","0.5162","0.5033","0.7042","-0.1408"
"C0S770","-0.4728","-0.197","0","-0.0951","-0.1","-0.3654","-0.9976","0.0209","-0.3864","-0.2677","0.4388","-0.1997","-0.1","-0.1867","-0.1","0.0105","-0.0974",NA,NA,NA,NA,NA,NA,"-0.0906","-0.0523","0.5706","0.0366","0.007","0.1929","0.7092","0.3804"
"C0S790","-2.0493","0.3441","0.1545","0.0835","0.2517","0.0209","-0.848","-0.6761","0.2536","0.0853","0.671","0.1042","0.104","0.2344","-0.3978","0.699","-0.6973","0.0626","0.0776","-0.5985","0.0122","0.4446","-0.8995","0.4494","0.1878","0.0209","-0.4973","0.1408","0.1125","0.244","0.0436"
"C0S810","-0.9096","0.6883","0.788","-0.4689","0.0959","-0.5","0.8356","0.7456","0.5829","0.682","0.8632","-0.4474","0.0262","-0.8767","-0.6156","1.1321","-0.4232","1.0517","-0.7272","-0.5017","1.4695","0.1482","-0.5376","-0.4086","-0.6339","-0.8205","-0.5376","1.0598","1.6007","1.1846","0.0367"
"C0S830","0.6561","0.671","0.7727","0.4015","0.3936","0.0975","0.8951","0.0872","1.0985","0.9744","0.5353","0.6444","0.6252","0.2177","0.5142","0.1717","0.495","0.0835","0.495","0.9135","1.9422","0.9235","0.3355","0.4684","0.0853","0.0419","0.4863","0.8776","1.2036","1.1331","0.0872"
"C0S840","0.0732","-0.8966","-0.9945","-0.6932","-1.2903","-1.5998","-1.5706","-1.3211","-0.4678","-1.1818","-1.0958","-1.1818","-0.9816","0.671","-1.1818","-1.0798","0.9613","-1.0958","-1.1644","-1.4724","2.2644","3.0903","-1.1818","-0.6729","1.6581","1.9505","-1.0998","1.3789","-2.3287","2.247","1.8001"
"C0T790","-0.191","0.8485","1.1326","1.1478","-1.1738","1.3119","1.2361","-1.0833","-1.0985","-1","0.4848","0.508","1.0566","1.0876","1.4728","1.1873","1.2124","1.088","1.5096","1.2981","1.9289","2.9682","1.8367","1.8239","1.8385","2.0785","1.6618","1.8239","1.8284","2.1132","1.8385"
"C0T820","0.2572","0.4455","0.6122","0.4415","0.2869","0.2869","0.4636","0.3939","0.5734","0.424","0.4415","0.5346","0.433","0.3498","0.4728","0.4286","0.4728","0.3532","0.2719","0.4096","0.433","0.0883","0.1766","0.6181","0.6181","0.3734","0.6062","0.433","0.2741","0.4974","0.2331"
"C0T870","0.3881","0.1302","0.0868","0.0279","0.4243","0.0087","0.3078","0.5926","0.0835","0.5032","0.1939","0.3346","0.1042","0.1455","0.1145","0.4908","0.0174","0.3774","0.0696","0.1462","-0.7956","0.0609","0.1545","0.0557","0.0418","0.007","0.0349","0.0314","-0.1575","0.0697","0.18"
"C0T960","0.5299","0.4863","0.719","0.7981","0.7071","0.2958","0.5033","0.6138","0.3256","0.9119","0.8285","0.725","0.8632","0.8966","0.9135","0.2605","0.7641","0.7314","0.1531","0.2756","0.7552","0.7608","-0.0698","0.4","0.9205","0.6428","0.0628","0.2756","0.662","1.0673","0.7431"
"C0T9A0","-0.671","0.487","0.5985","0.5736","0.7552","0.8776","0.7014","0.5142","0.8549","0.9368","0.5665","0.7872","0.7625","0.5494","0.708","0.8229","1.0069","0.727","0.85","-0.5035","0.7128","-0.797","0.8626","0.5244","0.7625","1.1809","1.1809","0.0954","0.3","0.3914","0.3611"
"C0T9B0","-0.229","0.6217","0.6138","0.7715","0.5945","0.8866","0.8485","0.983","0.8549","0.9887","-0.8863","0.7071","0.6022","-0.769","0.9712","0.788","0.6138","0.6217","0.5033","-0.8978","0.1045","0.1809","0.3254","-0.6973","0.8175","0.6474","-0.9986","0.8918","1.0903","-1.2716","0.866"
"C0T9D0","-0.6472","-0.6582","-0.5945","-0.7193","1.0876","-0.8426","-1.1478","-0.8045","0.6018","-0.8668","-0.6792","-0.6994","-0.9456","-1.0064","1.0495","-0.7913","-0.9584","-0.7547","-0.8632","0.7727","0.6103","-0.8668","0.5818","-0.6688","-0.9661","0.0175","-0.7641","-0.682","0.7456","0.9031","0.5416"
"C0T9E0","-0.736","0.0784","0.2481","0.5999","0.3945","-0.4384","-0.6561","0.5164","0.8184","0.0837","0.4589","0.9272","-0.2847","0.6694","0.2605","0.0244","0.2481","-0.4702","0.7989","0.1046","0.1535","0.1046","0.9205","0.18","0.2997","0.2605","0.765","0.0576","0.8817","0.2659","0.4141"
"C0T9F0","-0.5846","0.4168","0.1103","-0.1545","-0.0954","-0.5999","0.5926","0.1125","0.5523","0.45","0.4145","0.4596","-0.1462","-0.1792","0.4494","-0.1854","0.4863","0.4286","0.4528","-0.6729","0.35","0.4243","0.4045","-0.2817","-0.3527","0.5298","0.4596","0.3776","0.495","0.4663","-0.399"
"C0T9G0","0.983","0.7547","0.7222","0.9326","0.2924","0.8387","0.9621","1.283","1.1181","1.0566","1.0649","1.2761","0.788","0.9948","0.727","1.0566","1.0126","0.0628","1.0286","1.3989","1.5825","1.0607","-0.5143","0.1341","0.9511","-0.6694","0.1908","1.3585","1.4052","1.5849","1.042"
"C0T9H0","-2.8862","0.0419","0.1151","1.5525","1.8264","0.6498","0.2681","2.2944","2.4966","2.608","1.5706","0.4158","0.1186","0.2227","1.5004","2.0082","2.0251","-1.9406","2.0398","2.3766","2.9252","0.9576","0.9676","1.722","2.0284","0.1743","1.5733","0.0506","0.6101","1.4023","0.0663"
"C0T9I0","-0.7014","-0.8727","1.5094","-0.7014","-0.7452","-0.7321","1.5935","-0.9365","1.5686","-1.3421","1.2948","-1.0065","0.0367","-0.7512","-0.892","-1.0893","-0.4635","-0.7042","-0.9539","1.5358","0.972","-0.9211","-1.0893","-0.7607","-0.5472","-0.6508","-0.2505","1.1398","1.7714","-1.135","-0.5472"
"C0T9M0","-0.3709","0.1714","-0.3277","0.5088","0.8912","0.4668","0.3881","0.2779","0.2229","-0.4915","0.3682","0.4999","1.1971","-0.6217","-0.766","-0.5734","-0.6444","0.5768","-0.4755","-0.3774","-0.3756","-0.4145","-1.2968","0.5283","-0.6122","-0.3498","-0.9429","-0.4193","-0.4974","-0.4096","-0.4974"
"C0U600","0.4388","0.8285","0.9336","0.7762","1.0049","0.8988","0.9511","0.6535","0.7762","0.7308","-0.7518","0.8889","0.9969","0.9816","0.9781","-0.7469","0.7222","0.8951","0.9976","0.8733","1.3523","1.4266","1.6314","0.1408","1.2432","1.7465","1.3595","-1.1346","-1.2761","1.2667","1.553"
"C0U650","0.7902","0.682","0.983","0.9119","0.9998","0.5902","1.1934","0.682","0.5829","1.1934","1.2873","1.0692","1.1971","1.2951","1.2361","1.1046","0.4232","1.1971","1.4724","1.2583","0.3623","2.409","0.8746","0.7193","0.8402","1.3023","1.1684","0.1254","1.2614","-1.0993","1.5147"
"C0U710","-0.1956","0","0","0","0","0.0996","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5985","0.5996","-0.2","0.0999","0.1997","0.5298","0.1997","0","0.2954","0.2877","0.2971"
"C0U750",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0U760","0.3316","-0.0523","0.3936","0.6344","0.725","0.6709","0.1526","-0.3069","0.3069","0.45","0.4405","0.2958","0.5481","0.4792","0.6237","0.0523","0.1336","0.5298","0.1247","-0.309","0.2622","0.2194","0.55","0.5563","0.9057","1.189","0.719","0.0488","-0.2575","-0.2575","0.0627"
"C0U770","-0.4659","-0.7033","0.85","-0.7867","-0.8727","1.2036","0.497","-1.0521","-0.5237","-0.7867","-0.7167","-0.6451","-0.6498","-0.6508","-0.681","-1.4627","1.1658","1.0898","-0.7424","-0.7167","-2.084","0.0803","1.3778","-0.7118","1.6835","-0.6511","-0.3824","-1.2676","3.593","-2.2229","-2.1276"
"C0V250","0.0157","-0.2329","0.3804","0.0941","-0.2329","0.3381","-0.1097","0.4474","0.0314","-0.1935","0.454","0.7981","0.8387","0.8693","0.4298","0.7771","0.1736","0.1908","0.4226","-0.1717","-0.1113","0.0419","0.0628","0.8457","0.1253","0.0975","-0.0419","0.7873","-0.3907","0.6157","0.215"
"C0V310","0.4363","0.0784","0.809","0.3945","-1.178","-1.4888","0.2661","0","-1.1692","0.8899","0.1046","0.4093","-1.3864","-1.4854","-1.284","0.8181","0.9011","0.3399","1.1046","0.0959","0.7795","0.342","-0.9925","0.809","0.3381","0.6022",NA,NA,NA,"0.3942","0.4728"
"C0V370","0.5736","0.5088","0.5283","0.341","0.6472","0.5353","-0.765","-0.8933","0.6928","0.6181","0.6472","-0.7995","-0.6657","-0.6983","-0.6983","0.5516","-0.6983","0.4974","0.5516","-0.5516","0.0174","-0.431","0.6252","0.4373","0.0835","-0.4908","0.4854","0.4702","0.1654","0.4459","0.3536"
"C0V490","1.6569","0.0471","-0.0767","-0.342","0.9057","-1.4854","-0.6","-1.2992","1.1684","-0.9185","-1.3641","-1.3998","-1.2496","-1.3828","-1.1876","-1.3998","-1.1911","-0.2911","0.1656","-1.9633","-0.7185","1.3071","1.3766","0.0523","0.1186","0.526","0.0297","1.5961","0.0227","0.0227","0.6151"
"C0V500","0.725","0.2536","-0.6062","0.394","-0.3734","-0.341","-0.5298","-0.5143","0.3774","-0.4286","-0.4698","-0.4755","-0.3498","-0.3939","-0.4872","-0.3782","0.4168","-0.4459","-0.4213","-0.4815","0.1663","0.5288","1.307","-0.5035","-0.1854","-0.0105","0.3632","0.1389","-0.4373","-0.4045","0.007"
"C0X080","1.7894","0.9534","1.5743","1.6383","-1.7387","-1.7358","-0.8959","0.1308","1.6971","-2.3013","2.2275","-2.3766","2.3909","-2.3476","-1.8875","-2.0949","-1.7932","0.4686","0.4918","0.1656","-0.6432","1.279","2.832","0.8356","1.4184","0.8004","-1.7854","2.1596","-1.3211","2.0284","0.8619"
"C0Z050","0.206","0.3","0.3441","0.3394","0.206","0.265","0.2347","0.3","0.3","0.3394","0.227","0.2909","0.2909","0.2724","0.2817","0.2909","0.2724","0.263","0.35","0.2817","0.2723","0.0629","0.2424","0.2347","0.3286","0.2347","0.2424","0.244","0.2536","0.2536","0"
"C0Z061","-0.2622","0.0105","0.483","0.397","-0.3914","-0.1251","0.8019","0.4774","-0.2867","-0.3399","-0.4121","0.7727","0.4388","0.2779","0.0732","0.3978","0.2984","0.0627","0.5142","0.7632","-0.6359","-0.6022","0.5673","0.6292","0.769","0.6694","0.6472","-0.6293","0.2079","0.8803","0.1302"
"C0Z070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
