"stno","X2017.12.01","X2017.12.02","X2017.12.03","X2017.12.04","X2017.12.05","X2017.12.06","X2017.12.07","X2017.12.08","X2017.12.09","X2017.12.10","X2017.12.11","X2017.12.12","X2017.12.13","X2017.12.14","X2017.12.15","X2017.12.16","X2017.12.17","X2017.12.18","X2017.12.19","X2017.12.20","X2017.12.21","X2017.12.22","X2017.12.23","X2017.12.24","X2017.12.25","X2017.12.26","X2017.12.27","X2017.12.28","X2017.12.29","X2017.12.30","X2017.12.31"
"C0H9A0","0.7956","0.6894","0.5846","-1.1413","0.7853","0.0419","0.2396","0.2782","-0.5768","0.8457","-0.8345","0.5846","-0.7922","0.7872","-0.9962","0.8951","0.3147","0.5638","0.1575","-0.6619","0.5926","0.5992","0.5796","0.7922","0.5796","1.076","0.7872","0.5803","0.6847","-1.0865","-0.851"
"C0H9C0","-0.1253","-0.2163","-0.3441","-0.866","-0.6857","-0.3661","-0.35","-0.3355","0","-0.2868","-0.5164","-0.4663","0.0209","-0.4213","-0.5592","-0.412","-1.1692","-0.3381","-0.4702","-0.6364","-0.3878","-0.8192","-0.9429","-0.6157","-0.9031","-1.4417","-1.6444","-0.7794","-0.2781","-0.6857","-0.8019"
"C0I010","1.0985","0.4086","0.6821","0.4702","0.0366","0.0471","-0.5299","0.2339","1.0918","1.3923","0.8803","0.6792","1.6977","0.9781","0.342","0.6784","-0.4902","0.7564","0.8999","0.3661","1.3864","1.1413","1.3","0.9703","0.9986","0.5541","0.9011","-0.6632","0.1216","0.7641","0.8999"
"C0I090","0.0975","0.1389","0.4114","-0.5665","0.765","0.2025","-0.6772","0.2177","0.6038","0.7986","-0.7364","1.0833","0.7878","0.014","0.1663","-0.6857","0.0419","0.1935","0.6619","-0.769","0.6948","-0.3126","0.7608","0.2339","0.6962","-0.3069","-0.3441","0.1935","0.1654","0.3776","0.1095"
"C0I110","0.3365","0.1531","0.5288","0.9235","0.7456","1.2361","1.3998","0.9804","0.5657","0.293","0.682","0.1877","0.2997","0.4925","-0.8089","0.7042","0.6772","0.3859","0.1948","0.983","0.5991","-0.6932","-0.8345","0.8425","-1.1535","0.3945","0.6553","-0.797","0.3581","0.0349","0.5592"
"C0K240","1.2292","0.8604","0.4017","0.0803","-1.0404","0.881","0.8181","1.1276","1.3789","1.501","1.1491","-0.8","0.2431","1.2583","0.9811","0.9712","-1.3482","-0.8699","1.2583","-0.5902","-0.8866","-0.9192","1.4724","1.3119","1.6564","-0.736","0.1717","-1.0517","-1.0725","0.6695","1.1153"
"C0K280","2.2399","1.0123","1.7583","1.2822","1.5953","0.2927","0.4022","2.8494","0.7107","0.477","0.8732","0.7506","0.5533","0.2179","0.23","0.7312","2.2821","1.3506","2.9285","2.6202","0.4871","0.0175","-0.5456","0.3554","0.7814","0.4036","0.0767","0.5829","0.6425","0.2803","1.6801"
"C0K330","0.4007","0.2366","0.2194","0.2404","0.2505","0.1584","0.0314","0.9378","0.1251","0.2431","0.2088","0.6103","0.1564","-0.115","0.1809","1.0575","0.4274","0.3299","0.7416","0.0768","0.4558","0.0558","0.1736","0.089","0.0593","-0.1254","0.1553","-0.2099","-0.7718","-0.5494","-0.5376"
"C0M410","0.5945","0.4636","-0.3126","-0.4326","0.1877","0.0314","-0.3508","-0.2205","0.1812","-0.7211","-0.4104","-0.2177","-0.3708","-0.3399","0.7641","-0.3032","0.3214","-0.309","-0.1663","-0.0419","-0.1721","-0.1877","0.1877","-0.4678","0.5945","-0.2472","-0.342","0.0175","-0.2495","-0.4446","-0.3581"
"C0M530","0.5563","0.5706","0.4243","0.7713","0.3236","-0.1294","-0.2868","0.4684","0.5869","0.6932","0.5822","0.8045","-0.215","0.4096","0.2071","0.4782","-0.4663","0.3605","0.4459","0.2624","0.4988","-0.4193","0.6578","0.5706","0.3611","0.544","-0.1035","0.4145","0.4774","0.6999","0.1553"
"C0O810","0.1954","0.2347","0.0087","0.007","0.0832","0.014","0.0174","0.1954","-0.0626","0.0087","0.0209","0.135","-0.1302","0.1294","0.171","0.1873","0.0782","0.0782","0.2463","-0.169","0.1236","0.3316","0.244","0.061","0.1854","0.0624","0.0832","0.0209","0.0174","0.2","0.0695"
"C0O900","0.8282","-0.7506","0.5036","0.0541","0.1518","0.2613","0.5904","0.5362","0.2316","0.0367","0.3479","0.4067","0.0663","-0.8714","0.1099","0.657","0.0611","0","0.6883","0.2302","0.0768","0.0209","0.0244","0.5006","0.0942","0.0942","-1.1413","0.0262","0.1082","0.0367","0.2023"
"C0O930","-0.3498","-0.399","-0.3985","-0.263","-0.35","0.1953","0.3945","0.0732","0.3078","-0.2847","0.394","0.0419","0.3277","0.2973","-0.5673","-0.5283","-0.2192","-0.0835","-0.5393","0.328","-0.3009","-0.5869","0.3774","0.4815","-0.2993","0.5143","0.3716","0.1236","0.309","0.0436","-0.4636"
"C0R100","0.3381","-0.1526","0.6237","0.2099","-0.4384","0.0209","0.0244","0.007","-0.3214","0.8863","-0.6928","-0.649","0.7632","-0.7064","-0.7995","0.6983","0.3886","0.1929","0.3394","0.1247","0.5346","0.5142","-0.4239","0.0419","0.0609","0.3694","0.4474","-0.0853","0.6784","-0.3605","0.4015"
"C0R150","0.3346","0.5248","-0.3776","0.0122","0.5905","0.5909","0.5248","-0.5664","0.0939","0.7547","-0.6128","0.0105","0.4774","-0.5202","0.8995","-0.8769","-0.2939","-0.5945","-0.4459","0.5663","0.5851","1.2053","1.4183","1.1276","0.2536","0.3069","0.766","0.8607","0.5202","0.1247","0.3268"
"C0R220","0.0959","-1.0718","-0.9329","-1.2364","-1.1998","0.225","-1.3787","-1.6791","0.2084","-1.2998","0.3216","0.3584","-0.9336","0.1392","-1.1644","-1.5844","-1.1911","-1.2982","-1.3947","-1.3584","0.8918","0.0767","-0.3583","-1.3584","1.0574","-0.9272","0.6474","0.1097","0.1046","-1.1818","-1.0337"
"C0R270","-0.9804","-0.9177","-0.7033","-1.0927","-0.3824","0.2437","0.2266","0.0471","0.122","-1.0896","-1.8766","0.4838","-1.7213","-0.5994","0.3299","-0.7442","-1.4107","0.3129","-0.4168","-1.7077","-0.7033","0.2972","0.1099","0.0977","-1.2873","-1.299","0.5562","0.3599","-1.6349","0.3473","-0.5694"
"C0R280","4.8535","3.444","2.5605","2.4723","3.1458","2.9137","1.782","3.3236","2.0672","0.9336","3.6851","2.966","3.4435","3.0814","1.6314","2.2074","4.0233","3.2669","4.0616","4.1107","4.9434","2.9737","2.1384","1.2474","3.9733","2.6488","2.9403","1.8875","1.4869","1.1876","2.8862"
"C0R350","5.456","2.2065","1.6269","4.388","6.3396","4.1332","1.0864","5.7046","2.5863","-1.3585","5.5583","4.2374","2.7232","4.3773","2.4749","0.0873","6.7175","3.8901","5.5924","4.4832","4.5962","4.0322","3.3809","-1.606","6.5822","3.9647","4.9048","3.7303","2.9726","2.0569","2.8925"
"C0R420","4.5972","3.9994","3.6052","3.852","3.9949","3.7423","2.7932","4.5155","3.4468","2.1596","3.9976","3.8","4.2679","3.6797","2.9631","3.4103","4.7744","4.5973","4.9886","4.997","5.2","3.4979","2.9886","2.0987","4.2993","3.1956","3.4995","2.5","2.462","1.9563","3.4995"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","0.8767","0.55","0.3878","0.5333","0.4695","0.25","0.2179","0.5818","0.1545","0.2","0.4902","0.2424","0.6787","0.5902","0.2723","0.5902","0.892","0.6","0.845","0.6576","0.65","0.4","0.412","0.3507","0.5333","0.212","0.6","0.3605","0.5164","0.2724","0.6103"
"C0S700","1.722","0.6688","0.6857","0.7461","1.1476","0.4528","0.4854","1.2124","-0.215","-0.2047","0.7372","0.6657","1.4554","0.8019","0.5871","1.3106","1.5147","1.0786","1.5564","0.983","0.5851","0.7986","0.7188","1.0649","1.0177","0.4096","1.137","0.4863","1.0337","0.3709","1.2124"
"C0S710",NA,NA,NA,NA,"0.5557","0.0803","0.0384","0.3658","0.614","0.5494","0.9441","0.1361","0.2302","0.2266","0.3629","-0.4341","0.2963","0.2162","0.8109","0.0628","0.244","0.2347","0.2699","0.1568","0.2702","0.0558","0.0872","0.0209","0.0349","0.0419","0.3449"
"C0S730","5.6988","5.0292","4.8659","4.6307","4.9098","3.9043","3.507","5.494","3.6345","2.043","4.3107","3.9015","3.0505","2.8315","2.2821","3.9047","5.8111","4.8221","5.7757","5.4358","4.0571","3.1325","2.1554","4.073","7.616","3.0248","3.1124","1.622","2.148","1.3151","4.0994"
"C0S740","1.9","0.9064","1.5451","0.6729","1.606","1.2638","0.6368","1.4544","0.3824","0.0576","1.1804","0.8205","1.6339","0.7524","0.7625","1.0168","1.589","1.2256","1.5962","1.6","1.2527","0.3225","0.5592","0.8714","1.1833","0.8714","0.8208","0.8192","0.9211","0.5634","1.4936"
"C0S750","-0.0988","-0.099","-0.2971","0.1997","0","-0.2837","-0.1997","0","-0.1408","0.0261","0.2934","0","-0.0996","-0.099","-0.5955","-0.1","0","-0.1963","0","-0.4988","-0.9781","-0.8","-0.6729","-0.4997","-0.699","-0.1732","-0.0914","-0.1941","-0.0545","-0.3927","-0.2978"
"C0S760","-0.0763","-0.1251","0.1878","0.309","0.2344","-0.0209","-0.0487","0.3178","-0.0521","0.169","-0.1336","-0.0939","-0.0954","0.2034","-0.0835","0.4067","0.2723","-0.1389","0.1816","0.1878","-0.0832","-0.2481","0.2113","0.1336","0.121","-0.1736","-0.0695","0.1628","-0.0523","0.159","0.2424"
"C0S770","1.4419","0.9708","0.9063","0.9703","0.9456","0.7999","0.3473","1.0126","0.5846","-0.4494","0.9563","0.8651","1.0064","0.115","0.0974","0.9119","1.2053","1.1476","1.3237","0.9185","0.881","0.0784","0.0784","-1.0401","1.4616","0.6632","1.0786","0.2605","-1.0199","0.2472","1.0286"
"C0S790","0.3508","0.1663","0.1628","0.2344","-0.014","0.1792","0.1563","0.0853","0.0927","0.0052","0.1095","0.0868","0.1247","0.0731","0.0908","0.6128","0.0523","0.1113","0.2756","0.2177","0.0974","0.1847","0.3597","0.2509","0.0105","0.0052","0.0122","0.0521","0.0349","0.0261","0.0419"
"C0S810","1.8453","1.7207","1.5045","1.0521","1.4107","0.4659","0.8172","1.055","-0.4113","-0.6489","1.4161","0.0523","1.5045","0.0332","-0.8767","1.1331","1.6634","0.8987","1.8221","0.634","1.416","-0.3129","-0.6064","1.2188","0.9298","-0.5814","1.2343","1.2044","1.324","0.727","0.2803"
"C0S830","1.1437","0.7264","0.75","1.65","0.5448","0.2339","0.1219","0.9059","-0.7","0.5033","0.6642","0.0209","0.5829","0.7419","0.0314","1.2113","0.7524","0.5448","0.1099","1.1389","0.9211","-0.8175","0.1717","0.845","-1.7366","0.515","0.441","0.1097","0.7873","0.191","1.0497"
"C0S840","4.0451","3.5224","2.6004","2.758","3.3962","2.9532","2.1276","3.3884","1.9015","1.3244","3.1086","3.2308","3.9133","3.264","1.5094","2.8368","3.6981","3.5238","4.1966","3.8833","4.1189","2.7977","2.1276","2.2852","3.264","2.3314","3.5238","1.8868","2.9016","1.1153","3.2174"
"C0T790","2.2117","2.0479","1.2557","-1.076","1.0177","1.3856","0.5665","-1.1591","1.3753","0.6157","-0.9903","1.5752","2.3213","-0.8995","1.3569","0.9584","0.7713","1.9602","2.3182","-1.1971","1.2124","0.0697","-0.6973","-1.4815","-1.4888","-1.1","-0.6999","-0.8693","1.5371","2.0726","1.3119"
"C0T820",NA,"0.1854","0.3595","0.6784","0.1981","0.0934","0.094","0.6997","0","0.2884","0.6619","0","0.1932","0.3595","0.3913","0.4668","0.6237","0.3532","0.4728","0.5346","0.3682","0.3","0.2229","0.725","0.6181","0.1749","0.6122","0.3595","0.5481","0.6292","0.8345"
"C0T870","-1.6074","0.1545","0.0279","0.35","0.4213","0.0349","0.171","0.3507","0.2294","0.6","0.3069","0.0868","-1.0649","0.1654","-0.2424","0.0523","-1.1993","-0.4474","-0.6948","-0.5942","-0.6122","0.3147","-0.5","0.0314","0.3381","-0.5248","0.0279","0.171","-0.5738","-0.6619","-0.8999"
"C0T960","0.2816","0.6573","1.0177","0.7071","0.0175","0.7986","0.7431","0.6792","0.495","0.8785","0.4225","0.5945","0.5017","0.0784","0","1.2667","-0.4678","1.0495","0.1809","0.0576","0.766","-0.1908","1.0064","1.076","0.0872","0.7632","0.2474","0.6632","0.8769","0.8572","-0.2481"
"C0T9A0","1.1413","0.5592","0.6293","1.0786","0.6428","0.4357","0.765","1.5","-0.2756","0.5665","0.9816","0.3605","0.8549","0.2472","0.8019","1.3991","1.3694","0.7518","1.0177","0.7986","0.5033","0.9326","0.7033","1.4127","-1.0064","0.0974","0.1113","0.2661","0.4769","0.1935","1.1591"
"C0T9B0","-0.671","0.0959","0.1341","-0.2756","-1.2873","-0.8918","-0.7431","0.8947","-1.2761","-1.2982","0.0767","-0.5736","0.2034","-1.2292","-0.8388","-1.6997","-0.9031","-1.1876","-0.6303","-0.8632","-1.2716","-1.3991","0.4135","0.2347","0.4446","-1.1971","-1.2951","-1.2929","0.5902","-0.3945","0.8485"
"C0T9D0",NA,"1.1658","0.9534","1.2712","1.2713","0.3632","-0.6038","1.9877","0.293","-0.8157","0.4515","-0.7281","0.0489","0.1254","-0.7064","1.4982","2.05","1.3","2.2662","1.2676","-1.559","-0.8889","-0.7986","1.0328","1.2712","0.5288","-0.9976","-0.7794","0.5033","0.3225","1.0442"
"C0T9E0","0.9317","0.7423","1.3151","1.5","1.2676","0.3129","0.4597","1.4792","0.3032","0.75","1.4528","0.4366","0.5149","0.2316","0.5619","1.3016","1.3976","0.4224","1.4235","1.3016","0.4574","-0.1948","0.2862","1.0083","0.4224","0.2091","0.4198","0.3225","0.1656","0.4355","1.2737"
"C0T9F0","1.0126","-0.6962","0.794","1.1126","-0.8995","-0.7825","-0.25","1.1478","-0.851","-0.0697","-0.769","-0.5523","-0.4405","-0.6237","-0.3914","1.3595","0.9456","-0.6237","0.866","0.6582","-0.851","1.0998","-1.1954","1.1476","0.9621","-0.6619","-0.7878","-0.4589","-0.8","-0.3286","0.9848"
"C0T9G0","2.6616","1.6349","1.9422","1.9422","1.5427","1.4387","0.0227","2.0145","0.7456","1.283","2.23","1.0912","2.1551","1.5606","0.803","2.1551","2.4749","1.7983","2.3738","1.945","1.1743","0.881","0.487","1.9747","1.9026","1.3845","1.8284","0.6536","1.5282","1.0625","2.5597"
"C0T9H0","5.1792","2.4616","1.725","4.9737","2.5357","0.1605","0.1536","5.3033","-0.4495","3.5863","1.7923","0.5331","0.8072","0.6402","0.1936","4.6075","3.8125","0.923","5.3231","3.7914","1.2423","1.0818","-3.2218","4.5972","1.8811","1.2979","1.6108","2.663","0.0663","0.3868","3.972"
"C0T9I0","1.0233","-0.1917","1.4444","3.0091","-2.0308","-0.7419","-0.9539","3.0973","-0.8756","1.0893","-0.9","-0.803","0.95","-0.7718","-0.8229","2.7","1.2864","0.8948","1.6857","0.5036","0.1047","-1.2302","-0.9378","2.0338","0.4007","0.8329","-1.3216","-1.1756","-0.9751","-1.1375","0.5475"
"C0T9M0","-0.3945","-0.3527","-0.3214","0.0262","-0.4168","-0.3316","-0.3316","0.1251","-0.5088","-0.2487","-0.3776","-0.3429","-0.2728","-0.3392","-0.1638","-0.4974","-0.6138","-0.3355","-0.4357","-0.529","-0.5032","-0.3355","-0.2544","-0.2801","-0.45","-0.2487","-0.2544","-0.1902","-0.2516","-0.1975","-0.3936"
"C0U600",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0U650",NA,"0.891","-0.9621","0.5665","-1.1143","-1.0625","0.9703","1.137","-0.891","0.3216","-1.1046","-0.8651","1.0244","1.0064","-1.1954","1.2998","-0.6536","0.6237","-0.8572","-1.0876","-0.8651","0.681","0.115","1.2992","-1.1993","1.1911","0.1482","-0.3371","0.2474","-0.7548","-1.0392"
"C0U710","0.0996","0.0999","0","-0.0988","0","0.097","0.0951","0","0.1997","0.1","0","0.0998",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0U750","3.6686","2.7434","2.8086","1.6209",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0U760","-0.769","0.0487","-0.2817","-1.0239","-0.3746","-0.424","-0.4698","-1.1809","-0.4603","0.0209","-0.5481","-0.2762","0.0052","-0.1878","-0.1247","-0.881","-0.8651",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0U770",NA,"-1.1","0.334","0.6946","0.3658","-2.3747","-0.7488","-3.4988","-2.3335","-2.3781","-2.3395","-1.8641","-1.607","-1.0744","-2.566","-2.0602","-0.8023","-2.3745","-1.35","-1.4651","-2.7924","-1.8541","-1.0094","-1.784","-1.8412","-1.0575","-1.5049","-1.1987","-1.1833","-1.6851","0.244"
"C0V250","-0.1693","0.6996","0.6847","0.7518","0.7902","0.6181","0.6395","0","0.0262","0.412","0.2736","0.6999","0.1389","0.1812","0.35","0.3225","-0.2163","0.6914","-0.1563","0.6932","0.0366","0.2071","0.7999","0.662","-0.2248","0.1145","0.2163","0.0279","0.3804","0.6948","0.5846"
"C0V310","1.2137","-0.4298","-0.55","0.6389","-1.0199","0.0227","-1.2213","-1.0181","-0.5829","1.2929","0.7","0.3032","0.6582","0.3126","0.1706","-1.5089","-0.9177","0.0262","-1.1846","-0.8425","0.4902","0.7986","0.8988","0.7272","0.263","0.0244","0.8966","-0.3149","0.3623","0.9959","0.5818"
"C0V370","-0.4168","-0.3214","0.1378","0.0174","-0.1545","0.171","0.3178","0.2163","0.1878","0.0954","0.2192","0.0262","0.0954","0.0087","0.5035","-0.0488","0.0105","-0.4316","-0.2736","0.1452","0.1545","0.135","-0.4045","0.1812","0.014","-0.4455","0.0262","-0.4872","-0.6996","0.5563","-0.215"
"C0V490","0.3442","-0.4724","-0.2923","-0.3062","-0.0349","-0.4198","-0.2613","-0.5162","0","-0.5399","-0.3473","0.1047","-0.4386","0.0262","-0.3534","-0.2615","-0.3169","-0.3619","-0.1675","-0.23","0.0523","-0.3327","0.1186","-0.1883","-0.0977","-0.7388","-0.2227","0.3119","0.23","-0.0768","-0.2925"
"C0V500","0.1408","0.3746","0.0698","0.225","0.0157","0.4474","0.43","0.1462","0.0314","0.1736","0.0419","0.1908","0.2047","0.1792","0.0122","0.0175","-0.0975","-0.1045","0.2495","0.6018","0.1754","0.2163","0.0244","0.4121","0.0782","-0.3951","0.0244","0.2796","0.1871","0.1253","0.0872"
"C0X080","0.8732","0.7873","0.5788","0.9919","0.5706","0.0872","0.1256","1.1113","0.1395","0.0663","0.8282","0.8186","0.0733","0.3327","0.4949","0.8447","0.6263","1.0161","1.4999","1.0573","1.2712","0.0959","0.0157","0.2963","0.9647","0.7757","-0.7771","0.1563","0.1465","0.3647","0.1832"
"C0Z050",NA,"0.0259","0.1813","0.0375","0.0259","0","-0.0743","0.007","-0.2673","-0.5638","-0.1932","-0.0946","-0.1854","0.0618","-0.2898","-0.4286","0.0982","-0.1975","0.0416","0.0717","-0.2934","-0.2163","-0.5871","0.1042","0.014","-0.0382","-0.0999","-0.2741","0.1439","0.1597","0.0225"
"C0Z061",NA,"-0.8485","-0.5634","0.495","-0.6018","-0.4902","-0.3178","0.0872","0.6344","-0.2329","-0.671","0.3812","-0.8184","0.9659","0.1812","-0.4994","-1.0466","-0.4446","-0.9235","-0.671","0.0471","0.8978","0.7193","-0.4695","-0.6","0.1113","-0.6883","0.7995","-0.5665","-0.1563","-0.7949"
"C0Z070",NA,"-0.1466","-0.1221","0.4515","-0.0698","0.1569","-0.0942","0.1953","0.0872","0.4113","0.7258","0.0367","0.3748","0.2179","-0.0838","0.1308","0.279","-0.0593","-0.0716","0.1221","-0.2093","0.0907","0.1186","1.0083","0.0977","0.1917","-0.1622","0.0262","-0.1204","-0.0872","0.9923"
