"stno","X2013.01.01","X2013.01.02","X2013.01.03","X2013.01.04","X2013.01.05","X2013.01.06","X2013.01.07","X2013.01.08","X2013.01.09","X2013.01.10","X2013.01.11","X2013.01.12","X2013.01.13","X2013.01.14","X2013.01.15","X2013.01.16","X2013.01.17","X2013.01.18","X2013.01.19","X2013.01.20","X2013.01.21","X2013.01.22","X2013.01.23","X2013.01.24","X2013.01.25","X2013.01.26","X2013.01.27","X2013.01.28","X2013.01.29","X2013.01.30","X2013.01.31"
"C0H990","-4.8209","-5.078","-3.294","-3.6639","-3.8302","-5.0137","-4.9495","-6.4922","-5.7208","-4.6729","-3.4472","-0.4689","-3.8302","-0.95","-0.6156","-0.5814","-3.5238","-3.25","-1.2216","-0.7524","-0.5814","-2.314","-3.05","-6.0422","-5.2091","-4.5197","-3.6639","-2.5069","-0.7524","-1.0285","-2.1613"
"C0H9A0","0.5909","0.4924","0.3","0.4924","0.5909","0.8","0.4924","0.3064","0.1928","0.5","0.2819","0.6894","-0.6894","-1.6","0.7878","-0.8863","0.6894","0.5909","0.4924","-0.7","-1.0833","-1.1","0.6894","0.3759","0.7","0.9","0.383","1.0833","0.6894","-1","0.6894"
"C0H9C0","0","-0.2847","-1.324","-1.3383","-1.2124","-1.705","-2.1412","-2.5427","-1.1804","-0.206","0","0.439","0.8269","-1.825","-3.901","-2.5999","-2.5207","-2.6415","4.6985","1.379","-1.6929","-2.2944","-1.3216","-3.0743",NA,NA,NA,NA,"-1.0474","1.0143","-0.4686"
"C0I010","0.5","0.5","-0.6894","0.5909","0.7","1.2","0.8863","-0.35","1.0337","1.1","0.6","0.1563","1.1","0.8457","0.9","0.8","0.8863","-0.433","0.7878","0.6","0.6894","1","0.6","0.6578","0.6","-0.5","0.3939","0.5638","0.9","1.0833","0.9"
"C0I090","0.014","0.2472","0.9397","0.6553","0.5851","0.1253","0.0872","-0.4589","0.5992","-0.7795","-0.6582","0.8988","1.2557","0.0175","0.2703","-0.4689","0.0698","-0.8746","0.788","0.9986","0.0941","0.5071","0.8803","0.0558","0.1455","-0.225","-0.7548","0.1721","0.671","1.0126","-0.3583"
"C0I110","0","0.045","0.0278","0.0209","0.0675","-0.2945","-0.3682","0.0845","0.0574","0.097","-0.0927","0.0572","0.0521","-0.1","-0.1932","0.097","0.1075","-0.1","0.097","0.1089","0.1124","-0.2696","0.1805","-0.1981","0.0585","-0.1956","0.0416","0.1867","0.1985","0.0651","0.0261"
"C0K240","-0.3268","0.4528","0.2463","0.4145","0.4045","-0.2624","-0.3346","-0.2294","0.6821","0.8572","0.4974","0.4045","0.0087","0.6038","-0.2779","-0.3214","-0.3611","-0.2517","0.2984","-0.2571","0.433","0.4663","-0.169","0.2158","-0.2407","0.5196","0.4532","0.2719","0.3464","-0.2796","0.394"
"C0K280","0.382","1.2997","2.1547","0.903","0.903","0.7641","0.7988","0.7814","2.1547","0.9551","0.6425","0.8509","0.8509","0.9377","0.2778","0.4515","2.0521","0.903","0.3647","0","0","0.5209","0.7467","0.5904","0.9377","0.6251","1.8127","0.4862","0","0.5209","0.6156"
"C0K330","-0.3","-0.684","-0.9235","-0.684","-0.7866","-1","-1.05","-0.7182","-1.0261","-0.8208","-0.513","-0.9577","-1.0603","-0.5209","-0.3078","-0.6","-0.4689","-0.85","-0.45","-0.5","-0.171","-0.513","-0.7182","-0.7","-1.35","-0.85","-0.7524","-0.4","-0.5","-0.65","-0.45"
"C0M410","-0.2052","-0.5","0.1","0","-0.342","-0.5","-0.2394","-0.0868","0.1","0.1368","-0.2","-0.2736","-0.4446","-0.191","-0.3762","-0.4104","-0.55","-0.2736","-0.342","-0.45","-0.45","-0.2394","-0.3078","-0.2","0.1368","-0.3078","-0.45","-0.1736","-0.3078","-0.55","-0.4104"
"C0M530","0","-0.0347","0.1368","-0.0643","-0.1026","-0.1928","-0.2","-0.1","-0.0695","-0.0643","-0.15","0.6894","0.6","-0.35","-0.0521","-0.4","0.1879","-0.15","-0.1928","-0.1928","0.3064","0.2598","-0.15","-0.1","-0.2","-0.15","-0.2298","-0.3214","-0.171","-0.25","-0.3857"
"C0O810","0","0.0643","0.0684","0.1","0.1","0.1","0","0","0.0174","0","0.1286","0.2571","0.35","-0.05","0.0695","0.0174","0","0.0643","0","0.15","0.2257","0.0521","0.2298","0","0.0766","0.383","0.1286","0.1026","0.1389","0.191","-0.7878"
"C0O900","-0.1216","-0.382","-0.6599","-0.4341","-0.7467","-0.6078","0","0","0","0","-0.4515","0","0","-0.5904","-0.2571","-0.2394","-0.573","0","-0.0684","-0.6062","-0.1","-0.171","-0.3473","-0.0521","-0.6599","-0.4341","-0.4689","-0.1368","-0.1389","0.1563","-0.4"
"C0O930","-0.1286","-0.3","-0.1286","0.0684","-0.3214","-0.2298","-0.3464","-0.2954","-0.2819","-0.2298","-0.0684","-0.4","-0.4788","0.1368","-0.3","0.2","-0.35","-0.1879","-0.1879","0.0521","0.3857","0.2571","-0.2598","-0.1732","-0.2954","-0.2298","-0.3939","-0.1532","0.1042","-0.2598","0.45"
"C0R100","0","0.0174","0","0.0174","0.05","-0.0174","-0.0174","0","0","-0.1732","0.0342","-0.0342","0.0868","-0.094","-0.1532","0.0174","-0.1879","-0.2819","-0.1879","-0.2298","-0.0766","0","-0.0174","-0.0643","0","-0.094","-0.1532","0.094","0.05","-0.05","-0.1928"
"C0R150","0.1732","0.1732","-0.0643","0.0174","-0.2","-0.1286","-0.1732","-0.05","-0.1928","-0.1532","0.094","-0.1286","-0.5785","-0.0342","0.3759","0.8457","0.7518","-0.1286","0.5638","0.3939","0.5638","0.3939","-0.3214","0.05","-0.05","-0.2571","-0.1286","-0.2571","0.8457","0.9397","0.7518"
"C0R220","-0.05","-0.05","0","0","0","0","0","-0.0766","0","0","0","0","-0.3214","0","0","0","-0.0766","0","0","0","0","0","0","0","0","-0.0342","0","0","-0.0766","0","0"
"C0R270","0","-0.2778","-0.8999","-1.0927","-0.85","-0.85","-0.6498","-0.6498","-0.7524","-0.513","-0.2084","-0.8","-0.6946","-0.684","0","0","-0.7182","-0.9959","0","-0.1736","0.3","0.1216","-0.5472","-0.5785","-0.85","-0.6156","-0.513","-0.1736","-0.9642","-0.8","0.342"
"C0R280","1.4554","1.2982","4.2347","2.7486","1.6907","1.6835","1.094","1.3864","2.0376","3.043","2.568","1.1883","0.2989","1.3388","0.6792","0.1902","1.6914","2.2577","2.0284","1.2803","0.9781","0.2782","1.2557","0.9613","2.1596","0.5673","2.2317","2.5334","0.3939","0.9877","1.0893"
"C0R350","0.7602","-2.6","4.7815","-4.897","-0.958","-2.0065","0.1814","0.1394","2.769","3.1466","3.7715","0.0558","-1.2052",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0R420","3.0559","3.1721","4.3939","4.0784","2.9737","2.8287","2.5034","3.2888","3.7741","4.5315","4.0784","2.8096","1.5973","2.5715","1.7983","1.6454","3.3858","4.169","3.2361","2.5981","1.8001","1.4381","2.9002","2.7615","3.8065","2.0493","4.0446","3.3074","1.4869","2.5115","2.5115"
"C0S680","0.1956","-0.4668","0.0157","0.5638","0.1654","0.5955","0.1873","-0.4455","0.1999","0.0366","-0.3774","0.2998","-0.6553","0.3864","0.4806","0.3268","0.4806","0.1","0.0695","0.6729","0.0487","0.4636","0.2923","0.1338","0.2782","0.3009","0.0557","0.1315","0.5516","0.171","0.765"
"C0S690","0.1454","0.1878","0.3581","0.2248","0.1854","0.1753","0.1678","0.1563","0.2034","0.2279","0.2052","0.1634","0.4","0.4495","0.2847","0.2796","0.3256","0.3878","0.3126","0.1408","0.2407","0.0813","0.244","0.1408","0.2394","0.206","0.3126","0.2394","0.0939","0.2344","0.2958"
"C0S700","0.4145","0.3277","1.1876","0.6444","0.5673","0.4603","0.2762","0.2331","0.433","0.5967","0.4981","0.2046","0.5143","0.4908","0.3597","-0.1125","1.2887","0.7715","-0.5871","0.3392","0.3709","0.3464","0.5955","0.1879","0.6181","0.4193","0.7795","0.5298","-0.0262","0.4915","0.5673"
"C0S710","1.2256","1.4","3.2","1.9877","1.2362","1.2713","0.7182","2.0086","2.3943","2.75","2","1.0816","0.4918","1.3422","0.2366","0.0279","2.3177","2.27","0.6156","0.1408","0.225","0.7824","1.0744","1.309","2.1338","1.05","2.75","1.8423","0.0488","0.2778","0.18"
"C0S730","2.9872","2.2464","4.1717","3.158","3.1466","2.8388","1.986","3.0782","3.899","3.9394","2.873","2.1547","3.0783","5.5637","2.832","2.4489","6.2326","4.5572","3.3425","1.3575","1.2257","0.9235","2.8285","3.7084","6.113","1.9607","6.5606","3.6711","1.6454","3.0211","2.2026"
"C0S740","0.3762","0.3623","1.525","1.0348","0.5209","0.8479","0.8184","0.9804","0.8959","0.7894","0.8541","0.9642","0.6151","0.9506","0.5164","0.0853","0.5806","1.3519","0.309","0.2736","0.0419","0.1045","1.2504","1.2608","0.972","0.6359","1.1411","1.2213","0.0784","0.9193","0.5736"
"C0S750","0.1026","-0.424","0","-0.3","-0.5942","-0.5936","0.263","-0.5846","0.2487","0","0.0209","-0.097","0.3998","-0.2934","0.0105","0.3881","0.2801","0.007","-0.1891","-0.4755","0.3654","0.6694","0.433","-0.5999","0.2884","-0.4728","-0.1782","0.1597","-0.5393","0.8733","0.6761"
"C0S760","0.1368","0.2736","0.3936","-0.2205","-0.1575","0.206","0.1935","0.1953","0.2424","0.2796","-0.3308","-0.2205","0.3945","0.2575","0.1763","0.2294","0.495","0.3225","-0.1935","0.7222","0.2344","0.3441","0.4168","0.1236","-0.2205","-0.1754","-0.1169","0.0418","0.2958","0.3804","0.3507"
"C0S770","0.8866","0.2605","2.3738","1.6401","0.2437","1.6791","0.4881","1.2213","1.6989","1.8061","1.6401","0.7949","0.9899","1.8054","0.6186","1.3991","2.1132","1.8641","0.9298","-1.1491","0.9455","-0.8693","1.3499","0.9235","1.416","1.2998","1.6368","1.4539","0.3581","0.4961","1.7901"
"C0S790","0.0035","0.0017","0.0384","-0.007","0.0157","0","0.0998","0.0174","0.014","0.0122","0","0.0122","-0.0209","-0.0732","0.0276","0.3978","0.0697","0.0174","0.0618","0.0209","-0.3961","-0.2819","0.0052","0.0087","0","0.0996","0.0262","-0.0035","-0.2516","0.0052","0.0416"
"C0S810","0.0663","0.2972","1.1238","-0.7867","1.5647","-0.8987","0.1986","0.9389","-0.1743","0.9644","0.0837","-0.5562","0.803","0.6729","0.7867","-0.8875","1.0744","0.3473","-0.8767","-1.0083","-1.1437","-0.6915","1.0301","0.441","0.4198","-0.6809","0.2404","-0.3816","-1.1846","-0.8596","-1.135"
"C0S830","0.171","0.2163","0.6576","-0.6428","0.7824","0.6536","0.8181","0.4769","0.4925","-0.4589","0.0609","0.014","1.0833","1.9572","0.0366","0.6694","1.2676","0.5244","1","-0.3756","0.3527","0.6536","0.4815","0.0209","0.227","0.6883","0.4363","0.2431","-0.6932","1.023","0.2847"
"C0S840","1.3216","1.4474","3.0837","2.4426","1.9701","-2.5747","1.3777","1.5647","1.7854","2.9578","2.7089","1.6992","1.3499","2.5237","1.6458","-2.2968","2.7089","2.769","2.0462","-2.4814","1.2633","-1.5217","2.5008","1.1756","1.825","1.4052","2.1665","2.7554","-1.5912","1.825","2.0768"
"C0T790","-1.1738","-2.4454","2.0845","-1.4672","-1.3388","-2.3705","-1.9696","-3.4468","-3.091","-1.807","1.5265","2.1012","-2.5605","-1.3981","-1.284","-1.1934","-1.0958","-1.3966","2.2839","1.553","2.0082","-1.2761","-2.462","-2.5605","-2.3182","-2.2968","-1.2982","-1.284","-1.8","1.4991","1.9715"
"C0T820","0","0","0.1312","0","0.1509","0.1509","0.1532","0.1364","0.1597","0.0755","0","0","0.0755","0.1888","0.0766","0.0588","0.2007","0.2298","0.1118","0.0682","0.1389","0.0588","0.1677","0.0682","0.1439","0.0866","0.0866","0.0799","0.0407","0.0707","0.0857"
"C0T870","-0.0035","-0.3927","0.1219","0.0813","-0.0279","0.104","0.0877","0.0349","0.1462","0.4045","0.0209","0.0484","0.1368","0.0418","0.2007","0.1075","-0.8933","0.0105","0.1763","0.1654","0.2925","0.4782","0.0518","0.0035","-0.3927","0.2158","0.5298","0.0827","0.0927","0.0684","0.0209"
"C0T960","0.1408","0.014","0.0698","0.0954","-0.35","0.2736","0.3716","-0.1693","0.1498","0.0471","0.169","0.0261","-0.265","0.0954","0.2853","0.171","-0.5967","0.0262","0.2084","0.7795","0.4405","0.0576","0.3605","0.122","-0.0868","0.0174","0.061","0.3268","0.0868","0.2575","0.2516"
"C0T9A0","0.1463","0.1509","0.6694","0.2396","0.3147","0.0726","0.2796","0.2121","0.045","0.2993","0.1913","0.3595","0.4213","-0.5977","-1.0963","1.6454","0.7308","-0.5088","-0.8572","1.0833","-1.7539","0.7456","0.1813","0.1714","-0.3355","0.1268","0.1753","0.3498","-1.1346","-0.4455","0.5847"
"C0T9B0","0.0572","-0.9781","0.5734","0.7364","0.3254","0.6466","0.6578","0.3611","0.2052","-0.7947","-0.5664","-0.4193","0.6292","-0.2756","-1.1468","-1.1911","0.2339","0.2817","0.618","-1.1967","0.719","1.0625","0.4145","-0.4938","0.4891","0.5846","-0.1097","-0.7956","0.9661","-1.0401","-0.8699"
"C0T9D0","-0.544","-0.4863","0.5399","0.4363","-0.9661","0.6151","-0.7071","0.6103","0.4232","0.3308","0.1812","-0.4603","-0.6","0.7033","-1.0725","-0.7071","0.6891","0.5814","-0.6894","-0.7713","-1.2432","0.3583","0.5333","-0.6857","0.3801","-0.7128","0.7185","-0.9661","-0.9351","0.662","0.9998"
"C0T9E0","0.215","0.4298","1.3151","0.1877","0.6186","0.195","0.6573","0.9988","0.3907","0.6186","0.1721","0.1145","0.671","0.3119","-0.3355","-0.2575","0.9271","0.6092","-0.1816","-0.649","-0.1452","-1.0706","0.4788","0.3661","0.2347","0.4788","0.6891","0.1251","0.1125","0.293","0.3825"
"C0T9F0","0.0832","0.1954","0.7518","-0.5955","0.7564","0.6761","0.797","0.2194","-0.3961","-0.3985","0.0349","0.1953","0.1654","0.4684","-1.0786","0.7456","0.8285","0.7947","1.1883","-0.8285","0.3178","-1.1276","0.0684","-0.1172","0.1294","0.1389","0.25","-0.7995","-0.3907","-0.529","1.3365"
"C0T9G0","0.1953","1.1147","2.8991","0.7713","1.5282","1.6087","0.803","2.2924","1.9405","1.5686","0.4","0.2575","0.6772","1.2213","0.7128","0.5033","2.1142","1.4849","0.4822","0.0262","-0.3464","1.5977","1.1153","0.431","1.6368","1.4588","2.7434","0.8356","0.4474","0.8619","0.1042"
"C0T9H0","-1.9633","-1.8369","2.6179","0.1675","1.2979","1.3681","0.1953","1.6108","0.4704","0.2564","-0.2162","-2.6239","2.2215","1.5343","-2.2577","1.5564","2.8604","-2.0362","1.8954","-0.9405","1.4489","3.1301","0.0611","-0.8205","0.4495","2.742","1.6278","-0.3758","1.7669","-0.4689","-2.0785"
"C0T9I0","-0.7866","-0.618","0.7277","-1.0069","-0.9378","-1.2676","1.7397","0.2366","-1.3694","-1.1644","-0.7014","-1.1","2.6046","2.0338","-1.0893","-0.7814","1.1852","-0.803","-0.7167","-0.634","-1.0068","-0.647","-0.4695","-0.7185","-1.2036","-1.05","0.1254","-0.8241","-0.6725","-1.2361","1.0181"
"C0T9M0","-0.9584","-0.5119","-0.4994","-0.5755","-0.7092","-0.6217","-0.4663","-0.1873","-0.412","-0.318","-0.5871","-0.5283","0.1124","0.2958","0.3109","0.4851","-0.0349","-0.6472","-0.3152","-0.2801","0.1827","0.2158","0","-0.1638","-0.383","-0.2396","-0.2264","-0.3277","-0.3464","0.1805","-0.4532"
"C0U600","-0.2984","0.4092","0.0877","-0.6983","-0.769","0.4459","0.1638","0.2424","-0.0209","0.2728","-0.2598","0.2741","0.5399","0.0384","0.7417","0.0157","0.0523","-0.1247","-0.6999","0.0974","0.4568","0.8572","0.5936","-0.2696","-0.4851","-0.7795","-0.4872","-0.4891","-0.3355","0.5248","-0.5846"
"C0U650","-0.6237","0.6973","1.1476","0.794","0.9976","1.0985","-0.8222","0.7778","-0.8019","-0.9135","-0.725","-0.848","-1.2245","-1.3458","-1.0574","1.0998","1.1692","-0.662","-0.4695","0.8978","0.5851","0.8785","0.3394","0.061","0.7922","-0.7548","-1.0903","-0.6","0.5202","0.8988","0.4815"
"C0U710","0.6395","0.4999","0.3","0.4872","0.4997","0.4668","0.5869","-0.3","-0.1995","0.3998","0.5871","0.5967","-1.2951","-1.2992","-0.4997","0.2978","-0.0999","0.4455","0.7913","0.5999","0.2971","0.3978","0.2084","0.769","0.6894","0.3355","0.1732","0.3564","0.3845","0.4924","0.3845"
"C0U750","2.8978","1.5359","3.921","2.4426","2.3964","1.8423","1.5967","3.0417","2.233",NA,"0.4537","1.3023","-4.5","4.0873","1.0864","1.7207","1.5747","1.1695","-0.1466","-1.1643","-0.9551","2.832","1.8755","1.7453","2.7089","2.3271","2.6496","2.687","-2.3756","2.409","-0.7467"
"C0U760","-0.2853","0.0262","-0.6688","-0.3277","-0.9703","-0.8345","-0.9011","-0.6691","-0.5851","-0.5977","-0.1576","0.0279","0.0837","-1.5525","-0.5362","-0.4388","-1.4501","-1.2474","0.1045","0.5162","0.399","-0.5035","-0.5196","0.5985","-0.7308","-0.5663","-1.1684","-0.2487","-0.2121","-0.6761","0.7461"
"C0U770","-2.2229","-1.1846","-1.0181","-1.0982","-2.1855","2.3","-1.0898","-1.3435","-1.6971","-1.9289","-2.0142","-2.582","-1.3285","4.9445","-2.6415","-2.4151","-3.5939","-3.4648","-2.4758","1.7938","-1.0393","-1.45","1.6168","-0.4274","-2.2064","-1.6217","-2.7335","-2.3403","-2.6046","-0.5849","1.4457"
"C0V250","0.0684","0","-0.0695","0.0347","0.0342","-0.0695","0","0.0174","0.1368","-0.0521","0","0","0.5","0","0.197","0.1","0.0347","0","-0.1286","0.0985","0.1","0.0643","0.0347","0.0985","0","0.1026","0.0643","-0.1286","0.1026","0.15","0.1026"
"C0V310","-0.3857","-0.25","-0.3078","-0.2736","-0.6428","-0.3","-0.7071","-0.6","-0.8","-0.2052","-0.2","-0.5785","-1.3","-1.0337","-0.5638","-0.25","-1.3789","-0.3214","-0.0868","0.433","-0.3064","-0.5","-0.5","-0.25","-0.171","-0.45","-0.45","-0.5196","-0.5196","-0.4698","-0.2819"
"C0V370","0.0766","0.0684","0.0174","0.0342","0.0521","-0.0684","0.0342","0.0174","0.0684","0.0174","-0.0866","0.15","0.0868","0.1026","-0.1879","-0.1","0","-0.0985","-0.094","0.0347","0.1286","-0.1","-0.0174","0","-0.1532","0.0347","0","0.0174","0.0347","0.0766","-0.1532"
"C0V490","-0.95","-0.684","-0.8893","-0.7524","-1.3","-0.7866","-0.4515","-0.3994","-1.0603","-0.7524","-0.3299","-0.3473","-1.1971","-0.7524","0","0","-0.9919","-0.5472","-0.5","-0.1563","-0.383","-0.342","-1.1","-0.191","-1.1","-0.8893","-0.684","-0.6","0","-0.0868","-0.3"
"C0V500","0.1042","-0.2052","0","0.171","-0.4","0.0868","0","-0.2052","0","0.1216","-0.1368","-0.2052","0.513","0.2052","-0.1879","0.1368","0.1389","0.0521","0.0347","0.0347","-0.1879","-0.1732","-0.1368","-0.0684","0","0.1563","0.0868","-0.2598","-0.3064","0","0.1"
"C0X080","0.8208","1.2655","1.8469","1.5391","0.7641","1.4365","0.6772","0.712","1.7785","0.7814","1.0945","1.3681","1.5733","1.5733","0.4104","0.7182","1.6417","1.4023","0.2952","0.85","0.2394","0.6498","0.5557","0.4341","1.5049","0.5557","0.6425","0.2605","0.2605","0.3299","0.4788"
"C0Z050","0","-0.0857","0.1847","0.1338","0.2121","0.1878","0.1634","0.1364","0.2463","0.103","0.0669","0.0616","0.2407","-0.2572","0.1721","0.412","0.1873","0.1928","0.2517","-0.4728","0.1805","0.227","0.1928","0.1364","0.2007","0.1286","0.1678","0.1259","0.318","-0.495","0.3857"
"C0Z061","0.1949","-0.3812","-0.2287","-0.2248","-0.2509","-0.5665","0.4698","-0.5","-0.3762","0.0122","-0.2237","-0.2034","-0.1954","0.171","0.6983","0.6578","-0.4067","0.7727","0.8912","0.6","0.3995","-0.4363","-0.55","-0.1816","-0.5033","-0.1035","-0.526","-0.4695","0.135","0.7902","0.7564"
"C0Z070","-0.103","-0.206","-0.5634","-0.3914","-0.2817","0.6122","0.0313","-0.7042","-0.5071","-0.5416","-0.2034","0.0418","-0.4474","-0.7778","0.3109","0.0349","-0.5071","-0.122","0.3897","0.2194","-0.007","0.1219","-0.8","-0.727","-0.4086","-0.3286","-0.5288","-0.3605","0.5734","-0.2424","0.0087"
