"stno","X2017.01.01","X2017.01.02","X2017.01.03","X2017.01.04","X2017.01.05","X2017.01.06","X2017.01.07","X2017.01.08","X2017.01.09","X2017.01.10","X2017.01.11","X2017.01.12","X2017.01.13","X2017.01.14","X2017.01.15","X2017.01.16","X2017.01.17","X2017.01.18","X2017.01.19","X2017.01.20","X2017.01.21","X2017.01.22","X2017.01.23","X2017.01.24","X2017.01.25","X2017.01.26","X2017.01.27","X2017.01.28","X2017.01.29","X2017.01.30","X2017.01.31"
"C0E730","0.788","0.167","0.7778","0.4096","-0.4193","0.8181","0.3381","0.2431","1.5282","0.2756","0.4017","0.0244","0.9644","1.7239","1.3545","1.0927","0.1097","0.3599","0.4678","1.7428","0.9206","1.5745","1.4052","1.5543","1.1698","1.1184","1.0725","0.3106","0.2736","1.0143","0.5694"
"C0F861","0.2993","0.2923","0.2898","0.2945","-0.2598","0.3625","-0.2","-0.309","-0.45","-0.171","-0.1364","-0.2723","-0.7456","-0.8388","-0.5829","-0.2817","-0.2868","-0.2909","-0.2868","-0.4902","-0.6359","-0.2723","-0.4702","-0.4357","-0.2575","0.1782","-0.1847","0.2457","-0.1454","-0.1362","-0.122"
"C0G640","0.2194","0.3625","0.8343","0.4366","-0.0454","0.2509","-0.4093","0.5343","1.4976","0.6678","0.6653","0.5162","1.4707","2.2357","0.882","1.5962","0.1047","0.4454","0.3554","2.657","1.8755","2.2795","1.0114","0.6299","1.3674","1.7096","0.6074","1.2258","-0.1465","1.1854","1.3449"
"C0G650","-0.3009","0.1251","0.0782","0.0609","-0.1455","0.1389","0.2509","-0.4769","-0.115","-0.5736","-0.4769","-0.4086","-0.5071","-0.0192","0.2419","-0.2472","0.0836","0.4225","0.0209","-0.1394","0.0454","0.4326","0.0471","0.0349","0.0244","0.0384","-0.3517","-0.1392","0.5033","-1.0064","-0.6359"
"C0H990","-1.6454","-0.5176","-0.3374","0.487","-0.2822","-0.4537","-2.3486","-2.8866","-2.8842","-0.7485","-0.477","-2.043","-4.0724","-4.8414","-4.3148","-2.1126","-3.5836","-1.1248","-2.0286","-3.2447","-5.4076","-3.0417","-4.986","-3.4679","-2.1554","-1.1635","1.0143","-2.9125","-2.6616","-2.05","-1.7511"
"C0H9A0","-1.178","1.076","0.7608","0.4096","0.5909","0.9511","-0.8995","-0.6395","-0.9613","1.1984","0.1736","0.7","-0.8733","0.2329","0.1812","0.6994","0.7794","-0.7308","0.4363","0.682","0.2536","0.6761","-0.6996","-0.3881","-0.7956","1.076","0.9781","-1.0865","1.0798","0.829","0.9998"
"C0H9C0","-1.5265","-1.5743","-1.5096","-0.9899","-1.4991","-1.1276","-0.736","-0.9259","-2.2317","-3.1503","-1.7077","-1.9429","-1.884","-2.7791","-2.614","0.3019","-1.1644","-2.0991","-1.5849","-1.2958","-1.7983",NA,NA,NA,NA,NA,"1.9422","-0.8045","0.1706","-0.5472","0.0332"
"C0I010","0.7548","1.3641","1.1934","0.6883","1.1984","0.4788","1.0337","0.7564","1.1692","1.1644","0.5494","0.1929","0.1455","-0.8978","0.1717","0.6573","0.7217","1.2803","0.1564","1.0865","0.4067","1.0865","0.5738","0.7853","0.3381","1.1967","0.7824","0.9326","1.0718","-0.4226","1.0918"
"C0I090","0.293","-0.5829","0.8402","-0.3812","0.0419","0.7794","0.0697","0.0697","0.8387","0.5878","0.014","-0.0314","0.1717","0.1113","0.7417","0.0853","-0.3517","0.309","0.1721","-0.0627","-0.2847","0.7902","0.8733","0.7518","0.4925","0.0784","1.0462","-0.6772","-0.4695","1.0519","0.7188"
"C0I110","0.244","1.1692","0.1935","-0.699","-0.6395","-0.9925","0.8607","0.2605","1.0401","1.0718","0.309","0.5333","0.983","0.8426","0.1046","0.0784","0.0523","0.2419","1.1413","1.0725","0.6536","1.1876","1.0286","0.5","1.2583","0.2084","0.5829","0.18","0.4848","-1.3","-1.1818"
"C0K240","-0.8529","1.2287","1.1326","-0.6157","-0.6691","0.8549","-0.8918","-0.7873","-0.9326","-0.9027","-0.8776","-0.8866","-0.7757","0.3623","-0.9548","0.9057","1.4004","-0.8184","-0.9725","-0.7552","-0.8045","-0.9508","-0.8045","-0.6691","1.2292","0.9959","1.1025","1.097","1.0497","-0.8485","-0.803"
"C0K280","0.1394","0.2972","0.2613","1.2313","0.8668","0.6511","0.0576","0.1814","0.8205","0.5788","0.4732","1.1287","1.2572","1.6108","1.3976","0.2511","0.324","0.4593","0.4265","1.3497","1.8277","2.0229","0.2511","0.5567","1.8127","0.4808","0.7873","1.0575","0.1672","0.6946","1.0188"
"C0K330","-0.8746","0.3907","-0.671","-0.5299","0.1564","-0.5694","-0.5634","1.1594","-0.7118","-0.6508","-0.5017","-0.7981","-0.5237","-0.0628","-0.3126","-0.681","0.1777","-0.5562","-0.2644","-0.6532","0.183","-0.508","-0.7512","-0.9211","0.1204","-0.4355","-0.6156","0.3365","0.2481","-0.803","-0.4499"
"C0M410","0.0314","-0.2419","-0.2847","0.5164","-0.2084","-0.2495","-0.2847","-0.3032","0.5","-0.1663","0.4902","-0.515","-0.3907","0.0436","0.7","-0.2329","0.0384","-0.2903","-0.3859","-0.2781","0.2279","0.0941","0.682","-0.2025","-0.1219","0.3308","-0.2605","0.3308","-0.2781","0.0175","-0.4388"
"C0M530","0.6996","0.1452","0.6962","0.6914","0.7853","0.6996","-0.3517","0.7","0.7989","-0.5456","0.4213","0.215","0.3939","-0.0782","0.2192","0.2424","0.6729","0.3756","0.5755","0.6999","0.2163","-0.3507","0.1873","-0.3657","0.765","0.8769","0.8951","0.8889","0.7956","-0.2958","0.0209"
"C0O810","0.135","0.0174","0.09","0.014","0.0174","0.1035","0.4999","0.1378","-0.169","0.3595","0.007","0.2571","0.0262","0.0418","0.0418","0.2237","0.2463","0.3532","0.0209","0.0174","0.3998","0.0209","0.0776","0.3951","0.0832","0.2998","0.0835","0.135","0.1628","0.0782","-0.0349"
"C0O900","0.0576","0.6451","1.307","0.4232","1.7997","0.1917","-0.7264","-0.3442","0.0384","0.3062","0.3129","-0.1604","0.2093","0.6988","0.1151","0.334","0.1151","0.0872","0.0454","-0.1291","0.3345","-0.7718","-0.5253","0.1814","-0.0558","0.4224","0.1518","-1.0912","0.2437","-0.2092","-0.0471"
"C0O930","0.3993","0.2779","0.3355","0.341","-0.4925","0.2575","-0.4114","-0.4663","0.4915","0.3009","-0.4603","0.4596","0.0366","-0.3881","0.3597","0.3782","-0.424","-0.4782","-0.6694","-0.3286","-0.4999","0.2237","-0.2","-0.3346","-0.699","0.171","-0.6293","0.3473","0.3993","-0.3914","-0.09"
"C0R100","-0.1145","0.6578","-0.6871","0.5822","0.0105","0.0105","-0.7469","0.7981","-0.7795","0.7308","0.1216","0.0419","-0.5035","-0.3857","-0.5143","0.2735","-0.5936","0.6474","0.0157","0.3632","0.4925","-0.6983","-0.6","-0.6792","-0.7902","-0.515","-0.9659","-0.8285","-0.797","-0.866","-0.5601"
"C0R150","1.1883","1.2432","0.8549","0.9272","0.9986","0.8693","1.4","0.9621","-0.7552","1.1852","0.5829","0.1564","-0.293","0.1408","0.5283","0.5734","0.4067","0.0454","1.6495","1.0064","-0.6553","-0.559","-0.3878","-0.797","-0.8019","-0.8157","0.9368","1.2998","1.2903","1.3584","-0.6038"
"C0R220","0.9119","0.3942","0.8769","0.7947","-0.7632","0.766","0.9455","0.3508","0.662","-0.8785","-1.0985","0.0419","0.3623","-0.9351","0.229","0.1721","-1.0692","-0.3119","-0.6359","-1.599","-1.1258","-1.2903","-0.9925","-1.1971","-0.9621","0.7625","0.1721","0.4495","0.5333","-1.3743","0.2661"
"C0R270","-1.1809","-0.7867","-0.4659","-0.9992","0.3299","1.2713","-0.3244","0.2072","-1.3265","-1.0698","-1.283","0.0349","-1.1151","-0.3062","-0.9206","-1.4627","0.1151","0.0803","0.892","-1.135","-1.3789","-1.6548","-0.9271","-1.5321","-0.2559","0.0384","0.0994","-1.2856","0.1395","-0.9859","-0.6508"
"C0R280","2.3745","1.4572","1.7143","1.8367","0.9948","0.7461","0.5248","0.8746","2.3144","2.5115","2.5364","1.0064","1.6618","3.1486","2.6239","2.8512","2.2286","0.8157","0.3998","2.4001","2.8579","3.1177","3.7239","3.0612","2.3383","2.5441","2.1201","2.1429","1.6773","2.5999","3.2572"
"C0R350","3.9133","1.111","3.6526","3.6248","3.0147","2.8559","2.4863","1.7092","4.3846","5.0314","4.3126","2.6792","3.8644","5.9751","4.4599","4.315","3.9564","2.8139","1.8271","3.4126","3.2694","4.9811","5.8267","4.9793","0.2581","5.0566","4.0958","5.9598","3.6248","4.7547","5.0185"
"C0R420","3.0958","2.3967","2.4985","2.4996","1.6873","1.5961","1.279","1.8585","3.2819","3.1514","3.1956","2.1786","2.659","3.6191","3.5339","3.4569","2.9927","1.6314","0.9848","3.862","3.6871","3.7423","4.3332","3.6","3.4357","3.7302","2.889","2.6934","2.2776","3.0698","4.4173"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","0.5818","0.3286","0.2909","0.1268","0.0777","0.0766","0.1968","0.2424","0.3178","0.2909","0.4067","0.1634","0.1118","0.1878","0.1939","0.3178","0.2817","0.1364","0.1658","0.5071","0.2939","0.5164","0.547","0.4994","0.3286","0.547","0.4881","0.2724","0.1147","0.5861","0.5333"
"C0S700","0.7071","0.6252","0.2779","0.2779","0.4938","0.3734","0.0209","0.6038","0.383","0.3597","-0.8402","-0.1654","-0.4663","0.4993","0.2052","0.5945","-0.35","-0.2279","0.4774","1.1741","0.3564","0.809","0.5878","0.6128","0.6181","0.9119","0.7715","-0.2817","0.4774","1.3577","0.848"
"C0S710","0.0785","0.1389","0.1935","0.4316","0.0087","0.0174","0.0609","0.1584","0.1047","0.0367","0.0558","0.0244","0.1917","0.3778","0.7442","0.1012","0.1116","0.0488","0.0175","0.2162","0.0454","0.2093","0.3656","0.0942","0.329","0.438","0.0785","-0.0975","0.2781","0.0907","0.4454"
"C0S730","1.8173","2.364","2.8679","1.2679","0.3708","-0.0697","-0.6576","2.2924","3.5946","4.2132","2.1338","0.6092","3.2964","4.4714","4.0149","3.9303","1.8595","0.2248","0.9661","4.6307","9.6469","9.2943","7.7036","6.2689","6.8416","8.8614","4.7476","0.8541","1.4766","5.6732","3.0699"
"C0S740","0.1359","0.7417","0.2481","0.1792","-0.3708","0.0837","-0.3907","0.1777","0.8034","1.1153","0.487","0.1113","0.9534","1.4059","1.0393","1.1331","0.5665","-0.2781","0.1097","1.7335","0.8241","1.3778","0.7442","0.7167","0.6532","0.0977","0.1307","0.0471","0.0523","1.4776","0.9064"
"C0S750","-0.5909","0.1696","0.1813","-0.7795","-0.8951","0.3782","-0.5996","0.4782","0.0908","-0.3999","-0.4951","0.2673","-0.4973","-0.0208","0.1312","0.0684","-0.5999","-0.5999","-0.6729","-0.5955","0.3886","0.3881","0.1414","0","0.3392","0.5999","-0.4728","-0.589","-0.3864","0.0985","0"
"C0S760","0.3225","0.2113","-0.1754","0.2817","0.2052","0.1954","0.2344","0.1627","0.2424","0.2724","-0.1871","0.1812","0.1268","0.1498","0.1362","-0.0954","0.2034","0.2622","0.2622","0.35","-0.0675","0.2347","0.0487","-0.0626","-0.0696","-0.2257","-0.4446","-0.2071","0.263","0.2997","-0.1247"
"C0S770","0.8004","-0.2279","0.0314","0.4363","-0.4851","-0.4872","-0.5996","0.5035","0.8529","0.1045","0.8175","-0.7956","0.6472","1.0401","0.8089","1.0177","0.6038","0.1236","-0.4981","1.2","0.7547","0.9548","1.0037","0.9192","0.866","0.7042","0.1046","0.682","0.0488","1.182","0.5902"
"C0S790",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S810","1.0143","-0.8541","-0.5176","-1.0598","-0.6451","-0.7264","-0.4274","1.4433","0.8596","0.9992","0.1465","-1.2619","0.9298","1.0301","0.183","0.1604","-0.7526","-0.5513","1.4417","1.6427","0.1569","1.2876","-0.0332","1.1756","1.3499","1.7207","-0.8139","-0.614","-0.5814","1.9572","1.2876"
"C0S830","0.9613","-0.342","0.3517","0.5035","0.4596","0.0122","-0.6632","-1.4345","0.3371","0.4225","0.0697","0.0732","-0.6217","-0.5796","0.1336","0.43","0.0558","0.1097","0.7222","1.6634","0.4974","0.4838","-0.788","0.0454","0.5164","1.1756","1.6314","-0.2329","-0.9","1","0.4635"
"C0S840","2.1276","2.1298","1.9917","1.9167","1.5973","-1.9951","-1.4616","1.4849","2.6792","2.176","2.4869","-1.4772","1.9747","2.4524","2.5279","2.5456","2.0683","-1.3981","-1.2803","2.9434","2.1887","2.6329","3.4672","3.2453","2.1887","2.8754","2.3037","1.9429","1.7336","3.5224","2.2215"
"C0T790","0.0314","-0.8651","0.9205","0.8302","0.7071","1.299","-1.2803","-1.0973","-0.8988","-0.8733","0.191","-0.794","-1.5961","-2.3985","-2.4985","1.3789","-1.6873","-1.0918","-0.8995","-1.3991","-2.197","-1.3896","-1.4998","-0.7995","-0.8912","1.3994","-1.8974","-1.1","-1.0064","1.4923","-0.8978"
"C0T820","0.3277","0.2837","0.3654","0.2487","0.483","0.3429","0.0819","0.3886","0.866","0.3657","0.4915","0.2598","0.4459","0.2624","0.3277","0.5032","0.2331","0.2487","0.3886","0.848","0.4373","0.5803","0.1732","0.0819","0","0.2427","0.2673","0.3277","0.2298","0.3429","0.4286"
"C0T870","0.1563","0.1118","0.0717","0.0484","0.1026","0.0244","0.0927","0.0696","0.2819","0.0939","0.0052","0.0982","-0.0868","0.1338","0.0749","0.1035","0.1509","0.1509","0.1","0.5663","0.0391","0.2719","0.1124","0.1315","0.0651","-0.4698","0.0209","0.0921","0.0242","-0.699","-0.3961"
"C0T960","0.0279","-0.2071","0.0624","0.0588","-0.2344","0.0349","-0.2034","0.0627","0.1169","0.0313","0.0209","0.2","0.0419","0.0366","0.0585","0.1628","0.014","0.5822","0.014","0.3254","0.1414","-0.1172","0.1147","0.3355","0.1125","0.2509","-0.1302","0.3774","0.788","0.0836","0.0697"
"C0T9A0","0.4925","-1.0392","0.0982","-0.0087","1.058","0.6151","0.4357","0","0","0","0.0518","0.4769","0.1","-0.0616","-0.0629","0.0574","0.2696","0.7757","0.2741","0.3595","0.0156","0.0574","-0.0656","0","0.0799","-0.1827","0.2801","0.6359","1.2433","0.5822","0.0934"
"C0T9B0","-1.1998","0.7986","0.0244","-0.5738","-0.6619","0.5803","1.0625","0.2205","0.2828","0.4774","0.8803","-0.4316","0.3069","0.1294","0.5992","0.7922","-0.6871","0.45","-0.6932","0.6996","-0.4532","-0.2997","0.1216","0.6914","0.7064","0.3256","1.3641","1.279","0.7771","0.6128","0.0836"
"C0T9D0","-0.8776","-0.8632","-0.6304","-0.559","-1.0337","0.4702","0.2661","0.7071","0.8999","0.3507","-0.6894","0.1389","0.7222","0.3708","0.342","0.2163","-0.5353","-0.6582","0.2868","0.8727","0.4925","0.8817","0.0628","0.2047","0.3069","0.8529","-0.9708","-1.0244","-0.9725","0.5994","0.681"
"C0T9E0","-0.6691","-0.2163","0.014","0.2996","-0.0835","0.3","-0.0314","0.1394","0.2195","0.0576","-0.1095","0.014","0.1395","0.0523","0.0384","0.0297","0.1854","-0.0244","0.0628","0.6774","0.0782","0.1672","0.1359","0.0558","0.6743","0.089","0.2735","-0.1575","0.2481","0.3742","0.2194"
"C0T9F0","-0.3878","-0.3268","-0.1118","-0.0515","-0.1","-0.05","-0.1939","-0.1454","-0.0407","-0.0877","-0.169","-0.0813","-0.0309","-0.0717","-0.0585","-0.0618","-0.1368","-0.1854","-0.0259","-0.1247","-0.0624","-0.0763","-0.0382","-0.0382","0.0035","0.0087","0.0105","0.0122","0.014","0.0105","0.0139"
"C0T9G0","0.2924","0.4925","0.5035","0.0626","0.045","0.4863","0.1236","1.539","1.7397","0.6309","0.4067","0.0469","1.705","1.4322","1.0285","1.0069","0.135","0.0626","0.7552","2.4313","0.5248","1.5686","1.0069","1.0037","1.042","1.3777","1.023","0.0349","0.5822","1.6712","1.5745"
"C0T9H0","2.0098","1.7932","1.2998","0.4994","0.44","0.195","1.6961","0.3656","0.3225","0.6532","0.0314","1.3947","0.9317","0.2721","-0.3225","0.1396","1.8766","2.0493","0.2005","1.693","-0.629","1.2655","-1.9077","-2.0462","0.9223","0.5428","2.1987","1.9924","2.0971","1.4619","-0.9677"
"C0T9I0","-1.4617","1.5525","-0.9193","-0.9011","-1.3383","-1.0566","-1.4142","-1.5564","-0.1754","-0.9708","0.8776","-0.9031","0.9326","-0.5033","-0.6928","-1.2287","-1.2633","-1.4142","-0.9948","1.3616","1.0566","-0.7715","-0.6304","-1.2245","0.671","1.2021","-1.4555","-1.2229","-1.4972","2.0506","-0.6997"
"C0T9M0","-0.4045","0.0927","0.0857","0.0857","0.5829","0.4684","0.1908","-0.2457","-0.2457","-0.3236","-0.3236","-0.0261","-0.2396","-0.3277","-0.4096","-0.4096","-0.3316","0.3256","0.0682","0.0416","-0.4145","-0.4145","-0.5088","-0.3277","-0.1554","-0.4145","0.3078","-0.3316","-0.4145","0.0314","-0.1732"
"C0U600","-0.4532","-0.6181","0.6309","0.7417","0.6364","1.0049","0.9205","1.0126","0.2819","0.4924","0.4243","0.7795","0.9621","-0.4999","-0.4755","-0.4891","0.2782","0.4924","0.8733","1.1684","-0.0349","1.3808","-0.3597","-0.0261","-0.0349","-0.5846","-0.7999","-0.45","0.1251","-0.9998","-0.5673"
"C0U650","0.5936","0.7064","0.6632","0.3886","0.8693","0.0939","0.1095","1.1883","0.4015","0.1805","0.0157","0.6444","1.1954","0.6632","0.4092","0.0835","0.0835","-0.7902","0.8866","1.6688","0.1575","0.0314","0.1336","-0.4792","-0.6304","-0.8345","1.0993","0.5785","0.5985","1.1684","-0.4974"
"C0U710","0.1995","-0.2954","0.1827","0","0.0985","0.197","0","0","0.0921","0.399","0.1985","0.0998","0.0993","0.0966","0.0766","0.1554","0.197","0.0999","0.3927","0","0.6792","0.2719","0.3978","0.2487","0.1963","-0.0996","0.0829","0.4","0.1992","0","-0.0982"
"C0U750","3.7536","2.8751","1.784","3.3417","3.7825","1.309","2.4513","1.9392","1.9571","1.1833","1.2256","1.3016","1.9495","1.3597","1.3486","1.2894","2.867","1.5493","2.1919","3","1.55","2.4674","2.1064","1.5239","2.115","1.6968","1.212","3.7681","4.4147","2.629","1.4074"
"C0U760","0.3682","0.2963","0.0279","0.483","0.5142","0.1268","0.0626","-0.3936","-0.4","-0.4316","0.0209","0.0209","-0.6151","-0.4848","-0.4474","-0.5119","0.1089","0.0557","0.3776","-1.198","-0.766","-0.8302","-0.4459","-0.433","-0.9848","-0.5416","0.0609","-0.1336","0.3441","-0.5119","-0.6948"
"C0U770","-0.9676","-1.4705","-0.974","-0.9676","1.2202","-0.9378","-0.6891","0.1744","-1.25","-1.3989","-1.0114","-0.4918","0.2505","-1.9926","1.058","-1.5106","2.5605","-0.6725","2.1012","3.1722","-2.0768","2.7863","-3.1378","-2.9233","-3.1486","-2.5173","-2.5896","-0.7873","-0.9941","0.1047","-0.3374"
"C0V250","0.719","0.5871","0.4774","0.014","0.6928","0.649","0.2071","0.7608","0.5541","0.0122","0.5657","0.5663","0.7608","0.0419","-0.1929","0.1095","0.6847","0.4363","0.4363","0.8733","0.8951","0.1455","0.2509","0.6578","0.794","0.5601","0.6632","-0.5736","0.2867","-0.5945","0.699"
"C0V310","0.7795","0.0175","0.2177","0.4902","0.2924","0.7873","0.8485","1.1535","0.6947","0.6994","-0.8912","-1.0049","1.1147","0.6038","-0.5333","1.0998","1.1203","0.8899","0.8572","-1.3896","-0.9712","0.5871","-0.8157","-0.7771","1.3244","-0.9948","0.4017","1.0177","1.0865","0.7071","0.318"
"C0V370","0.206","-0.3214","-0.4851","0.0968","0.4168","-0.3657","0.007","0.1954","-0.483","-0.2828","0.25","-0.3657","-0.5734","-0.4096","0.0349","-0.1628","-0.1873","0.1145","0.0314","0.0244","-0.2034","0.0087","0.0487","0.0974","0.0314","0.2536","0.135","0.4388","0.4459","0.1216","-0.4668"
"C0V490","0.1721","-0.4918","-0.3365","0.0523","-0.395","0.089","-0.4141","0.0332","-0.1672","-0.2072","-0.0489","0.0401","-0.23","-0.2509","0.1743","-0.2681","-0.4574","-0.2783","-0.6511","-0.3412","-0.647","-1.9851","-0.9725","-0.4007","-0.3201","-0.8991","-0.2681","0.1584","-0.1809","-0.2366","-0.4918"
"C0V500","0.104","0.293","0.0244","-0.5298","0.2781","0.3078","0.2736","0.4822","-0.6237","0.0366","-0.18","0.4994","0.5448","0.0576","-0.4695","0.3256","0.2099","0.4689","0.2756","0.0907","0.4121","0.2329","0.3178","0.2588","0.3801","0.43","0.7388","0.35","-0.6444","0.0349","0.1251"
"C0X080","0.5288","1.0625","0.513","0.3534","0.0942","0.8241","0.3327","0.7416","0.6653","1.45","0.7016","0.8479","1.326","1.8423","0.9767","0.8479","0.1953","1.2543","1.0603","1.948","1.8755","1.602","0.3754","1.2362","1.4651","1.5359","1.7428","1.1082","1.1756","2.2962","0.8109"
"C0Z050","0.2424","0.1954","0.1433","0.1498","0.1172","0.25","0.0342","0.1954","0.2536","0.1563","0.1753","0.1315","0.227","0.244","0.1268","0.1454","0.0438","0.1627","0.2034","0.2736","0.15","0.1628","0.0813","0.0781","0.0908","0.1268","0.2736","-0.265","0.215","-0.4405","0.2575"
"C0Z061","0.0349","0.3782","0.4636","0.104","0.5202","0.0105","0.5346","-0.1812","-0.3762","0.0087","0.3109","0.1949","-0.3225","-0.3746","-0.3126","-0.3661","0.4891","0.3625","0.0262","-0.3907","0.0521","-0.0975","0.4993","-0.1754","-0.1553","-0.2588","0.4891","0.6395","0.3682","-0.115","-0.3756"
"C0Z070","0.3583","0.4649","-0.2287","-0.0731","0.0939","-0.0836","-0.0675","-0.2972","-0.4175","-0.0785","-0.1097","0.2677","-0.4314","-0.1308","0.0628","-0.3129","0.2984","0.4908","-0.0959","-0.4077","0.0157","-0.1743","0.0471","-0.2481","-0.2072","-0.23","0.4702","0.0974","-0.0853","0.0349","0.0332"
