"stno","X2015.05.01","X2015.05.02","X2015.05.03","X2015.05.04","X2015.05.05","X2015.05.06","X2015.05.07","X2015.05.08","X2015.05.09","X2015.05.10","X2015.05.11","X2015.05.12","X2015.05.13","X2015.05.14","X2015.05.15","X2015.05.16","X2015.05.17","X2015.05.18","X2015.05.19","X2015.05.20","X2015.05.21","X2015.05.22","X2015.05.23","X2015.05.24","X2015.05.25","X2015.05.26","X2015.05.27","X2015.05.28","X2015.05.29","X2015.05.30","X2015.05.31"
"C0E530","-0.9969","-2.2074","-1.1635","-0.6997","0.4668","-1.6454","0.3126","-1.5935","-1.3365","0.55","1.0177","0.6695","-1.0286","-1.8367","-2.4249","-2.1925","-1.3715","-2.4001","-2.4321","-0.4579","0.3776","0.1812","-0.9405","-0.9841","0.1792","-0.7913","-2.0493","-1.0143","-1.8736","-1.6427","-1.5045"
"C0E610","-0.1554","0.0782","-0.4863","-0.0781","-0.2677","-0.3536","-0.2427","-0.2294","-0.0279","-0.3978","0.1532","-0.2351","-0.2993","-0.2364","-0.4213","0.0675","-0.2517","-0.5035","-0.1526","0.2934","-0.1963","0.0105","-0.1433","-0.212","-0.0982","-0.0877","-0.1678","-0.0349","-0.5202","-0.1553","-0.3236"
"C0E730","0.8222","-0.9526","-0.5288","0.9135","0.0209","-0.6444","0.0767","0.0192","0.9135","0.8619","0.5033","0.1463","0.7794","0.9135","-1.2968","-0.8951","-0.9969","1.2583","-1.0963","0.5416","0.725","0","0.0349","0.5142","0.4405","0.0832","-0.0244","-0.8632","-0.4495","-0.2699","0.9877"
"C0F861","-0.1721","-0.2958","-0.3611","-0.3914","-0.6466","-0.4702","-0.318","-0.4357","-0.4357","0.5796","-0.2939","-0.454","-0.2047","-0.45","-0.2736","-0.5033","-0.4592","-0.5878","-0.1754","-0.159","-0.2517","-0.328","-0.4815","-0.7222","-0.3527","-0.4114","-0.431","-0.4239","-0.227","-0.227","-0.15"
"C0G640","0.0733","-2.3615","-0.5343","-0.3534","0.1604","0.1672","-0.1569","-0.8714","0.183","0.4871","1.0159","0.3758","-1.3164","-1.9322","1.1069","-0.3479","-1.5825","2.1213","-2.0983","2.1751","0.8329","0.329","0.1569","-0.0436","0.2803","1.0519","1.0698","2.1786","0.2876","0.0576","-0.1047"
"C0G650","-0.9272","0.0977","-1.1314","0.1045","0.0419","-0.6619","0.5592","-1.2929","-1.0893","0.5446","0.0175","0.1253","-0.7641","-1.0673","-0.2088","-1.1591","0.8192","-1.3584","0.6339","0.5818","0.0523","0.0314","0.225","0.4121","0.0731","0.1693","0.5143","0.5902","0.2778","0.7321","0.3907"
"C0H990","-2.6997","-3.6639","-4.6923","-4.5963","-4.2424","-4.9027","-1.25","-3.7536","-3.5507","-1.2856","-1.7","-2.8925","-1.5588","-4.3226","-3.9837","-4.6765","-4.5899","-5.1962","-3.6639","-3.6004","-3.8302","-3.0211","-3.3425","-4.6923","-3.0211","-3.3425","-4.2132","-3.5353","-3.2139","-1.55","-3.1408"
"C0H9A0","0.383","0.9","0.5909","0.4","-0.3939","0.5638","0.5909","0.5196","0.8457","-0.7878","0.2298","0.4","0.7878","0.7518","0.7878","0.866","0.6578","1.0833","0.6928","-1.3787","-1.1818","0.7794","0.1879","-0.45","0.2598","-0.5362","-0.7878","0.197","0.5","0.4924","-0.5196"
"C0H9C0","-1.283","-0.9661","-0.9629","-0.9584","-0.8356","-1.088","-1.2075","-0.7461","-0.5657","0.6642","2.4593","-1.3789","0.809","-0.1455","0.5202","-0.6138","-0.4769","-0.766","-1.0903","-1.0404","-0.5878","-0.4225","-0.5657","-0.662","-0.6364","-0.7193","-1.0903","-0.9948","-0.736","-1.4256","-0.5657"
"C0I010","1.2","1.3","0.6","-0.45","1.0833","1","1.0337","0.9","1","1","0.8","-0.6894","0.8863","1.2","0.866","1.5","0.8863","1.3","0.7","1.1","0.4","0.3939","0.4924","-0.866","-0.7","0.8","0.5909","0.7","0.5909","0.9","0.7"
"C0I090","0.4684","-0.8785","0.454","0.18","0.1408","0.4067","0.8426","0.8019","0.9887","-0.6466","0.2756","-0.5142","0.0314","-0.7314","0.1531","0.3907","0.9903","0.2257","1.1876","0.8345","-0.4225","-0.7092","0.6632","-1.0777","-0.8951","0.0853","0.2177","0.1408","0.2071","-0.5033","0.6157"
"C0I110","0.4635","-0.8192","-0.9744","-0.9563","0.45","-0.7825","0.8019","0.2997","0.8829","0.014","-0.6894","0.0244","-0.6894","-0.7461","0.0157","0.829","0.1097","-0.8387","-0.8746","0.7193","0.6928","0.7064","0.6","0.4357","0.5909","-0.4239","-0.394","0.891","-0.8829","-0.9887","0.515"
"C0K240","-0.5299","-1.1876","1.2361","0.6359","1.2135","0.8356","-0.6303","0.3399","0.8746","0.8549","0.1341","1.1321","-1.0177","-1.0595","-1.3237","1.0517","-0.7","1.6257","1.4722","2.1384","2.1613","2.1191","-1.0607","1.1635","0.2661","1.884","1.884","-1.5096","1.6454","-1.079","1.5606"
"C0K280","0.3","-2.6812","-2.6311","-0.8356","1","-1.299","-0.5196","-0.7518","0.513","0.5036","0","0.3299","-1.2216","-1.6712","-2.5279","-1.8794","-1.4772","-1.9926","-2.2215","-1.2","0.9959","0.5472","-0.2952","-0.7866","0.191","-0.7713","-1.4141","-1.9284","-2.2498","-2.8579","1.5757"
"C0K330","-0.6062","-1.1491","0.2778","0.1389","-0.5","-1.0337",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0M410","-0.0837","0.9642","0.0157","0.115","0.0836","0.6151","-0.3145","-0.1908","-0.2911","-0.2227","-0.3149","-0.0157","-0.0523","-0.1462","0.9751","0.2703","0.0628","-0.219","0.6883","-0.1045","-0.0557","0.0436","-0.0262","0.0418","0.1103","0.0349","0.0087","-0.1628","0.2622","-0.1498","0.0244"
"C0M530","-0.1","-0.171","-0.2","-0.1026","-0.0684","-0.0695","0.197","-0.1368","-0.25","0.197","0.15","0.0684","-0.0521","-0.171","-0.3857","-0.25","-0.25","-0.2736","-0.1368","0","0.3078","-0.5","-0.2052","-0.2431","-0.0521","0.2","0.1732","0.0866","0.1732","-0.1","0.5196"
"C0O810","0.007","0.2536","0.0523","0.0349","0.007","0.0868","0.0174","0.1294","0.1042","0.1145","0.6344","0.1433","0.0174","0.1553","-0.4243","0.1042","0.1553","0.1575","0.1216","-0.3355","0.2817","0.0209","0.0782","0.1929","0.0977","0.0209","0.4225","0.3178","0.0835","-0.0279","0.2735"
"C0O900","0.6508","2.0785","1.7607","-1.8815","0.0942","-1.4339","-1.412","0.5917","-1.5606","0.3169","0.3897","1.307","0.8172","1.0575","-2.5605","1.5588","1.3106","2.1012","0.9988","0.438","0.0593","2.5279","1.1","1.9397","-0.0733","1.5282","0.7452","2.0493","1.135","-0.8205","1.4256"
"C0O930","0.4815","0.5945","-0.6694","0.0419","-0.2723","-0.5601","0.5142","-0.5283","-0.8402","0.8746","0.2025","0.1935","-0.4415","0.725","0.6472","-0.8803","0.0836","0.3069","0.7771","0.9429","0.6038","0.6304","0.3993","-0.2958","0.212","0.6062","1.1583","0.6632","-0.7364","0.3473","0.1854"
"C0R100","0.5119","-0.8933","0.2605","-0.2631","0.2817","-0.1336","0.4684",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-0.0279","-0.5032","-0.4168","-0.6553"
"C0R150","1.307","1.4835","1.4345","0.9456","0.6344","0.526","0.6451","0.0959","1.6873","0.7873","0.1219","0.0192","1.4937","1.079","1.5128","0.9899","1.5455","1.4266","1.5975","1.1203","1.6689","1.2981","0.9703","0.9659","0.8089","1.1476","1.1998","1.1591","1.0958","0.9397","1.1476"
"C0R220","0.2703","-1.1203","0.9851","0.9326","0.0192","1.2557","-1.599","0.8184","-1.2721","1.0286","-1.3694","-0.9193","-0.7713","-0.7713","1.2436","-1.6935","-1.2887","0.2605","-1.9851","1.3482","0.6309","0.1307","0.662","1.1203","0.6923","0.8387","0.1908","-1.3864","-1.7932","-1.5998","0.8336"
"C0R270","-0.6743","0.908","-1.8858","0.1986","-1.618","1.6907","-1.3435","-1.2434","-1.7659","0.0942","-1.4444","-0.5535","0.8269","0.7693","0.1152","-2.1191","-1.0927","0.2952","-1.412","-2.1666","3.002","1.9056","0.8714","-2.5114","-2.7371","0.309","-1.0566","-1.9126","-2.4057","-2.447","1.3842"
"C0R280","1.3856","-0.891","-1.0401","1.4127","1.4256","-0.8978","0.8829","0.866","-0.5999","2.0308","1.3244","1.4381","0.9801","0.2971","-0.7417","-0.8651","-0.797","-1.3923","-1.4991","-1.1692","2.4267","1.0786","-1.6835","-2.4148","-1.7901","-0.1498","-1.4854","-1.5978","-1.9988","-1.565","-0.9329"
"C0R350","2.8718","0.9548","-2.5679","0.5694","1.7355","-1.501","-1.6454","1.3023","-0.797","2.9311","0.0558","1.7355","1.9092","2.9645","1.4815","-1.6873","-1.0718","-0.8479","-2.2825","-1.7303","3.0642","1.7552","-2.1836","-2.2986","-2.3967","0.3897","-1.9126","-2.8643","-2.2717","-3.1301","-1.7727"
"C0R420","1.4417","-1.4419","-3.0618","1.7976","1.553","-2.1995","1.9773","1.5265","-1.4672","2.1298","-4.5434","3.0559","1.1684","-0.5119","-1.5525","-3.3375","-1.4772","-2.2651","-3.4357","-2.3869","2.6529","2.197","-2.4939","-2.7168","-2.6737","-1.7669","-3.5213","-4.1228","-3.2754","-4.4173","-3.1301"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","0","-0.4015","0.3126","0.1172","0","0.1172","0.1026","0.0939","0.1563","0.1433","0.0122","0.1462","0.0585","-0.6428","-0.6304","0.1075","0.1302","-0.2723","0.0813","0.0877","0.0292","-0.5871","-0.1677","-0.544","0","0","-0.1766","0.0726","0.0382","0.0977","0.0278"
"C0S700","0.2877","-0.1736","1.1203","0.3951","0.3277","0.6761","0.5734","0.4872","0.5196","0.5803","0.6252","-1.1046","0.433","0.1563","0.2329","0.5967","-0.4815","0.7853","0.5738","0.5638","0.3064","0.2396","0.4997","-0.2248","0.3532","0.3277","0.3897","0.5638","0.5909","0.7956","0.4092"
"C0S710","0.0523","0.0314","0.0262","0","0","0","0","0","0.0675","0.1736","0.395","0.1917","0.0279","-0.0954","0.1935","0.1254","0.6217","0.0576","0.0244","-0.1754","0.3598","0.0419","0.0697","0.0488","0.0853","0.014","-0.1294","-0.3381","-0.0157","0.0523","-0.0209"
"C0S730","1.3499","1.6545","1.602","2.2272","1.7192","0.9577","1.7607","2.3781","0.1883","1.6968","1.1067","2.0978","0.8541","1.8423","1.3741","1.0982","0.0401","-1.3265","1.1476","1.5368","2.6179","1.3192","-3.5649","-5.5094","1.6801","1.1331","0.487","1.0566","-0.2034","1.0348","0.513"
"C0S740","-0.4925","0.0157","0.8999","0.9725","0.6994","0.75","0.1113","-0.3517","0.6576","0.9057","0.5902","1.1468","-0.5902","-0.892","0.2816","0.6772","-0.4689","0.3945","0.4357","0.5557","0.9642","0.1564","0.7461","0.1812","0.5162","0.6038","0.2736","0.0105","0.0732","0.1717","0.6553"
"C0S750","-0.1813","0.4532","0.0349","0.09","-0.1634","-0.4388","-0.0391","-0.1732","-0.2996","-0.4728","0.0487","-0.309","-0.5846","-0.5822","-0.6761","-0.3277","-0.5032","0.3381","0.3709","0.0418","-0.1813","-0.2046","-0.2264","-0.2424","0.014","-0.1816","-0.3527","-0.3069","-0.4774","-0.5516","0.0349"
"C0S760","0.0868","0.2909","-0.6038","0.4384","0.2248","0.0977","0.3914","0.1954","0.309","0.3907","-0.4499","0.0853","0.014","0.4239","0.2817","0.1408","0.265","-0.3355","0.2817","0.2939","0.309","0.2631","0.2847","-0.1378","0.2344","0.1362","0.1939","0.3","-0.2575","0.2939","0.2939"
"C0S770","-0.3277","-0.5977","0.1392","-0.7608","0.3316","-0.4924","0.6994","0.1236","0.649","0.9193","1.023","1.1314","-0.0314","-0.2934","-0.3913","-0.5673","0.2279","0.649","-0.5706","0.5936","0.6688","-0.589","0.0845","0.2867","0.3152","0.045","0.159","-0.5673","-0.3913","-0.4373","-0.5563"
"C0S790","0.1714","0.1315","-0.4568","0.0782","0.0313","0.104","0.0349","0.1932","0.0968","0.0035","0.0174","0.1253","0.1902","-0.4851","-0.6344","0.6619","0.1452","0.5942","0.09","0.103","0.121","-0.5909","0.0763","0.171","0.0651","0.0416","0.3939","0.121","0.0675","0.007","-0.4981"
"C0S810","-0.6151","-0.5472","0.5818","0.5818","0.2867","-0.2474","0.6356","-0.4168","-0.4902","-0.5829","0.9","1.1184","-0.3381","-0.4389","-0.3994","-0.195","-1.0065","-0.65","0.5738","0.4695","0.5","-0.5736","-0.3268","-0.2424","0.35","0.1634","-0.212","0.5738","-0.3147","-0.4239","-0.6157"
"C0S830","0.1336","0.061","0.6691","0.4881","0.0732","0.0732","0.8756","0.0436","0.6932","0.0627","-1.6689","1.1472","0.0174","0.526","0.4769","0.7795","0.4114","0.6157","0.4239","0.5909","0.0523","0.0675","0.0731","0.0349","0.0627","0.0763","0.3886","0.0105","0.0174","0.5822","0.8912"
"C0S840","1.1873","1.307","-1.6907","1.632","1.097","-1.2968","1.3211","1.1143","1.0786","1.9715","1.6929","1.1115","0.8999","-1.7997","-1.5743","-1.6997","-1.2982","-0.9405","-1.1607","-1.3994","2.0967","-0.9744","0.1392","-0.4678","0.3774","0.544","0.2781","-0.7547","-0.3824","-1.3237","0.2177"
"C0T790","-1.0985","-1.7997","-1.7866","-1.4963","-2.3705","-1.565","-1.0985","0.7419","-1.284","1.749","-2.4905","-1.8896","1.3119","0.1777","-1.4183","0.2088","-1.7997","0.0977","-1.699","-2.0949","1.6914","-1.1954","-1.2929","-1.9988","-1.0574","-1.1993","-1.599","-1.7778","-1.4979","-1.1535","-0.7981"
"C0T820","0.4145","0.6632","0.4728","0.6","0.3019","0.5768","0.6181","0.6472","0.4243","0.6128","0.0848","0.394","0.5481","0.6709","0.8019","0.6389","0.7092","0.7548","0.4792","0","0.0788","0.3657","0.3532","0.1732","0.424","0.2673","0.1714","0.0829","0.4915","0.3993","0.1928"
"C0T870","0.0209","0.2939","0.1336","0.0174","0.007","-0.4668","0.2237","0.1509","0.1816","0.1075","0.1145","0.1103","0.3564","0.2407","0.1433","0.0052","0.0418","0.1169","-0.397","0.0518","0.0209","0.4891","0.1433","0.1847","0.4755","0.1118","0.3657","0.0349","0.3147","0.1954","0.1362"
"C0T960","0.0416","-0.1563","0.1526","0.0853","0.2331","0.4532","0.104","0.2457","0.2536","0.3774","-0.4769","0.0471","0.5768","0.4728","0.4592","0.6619","0.2735","0.3661","0.0853","0.2575","-0.2294","-0.0628","0.2158","0.0157","0.0087","0.0484","0.0609","0.1563","0.1763","0.3286","0.1302"
"C0T9A0","0.4863","1.058","0.5945","0.0914","0","0.4357","0.2516","0.5699","0.5814",NA,"0.2481","0.7064","0.7014","1.212","0.9696","0.4","0.7989","1.0706","0.0262","0.559","0.2762","0.9945","0.4636","0.1172","0.0695","0.1338","0.5353","-0.9205","0.5119","0.6022","0.3536"
"C0T9B0","0.1949","0.5803","0.4668","0.3152","-0.0209","0.4596","0.3961","0.2298","0.2735","0.1035","-0.7981","0.2052","0.4388","0.4168","0.0731","-0.5955","0.6871","-0.765","0.8175","-0.9994","-0.3897","-0.3845","0.0487","0.3734","0.4974","0.0899","0.5638","-0.7878","-0.9848","-1.0833","0.7902"
"C0T9D0","-0.1597","1.0993","0.014","0.2536","-0.3498","-0.544","0.3611","-0.4459","0.5283","0.1095","0.5142","0.2025","-0.8866","0.1871","-0.9526","0.6364","0.4045","0.9962","-0.4015","-0.2939","-0.4015","0.5706","0.3625","0.212","0.25","-0.1486","0.1854","0.2624","0.1992","0.1362","0.1433"
"C0T9E0","0.0766","0","0.2924","0.803","0.0523","0.0261","0.6792","0.0017","0.1294","0.1563","0.309","0.0157","-0.1462","-0.2279","-0.135","0.1302","0.0572","0.1169","0.0784","0.2847","0.3942","-0.1753","0.0521","0.3611","0.681","0.0105","0.0052","0.2572","0.2741","0.0419","0.4015"
"C0T9F0","0.0669","0.3939","-0.3464","0.097","0","0.2673","0.2","0.2264","0.3536","0.1532","-0.6948","-0.3927","0.4698","0.45","0.4981","0.2264","0.3464","0.4698","0.3536","0.2351","0.1638","0.3985","0.1089","0.0766","0.0993","0.0602","0.1364","0.1923","-0.2517","0.3392","0.3019"
"C0T9G0","0.265","0.2958","1.7619","1.5686","0.4388","0.5","1.5371","-0.4455","1.2858","0.3441","0.2419","1.4863","-0.424","-0.424","0.4193","0.2924","0.7872","0.8336","1.1032","0.0122","1.283","0.7128","0.0523","0.7641","1.6604","0.0314","-0.6122","0.1042","0.6304","1.0903","0.8175"
"C0T9H0","1.3864","1.1328","0.8269","0.9577","0.1482","0.1046","0.1674","-1.4863","1.7539","1.6421","0.1883","1.525","0.3244","1.7678","1.2586","1.7866","0.2671","1.3777","0.1674","1.1491","-0.1047","0.1568","0.068","0.9998","0.3062","0.7902","0.9511","-0.4635","0.2366","1.3991","2.0284"
"C0T9I0","-0.5299","-0.0349","1.7366","1.1702","-0.2796","-0.5861","-1.2343","-0.618","-0.3583","0.6536","-1.0181","1.3842","0.2316","-1.4339","-0.1953","1.2608","-0.9851","0.0401","-1","1.5743","-0.7726","-0.0244","0.6466","1.1032","1.7678","0.7431","0.1392","-0.5665","-0.7829","-0.85","-0.9271"
"C0T9M0","-0.1732","0.8336","0.0262","-0.0105","-0.1677","-0.6364","0.3214","0.2649","0.6928","0.1463","-0.9708","-0.3993","0.8829","0.7884","0.4198","-0.3109","0.6","-1.5096","0.5878","-0.2673","-0.6709","0.4388","0.1554","0.0242","0.0017","0.0777","0.1486","0.3429","0.1841","0.1576","-0.3236"
"C0U600","0.2264","0.4286","0.1268","-0.2945","0","0.1172","0.3392","-0.2978","0.4806","0.5557","0.8776","0.4","0.7364","0.7128","0.7461","0.424","0.3564","0.559","0.5393","0.014","-0.1989","0.0777","0.1678","0.2407","0.2229","0.1532","0.1766","0.3682","0.4373","0.0977","0.2516"
"C0U650","0.3985","0.4114","0.6395","0.3605","0.2571","-0.5977","0.6914","0.433","0.8089","0.6996","0.0105","-0.3371","0.8995","0.5996","0.8978","0.0763","0.5362","0.7995","0.6999","-0.6871","-0.4973","0.2","0.4981","0.5942","0.399","0.2868","0.3995","0.0366","0.6973","-0.5967","-0.3756"
"C0U710","0.1999","0.197","-0.2971","0.1995","-0.2954","0.1172","0.2","0.1923","0.2984","0.2884","-0.5967","0.1638","0.0993","0.2971","0.0974","0.2","0.1999","0.2993","-0.2963","-0.1981","0.1","0.2923","0.1","0.0999","0.099","0","0.094","0.097","0.1","0.0995","0.0309"
"C0U750","-1.172","-1.2655","1.9682","2.8801","1.5966","-2.1665","3.5464","-1.1722","1.7974","-1.7583","-2.1557","1.527","-2.1131","-2.2777","-2.7693","-1.1395","-0.8241","-1.8309","1.3789","1.9522","2.116","0.3201","1.4528","1.1795","1.6417","1.1389","-1.4528","-1.0114","-1.2361","0.9644","0.614"
"C0U760","0.0616","0.1312","0.0342","0.1563","-0.0906","0.1981","0.2298","0.0921","0.0209","0.6999","-0.8769","0.0052","0.1888","0.1953","0.2909","0.1854","0.2954","0.1075","0.1995","-0.1414","-0.1995","0.0684","0.1576","0.1696","0.0382","0.0669","0.1486","0.106","0.1677","0.1554","0.1364"
"C0U770","-0.5994","-0.7492","2.1747","0.1116","-1.1434","0.892","1.841","-0.586","-0.5871","-0.4686","1.7732","-1.0328","-0.8767","2.0923","0.5174","0.9009","-0.8727","-0.6451","-0.9577","-1.135","0.7757","0.0279","1.7077","1.1911","0.4","1.0993","-0.5734","-0.9696","-0.9378","-1.1809","-1.135"
"C0V250","0.9877","-0.4298","-0.3584","0.8951","-0.2472","0.7853","0.115","-0.2924","0.1809","1.0673","0.0175","0.18","-0.1721","-0.487","0.9744","1.0392","0.2847","-0.167","0.3399","-0.4635","0.1736","0.0349","-0.0279","0.0698","-0.1575","-0.0175","0.8607","-0.0471","0.2867","-0.1408","0.2736"
"C0V310","0.495","0.7128","-1.2257","1.2432","0.2424","-0.7794","1.2614","0.829","-1.2124","0.2025","0.6472","0.5796","0.4086","-0.3254","-0.1392","1.1468","0.529","0.9511","0.8866","0.1736","0.2724","0.7564","0.318","0.0209","-0.424","0.4455","0.4908","0.4225","-1.0495","0.1341","0.1717"
"C0V370","0.3254","0.6994","-0.7922","-0.7999","0.4792","-0.6914","-0.6062","0.2847","0.1253","-0.0419","0.2205","0.4684","0.495","-0.6304","0.8345","-0.7981","0.2867","0.6138","0.5142","0.3756","0.5196","0.7794","0.4015","0.7989","0.3069","0.4854","0.5283","0.5755","-0.699","-0.6444","0.3611"
"C0V490","-0.3599","0.0558","-1.6257","0.1463","0.4884","-0.3629","-0.3871","0.122","-1.5096","0","0.3598","0.229","0.1116","0.8893","0.3285","-1.5279","0.2088","-0.7456","-0.9329","0.1359","1.5407","1.0181","0.7632","-0.8181","-0.5448","0.1531","-0.662","0.1254","-0.513","-1.4266","0.122"
"C0V500","0.1929","-0.4015","-0.4908","-0.483","-0.2344","-0.5119","-0.6535","-0.1125","0.0105","-0.4474","-0.6","0.0939","0.5663","0.2756","0.1408","-0.5638","-0.6062","-0.6395","-0.5346","-0.9225","1.2903","0.6339","0.5734","-1.3023","-0.5871","0.4755","-0.4045","0.0436","-0.5032","-0.4924","0.5871"
"C0X080","0.4104","-0.3994","-2.1","-2.1666","1","0.6498","-0.95","-1.1","-1.6454","0.8893",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0Z050","0.1753","0.244","0.3178","0.2536","0.2179","0.3069","0.2724","0.1627","0.3632","0.3254","-0.2229","0.2724","0.263","0.2817","0.3286","0.3507","0.3381","0.3126","0.3756","0.1678","0.309","0.2575","0.206","0.159","0.2796","0.2939","0.159","0.169","0.2179","0.3069","0.1878"
"C0Z061","-0.1816","-0.0968","0.8632","-0.4357","-0.4","-0.2344","0.2847","0.3277","-0.1145","0.014","0.5869","-0.5634","0.3927","-0.0419","-0.0872","-0.4474","0.4974","0.2047","-0.5446","-0.3804","-0.4225","0.2993","-0.0968","-0.1627","-0.4994","-0.0835","-0.2735","0.5977","0.5738","-0.5736","-0.1878"
"C0Z070","-0.1359","0.122","-0.1151","-0.2092","-0.2194","0.0907","-0.191","0.18","0.0785","0.4386","0.014","0.1465","0.1953","0.3804","0.0209","-0.0872","0.2329","0.0419","0.2997","-0.1882","0.0523","-0.0576","-0.1251","-0.0314","-0.1099","-0.0837","0.0835","-0.0436","0.0349","0.1378","0.1455"
