"stno","X2015.03.01","X2015.03.02","X2015.03.03","X2015.03.04","X2015.03.05","X2015.03.06","X2015.03.07","X2015.03.08","X2015.03.09","X2015.03.10","X2015.03.11","X2015.03.12","X2015.03.13","X2015.03.14","X2015.03.15","X2015.03.16","X2015.03.17","X2015.03.18","X2015.03.19","X2015.03.20","X2015.03.21","X2015.03.22","X2015.03.23","X2015.03.24","X2015.03.25","X2015.03.26","X2015.03.27","X2015.03.28","X2015.03.29","X2015.03.30","X2015.03.31"
"C0G640","2.2777","1.4059","0.2559","2.148","0.5289","0.9193","0.7693","1.1151","1.137","1.7083","1.2185","1.2313","-0.1656","-0.3534","0.1307","0.2034","0.7815","0.3136","-0.7492","0.2681","0.7873","0.9356","1.6344","1.2682","1.7096","0.6445","1.4074","0.7485","0.1828","0.2903","-1.9425"
"C0G650","-0.6103","0.0697","0.3584","0.2079","0.0523","-0.7641","0.014","0.0366","-0.3387","0.1097","0.2071","0.1408","0.2344","0.1336","0.1575","0.3756","-0.7314","0.6101","-0.6928","-0.4239","-0.7872","0.1045","0.0959","0.1219","-0.4474","0.0157","0.2472","0.0244","0.4","0.2279","-0.1908"
"C0H990","-4.8852","-4.3067","-4.4431","-4.7566","-3.7282","-6.588","-3.35","-4.7495","-4.0496","-4.8852","-4.9495","-4.5638","-1.7","-1.8641","-3.1408","-2.4249","-0.9235","-4.5899","-2.314","-2.4249","-2.0569","-2.3783","-3.6004","-0.513","-3.1408","-2.8283","-3.921","-3.4068","-0.9577","-3.3706","-3.9834"
"C0H9A0","0.7","0.4","0.9","-0.4698","0.8","0.3939","0.3939","0.7878","1.3787","-0.5909","-0.9848","1.0337","0.6894","0.3464","0.7878","0.433","0.8","0.6128","0.6578","0.7","0.5909","0.5638","0.5909","0.4","0.0985","0.1532","-0.2954","0.383","0.8863","0.9848","0.6"
"C0H9C0","-1.8385","-1.9167","-1.3396","-2.0785","-2.0488","-2.2362","-2.176","-1.5556","-2.2215","-1.412","-1.5429","-1.8875","-1.6383","-1.0037","-0.9225","-1.5588","-1.0126","-1.0064","-2.3933","-2.8643","-2.1276","-1.9505","-1.4375","1.2433","-0.7873","-0.8549","-1.1321","-2.4723","0.1099","0.5416","-0.8045"
"C0I010","0.8863","0.2052","0.9848","0.7","-0.7794","0.433","-0.6","0.7518","-0.3078","0.5362","-0.3214","0.8863","0.7878","0.8","0.7","0.7878","0.9848","1.4","0.5785","0.6894","0.8","-0.6128","0.6578","2.2651","0.6","0.5","0.6","0.7878","0.9848","-0.8426","1.1"
"C0I090","-0.7064","0.1526","0.1877","0.5557","0.1408","0.544","0.0419","0.1935","-1.2557","0.1389","0.1563","0.2631","0.0697","0.1046","0.1341","0.5945","-0.699","0.1721","0.5991","0.2622","0.7064","0.7981","0.6923","0.0974","0.765","0.3507","0.3355","0.5353","0.7461","-0.0157","0.5416"
"C0I110","0.5665","0.0244","-0.5557","-0.6857","0.8829","0.5446","-0.8607","0.342","0.5299","-0.6932","0.1526","0.6474","0.293","0.1042","0.5557","-0.5909","0.5734","0.6128","-0.7902","0.2847","-0.8951","0.8693","0.0558","0.2339","0.0731","-0.7922","0.3517","0.1336","0.4015","0.5119","-0.6999"
"C0K240","-0.7071","-0.8485","1.0244","-0.6772","0.8004","0.7713","-0.6428","-0.7071","-0.7726","-1.1911","1.1607","1.3896","0.9712","0.9011","0.0175","0.7461","-0.9225","1.0103","0.2287","-0.7193","-0.6","0.225","0.9712","0.9959","-0.4086","-0.6364","-0.7193","-0.5299","-0.6947","0.9336","-0.5991"
"C0K280","1.6759","0.8551","0","1.4707","1.1629","1.2655","0.6078","0.8208","1.3681","0.6772","1.2655","1.2655","0.4104","0.2394","0.2431","-1.3787","-1.607","-1.7998","-0.7878","0.2778","0.5209","0.712","1.1629","0.8335","1.4707","0.5904","1.0945","0.5036","0.1736","0.1389","-2.659"
"C0K330","-0.9235","-0.35","-0.6","-0.95","-0.5814","-1.05","-0.513","-0.75","-1.4","-0.4446","-0.75","-0.75","-0.3857","-0.5362","-0.6928","-0.35","0","-1.0725","-0.6928","-0.5","-0.65","-0.8","-0.2952","-1","-0.4788","-0.75","-0.513","-0.6","-0.45","-0.3214","-0.7794"
"C0M410","0","0.215","-0.0419","0.0576","-0.191","0.061","0.1045","-0.2924","1.0725","-0.0731","0.1627","0.4092","-0.2419","-0.2756","-0.2431","0.2997","0.2495","-0.4326","-0.0767","-0.1563","0.0419","-0.1452","0.0209","0.0192","-0.1251","-0.3878","-0.3374","-0.2257","-0.2257","-0.3145","0.6359"
"C0M530","-0.05","-0.1928","-0.2","-0.3064","-0.15","0.094","-0.0643","-0.15","-0.35","-0.0347","0","0.1","0.3939","-0.1286","-0.2052","-0.2571","-0.2","0.5","0.5909","-0.2","0.2598","0","-0.1","-0.1","0","-0.05","-0.1","-0.1","-0.0643","-0.35","-0.25"
"C0O810","0.3927","0.0157","0.1103","0.0469","0","0.1169","0.1563","0.0776","0.0314","-0.0261","0.2229","0.0977","0.09","0.0675","0.2536","0.0868","-0.4993","0.0523","0.2724","0.0726","0.1103","0.0349","0.014","0.212","0.0877","0.0157","-0.2034","0.0626","0.0174","0.1378","0.1792"
"C0O900","-0.1326","0.0314","0.1604","0.2718","0.329","0.2615","0.0436","0.3897","0.0576","0.4515","0.1047","0.1622","-1.0927","0.6508","-0.6798","-0.8172","1.8703","0.2005","-1.2728","0.3647","0.1256","0.1151","0.0506","0.4515","0.6106","-0.5152","-0.2789","0.0698","0.7042","1.4991","1.5089"
"C0O930","-0.7878","-0.3927","0.3776","0.3759","0.2279","-0.3611","-0.5088","0.1693","-0.3801","-0.397","-0.3346","0.4532","-0.318","-0.5663","-0.3178","0.4635","-0.4698","0.6857","-0.7902","0.3709","-0.4872","0.0695","0.1563","0.1336","-0.5202","-0.3355","0.0471","0.4792","0.5362","0.5119","-0.4373"
"C0R100","-0.5516","0.4193","-0.8912","0.6999","0.1693","-0.5936","0.4405","0.1408","0.3584","-0.6122","-0.171","0.0122","-0.7981","-0.6553","-0.9969","0.2052","0.0628","-0.8951","-0.3907","-0.5785","0.3857","0.1026","0.014","-0.766","0.6237","0.1553","-0.6948","-0.7795","0.5663","-0.9429","0.8651"
"C0R150","-0.6695","0.3914","1.7019","1.0519","-0.9455","0.2084","-0.8746","-1.0517","1.4094","-0.4193","-0.7461","-0.8978","-1.0985","0.9811","1.0607","1.2667","1.2761","0.9899","0.513","0.6428","0.9455","0.0366","0.0576","-0.8776","-0.9272","0.6994","0.3762","0.3032","0.6428","1.3991","-1.2361"
"C0R220","-1.2","-0.3907","0.0959","0.7547","-1.3","-1.1998","-1.0798","0.1877","0.9009","-0.8978","-1.0625","0.2756","-0.9659","-0.6691","-0.6","-0.2781","0.5164","-0.0576","0.1462","-1.0958","-0.8572","-1.0833","-0.9994","-0.7641","-0.9945","-0.8402","0.068","-0.9135","-1.0337","1.2557","0.9329"
"C0R270","0.3754","-1.3121","0.2092","-1.5935","0.3062","-0.334","-1.3421","0","-1.2206","-1.6286","-1.2075","-1.2929","-1.6914","0.3473","0.4022","0.7247","1.0396","0.8709","0.0663","-1.3216","0","-1.0607","-1.4052","-1.7732","-0.8241","-1.576","0.382","-1.6421","-1.182","0.5036","0.9919"
"C0R280","2.1651","2.2074","-0.4698","2.9137","1.6929","1.0392","1.782","1.3856","2.5605","4.3659","2.4057","1.3994","1.1741","1.0963","0.4951","0.0624","0.6871","0.4114","1.1876","1.1873","1.2124","3.6373","3.0001","4.5913","3.7239","2.3745","1.0495","1.8542","1.7809","1.501","0.5298"
"C0R350","2.7496","2.8991","1.1873","3.5105","2.6046","-0.4135","0.9506","1.3845","2.2962","4.8269","2.7791","1.7619","0.4158","1.6604","2.9927","1.2","3.1922","2.0541","-1.0404","0.586","1.1809","1.9077","2.7061","3.4303","4.0412","2.9726","1.1147","2.717","3.5339","3.2514","2.7621"
"C0R420",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.7452","1.5096","1.5588","2.9489","2.5394","4.1499","3.1147","2.7113","1.3164","1.7612","1.6286","1.3989","1.178"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","0.1563","0.0484","-0.6857","0.0469","0.0485","-0.1749","0.053","0.1315","0.2071","0.0375","0","0","0.1118","0.1463","-0.8756","-0.8388","-0.0784","-0.1935","0.1873","0.097","0.0454","0.1433","0.0684","0.2736","0.2248","0.122","0.3661","0.1236","0.0515","-0.1","-0.6359"
"C0S700","0.7727","0.3429","-0.167","0.5438","0.014","0.3625","0.2158","0.5663","1.2557","-0.433","0.197","0.4532","-0.4086","0.9063","0.2079","-0.135","0.0853","-0.2339","0.6181","-0.2034","0.3716","0.6948","0.5926","1.4617","1.0786","0.6962","1.1203","0.4415","-0.2237","0.4596","0.2205"
"C0S710","0.4224","0.1307","0.2034","0.4537","0.2084","0.1564","0.2347","0.0628","0.2404","0.4454","0.2816","0.3047","0.0767","-0.0628","-0.3381","0.0731","-0.2622","0.0209","0.122","0.1113","0.0523","0.3897","0.3758","0.7648","0.6973","0.3149","0.0975","0.0558","0.0313","0.0726","-0.0968"
"C0S730","3.0912","2.149","0.3599","3.8584","2.1099","1.7583","2.1205","1.461","2.6222","3.7461","2.5099","3.1467","1.3618","1.2044","-0.2876","-0.3348","0.2963","0.681","1.8061","0.7625","1.5301","4.1027","3.082","3.3212","2.6519","0.3345","2.1809","3.1449","2.0353","1.9225","0.5428"
"C0S740","1.7798","0.1042","1.364","1.8124","1.2021","0.9119","1.1181","-1.5106","1.5543","1.5282","1.1607","1.3435","0.2287","-0.944","-2.0726","-0.7419","-1.6087","-1.2036","-0.5448","-0.9031","1.3703","1.6545","1.3989","1.705","1.1437","0.7713","-0.0157","0.6947","0.547","-0.0418","-1.5825"
"C0S750","-0.0419","-0.6729","0.4168","0.0557","-0.2723","0.0782","0.1268","0.4782","0.3999","-0.0602","0.0244","-0.4782","-0.4792","-0.4988","-0.5926","-0.3995","0.5822","0.1253","0.5846","-0.5985","-0.6821","0.0946","0","0","0","0","-0.4728","0.1754","-0.4636","-0.5706","-0.5869"
"C0S760","0.2588","0.1575","0.2588","0.0939","0.1172","0.215","0.2847","0.2509","0.5033","-0.2034","0.1953","0.2339","0.1753","0.0471","0.4994","0.1693","0.1247","0.0696","-0.2781","-0.4659","0.2517","0.2351","0.1873","0.3268","0.2179","0.2817","0.2847","0.1954","0.2279","0.1564","0.3878"
"C0S770","1.3966","-0.5869","-0.4938","1.0049","0.2677","-0.6657","0.3536","-0.4096","1.1594","1.1491","0.3286","0.4494","0.3694","-0.6619","-0.3999","-0.3","-0.1","-0.483","0.3804","0.2837","0.263","0.9959","0.7771","1.3667","1.1115","0.9456","-0.7469","0.6582","0.4854","0.0209","-0.1854"
"C0S790","0.0488","0.045","0.1236","0.0626","0.1172","0.0551","0.0418","0.045","0.121","0.1452","0.0618","0.0156","0.4938","0.4997","-0.4684","-0.5663","-0.2782","-0.4698","0.0418","0.0518","0.0927","0.1654","0.0868","0.1408","0.0366","0.1378","0.0523","0.1302","0.0616","0.3961","-0.2996"
"C0S810","1.0982","-0.229","-1.35","1.1737","0.0523","-0.9","1.0698","0.3149","1.1795","-0.5871","0.0907","0.5917","1.2","0.0262","-0.5533","-0.4274","-0.9009","-0.3129","-0.671","-0.8","-0.8","1.2361","-0.4944","1.2718","0.2972","-0.75","-0.9","0.6103","-0.7","-0.5333","-0.2505"
"C0S830","1.6776","0.3147","0.5699","0.7042","0.3936","0.0157","0.3709","0.0696","1.4705","0.3776","0.2248","0.1854","0.0627","0.4774","0.4822","0.2079","0.4881","0.515","0.1253","-0.0941","0.1113","0.3507","0.3605","0.2924","0.3268","-0.6821","0.85","0.6303","0.2052","0.4096","0.5878"
"C0S840","2.57","1.3023","-1.7669","3.2361","1.2721","1.6038","1.9715","1.2436","2.7138","3.6466","2.0128","-1.2292","1.7019","-1.5803","-1.0993","0.3387","-1.1971","-1.6","1.283","1.3991","1.2496","3.5507","2.9353","4.5838","4.1107","2.6289","1.9053","1.4972","1.3237","-1.2968","-1.3947"
"C0T790","-3.292","-2.3909","-2","-3.8994","-2.3985","-2.8929","-2.2776","-3.0882","-3.0995","-2.4985","-3.1981","-2.3985","-1.6959","-1.2716","-1.5961","-0.9998","0.3508","-1.2","0.817","-1.2245","-1.3966","-1.3896","-1.8988","2.7578","2.5839","2.4032","-1.6997","-1.8954","-1.4979","-1.8896","-2.092"
"C0T820","0.8045","0.1854","0.3346","0.5663","0.5803","0.4145","0.4915","0.5143","0.7771","0.2","0","0.4663","0.5706","0.544","0.5706","0.2572","0.6632","0.5362","0.4596","0.3464","0.6304","0.5755","0.0731","0.1532","0","0.0829","0.2158","0.6122","0.7188","0.6632","0.6062"
"C0T870","-0.6444","0.0209","0.061","0.014","0.341","0.0487","0.3782","0.3595","0.0419","0.2571","0.0781","0.0954","0.1236","0.1103","0.0279","0.0521","0.0174","0.1454","0.0418","0.0279","0.0436","0.0868","0.2424","0.2801","0.1798","0.0484","0.1378","-0.0209","-0.3951","0.2782","0.1075"
"C0T960","0.682","0.0349","0.1254","0.2958","0.0609","0.0209","0.0174","0.4851","0.0244","0.0624","0.1118","0.1754","0.6619","0.7281","0.309","0.2877","-0.0836","1.2761","0.5248","0.6582","0.3225","0.1929","0.0174","-0.0835","0.3774","0.2298","-0.1563","-0.3978","0.4915","0.4755",NA
"C0T9A0","0.5738","0.4774","1.3896","0.1992","0.3597","0.1638","0.0934","0.4363","0.5738","0.2934","0.0877","0.1913","0.9368","0.7867","0.5322","1.2803","1.309","1.5825","0.4994","0.85","0.3605","0.0839","0.0588","0.2853","0.0978","0.2847","0.9063","0.6128","0.8172","0.6101","1.1833"
"C0T9B0","0.5871","0.1902","0.6871","0.3782","0.4096","0.328","-0.212","0.4755","0.6","-0.5563","0.0521","0.6792","-0.9848","-0.9848","0.5032","0.0523","0.0349","0.0832","-1.0673","0.263","0.5851","0.0244","-0.104","0.3881","0.1498","0.5822","0.4592","0.0347","0.4114","-0.4568","-0.6344"
"C0T9D0","0.618","-0.3498","0.5736","0.3517","0.3993","0.3394","0.2536","0.0314","0.5416","0.2847","-0.3346","0.2605","-0.4592","0.6948","-0.6582","0.2622","0.0959","0.2431","1.0269","-0.5785","0.5416","0.412","0.1462","0.0954","0.014","-0.4974","0.1954","-0.2782","0.6444","0.5936","0.2781"
"C0T9E0","0.8767","0.1103","0.5071","0.3599","0.1455","0.4121","0.5634","0.6973","0.497","0.0785","0.2481","0.3882","0.1553","0.6996","-0.2025","-0.1654","-0.2631","-0.2419","0.0968","-0.0696","0.3078","0.3126","0.191","0.9859","0.0837","-0.424","0.6688","0.3473","0.2996","-0.1847","-0.1125"
"C0T9F0","0.3857","0.2571","0.45","0.2571","0.2571","0.0643","0.0643","0.1928","0.3214","0.1928","0.0643","0.1286","0.5142","0.45","0.5142","0.0643","0.3214","0.3214","0.2571","0.2571","0.1928","0.1286","0.1286","0.1286","0.0643","-0.399","0.3009","-0.1995","0.2877","0.2911","0.4114"
"C0T9G0","2.566","-0.3355","1.412","2.0377","0.3225","0.8175","1.0912","0.6994","2.1209","1.6263","0.3346","1.7619","0.6994","0.433","0.4854","0.2828","0.2427","0.6304","0.1553","0.1939","1.1321","2.1209","0.8045","1.7358","0.4474","0.3716","1.4339","0.2877","-0.7794","0.1658","-0.1532"
"C0T9H0","0.3399","0","-0.4668","0.1408","0.0629","0.05","0.0616","0","0.4635","0.4239","0","0.4067","0","-0.0966","-0.4596","-0.2298","-0.2598","-0.1696","0","0.1251","0.0367","0.1291","0.1047","0.9159","0.0576","1.6929","1.9505","1.5912","1.565","0.7042","2.046"
"C0T9I0","2.2081","-0.8229","-1.4838","0.7607","1.042","1.2958","0.9185","0.8388","1.4784","-0.6983","-0.5829","0.1777","-0.618","-1.0833","-0.8961","-0.4386","0.2963","-0.244","-0.7452","-1.2861","-1.058","0.4884","-0.526","0.4141","-0.4635","-0.4815","1.4444","-0.4474","0.2903","-0.5288","-0.8948"
"C0T9M0","0.0244","-0.7461","-1.618","-0.9119","0.6894","-0.4015","-0.4316","-0.6364","-0.7372","-1.0777","-1.0649","-0.9119","-0.7372","-1.0649","0.4949","-0.1584","0.634","0.7488","0.8192","-1.0177","0.4994","0.0209","-0.7986","-0.6364","-0.6038","-0.4596","-0.5143","-0.3464","-0.4532","-0.3532","0.497"
"C0U600","-0.4067","-0.1995","0.5346","0.424","-0.1981","0.2331","0.3277","0.3019","-0.4848","-0.0977","-0.097","0.1677","0.3316","0.4415","0.3564","0.4373","0.7456","0.6691","0.5936","0.6217","0.2877","-0.3881","0.212","0","0.0845","-0.2837","0.441","0.4863","0.433","0.5871","0.35"
"C0U650","0.6928","-0.1995","1.094","0.2516","0.1677","0.3464","0.5967","-0.559","0.829","-0.6444","0.0866","0.3316","0.6217","0.7995","0.6999","0.6999","0.4092","0.6996","0.7308","0.5967","0.4924","0.3019","0.2536","0.6217","-0.1813","0.007","0.5601","0.3914","0.9986","0.3999","0.6932"
"C0U710","0.4963","0.3682","-0.589","-0.2989","-0.4872","0.4908","0.3845","0.5996","0.2762","0.1879","0.4993","0.3473","0.2971","-0.2898","0.2978","0.3995","-0.2978","0.4603","-0.3897","0.5869","0.2869","0.1714","0.8889","0.2954","0.3064","0.6444","-0.3927","-0.794","-0.2978","0.2989","0.1696"
"C0U750","4.3026","0.4036","1.5049","2.0462","3.3884","5.685","2.9552","2.9836","5.136","3.8015","3.5732","2.4906","-0.0838","1.3377","1.5849","-1.6427","4.6038","5.6558","0.4693","2.0362","1.7202","0.1361","4.1591","2.1338","0.9193","1.0876","-2.3975","1.4984","-0.5624","-3.4979","-2.6687"
"C0U760","-0.6309","0.0244","-0.1935","-0.318","-0.2347","-0.3308","-0.3584","0.1169","-0.6359","-0.3774","-0.2536","0.1736","0.0419","0.5985","-0.3009","0.4973","0.526","0.3178","0.1878","0.2572","0.1929","-0.3605","-0.2973","0.0835","-0.2869","0.1176","-0.1455","0.1389","0.0939","0.2853","0.4636"
"C0U770","1.9939","-0.7321","1.587","-1.7809","-1.3396","1.2044","-0.5814","2.3635","-1.5051","-1.5282","-2.1534","-1.4721","-1.8067","-0.7247","-0.6809","-0.5564","0.5724","0.0506","-0.7867","1.1151","0.1186","-2.1209","-2.4092","-2.3745","-2.0225","-1.0034","-0.7884","2.1836","0.2005","0.1535","1.4433"
"C0V250","0.794","-0.244","0","-0.0175","-0.3517","0.4363","0.7518","0.529","0.8387","0.3682","-0.1095","0.6688","0.0784","0.8803","-0.4017","-0.2079","-0.2419","-0.3308","1.0519","-0.3078","0.8978","0.0087","0.0784","-0.2025","-0.2735","0.5663","-0.454","0.9455","0.5878","0.3032","-0.508"
"C0V310","-1.6495","0.6389","-0.45","0.6038","0.8184","-0.7388","-0.788","-0.6","-0.8425","0.4636","0.9429","0.2699","-0.7431","0.6582","0.9205","-0.25","-0.2052","-0.5035","-1.0286","-0.944","-1.1967","0.0262","-1.1032","-1.076","0.9801","-0.495","-0.8529","-0.4528","0.5878","0.9063","0.2047"
"C0V370","0.0157","0.0939","-0.5346","-0.5871","0.0122","-0.3178","-0.6237","-0.4592","0.2071","-0.4792","0.0122","0.215","-0.5942","0.0174","-0.35","0.2847","0.4863","0.6038","0.5353","0.0366","-0.6395","0.135","-0.0122","0.2509","-0.5119","0.3","0.1663","-0.5846","0.4684","-0.6395","0.3878"
"C0V490","-0.5533","-0.497","0.3473","-0.3435","-0.3285","-0.6212","-0.4782","-0.6074","-0.3754","-0.0384","-0.4579","-0.4067","0.3871","0.0558","1.0143","0.4355","0.629","-0.3816","0.2088","-0.7167","-0.382","0.195","-0.3994","-0.4007","-0.2509","-0.892","-0.499","-0.4788","-0.9725","1.3119","0.5174"
"C0V500","0.3623","-0.4684","0.1408","-0.6535","0.4649","0.5071","-0.8549","0.508","0.1046","0.2847","0.3508","0.508","-0.7518","0.2605","0.8345","0.293","0.0523","0.014","-0.765","-0.1408","0.4086","-0.5936","-0.5448","-0.115","0.2924","-0.4769","0.2287","0.0349","-0.4963","-0.7364","-0.1253"
"C0X080","1.3681","0.7182","0.4341","0.5209","1.0603","0.5209","0.5036","0.8893","0","1.2313","1.2313","0.6425","0.5814","0.4446","0","-1.0927","1.9284","-0.9919","-1.2","0.5472","0.4341","1.0603","0.5904","0.6599","0.6946","1.2655","1.1971","0.7866","-1.2216","-1.0833","-1.157"
"C0Z050","0.2867","0.2179","0.3517","0.2724","0.1954","0.1878","0.2113","0.1628","0.2631","0.263","0.0908","0.2344","0.2735","0.2735","0.1873","0.097","0.2817","0.171","0.2052","0.215","0.2997","0.244","0.0454","0.1362","0.0423","0.103","0.1873","0","0.1954","0.1362","0.1315"
"C0Z061","-0.5634","0.2998","0.2605","-0.5333","0.1545","-0.2163","-0.3254","-0.1455","-0.5665","-0.6151","-0.1754","-0.5991","0.4092","0.5967","0.0853","0.2978","0.765","0.8988","0.6948","0.829","0.7314","-0.7211","0.6395","-0.6582","-0.3812","-0.265","-0.309","-0.1408","0.2978","0.4993","0.6996"
"C0Z070","0.2302","0.0157","-0.0384","0.0454","-0.0262","-0.2404","-0.1256","-0.0279","0.1604","0.5849","-0.1116","0.0384","0.1531","0.3216","-0.3256","-0.0262","-0.487","-0.3534","0.3942","0.4695","-0.0768","-0.1187","-0.2503","0.0419","0.0367","-0.1394","-0.2088","-0.1986","0.5917","0.09","-0.1095"
