"stno","X2013.12.01","X2013.12.02","X2013.12.03","X2013.12.04","X2013.12.05","X2013.12.06","X2013.12.07","X2013.12.08","X2013.12.09","X2013.12.10","X2013.12.11","X2013.12.12","X2013.12.13","X2013.12.14","X2013.12.15","X2013.12.16","X2013.12.17","X2013.12.18","X2013.12.19","X2013.12.20","X2013.12.21","X2013.12.22","X2013.12.23","X2013.12.24","X2013.12.25","X2013.12.26","X2013.12.27","X2013.12.28","X2013.12.29","X2013.12.30","X2013.12.31"
"C0H9A0","0.8","-0.7878","0.6","-1","-1.0833","-1.1","0.6","0.8","0.4924","0.4924","0.4","0.094","-0.0766","0.3939","0.1532","0.5909","0.6156","0.3939","0.3","0.197","0.2954","0.7878","0.4596","0.2598","0.2598","0.4924","0","0.7878","0.6894","0.5909","0.7"
"C0H9C0","-1.6618","-2.4723","-2.2553","-0.9899","-1.1809","0.2911","-0.513","-1.1836","-1.7619","-2.2981","-1.8067","-1.6971","-1.0069","-0.9211","2.9568","-1.0598","-1.5045","-0.1847","-0.2877","-1.0065","-0.2237","0","-0.5878","-1.1437","-0.8425","-0.618","0","0","0","0","-0.4415"
"C0I010","0.9397","1.1","1.2","1","0.9","0.9848","0.6894","0.7","0.8","-0.1042","0.3759","0.197","0.5","0.9","0.7878","1.4","0.7","0.8","-0.6578","1.0833","0.6578","0.6894","0.7518","0.7","0.6894","0.7794","1","0.7","0.8","0.5638","0.8"
"C0I090","0.3032","-0.8549","-0.8184","0.3804","0.6691","1.1591","-0.2588","0.2079","0.0784","0.7794","0.7727","-0.3178","0.7469","0.3584","0.9994","0.1219","0.4881","0.6","-0.8693","0.9945","0.6821","0.0835","0.2025","0.8889","0.8978","-0.9744","0.5942","0.0732","0.5248","0.0419","0.431"
"C0I110","0.2724","0.4455","0.1628","0.5734","0.2847","0.1216","-0.3597","0.4684","0.4121","0.0697","0.3126","0.589","0.3661","-0.6784","0.244","0.5035","0.2867","0.412","0.3268","0.3355","0.1754","-0.1247","0.4988","0.0732","0.0974","0.4015","0.1628","0.3881","0.0832","0.2424","0.3441"
"C0K240","1.2245","1.2135","0.9642","1.2075","1.5588","1.4572","1.0244","1.1657","-0.9708","-1.1967","1.0777","1.0064","1.0103","1.279","-0.43","1.3715","0.3647","-0.9642","-0.8229","0.2287","0.9899","0.8999","1.0673","-0.9057","-0.43","-0.9642","1.299","-0.9811","-0.7222","0.1341","-0.5162"
"C0K280","0.9919","1.2","0.2431","0.4168","0.2","0.5383","0.382","0.1563","0.6078","1.5049","1.4023","1.2","1.5391","1.5733","0.4862","1.3339","1.9153","2.0521","2.2231","1.4707","1.8127","1.5733","0.7293","1.9495","1.6075","2.3257","2.4283","0.7641","1.5049","0.5904","1.2655"
"C0K330","-0.6","-0.25","0.2052","-0.55","-0.1928","-0.8","-0.45","-0.3","-0.5814","-0.6498","-0.513","-0.25","-0.684","-0.9","-0.45","-0.3126","-1.0261","-0.5557","-0.573","-0.4788","-0.8208","-0.9","-0.6156","-0.8208","-0.95","-1.1971","-1.1287","-0.75","-0.6156","-0.7","-0.4446"
"C0M410","-0.1462","-0.1455","-0.1125","-0.0279","-0.09","-0.2052","-0.1873","-0.171","-0.2509","0.1627","0.0557","0.0174","-0.0954","0.0174","-0.1854","-0.0853","-0.0853","0.0209","0.1216","0.0279","0.1462","-0.0487","-0.1854","0","0.0174","-0.0279","0.0209","0.0052","0.2","-0.1035","-0.1792"
"C0M530","-0.2","0.4698","0.3939","0.6578","-0.2052","-0.2052","-0.2298","-0.1026","-0.2","-0.0684","0.1","-0.05","0.2571","0.3759","-0.1532","-0.2052","-0.684","-0.2","0.0643","0.3064","0.3214","-0.15","-0.2","-0.1","-0.0643","-0.2","0.2819","0.4924","-0.0868","-0.2","-0.1368"
"C0O810","0.227","0.1654","0.265","0.1628","0.1954","0.0419","0.1125","0.121","-0.0853","0.0954","-0.0279","0.2996","0.0726","0.0523","0.014","0.1452","0.1564","-0.2052","0.104","0.1433","0.0695","0.1563","0.1628","-0.0626","-0.2463","0.4494","0.1075","0.0469","0.0157","0.0209","0.2179"
"C0O900","0.1046","0.115","-0.191","0.5416","0.1042","0.3647","0.2474","0.2177","0.4314","-0.0436","0.4689","0.5871","0.1012","-0.0838","0.2437","0.5406","0.2721","0.5945","0.4077","0.0436","0.4862","-0.0436","0.1308","0.1518","0.5822","0.5567","0.1256","0.1204","0.1413","-0.1465","0.0454"
"C0O930","0.2052","0.5283","0.9969","0.0349","0.5734","0.0471","-0.5673","0.3886","-0.5818","-0.2294","0.3857","0.1563","0.0523","-0.169","-0.3392","0.3694","0.1877","-0.4226","0.2699","-0.328","-0.0627","0.3657","0.4815","-0.5393","-0.2958","-0.5699","-0.4226","-0.5638","-0.4872","0.4528","0.3536"
"C0R100","-0.6122","-0.6999","-0.7878","-0.6688","0.8803","0.7947","-0.7417","0.5936","0.0941","0.4782","-0.0349","0.2868","-0.318","0.2958","-0.5088","-0.699","-0.3381","0.1812","0.1035","0.0262","-0.5298","0.3527","0.6062","-0.6395","0.3019","0.5768","-0.2724","0.0835","0.0939","0.6578","0.7308"
"C0R150","1.7738","1.9605","1.9471","2.2109","1.817","1.807","1.5706","1.4943","1.7539","0.8889","-0.7795","0.0419","0.9205","0.9962","-0.7564","-0.9063","0.4902","-0.9948","-0.5945","0.6694","-0.7502","-0.725","0.65","-0.5541","-0.8835","-0.727","-0.4225","-0.9429","0.0853","0.9725","-0.8572"
"C0R220","0.1717","-0.8157","0.1935","0.7128","0.8988","0.5","0.4225","0.544","0.65","0.1253","-0.8803","0.0087","0.1095","-0.5926","0.4","-0.7825","-0.9945","-0.9945","0.1663","-0.6983","-0.7878","-0.2052","0.0419","-0.769","-0.6996","-1.0985","0.0974","0.1455","-0.6962","-0.5736","-0.544"
"C0R270","-1.2944","0.2227","1.4419","-1.4184","0.3129","0.5237","-1.5217","0.1463","0.1361","-1.2465","0.1656","-0.6356","0.2194","0.3327","0.6368","-1.0625","0.0628","0.2372","0.1152","0.2923","0.1413","0.0314","0.845","0.1465","0.1917","0","-0.1361","1.1698","0.1256","0.1465","0.2509"
"C0R280","2.4666","3.2627","2.2074","1.3703","2.6283","2.0845","3.5628","2.1012","1.1583","3.1721","2.832","2.8096","3.0147","4.111","3.1061","1.4256","1.749","1.5147","2.9403","3.8971","3.0814","3.3533","3.0814","5.1159","3.2076","1.6689","3.0377","2.3564","2.447","1.5649","1.7854"
"C0R350","2.5069","3.7157","2.0768","1.5745","1.7192","0.2302","3.0406","1.5493","2.23","4.1012","2.3271","3.3344","2.3471","2.7626","3.677","3.3871","1.5029","0.1308","0.7742","2.7777","0.7442","2.6282","2.3511","2.578","1.3618","-0.7162","2.8283","2.9326","1.5343","0.183","0.1256"
"C0R420","2.4271","3.2766","2.6283","1.8126","3.1786","2.57","3.1945","2.6283","-2.7575","3.3858","2.8287","2.9445","3.2076","3.4788","3.6542","1.6776","2.3144","2.3166","3.6531","4.6946","3.8065","3.1945","2.6423","4.6332","4.1423","2.2117","3.4154","2.9875","3.4059","2.1384","2.3752"
"C0S680","0.5346","0.3429","0.2677","0.2728","0.7064","-0.3078","0.2989","0.5346","0.5563","0.0906","-0.0799","-0.5942","0.0209","0.1125","0.007","-1.1203","-0.3845","0.1891","0.1992","0.1827","-0.1923","0.1075","0.2989","0.1089","0.1169","0.2719","0","0.2487","-0.2","0.3355","0.4728"
"C0S690","0.2735","0.2605","0.171","0.1498","0.2047","0.2052","0.1954","0.1124","0.2847","0.1545","0.0292","0.0342","0.2034","0.1792","0.0717","-0.4243","0.1954","0.1628","0.171","0.1792","0.1368","0.1172","0.1075","0.3256","0.1075","0.2205","0.1854","0.1124","0.0927","0.1124","0.1368"
"C0S700","0.9887","-0.1717","-0.4684","0.5851","-0.8045","0.9397","0.7608","0.4373","0.766","0.7128","0.2984","0.1989","0.3214","0.5393","-0.3195","0.3782","0.5563","0.4415","0.4806","-0.4388","0.3654","0.4532","0.4286","1.0833","0.3709","1.0718","0.5738","0.3993","-0.1452","0.5362","0.5673"
"C0S710","0.1743","0.5176","0.1392","0.1584","0.8241","0.647","1.2185","0.6743","0.5634","1.2543","1.3618","0.8343","0.9577","1.6411","1.4457","0.5176","0.9648","0.2816","1.4693","1.8356","1.4325","1.3999","1.4848","1.9854","1.2997","1.1468","1.2737","0.7107","1.2697","0.7894","0.6725"
"C0S730","2.7351","5.2794","3.2803","2.4626","2.9028","2.8523","2.7236","2.8103","2.832","3.3603","3.4403","2.4369","3.0103","4.1207","3.821","2.0318","3.5166","3.4838","4.3779","4.2705","4.0137","3.5837","3.6337","4.5702","3.6711","4.1207","4.5327","2.5994","3.7835","2.7236","2.5007"
"C0S740","0.4558","0.6889","0.0366","-0.3381","0.5376","0.8241","0.9534","0.6103","0.7211","1.2713","0.9804","0.225","0.6451","1.0521","1.0798","0.7757","1.2586","0.9368","1.3499","1.0565","0.972","0.8875","0.7526","2.0932","0.9534","1.7798","1.1846","0.2084","0.7607","1.0497","0.6339"
"C0S750","-0.5977","0.4","-0.5985","-0.2898","0.3709","0.3804","-0.2884","-0.3999","-0.4459","0.3864","0.0347","-0.3897","-0.2673","-0.0999","0.0454","-0.5985","-0.2801","0.2989","0.1618","0.103","0.1231","0.1902","0.1389","0.1677","0.0974","0.2877","0.1766","0.1975","-0.2","-0.0914","-0.3961"
"C0S760",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.4086"
"C0S770","0.8329","0.8987","-0.0523","0.2347","0.2091","0.3299","1.2586","0.7419","1.5096","1.2929","1.0607","0.7713","1.0698","1.97","0.7641","0.5945","1.1153","1.1082","1.6853","1.15","1.5358","1.364","1.3199","1.7239","0.845","1.3499","1.7983","0.3387","1.1082","0.856","1.2292"
"C0S790","-0.122","-0.1563","0.212","-0.5438","0.0157","0.0626","0.0832","0.0157","0.0209","0.0349","0.0105","0.0052","-0.0052","-0.0262","0.1749","-0.1992","-0.0523","-0.0487","0.0087","0.0974","0.0262","-0.0209","0.0349","0.1253","0.0626","0.0523","-0.1302","0.0776","0.0624","0.2989","0.0349"
"C0S810","-0.3129","0.95","-1.2302","-0.8756","0.4158","1.2","-0.6762","-0.8","0.5253","0.7424","0.4678","0.4788","0.7185","0.5861","0.8388","-0.6536","0.892","0.5472","0.7891","0.6356","0.6573","0.513","0.6339","0.8541","0.6573","1.1737","0.1099","0.5555","-0.4135","1.0698","-0.7728"
"C0S830","0.6615","0.2092","0.0279","0.4326","-0.8947","1.1658","0.5829","0.1706","1.4339","0.5416","-0.4755","0.1854","0.708","-0.1452","0.0419","0.4815","1.0945","1.3778","0.8959","0.1042","-0.4974","-0.8912","0.2205","0.7713","0.1408","2.1241","1.3676","1.042","-0.4528","0.6103","0.5288"
"C0S840","1.6634","2.1412","1.6007","-1.9973","2.0338","2.0932","2.4426","1.7678","1.1658","2.1665","1.3616","1.4444","1.9926","2.5858","2.1212","-1.1535","0.7552","0.0244","2.4011","3.0837","2.4073","2.5276","2.4626","3.0837","2.3914","1.7732","1.1743","-1.7465","1.4695","1.3377","1.2929"
"C0T790","0.0314","-0.9945","-0.4994","1.1684","2.8834","-1.2903","1.5588","1.6618","-2.7893","-2.7983","-2.1997","-1.9997","-1.8436","2.0353","2.6847","-2.8467","-4.7271","-2.4692","-4.1483","-2.1836","-2.659","-2.8366","-2.4454","-2.9631","1.6914","-1.9633","-1.0918","-1.2614","-1.7213","-1.0993","-1.3694"
"C0T820","0.2624","0.1658","0.1338","0.2571","0.2298","0.2229","0.2925","0.2544","0.3147","0.7547","0.2121","0","0","0","0","0.1414","0.2571","0.7795","0.2364","0.0755","0","0.2516","0.0799","0.3716","0.2194","0.788","0.6582","0.2331","0.0848","0.3316","0.3392"
"C0T870","0.1953","0.0314","0.1286","0.014","0.0939","0.2472","0.0105","0.2598","0.5871","0.0366","0.1854","0.0122","0.3595","0.0602","0.2339","0.1315","0.0557","-0.014","0.3998","0.2624","-0.1891","-0.045","0.1949","0.0488","-0.1932","0.0954","0.0262","0.397","0.1236","0.15","-0.0105"
"C0T960","0.0782","0.0349","0.1627","0.4243","0.2828","0.0835","0.1236","0.263","0.7548","-0.1545","-0.0436","0.2516","0.3993","0.1035","0.0157","0.2294","-0.1247","0.5541","0.2622","0.4168","0.1145","0.0609","0.2877","-0.0419","0.0782","0.215","0.2279","0.1145","0.0105","0.0939","0.0763"
"C0T9A0","0.5143","0.1841","0.8387","-0.9621","-0.5393","-0.5738","0.1732","0.1268","1.3715","0.2853","0.1999","0.2925","0.2516","0.2331","0.2487","0.736","-0.3527","-0.9744","0.2344","0.2427","0.4494","0.2007","0.1913","0.2853","0.097","1.0786","-0.649","-0.5803","0.1985","0.2624","0.1928"
"C0T9B0","-0.9336","0.7872","0.7222","-1.0126","0.8387","0.856","0.0488","0.5999","0.0939","-0.2571","-0.2575","0.2544","0.4636","0.424","-0.2817","0.0954","-0.5822","0.7128","-0.6553","-0.5706","-0.6292","-0.589","0.4636","0.227","0.6962","0.328","-1.0049","0.8995","-0.5248","0.5909","-0.3381"
"C0T9D0","-0.7981","-0.9976","-0.8157","0.8999","0.5851","0.5164","0.1553","0.2331","0.0384","0.2781","-0.559","-0.2779","0.412","-0.3993","0.2735","0.4792","-0.7","-1.1276","0.229","0.0366","0.2047","0.0627","0.0697","0.513","0.3","0.9298","0.7162","0.2847","-0.4915","0.2868","-0.4997"
"C0T9E0","0.3399","0.342","0.0419","0.1341","0.4","0.1948","0.1392","0.2329","0.4386","0.0454","0.2025","0.1145","0.1706","0.195","0.3047","0.2079","0.1948","0.526","0.1251","0.3145","0.2099","0.3256","0.2347","1.0159","0.068","1.0896","0.5871","0.1219","0.2227","0.122","0.2495"
"C0T9F0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.2779","0.0574","0.1949","-0.1658","-0.2971","-0.6122","-0.25","-0.4908","-0.4951","0.3985","0.1923","0.3392","0.2741","1.0574","0.4193","0.6894","-0.1628","0.2407","-0.4988"
"C0T9G0","1.5004","1.539","0.5905","0.9725","1.2728","1.6672","1.2276","0.8632","1.4142","1.5686","1.3121","0.0209","1.2257","0.7641","1.2958","-0.4915","1.1082","0.9185","0.8699","1.4322","1.4052","1.2728","0.8241","2.7092","0.7913","2.1213","0.7042","1.2948","1.3893","1.2638","1.3383"
"C0T9H0","0","0","0.2427","0.3078","0.1763","0.6062","0","0","0.2909","0.3268","0.1463","0","0.05","0","1.741","0.544","1.4004","1.699","1.3981","1.1741","0.809","0.412","0.7872","2.8366","0.2673","2.832","0.6508","0","0.103","0","0"
"C0T9I0","-0.7492","-0.5535","-0.7867","1.4339","-0.7185","-1.3906","-0.6466","-0.5788","2.0206","-0.9405","-0.5164","-0.6915","-1.0598","-0.4067","-0.681","-0.4135","1.6992","2.4552","-0.7512","-0.6428","-0.55","-0.5071","-0.4881","0.4918","-0.7014","3.2782","1.9013","0.8242","0.1133","1.2929","0.6573"
"C0T9M0","-0.5362","-0.3147","-0.4388","-0.5035","-0.4459","-0.5657","-0.2517","-0.3716","0.2046","-0.6304","-0.6038","-0.5283","-0.3109","-0.3019","-0.394","-0.4774","-0.2294","0.0927","-0.5119","-0.3776","-0.4015","-0.3355","-0.5035","-0.2817","-0.3214","0.1336","0.2163","-0.3597","-0.495","-0.4092","-0.4168"
"C0U600","-0.6821","-0.483","-0.4872","0.1553","0.0105","0.265","-0.1981","0.2544","0.8425","0.0087","-0.1075","-0.2837","-0.094","0.1169","0.8387","-0.4635","0.0484","-1.0519","-0.1891","-0.2837","-0.1867","0.1554","-0.1995","-0.2923","0.1658","-0.2481","-0.2924","-0.1923","-0.1981","-0.1854","0.1315"
"C0U650","-0.4603","0.4096","0.4997","0.9962","0.2877","0.5734","-0.4698","0.3709","0.1392","0.6","0.6999","-0.1638","0.1939","-0.2741","1.0607","0.0209","-0.5298","-0.9397","-0.5346","-0.7715","-0.5438","-0.4532","0.4045","-0.5523","0.4908","-0.9336","-1.0692","0.3109","0.8999","-0.2046","0.3995"
"C0U710","-0.2923","0.399","0.3985","0.3845","-0.8222","0.4286","0.1545","0.3864","-0.5942","0.4988","0.6996","0.5942","-0.2984","0.5563","0.4908","0.4993","0.5992","0.397","0.1956","-0.2978","0.1827","0.2782","0.397","0.2923","0.5977","0.1992","0.4568","0.9455","0.9703","0.6894","0.2598"
"C0U750","2.0138","2.1142","1.2433","1.6971","3.218","2.8283","1.9405","3.8844","3.6817","2.7626","2.9411","2.0137","3.0854","3.1372","5.7777","3.9596","4.2644","6.322","3.65","0.5","2.521","2.1816","2.233","2.9637","3.0091","4.8747","3.9402","2.0884","2.3672","2.3846","2.2257"
"C0U760","0.0314","0.0827","-0.3019","0.3864","0.2179","-0.4755","-0.1932","0.1992","-0.544","-0.5803","-0.7064","-0.2","-0.4455","-0.1486","0.1879","0.0209","-0.9031","-1.1873","-0.8184","-0.3804","-0.5936","-0.6894","-0.3978","-0.399","-0.397","-1.3908","-1.8585","-0.5248","-0.3536","-0.4806","-0.3845"
"C0U770","-2.8754","-3.0309","-2.6163","-2.5896","-2.2962","-2.9353","-1.362","-1.3845","0.5564","-2.1142","-3.2967","-1.1331","-1.2712","-1.587","-0.508","-0.3442","-2.1241","-2.3","-2.7061","-2.6852","-1.7","-1.6776","-0.9235","-0.2194","-1.4322","3.8993","-2.9573","-2.9109","-2.5896","-1.2213","-0.9751"
"C0V250","0.1854","0.5985","-0.0105","0.1462","0.309","0.4684","-0.135","0.0731","0.4015","0.4997","0.589","0.3774","0.0366","0.5869","0.5992","0.2622","0.2394","0.2472","0.0366","-0.1754","-0.1042","0.4938","0.6395","0.3776","-0.0419","0.8933","0.5985","0.2424","-0.0835","0.0627","0.2344"
"C0V310","-0.6022","0.5738","-0.8345","0.6304","-0.6792","0.4925","-0.7853","0.5706","-1.0706","0.0419","-0.5333","-0.2163","0.5996","-0.5846","-0.7128","-1.1413","0.5806","-1.2527","-1.3893","0.9455","-0.9405","-0.0471","0.0419","-0.3708","0.9998","-1.7781","-1.1957","-0.7641","0.3399","0.4384","0.1392"
"C0V370","0.0087","0.4974","0.4915","0.4459","0.4854","0.1929","0.3776","0.3597","0.0157","0.1754","0.0732","0.0262","0.0244","0.169","0.3","-0.0122","0.3078","0.1717","0.2605","0.1693","0.0732","0.0627","0.0105","0.0488","0.1812","0.0975","0.0835","0.0418","0.0835","0.0419","0.0174"
"C0V490","-0.0663","-0.2431","-0.4232","-0.5562","0.0733","-0.3244","-0.9011","0.6309","-0.5822","-0.3126","-0.3619","-0.1256","-0.3062","-0.3435","-0.2816","-0.4274","-0.5319","-0.2927","-0.6297","-0.4579","-0.329","-0.5152","-0.4389","-0.3656","-0.2266","-0.4732","-0.2789","-0.2195","-0.2718","-0.5399","0.0401"
"C0V500","0.0767","0.9659","0.9801","1.0595","0.6157","0.1097","0.0836","0.7947","-0.3149","0.4","0.4017","-0.0941","0.4067","0.3507","-0.0314","0.342","0.7718","0.3244","-0.3053","0.0227","-0.5619","0.0628","0.508","0.0262","0.6787","-0.3435","0.4113","0.2699","0.0907","0.2481","0.671"
"C0X080","0.382","0.2257","0.4104","0.513","-0.6894","0.3299","0.1736","0.1389","1.2313","0.6078","0.6599","0.6156","0.6946","0.5904","0.7866","0.4689","1.8469","1.8127","2.1547","0.5557","1.5391","0.6772","0.5383","0.8161","1.2997","1.0766","1.094","0.5383","1.2313","1.0945","0.5209"
"C0Z050","0.3286","0.244","0.244","0.309","0.2047","0.2724","0.2","0.1939","0.4086","0.3605","0.25","-0.0719","0.1939","0.05","0.1805","0.1634","0.4702","0.4702","0.2294","0.2939","0.2463","0.159","0.1089","0.2575","0.1315","0.3507","0.3126","0.0684","0.1204","0.169","0.159"
"C0Z061","0.7878","0.797","0.6709","0.2034","0.5541","-0.4213","-0.0314","0.7518","0.0939","-0.4086","-0.3709","0.2837","-0.2909","-0.2248","-0.2997","0.2819","-0.0975","0.4532","-0.1103","-0.2735","-0.4357","-0.4114","-0.4","-0.4695","-0.2958","-0.2958","0.0954","-0.2958","0.5967","-0.169","0.699"
"C0Z070","0","0.1989","0.0819","-0.1816","0.5985","-0.1954","-0.0438","0","0.0588","-0.2192","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
