"stno","X2014.08.01","X2014.08.02","X2014.08.03","X2014.08.04","X2014.08.05","X2014.08.06","X2014.08.07","X2014.08.08","X2014.08.09","X2014.08.10","X2014.08.11","X2014.08.12","X2014.08.13","X2014.08.14","X2014.08.15","X2014.08.16","X2014.08.17","X2014.08.18","X2014.08.19","X2014.08.20","X2014.08.21","X2014.08.22","X2014.08.23","X2014.08.24","X2014.08.25","X2014.08.26","X2014.08.27","X2014.08.28","X2014.08.29","X2014.08.30","X2014.08.31"
"467080","1.2803","-1.2216","1.8","1.4772","1.3156","1.3023","1.0337","1.2803","-1.1818","-0.7","-1","1.4772","1.5","1.3787","1.3787","1.5588","1.3856","-1.5035","1.3156","1.2856","1.5757","1.8","1.9","0.75","1.8711","2.0683","1.2257","1.5427","1.8187","1.6914","1.2216"
"467110","-1.6853","-1.9917","-1.7321","0.8356","0.5814","0.513","-1.4095","-1.299","-1.6454","-1.2124","-0.866","0.9526","-2.9445","-2.1449","-1.2257","1.4772","-0.3126","-1.5588","-3.1408","-1.8187","-1.5588","-1.3789","-1.5588","-1.5588","-1.5035","1.2124","0.2952","-1.1276","1.0725","0.2605","0.2605"
"467300","-2.8","-3.5","-1.6075","0.9551","2.8","1.3","-2.4513","-3.3706","-4.1569","-4.2898","-0.9724","-3.65","-1.2503","1.0072","-1.3339","-0.6251","-1.4707","2.6354","1.5281","-3.0854","-2.3","-2.659","-1.6087","-1.8711","-2.5","-0.5209","-0.7866","-1.3023","-0.6251","-0.5472","-1.7619"
"467350","-0.5036","-0.6599","-0.4168","-0.4515","-0.4168","0.8356","-0.8999","-1.4722","-0.684","0","-0.4689","-1.3","0","-0.5904","-0.3647","-0.3994","-0.4862","1.2213","0","0","0","-0.2431","-0.866","-1.1818","-0.2431","0.2605","-0.9526","-0.65","0.3126","-0.55","-0.9959"
"467410","-1.9284","-1.2655","-1.1629","-0.6251","-1.5321","-2.0681","1.8385","-2.3383","-0.8208","1.4784","-0.4689","-0.4862","1.65","-2.3635","-0.9","-1.6914","-2.0673","2.5","-1.6075","-1.607","-0.7524","-0.7866","-1.1","-1.157","-1.7321","1.7998","-1.2","-1.1491","1.5321","1.299","1.4555"
"467420","-1.7998","-1.1629","-2.0569","-1.1287","1.2213","1.5588","1.3","-2.5981","1.2","1.2856","0.4515","0.8893","0.9919","0","-1.9696","-2.0673","-1.4784","0.7524","-1.6759","-1.6712","-1.157","-1.6087","-1.2213","0","-1.8187","-1.2","-1.6087","1.3789","1.7321","1.6914","1.3856"
"467440","-2.6","-2","0.4341","1.2655","0.4168","-1.3789","-2.2553","0.513","-0.8","-1.7854","1.5588","-0.4341","1.7321","-1.5321","-2.0683","-1.4555","-1.5035","1.35","1.7","-0.684","-1.9917","-1.9734","-1.8187","-1.9","1.3023","-1.6853","-1.8794","1.3499","1.9053","-1.7","1.5588"
"467480","-1.7","-2.3783","-2.6847","-0.7524","0.7182","-1.3787","1.7854","0.4341","-0.7866","1.3499","-1.9151","-1.55","-0.9919","0","-2.1666","-2.1666","-1.9734","0.4788","0","-2.8191","-0.7071","-0.9526","-1.0833","-1.1818","-1.1276","-0.2778","1.6","-0.866","1.4","1.0337","-0.342"
"467490","-0.7182","0","0.9","-0.7794","0.4104","-0.6894","0.191","-0.2778","0","0.3126","-0.2778","-0.5814","-0.684","0","0","-0.2952","-1.0725","-0.55","0","0.8","-0.9397","-0.7071","-0.7794","-0.3762","0.191","-0.3762","-0.9526","-0.6894","-0.191","0.3078","-0.342"
"467530","-1.0392","-1.3787","-0.55","0.8863","0.8","-0.1389","-0.6428","-0.1389","0","0.65","0.1563","0.6894","0.7","-1.2803","-0.342","-0.3078","0.191","0","0.4104","-0.8356","-0.866","0.866","0","0.191","-0.6","-0.7794","1.1258","-0.8356","1.4772","-1.1818","-0.2084"
"467540","0","0","-1.7321","-1.1276","0.7","0.9","-1.3156","1.1276","0.8356","-0.2257","0","1.2124","-0.3647","-0.6498","0.9397","-1.3856","1.2213","0.6","-1.15","-1.3","-1.5975","-1.5035","1.4095","1.1258","-1.3856","1.35","-1.6454","1.5035","-1.299","1.5035","0.7"
"467550","-4.5638","-4.8256","1.0261","2.35","1.6914","-1.25","-0.7524","0","-2.3492","-4.7271","-2.913","4.3226","-3.921","-5.9088","-2","0.3126","1.6","6.4279","0","-6.1058","-3.195","1.6914","2.5115","2.2215","4.7271","4.2898","2.5372","1.4772","3.6438","2.8579","1.157"
"467571","-1.7727","-1.7727","-1.3787","1.1258","1.0337","-0.866","-1.1258","-1.5975","-1.6742","-1.5757","-1.4772","0.191","-1.2124","-1.9","-1.6742","-1.1258","-0.9848","-1.299","1.0833","-1.4","-1.2124","-1.0337","-1.0337","-1.2216","-1.299","1.1276","1.5035","-1.2124","-1.3156","1.2803","1.5757"
"467590","-4.5301","-3.6","-1.3023","0.8208","1.7727","-1.4772","-2.7575","-0.7182","-2.9544","-3.3","-1.25","-2.5372","-1.8385","-3.5453","-1.25","-0.65","2.3635","2","-1.6087","-2.3492","-0.8356","1.6914","1.5","1.3856","1.8","2.5981","2.7575","1.8","1.5757","1.5757","1.299"
"467610","-0.9","1.1","-0.3126","-0.6425","-0.2431","-0.7866","-0.7182","2","-1.4141","-0.2952","-1","-0.85","-0.85","1.2856","0.8208","-0.95","1.3787","-0.8208","-0.7467","1.45","2.5712","-1.05","-1","-0.95","-0.95","-1.15","-0.95","-0.6498","-0.95","-0.9","0"
"467620","-15.5019","-11.8645","-8.4265","-3.2782","-3.007","-7.7076","-9.4397","-10.4789","-11.6913","-12.4708","-11.7779","-10.1325","-11.5181","-9.9586","1.0766","0","2.2","1.0072","-4.6281","-8.5031","-1.9734","0.6251","0.6772","2.7578","0.6425","0.7641","3.0211","0.573","1.1287","0.573","0.9235"
"467650","0.5638","0.6578","0.8","0","0.5638","0.3939","0.6894","0.7878","0.7518","0.6928","0.6894","0.6578","0.7878","0.6894","0.6","0.8","0.4924","0.7878","0.7878","0.6894","0.4698","0.7","0.5909","0.6894","0.5638","0.6","0.9","0.8","0.7","0.1563","0.4924"
"467660","0.9959","1.0725","-0.513","0","-0.8426","1.5035","-0.8356","-0.9959","0.9959","-0.2084","-0.7713","0.7071","-0.8","1.2124","-0.7","-0.2431","-0.9193","-0.1736","-0.3126","1.299","-0.3299","-0.7071","1.1818","0.65","0.8426","-0.2431","-0.4104","-0.4104","-0.2257","-1.0392","0.766"
"467770","2.2","1.7101","0.7293","-0.5814","0.2778","-0.8356","-2.6","1.2997","1.4023","1.4707","1.4023","-1.85","0.9724","-2.65","0.7467","1.1287","-3.007","0.8208","-0.712","-2","-2.0673","-1.2856","-1.6914","1.1","-2.0673","-1.0945","0","-0.7866","-0.9919","0.7866","1.157"
"467780","-3.007","-0.5036","0","0","1.0725","1.3789","-1.9919","-2.8191","0.3647","-3.195","-0.4168","1.45","1.55","1.25","-2.462","-2.3635","-1.6087","1.7619","0","-1","-1.5321","-1.7998","-1.9053","-1.4555","-2.1651","0.6772","-1.6087","-1.157","-1.6454","-1.1818","-1.1"
"467990","-1.3681","-2.05","-1.7355","1.299","0","-0.3994","-0.3126","-0.6","-1.2803","-0.75","1.1276","2.0673","-0.7988","-2.4283","1.9919","1.3","0","-1.3156","0","-1.7785","0","-0.7182","-1.2313","0","-1.5","1.6087","1.8385","1.7727","-0.2778","1.5975","0"
"C0A520","-2.3385","-0.6657","-0.6996","0.1452","-0.4988","0.2877","-0.6948","-0.8402","-0.9511","-0.5035","0.394","0.9712","0.3126","-1.1993","-0.9903","0.0349","0.5936","0.3774","-0.4908","0.0366","0.2163","0.6535","-0.2034","0.309","-0.4851","1.0993","-0.7902","-0.5869","-1.1993","0.6894","-0.5985"
"C0A530","-0.3995","0.0776","-0.2113","0.0626","0.0157","0.227","0.0696","0.0349","0.0755","0.2677","0.2","0.4286","0.0416","0.1654","0.2487","0.1763","0.1408","0.3611","0.0927","0.0487","0.0087","0.0418","0.1545","0.0279","0.1452","0.6947","0.135","0.0782","0.2622","0.18","0.4663"
"C0A540","-0.2179","0","0.1732","0.1634","0.0485","0.0309","0.0122","0.1696","0.0438","0.0766","0.0809","0.0588","0.1985","0.0809","0.0484","0.1463","0.1989","0.2911","0","0.0574","0.0521","0.3881","0.1414","0.0574","0.0845","0.649","0.1854","0.2989","0.3716","0.3","0.0927"
"C0A550","-0.7999","0","0","0.0743","0","-0.1963","-0.0999","-0.1932","-0.1","0","0","0","0","0","0","0","0","0.0848","0","0","0","0.0799","-0.0707","-0.0982","0","0.0914","0.0875","0.0799","0.0777","0","-0.0993"
"C0A560","0.3381","0.1026","0.3277","0.0484","0.014","0.0626","0.0968","0.0523","-0.2351","0.1563","0.007","-0.1888","0.2993","0.2516","0.007","0.1302","0.2984","-0.0052","0.1532","0.0174","0.2516","0.0087","0.0209","0.0523","0.0418","0.2344","-0.1873","0.4388","0.5996","-0.2817","0.0174"
"C0A570","1.9924","0.4993","1.2929","0.4963","0.3951","0.5869","0.4981","0.7878","0.4973","0.2993","0.3881","0.2934","0.8912","0.2989","0.4924","0.3999","0.8988","0.2869","0.2884","0.3734","0.3995","0.4973","0.7902","0.7825","0.6983","1.6835","0.2898","0.1953","1.501","0.9877","0.4973"
"C0A640","-0.3759","0.05","0.1658","0","0","-0.099","-0.0996","-0.0682","0.0669","0","0.0978","0","0.1231","-0.0682","-0.0921",NA,NA,"0","0.0982","0","0.0993","-0.0156","0.0866","0","0.1","0.4951","0.0996","0.1995","-0.0279","0.1997","-0.1989"
"C0A650","-0.4015","0.0416","0.05","0.2237","0","0.1414","-0.0105","-0.2237","0.1147","0.1286","-0.0656","0.3078","0.1176","0.0755","0.1089","0.3078","0.0574","0.0416","0.1118","0.0559","0.1968","0.2237","0.045","0.1928","0.1634","0.2248","0.1888","0.106","0.2179","0.2407","0.106"
"C0A660","-0.5143","0.1754","0.1075","0.0436","0.0259","0.0726","-0.0968","0.0262","0.0726","0.0416","0.0781","0.2351","0.0314","0.0157","0.0572","0.2113","0.4938","0.0314","0.0035","0.1259","0.1378","0.4015","0.0624","0.0279","0.0609","0.2347","0.1953","0.0523","0.3498","0.0487","0.0832"
"C0A860","-3.6443","-2.5237","-0.55","0.3584","-0.2347","0.4243","-0.2205","-0.8","0.4017","-1.7","-1.0598","0.6368","-0.5785","-1.1331","-1.4705","-0.6536","0.6983","0.7211","0.2958","0.2536","0.708","-0.7452","-0.5162","0.1408","0.671","0.5162","0.7625","0.8388","0.4635","0.848","0.4902"
"C0A870","-10.2749","0.1536","-1.9319","0.1099","-1.9734","0.2789","-3.8905","-5.0667","-5.856","-4.4","-4.6951","1.6485","0.7485","-3.3979","-4.7744","2.7676","-2.5522","-2.4814","2.7388","-2.9886","0.8208","-3.7026","-3.1981","-3.7792","-3.1761","3.2332","0.8208","1.1267","2.9144","2.0138","2.7189"
"C0A880","-1.2929","-0.3632","0.2177","0.1046","-0.0471","0.1736","0.0837","0.45","0.6962","0.4528","0.4792","0.3069","-0.9962","0.3069","0.3907","0.5665","0","0.0558","0.0349","0.014","0.727","0.6303","-0.8966","0.5333","0.7778","0.6915","-0.1204","0.0767","0.671","-0.8966","0.2958"
"C0A890","-0.7064","0.0375","0.0602","0.103","0","-0.3804","-0.2598","-0.1913","0.0438","0","-0.0191","0.0407","-0.0956","-0.0996","0","0","0.0682","0.2007","0.1286","0.0629","-0.0438","0.0292","0.1312","0","0.05","0.0755","0.1968","0.1231","0.0545","0","0"
"C0A920","-4.7544","-2.3752","-0.2205","0.3147","-0.293","1.4728","-1.3156","-2.1995","-1.8124","-2.1613","-2.4032","1.5525","-1.0126","-2.1651","-2.7388","1.4918","0.6709","0.9563","0.9969","-0.6101","-0.9429","1.088","-0.8785","-0.6339","0.5143","1.5217","0.7431","0.4363","1.5301","1.0199","0.9584"
"C0A940","-3.2572","-1.0816","0.4145","0.1954","0.3564","-0.7281","0.4649","-0.7193","0.2364","0.851","0.5871","0.2723","0.3147","0.4792","0.529","0.212","0.2971","0.1929","-0.719","0.2954","0.3441","0.4851","-0.394","0.309","0.3936","0.5926","0.3661","0.4635","-0.3346","0.4963","0.4938"
"C0A950","2.6161","0.9378","1.1331","1.0261","0.8135","-3.6977","-3.5951","2.2215","1.0565","0.1465","-2.4814","1.9926","-0.1953","0.8034","0.9318","0.8465","1.3166","1.359","0.9751","1.094","1.1267","2.72","1.0083","1.3499","0.972","1.6278","1.111","1.094","1.4707","0.9762","0.5376"
"C0A970","2.2257","0.334","1.5962","-0.7312","2.5275","0.3554","0.8961","1.6776","0.7602","0.1465","2.046","1.4107","2.3383","1.0301","1.5999","-1.8017","0.7495","0.1833","0.6069","1.4792","0.7978","0.2983","0.7196","1.32","0.178","0.3558","3.742","2.9573","1.7535","-1.4059","0.329"
"C0A980","-2.3909","0.6466","0.725","-0.4474","0.0174","-0.2481","-0.1948","-0.4386","-1.4127","0.2997","0.662","-0.662","0.0349","0.9511","-0.3119","-0.4649","0.6761","-0.6252","0.589","0.3225","-0.4495","0.662","0.2631","-0.1531","-0.3708","1.5128","-0.7873","1.3641","1.3998","1.1954","0.7552"
"C0A9A0","-3.4542","1.9126","0.1251","-0.3508","-0.7872","1.1876","0.2924","-1.7019","-1.1756","1.3908","0.167","0.8425","1.1032","0.7492","-1.7303","0.5665","1.0269","0.6","0.3308","0.3907","0.2481","0.5494","-0.9526","0.342","0.3286","2.5432","0.2924","1.1741","0.8205","0.3871","1.1998"
"C0A9C0","-1.1967","0.9976","0.6914","0.5734","0.2847","0.1389","0.794","-0.6923","-0.9205","-0.3517","-0.4695","0.0384","0.2279","0.8607","-1.0673","0.9","0.8402","0.7825","0.3507","0.7469","0.3632","0.6632","0.0975","-0.7825","0.6578","0.1219","0.0349","1","0.9976","0.7989","0.8285"
"C0A9E0","-2.1472","0.727","-0.5448","-0.4649","0.0872","0.0244","-1.1702","-0.7167","-0.5814","0.6466","0.6573","0.0419","-0.4384","-1.2474","-0.1777","0.4474","0.1736","0.3106","-0.4994","0.5829","-0.3583","0.1564","-0.9351","-0.8619","-1.1032","1.0199","1.4004","1.4998","1.1046","0.5665","0.7264"
"C0A9F0","-1.6776","0.7999","0.2898","0.5942","0.5942","0.7989","0.797","-1.0786","-0.6894","0.014","-0.6","0.8966","0.0696","-0.7064","-0.2481","0.5977","0.5768","0.7995","0.589","0.5738","0.5869","0.8951","0.6894","0.6973","0.6996","1.0993","0.6999","0.5999","1.1993","0.9986","0.4663"
"C0AC40","-9.8262","-6.5029","3.8","1.6835","-2.4864","-2.7486","-4.3257","-4.2872","-6.0249","-5.9833","-5.8898","-2.8559","-4.1362","-6.8573","-6.5366","-3.0377","-3.091","-2.2658","-2.0726","-4.2001","2.4267","-0.2822","2.1132","-1.4074","1.6454","2.9908","2.2317","0.7488","2.0971","1.4766","-2.3638"
"C0AC60","-1.5762","-0.5699","-0.0732","-0.3069","-0.2847","-0.1216","-0.3746","-0.4474","-0.4226","-0.4298","0.5999","0.4474","0.8995","-0.1254","-0.3762","-0.3078","0.6973","0.2407","-0.212","0.7995","0.3756","-0.3762","0.1216","0","-0.2847","0.6","-0.3708","0.0697","0.8302","-0.3254","0.18"
"C0AC70","-1.4554","0.559","0.1956","0.4145","0.1103","0.4286","-0.4851","-0.7902","0.5298","0.4096","0.3825","0.1236","0.1753","-0.1145","-0.0523","0.0626","0.4668","0.1026","0.2572","0.3657","0.1634","0.6062","0.1315","0.1941","0.1454","1.0269","0.3019","0.383","0.9703","0.4924","-0.2364"
"C0AC80","-0.171","0.45","0.2877","0.5143","0.2396","0.0105","0.1902","0.0418","0.0087","0.4532","0.0695","0.7902","0.5248","-0.1268","0.0349","0.7128","0.4243","0.0832","0.3864","0.4951","0.5738","0.3225","0.3886","0.6973","0.5803","1.5757","0.1658","0.9848","1.6907","0.8889","0.4405"
"C0ACA0","-1.7465","0.765","0.6729","-0.3069","0.4728","-0.2847","-0.2781","0.5736","-0.9962","-0.794","0.6871","0.9563","0.6761","0.9563","-0.8746","0.4405","0.1693","0.2958","0.318","0.5362","0.8607","0.856","-0.2958","0.1693","0.2419","1.1476","0.6535","0.55","1.0673","0.8835","0.8693"
"C0AD00","-0.23","-0.2605","-0.3145","0.1359","-0.2481","-0.2481","-0.4104","-0.2088","-0.2952","-0.2644","0","-0.3327","-0.2495","-0.1743","-0.2505","-0.3801","-0.1721","-0.2495","-0.1721","-0.2778","-0.4104","-0.5253","-0.3119","-0.2862","-0.2481","1.7866","-0.3583","0.1133","-0.4049","-0.2605","1.3981"
"C0AD10","-2.5377","1.7616","-0.8192","0.0244","-0.8899","0.1219","-0.9205","-1.5","-1.3106","-1.3377","-1.8974","1.0103","0.2047","-1.8367","-2.0991","-1.076","0.0628","-0.8345","0.1336","-0.983","-1.094","0.0349","-0.8285","0.2099","0.3517","1.4972","-0.7281","0.1097","1.0392","0.0384","-0.9994"
"C0AD30","-3.7792","1.283","-0.2099","0.191","0.9925","0.115","0.0175","-1.3584","0.1568","0.1809","-1.1934","0.0628","0.9948","-1.7607","0.0994","0.068","0.2781","0.167","0.9429","0.8572","1.2432","0.1133","0.1736","0.1219","-0.5","1.5649","-0.9027","0.0297","1.6907","0.2924","1.1993"
"C0AD40","-2.092","0.6138","0.1455","0.0436","0.383","0.3776","-0.6582","0.2495","0.794","0.5248","0.0314","0.8988","0.649","-0.2084","-0.9962","0.2248","0.0974","0.1216","0.3611","0.1526","0.0975","0.1251","0.0731","-0.1754","0.2071","0.3762","0.18","0.061","0.6474","0.1953","0.6472"
"C0AD50","-2.5579","1.2614","0.7999","-0.0576","0.7064","0.0576","-1.0777","-1.6914","-1.7727","-1.2496","1.1852","-1.0963","1.1934","1.817","0.5253","-0.5665","1.0337","-0.9193","0.1219","1.198","1.0777","0.487","0.2495","-0.8184","1.0595","0.4093","0.0576","0.9326","-1.0177","0.3032","0.3145"
"C0C460","-0.5851","0.4459","0.0436","0.0521","0.1389","0.2517","-0.3999","0.3694","0.3355","0.3998","0.2544","0.0523","0.0877","0.6389","0.014","0.0105","0.0314","0.1816","0.2516","0.1968","0.5803","0.0418","-0.4938","-0.3881","0.3993","-0.1968","0.5119","0.495","0.4915","0.0419","0.5035"
"C0C480","1.2982","0.1236","0.0998","0.097","0.1","0.2945","0.3978","0.5926","0.699","0.5977","0.4993","0.1992","0.3985","0.794","0.5992","0.2984","0.1989","0.1798","0.0717","0.4999","-0.3392","0.1362","-0.3392","0.2984","0.2801","0.3734","0.1997","0.2","0.3927","0.1989","0.2978"
"C0C540",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0C590","-2.8054","-2.5008","1.0037","-0.5785","0.7825","0.5665","-1.0903","-1.2343","-1.8736","-2.5702","-1.8385","0.1882","-1.4084","-2.9726","-2.275","-1.0071","-1.1967","-1.0103","1.1998","-0.1518","-1.0833","-0.8229","-0.9725","-0.3632","-0.3897","0","0","0","0","0","0"
"C0C630","-4.111","0.9365","0.8626","-0.586","-0.1568","-0.2034","-1.1809","-1.3777","-1.2718","-0.9355","-0.9009","1.5935","1.258","0.6861","-1.2638","0.1394","0.9351","1.6959","1.0918","-0.0768","0.9899","0.1672","-0.8817","-0.2072","0.3583","0.068","-0.2316","-0.0332","-0.0663","-0.1482","1.4094"
"C0C650","-2.4905","-1.5106","-0.3812","-0.3632","-0.2279","-0.7188","-0.9548","-0.8866","-1.0706","-1.0037","-0.9708","0.1394","-0.7829","-1.97","-1.023","-0.7071","-0.3878","0.6128","0.3069","-0.5448","-0.7308","-0.662","-0.7071","-0.9351","0.2724","0.2339","-0.4848","-0.3517","-0.7217","-0.6137","0.8951"
"C0D360","0.0174","0.5298","0.1035","0.007","0.0877","0.09","0.0157","0.4494","0.0557","0.3346","0.0877","0.433","0.2007","0.433","0.1953","0.3709","0.3564","0.0609","0.2229","0.3355","-0.4993","0.169","0.0609","0.4494","0.0279","0.2796","-0.5992","0.3236","0.0262","0.2294","0.0726"
"C0D390","-0.5706","-0.1545","0.0035","-0.0848","0","-0.1963","-0.1315","-0.2294","-0.3759","-0.1389","-0.1231","0.0656","0.3","-0.6996","-0.3782","-0.1204","-0.094","0.1118","-0.0809","-0.2121","-0.2762","-0.197","-0.1714","-0.3709","-0.1923","-0.1867","-0.1913","-0.1854","-0.106","0.1638","-0.2719"
"C0D480","-1.2858","-0.7053","-0.0585","0","0","-0.0883","-0.2649","-0.2925","-0.4755","-0.3355","-0.1678","0.0276","-0.4915","-1.2721","-0.5353","-0.1714","0.0545","-0.1414","-0.0755","-0.4568","-0.2649","-0.0891","-0.1985","-0.3864","-0.2971","0.0087","-0.1","-0.0939","0.0777","0.0105","-0.2819"
"C0D540","-0.2509","0.1455","0.3236","0.0313","0.106","0.0551","0.0695","0.0349","-0.5638","0.2779","0.2868","0.0927","0.2331","-0.9781","-0.589","0.1172","0.0174","0.007","0.1618","-0.4145","0.3716","0.0832","0.0469","-0.3","0.0832","0.1763","0.007","0.007","0.0624","0.0827","-0.0209"
"C0D550","0.5592","0.3517","0.1103","0.0883","0.0978","0.0956","0.0866","0.2762","0.3825","0.0087","0.2801","0.0122","0.0697","-0.1809","0.0209","0.1597","0.1486","0.0781","0.1454","-0.5196","0.2984","0","0.097","0.0978","0.0875","0.0906","0.1463","0.0469","0.0956","0.099","0.0982"
"C0D560","-2.0506","-2.0983","1.1971","1.3388","0.4649","-0.0837","-1.2137","-0.9027","-1.553","-0.4944","1.3482","0.2431","-1.412","-1.8736","-0.0332","-1.1993","0.0384","-0.0785","1.0401","1.3966","1.1046","-0.4326","0.2924","-1.0595","-0.1877","-0.3708","1.4672","0.8999","0.2481","0.4104","1.1468"
"C0D570","-0.95","-0.586","-0.5333","0.544","0.3654","0.5119","-0.7762","-0.9","-0.1568","-0.441","-0.122","0.2248","-0.5209","-0.7033","-1.2075","0.2279","-0.1095","0.6914","0.4239","-0.817","-0.7853","-0.6389","0.6784","0.5657","0.719","0.7308","0.6389","0.5248","0.6821","0.6293","0.8402"
"C0D580","-0.3978","-0.3657","-0.097","-0.0438","0","-0.0891","-0.1","-0.1997","-0.2696","-0.1985","-0.1985","0.0999","-0.0416","-0.3995","-0.2696","-0.0927","0","0.0139","-0.0839","-0.2978","-0.1","-0.0998","-0.0799","-0.1992","-0.0875","-0.0766","0.0946","-0.0995","-0.0242","0.0899","-0.1"
"C0D590","-2.2026","-1.9502","-0.5071","0.4891","0.7","0.1575","-0.4405","-0.8181","-1.6728","-1.8656","-1.2718","-0.3581","-1.9607","-1.5239","-1.0959","-0.5657","-0.4881","0.3371","-0.6762","-1.5","0.5785","-0.4225","-0.529","0.1736","-0.4092","-0.3371","0.7128","0.8004","0.1871","0.4994","0.1693"
"C0E420","-0.9235","-1.3703","-1.4266","0.2699","0.4316","-0.8835","0.2495","-1.5217","-1.3743","-1.2583","-0.2903","1.1738","-0.6915","-0.8241","-0.5376","0.4881","-1.0126","-0.3216","-0.6857","-1.2951","-1.0876","-0.5736","0.6364","0.6894","0.7222","0.2903","0.5353","0.6561","0.7314","0.8181","-0.9429"
"C0E430","0.7217","0.2924","0.2622","0.431","0.4774","0.5362","0.7092","0.5592","0.2736","0.5248","0.1654","0.3147","0.6923","1.4918","0.4086","0.1792","0.6304","0.7071","0.5945","0.7281","0.8668","0.866","0.7547","0.4925","0.7547","0.5557","0.9456","0.9057","0.4592","0.9811","0.8776"
"C0E530","-0.8242","-1.0575","-0.4659","-0.848","-0.8402","-1.0199","-1.3991","-0.3435","-0.9298","-1.212","-1.5429","-0.4326","-0.8465","-1.6992","-1.0798","-1.2075","-1.023","-0.8933","0.845","-0.6489","-1.4728","-0.9272","-1.2903","-1.4888","-1.2968","0.7461","-0.9811","-0.8933","-0.725","-1.3998","-1.1984"
