"stno","X2011.01.01","X2011.01.02","X2011.01.03","X2011.01.04","X2011.01.05","X2011.01.06","X2011.01.07","X2011.01.08","X2011.01.09","X2011.01.10","X2011.01.11","X2011.01.12","X2011.01.13","X2011.01.14","X2011.01.15","X2011.01.16","X2011.01.17","X2011.01.18","X2011.01.19","X2011.01.20","X2011.01.21","X2011.01.22","X2011.01.23","X2011.01.24","X2011.01.25","X2011.01.26","X2011.01.27","X2011.01.28","X2011.01.29","X2011.01.30","X2011.01.31"
"C0H9A0","0.5909","0.6","-0.3939","-0.6","0.5909","-0.6894","0.2819","0.4924","0.7","0.3","0.05","0.2","0.4596","0.4698","0.6894","0.433","0.7","0.7","0.7","0.1286","0.171","0.3759","0.9848","0.7","0.4","1.0337","0.7878","-0.7878","0.2819","-0.5909","0.4596"
"C0H9C0","-5.2828","-3.9853","-3.9068","-0.6","0","-0.2394","0","0","-0.95","-3.6004","0","0","0","0","0","0","-0.1286","-1.9917","-1.5","-1","-1.7","-1.9926","-3.6373","-3.2139","-3.2909","-1.3681","-2.6847","-4.2132","-3.3775","0.05","0"
"C0I010","0.8457","1.2","0.7","0.8","1","0.9","0.8","0.7878","0.5638","0.1532","-0.433","-0.3064","0.5","0.6894","0.6894","-0.45","0.9848","1.2","1.1","-0.433","0.9848","1.1818","-0.4","0","0.8","1.1","1.3","0.9397","0.5909","0.5","0.3"
"C0I090","-0.4596","-0.171","-0.0174","0.383","0.171","0.7","0.0347","0.2","0.2819","0.0684","0.2598","0.6","0.0684","0.2052","-0.6894","0.1879","-0.2571","0.3857","-0.1368","0.6578","1.3787","0.1","-0.4924","0.25","-0.4698","0.1928","0.8457","-0.383","-0.1026","0.4924","0.1"
"C0I110","-0.0766","-0.0985","0","0.0521","-0.0347","0.197","0.094","0.0174","0","0","0.0868","0.0347","-0.197","0.1928","-0.0868","0.0174","-0.05","0.1879","-0.0684","0.0347","0.1042","0.0347","0.1026","0.1026","0.0684","0.0347","-0.1879","0.0347","-0.0684","0.0521","0"
"C0K240","-0.5","0.6428","-0.5","-0.45","-0.65","1.2213","-0.171","0.7713","0.6894","-0.35","-0.35","0.5142","-0.45","0.9526","-0.55","-0.6894","-0.5785","0.766","-0.6428","0.6428","1.157","0.45","1.0725","-0.8999","0.9193","-0.8356","-0.191","1.0337","-0.45","-0.7713","0.8356"
"C0K280","1.6075","1.1287","1.4023","1.5733","1.2997","2.4625","2.0863","1.4707","2.0863","1.9837","2.2231","1.7785","0.5209","0.8335","2.9756","2.1889","1.3681","1.0945","0.8509","1.5733","1.094","1.1287","1.6075","0.9377","0.712","0.9724","0.9724","2.1889","2.702","2.1547","1.8469"
"C0K330","-0.4788","-0.6","-0.6498","-0.684","-0.6498","-1.1287","-0.9235","-0.5472","-1.0603","-0.8208","-1.0603","-0.684","-0.65","-0.8551","-0.8335","-0.8551","-0.6","0","-0.7182","-0.85","-1.1629","-0.35","-0.8208","-0.9577","-0.9","-0.8551","-0.8551","-1.0603","-0.7467","-0.9919","-0.7866"
"C0M410","-0.3078","-0.35","-0.1368","0.1216","-0.2052","-0.171","0.1732","0","-0.171","0","0.1532","-0.0174","-0.0868","-0.55","-0.7182","0.1928","-0.3762","-0.3078","-0.45","-0.35","-0.1368","0.2","-0.7","-0.1042","-0.2394","-0.2736","-0.2394","-0.1389","0.0521","-0.171","-0.2394"
"C0M530","-0.15","-0.1286","0.0766","-0.2","0.2954","0.5909","-0.1286","-0.0643","0.45","-0.0643","0.05","0.1026","-0.1286","0.35","0.3857","-0.2","-0.15","0.1286","-0.0684","0.7518","1.0392","0.094","-0.1026","0.3939","-0.3064","-0.2","0.4596","0.3064","-0.1","0.1286","-0.1928"
"C0O810",NA,"0.1928","0","0","0","0.1286","0","1.2257","0.1286","0.0684","0","0","-0.0643","0.197","0.2257",NA,"0.7071",NA,NA,"0","0.0684","0","-0.2605","0","0.1286","0.1","0.1532","0.2","0.0866","0.1286","-0.2"
"C0O900","0","-0.3647","0","-0.6772","-0.6251","-0.7814","-0.6599","0","-0.8682","0","-0.8161","0","-0.5209","-0.7467","0","0","-0.5209","-0.382","-0.6078","0","-0.8509","0","-0.712","-0.6946","-0.5383","0","-0.6425","0","0","-0.7814","-0.6425"
"C0O930","-0.1286","-0.2954","-0.1026","-0.2","0.1042","-0.3064","0.0342","-0.2598","-0.3939","-0.2598","-0.2598","-0.1732","-0.3","-0.25","-0.85","-0.2","-0.4698","0","-0.1928","-0.2298","0.2052","0.0347","-0.3857","-0.383","-0.2","-0.1928","-0.3939","-0.3214","-0.4596","-0.2954","-0.3"
"C0R100","0.0174","0.0342","-0.0643","0.0347","0.0174","0.15","0","0","0","0","0.0342","-0.0766","-0.0174","0.0866","0.171","-0.0643","-0.5196","0.0866","0.0347","0.0342","0.2","0","-0.0684","-0.0985","0","-0.0347","-0.1286","0","0","0.0766","0.0985"
"C0R150","0.2598","0.2598","0.6062","-0.1286","-0.1732","-0.25","-0.1286","0.1026","-0.15","-0.1","-0.2571","-0.1","0.1732","-0.1928","-0.45","-0.1286","0.2819","0.3759","0.0868","-0.15","-0.5142","0.1732","-0.5142","0.2819","-0.15","-0.2571","-0.1532","-0.15","-0.3214","-0.2571","-0.2571"
"C0R220","0","0","-0.0643","-0.0766","0","0","0","-0.094","0","0","-0.0643","0","0","0","-0.1","0","0","-0.05","0","-0.0643","-0.0643","0","-0.094","-0.0684","0.0985","0","0","0.0174","-0.0342","-0.1","-0.0643"
"C0R270","-0.9397","0","-0.2778","-0.3299","-0.3762","-0.5472","-0.3078","-0.2605","-0.75","-0.513","-0.3126","-0.3762","-0.1563","-0.2952","-1.0261","-0.8999","0.1563","0","-0.9397","-0.45","-1.05","-1.0285","-0.9","-1.3023","-0.5472","-0.6156","-0.9","-1.2","-0.6498","-0.6156","-0.513"
"C0R280","-2.6329","-1.9799","-1.1115","-2.9353","-1.8607","-2.2981","-2.7138","-1.884","-3.0323","-4.0844","-2.2577","-2.7851","-3.4769","-1.1998","-2.5207","-3.9392","-3.2499","-2.4905","-2.7575","-2.1879","-2.3638","2.7578","0.6217","2.0994","1.5487","1.4339","1.4107","0.944","2.5237","2.1241","1.9572"
"C0R350","5.2426","3.9401","1.5657","2","1.3422","1.4161","1.0094","1.212","2.0696","3.2498","0.4961","3.803","2.5275","0.4918","2.4626","4.7561","4.5522","3.5618","3.5224","2.7154","0.5319","3.849","0.5472","2.5858","2.2336","2.5267","1.8809","0.845","3.4648","3.6828","4.3341"
"C0R420","3.7715","3.411","2.1843","3.7536","3.411","3.8648","4.3659","3.2043","4.0986","4.4147","3.7422","4.4041","3.7314","2.5377","4.0446","5.1211","4.3659","3.1128","3.1503","3.1721","2.8316","4.0784","1.9939","3.9582","3.4385","3.5507","2.9125","2.3615","4.2069","4.1554","4.2381"
"C0S680","0.0225","0.265","0.6761","0.2046","0.0731","0.2294","-0.2978","-0.5985","-0.2624","0.0276","0.2853","0.1147","0.227","0.5992","0.6535","0.0416","0.2509","0.4193","0.5999","0.3998","0.0717","0.1932","0.699","0.4728","0.0726","0.7922","0.2052","0.0877","0.007","0.15","0.0261"
"C0S690","0.4363","0.3178","0.2192","0.4589","0.1753","0.6137","0.2394","0.227","0.6883","0.3709","0.2735","0.2958","0.2","0.3394","0.6092","0.4822","0.4495","0.3069","0.3507","0.227","0.3661","0.3126","0.5202","0.2958","0.2575","0.4225","0.4225","0.3907","0.3804","0.215","0.3381"
"C0S700","0.5803","0.0974","0.5663","0.6619","0.4755","1.1782","0.7902","0.649","0.9712","0.7364","0.7064","0.5143","0.424","0.559","1.3908","0.7364","0.9455","0.5283","0.6761","-0.0626","0.866","0.7417","0.6928","0.725","0.5601","0.8746","0.6928","1.1346","0.8966","0.4755","0.7308"
"C0S710","2.6385","1.8354","1.7046","3.2736","1.5098","3.4092","2.8679","1.9571","2.9489","3.3459","2.7626","3.0837","2.1142","0.85","2.7791","3.7282","3.237","0.2644","0.9206","1.4705","3.3861","2.4509","0.6787","3.4771","2.6163","2.1222","1.0816","1.3071","3.6324","3.263","3.2498"
"C0S730","3.9015","4.4491","3.5411","5.6749","4.0375","5.494","6.1372","5.1172","5.2209","5.8742","5.8565","5.6295","4.6478","2.521","6.2249","7.2299","5.2605","3.0417","4.7547","3.6619","5.8303","5.0233","3.0871","6.3105","4.3583","5.4459","5.2111","4.1718","5.9019","5.8742","5.5841"
"C0S740","1.5427","1.1957","0.9539","1.5647","0.9177","1.7453","1.606","1.1957","1.8736","1.1331","1.5733","1.4161","1.0069","0.9031","1.2713","2.1534","1.3615","0.526","0.3871","0.9271","1.847","1.2676","0.4659","1.3151","0.908","1.35","0.684","1.2929","2.3188","1.5023","2.0338"
"C0S750","0.014","-0.3716","-0.2817","0.1841","-0.3881","-0.1995","0.4494","-0.5942","-0.3927","-0.2911","0.1414","-0.0966","0.1677","-0.4494","0.2673","0.0731","-0.0809","-0.3913","-0.2853","-0.1981","0.1714","-0.3993","0.2984","0.2911","0.2993","0.6894","-0.6932","-0.6999","0.0618","0.0883","0.1941"
"C0S760","0.2796","0.2997","0.1553","0.0954","0.212","0.3268","-0.0776","-0.0675","0.4","-0.1035","0.0314","0.1498","-0.2394","0.1627","0.526","0.4225","-0.2495","-0.4067","0.4357","0.4239","0.3605","0.3","0.1075","0.3394","-0.1545","-0.2588","-0.2419","0.45","0.263","-0.1247","-0.1545"
"C0S770","0.3214","0.2046","0.1975","0.5926","0.3951","0.6973","0.5869","0.3152","0.5755","0.6996","0.3913","0.4993","0.1968","0.2544","0.9613","0.797","0.3804","0.0609","0.5996","0.0382","0.5955","0.6847","0.1532","0.6847","0.4096","0.6344","0.4363","0.6996","0.7956","0.5768","0.7518"
"C0S790","0","0","-0.0839","0","0","0.0156","0","0","0.0035","0.0017","-0.0174","0","0","-0.0629","0.0035","0.0105","0.0309","0","0","0","0.0309","0.0946","0","0.0105","0","0.0035","0.0988","0.007","0.0035","0","0"
"C0S810","0.0349","-0.499","0.6988","0.0838","0.5806","1.784","0.4961","0.8959","1.4984","1.0988","0.879","0.1674","-0.6212","0.0384","1.4693","0","1.0159","-0.6432","-0.5322","-0.7424","1.4028","0.2718","-1.135","1.1109","-0.2005","1.1468","-1.2737","1.1395","1.589","0.1814","-0.7247"
"C0S830","0.7185","-0.5299","0.5162","-0.5977","0.1336","2.0338","-0.4","0.6466","1.9422","0.4774","0.7873","-0.3069","0.0731","0.5736","3.9853","1.416","0.4113","0.8426","0.8918","-0.4145","1.3545","0.8776","1.2","0.9661","0.2817","1.1434","1.5849","1.825","1.607","-0.662","-0.2622"
"C0S840","2.2962","2.1212","1.7239","3.0179","1.9392","-3.0808","2.4089","1.3145","2.5173","2.9568","1.587","1.7428","2.2498","1.1434","2.8285","3.1466","3.0854","2.3914","2.3618","1.6712","1.525","2.2869","1.5825","2.3618","2.3781","2.4426","2.5712","1.8061","3.2787","2.8283","2.7061"
"C0T790","-2.5605","-2.0681","-3.007","-3.3829","-1.9734","-0.9848","-2.0673","-0.7794","-2.2517","-3.9467","-2.2651","-0.8457","-1.7854","-2.5115","-3.5708","-1.5035","1.5","-2.4432","-1.7854","2.0681","-2.4432","-3.6648","-1.5757","-2.8191","-2.659","1.6914","1.7","-1.7727","-3.7588","-2.5605","-2.5372"
"C0T820","0.1176","0","0","0","0.0707","0.097","0.0242","0.0682","0.2158","0","0.0156","0.0588","0","0","0.0908","0.1576","0.053","0.0574","0.0574","0","0.1204","0.0939","0.0695","0.2194","0","0.1089","0.0829","0.1721","0.1678","0.0515","0.0574"
"C0T870","0.2571","-0.2516","0.0927","0.2084","0.1763","-0.4728","0.0624","-0.1362","0.0366","0.0279","0.014","0.0557","0.0585","0.2649","0.4649","0.1854","-0.5088","0.1315","0.328","-0.0487","0.1693","0.1075","-0.5196","-1.1535","0.1678","0.1247","0.169","0.4405","0.5164","0.1816","0.0523"
"C0T960","0.061","0.2248","0.0675","0.2344","0.3812","0.0523","0.1145","0.309","0.1253","0.1812","0.1663","0.0261","0.0946","0.227","0.2847","0.2963","0.1871","0.483","0.0209","0.0209","0.18","0.1378","0.0122","0.0836","0.2868","0.4474","0.2661","-0.497","0.0697","0.0523","0.1628"
"C0T9A0","-0.2364","0.2869","0.495","0.1677","0.0618","0.9351","0.3857","0.2229","0.9326","0.2575","0.045","0.159","0.1663","0.25","1.3753","0.6217","0.103","0.0696","0.3661","0.1954","0.5871","0.5945","0.293","0.559","0.1362","0.3355","0.2661","1.3926","0.5119","0.169","0.0551"
"C0T9B0","-0.8999","-0.8769","0.5563","-0.6304","-0.856","0.1736","-0.8995","0.6688","0.0558","-0.6932","0.3069","0.5601","-0.8019","-0.6474","0.6928","-0.5768","0.8693","-0.8835","0.7771","-0.2394","0.6237","-0.6395","0.9986","-0.1247","0.5755","0.7431","0.7778","0.6914","0.7995","-0.6038","-0.4459"
"C0T9D0","1.1375","0.3878","0.6428","0.2177","-0.7715","1.4539","1.0706","-0.8285","1.6059","0.803","0.6536","0.0836","-0.5346","-0.6857","1.9062","1.5487","1.023","-0.7995","0.7913","0.7641","1.0068","-1.2","0.7042","1.2","0.3381","1.3121","1.6263","1.7678","2.0743","0.7815","0.8329"
"C0T9E0","0.2671","-0.5","0.1828","0.1046","0.1254","1.3676","0.2481","0.0767","1.2712","0.0785","0.4918","0.3871","-0.0471","0.3581","2.1632","1.3766","0.0837","0.1251","0.5902","0.4049","1.3422","0.0349","0.0593","1.1331","0.219","0.9206","0.7185","1.3906","1.2256","0.4918","0.2505"
"C0T9F0","0.766","1.3156","0.6994","0.3611","0.2025","1.1147","0.6428","-0.6293","1.3106","-0.4225","0.6999","0.0576","-1.4918","-0.3762","1.6776","1.2287","0.9205","-0.3708","0.7824","0.7727","0.8175","-1.6168","1.0912","0.7715","0.3225","1.3595","1.5757","1.7492","1.0382","-0.9986","-1.0973"
"C0T9G0","0.6428","0.4213","0.5035","0.8181","0.4925","1.2313","0.5664","0.5755","1.0466","0.5664","1.0069","0.7552","0.2517","0.328","1.1809","0.8184","0.8529","0.4168","0.6022","0.4405","1.3777","0.6691","0.803","1.3383","0.3914","0.8999","0.3878","1.3383","1.1328","0.8699","0.736"
"C0T9H0","-0.2093","-1.2876","0.5435","0.5788","0.2509","3.4445","0.7901","-0.4022","2.9872","0.3138","1.0353","0.279","-2.4966","1.5844","4.6669","2.3474","1.4643","0.7162","0.9577","1.6482","2.65","-0.1291","2.6837","2.2371","-0.2789","0.3558","1.9056","2.6385","1.2597","0.9673","0.279"
"C0T9I0","0.0489","-0.892","-0.7118","-0.7388","-1.4339","2.8214","-0.7829","-1.1267","0.3972","-0.75","0.684","-0.6889","-0.8541","0.0384","5.7851","1.3016","-0.9","-1.3421","-1.0666","0.8767","1.4457","-0.9539","2.0338","1.0521","-0.9271","-1.0945","-2.1197","-2.0884","2.3517","-1.0337","-0.65"
"C0T9M0","-0.4193","-0.5032","-0.3064","-0.4974","-0.3657","-0.3254","-0.5541","-0.5663","-0.3878","-0.3527","-0.4168","-0.7372","-0.5663","-0.2298","0.2495","-0.8184","-0.3527","-0.4045","0.424","-0.2407","-0.45","-0.662","0.5283","-0.6772","-0.4728","-0.7431","-0.3346","-0.3527","-0.6923","-0.5541","-0.5663"
"C0U600","0.1389","0.2487","0.1172","0.0174","0.2598","0.7217","0.0877","-0.0624","0.6709","-0.159","0.215","0.0763","0.3236","-0.7364","-0.2431","-0.5563","-0.0696","0.2427","0.0313","0.2877","0.5119","-0.4891","0.8785","0.7715","-0.0347","0.431","0.3532","0.5416","0.0868","-0.1545","-0.3864"
"C0U650","-1.0963","-0.7762","-0.6292","0.4782","0.8988","1.6907","-0.7364","0.2735","1.3966","-0.6857","1.094","-0.649","-0.5248","-0.7727","0.2903","-1.2436","-0.8402","0.699","0.6444","0.2631","1.2716","-0.765","1.0495","1.1852","-0.2572","-1.0337","-1.2474","1.5978","1.3864","-0.848","-0.5663"
"C0U710","0.1992","0.4988","0.3995","0.2158","0.3995","0.3897","0.2719","1.1818","-0.3316","-0.3978","-0.4997","-0.5992","0.2052","0.3881","0.2487","0","0.1854","-0.6962","0.2819","-0.3845","-0.6983","-0.2869","0.2782","0.2869","1.1852","0.5909","0.2898","-0.7956","0.2978","-0.3","-0.3864"
"C0U750","1.8","1.5358","2.3756","2.1548","1.3906","2.8878","0.524","1.4161","3.2482","1.3348","0.1169","0.9159","1.3391","0.2093","0.828","1.9495","2.2267","1.0489","1.8595","1.871","2.1928","2.3618","1.2147","1.2891","1.9778","2.8867","2.6625","2.3652","2.0704","2.95","2.4604"
"C0U760","-1.3482","-0.559","-0.9429","-0.6792","-0.544","-1.5106","-0.9841","-0.6632","-1.1809","-1.0177","-0.7014","-1.2713","-0.4915","-0.5","-2.3166","-2.1651","-0.6792","-0.3776","-0.4848","-1.1","-1.5371","-0.412","-0.7713","-0.9642","-0.9703","-0.5699","-1.3499","-0.9859","-1.1957","-1.0239","-0.6883"
"C0U770","-3.1128","-1.4784","-1.9799","-1.2343","-1.1804","0.2232","1.8779","-2.6198","-1.9422","-1.9258","-1.212","-2.967","-2.4866","-1.0159","-2.0185","-4.5332","-1.5368","-1.212","-1.8703","-0.4499","3.3829","-2.8187","-1.4554","-1.606","-0.8452","-1.3421","-3.0854","4.1982","-2.728","-3.1128","-2.7496"
"C0V250","0.1879","0.2819","0.3","0.2","0.4924","0.35","0","0.2","0.1","0.0342","-0.0868","0","0.1","0.0521","0.55","0.15","0.2","0.383","-0.2","0.15","0.0868","0.1532","0.3214","0.0521","0.1286","0.4","0.171","0.0695","0.2052","0.1928","0.1368"
"C0V310","-0.3464","-0.3214","-0.55","-0.55","-0.5638","-0.513","-0.2394","-0.35","-0.5196","0.4924","-0.7071","-0.3","-0.3214","-0.171","-1.7","-0.5142","-0.8457","0.0695","-0.3759","-0.45","-0.4788","-0.1","-0.75","-0.45","-0.4","-0.7518","-0.3","-0.5","-0.95","-0.7","-0.3078"
"C0V370","-0.0985","-0.0985","0.0347","0.0521","0.0684","0","0.0174","0.0174","-0.1026","0.0684","0.0347","-0.0174","0.05","-0.1026","0.1216","-0.1732","-0.0347","-0.0684","-0.1286","0.0174","-0.0347","-0.0643","-0.2571","-0.1532","0","-0.1286","0.0347","-0.0521","0","0","0"
"C0V490","-0.4788","-0.65","-0.7182","-1.3","-1","-1.25","-0.7182","-0.95","-0.8208","-0.684","-0.9919","-0.7182","-0.7","-1.1","-0.7467","-0.3647","-0.6498","-0.4788","-0.5472","-0.6498","-0.7866","-0.4446","-0.8893","-0.8208","-0.8208","-0.8208","-0.7866","-1.0261","-1.1287","-0.8551","-0.8551"
"C0V500","0.171","-0.0695","-0.1389","-0.6","-0.2052","-0.3078","0","-0.35","-0.5","0","0.2736","0","-0.25","-0.342","-0.5814","-0.4","0.1216","0.0868","-0.433","0.171","-0.342","-0.3064","-0.7713","-0.4","-0.5142","0.1736","0.2052","0.1736","0.2084","0.191","0.1216"
"C0X080","1.0945","1.1","1.1287","1.3339","1.1287","0.8509","1.7785","0.6599","1.0766","1.8811","2.0521","0.7988","0.4862","0.8335","3.0098","1.8127","1.1287","0.4689","1.5049","1.3339","2.0863","1.0261","0.7467","0.8161","0.5904","0.7988","1.6075","1.0245","2.5652","1.9495","1.5391"
"C0Z050","0.1362","0.103","0.2192","0.122","0.1634","0.2047","0.1627","0.159","0.2481","0.1268","0.2192","0.2192","0.0813","0.1634","0.1341","0.1873","0.1627","-0.3657","-0.2463","0.103","0.3178","0.1816","0.1753","0.2113","0.1362","0.3268","0.135","0.2205","0.3507","0.2034","0.263"
"C0Z061","-0.3286","-0.1812","-0.4384","-0.3756","0.5985","-0.7726","-0.4902","0.8995","-0.5634","-0.4635","-0.3746","-0.3225","0.3881","0.4243","-0.3804","-0.2025","-0.515","0.6122","-0.1878","0.1236","-0.9177","0.0853","0.4668","-0.681","0.5822","-0.5333","-0.4881","-0.3762","-0.5917","-0.5","-0.6151"
"C0Z070","-0.1113","0.0052","-0.2474","-0.1877","-0.1125","-0.3994","0.1392","-0.0868","-0.1948","0.0836","-0.7264","-0.2661","-0.0244","-0.1954","-0.5376","0.0419","0.0175","0.0523","-0.2177","-0.3216","-0.3442","0.0087","0.0974","-0.3742","0.0261","-0.2099","-0.1939","-0.225","-0.2924","0.0157","0.1663"
