"stno","X2011.07.01","X2011.07.02","X2011.07.03","X2011.07.04","X2011.07.05","X2011.07.06","X2011.07.07","X2011.07.08","X2011.07.09","X2011.07.10","X2011.07.11","X2011.07.12","X2011.07.13","X2011.07.14","X2011.07.15","X2011.07.16","X2011.07.17","X2011.07.18","X2011.07.19","X2011.07.20","X2011.07.21","X2011.07.22","X2011.07.23","X2011.07.24","X2011.07.25","X2011.07.26","X2011.07.27","X2011.07.28","X2011.07.29","X2011.07.30","X2011.07.31"
"C0E730","-0.6784","0.6928","-0.0558","0.1219","-0.7795","0.9621","0.8345","0.8457","-0.8988","-0.794","0.6857","0.8089","0.5601","0.8988","0.3756","0.8457","0.6619","0.0471","0.0907","0.1584","-0.0941","-0.7956","0","-0.6293","0.8746","1.0049","0.1462","1.0786","1.0876","0.8387","-0.7314"
"C0F861",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0G640","-0.55","-0.4341","0","-0.5557","0","0.4689","-2.3492","-3.3829","0","-0.2605","0","-1.157","1.3499","0.684","-1.2313",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0G650",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0H990","-0.45","-0.3214","-0.513","-0.5196","-0.2052","-0.0868","-0.3","-0.6","-0.35","-0.1928","-0.0695","0","-0.1368","0","-1.8385","-2.5115","-2.913","-3.7282","-4.1781","-4.1781","-3.1497","-1.7854","-0.171","-0.2","-0.0643","0","0.1026","0.4596","0","0.0684","-0.1"
"C0H9A0","0.6578","0.6894","0.7878","1.4","0.7518","0.8457","1.0337","0.6578","0.7518","0.3759","0.3464","0.383","0.3939","0.3064","-1.0285","0.7","0.3939","0.4698","0.1368","-0.2736","0.8","0.8863","0.6928","0.5909","0.6","1.0392","0.6894","-1.1","-0.8863","-0.9848","0.6"
"C0H9C0",NA,"-1.0392","-1.0833","2.2651",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0I010","1","1","0.8863","1.4772","1.1","1.3","1.1818","-0.4","0.8","0.5196","0.1389","0.7878","-0.4596","0.6894","0.8","0.9848","0.6894","0.4924","0.9","1.2","1.1","1.4","0.9848","-0.766","-0.9526","-0.8356","2.3635","2.2651","1.2","1","0.9848"
"C0I090","-0.3214","0.0695","-0.4924","-0.5638","-0.7878","-0.5","-0.5909","0.2736","-0.6428","0.2052","-0.3857","-0.6062","-0.5196","-0.4596","0.3857","-0.1026","-0.433","0.5142","-1.0392","-0.383","0.2571","-0.4596","-0.5909","-0.5362","-0.2571","0.2052","-0.4596","-0.5196","0.45","-0.5142","-0.7878"
"C0I110",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0K240","-0.3857","-0.9959","-0.5142","0.65","-0.5785","0.5142","0.4596","0.8426","0","-0.9","0.4596","0.2052","0.766","0.8356","1.6712","1.3023","1.5588","1.607","1.7619","2.6046","1.1258","0.5142","0.3857","-0.3","-0.3857","-0.45","0.766","0.9193","1.1258","0.6928","0.4596"
"C0K280","-0.8863","-1.5975","-0.7866","-2.2553","-1.3499","-1.4722","-1.5035","-2.3492","-1.6454","-1.2803","-0.4341","-1.7727","2.1666","-1.2313","-0.6078","-0.5036","-0.8893","-0.6078","-3.5238","-0.4689","-1.6853","-1.7854","-1.0337","-1.5035","-0.9526","0.5785","0","-0.9848","-0.9","0.1216","-0.7878"
"C0K330","0.8457","-0.9848","-0.9959","0","-1.0725","-1.5","0.9193","-1.3023","1.4772","-0.9526","0","1.0337","-0.2257","0","0","0.6498","0.382","0.5904","1.8385","0.3994","0","-0.866","-0.6128","-0.5785","0.6928","-0.7713","-0.8","0.1216","-0.9397","1.0337","-0.45"
"C0M410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0M530","-0.0684","0.3759","-0.383","-0.25","-0.171","0.3939","-0.1928","-0.1368","-0.15","-0.15","-0.15","0.05","-0.1","-0.1","-0.45","-0.2394","-0.2736","-0.4788","-0.2605","-0.5472","-0.3214","-0.1026","-0.05","-0.1026","0.094","0.6578","0.2298","0.3759","0.383","-0.1928","-0.2571"
"C0O810","-0.3939","0","0.0347","0","0.0684","0.0695","-0.2","0.05","0.45","0","0.15","0","-0.0684","0.3","0","0.2052","0.0342","0.0347","0.1563","0.1368","0.0868","0.0521","-0.1286","-0.1532","0","0.4788","0.3","0","0.0695","0.0521","0"
"C0O900","-1.3023","-1.4555","0.8208","1.607","-1.8187","0.9","-1.3789","-1.5321","-2.0681","1.5427","1.7998","1.5975","0.382","1.5391","1.55","1.9151","1.5321","2.314","-3.1408","2.2215","-0.3473","-1.3787","-1.4095","-1.4772","0.8426","-1.4141","-1.1","-1.2124","1.3499","0.7","-1.1491"
"C0O930","-0.6428","0.0695","0.5142","-0.171","0.45","0.5142","0.35","0.5785","0.7071","0.2","0.1026","0.2","0.5362","0","0.3857","0.3857","0.3214","0.3857","0","0.2571","0.1042","0.3857","-0.4698","0.3214","0.5362","-0.4788","-0.45","0.3857","0.45","0.45","0.3214"
"C0R100","0.0174","0.05","-0.433","-0.1026","-0.0174","0.0643","0.0643","-0.1879","-0.0342","-0.1532","-0.05","-0.0342","0","-0.3857","-0.3","-0.1732","0.1286","-0.2736","0","-0.1368","-0.0174","-0.05","-0.0866","0.0766","-0.0766","-0.433","-0.433","-0.6128","-0.6062","0.094","0.0174"
"C0R150","0.4698","0.3464","0.6578","0.4924","0.5196","0.5196","0.5196","0.5196","0.3464","-0.2298","0.2598","0.1732","0.3759","-0.1532","0.8457","0.7794","0.8457","0.3939","0.3759","0.7518","0.7518","0.9397","0.4698","0.6","0.4924","0.4924","0.2819","0.197","0.3214","0.6062","0.6578"
"C0R220","0","0.05","0","-0.0174","0.0174","-0.0643","-0.1879","-0.1732","-0.0643","0.1532","0.1","0.0766","0.2571","0.3214","0.1286","0.0643","0","0.0174","-0.0866","0","0","-0.0866","-0.0766","0","0.05","0.0174","0.0766","0","-0.0342","0.0766","-0.0766"
"C0R270","-0.6578","0.7518","0.6156","0.6498","0.8","-1.2216","-1.0392","-0.8356","-1.5757","-2.7","2.4426","1.4707","1.2997","2.9","1.1287","0.8356","0.6928","-2.5372","-3.6","0.6","-0.9","-1.2124","-1.1276","-1.1276","0.5472","1.4784","-1.0337","1.7619","0.5209","-0.9397","-1.1"
"C0R280","-0.0521","-0.0309","-0.1172","0.0347","0.0191","-0.0225","0","0.2819","0.6729","0.3195","0.0314","0.0313","0.1","0.0995","0.328","0.3845","0.6729","1.3703","1.8187","1.3265","0.7778","0.5481","0.1103","0.0358","0.0999","-1.5803","-2.1946","-2.2912","-0.8785","-0.3109","-0.2978"
"C0R350","1.5752","0.3394","-1.0777","0.8829","-0.0384","-1.0574","-1.3482","-1.9289","-2.5747","1.3199","0.1828","1.7932","-1.2229","-1.4142","-1.2619","-1.1954","-1.2021","-2.4757","-3.5732","-2.1384","-2.2968","-1.6629","-1.1143","-0.5","0","3.921","4.7223","4.5315","2.5364","1.6997","1.4815"
"C0R420","1.0574","-1.0519","-1.079","-1.0462","-1.2432","1.1591","-2.0987","-4.0694","-4.6936","-2.3942","1.4501","1.3584","-0.9841","-0.8","-2.0949","-2.3287","-3.2874","-2.6963","-3.4979","-2.6996","-1.9754","-2.6852","-1.559","-1.2292","1.1046","2.2362","2.9934","3.2226","1.9966","1.3265","1.4617"
"C0S680","0.5869","0.6181","0.765","-1.0833","0.7188","0.5601","0.4702","0.4999","0.7128","0.8933","0.3999","0.4938","0.433","-1.1143","-1.3106","0.7902","0.397","0.8651","0.0157","0.0262","0.5869","0.6948","0.6847","0.5768","0.4973","0.5926","0.7853","0.6932","0.3995","0.6","0.5601"
"C0S690","-0.2598","-0.4815","-0.3399","-0.4848","-0.7986","-0.4373","0.4015","0.3812","0.4092","0.3857","0.318","0.4357","-0.7824","-0.809","-1.1478","0.1408","-0.5032","0.2624","-0.9801","-1.6618","0.4474","0.4815","0.4902","-0.6122","-0.3429","0.5446","0.5861","0.6103","0.2192","0.3527","0.328"
"C0S700","0.6709","0.2724","0.515","-0.1042","0.7092","0.8607","0.8863","0.5734","0.5143","0.5977","0.4145","0.5142","-0.0419","0.0832","0.4415","0.5563","0.4568","0.5481","0.4997","0.5955","-0.0366","0.6894","0.3394","0.7308","0.4792","1.0786","1.2436","0.8572","0.4592","0.6948","0.8769"
"C0S710","0.0974","-0.2817","-0.4649","-0.3804","0.1663","-0.2723","-0.3009","-0.2736","-0.6466","0.5142","0.2958","0.4121","-0.5541","-0.1627","0.4902","0.5829","-0.4384","0.3394","0.2867","0.4695","-0.4114","0.529","0.2958","-0.3517","-0.2344","0.4769","0.9786","0.6787","0.4239","0.3878","-0.4384"
"C0S730","0.0698","0.0838","0.882","0.2227","0.2659","0.0227","1.0466","2.3747","0.1151","0.6137","1.4766","1.0893","0","-0.1361","-1.7727","-3.9204","0.803","-4.3142","-8.9101","-6.2824","-2.1571","0.3129","0.766","0.9613","0.2503","1.4913","3.6146","1.2543","0.8241","0.803","0.8241"
"C0S740","-0.8479","-1.2929","-1.3906","-1.3575","-1.3421","-0.845","0.5","0.1948","0.0733","0.0157","0.0939","0.3584","-1.7092","-0.7452","-0.4788","0.0628","0.1219","0.2781","0.7461","0.3381","-0.1392","0.7","0.5541","0.866","-0.4558","-1.1583","0.0576","-0.9185","-0.8241","0.1717","0.1254"
"C0S750","0.2298","-0.5926","-0.4938","-0.4924","-0.5926","-0.3999","-0.4999","0.0105","-0.2869","-0.1975","-0.0961","-0.3804","-0.1879","-0.1902","-0.4755","-0.4532","-0.1989","-0.3864","0.0974","-0.5438","0.0279","-0.3978","-0.4999","0.2696","-0.2837","-0.2963","-0.4636","0","-0.5967","-0.5926","-0.3999"
"C0S760","0.1627","0.2113","0.1939","0.3878","0.3381","0.4086","-0.1336","0.412","0.5494","-0.1871","-0.0835","-0.1462","0.2472","0.3078","0.2394","0.3914","0.3914","0.3254","-0.4592","0.3394","0.2","0.309","-0.0974","-0.1042","0.1878","0.4902","-0.2079","-0.3106","0.4225","0.2958","0.5878"
"C0S770","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0966","0.0999","0","0","0"
"C0S790","0","0","0","0","-0.1913","0","0","0","-0.0906","0","0","0","-0.0978","0","-0.0985","0","0","0","0.099","-0.1963","0","0","0","0","0","0","0","0.0515","0","0","0"
"C0S810","-0.6576","-0.3285","-0.5198","-0.2803","-0.3244","0.2072","-0.6642","0.9506","-0.7042","0.9193","0.4017","-0.845","-0.3911","-0.8336","-0.5176","0.1046","-0.618","-0.7829","0.4994","-0.4994","0.068","0.8388","-0.7071","-0.6303","-0.2952","0.3374","0.4949","-1.0301","-0.8","-0.7042","1.3856"
"C0S830","0.3914","0.1654","0.293","0.2052","0.2724","0.2575","0.2828","0.1251","0.3254","0.1359","0.1169","0.0349","0.1563","0.1753","0.0868","0.0939","0.6632","0.1753","0.0835","0.1721","0.3782","0.7608","0.2298","0.2407","0.3178","0.1454","0.7878","0.0782","0.169","0.2973","0.2298"
"C0S840","1.3947","-1.9805","-1.5217","-1.8794","0.9899","-1.3896","-1.5803","1.1181","-0.9","-1.3787","0.662","-1.0973","-0.8966","0.6304","0.5991","-1.0625","-1.1583","-0.2079","-0.8241","-0.3859","-1.6569","-1.2667","-1.3315","-1.2474","1.2873","1.6961","2.57","2.566","1.4972","-1.4991","1.189"
"C0T790",NA,"0.8457","0.5638","0.8457","2.0681","2.5605","1.3787","-1.5757","-1.9696","2.5372","3.4769",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0T820","0.0875","0.1677","0.0719","0.1414","0.1486","0.1259","0.0809","0.1732","0.0799","0.0695","0.0669","0.0777","0.106","0.0755","0.0799","0.0866","0.0755","0.0839","0","0.0809","0.1204","0.1414","0.1618","0.1696","0.1204","0.1638","0.1118","0.0921","0.1231","0.1766","0.1286"
"C0T870","0.2544","0.2828","0.4663","0.0418","0.1236","0.3214","0.0782","0.2868","0.2779","0.1452","0.3069","0.0609","0.0105","0.3225","-0.1452","0.1628","0.6","0.104","0.0314","0.2487","-0.014","0.0209","0.0157","0.0782","0.265","0.0868","0.3277","0.5353","0.3927","0.0868","0.1953"
"C0T960","0.5353","1.2981","0.2756","-0.309","-0.2867","-0.3078","0.4145","0.5088","0.6792","-0.0697","0.3812","0.1216","-0.6883","1.4419","0.0872","0.328","-0.2472","-0.5664","0.1452","0.1854","0.3","0.1545","0.5362","0.2394","-0.4357","0.3256","0.5909","-0.8181","1.0392","0.4459","0.3611"
"C0T9A0","1.2586","1.1411","1.5","1.3616","1.5647","1.4849","1.0927","1.05","1.2728","0.7872","1.0912","-0.6709","1.5898","1.7335","1.189","0.7469","-1.1476","0.727","0.5446","0.7518","0.649","1.2021","0.708","-1.2287","1.6401","1.5045","1.3421","1.6851","1.398","1.2276","1.1321"
"C0T9B0","0.5035","-0.6181","0.1553","0.3236","0.4459","0.6293","0.529","0.4405","0.8988","-0.4774","0.4015","-0.6619","0.7071","0.7547","0.0262","0.8803","-0.8889","-0.6729","-0.5768","0.5456","0.5557","0.2622","-0.5822","0.5592","0.1389","0.7913","0.6772","0.2631","0.0939","0.7372","0.866"
"C0T9D0","-0.9801","0.2952","0.1307","-1.6773","-1.7607","1.2981","0.483","-0.6694","0.6303","-0.5298","-0.7281","-0.4145","-0.4093","0.0401","0.3907","0.4769","0.0975","0.3694","0.007","0.3716","-0.4663","0.7518","-0.4915","0.9397","0.1568","0.7","0.3599","0.4918","0.1706","0.8912","-0.0314"
"C0T9E0","0.4999","-0.2735","-0.2052","-0.2248","0.0087","0.4999","0.4999","0.6871","0.0471","0.0975","0.3825","0.0314","0.5734","-0.4226","0.1113","0.3365","0.9887","0.4698","-0.4851","0.0244","0.6792","0.4999","0.5143","0.6792","-0.1553","0.4988","-0.2939","-0.4474","-0.3078","0.4997","0.4973"
"C0T9F0","0.9703","1.0337","1.0876","1.1276","1.1644","0.0419","1.0126","0.9744","0.809","-0.2394","0.9781","0.2287","0.8776","-1.3864","0.8693","-0.8999","-0.9811","0.5871","-0.891","0.0853","0.7608","0.1526","0.6894","1.0199","0.9744","1.1818","1.0798","0.0698","0.0384","1.0337","0.9613"
"C0T9G0","0.4663","0.4589","0.4459","0.6138","0.3774","0.3473","0.4092","0.5557","0.559","0.4774","0.341","0.4863","-0.3716","-0.5362","0.5248","0.244","0.4015","0.1628","0.1035","0.2407","0.3936","0.2779","0.4684","0.495","0.0835","-0.5143","0.1462","-0.3597","0.0695","0.4096","0.4974"
"C0T9H0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1.0285","-1.4095","-1.7825"
"C0T9I0","-0.6762","-0.4224","-0.9889","0.0471","0.2803","-0.5176","-0.9206","-1.3545","-0.908","-1.2619","-0.7726","-1.1267","0","-0.0419","1.5762","-0.6576","-1.25","-0.6451","1.6569","-0.2778","-0.7042","0.122","0.1569","1.7874","-0.3412","-0.9539","-0.7272","-0.508","-1.0565","-0.3244","-0.6809"
"C0T9M0","0.4096","0.4474","0.4822","0.4384","0.5592","0.5353","0.3355","0.2696","0.5516","0.2677","0.2516","-0.3498","0.309","0.5333","0.121","-0.7064","-0.6632","0.3392","0.3355","0.2331","0.2084","0.2396","0.2782","-0.3804","0.682","0.4974","0.2696","0.4774","0.5142","0.4792","0.3825"
"C0U600","0.5563","0.9526","0.9225","1.1782","1.0777","0.7947","0.5143","0.6619","-0.9945","0.9621","1.3244","0.6474","1.3119","0.8746","1.0064","0.4974","0.1753","0.3936","0.5088","-0.7795","0.6395","-0.5869","0.6122","0.699","0.7552","1.0103","0.9329","1.5217","0.9992","0.5333","0.6997"
"C0U650","0.8951","1.0958","0.9986","1.1954","1.1971","1.1984","0.2924","1.076","0.0192","1.5743","0.8756","1.7612","0.3225","0.0419","0.1253","1.3","0.5785","0.7989","0.4015","0.1563","0.1908","0.9998","0.8693","0.2661","0.8999","0.2605","1.3199","0.44","-0.7872","1.1852","1.1998"
"C0U710","0.0891","0.0875","0.0996","0.0743","0.0974","0.0857","0.0999","0.2853","-0.0956","0.0052","0.2796","-0.1362","0.0848","0.2984","0.1176","0.3759","0.1956","0.2331","0.0809","0.1975","0.1981","0.1923","0.0993","0.1879","0.1989","0.5","0.4532","0.7128","0.1975","0.0819","0.1231"
"C0U750","0.1413","-0.2198","-0.3661","0.5331","-0.2774","-0.0768","-0.2093","-0.1361","-1.1331","1.2267","-0.2164","0","0","0.5022","-0.082","1.1151","1.9026","0.0768","1.5451","-0.6653","-0.1151","-0.1221","-0.0541","-0.2302","-0.0558","-0.6825","-0.2583","-0.2792","-0.2129","-0.3225","0.1187"
"C0U760","0.649","-0.4459","1.0833","0.2536","0.5523","0.8835","0.4596","0.794","0.3776","0.4938","1.0833","-0.6688","0.9259","1.2256","1.0893","-0.6292","0.18","0.5996","0.483","0.4459","0.1095","-0.4589","0.5142","0.7981","0.7641","0.9206","1.055","0.7258","1.1153","0.8995","0.769"
"C0U770","-0.8541","2.1946","-0.0419","-0.7167","2.0098","-0.8135","2.1916","-0.8875","-0.972","2.4757","-0.5953","-0.8616","2.165","2.1412","1.8353","2.3776","-1.0083","-1.1331","1.9184","-0.7866","2.2275","-0.7815","-0.9988","-0.8601","-1.0143","1.2361","1.3616","1.5898","1.1082","1.4387","-1.2861"
"C0V250","0.197","0.0695","0","0","0.0347","0.1026","0.1532","0.1928","0.4","0.0695","0.0521","0","0","0","-0.1368","0","0.0684","-0.1042","0.342","-0.0174","-0.0347","-0.2598","-0.0174","0","0.0695","0.3","0.1879","0.0174","0.3939","0","-0.0347"
"C0V310","0.2571","-0.5909","-0.6578","-0.7878","-0.9","-0.9848","-0.6928","-0.6928","-0.6062","-0.0521","-0.3214","0.4924","-0.1368","-0.1389","0.4698","0.4","0.3939","0.35","0.433","0.0766","0.1532","-0.9","-0.6578","0.3214","-0.3064","0.5785","-0.0695","-0.3939","-0.6578","-0.5196","0.0868"
"C0V370","-0.1732","-0.0643","-0.1879","-0.1","-0.2","-0.197","-0.3","-0.1879","-0.3","0.1","0.2","0.0766","0.2394","0.2778","0.2052","0.2954","0.197","-0.0868","-0.3064","0.0342","-0.1","-0.197","0.2298","-0.197","0.1532","0.0521","0.2298","-0.0866","-0.1732","-0.197","-0.0643"
"C0V490","0","-0.1042","0","0.8999","-1","-0.6894","-1.3156","-0.9848","-0.9","0","1.3","0.95","0.5814","1.6712","1.0285","0.6","0.4924","-0.5785","-0.3078","-0.1216","-0.1042","-0.6578","-0.75","-0.6578","0.171","-0.65","-0.4446","-0.4924","-0.1389","-0.2394","0.1216"
"C0V500","-0.3759","-0.1928","0.0695","0.1389","-0.2598","-0.3064","-0.4698","-0.4698","-0.2954","-0.8457","0.2431","0.342","0.3762","0.7866","0.5472","0.5196","0.433","-1.3023","-1.8385","-0.3857","0.2819","-0.2819","-0.3939","-0.2954","-0.1732","-0.25","-0.25","-0.1","-0.3939","0.3464","-0.4596"
"C0X080","-1.157","-1.6914","-2.2","0","-2.2","-1.8711","-1.6742","-1.9696","-2.3","-2.1613","-0.573","1.9053","2.0683","1.4365","1.9","1.3","1.4141","1.2997","-3.5507","1.7998","-0.7866","-1.8711","-1.5757","-1.7","-1.7","-1.2856","-0.3473","1.1258","1.3789","0","-1.299"
"C0Z050","0.1498","0.1169","0.215","0.1169","0.1462","0.2248","0.2034","0.2192","0.3914","-0.2939","0.159","0.2294","0.3441","0.122","0.1763","0.1628","0.2113","0.3","-0.1847","0.1939","0.1873","0.263","0.1628","0.3381","-0.2796","0.2509","0.3214","0.227","-0.3441","-0.3857","-0.35"
"C0Z061","0.3845","0.719","0.544","0.5035","0.6729","0.171","0.7727","0.851","0.5035","0.5362","0.3985","0.007","0.1526","0.0349","-0.3069","0.3709","0.4993","0.5822","0.5955","0.3595","0.5926","0.5362","0.8995","0.7878","0.6122","0.5196","0.6999","0.309","0.4532","0.5","0.5926"
"C0Z070","0.0105","0.1545","-0.0174","-0.0732","0.0209","0.007","0.1563","0.2","0.1145","-0.0557","-0.1847","-0.1545","0.5869","-0.0209","0.3709","0.3897","0.1563","-0.206","0.0651","0.0749","0.007","0.0105","0.0877","0.0052","0.045","0.0157","0.1145","0.0087","0.0314","0.0105","0.1792"
