"stno","X2018.08.01","X2018.08.02","X2018.08.03","X2018.08.04","X2018.08.05","X2018.08.06","X2018.08.07","X2018.08.08","X2018.08.09","X2018.08.10","X2018.08.11","X2018.08.12","X2018.08.13","X2018.08.14","X2018.08.15","X2018.08.16","X2018.08.17","X2018.08.18","X2018.08.19","X2018.08.20","X2018.08.21","X2018.08.22","X2018.08.23","X2018.08.24","X2018.08.25","X2018.08.26","X2018.08.27","X2018.08.28","X2018.08.29","X2018.08.30","X2018.08.31"
"C0F861","-0.3709","-0.4114","-0.227","0.4145","0.121","0.3657","0.3993","-0.3078","0.1873","-0.2925","0.1294","0.4851","0.5601","0.3473","-0.3776","-0.3355","-0.3009","0.0105","0.2046","0.3236","0.3392","0.0487","0.4388","-0.3268","0.0279","-0.3464","-0.206","0.0572","-0.1939","-0.1563","-0.1763"
"C0G640","-2.2286","0.1744","0.634","1.2858","0.9877","-0.9211","0.2952","-0.4597","0.1307","1.2998","0.0454","0.1531","1.4616","0.7718","-0.1656","0.2972","-0.3754","0.6809","1.6618","1.0595","1.0595","-0.5244","2.2968","0.4341","2.0971","0.0907","-0.5198","1.1238","0.1604","0.089","-0.7947"
"C0G650","0.1462","0.4104","0.3942","0.6128","0.6582","0.3762","0.6582","0.5541","-0.6761","-0.4635","0.1336","0.0767","-0.1754","0.4015","0.3907","0.1929","0.454","-0.4","0.7071","0.4988","0.0523","0.3632","0.4121","0.5533","-0.1251","0.2536","0.6157","0.4678","0.3346","-0.0939","0.2121"
"C0H990","-0.6809","-1.3166","-2.9137","0.5861","0.4239","0.0726","0.2622","-0.3308","-1.3237","-1.0963","0.1575","-0.6762","0.5162","0.5288","-2.2267","-1.4161","-0.6511","-0.0488","-1.1468","-0.526","-0.9945","-1.1025","0.0733","-2.7532","-0.2099","0.3694","-0.6573","-1.1472","-2.1548","-2.8644","-2.1222"
"C0H9A0","0.8803","-0.8978","0.7981","-0.866","-1.1998","0.529","0.6997","0.8607","0.3993","0.4702","0.8089","0.7795","0.8889","-0.8912","0.3441","0.4459","0.3936","-0.5942","0.2909","-0.9455","0.5516","0.0174","1.8353","-0.3599","0.6997","-0.1433","0.6472","-1.1328","0.1736","-1.2968","-0.7922"
"C0H9C0","-1.1143","-1.198","-0.7872","0.9","0.9848","1.4835","1.538","0.7564","0.0244","0.4815","0.1531","0.9563","1.4835","0.9613","-0.7547","-0.5785","0.6","0.1693","0.6994","0.4815","0.2481","0.2862","1.2361","-0.3942","1.4501","1.3577","1.2614","0.7502","0.1462","0.1563","-0.6217"
"C0I010","0.7092","0.7727","0.1871","0.8345","0.9925","-0.7913","0.3399","1.0993","1.0798","0.9563","0.7878","-0.725","0.3507","0.9511","0.851","0.3507","0.135","0.6983","0.8912","0.6962","0.7995","-0.5162","-0.3381","0.0209","0.1462","-0.4988","0.3268","0.4938","0.4663","0.797","0.5926"
"C0I090","-0.8803","0.8192","0.0175","0.0349","-0.7713","0.225","0.5541","-0.1531","0.2781","0.0349","-0.4067","0.8457","0.0698","0.1908","0.1341","0.3032","0.4226","0.1736","-0.0698","-0.866","0.6688","0.5162","0.9712","0.431","0.2163","-0.6395","0.0767","0.014","-0.6138","0.9456","0.1408"
"C0I110","-1.1583","-0.9063","0.2079","0.412","0.9329","-0.7431","-0.7632","-0.2329","0.3746","-0.8899","0.8988","-1.0199","0.848","-0.495","1","-0.8863","0.4848","-0.9","0.2419","0.6857","0.1564","0.6688","-1.0401","-0.5248","0.7431","0.7372","0.3517","0.1145","0.6761","0.0732","-0.6999"
"C0K240","-0.8714","-1.7976","2.3314","1.9715","1.8579","-0.1307","-1.0495","-0.983","-0.6103","-0.0785","0.1948","-0.5829","1.8124","2.0539","-2.6897","1.7965","1.4972","1.8367","2.0308","1.9425","-0.85","1.1809","2.9876","5.213","-0.7162","1.8542","2.1665","3.6501","2.9986","2.1555","1.6959"
"C0K280","-1.8369","-1.5282","-0.6212","-1.2716","-0.1563","0.1877","0.9526","-1.0495","-0.293","0.7727","0.0784","0.0558","0.1604","-0.1917","-0.5564","-0.5237","-1.8414","-0.3816","-0.3647","1.3864","0.8336","0.7217","-2.0098","-2.4583","-0.499","-0.8343","-0.4022","0.7693","0.6772",NA,NA
"C0K330","0.068","-0.1809","-0.3583","0.6553","0.7641","-0.5902","-0.0175","0.0628","-0.7986","0.5991","-0.4384","0.115","-0.2699","0.1908","0.0837","-0.4017","-0.4884","0.5516","0.3381","0.6994","0.5362","0.3804","0.3129","0.4168","-0.8604","-0.5071","-0.5847","0.1395","-0.3534","0.6","0.2396"
"C0M410","-0.4663","0.0262","0.5035","0.1408","0.0784","-0.3254","-0.0784","-0.3517","0.0122","-0.3371","0.0157","-0.3517","-0.2079","-0.4121","-0.1336","-0.061","-0.2588","-0.18","-0.1575","-0.2588","0.293","0","0.4093","0.4863","-0.6062","-0.2724","0.0209","0.0087","-0.1247","-0.1693","-0.244"
"C0M530","-0.3394","0.5768","0.4528","0.8995","0.9781","0.4854","-0.212","-0.2868","-0.1763","0.5663","0.6619","-0.263","0.6914","0.4792","0.7902","-0.2034","0.5996","0.265","0.5977","-0.4474","0.5563","-0.3078","-0.6303","-0.817","-0.3507","0.4854","-0.6582","-0.4474","-0.014","0.5446","-0.1247"
"C0O810","0.061","0.244","0.4015","0.4226","0.3106","0.454","0.061","0.1563","0.2622","0.1935","0.0419","0.1095","0.135","0.2071","0.1452","0.1935","0.1042","-0.0209","0.0419","-0.0157","0.18","0.1452","0.1251","0.104","0.2248","0.1693","-0.4239","0.2736","0.3126","0.3256","0.0941"
"C0O900","-1.9951","-1.9972","1.3216","1.4562","1.2688","0.4113","0.1828","1.6688","0.4597","0.7524","0.1777","0.0628","0.3345","1.8054","0.8948","1.2958","-0.1917","0.2783","1.2465","0.803","1.618","1.7825","0.5362","-0.3554","1.0159","1.1795","2.687","1.8","1.0744","0.7492","0.8863"
"C0O930","0.6784","0.4357","0.6928","1.0049","0.9225","1.0382","0.7771","0.9801","0.5","0.8549","0.4684","0.6582","0.5456","0.7947","-0.3178","0.7461","-0.3605","0.6553","-0.35","0.8192","0.8572","0.8668","-0.2495","0.6","-0.2179","0.2463","-0.061","-0.1247","0.4145","0.5393","0.7771"
"C0R100","-0.769","-0.6871","-0.7564","-0.8733","0.0523","0.765","-0.797","0.4925","-0.7989","-0.5657","0.4225","0.4357","-0.5945","-0.4474","0.3716","0.0523","0.1336","0.5202","0.765","-0.6792","-0.2622","-0.061","-0.1116","0.1526","-0.18","-0.4822","-0.6303","-0.7778","-0.9429","-0.788","0.7308"
"C0R150","1.4345","1.2137","1.307","1.4419","1.6804","1.4835","1.2216","1.2887","1.1934","1.0462","1.4724","1.3156","1.1876","1.2292","1.0337","1.3482","0.7469","0.8733","1.094","0.5446","0.891","0.9877","1.4815","1.1276","0.9584","0.8933","0.866","0.2911","1.2557","1.2614","1.4266"
"C0R220","1.4863","-1.3947","1.2688","1.2135","0.7","-1.2982","0.6883","0.1133","1.5588","-1.3641","-1.3828","0.6642","1.4888","1.9563","1.3787","0.4093","-1.3","0.6691","0.0349","0.8785","0.6642","1.6427","-0.1622","1.3119","0.7014","1.0181","2.4271","1.5427","1.5606","0.8668","0.9816"
"C0R270","-1.7202","-1.3753","-0.5244","0.8756","0.9751","0.5861","-1.5588","1.2803","0.2347","-1.1153","0.3327","0.5694","0.8329","-1.4784","1.4345","-1.9021","-1.6835","-1.0718","1.364","0.5237","0.6749","1.5987","-4.7533","2.2384","1.2586","0.4689","0.8161","0.9356","1.228","1.7781","1.416"
"C0R280","-0.3682","-0.9397","-0.9994","0.4415","0.2624","0.2598","0.3498","0.2516","-0.4","0.4455","0.2424","-1.2982","-0.8912","-1.0985","-0.7999","-1.3864","-1.076","-0.3804","0.0717","0.1286","-0.2996","-0.1172","-1.9997","-1.989","-0.9903","-0.4728","-0.5822","0.2923","0.2741","0.1658","0"
"C0R350","-3.2076","-3.59","-2.889","-0.2703","-0.3435","1.8988","1.6853","1.576","-1.2778","-1.3023","-2.1012","-2.9982","-2.6065","-2.1209","-1.2861","-2.4692","-1.1082","-1.749","-1.1657","0.529","-0.5562","-2.1809","-5.6934","-4.1898","-2","-1.4161","-2.4664","-0.4689","-0.2404","2.8784","1.5096"
"C0R420","-1.7453","-1.9701","-1.539","-1.0497","1.4772","1.2292","1.2716","1.3482","-0.6997","-0.6923","-0.8356","-1.3121","-1.2","-1.1478","-1.3119","-1.0069","-1.0069","-0.9225","-0.8746","-0.5248","-0.9801","-1.7213","-2.4758","-1.7678","-1.137","-1.2981","-2.3476","-1.7825","-0.881","0.6709","0.7762"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","-0.2264","0.0585","-0.103","0.0827","-0.1714","0.0347","0","0","0.045","0.0651","-0.1408","0.0585","-0.0484","-0.2331","-0.2457","-0.2544","0.0382","-0.341","0.1169","0.0572","-0.2229","-0.2779","-0.6619","-0.9526","0.0572","0.0572","-0.4769","-0.6561","-0.5734","-0.7128","0.0416"
"C0S700","0.4792","0.1854","0.4755","0.5346","-0.3381","0.3886","0.4792","0.3527","0.3774","0.4316","-0.1953","0.3709","-0.1216","-0.1498","0.0209","0.4951","0.15","0.4568","-0.1035","0.3152","-0.0609","0.2779","0.6122","0.4459","0.2624","-0.1678","-0.1628","-0.0487","-0.2248","-0.1095","-0.2909"
"C0S710","0.0366","0.061","0","0.4925","0.061","0.35","-0.293","0.1693","0.061","-0.5456","0.1526","0.2079","0.0175","0.0419","0.0784","0.2339","0.0628","0.1408","0.0558","-0.0244","0.0975","0.1873","0.068","0.0349","-0.2287","-0.2509","-0.0767","-0.3078","0.0609","0.5353","-0.3694"
"C0S730","1.1957","0.8425","1.1128","1.4095","0.5917","0.9009","1.2931","1.412","-1.5035","1.0625","0.8714","-1.412","-3.4059","-4.2596","-6.2121","-3.3533","-2.6283","-1.7738","-2.3564","-0.5953","-2.5529","-3.1061","-5.2849","-5.1045","1.4643","-0.9576","4.3973","-0.6106","-0.4224","0.5915","-0.851"
"C0S740","-0.0975","0.2605","0.515","0.0175","-1.2761","0.2472","0.1935","-0.9945","0.5818","0.454","-0.4104","0.2084","0.0698","0.1253","0.6","0.2071","0.6364","0.1095","0.671","0.1948","0.1219","-0.2481","0.3581","0.0314","0.4121","-0.1336","-1.0083","-0.6615","-0.191","-0.2091","0.1113"
"C0S750","-0.2993","-0.3995","-0.399","-0.5977","-0.6948","-0.4988","-0.5955","-0.2923","-0.1992","-0.3951","-0.3998","-0.4993","-0.3998","-0.4924","-0.2673","-0.2869","0.0209","-0.2963","-0.2978","-0.2971","-0.3998","-0.2945","-0.2853","-0.4938","-0.1989","-0.1","-0.0875","-0.2","-0.2989","-0.2989","-0.4973"
"C0S760","0.2575","0.0776","0.1928","0.328","-0.0627","0.1721","0.3009","0.3605","0.4225","0.1628","-0.0975","-0.1455","0.2347","0.2034","-0.0763","0.2113","0.0954","0.244","0.1433","0.159","0.0487","0.169","-0.1953","-0.3225","-0.1145","0.1315","0.3069","0.2205","0.2025","0.2958","0.1103"
"C0S770","-0.4908","-0.2819","-0.3782","0.5032","-0.3881","0.2158","-0.2819","-0.2457","-0.3897","-0.4988","-0.5768","-0.4851","-0.397","-0.4782","0.0314","-0.3825","-0.2719","-0.483","-0.1956","-0.1879","-0.1827","-0.2978","-0.4415","-0.397","0.1439","-0.1989","0.0418","-0.3845","-0.5393","-0.5803","-0.3759"
"C0S790","0.1294","0.103","0.3392","0.1498","-0.3498","0.1634","0.1949","0.2364","0.3759","0.424","0.4603","0.3864","-0.5846","0.0832","-0.7989","0.559","0.3195","-0.3927","0.0749","0.15","0.122","-0.3978","0.263","-0.7922","0.104","0.3064","-0.4286","0.5","0.0857",NA,"0.0848"
"C0S810","-0.3708","-0.3804","-0.4848","0.5162","0.7873","0.1046","-0.3907","-0.6508","0.6561","-0.4121","1.1491","-0.6151","-0.441","-0.4298","-0.1563","-0.4474","-0.43","-0.4474","-0.2862","-0.2347","-0.3882","-0.1948","-0.3256","-0.5448","-0.0975","0.0192","-1.1389","-0.9298","-0.5","-0.1463","-0.3581"
"C0S830","0.5035","0.0105","0.4596","-0.7853","0.699","0.6632","0.9925","0.797","-0.6444","0.7956","0.5541","0.0872","0.0872","0.3527","-0.6871","0.1693","0.1854","0.1654","0.0262","0.4015","0.2509","0.1389","0.0558","0.2279","-0.0731","0.529","0.0784","0.508","0.0732","0.45","0.1754"
"C0S840","-1.2761","-0.891","-1.2292","-1.1","0.9329","1.1967","-1.1984","-1.076","0.6151","0.848","1.1203","0.9708","-0.7947","-0.7956","-0.2847","0.2329","-0.4769","-0.5977","-0.6871","0.7372","-0.794","0.104","-0.1877","0.1133","-0.7922","-0.6932","-0.0557","0.3109","-0.3999","-0.8912","-0.699"
"C0T790","-0.6997","-0.9","-0.8995","1.2135","1.3856","1.5265","1.1046","0.8387","-1.2496","1.2583","-1.2761","-1.2216","1.8284","0.7878","-0.7922","-0.5992","-0.9877","0.7188","1.0244","0.7986","1.3715","1.9068","2.0785","1.1594","1.632","2.2384","1.4094","1.2887","1.4501","-1.2903","-0.6694"
"C0T820","1.1203","1.0963","0.8988","0.719","0.8089","1.0786","0.9272","0.7762","0.7308","0.6847","0.0366","0.0314","0.8457","0.2237","0.3825","0.2884","0.0087","0.5346","0.4963","0.6395","0.6444","0.5438","0.6292","0.3782","0.5601","0.3927","0.1891","0.3682","0.0988","0.3782","0.5796"
"C0T870","-0.8651","-0.4067","-0.7727","-0.6761","0.0518","0.0968","-0.1805","0.1362","0.1302","0.0675","0.1545","0.0469","0.0122","0.0551","0.1798","0.014","0.0261","0.1658","0.2782","-0.2998","0.0313","0.1913","0.212","0.1923","0.0968","0.0174","0.1089","0.3268","0","0.0326","0.0777"
"C0T960","0.8175","0.5945","0.8978","0.6389","0.4092","0.2536","0.4096","0.0349","0.5035","0.3009","0.5162","0.3355","0.014","0.4239","0.0523","0.2723","-0.0471","0.4938","0.0695","0.1545","0.1462","0.6252","0.4086","-0.2631","0.1908","-0.0626","0.0209","1.1276","0.7922","0.4774","0.0366"
"C0T9A0","0.7492","0.4597","0.95","-0.497","0.7014","0.341","0.3864","0.5353","0.5541","0.6553","0.5448","-0.6709","-0.341","0.1455","0.2796","0.5456","0.3268","0.8733","0.6364","0.6038","0.4822","0.6151","-0.4","-0.3536","0.7222","0.7071","0.5244","0.7524","-0.7167","1.0833","-0.5362"
"C0T9B0","0.7718","0.4135","-1.9997","0.5814","0.7419","0.3019","0.5283","-0.9336","0.4663","-0.8157","0.5248","-0.6871","0.8157","0.5851","-0.6619","-0.4851","-0.9903","-0.7853","0.1302","0.0868","0.6252","-0.6962","0.0782","-0.3381","0.1378","0.3441","0.0105","0.3859","0.4415","0.5999","-0.7989"
"C0T9D0","-0.8769","0.191","-1.0998","0.1531","0.3584","0.0384","0.3371","0.1575","0.5088","0.3078","0.2351","0.1433","0.526","-0.5143","0.394","-0.2925","0.1236","0.122","-0.0853","0.2939","0.2677","0.0244","0.0157","0.0975","0.6364","0.014","1.25","1.7835","0.3106","0.068","0.1338"
"C0T9E0","0.2952","1.5407","0.4158","0.6498","0.6156","0.3762","0.4908","0.5119","0.6761","0.0349","-0.3473","-0.7092","0.0384","0.2248","0.0731","0.1378",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.5996"
"C0T9F0","1.0993","0.9877","0.9811","-1.1984","0.0698","0.5557","0.2294","0.394","0.4663","0.4782","0.2034","0.5673","0.3995","0.3886","0.3939","0.4806","0.0349","0.4092","0.1749","0.2046","0.3881","-0.399","0.2741","0.1259","0.2869","0.2963","0.0883","-0.5955","-0.5992","0.3214","0.3845"
"C0T9G0","1.5106","1.3667","1.6604","0.8632","-0.6344","0.7314","0.736","0.7986","0.5035","0.7281","0.2735","0.7092","0.8356","0.1754","0.5945","-0.4568","0.1408","-0.5481","0.2677","0.2677","0.6632","-0.6181","0.6688","0.5353","0.8175","0.3147","0.0974","-0.6062","0.1026","0.2179","0.0954"
"C0T9H0","3.8573","4.0694","1.693","4.6936","4.4316","-2.176","1.5455","0.1672","1.553","1.559","1.6569","-1.9021","2.9708","-1.1743","1.3","0.1882","0.0262","-1.9633","0.55","-0.7","-1.3947","1.1698","-1.1375","-2.4948","2.1729","1.5004","1.309","2.0696","0.4849","1.8054","0.2778"
"C0T9I0","-0.6837","-1.0328","-0.7524","-0.8948","-0.6837","-0.9988","1.0833","0.85","-0.6356","-1.0324","-0.547","-0.7718","1.4444","-0.487","-0.8","-0.8817","0.8999","-0.5694","-0.6151","-0.487","-0.3399","-0.5244","-0.6303","-0.6138","-0.6359","-0.5878","-0.7424","-0.7718","-0.4","-0.7211","-0.5416"
"C0T9M0","0.5196","0.5032","-0.6062","-0.3897","-0.3825","-0.2884","-0.2598","-0.3759","-0.4963","0.3845","0.8572","-0.2945","-0.2624","-0.7794","0.2923","0.4528","0.5248","-0.5143","-0.6894","0.5","0.7795","0.817","0.1792","-0.4415","0.6304","0.662","0.5624","0.8616","-0.6894","0.8181","-0.1941"
"C0U600","1.2803","0.9801","-0.5071","1.2216","1.2432","1.2292","1.4183","1.5912","1.2667","0.1046","1.0239","-0.5562","1.6688","-1.1984","0.544","-0.3625","0.7922","-0.5955","0.5851","0.6688","0.7989","1.2364","1.9487","0.5416","1.1738","1.2998","1.1126","0.5902","0.7217","0.8746","0.5438"
"C0U650","1.553","0.1482","1.6929","1.5998","1.4257","0.618","1.8542","1.6454","0.44","1.2982","0.6339","1.0404","0.5376","0.2817","0.6694","0.8549","0.866","0.794","0.9962","0.225","0.7502","0.8978","0.95","0.1097","1.2287","1.097","0.7461","-0.7632","0.6932","-0.6","-0.8889"
"C0U710","0.2923","0.2989","0.3","-0.3897","0.2741","-0.2923","0.1932","0.2923","0.2934","-0.1949","-0.4951","-0.4993","0.3392","-0.3897","-0.1854","-0.2971","0.1169","-0.397","0.3825","0.0951","-0.197","0.2898","0.2796","0.1985","0.3978","0.5298","0.2194","-0.4997","0.2923","0.2978","0.4999"
"C0U750","-0.1518","0.0489","-0.2718","1.4059","1.4084","0.0419","1.9422","0.9859","1.0083","0.9271","-1.7973","-0.0838","2.5802","0.0524","0.5614","2.274","1.0798","1.8354","0","-0.1361","2.6198","-0.0698","-0.8049","-0.3972","0.0908","0","-0.1379","-0.2617","-0.6014","0.5331","-0.0576"
"C0U760","0.6293","-0.2025","0.0576","0.0209","0.8387","0.0175","0.8776","0.866","0.2279","0.0105","0.5936","-0.1654","0.3886","0.3214","0.3277","0.0832","0.0731","0.0627","-0.3126","0.5","0.3268","0.7071","0.5333","0.4851","0.8181","1.5128","1.2609","1.5094","0.5376","0.529","0.2963"
"C0U770","-1.5733","-1.4023","-1.4215","-1.8412","-0.9372","-1.1395","-1.4457","3.6438","-0.7416","-0.7107","-1.1398","-1.0988","-1.1836","-0.6432","-0.8465","-0.879","1.9319","2.5522","-0.477","-0.6432","0.8242","1.966","-0.9206","-1.412","1.4107","0.5849","0.9356","0.4077","1.0896","-1.2302","0.7424"
"C0V250","0.0349","-0.2781","0.3942","0.4446","0.4659","0.1341","0.342","-0.2924","0.0959","0.1908","0.5991","0.6632","0.1563","0.0349","0.1812","0.4684","0.1929","0.0122","0.0558","0.1097","-0.2605","-0.3225","-0.2952","0.1095","0.0732","0.0244","-0.2924","0.2588","0.5353","0.2079","0.6883"
"C0V310","-1.4772","0.1877","0.2079","-0.9272","0.2903","0.454","0.0872","-0.8426","0.8336","-0.9193","0.3508","0.229","0.1721","0.6772","0.7128","-0.9205","-0.6821","-0.7715","0.3069","0.4728","0.1095","0.5248","1.5321","0.851","-0.6474","0.8769","1.3641","0.6359","0.7417","0.5738","0.0836"
"C0V370","0.5936","0.3993","0.3109","0.3657","0.6038","0.263","-0.5796","0.544","0.544","0.6632","0.0695","0.2868","0.5438","0.6857","0.206","0.433","-0.1627","0.3","0.2457","0.3064","0.2817","0.6894","0.4446","0.5803","0.3109","0.559","1.2903","0.794","0.3256","0.3277","0.1597"
"C0V490","-1.6873","0.8651","0.0558","1.4419","1.1607","0.0785","-1.6742","-1.699","0.1463","0.513","0.1809","0.441","1.4501","1.5217","1.0126","0.0419","0.0366","0.9959","0.848","-0.2079","0.7867","1.5657","-0.3647","0.4495","0.3942","0.95","0.3625","1.8021","1.4588","1.4991","0.1462"
"C0V500","-0.5","0.3716","0.589","0.8769","0.829","0.8192","0.2344","0.1389","0.7794","-0.8457","0.4854","-0.7128","0.5871","0.559","0.6857","0.2867","-0.4792","0.244","0.3993","0.5248","0.0697","0.5071","0.6252","-0.6973","0.227","0.2735","-0.5035","0.8651","0.5333","0.5634","0.4096"
"C0X080","0.8551","-1.9406","1.2958","0.8875","1.2229","-1.5094","-1.5265","-2.0541","1.0893","2.0991","-1.4256","-1.6286","2.3618","2.1142","1.8061","1.6821","2.2406","-0.183","1.6971","1.5588","1.8367","2.3996","-4.5913","-3.5507","1.1722","1.9013","2.493","2.4604","2.2","1.5647","0.5446"
"C0Z050","-0.2194","-0.0999","-0.2575","-0.3346","-0.2","-0.2264","-0.1498","-0.1368","0.3939","0.0418","0.2853","0.0418","-0.2898","-0.3998","-0.2984","-0.3734","-0.3961","-0.2911","-0.0278","-0.1891","-0.3845","-0.2884","-0.1985","-0.1975","-0.2998","0.0242","0.0035","-0.0139","-0.2963","0.0035","-0.2989"
"C0Z061","-0.5472","-0.5619","0.1877","-0.0975","0.5945","0.4596","0.7794","0.014","0.0697","0.9986","0.6948","-0.4815","0.6983","0.4999","0.4988","0.397","0.0523","0.0314","0.3978","0.5032","0.5706","0.5738","0.1498","0.397","-0.2047","0.0052","0.1953","0.508","0.1871","0.0122","-0.0279"
"C0Z070","0.1413","0.1256","0.3816","0.3507","0.0941","0.0419","-0.3069","0.18","0.2588","0.3517","0.3032","0.3508","0.1408","-0.1389","-0.0941","-0.2248","0.5248","-0.1526","0.3611","0.9119","0.0105","0.3936","0.1929","0.4213","0.7014","0","0.2724","0.3801","0.3694","-0.1568","0.0122"
