"stno","X2016.12.01","X2016.12.02","X2016.12.03","X2016.12.04","X2016.12.05","X2016.12.06","X2016.12.07","X2016.12.08","X2016.12.09","X2016.12.10","X2016.12.11","X2016.12.12","X2016.12.13","X2016.12.14","X2016.12.15","X2016.12.16","X2016.12.17","X2016.12.18","X2016.12.19","X2016.12.20","X2016.12.21","X2016.12.22","X2016.12.23","X2016.12.24","X2016.12.25","X2016.12.26","X2016.12.27","X2016.12.28","X2016.12.29","X2016.12.30","X2016.12.31"
"C0H990","-2.3511","-2.6423","-1.8061","-2.1","-2.1727","-1.8","-1.6545","-2.1222","1.0575","-0.1744","0.5634","-2.7634","-3.8125","-2.8327","-4.8223","-2.3975","-2.566","-1.9571","-0.7648","-0.5174","-1.9778","-3.2482","-3.4928","-1.589","-1.4838","-0.3479","-2.3692","-3.4928","-0.8135","-3.2698","-0.4067"
"C0H9A0","0.4649","-0.6694","0.765","0.7902","0.5541","-0.5638","0.6128","0.2163","0.9781","0.9848","0.6914","-0.6973","-0.8988","-0.9744","0.0853","0.5999","0.4474","-0.7956","0.8951","-0.7989","0.7956","-0.4806","0.8999","0.8769","-0.7795","1.178","0.6578","0.4782","0.6709","0.5996","0.6973"
"C0H9C0","-0.6038","-0.7211","0.2588","-0.5","0.0558","-1.0126","0.9969","-0.515","0.3623","-1.8711","3.6977","-1.3164","-1.2856","-1.7077","-2.0308","0","-0.1204","-0.7502","0.0192","-1.1032","0.0471","-0.115","-1.4375","-2.7676","-1.4417","-0.167","-0.671","-0.7713","-1.0725","-1.0244","-2.6799"
"C0I010","1.3981","1.0893","1.1738","0.0576","-0.866","0.9703","0.7715","0.4121","1.3458","0.2257","0.4135","1.1911","1.2216","1.0574","0.9801","-0.9063","0.6022","0.9526","0.8336","0.526","1.1346","0.0157","0.9986","1.0865","-0.5665","0.6137","0.8181","0.8769","0.6252","0.0784","1.2903"
"C0I090","0.3632","0.4","0.3804","-0.5446","0.797","-0.3804","0.0975","0.2177","0.1216","0.1113","-0.0628","0.0384","0.4994","0.309","0.0314","0.6914","0.0558","0.3256","0.0628","0.7071","0.1045","0.1341","0.1097","0.2481","0.7872","0.1045","0.5033","0.1563","1.0126","-0.45","0.2071"
"C0I110","0.6303","0.8785","0.851","-0.8089","0.2079","0.5299","1.0673","0.8829","0.5851","0.0836","-0.8835","1.2053","0.1736","0.0244","0.0907","0.9225","0.851","0.529","0.5755","0.0853","-0.9621","1.1203","0.5878","0.5736","0.0698","0.7092","0.5734","0.454","0.3584","0.431","0.6472"
"C0K240","1.258","1.3569","1.0404","-0.9508","-0.8529","1.0382","-0.8668","0.229","1.2","0.9811","-0.9708","-0.7419","-0.9193","-0.8356","-0.8999","0.8835","-0.7431","-1.023","-1.4004","1.5762","0.4007","-1.1594","-0.9185","1.2287","0.9119","1.2608","1.2496","-0.5818","0.9851","1.3641","0.9063"
"C0K280","1.608","0.8777","1.2997","0.2353","0.2372","1.576","0.2702","0.3658","0.2789","0.1986","0.1743","0.2005","0.3758","2.0603","1.6958","2.0708","0.1045","0.4884","0.395","0.0314","0.7949","0.4753","1.3618","0.3412","0.1828","0.3387","3.0086","2.0187","1.8557","0.879","0.3778"
"C0K330","-0.2681","0.0663","0.4678","-0.4232","-0.2952","0.0698","-0.681","-0.5535","-0.3216","0.1045","0.0698","0.1463","-0.4326","0.1256","-0.477","0.0994","-0.4226","0.6923","0.0628","0.0767","0.65","0.0349","-0.5376","-0.526","-0.7053","-0.3907","0.0541","0.2952","0.5174","0.4881","0.1462"
"C0M410","-0.1408","0.0974","-0.3256","-0.2756","0.5142","-0.2735","0.0244","-0.191","0.0767","-0.2025","-0.2047","-0.2756","0.3762","-0.1563","0.529","0.2673","0.0941","-0.1877","-0.1721","-0.1219","0.0872","-0.3216","-0.45","-0.1408","-0.1693","0.2079","0.2474","0.2971","-0.0366","0.0523","-0.1531"
"C0M530","-0.2279","0.6983","0.699","0.6962","1.0993","0.3864","-0.1627","0.4851","0.6983","0.7995","0.6973","0.6821","1.0244","0.4592","-0.3709","-0.2517","0.0696","0.699","0.5033","0.6932","0.7795","0.6914","0.4999","0.5822","0.5869","0.6018","0.5846","0.061","0.3078","-0.2828","0.5967"
"C0O810","0.0349","0.3236","0.212","0.0832","0.0487","0.0262","0.3961","-0.1294","-0.2084","0.0731","0.2179","0.0314","0.1408","0.171","0.3961","-0.0726","0.0776","0.0087","0.0939","0.061","0.2279","0.0087","0.1498","0.0487","0.2828","0.2517","-0.2407","0.0349","0.1498","0.0675","0.1169"
"C0O900","0.0506","0.2179","0.4007","1.3585","0.183","-0.1012","-0.5237","-0.1674","0.0942","0.8549","-0.5818","0.0367","0.1099","0.1675","0.0593","0.0803","0.0767","1.1852","0.3742","0.44","0.0837","0.9064","0.0332","0.8817","0.3625","0.1204","0.6541","0.5343","0.5036","0.2503","0.2862"
"C0O930","-0.5985","0.0523","0.1563","-0.4415","0.3532","-0.1362","-0.4415","-0.3857","0.2237","-0.6","-0.3978","0.0836","0.0279","0.0122","-0.3611","-0.2427","0.1462","0.1654","0.1563","0.2575","0.0782","0.2847","0.2179","0.007","-0.2407","0.0523","-0.45","0.0726","-0.3595","0.3152","-0.2331"
"C0R100","0.0853","0.0122","-0.6821","-0.8693","-0.6821","0.394","0.0782","0.0105","-0.2339","0.8019","-0.8192","0.6688","-1","0.8995","0.4213","-0.3694","-0.829","-0.4684","0.6857","-0.7188","-0.7794","0.3812","-0.725","-0.7417","0.5142","0.6038","0.4015","0.3109","0.4494","0.0314","-0.8222"
"C0R150","-0.8222","-0.3716","0.0697","0.3756","1.1911","-0.5942","0.6962","0.8966","0.9613","0.788","1.0985","-0.9193","1.4616","1.2716","-0.7632","-0.6444","0.7431","1.3388","1.4616","0.9801","0.3126","-0.8912","-0.7417","1.1852","0.9584","1.1738","-0.9011","-0.4792","0.4459","0.5734","1.0998"
"C0R220","0.1133","0.0698","-1.0625","0.1219","-1.178","-0.5829","-0.8089","-0.9877","0.0471","0.3399","0.3762","0.4558","0.0872","-1.2474","-1.3923","-0.9703","0.5164","0.2257","-1.0519","0.1871","0.5991","-1.1883","-0.9429","-1.0973","-0.9925","0.1254","-1.5844","0.9119","1.1143","0.0419","0.3078"
"C0R270","0.0314","0","-0.2997","-0.4702","-0.4225","-0.9816","-0.7913","-0.5694","0.0489","-1.0392","0.6889","0.2605","0.0837","0.219","-0.7981","0.2084","0.2431","0.2659","-1.0497","-0.5814","0.2072","1.157","0.0837","0.6695","0.0942","-0.9206","-0.3758","0.2072","-0.5871","-0.1133","-1.4722"
"C0R280","3.0311","4.0233","2.9445","1.0903","1.6618","4.0256","2.6847","1.9505","2.8287","2.9682","2.8579","1.5429","1.3482","2.5981","3.1786","3.5507","3.1715","2.0128","2.0785","2.3615","2.1201","1.7659","4.6287","3.3775","2.5999","2.0785","3.8483","3.053","3.6373","3.3922","2.6289"
"C0R350","4.315","2.8147","3.1497","0.8208","2.566","4.6942","4.0283","1.4066","3.4038","3.9493","3.751","3.0732","1.9682","4.6818","5.5861","6.6179","5.8286","1.7583","3.3991","3.9634","4.1966","2.9986","7.8773","6.1131","2.2535","2.7335","3.7035","2.2219","5.9751","5.5389","4.6037"
"C0R420","3.6052","4.1362","3.7977","2.0681","2.2717","4.5301","3.3979","2.9959","3.6994","3.8947","3.5995","2.1916","2.1519","3.3129","4.0104","4.7118","3.6949","2.9927","3.0698","3.2754","2.5937","2.2874","4.9081","4.1994","3.2955","2.7655","4.6136","4.7929","4.7118","4.0377","3.3995"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","0.3804","0.4474","0.3","0.1509","0.318","0.6508","0.2796","0.35","0.5619","0.7185","0.4649","0.1124","0.2424","0.3286","0.4384","0.5818","0.6303","0.3371","0.3178","0.3605","0.0908","0.3632","0.7815","0.6303","0.4086","0.3878","0.6252","0.3254","0.4881","0.5","0.5818"
"C0S700","1.0625","0.7417","0.7461","-0.2351","0.6619","1.1258","0.3064","-0.3178","1.3419","1.1476","0.5248","0.2279","0.25","0.7064","0.851","0.35","0.7727","0.6709","-0.5035","-0.3","0.4415","0.6304","1.3585","0.983","0.8285","0.6709","1.7738","-0.35","0.9329","0.8019","0.8222"
"C0S710","0.4871","0.4732","0.0489","0.0349","0.2923","0.5475","0.0838","0.1047","1.6971","0.1535","0.1465","0.0558","-0.0244","0.2509","0.5475","0.3138","0.1917","-0.2862","0.0628","-0.1877","-0.2339","0","0.8098","0.2266","0.4558","0.2079","0.8225","0.6653","0.1884","0.329","0.6511"
"C0S730","4.5853","5.2166","3.9951","1.0143","2.8494","5.0393","3.3387","2.5423","3.2542","5.202","2.5864","1.0565","2.3","3.986","4.9536","5.1982","3.0505","2.4549","2.2357","2.764","1.4544","1.9117","4.7333","3.2542","2.5351","1.7327","5.0292","4.8659","4.4334","3.8138","2.7239"
"C0S740","1.3906","1.0744","0.629","0.3942","0.9786","0.882","1.0816","0.8626","0.7488","0.7033","0.513","0.014","0.2699","0.9298","1.5795","1.4705","0.7264","0.1251","0.2025","0.3365","0.0835","0.7949","1.0507","0.7814","0.8425","0.6444","1.4466","0.7602","1.4528","0.5624","0.1482"
"C0S750","-0.2","-0.2978","-0.3961","-0.5673","-0.3897","0.1923","-0.0996","0.2837","-0.1","-0.2984","-0.4951","-0.4951","-0.4603","-0.1677","0","0","0.0995","0.5869","-0.6932","-0.5967","-0.4999","-0.399","0","-0.4993","-0.6999","-0.6962","0.3881","-0.0982","0","0.0191","-0.3897"
"C0S760","0.3878","-0.2588","-0.2847","0.206","0.1678","-0.1336","-0.0696","-0.0624","-0.2099","0.3661","0.3178","0.244","0.2205","0.3286","0.1678","-0.0418","-0.2661","-0.4232","0.1929","-0.1553","0","0.2248","0.2724","-0.2047","0.2481","-0.1563","0.5446","-0.104","0.4","-0.1693","-0.2847"
"C0S770","1.1032","0.9959","1.1971","0.1433","0.6997","1.2608","0.8829","0.6688","1.2778","0.7272","0.3106","0.8157","0.0122","0.8668","1.0725","1.0566","0.0628","0.0349","0.3804","0.8572","0.4589","0.7778","1.4375","1.1468","0.4298","0.6128","1.4869","0.8302","0.7873","0.526","0.9899"
"C0S790",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S810","1.4161","0.3619","1.0328","1.3703","1.3192","1.4554","0.0349","1.157","1.6776","1.1982","-0.183","-0.8991","1.5106","1.3766","1.35","0.1656","0.382","-0.4366","-1.094","1.5686","-0.7891","-0.4158","1.4059","0.1256","0.6891","-0.7107","1.8908","0.2316","0.4168","0.4838","-0.8242"
"C0S830","0.6508","-0.1046","0.7552","0.0609","0.6582","1.2679","0.0941","0.1219","1.1982","-0.8987","0.8714","-0.6729","0.7211","1.1151","0.3632","-0.6691","0.8181","0.8175","1.0286","0.2699","-0.9336","0.9009","0.1325","0.1531","0.8619","0.891","2","-0.9011","0.5694","0.6582","0.7625"
"C0S840","2.6698","3.2766","2.9845","-1.1738","1.7619","3.3884","2.6004","2.3403","3.1947","2.8316","2.8751","-2.0376","1.3577","2.4869","2.8368","3.2174","2.601","1.2527","1.9917","2.1843","2.0488","-2.462","4.126","3.1863","2.5394","1.8607","3.8335","2.8344","2.8368","3.1086","2.955"
"C0T790","-1.2929","1.0064","1.1025","0.0384","-0.9945","-0.7878","-0.7461","-0.8966","1.9429","1.9242","2.5279","-1.2998","0.9629","-0.9986","-1.6997","-1.1984","1.1478","1.5407","1.5564","1.6454","1.3994","-1.7956","-0.9962","-0.7989","0.9887","1.1535","0.115","-1.2951","1.3856","-0.9","-1.094"
"C0T820","0.3277","0.1696","0.1463","0.1486","0.433","0.5032","0.2572","0.2396","0.424","0.3355","0.0866","0.1618","0.0961","0.4286","0.9225","0.3152","0.0891","0.0454","0.1798","0.1576","0.1827","0.1749","0.7188","0.1766","0.1554","0.0951","0.6472","0.1554","0.4045","0.3316","0.3236"
"C0T870","0","0","0.0035","0.1763","0.1362","0.1362","-0.1997","0.1124","0.2536","0.0781","0.0684","0.1089","0.0157","0.0827","-0.4938","0.0375","0.0618","0.3195","0.0827","0.1302","0.1939","-0.7989","0.2192","0.007","0.1532","0.0776","0.2394","0.0585","0.0977","0.1634","0.045"
"C0T960","0.0349","0.2909","0.0366","0.25","-0.171","0.0469","0.0279","0.3355","0.1251","0.1433","0.0366","0.5601","0.3346","0.0209","-0.1878","0.0726","0.097","0.2424","0.3845","0.2853","0.007","-0.0262","-0.1336","0.0829","0.2517","0.0726","0.0558","0.0314","0.007","0.2828","0.1463"
"C0T9A0","0.2782","0.1","-0.0883","-0.7548","0.2719","0.2779","0.0988","0.2898","0.1813","0.2516","-0.4891","0.7829","0.1782","0.1913","0.1554","-0.4782","-0.2741","0.8019","0.0087","0.4603","0.9","0.5977","0.1989","-0.0857","0.5563","0.014","0.8457","0.0809","0.2954","0","0"
"C0T9B0","-0.3214","-0.3","0.5768","0.412","0.4663","-0.5665","0.4589","-0.7502","-0.8999","1.0798","0.1935","1.2778","0.6871","0.6181","-0.4951","-0.7364","-1.0973","1.3119","-1.0337","-0.7825","0","0.0609","0.5481","0.45","0.7778","0.6151","0.061","-0.8889","-0.8285","-0.7981","-0.8995"
"C0T9D0","0.44","0.5736","-0.7913","0.6792","0.4689","1.2313","-0.719","-0.8387","-1.1883","-0.3661","-0.4769","-0.9959","-0.6474","0.9506","1.0898","0.8626","-0.8668","-0.9899","-0.5035","0.431","-0.6553","0.4649","0.5861","-0.7064","0.7548","-0.4474","1.7973","0.1777","0.586","0.5829","-0.6128"
"C0T9E0","0.7182","0.382","0.0454","0.4994","0.6252","0.5814","0.1568","0.1564","-0.195","0.0471","0.0471","0.0244","0.0488","0.4355","0.6798","0.0697","0.0279","0.4782","0.4908","0.0609","-0.0523","0.3119","0.2509","0.014","0.2649","0.0961","1.1987","0.0628","0.7118","0.0977","0.0836"
"C0T9F0","0.2121","0.1439","0.0695","0.2046","0.2007","0.2571","0.0629","0.1259","0.3776","0.3694","0.4114","0.5416","0.1147","0.1721","0.1118","0.318","0.1654","0.014","-0.1792","-0.1259","-0.0656","-0.1721","-0.159","-0.1545","-0.206","-0.1","-0.43","-0.1075","-0.2052","-0.0877","-0.0908"
"C0T9G0","1.1184","1.2728","0.5248","0.495","1.5977","0.9235","0.9405","0.8004","1.3121","0.7552","0.3527","0.1172","0.8336","0.817","1.9778","1.0497","0.5657","0.2071","0.7071","0.5905","0.0585","1.416","1.9405","0.8181","0.6582","0.0832","2.084","1.1375","1.4721","1.058","0.7778"
"C0T9H0","1.4325","0.9356","0.5557","0.3244","1.4792","2.0603","-1.3615","0.3201","0.2721","0.0471","0.2613","2.0949","0.4274","1.3348","1.8755","0.4631","-2.3933","2.0971","0.2924","0.2481","0.6642","0.9889","1.5733","-1.5098","1.7465","0.2474","3.7313","0.0698","1.3782","-0.2372","2.0539"
"C0T9I0","-1.7714","0.7824","-1.0607","0.9811","2.0479","1.5898","-0.7431","-0.7641","1.7619","-1.1434","-0.7552","-1.0324","1.4572","1.0083","0.2495","-0.6474","-0.8817","-1.0301","1.6771","1.6569","-0.9185","1.3519","0.6092","-0.9057","-1.1594","-1.0239","4.2419","1.0071","0.4135","-0.2924","-1.1741"
"C0T9M0","-0.394","-0.1888","-0.2331","0.0996","-0.2457","0.0939","-0.2364","-0.2487","-0.4974","-0.4096","-0.5803","-0.3277","-0.1597","0.1368","-0.4193","-0.5663","-0.4915","-0.5362","-0.3886","-0.2396","0.2084","0.0035","-0.3473","-0.4193","-0.2457","-0.2427","0.0314","-0.4915","-0.4684","-0.2877","-0.2516"
"C0U600","0.3214","0.1597","-0.1997","0.3316","0.3147","-0.8733","0.0314","-0.1035","-0.399","-0.6999","0.3804","-0.4405","0.6","0.1408","0.0835","-0.4993","-0.5035","-0.5999","0.1654","0.5796","0.9185","1.0963","1.1967","-0.3625","0.6657","0.7564","0.7388","-0.0782","0.2463","-0.5996","-0.765"
"C0U650","1.2992","-0.7922","-0.5438","0.9205","0.7922","0.9903","0.0174","0.1462","-0.8302","0.43","1.0382","0.4769","0.8988","1","0.7989","-1.2474","0.2344","0.1045","0.7922","0.2419","0.0419","1.4943","0.8889","-0.797","-0.9945","0.014","1.4998","-0.559","-1.1046","0.4114","1.307"
"C0U710","0","0","0.1941","0.1997","0.0985","0.1999","0.0988","0.1985","0.0899","0.3078","0.4755","0.0946","0.2984","-0.0988","0","0","0.3268","0.3999","-0.3881","0.3","0.0719","0.2","-0.0974","0.0982","0.2837","0.1891","0.0999","-0.6932","-0.197","0.0999","0.1854"
"C0U750","0.8447","0.5475","0.7277","1.4707","2.0785","2.3474","1.5","1.9523","2.0603","2.2357","2.5426","2.0932","3.8613","3.0516","2.8601","2.4882","2.275","3.5248","3.1698","3.9387","5.2763","2.5","1.7428","2.15","3.6248","3.8613","3.7094","1.589","2.35","1.3778","2.1222"
"C0U760","-0.3632","-0.2331","-0.2993","0.0627","-0.1563","-1.2583","0.0419","-0.1634","0.0436","-0.2544","-0.1763","0.5523","0.244","-1.0777","-0.6889","-0.8181","-0.159","0.6472","-0.1545","0.4938","0.9405","-0.3069","-0.1113","-0.1879","0.4755","0.4213","-1.1314","-0.6894","-1.2614","-0.2779","0.0052"
"C0U770","-0.8241","-0.8756","-0.7725","-0.8893","2.2074","-3.7087","-1.7659","-1.9926","-0.879","-2.3403","-1.5898","-1.6957","-0.8269","-0.7602","-2.4089","-2.7962","-2.2981","-1.4369","-1.0093","-1.0168","0.9441","2.3752","-1.7714","-1.5045","1.0751","1.2713","-1.9571","-2.6329","-2.2368","-2.5839","-1.5733"
"C0V250","0.0419","0.3069","0.4","0.3878","0.2622","-0.2047","0.0122","0.4702","0.8457","0.0628","0.5755","0.6632","-0.7193","0.4815","0.3507","-0.2052","0.7308","0.412","0.8835","0.7853","0.9659","0.4316","0.0558","0.5346","0.3394","0.8402","0.4226","0.0262","-0.2867","0.4494","0.6792"
"C0V310","-0.8229","-0.9397","0.6128","0.0941","0.866","-0.6389","-0.9326","-0.3762","0.3945","0.2509","0.1336","-0.9659","-1.1413","-0.4649","-1.5935","-0.8733","0.3225","0.3126","0.5738","0.1247","1.0462","-0.3254","-0.6472","-0.866","0.9998","-0.788","-1.1128","-0.5088","-0.5448","-0.4999","0.559"
"C0V370","0.0209","0.0696","0.0087","-0.4145","0.0262","-0.171","-0.3881","-0.4806","-0.2192","0.3536","-0.4","-0.1125","0.0262","-0.4286","-0.135","0.0052","-0.2516","0.2877","-0.3019","-0.3993","-0.483","0.0105","-0.4728","0.424","0.3277","0.0349","0.0419","-0.206","-0.0832","-0.0366","0.2407"
"C0V490","-0.3598","-0.2972","-0.2316","0.0297","-0.6809","-0.4274","-0.3244","-0.2803","-0.3299","0.0837","-0.3801","0.23","0.44","-0.2404","-0.3897","0.0349","-0.3387","-0.44","-0.5376","-0.219","0.0523","-0.2644","0.0262","1.2583","0.1047","-0.508","0.4314","-0.4366","-0.1604","-0.3387","-0.7625"
"C0V500","0.5288","-0.1045","0.0698","0.1663","0.3584","0.3584","0.3878","0","0.2481","0.171","0.5657","0.0489","0.5164","0.3581","0.2911","0.0698","0.293","0.3371","0.1253","-0.6344","0.4225","0.3746","-0.5803","-0.4168","0.309","0.4121","0.5263","0.3216","0.1341","0.1247","0.2735"
"C0X080","1.7202","1.5637","0.9889","0.23","1.0261","1.6759","0.7182","0.8323","0.244","0.1569","0.2072","0.8208","0.1744","1.9146","0.9731","1.3999","0.4141","-0.1482","1.5089","0.0733","0.089","1.2655","0.9919","1.0065","0.8875","0.0768","2.4283","1.6676","1.6485","0.5871","0.7167"
"C0Z050","0.1103","0.1075","0.053","0.1563","0.1954","0.1553","0.1","0.169","0.2034","0.159","0.05","0.0908","0.171","0.2034","0.3126","0.1498","0.2121","0.1498","0.1721","0.1124","0","0.2192","0.2163","0.0781","-0.3214","0.2294","0.2472","0.1362","0.2","0.15","0.1315"
"C0Z061","-0.2344","-0.2394","-0.3394","0.0209","-0.3584","0.0314","-0.1854","-0.1125","-0.2588","0.0087","-0.0868","0.397","-0.0624","0.0087","-0.2924","-0.1753","0.6932","0.3527","0.0731","-0.1854","0.2911","-0.2631","-0.2997","0.4924","0.2622","0.5032","-0.2419","-0.1125","-0.0853","0.5768","0.0314"
"C0Z070","0.1672","-0.2179","-0.3623","0.1877","-0.2923","-0.2194","-0.2088","-0.2903","-0.2366","0.0419","-0.0732","0.0314","-0.2661","-0.1882","-0.2803","-0.0731","-0.2192","0.1216","0.1125","0.0835","0.1","-0.1882","-0.1744","0.0419","0.1095","0.0279","-0.2266","-0.115","-0.1672","0.2084","-0.18"
