"stno","X2014.03.01","X2014.03.02","X2014.03.03","X2014.03.04","X2014.03.05","X2014.03.06","X2014.03.07","X2014.03.08","X2014.03.09","X2014.03.10","X2014.03.11","X2014.03.12","X2014.03.13","X2014.03.14","X2014.03.15","X2014.03.16","X2014.03.17","X2014.03.18","X2014.03.19","X2014.03.20","X2014.03.21","X2014.03.22","X2014.03.23","X2014.03.24","X2014.03.25","X2014.03.26","X2014.03.27","X2014.03.28","X2014.03.29","X2014.03.30","X2014.03.31"
"C0G640","-1.2","1.2864","1.2697","0.8551","2.4","1.9571","1.9288","0.7069","3.1265","0.9629","0.0332","0.5376","0.7016","2.3964","0.0628","-0.1307","0.8733","0.9986","1.3","2.4722","3.2992","1.3391","0.0994","0.1341","0.7771","-0.2099","0.3285","-0.8817","-1.7874","0.4274","1.6853"
"C0G650","0.4915","-0.1097","0.1871","-0.4702","0.1219","0.0244","-0.2205","0.0419","0.0349","0.2339","-0.4603","0.1095","0.0279","0.2736","-0.765","-0.5909","0.4603","-0.4015","-0.7981","-0.5829","0.1253","-0.5755","-0.4168","-0.6122","0.4792","-0.6292","0.1663","0.2279","1.0706","0.2248","0.3746"
"C0H990","-5.4389","-4.3067","-4.4995","-3.9853","-4.5638","-4.9495","-3","-5.5923","-4.1138","-2.1855","-1.4141","-5.9779","-6.4279","-4.5638","-1.4707","-0.7524","-2.3","-3.5708","-4.0703","-4.2424","-4.9495","-1.5","-0.2084","-1.2213","-3.677","-4.2898","-3.3425","-3.7924","-6.7493","-3.4068","-5.9136"
"C0H9A0","-0.7","0.3464","-0.3939","0.6","0.2954","-0.4924","0.3939","0.5909","0.2598","0.3464","0.2298","1.0285","-0.6428","0.7","0.7","0.3939","0.6578","0.6","-0.9","1.1818","-0.3464","0.2819","0.4924","0.5909","0.8457","1.0833","-0.5196","0.7794","-1.7854","0.7878","-1.3856"
"C0H9C0","-1.966","-1.9053","-1.7874","-2.4042","-2.5999","-2.4271","-2.1563","-2.5981","-2.2362","-3.343","-1.632","-1.97","-2.0128","-2.5646","-4.0189","-3.3979","-2.7138","-2.6529","-1.6383","-1.7835","-2.8751","-3.8766","-0.9629","-0.9429","0.2474","0.8999","0.7641","-0.7824","-2.5999","-1.8607","-1.4776"
"C0I010","0.8","0.6","0.8","-0.383","-0.3","0.6928","0.6","-0.5638","-0.8863","0.7878","0.7878","1.1","-0.6128","0.6894","0.8","0.7","0.7794","0.7","1.2","-0.8426","0.45","0.8457","0.9","1","1.0833","1.2","-0.5785","1.4","2.1","0.7","1.1"
"C0I090","0.4067","0.0836","0.6792","0.6128","0.0974","0.6181","0.35","-0.1216","0.3857","0.5119","0.263","0.293","0.3709","-0.3914","-0.6997","0.1455","-0.2509","-0.5353","-0.2924","0.2071","-0.4663","0.0349","0.0954","-0.3694","0.3605","-0.2177","0.3804","-0.7564","-1.3458","0.2605","0.3762"
"C0I110","-0.699","0.1871","-0.7995","-0.8402","0.4363","-0.6857","-0.6553","-0.8222","0.1935","-0.5955","-0.5869","-0.6761","0.7853","0.6578","0.5119","0.5768","0.5999","0.2163","-0.6996","0.45","0.4728","0.3268","0.25","0.328","-0.5481","-0.7364","0.5393","-0.7795","0.6772","0.2847","0.2205"
"C0K240","-0.8004","-0.6883","1.4095","-0.9548","-0.8045","1.2981","1.0777","1.3981","0.1133","-0.4848","1.0071","2.5114","1.2608","1.0903","1.0777","-0.9629","-0.8632","-0.736","-0.9456","0.3583","-1.1591","-0.6997","-0.5162","-0.529","0.9887","-0.6787","-0.5994","0.7552","1.4555","-0.7217","2.2074"
"C0K280","-1.0392","0.7814","1.4023","0.8893","0.8682","1.4365","0.7814","1.2655","2.0521","0.2257","0.5814","1.05","0.5557","0.8509","0.342","0.4104","0.171","0.3214","-1.5035","1.4023","1.9153","1.4141","0.2952","0.6578","-0.1042","0.4596","0.2952","0.2257","-2.6046","0.2257","0.3299"
"C0K330","-0.3857","-1.2","-0.9","-0.7","-0.8208","-1","-1","-0.5814","-0.9577","-0.4924","-0.35","-0.3762","-0.95","-1.2","-0.6128","-0.3","-0.0684","-0.3","-0.5362","-1.2","-0.6498","-0.45","-0.4","-0.4","-0.3","-0.5142","-0.45","-0.2736","-1.2856","-0.45","-0.9"
"C0M410","-0.0954","0.5967","0.3214","0.0122","-0.0488","0.0436","0.5909","0.6894","0.4455","0.0726","-0.1247","-0.2344","0","-0.2939","-0.2622","-0.1654","-0.1693","-0.2394","-0.2781","-0.2781","0.1302","0.0523","-0.1953","-0.18","-0.1392","-0.1408","-0.3078","-0.3399","0.8336","-0.3308","0.0192"
"C0M530","-0.15","-0.1368","-0.1","-0.2","-0.2394","-0.0684","0.1286","0.094","-0.2394","0.1879","0.1879","-0.4788","0.383","-0.1","-0.1286","-0.1286","0.1","0.3","-0.2052","0.6","-0.0521","-0.1368","-0.05","0.197","-0.2","-0.2736","0.2819","-0.1368","-0.55","0.3939","0"
"C0O810","0.121","0.1125","0.3316","-0.1545","0.4938","0.3825","0.212","0.3927","-0.0087","0.007","0.0977","0.5393","-0.3178","-0.0349","0.1236","0.0349","0.1452","0.0939","0.0174","0.2924","-0.1753","0.0626","0.1169","0.0349","0.1294","0.2867","0.2622","0.2071","0.0244","-0.5196","0.1392"
"C0O900","0.219","-0.2353","0.1395","-0.3754","0.3412","0.1204","0.0942","0.2179","0.1152","0.089","0.0349","-0.2559","0.2023","0.2266","-0.586","-1.1181","0.4994","0.068","0.1186","0.2718","0.1744","0.0977","-0.4386","0.0332","-0.5376","-1.3244","0.8479","1.5543","2.2517","0.3824","0.0872"
"C0O930","0.1654","-0.8607","0.215","0.4774","-0.7825","-0.544","-0.7564","0.5663","-0.6395","0.014","-0.1954","0.1654","-0.3216","0.0244","0.5033","0.0558","0.1929","0.5657","0.4168","0.6889","-0.4981","0.2052","0.0122","-0.5353","-0.7762","-0.9135","0.1531","0.4","0.0471","0.2279","1.2944"
"C0R100","0.2796","-0.3993","0.1721","0.4015","-0.3214","0.2084","-0.1792","0.0609","0.25","0.0418","-0.4668","-0.1792","-0.3268","-0.1026","0.1563","0.1939","-0.3532","-0.483","0.1939","-0.4988","-0.169","0.0349","-0.2741","0.206","0.0487","0.0782","0.4045","-0.3532","0.0627","0.0696","-0.2034"
"C0R150","1.3315","0.191","-0.5035","0.6103","-0.9326","-0.7372","-0.5665","-0.342","0.9135","0.2394","0.5288","0.3746","0.8866","-0.8089","0.2756","1.3896","1.1143","0.8604","1.1147","1.8651","0.3069","1.1971","-0.7042","1.6074","0.4386","-1.5762","0.7829","-1.3244","1.3106","1.3641","0.5237"
"C0R220","0.4363","0.0959","-0.5945","0.8572","-1.0049","-0.7364","0.0157","-0.8912","0.1935","-0.6847","0.5851","0.4994","-1.2929","-0.9744","-0.719","0.8607","0.7548","-0.794","0.7461","-1.0993","-0.7981","0.6928","0.8769","-0.7188","0.454","-0.788","0.8829","-0.0227","0.068","-0.848","0.195"
"C0R270","-0.0628","-1.2856","-1.6773","0.2925","-2.5679","-1.5094","0.0419","-0.8893","-0.1674","-0.9851","-0.7757","1.7355","-2.1325","1.7397","1.4972","0.3374","0.3129","0.8727","2.0994","1.5004","-1.1594","-1.4419","0.6508","-1.0231","-1.2213","1.398","0.4067","2.0572","1.0198","-0.2091","0.5319"
"C0R280","0.3682","1.8271","2.1925","0.4668","2.4273","1.9032","2.4854","0.8607","2.6283","3.2218","2.7406","1.3482","2.2092","2.7406","2.3752","1.722","1.2583","0.8988","0.5638","1.8126","4.2011","3.195","2.9233","2.3564","1.5762","0.4782","0.8988","1.3595","-0.8999","2.0308","1.3365"
"C0R350","1.7077","2.8679","2.7434","0.3126","3.2911","2.8644","2.8481","-1.6773","2.5586","4.6818","3.9834","3.0814","3.3417","4.0224","3.7303","3.0309","3.5453","2.9449","2.4905","2.2026","5.4852","4.5963","3.6062","4.4995","2.6812","2.0843","1.8815","2.4313","2.3559","3.3207","2.7655"
"C0R420","0.6632","2.4267","2.4723","0.9455","2.673","2.334","2.4948","-1.7956","2.5441","2.9125","2.5441","1.8672","3.0001","2.8862","2.3369","1.8187","1.3569","1.1984","1.1984","2.3615","3.6043","3.2357","2.5556","2.2117","1.817","0.6983","1.3998","1.3908","-2.4814","2.8515","1.632"
"C0S680","0.0696","0.1147","0.0819","-0.8693","0.0985","0.0998","0.0993","0.4494","0.0921","0.014","0.0416","-1.1203","0.4908","0.0946","-0.097","-0.769","0.1678","-0.4668","0.4806","0.5738","0","0.2","0.1963","0.2869","0.2194","-0.7564","0.2782","0.1498","0.0698","0.007","0.5353"
"C0S690","-0.3473","0.1026","0","0.0485","0.1754","0.0292","0.171","0.2472","0.2867","0.1236","0.0749","-0.5446","0.342","0.1545","0.0342","0.0326","0","-0.0326","-0.5035","0.2605","0.2339","0.1378","0.1854","0.171","0.097","-0.6772","0.2536","0.3178","-0.4446","0.1854","0.0877"
"C0S700","0.4373","0.3759","0.1923","-0.1968","0.6","-0.1888","0.4782","0.2867","0.8402","0.6894","0.3532","-0.0784","1.1203","0.3654","0.1714","0.3998","0.2741","0.1766","0.3195","1.1126","0.8607","0.5822","0.6821","0.3473","0.3961","0.5248","0.4728","0.3625","0.794","0.5143","0.2544"
"C0S710","0.0975","0.7488","0.5176","0.2025","0.497","0.44","0.7416","0.5472","0.5472","0.8465","0.2862","-0.5472","0.7452","0.6489","0.2481","0.18","0.0974","-0.3857","-0.2724","0.6762","1.0489","0.6498","0.3907","0.3308","0.1113","0.0609","0.1531","-0.6688","-0.6743","0.4274","-0.5119"
"C0S730","0.6642","2.4349","2.5802","1.3121","4.6942","2.1502","3.5962","2.0932","5.9397","2.7742","2.6415","0.9235","4.8847","4.3956","2.387","0.7524","0.2431","0.6151","0.8208","2.0863","4.85","2.7742","3.0693","2.2656","1.3595","-0.9185","1.05","1.7809","1.2256","2.747","1.9505"
"C0S740","-0.6573","1.2276","0.7718","-0.6691","1.0666","0.6695","1.2638","0.6356","1.7732","0.9539","0.3776","0.3801","1.416","1.1957","0.0523","-0.3517","-0.2847","-0.4659","-0.803","1.4776","0.8034","0.7891","0.5494","0.1045","0.6444","0.0523","0.45","-0.8356","-1.05","1.1509","0.0279"
"C0S750","0.0314","0.1888","0.2179","0.169","0.0052","0.2723","0.1231","0.0868","0.1454","0.0035","0.2696","-0.4096","-0.1247","0.3268","0.4568","-0.4963","0.0488","0.3214","-0.1953","0.0279","0.2331","0.1891","-0.5999","-0.5942","-0.5942","-0.589","-0.4755","0.5999","0.0244","0.4891","-0.25"
"C0S760","-0.1075","0.1169","0.0545","0.0954","0.106","0.0407","0.1362","0.1247","0.3355","0.15","-0.0518","0.0975","0.5299","0.3","0.0684","-0.2735","0.1125","0.1563","0.1247","0.65","0.3709","-0.1236","-0.1462","-0.1378","0.3254","0.3399","0.2339","0.1929","0.2588","0.1953","0.2605"
"C0S770","-0.4997","1.4724","0.8803","-0.4782","0.2437","0.2605","0.944","-0.9511","1.6368","1.609","1.0607","0.5664","1.6383","1.1434","0.115","1.0918","0.2","-0.2673","-0.5706","2.0987","2.0377","0.4049","-0.7492","0.1116","-0.6914","-0.3913","0.6138","-0.6657","-1.1276","1.1594","0.0523"
"C0S790","0.1176","0.0261","0.0105","0.1949","0.014","0.1813","0.0726","0.0261","-0.0835","0.0418","0.014","0.2229","0.061","-0.0261","-0.0906","0.2544","0.0602","0.2911","-0.1677","0.1216","-0.2034","0.0776","-0.212","0.1124","0.1992","0.1879","0.0279","0.1634","-0.649","0.0832","0.0845"
"C0S810","-0.8714","1.3616","0.5902","-0.6695","1.2718","0.3256","0.8479","-0.9009","0.9644","0.2671","-0.9992","-0.647","1.135","0.4884","-0.7053","-1.2213","-0.4769","-0.2177","0.5902","1.45","0.9859","0.0837","0.7272","-0.9786","-0.7949","-0.309","0.4363","-0.803","-0.7198","1.1331","-0.5541"
"C0S830","0.0784","0.8388","0.5592","0.1389","1.5657","0.6582","0.8529","0.8479","2.0075","0.4659","0.3756","0.0941","1.9607","0.4366","-0.2631","0.3","-0.5851","0.4015","0.3605","1.9985","0.8205","0.8388","0.5665","0.309","0.4388","0.2817","0.0314","-0.0731","0.6151","1.0231","0.0436"
"C0S840","1.2614","1.6623","0.2227","1.0495","1.5795","0.7829","0.6524","-1.6935","1.4421","2.4099","1.6339","0.7641","1.4444","1.05","0.7728","1.2931","-1.3947","-1.2968","1.0286","2.0932","2.7061","2.1665","2.6997","1.9086","-1.5","0.8302","0.9584","0.4232","-1.4266","1.4444","0.5917"
"C0T790","-1.599","-1.2992","-1.3966","-1.7","-1.699","-1.6959","-1.2992","-1.7975","-1.2998","-0.8651","-1.2998","-2.4939","-2.2912","-1.8896","-2.2996","-1.9973","-1.5939","-1.6","-2.5984","-2.6996","-2.7996","-1.3998","-1.3315","1.1147","-2.1666","-3.3483","-2.3635","-2.1347","-4.4993","-1.9951","-2.4905"
"C0T820","0.1841","0.4728","0.3886","0.007","0.8302","0.424","0.1638","0.0906","0.6561","0.5663","0.1638","0.0156","0.788","0.6994","0.5393","0.1576","0.5516","0.4596","0.4915","0.9329","0.6688","0.4792","0.4915","0.5143","0.4728","0.4316","0.4145","0.6128","0.2516","0.5119","0.1949"
"C0T870","0.1118","0.3152","0.0416","0.2121","0.1498","0.0191","0.0105","0.0832","-0.0419","0.0105","0.099","0.0314","-0.6694","0.0977","-0.0656","0.1312","0.0696","0.1763","0.3152","0.6","0.0279","0.0157","0.0551","0.0845","0.2487","0.1954","0.2229","0.1236","0.0731","0.0626","0.159"
"C0T960","0.431","-0.0975","0.0557","0.3441","0.1526","0.1753","0.2344","0.342","-0.4851","0.3078","-0.1378","0.0488","0.0628","0.3147","0.097","0.6472","0.5734","0.2113","0.4213","0.2474","-0.263","0.0087","0.0557","0.5032","0.4774","0.0782","0.0487","-0.671","-0.0959","0.3774","0.1462"
"C0T9A0","1.5094","0.2869","0.106","0.8336","0.3109","0.0675","0.2571","-1.279","0.5871","0.0717","-0.0837","-0.3824","0.6292","0.5142","-0.725","-1.3845","1.3545","1.2586","1.3545","0.9397","0.4999","-0.4388","0.2517","1.1321","1.1184","0.1753","0.424","1.5104","-0.4597","0.5248","0.0872"
"C0T9B0","0.1026","0.0763","0.1841","-0.3759","0.3597","0.4286","0.4891","0.4045","0.4096","0.1378","0.2828","-0.5673","0.6389","-0.7372","-0.6932","-0.4851","0.0523","0.1302","0.0349","-0.765","-0.5202","0.1553","0.4092","-0.5706","0.6237","0.6821","0.797","-0.7956","0.1663","0.45","0.0157"
"C0T9D0","-0.6389","0.3708","0.2997","-0.5416","0.0384","0.0105","0.3517","0.3756","0.6923","0.0209","0.0279","-1.1468","0.3106","-0.6474","-0.6928","-0.9887","-0.4386","-1.0903","0.2588","0.7452","1.0348","-0.544","-0.3936","-0.4592","-0.7502","-0.431","0.0314","0.3661","0.0576","0.2339","0.2344"
"C0T9E0","0.6761","0.5237","0.3746","0.3069","0.2783","0.0697","0.4093","0.5665","1.4322","0.1408","-0.2939","-0.4684","0.4366","0.4357","0.2622","-0.6138","0.3286","0.2248","-0.1754","1.0521","1.0442","0.0523","0.0726","0.5768","-0.2622","0.0975","0.0853","-0.2394","0.708","0.5494","-0.3078"
"C0T9F0","0.4698","0.1932","0.2598","0.4636","0.3595","0.4908","0.4872","0.433","0.2884","0.1498","-0.3993","-0.4988","0.6694","-0.6999","-0.9877","-1.0993","0.5438","0.4455","0.4286","0.8019","0.3536","0.6914","-0.3355","-0.5362","0.4316","0.2728","0.0572","0.5996","-0.6983","0.4603","0.3236"
"C0T9G0","0.0105","1.9778","0.881","0.3914","2.387","0.7053","1.3667","1.1809","1.7714","1.1168","0.1753","-0.5088","2.192","1.0698","-0.3564","-0.5803","0.2034","0.3682","0.2723","2.5702","1.837","0.4225","0.7193","0.5119","0.0624","1.1314","0.8175","-0.4915","0.6018","1.6263","0.0523"
"C0T9H0","0","0.4459","0.0669","0","0.8988","0.097","1.4854","0.0985","0.8835","0","0","0","0.6536","0.0866","0","0","0","0","0.0866","1.7387","0.6787","0","0","0","0.0995","0","0","0.2598","0.1932","0.5796","0"
"C0T9I0","-0.23","0.892","0.727","-0.7492","1.2861","-0.6762","-0.7492","2.0145","1.7453","-1.0069","-0.8329","-0.3629","1.3575","-1.0833","-0.5734","-0.6511","0.4961","0.0332","0.0838","2.1786","0.3053","-0.4558","-0.5994","-0.9235","-0.8875","-0.7321","-0.6103","-0.845","-0.7815","-0.7815","-0.4881"
"C0T9M0","0.8019","0.0225","-0.1509","0.5977","0.0242","-0.2158","-0.2229","0.3069","0.097","-0.2229","-0.1509","0.1873","0.0105","-0.2194","-0.2925","-0.5362","0.6018","0.719","0.4446","0.0977","-0.1509","-0.2158","-0.1463","-0.1414","0.5657","0.1963","0.0839","0.1871","0.4884","-0.2264","0.2934"
"C0U600","0.0418","0.7193","0.1763","0.3694","0.104","-0.1854","-0.0883","0.4474","0.1627","-0.2801","0.809","-0.5032","0.725","0.4774","0.4286","0.6997","0.7364","0.6928","0.7064","0.3399","0.1368","-0.4908","-0.2884","0.2723","0.6857","0.3682","0.6928","0.0941","0.9584","-1.0725","-0.4993"
"C0U650","0.5869","0.9998","0.5846","0.809","0.7608","0.3464","0.6444","0.9903","-0.7469","-0.7981","0.6694","0.3657","0.9925","-0.6999","0.5456","0.3","0.7608","0.8951","0.7989","1.3896","-0.6997","-0.4974","-0.6914","0.309","0.5999","0.9998","1.0692","0.5846","0.9801","0.6","0.0349"
"C0U710","0.4973","-0.2984","-0.7902","-0.9744","-0.5","0.3195","-0.3998","-0.7902","-0.2934","0.2996","0.3734","0.8803","-0.6792","-0.589","-0.6914","-0.7902","0.2819","0.4","0.4568","-0.5999","0.2673","-0.1999","0.1782","-0.3939","-0.3961","0.2877","0.2911","0.3951","-1.1818","0.5","0.5985"
"C0U750","3.6737","3.8794","2.0602","2.493","3.3385","2.2147","2.2","3.0693","3.0058","2.1332","3.4115","4.352","4.2644","2.2301","2.2869","3.8206","4.5283","4.0138","4.7223","5.6603","2.5","1.9718","2.8319","3.7477","3.677","2.1865","3.2076","5.5626","4.5315","4.2402","3.0732"
"C0U760","0.1847","-0.7314","-0.3776","0.1812","-0.7778","-0.4528","0.0627","-0.2781","-0.983","-0.2954","1.0706","1.0718","-0.9959","-1.094","0.6792","-0.4045","0.4963","0.4999","0.5992","-1.0903","-1.7465","0.122","-0.4316","0.3914","0.0105","0.4963","0.6578","0.699","0.6582","-0.6304","0.3"
"C0U770","-0.8959","2.2986","-1.9416","-1.2676","-1.6368","0.4049","-1.5392","-0.6432","-1.7998","-2.7507","0.9356","0.5533","-0.9576","-2.3395","1.0418","-1.3676","-1.1468","-1.0143","-0.7182","3.2279","-2.25","3.1876","-0.6774","-1.1238","-1.1238","-0.9318","2.8982","1.2302","-1.2256","-2.316","-0.4949"
"C0V250","0.6894","0.6784","0.5393","0.4925","-0.1663","0.3286","0.0488","0.2052","-0.0122","0.5523","0.5663","-0.0419","-0.0419","-0.1526","0.7128","0.6997","0.4815","0.797","-0.1736","0.6293","0.0436","-0.1145","0.2047","0.3812","0.7956","-0.2025","0.8776","-0.2588","-0.3708","0.8457","0.0175"
"C0V310","-0.8829","-1.3119","0.4474","-0.4093","-1.2474","1.3569","-0.8479","-0.6356","-0.515","0.4168","0.8651","0.0314","-1.539","0.4239","0.0959","0.8175","-0.8019","-0.5905","-0.4","-0.9027","-0.6632","0.8222","0.8988","-1.0049","0.309","0.7461","0.1462","-0.6691","1.2361","0.2099","0.122"
"C0V370","-0.4973","-0.559","-0.4528","-0.1929","-0.5768","0.0174","-0.0523","-0.0939","-0.0419","0.0557","0.0087","-0.1042","0.1455","0.0523","-0.433","0.0174","0.3774","0.3214","0.3694","-0.559","-0.0209","0.4494","0.0279","0.135","0.3936","0.5035","-0.5196","-0.1145","0.7092","0.4792","0.7364"
"C0V490","0","-0.6432","-0.3201","-0.4158","-1.2856","0.0332","-0.2613","0.7309","0.0506","-0.3374","-0.4686","0.8135","-0.499","-1.2465","-1.2981","0.8356","-0.2481","0.2588","-0.1186","0.2783","0.2644","-0.9429","0.3327","-0.85","0.0907","0.0227","0.0262","0.3598","0.6048","-0.4386","0.1569"
"C0V500","-0.4702","0.2699","0.3942","0.1133","0.4689","-0.6309","-0.3583","0.2605","0.3374","0.5033","0.2781","0.2588","-0.2703","0.3584","-0.1693","-0.8345","0.3286","-0.6122","-0.4815","1.0595","0.1564","0.7372","0.454","0.3661","-0.7795","0.4592","0.4592","0.0941","0.229","-0.544","1.0286"
"C0X080","-1.1","0.5904","0.4862","0.4689","1.3339","1.0945","1.2997","0.5209","1.6417","0.3299","0.3126","-0.2952","0.5383","0.712","0","0.2257","-0.6894","0.55","-0.85","1.0603","1.4023","0.85","0.2952","-0.5814","1.3856","1.1258","0.2257","1.3","-0.4689","0.6","2.1449"
"C0Z050","0.2575","0.2817","0.4213","0.2237","0.3632","0.2571","0.3914","0.265","0.6151","0.227","0.1721","0.2158","0.3032","0.4902","0.212","0.318","0.1816","0.1939","0.2034","0.3801","0.3371","0.1888","0.1816","0.3371","0.2424","0.263","0.2424","0.5298","0.3756","0.2724","0.1634"
"C0Z061","0.4015","-0.3581","-0.2631","0.3995","-0.5699","-0.2622","-0.618","0.4316","-0.4649","0.4981","0.3985","0.0349","-0.4226","-0.2163","0.3913","0.4872","-0.0349","0.3936","0.7417","-0.8","-0.618","-0.3709","0.1035","0.0868","0.4908","0.2673","0.2007","0.309","0.6395","-0.3709","0.0279"
"C0Z070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
