"stno","X2010.10.01","X2010.10.02","X2010.10.03","X2010.10.04","X2010.10.05","X2010.10.06","X2010.10.07","X2010.10.08","X2010.10.09","X2010.10.10","X2010.10.11","X2010.10.12","X2010.10.13","X2010.10.14","X2010.10.15","X2010.10.16","X2010.10.17","X2010.10.18","X2010.10.19","X2010.10.20","X2010.10.21","X2010.10.22","X2010.10.23","X2010.10.24","X2010.10.25","X2010.10.26","X2010.10.27","X2010.10.28","X2010.10.29","X2010.10.30","X2010.10.31"
"C0H990","0.0766","-0.2736","-0.5196","-1.0725","-0.7866","-1.7619","-0.2394","-1.2856","-1.9696","-1.4772","-0.2052","-0.8","-1","-1.2213","-1.8187","-0.342","0.0643","0.197","0.1286","-0.3857","0.197","0","0","-1.4722","-1.2","0.6428","-0.25","-0.1042","-0.4924","-0.5142","-0.3762"
"C0H9A0","0.6894","0.8","-0.7878","0.8","0.197","-0.6578","-0.6894","0.6578","0.1732","0.5909","0.7878","0.7","0.9","0.7878","0.5909","1.0833","0.6062","0.8","0.197","0.4924","-0.6062","-0.6928","0.6894","0.766","0.7518","0.4698","0.4924","0.4","0.7","0.5909","0.6894"
"C0H9C0","5.3694","1.55","-1.1491","-2.0673","-1.05","-1.4555","0.3647","-1.6087","-2.8579","-2.1651","-1.9734","1.6","-0.85","-2.4","-0.6156","2.462","9.3","13.8858","7.8785","2.913","9.8","9.4","4.95","1.0945","3.5","2.9544","-1.0603","-1.5","-2.6847","-1.8385","0.6425"
"C0I010","1.6742","1.3","-0.7878","1.1818","-0.433","0.4","0.7","1.1","0.8","0.1216","1.1","1","1.1818","1","0.9848","1.0833","3.7","6.4997","2.9","1.1","2.2651","2.8559","3.5","1","1","0.6894","0.6894","0.1042","-0.5142","0.7","0.8"
"C0I090","0.45","-0.3","-0.5196","0.1026","0.0643","-0.4698","0.5362","-0.3064","-0.15","-0.3759","-0.433","-0.4","-0.25","0.4924","0.3759","0.0521","0.2598","-0.3214","0.0684","0.1532","0.6062","0.5142","0.2571","0.0521","-0.5","-0.5638","0.2571","0.1286","-0.2819","-0.3464","0"
"C0I110","-0.0766","-0.1286","0.0342","0.0174","0","0.0342","-0.0684","-0.05","-0.1732","-0.0985","-0.0985","-0.2","-0.094","-0.094","0","0","0.0174","-0.2","0","0.0174","0.0684","0.0347","0","-0.0766","-0.2","-0.171","0.2598","-0.1","-0.05","0.0347","0.0684"
"C0K240","-0.3857","0.866","0.5362","0.7071","0.3214","0.5142","-0.9642","-0.7071","0.5142","0.6894","-0.45","0.766","0.7794","0.6428","-0.8999","0.6062","-0.8426","-0.7713","0.5362","-0.5142","1.3023","1.0927","1.2124","0","0.766","-0.5785","-0.6428","0.383","-0.2571","-0.45","-0.7713"
"C0K280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0K330","-0.5","0.3078","-0.55","-0.6498","-0.45","-0.35","-0.65","-0.65","-0.7","-0.5638","-0.4","-0.55","-0.35","-0.65","-0.95","-0.45","-0.55","-0.6","-0.6","-0.684","-0.382","0.342","0.2952","-0.7866","-0.95","-0.6599","-0.712","-0.6251","-0.7182","-0.7866","-0.6498"
"C0M410","-0.171","-0.3","-0.2394","-0.2052","-0.1042","0.0521","-0.0868","-0.171","-0.25","-0.2052","-0.1736","-0.3078","-0.171","-0.45","-0.3762","-0.35","0.0868","-0.2394","-0.171","-0.1563","-0.2","-0.0521","0.4","-0.2394","-0.3762","-0.342","-0.171","-0.2736","-0.2394","-0.342","-0.2084"
"C0M530","-0.3214","0.3464","-0.15","-0.15","-0.05","-0.1","0.45","-0.1286","-0.15","-0.1286","-0.0342","-0.1","0.05","0.1732","0.1879","-0.15","-0.1928","-0.15","0.1879","0.1532","0.2571","0.433","-0.1928","-0.4","-0.15","0.094","0","-0.05","-0.1026","0.1879","-0.1"
"C0O810","0.0347","0.0342","0.1042","-0.0985","-0.0766","0","0.1368","0.0684","0.0521","-0.0985","0.1","0","0.05","-0.0521","0.1026","0.15","0","0.2","0","0.1026","0.0684","0.15","0","-0.0342","0.0695","0.1928","0","0.1286","-0.05","-0.1732","0.1"
"C0O900","-0.55","-0.766","-1.3156","0","-0.4168","-0.5472","0.3647","-0.3994","-0.2952","-0.2778","0","-0.4104","-0.4446","0.8208","-0.5383","0.2257","0.3473","-0.4862","0.4168","-0.6078","0","1.7321","1.094","1.3","-0.7866","0","0","0","0","0","0"
"C0O930","0.383","0.45","0.5785","-0.0695","-0.2598","0.3214","0.5142","0.3857","-0.15","0.2571","0.5785","0.3214","-0.3759","-0.6894","-0.2571","0","-0.5196","-0.1928","-0.1532","-0.25","-0.3214","0.45","0.3299","-0.25","0.45","-0.3214","-0.1042","0.171","-0.2571","-0.3","-0.3464"
"C0R100","0","-0.2598","0.05","-0.0684","0","-0.2598","-0.0766","-0.1879","0","0.0342","0","0","0","0","0","-0.433",NA,"0.0695",NA,"-0.7713",NA,"-0.2605","-0.342","-0.1368","-0.0766","-1.05",NA,"-0.0766","-0.1532","-0.094","0"
"C0R150","0.3464","0.1286","0.7794","0.5196","0.3464","0.1732","0.433","0.3464","0.6062","0.7794","0.433","0.3464","0.433","0.5196","0.433","0.3464","0.1732","0.1732","0.0866","0.2598","0.0643","0.6578","0.3464","0.5196","0.9526","-0.15","-0.15","-0.1286","0.2598","0.433","-0.15"
"C0R220","0","0","0","0.0766","0","0","0","0","0","0","0","0","-0.0342","-0.05","0","0","0.0174","0","0","0","0","0.55","0.8","0.0643","-0.0766","0.0766","0","-0.0866","0.05","0.05","0.05"
"C0R270","-1.2803","-0.6128","0.8999","-0.5","-0.866","0.9959","-0.4596","0.3078","-0.8457","-0.7878","-0.6428","-0.9397","-0.6894","-0.8426","-0.6128","-0.9397","-1.4","-0.6128","-0.3857","-0.5196","-0.5472","2.873","2.8388","-1.0392","0.342","-0.45","-0.35","-0.4788","-1.2216","-1.0392","-0.4446"
"C0R280","-2.3369","-1.4256","-0.3464","-2.4948","-2.7113","-1.8451","-1.5429","-0.4974","-1.2436","-1.3419","-0.4373","-0.6062","-0.3316","-0.3498","-2.1191","-2.1429","-2.9682","-3.3533","-2.5441","-2.4858","-2.7986","-1.7612","0.1176","0.206","-0.7461","0.1885","-2.4575","-0.5734","-2.6213","-2.7507","-2.955"
"C0R350","3.3162","2.9144","1.9505","2.824","2.1809","2.4866","2.9353","1.2343","2.4871","2.0353","0.9841","0.3119","0.7512","0.3534","2.1534","1.1971","2.6431","3.8762","3.7536","4.0706","3.8857","4.0287","-1.6634","-1.284","0.0349","4.3134","4.1452","0.0454","3.8206","4.3687","4.2264"
"C0R420",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2.8007","2.0672","4.2296","3.5628","4.2011"
"C0S680","0.8285","0.3532","0.0523","0.649","0.0418","-0.1873","0.5926","0.3441","0.1628","0.4636","0.2723","0.2677","0.4668","0.3864","0.5909","0.6932","0.1953","-0.8192","0.7995","0.5638","-0.8426","0.7372","-1.0595","0.115","0.5942","0.2294","0.0261","-0.5955","0.3985","0.4532","0.5796"
"C0S690","0.5164","0.2344","0.1118","0.2536","0.244","0.2817","0.2536","0.2575","0.15","0.1954","0.1763","0.2034","0.159","0.1634","0.3945","0.3632","0.7718","0.972","0.5902","0.3069","0.6339","1.2605","-0.7641","0.5035","0.3812","0.6762","0.3126","0.3661","0.2052","0.3256","0.5665"
"C0S700","1.279","0.8387","-0.2025","1.2216","0","1.0973","0.7548","0.6792","0.5996","0.8651","0.495","0.8019","0.6122","0.7564","1.1413","0.9272","1.7778","1.8858","1.3908","1.0337","1.5871","1.6038","0.1575","0.8157","0.7794","2.2317","0.6973","0.7989","-0.4663","-0.4225","1.1478"
"C0S710","1.2861","0.1948","0.4121","1.816","1.8173","1.7938","0.8241","0.8","1.3616","1.1756","0.4386","0.6787","-0.4384","-0.681","1.8779","1.5514","2.4515","2.8327","2.4543","1.0168","2.4725","1.775","-0.4474","0.75","0.8596","3.2482","1.4236","0.547","1.1398","1.6968","1.8779"
"C0S730","5.271","1.4421","1.7357","5.3043","5.1289","4.1783","1.9392","1.5282","3.2687","2.7693","1.4028","1.5962","0.681","1.3388","4.3661","3.6361","6.0092","6.0495","3.733","3.6817","5.1172","4.6057","-2.3166","1.4066","4.4917","8.8528","7.54","6.1743","5.6337","4.9974","5.2166"
"C0S740","0.7757","-0.3078","0.1254","1.1","0.8551","0.7815","0.4298","0.1095","0.5902","1.2216","0.4474","0.8089","-0.1113","0.0628","1.5427","0.9298","1.4838","0.9577","0.8987","0.803","1.3391","0.7815","1.0071","0.3584","0.6576","1.6432","0.8767","0.6923","0.5734","0.75","0.8991"
"C0S750","-0.3759","-0.1902","-0.1798","0.1766","-0.0934","-0.1949","0.1941","0.1841","0.0755","-0.0891","0.1813","-0.2762","-0.1813","-0.0946","-0.1813","-0.1638","0.1338","-0.1913","0.0921","-0.0883","-0.1879","0.2869","-0.2741","-0.3985","0.2572","-0.099","0.2837","0.007","0","0","-0.1932"
"C0S760","-0.2903","0.2192","0.4769","-0.121","0.328","-0.2329","0.3268","-0.2472","0.2723","0.2192","-0.1935","0.309","0.2347","0.3178","0.2735","-0.1553","-0.3032","0.2781","0.2736","-0.3256","0.5818","0.8172","0.487","0.2622","0.5283","0.3394","0.206","0.215","0.3254","-0.3078","-0.3256"
"C0S770","0.8157","0.2179","0.0999","0.4792","0.6729","0.0626","0.3857","0.0813","0.3","0.3999","0.0966","0.3654","0.0946","0","0.6847","0.5985","0.7995","0.765","0.8457","0.4997","0.6871","0.7981","-0.0875","0.0616","0.2229","1.1203","0.0763","0.2007","0.0349","0.2071","1.0786"
"C0S790","0.0156","0","0","0.0208","0.0191","0.0017","0.0242","-0.0906","0","0","0","0","0","0","-0.014","0.0829","0.0157","-0.0868","-0.0278","-0.0087","-0.0726","0.0557","0","-0.0956","0","0.0557","0.0017","-0.0777","-0.0342","0.0978","0.0105"
"C0S810","1.0034","1.618","0.4499","0.3169","-0.7167","0.8987","0.2681","0.8714","1","-0.9206","-0.7718","0.803","-0.8388","-0.7185","1.0393","0.0436","0.7247","0.8282","1.0159","-0.4274","0.2803","0.0349","-0.2925","-1.2856","-1.0988","2.1099","1.1971","0.6774","0.1413","0.5343","1.3618"
"C0S830","0.293","0.0891","0.2877","1.2434","0.4168","0.0261","0.0157","0.0139","0.3536","0.4015","0.0829","0.5926","0.0891","0.0454","0.7641",NA,"1.6776","1.4066","1.189","0.1531","0.9992","0.1531","0.0419","0.1953","1.0069","4.0634","2.3177","1.1411","1.362","1.8113","2.6616"
"C0S840","2.6096","1.9096","0.7264","2.3783","2.2962","1.8641","1.607","-1.0963","-2.0541","-2.0741","-1.4998","1.4627","-1.4998","-1.5","2.4089","2.2498","2.5427","3.3941","3.182","2.1412","3.0179","2.2981","-1.3523","-1.8264","1.4721","4.002","1.6007","-2.1","0.9851","2.2627","2.9523"
"C0T790","3.9837","2.5605","1.8711","1.7727","0.3064","0.6","0.9526","0.5909","0.8","1.0833","1.8711","2.0673","1.4095","0.7","1.1276","2.5372","3.4641","4.9804","4.2286","2.7251","2.7713","3.0311","4.7271","1.4095","1.9734","1.6914","-1.9696","-1.9696","-1.7727","-0.9848","2.2651"
"C0T820","0.1618","0.0766","0.1486","0.1486","0","0","0.1714","0","0.0682","0.0914","0.0719","0.0731","0.0857","0.0985","0.0839","0.0829","0","0","0","0","0","0","0.0485","0.0777","0.0707","0.1554","0.1259","0.0809","0.0766","0.0921","0.0545"
"C0T870","-0.0939","-0.1095","0.2736","-0.6784","0.09","-0.0954","0.1378","0.3611","0.2","-0.2939","0.2347","0.5393","0.265","0.3936","0.671","0.7641","-1.2124","0.7014","0.215","0.0627","0.1877","0.0157","0.0105","0.014","0.1359","-0.8632","-0.0419","0.1736","0.3657","0.3126","0.014"
"C0T960","0.7608","0.3936","0.0941","0.014",NA,"0.4316","0.0209","0.431","0.0523","0.1663","0.1939","0.5909","0.3","0.2997","0.2924","0.1046","0.0576","0.167","0.3145","0.3746","0.2084","-0.6474","0.0314","0.3254","0.4386","0.7185","-0.2079","-0.0977","-0.513","-0.6466","-0.2177"
"C0T9A0","0.649","1.1472","0.9177","0.3857","0.3152","0.318","0.6772","0.3774","0.2954","0.0313","-0.5119","0.6181","1.2929","1.7465","0.383","0.9548","0.6948","0.5851","0.1873","0.866","0.6466","-0.0959","1.7634","0.225","0.383","1.6087","1.3926","-1.5762","-1.5407","0.8019","0.6304"
"C0T9B0","0.6792","-0.9816","0.8157","-0.5803","0.0609","0.244","-0.5909","0.2575","0.4455","-0.3254","0.4168","0.8192","-0.6999","0.4792","0","0.7947","0.1253","0.4232","0.9703","0.7632","-0.4225","-0.9456","-0.2903","-0.6657","1.1203","0.2903","-0.4944","0.43","-0.8933","0.797","0.9119"
"C0T9D0","-0.6691","-1.1181","-0.7986","0.0558","0.1564","-0.7092","-0.3536","-0.7548","-1.1126","0.6018","-0.5755","0.1251","0.3945","0.2481","1.0898","0.0628","0.1809","-1.283","-0.7372","0.3804","-0.0262","-0.1186","0.6891","-0.7632","0.1046","2.7705","3.0111","1.461","1.9086","0.7602","1.0706"
"C0T9E0","0.412","-0.431","0.2495","1.135","0.3126","0.2671","0.3985","0.342","0.4232","0.4788","0.1216","0.0784","0.5967","0.4092","1.3248","0.4113","0.499","0.882","0.2316","1.2053","0.4579","0.0558","-0.6018","0.9945","0.803","2.5351","1.5368","0.7512","-0.8785","0.3882","1.0893"
"C0T9F0","1.4004","1.2614","0.8733","0.7469","0.3394","0.5","0.3145","0.0836","0.4684","0.1654","-0.6474","1.1876","0.0628","1.2803","0.8803","1.3787","-0.3371","0.5991","-1.0893","-0.9744","0.4474","0.0419","1.0269","1.1046","0.9725","1.9897","1.3577","-1.538","-1.7932","-1.4419","0.2661"
"C0T9G0","0.6022","0.1075","0.2939","0.6772","0.4592","0.3776","0.2179","0.4925","0.3857","0.5248","0.2571","0.5905","0.3214","0.1628","0.9851","0.8356","0.4104","0.9629","0.6688","0.5142","0.7552","-0.6472","-0.6304","0.5456","0.7873","1.3777","0.2394","0.4015","-0.2973","0.5785","0.7713"
"C0T9H0","1.094","0.6657","1.8369","2.0165","0.2651","0.3136","1.284","0.0523","1.0159","-0.2927","0.5263","0.1721","0.8863","1.8353","0.1743","3.2","0.1745","2.4404","1.5456","1.1331","2.1099","1.1987","0.9116","-1.9429","1.9248","4.4602","2.5877","1.6484","0.573","1.6432","0.7467"
"C0T9I0","1.0143","-0.9027","-0.8","0.9271","0.3599","-0.8947","-1.2302","1.3023","0.8875","1.5004","-0.7728","1.7798","-0.6092","-0.7718","0.7884","1.1238","0.3742","1.1833","1.5427","1.5556","0.0367","0.6356","-0.2681","1.2958","1.75","5.1137","3.8794","2.3471","1.4936","1.7335","2.2924"
"C0T9M0","-0.6292","0.6962","0.5785","-0.5516","-0.6709","-0.848","0.5601","0.2331","-0.6","-0.5032","-0.4792","0.3195","-0.3429","0.3507","0.0471","-0.6928","-0.6356","-0.7641","-0.8829","-0.424","-0.4635","-0.7548","0.2071","0.4455","-0.6857","0.0663","0.681","-0.7794","-0.9225","-0.7548","0.0314"
"C0U600","0.6619","0.9326","0.3584","0.0174","-0.0609","-0.0845","0.1867","0.2084","0.1854","0.2427","0.1816","0.6344","-0.4684","0.6395","0.9526","0.8549","0.4213","2.1843","0.7071","0.2575","0.9959","1.4745","0.9841","-0.4459","-0.9661","0.3473","-0.5736","-0.5785","-0.9405","0.4872","-0.3381"
"C0U650","0.4597","0.544","0.0489","1.0126","-0.7417","-0.4528","0.0974","0.2781","0.014","0.4698","0.9994","0.9986","0.1564","-0.9744","1.599","1.6569","0.1463","4.4724","1.966","1.1883","-1.6618","0.329","0.1046","0.848","1.7727","-1.2583","-0.9563","-1.3641","-0.9925","0.5736","-0.851"
"C0U710","0.6962","0.4915","0.0996","0.2996","0.3","0.2298","-0.3532","-0.1827","0.2","0.0961","-0.5936","0.0669","0.2934","0.0616","0.0934","0.2673","0.5638","1.5803","0.6792","0.3881","0.2934","0.6914","-0.794","0.2","0.2","0.0438","0.0347","-0.2911","0.0052","0.1999","0.2782"
"C0U750",NA,NA,NA,NA,NA,NA,"0","0.7237","1.1854","2.0847","1.0698","1.4028","1.8","0.5984","2.3474","3.9853","2.4674","2.4664","2.7777","2.1099","5.0475","4.1334","-0.3281","1.7428","2.9955","3.5386","3.4232","0.6188","1.0593","1.0419","1.3459"
"C0U760","-0.4925","0.9925","0.9744","-1.4572","-0.6474","-0.6217","-0.1847","-0.6474","-0.8668","-0.5734","-0.3","-0.45","-0.4168","-0.6128","-0.7778","-0.8402","-0.5601","-0.6857","-0.2877","-1.0918","-1.4562","-0.9192","1.0198","0.6022","-0.9031","-2.8536","-3.4715","-2.2117","-2.0308","-1.4555","-1.3121"
"C0U770","-1.2876","1.1238","2.5","-2.601","-2.1384","-1.4074","-0.7866","-0.908","-0.9751","-0.9644","-1.0565","-1.3151","-1.1804","-1.0816","-0.8999","2.9144","-1.9799","2.2644","-1.2861","-0.6064","-2.1727","-2.364","1.5493","-1.212","2.3166","-2.9568","-3.3552","-2.4515","-3.5708","-3.0008","-2.0138"
"C0V250","0.1368","0.2571","-0.171","0.1368","0.2954","0.3","0.25","0.3","0.3","0.15","0.2","0.3064","0.1026","-0.3214","0.0684","0.0521","0.1368","0.2571","-0.0347","0","0.0521","0.0695","-0.3994","0.3","0.171","0.0695","0","0.1026","0","0.2","0.5"
"C0V310","-0.6578","-0.4","-0.5196","-0.4698","-0.1928","0.2819","-0.2","-0.5196","-0.3214","-0.6578","-0.6062","-0.5","0.2954","0.4596","-0.2","-0.7794","0.2571","-0.2571","-0.2954","-0.171","0.342","0.3064","-0.7182","0.0695","-0.4","-0.5785","-0.3078","-0.6428","-0.3939","-0.5362","-0.7518"
"C0V370","0.1532","0.0347","-0.197","0.1879","-0.1879","0","0.1732","0.0174","-0.094","0.1928","0.0347","0.0174","0.0866","-0.094","0.0347","-0.197","-0.1286","-0.0985","0.0174","0.0174","-0.0174","1.2124","0.5904","-0.15","0","0","0","0","-0.094","-0.1879","-0.1"
"C0V490","-0.6062","-0.6428","-0.9397","0.6928","-0.6894","0.4698","-0.4","-0.6928","-0.383","-0.6894","-0.55","0.4924","-1.0337","-0.7071","-0.9193","-0.4924","-0.7878","-0.2052","-0.6894","-0.5","-0.5472","2.0569","2.05","0","-0.65","-1.05","-0.9235","-0.9577","-0.2605","-0.9642","-0.7524"
"C0V500","-0.3","-0.5638","-0.3939","-0.3939","-0.3","-0.1928","0.383","-0.3064","-0.197","-0.2298","-0.5362","-0.3939","-0.4698","-0.5142","-0.5196","-0.3939","-0.2954","-0.3759","-0.197","-0.2819","0.0695","1.0603","0.382","-0.2571","-0.3","0.1389","0.1736","-0.1736","0.0868","-0.6578","0.1389"
"C0X080","-0.2952","0.2257","0.8","0.5557","0.4168","0.4788","0.7866","1.05","0.7524","0.4446","0.5472","0.5472","-1.0725","0.3994","0.573","0.7524","0.95","0.9235","1.1","0.8893","1.1971","2.1212","0","-0.4341","0.3299","1.8469","2.2231","1.9837","1.3339","1.4707","1.5049"
"C0Z050","0.5785","0.2509","-0.35","0.244","0.1172","0.206","-0.4114","0.2179","0.1498","0.2347","0.1792","0.2622","-0.3936","-0.3605","0.215","0.25","-0.3527","0.1103","0.2622","0.1878","0.097","0.4","0.1378","0.3178","0.2631","0.1113","0.263","0.3507","0.0695","0.2536","0.2472"
"C0Z061","0.3936","0.3147","0.0835","0.0523","-0.2867","-0.3441","0.1968","-0.1498","-0.3507","-0.2958","0.3998","0.4951","-0.3473","0.3998","-0.65","-0.1854","-0.2867","-0.0941","-0.3804","0.2463","-0.2047","0.1847","-0.1097","0.5657","-0.1553","-0.2339","0.121","0.1753","0.4951","-0.2847","-0.454"
"C0Z070","0.18","0.6138","0.4121","-0.3387","-0.4678","-0.3106","0.4702","0.135","-0.2605","-0.1871","-0.1455","-0.0832","-0.0419","0.0558","-0.4659","-0.4093","-0.4499","-0.7488","-0.2703","0.0087","-0.3435","0.3776","-0.0419","0.0418","-0.3399","-0.6064","-0.5991","0.4973","0.0052","-0.4863","-0.2079"
