"stno","X2017.05.01","X2017.05.02","X2017.05.03","X2017.05.04","X2017.05.05","X2017.05.06","X2017.05.07","X2017.05.08","X2017.05.09","X2017.05.10","X2017.05.11","X2017.05.12","X2017.05.13","X2017.05.14","X2017.05.15","X2017.05.16","X2017.05.17","X2017.05.18","X2017.05.19","X2017.05.20","X2017.05.21","X2017.05.22","X2017.05.23","X2017.05.24","X2017.05.25","X2017.05.26","X2017.05.27","X2017.05.28","X2017.05.29","X2017.05.30","X2017.05.31"
"467350","1.2216","1.4772","0.8208","0.2778","-1.3156","1.3339","0.7814","0.3473","-1.4722","0","0.5814","-0.573","-0.2431","0.3473","1.6","1.5049","0.8161","1.5391","0","0.4515","0.7293","1.0261","-0.7071","-1.9","1.6417","1.6759","0.7293","0.8335","0.6599","0.3299","-2.0785"
"467410","0.9","1.7","1","-1.9696","0.684","0.9919","1.35","-2.1651","-2.4249","-0.7182","-1.157","-1.2655","-1.607","-1.35","1.3","2.6311","-0.9919","-1.6742","-0.4689","-0.5383","-0.4689","1.6087","-1.4722","1.9919","-0.8551","-0.7866","-0.684","-0.3994","-1.7854","1.7619","-2.462"
"467420","0","-1.7727","1.157","-1.9734","-1.9696","-1.35","0.4515","-2.1613","0.9919","0.3473","-1.4555","-1.1971","-1.6853","0.4168","0.4341","0","0","-1.4095","0","0","0.4689","-2.2553","-1.6742","1.5427","0","0","-1.157","0","-1.3856","1","-2.2517"
"467440","-1.2213","-1.3856","-1.7727","-1.2213","-1.4772","-1.3499","-2.0681","-0.684","-1.6712","-1.4555","-1.8794","0.5209","-1.9284","-1.5427","-1.157","0.2605","-1.157","-1.2216","1.9","-0.3299","-1.4141","-1.5321","-1.9734","-0.7182","0.4446","-1.0927","-1.2213","-1.0927","-1.4722","0.2778","-1.5427"
"467480","0.8356","0.7794","-0.9193","-1.2216","-1.1818","-0.7","-0.9959","-1.4095","-2.1666","-1.0337","-0.6428","-2.5115","-1.2803","-1.2803","-1.1491","0.3126","-0.1563","-0.6894","0.3126","0","-0.8426","-1.9734","-1.3156","-0.8208","-0.9193","-1.0337","-0.7794","-0.4","-0.8426","0.8426","-2.0785"
"467490","-0.5785","0","0.7794","-0.8426","-0.45","-0.4104","-0.4104","-1.3856","-1.3856","-0.45","-0.5","-0.2431","-0.7713","0","0.2257","0.4788","-0.2084","-0.342","0.1736","0","-0.3078","-0.8356","-0.6498","0","-0.65","-0.65","-0.1389","-0.1563","-0.3762","-0.45","-0.513"
"467530","0","-1.1276","-0.5","-0.75","-0.7","-0.9848","-0.45","0","-1.2803","-0.6894","0.342","0.191","-1.6","-0.7878","-0.4104","1.0725","-1.4095","0","-0.2052","0","0.1389","0.2052","-0.342","-0.8356","-0.9526","-1.2124","-0.9397","-0.2736","0.2","0.45","-1.2803"
"467540","1.2856","1.4095","-1.2124","1.0392","0.85","0.9642","1.9284","0.2952","-0.9919","-1.7321","1.2124","-1.9919","1.6853","1.0285","1.0392","1.4784","1.2213","1.6","2.4426","1.55","1.3499","1.2257","-0.8356","-1","0.8999","2.0569","1.9","1.8","1.4784","-0.3078","1.2213"
"467550","-2.913","-4.2435","-4.4167","-3.3829","-4.0377","-3.101","-4.1346","-3.8527","-3.3706","-2.7251","-3.2889","-4.4431","-3.8408","-4.2286","-4.0377","-5.4389","-5.1683","-3.2889","-3.5453","-2.0785","-1.0927","-3.2889","-3.5708","-3.2889","-2.3747","-3.101","-2.6812","-3.2","-3.5","-4.924","-5.7321"
"467571","0.8863","0.9848","1.0833","0.5909","-1.1276","1.157","0.3647","-1.0392","-1.1276","0.9397","-0.7794","-1.3156","-0.4104","1.0833","1.3156","1.1258","0.8208","1.5757","0.9397","-0.8457","1.8794","0.9","-1.2124","-1.8794","1.2213","2.0681","1.8","1.7","1.4","-0.7794","-1.5975"
"467590","2.8559","0","0.4104","0","0","-1.2216","2.8191","2.1666","-1.6914","-0.6156","3.2499","2.7575","-1.6087","1.5757","2","1.2803","1.7619","4.3665","3.0211","3.3706","0.4788","0.5472","-0.9397","-1.6853","2.1666","2.3747","3.2139","2.25","3.195","2.1666","-3"
"467610","-1.2","-1.15","-1.3","-0.7","-0.3647","0","1.3681","-1.3789","1.4365","2.1","-0.2605","-0.9235","1.4707","0.9235","-1","0.6078","0.5557","1.2997","0.4689","1.45","1.3681","0.8208","-0.6","1.1971","1.2655","1.1629","1.3681","1.9153","1.65","-0.65","-1.3"
"467620","2.5","1.1971","1.95","-1.3339","-0.8856","-0.6599","0.7641","-0.7293","-6.0422","1.0603","4.8256","-4.5638","-8.6603","2.55","1.95","-3.9837","3.215","2.7704","2.3599","4.4121","3.8","2.4","-0.7467","-9.6788","1.285","2.9756","4.4805","9.35","3.4","2.85","-13.8135"
"467650","-0.35","-0.4","-1.0337","-1.1258","-0.55","-0.35","-0.9526","-1.2216","-0.1563","-0.55","-0.6428","-0.8356","0","-0.2431","0","1.0337","0","-0.6894","-0.1736","0.6","-0.35","-0.5","-0.191","-0.4446","-0.6","-0.4104","-0.342","-0.4","-0.8426","0","-0.7713"
"467660","-0.55","-0.7071","-0.55","-0.6128","-0.2257","0.7","1.3023","0.7071","-0.3994","1.4555","0.7071","-0.513","1.0285","1.1491","0.9848","0.75","-0.8356","1.157","0.4788","0.8","1.3789","0","0","1.0285","-0.5","0.7","-0.2778","0.9","1.2257","-0.4596","0.7713"
"467770","-1.4141","-0.3299","-0.5383","-1.9734","-1.9151","0","-0.903","-1.6853","-2.5605","-1.3","-1.05","1.1287","0.9235","-0.5036","-1.9","0","0","0","-0.95","-1.35","-0.8509","-1.15","-0.5036","-2.8344","0.8856","0","0","-0.6251","1.0945","1.3499","-3.0311"
"467990","1.6","0.9642","2.4249","-2.1449","0.9577","1.9284","1.4784","0.7","-1.5321","0.3126","-0.4341","-2.314","2","1.7","1.35","0.3473","2.3383","1.0261","0.5383","1.9926","1.4","0.684","-1.607","3.6","2.8579","1.2213","0.8551","2.1855","0.4341","0.2778","-1.85"
"C0A520","0.4145","0.169","0.6688","-0.3694","0.2779","2.6888","2.7032","0.265","0.3214","0.8918","-0.215","-0.3759","-0.5909","0.829","0.1754","0.6582","2.3755","3.4985","1.8657","1.6773","2.7113","1.3789","-0.3527","1.2436","1.5407","2.4593","2.6046","2.4869","2.4758","0.104","-1.1934"
"C0A530","0.2163","0.1216","0.7092","0.1251","0.1378","1.4256","2.5207","0.6619","-0.3845","0.2474","0.0557","0.2034","0.1169","0.0122","0.1563","0.2925","0.5736","1.8436","0.4695","0.3507","1.0392","1.1684","0.1075","0.4","0.3109","0.5143","1.6581","1.4256","0.8192","0.0157","0.1042"
"C0A540","0.3914","0.1891","0.1089","0.045","0.053","0.0209","0.5768","0.3464","-0.0961","0.6444","0.0225","0.0225","0.0326","0.3995","0.2984","0","0.0156","0.2796","1.0958","0.829","0.0899","0.2298","0.4872","0.0105","0","0.0035","0.5871","0.433","0.1867","0.2989","0.159"
"C0A550","0.1677","0","0","0","0","0","0","0","-0.2884","0","0.0839","0","-0.0999","0","0","0","0","0.099","0","0.0914","0","0","-0.0914","-0.0682","0","0","0","0","0","0","-0.3759"
"C0A560","0.5985","-0.104","-0.0609","0.0349","0.0174","0.6999","0.7308","0.3532","0.0279","-0.3661","-0.2868","-0.0799","0.0419","0.6","0.1236","-0.2673","0.3019","-0.6688","-0.6535","0.3945","0.3381","-0.0697","0.0609","0.1792","0.007","0.1172","0.0419","0.7364","0.8951","0.394","-0.0244"
"C0A570","1.7465","0.3961","0.7308","0.6","0.5999","0.2801","1.3641","0.397","0.5926","1.4963","0.1827","0.3564","0.1902","0.5869","0.7902","-0.1389","0.1932","2.3869","1.4888","1.7727","0.5955","0.8933","0.4999","0.1989","-0.0695","0.0921","1.4888","2.2577","1.9696","0.5992","-1.0517"
"C0A640","0.0349","-0.1286","0.1902","0.1891","0.0956","0.0995","0.4193","0.0105","-0.0656","0.3355","0.197","0.0454","0","0.0866","0.0956","-0.1985","0.0921","0.3564","0.2673","-0.0261","0.0809","0.1677","-0.0951","0.3195","0","0.0225","0.3564","0.3804","0.2741","0.1891","0.1172"
"C0A650","0.227","0.1634","0.2939",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0A660",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0A860","-0.85","0.6889","0.2909","0.6151","0.5333","0.7185","0.7512","0.4902","-1.8026","0.1736","0.4902","-0.5878","0.9534","0.6359","0.2862","0.9804","1.3778","1.5935","0.4728","0.4702","1.2931","0.671","-0.708","-1.4913","0.8172","0.7264","0.5634","1.8369","1.3753","0.5164","-1.7973"
"C0A870","2.1843","-1.3585","1.0159","-3.2499","0.1047","3.0693","4.8541","2.2944","-6.276","3.3747","0.6725","-3.2874","-1.7252","2.2064","0.3658","4.3731","3.8051","6.9861","5.3562","5.164","5.3352","4.206","-3","0.7212","2.0337","3.3552","7.6308","7.0427","6.4903","0.6837","-7.6"
"C0A880","0.6498","0.7641","0.0349","0.0157","-0.1042","-0.3374","0.0349","-0.769","-1.076","0.7272","0","0.0419","-0.0419","0.0939","0.8222","0.727","0.3804","1.3641","1.0071","0.412","0.6062","0.0627","-0.0314","-0.2862","-0.2559","0.014","0.0279","1.0517","1.3947","0.167","-0.1584"
"C0A890","0.0717","0","0","0.0259","0.0407","-0.1532","0","0.0375","-0.2958","0.0259","0.053","0","-0.1963","0.0225","-0.0438","-0.0951","-0.0052","0","0","0.0602","0","0","0","-0.0375","0","-0.099","0","0","0","0.05","-0.2121"
"C0A920","-0.7033","0.1908","1.3237","1.094","0.9976","1.7932","2.0539","-1.0918","-2.4993","2.1613","0.1564","-0.9326","0.7211","1.5371","1.7866","1.3966","1.618","3.0079","3.3585","2.6311","2.1751","2.1874","-1.4772","-2.4249","1.0595","1.9951","2.7621","3.1742","2.7251","0.7913","-3.4103"
"C0A940","0.4925","0.1204","0.3019","0.3913","0.1792","0.7986","0.5035","0.2575","-1.0285","0.169","0.2113","0.0877","0.5523","0.2877","0.649","0.7188","0.7771","-0.6217","0.2783","-0.061","0.7364","0.4698","-0.1618","0.4769","0.8302","0.6994","-0.0384","-0.6217","-0.0209","-0.2194","-1.4256"
"C0A950","-3.7967","-2.0726","-0.5253","-2.0673","-1.1635","-6.0868","-5.5081","-2.0353","-1.8811","-4.47","-2.6852","-2.641","-1.8","-2.5114","-3.7681","-1.0304","0.524","-4.8022","-7.5026","-4.733","-1.5627","-2.5839","-2.5034","-4.0247","-1.0012","-0.9673","-4.6985","-6.482","-4.4612","-3.664","-1.5023"
"C0A970","3.1589","2.2981","-1.9799","0.4175","-0.8479","-1.576","0.3225","-1.5456","-1.6","2.6213","-0.9159","-1.3288","-1.7973","0.4515","2.7728","0.9551","0.7873","1.2361","-3.182","-1.4651","1.9701","1.6383","-1.386","-0.8682","-0.1065","-3.5649","-2.176","0.4854","1.9331","-1.5049","-2.8481"
"C0A980","1.1911","0.5942","0.3256","0.0558","0.2481","0.5209","1.9972","-0.0767","0.412","1.3787","-0.3078","0.0941","-0.5071","1.0286","0.115","0.328","0.892","3.2279","2.1347","2.0539","2.2317","0.6156","0.191","-0.6772","0.3709","1.1326","2.9344","3.7907","2.8257","-0.4225","-1.5147"
"C0A9A0","0.3119","-0.848","2.2317","0.4695","1.307","2.7733","2.3335","0.3078","0.8604","1.8607","0.167","0.0314","1.5096","1.8766","1.4387","1.9319","2.7581","3.3257","2.7168","3.1689","3.0602","2.4864","0.014","1.7387","2.1836","2.462","3.0205","3.5339","3.2154","1.1684","-2.0539"
"C0A9C0","0.9962","0.0732","0.8966","0.0784","-0.8157","0.5814","1.4141","0.5785","0.1251","1.2887","0.0558","0.0471","0.6691","1.284","1.0401","0.3536","0.3742","2.4692","1.9754","1.7866","2.3985","1.8928","0.061","-0.3216","0","1.538","2.5901","2.5372","2.5937","0.0784","0.0959"
"C0A9E0","-0.9526","-0.6997","0.5333","-0.3746","0.727","0.5071","1.4183","-0.1133","0.0767","1.1476","0.0767","-0.068","0.5818","0.9336","1.0269","0.4848","0.817","1.4004","1.0718","1.0958","1.1276","0.9848","-0.3508","0.65","0.5664","0.515","1.0462","1.5035","1.3641","0.4695","-1.5757"
"C0A9F0","0.5942","0.0349","1.4991","0.6395","0.6619","1.7901","2.4985","0.5822","0.6983","1.2716","0.5977","0.5955","0.7762","1.1346","1.0973","0.5738","1.3388","2.1879","1.6935","1.6977","1.6907","1.9997","0.4963","0.8345","1.0993","1.1876","2.4966","2.7893","2.4996","-0.5563","-0.9057"
"C0AC40","-3.2841","0.2876","0.5263","-4.5899","-1.5429","2.1039","3.8148","-4.0277","-7.7419","1.9406","-1.4339","-5.8637","-7.341","-3.4427","2.1298","2.8187","2.334","1.8703","3.5708","3.8","2.2517","1.7202","-3.546","-6.7218","3.4435","3.0323","3.8947","3.7948","-2.614","-2.0138","-8.7518"
"C0AC60","-0.4848","0.1935","0.9925","0.9998","0.2536","1.5961","2.4359","0.5","0.6022","0.3661","0.1097","0.8995","-0.3078","0.797","0.8951","0.8988","1.8988","3.076","1.7213","0.5999","2.2216","1.4815","0.0941","1.0993","0.9994","1.8766","3.4569","3.2336","3.076","0.5362","-0.1721"
"C0AC70","0.1989","0","0.2741","0.0996","0.0342","0.5088","0.7956","0.0777","0.0777","0.3277","0","0.0951","0.1696","0.1545","0.1439","0.0278","0.1878","0.649","0.6217","0.5563","0.4532","0.4997","0.0766","0.4096","0.1949","0.2762","0.7064","0.7","0.6444","0.0921","0.1749"
"C0AC80","0.2071","0.4951","1.3994","0.2463","0.4096","1.8385","2.8287","0.1368","0.4455","1.599","0.3064","0.3019","0.794","1.1993","0.8899","0.6761","1.4918","2.4993","2.8784","1.9734","1.884","1.5371","0.4663","0.8607","1.2716","1.3365","2.832","3.4569","2.7388","0.1563","0.3734"
"C0ACA0","0.6847","-0.1302","0.9563","0.2071","0.6657","1.3641","2.4273","0.1954","0.5869","0.9057","0.35","0.6847","0.4363","1.0798","0.0471","0.2923","1.2433","2.1843","1.6569","1.6421","2.4454","1.565","-0.3605","0.9848","0.6619","1.5706","1.9015","2.4871","2.5114","0.45","-1.0786"
"C0AD00","-0.0733","0.1133","1.2803","-0.225","-0.2903","1.3715","1.8858","-0.1531","-0.2911","1.3947","-0.3308","-0.115","0.1341","0.4822","0.1046","1.1684","1.8711","2.2986","0.1307","1.3787","1.4745","1.3864","-0.2924","-0.3742","0.9508","1.5301","2.2944","2.7791","2.2829","0.225","-0.3435"
"C0AD10","0.0767","0.0244","0.0175","-0.9816","-0.0419","0.6356","1.5975","-0.9976","-1.3119","1.4345","-0.6973","-0.8829","0.2503","0.0279","1.1583","0.3517","0.9992","3.6705","4.325","2.3752","1.7387","1.0912","-1.2432","-2.1436","0.7829","0.7014","3.8105","5.164","3.8527","-0.1564","-2.1571"
"C0AD30","1.1984","0.5785","1.1468","-0.3126","1.0786","-0.7424","2.2825","-0.3126","0.8089","1.5939","-0.3032","0.342","-0.6304","-0.4822","0.803","0.8988","1.8271","2.3967","1.9973","1.699","2.2951","1.7932","0.1462","1.182","0.4086","1.6977","2.2406","2.0672","2.5984","0.9781","-1.9331"
"C0AD40","0.4213","-0.5663","0.43","0.4774","0.1954","1.6383","2.0743","-0.6983","0.2736","0.8529","0.3286","0.2509","0.3527","1.0049","0.4695","0.4815","1.539","2.6355","1.0959","1.2728","2.176","1.412","-0.8933","1.3966","1.5961","1.632","2.0572","2.2869","2.2924","0.25","-1.3743"
"C0AD50","0.8933","0.3746","1.1126","0.8829","0.3371","2.7388","3.9781","-0.9903","0.8933","1.284","0.9962","1.1993","-1.079","1.2688","0.0698","1.6873","3.7977","5.6783","2.8718","1.4094","3.3669","2.2944","-0.9887","1.9032","2.1666","3.4867","5.3597","5.0455","5.3868","1.0786","-2.0539"
"C0C460","0.3268","-0.4603","0.2","-0.4999","0.0418","-0.3951","0.0523","-0.3998","0.1878","0.4596","0.3064","-0.433","0.0763","0.0609","-0.1627","0.0618","0.2294","0.3392","0.1766","0.3498","0.3936","0.0366","-0.5977","-0.6344","0.1302","0.0988","0.2572","0.394","0.1362","-0.1999","-0.5846"
"C0C480","0.2853","0.0906","0.2898","-0.2598","-0.2996","0.765","1.6286","-0.2934","0.3845","0.4373","0.2923","0.2923","-0.2971","0.3464","0.2696","0.0988","1.3365","2.2658","1.5407","0.9135","1.4381","1.0963","-0.2989","0.5992","0.1782","0.9526","2.4948","2.4948","2.4948","0.3564","-0.8"
"C0C540","-0.0628","0.0836","1.0071","-0.9397","0.0157","1.3893","2.2275","-1.4554","1.0625","0.0488","0.6157","1.1607","-1.2887","0.9584","1.4501","1.1143","2.6493","4.0247","2.4454","1.0199","1.5825","1.1993","0.5244","-2.6198","2.0098","2.6308","3.1049","3.4238","3.1412","0.0192","-2.3492"
"C0C590","0.0872","0.3907","0.8388","-0.9119","-0.9948","1.3519","1.9322","-1.1478","-0.5244","0.0837","-0.9011","-1.0725","1.2075","0.2911","0.9786","1.097","2.1298","2.2362","2.0251","0.2099","1.607","1.4918","0.1828","2.1384","1.722","2.0353","2.1651","1.6581","1.7202","1.0382","-1.4555"
"C0C630","0.5376","-0.1219","0.1809","1.2981","0.0384","1.8367","1.525","-1.5803","0.4495","0.0576","-0.0994","1.3119","1.5706","0.2099","-0.3882","1.2728","2.4513","2.3618","1.284","-0.6691","1.9509","1.5998","1.4345","0.7017","1.4433","1.6362","2.6488","2.1941","1.9026","0.2431","-2.8643"
"C0C650",NA,"-0.2347","0.0523","0.0732","-0.2536","1.501","1.7835","-0.9584","-0.589","0.2939","0.5926","-0.4086","0.1253","0.0836","0.0576","1.0566","2.5556","2.4321","0.6474","0.3109","1.6712","0.3945","-0.8668","0.6451","1.2948","1.8284","2.0726","1.9939","2.0987","-0.6304","-1.6773"
"C0D360","0.0105","0.0832","0.1634","0.1498","-0.1888","0.3564","0.121","0.0418","0.0487","0.3682","-0.0105","0.1368","0.1454","0.3564","0.0366","0.1389","0.2457","0.121","0.0813","0.2457","0.4494","0.2853","0.0314","0.265","0.2963","-0.1989","0.1913","0.3498","-0.1997","0.0551","0.2571"
"C0D390","-0.2963","-0.0934","0.0347","-0.2963","-0.2741","0.2487","0.2575","-0.2696","-0.0974","0.1732","-0.3845","-0.1749","0.0777","0.1658","0.1338","-0.0883","0.3355","0.2007","0.0883","-0.0684","-0.1563","0.0208","-0.1827","0.2909","0.2989","0.0261","0.1302","0.0557","0.1721","-0.2923","-0.6444"
"C0D480","0.0105","-0.1999","0.0518","-0.2779","-0.2945","0.25","0.383","-0.1042","-0.2396","0.0157","-0.4924","-0.5738","0.0209","0.0572","0.0209","0.2194","0.6962","0.4636","0","-0.2719","0.4728","0.0602","-0.6761","-1.0574","0.3625","0.5706","0.3951","0.3985","0.2782","-0.4494","-1.2557"
"C0D540","0.263","0.2347","0.1792","0.1462","0.4096","0.559","0.6474","0.3069","-0.394","0.1336","0.0868","-0.4997","-0.3595","0.4415","0.4388","0.45","0.9584","0.6217","0.0314","0.09","0.7314","0.3147","0.2294","0.6688","0.788","0.7771","0.5035","0.4388","0.3694","0.2","-1.0462"
"C0D550","0.2294","-0.121","0.1075","0.2536","0.1891","0.1124","0.122","0.2939","0.7314","-0.2719","0.103","0.0488","0.2671","0.5142","0.1236","0.0868","0.0996","0.0515","0.1798","0.1932","-0.0259","0.0485","0.3","0.3978","0.0602","-0.1677","0.0966","0","0.0682","0.0766","-0.1462"
"C0D560","0.881","1.2981","0.3581","-0.4357","1.0404","0.5017","1.3396","0.9584","0.881","0.944","0.191","0.3145","0.0489","0.0209","0.1133","1.0517","1.2633","1.3923","0.8978","0.0349","0.8529","0.9225","-1.1644","-2.0923","1.3715","0.9584","1.2721","0.229","0.1531","-0.891","-1.8436"
"C0D570","0.5663","-0.2424","0.0488","0.5768","0.227","0.0419","0.0471","0.5673","-0.8769","-0.1654","0.5523","0.6928","0.0488","-0.0419","-0.1253","0.0845","0.4405","0.0695","0.1854","0.2598","0.3936","-0.1878","0.8222","1.0064","0.2229","0.159","0.0347","-0.0626","0.0488","0.3845","-1.1741"
"C0D580","0.0996","0.0829","0.0719","0","-0.0956","0.0438","0.0998","-0.0993","0.0996","-0.0951","-0.1","-0.1975","0.05","-0.0326","0.094","0.1","0.2544","0.0242","0","0","0.1888","0","-0.0985","-0.2572","0.1989","0.1913","0","0","0.0961","-0.0985","-0.3355"
"C0D590","0.2099","0.6304","1.2929","0.3","0.6018","1.7998","2.1212","-0.3355","-0.6151","0.4635","0.4963","-0.4067","0.5619","0.9629","1.0927","1.3121","2.2656","2.046","0.4902","0.0488","2.1212","0.7824","-0.4589","1.5556","1.8414","1.9405","1.9622","1.6059","1.4588","-0.2536","-0.6151"
"C0E420","0.014","-0.6709","0.3583","0.3507","-0.4225","1.1594","0.508","-0.8933","-1.0177","0.0975","-0.4815","0.766","-0.9945","0.454","0.0523","1.0786","1.0521","0.7824","0.1147","-0.5032","1.1702","-0.1336","-1.4943","1.7798","1.4375","1.0037","0.6444","0.115","0","-0.7995","-1.4554"
"C0E430","-0.0784","-0.0627","-0.1095","-0.0174","-0.0697","-0.1935","-0.1408","0","0.0087","0.0872","0","0","0","0.0122","0","0.0209","0.1563","0","0","0.0105","0.2419","0.007","0.0314","0.0627","0.2973","0.2229","0.1693","0.0349","0.0209","0.0763","0.3812"
"C0E530","0.0122","0.1145","0.3069","-0.9642","0.4","0.0872","0.2257","-1.5588","-0.6762","0.1336","-0.5638","-1.5265","-1.2608","0.7092","0.3225","0.4881","0.5288","0.5353","-0.4851","0.2424","0.6","0.1663","-1.1809","-1.3585","0.8947","0.4822","0.4243","0.0732","-0.9336","0.9326","-1.8369"
"C0E610","-0.3","0.0782","0.2853","-0.1236","0.0418","-0.2649","-0.3985","-0.3078","-0.5362","0.15","-0.3277","-0.4596","-0.5142","-0.3464","-0.3939","0.0877","0.0209","0.1315","0.1312","-0.1867","-0.1236","-0.1816","-0.5032","-0.4974","0.1634","0.0314","-0.2673","0.1854","-0.1941","-0.1763","-0.7092"
"C0E730","0.5945","0.4592","0.2847","-0.4592","0.5851","0.9193","0.4769","-0.6994","0.7092","0.3605","0.6038","-0.3126","0.0974","0.1389","0.7771","0.6217","1.1491","0.2071","0.3277","0.1627","0.7071","-0.3776","0.6","-1.0998","0.3907","0.495","0.3","0.5035","0.0419","0.4596","-0.7922"
"C0F861","-0.3914","-0.2939","-0.3441","-0.3605","-0.3857","-0.4015","-0.3355","-0.3355","-0.4635","0.424","-0.4092","-0.3776","-0.5878","-0.3605","-0.3355","-0.727","-0.5657","-0.328","0.1259","0.0618","-0.2877","-0.2","-0.2351","-0.1545","-0.265","-0.328","-0.1368","-0.212","-0.227","-0.2294","-0.9235"
