"stno","X2014.05.01","X2014.05.02","X2014.05.03","X2014.05.04","X2014.05.05","X2014.05.06","X2014.05.07","X2014.05.08","X2014.05.09","X2014.05.10","X2014.05.11","X2014.05.12","X2014.05.13","X2014.05.14","X2014.05.15","X2014.05.16","X2014.05.17","X2014.05.18","X2014.05.19","X2014.05.20","X2014.05.21","X2014.05.22","X2014.05.23","X2014.05.24","X2014.05.25","X2014.05.26","X2014.05.27","X2014.05.28","X2014.05.29","X2014.05.30","X2014.05.31"
"C0E730","0.3355","1.0963","0.18","-0.6632","2.1805","0.2862","0.121","0.8951","0.0244","-0.6389","0.7947","0.848","-0.8899","-0.0837","-0.0733","-0.6472","0.4589","0.1526","0.0853","-0.1812","0.7564","0.8285","0.851","0.7281","-0.7762","0.9948","0.0941","-0.8999","0.9621","0.7188","0.0977"
"C0F861","-0.4213","-0.0436","-0.3","-0.5033","-0.9259","-0.454","-0.3355","-0.4702","-0.4589","-0.5736","-0.529","-0.8004","-0.8817","-1.4776","-0.9405","-0.4994","-0.4695","-0.4769","-0.4848","-0.7388","-1.0231","-1.0231","-0.4114","-0.2997","-0.3812","-0.4474","-0.3878","-0.3776","-0.1954","-0.1563","-0.4316"
"C0G640","0.7757","0.4515","0.0297","-0.8175","2.85","1.8354","0.0175","0.5734","0.65","-0.7794","1.3023","0.1047","0.9899","0.3754","-0.4389","-0.3859","-1.2361","1.1153","-0.3119","0.2644","0.0733","-0.6137","0.1359","-0.1568","0.2778","-2.0098","0.4386","-0.3387","-1.3703","-0.8529","0.1046"
"C0G650","-0.4388","-0.4684","-0.797","0.5673","0.0209","0.3605","-0.3978","0.6364","-0.3936","0.3694","0.5634","0.6356","0.6709","1.2213","-0.3623","0.5541","0.6772","0.2481","0.5592","0.1254","0.1935","-0.1873","0.0835","-0.4981","-0.1563","-1.0071","0.6428","0.4067","0.2735","0.3394","0.2339"
"C0H990","-3.0854","-1.1","-2.1212","-4.1138","-5.528","-5.078","-3.6004","-2.5069","-4.4352","-4.7566","-4.5638","-4.7566","-4.4995","-6.8778","-5.078","-4.7495","-3.921","-3.921","-4.1138","-4.4352","-4.7566","-5.528","-4.9027","-1.9919","-1.35","-0.7524","-3.7536","-0.7713","-1.6853","-1.7355","-0.7713"
"C0H9A0","-0.3939","0.2954","0.3464","0.7713","0.3078","0.3464","-0.2954","0.5909","-0.2257","0.3299","-0.5814","-1.3789","-0.6","1.0392","-0.9397","-0.4924","0.6","0.383","0.5142","0.4596","0.6928","0.7","-0.7","-0.3939","0.4924","0.7518","-0.2819","-0.5909","0.2954","0.3939","0.5909"
"C0H9C0","-1.757","-0.5664","-0.7217","-1.0037","-1.7202","-1.3896","-1.2287","-1.0566","-0.727","-1.0497","-0.9751","-0.8714","-1.0466","-2.7851","-1.97","-1.5265","-1.4417","-1.3211","-1.1702","-1.3989","-1.079","-1.5556","-0.7824","-0.8336","-0.9621","-0.983","-0.8302","-1.7336","-0.8785","-1.2436","-1.4991"
"C0I010","-0.4596","0.5","0.7","0.6","0.7","0.6894","0.8","0.8","0.9","0.8863","1.3","0.8863","0.9","-1.0725","-0.2394","0.8863","1","1","0.9848","1.0833","0.6894","0.6","1.2","0.7","0.8","-0.7794","0.4924","0.8863","0.8","0.7","1.2"
"C0I090","0.5481","0.2163","0.6632","0.6038","0.6657","0.1935","0.2163","-0.9962","-0.6128","0.7372","-0.45","0.9903","0.1095","-1.2803","0.0157","0.4902","0.014","-0.7548","0.8769","1.2436","0.3945","-0.2958","0.3126","0.1389","-0.8345","0.3945","0.4684","-0.8572","0.4384","0.1392","0.1097"
"C0I110","-0.4096","0.3268","0.6535","-0.5673","0.0732","0.0262","0.0696","-0.6444","0.3776","0.2958","0.5035","0.5248","0.3346","0.829","0.412","0.3254","-0.5738","0.3812","-0.2248","0.2047","0.5871","0.4988","0.3694","0.265","-0.5942","-0.7762","0.3605","0.5119","0.5346","0.4243","-0.6128"
"C0K240","1.2982","-0.4226","0.866","1.4835","1.6804","-1.2364","0.9959","-0.8181","2.1201","1.9416","1.6929","2.1201","1.8126","1.5094","1.6038","1.501","1.0963","1.9184","1.5752","1.7976","2.0479","-1.2044","1.6618","-0.7641","0.9948","0.0244","0.9959","1.097","1.1468","-1.1413","0.3801"
"C0K280","0.5472","0.4168","0.3473","0.2394","1.5733","1.0261","0.191","0.2605","0.4446","0.5196","-2.3747","-0.9919","-0.8999","-1.7","-1.8641","0","-1.7854","-1.0285","-1.5427","-2.2498","-0.8208","-1.9284","0.8","0.8999","-1.299","-2.1613","-1.6087","0","-1.9734","-1.0337","0.5"
"C0K330","-0.45","-0.55","-0.35","-0.3214","-0.6498","-0.35","-0.25","-0.55","-0.25","0.3759","0","-1.3023","0","-0.4689","0.3994","0.766","-0.866","0.7518","0","0","-0.2605","0","-0.171","-0.433","-0.6894","-0.8356","0","0.1042","-0.7794","-0.2394","-0.866"
"C0M410","-0.014","-0.7825","0.3507","0.0523","0.3078","-0.0763","-0.2481","-0.3762","-0.1812","-0.1935","-0.1253","-0.0523","-0.2071","-0.0628","0.6389","-0.1452","-0.293","-0.2071","0.061","-0.1929","-0.1408","0.6138","-0.18","-0.2205","-0.2622","-0.2163","0.5035","-0.1935","0","-0.1389","-0.3225"
"C0M530","0.1532","-0.0342","-0.0684","-0.2052","-0.3762","-0.1026","0.2598","-0.0521","0","-0.1736","-0.2257","0.2431","0","-0.1736","-0.171","-0.1286","0.4924","0.2819","-0.1368","-0.1389","-0.2736","-0.3078","0.1732","0.1732","0.3759","-0.15","-0.0643","0.1732","0.1879","0.3759","-0.0684"
"C0O810","0.0675","0.1247","-0.309","0.0262","0.1929","0.1103","0.0696","0.121","0.0262","0.2339","0.2605","0.2205","0.4086","0.1935","0.1216","0.1663","-0.6","0.2279","0.0419","0.2997","0.1575","0.3069","0.3126","0.2071","0.1095","0.2279","0.1294","0.1693","0.3069","0.1455","-0.3394"
"C0O900","0.497","0.2227","-1.4937","1.0725","0.9577","0.0367","0.1047","0.1465","0.0279","-1.1984","2.0785","1.8544","1.3577","1.5004","1.8353","1.5407","1.2436","1.2721","1.0231","1.6545","0.7891","0.1917","0.1359","-0.9725","1.1702","1.8875","0.6743","1.2608","1.3435","0.8817","-1.0466"
"C0O930","0.0557","-0.4806","0.2047","-0.4963","0.8693","-0.2998","-0.769","-0.6632","0.2536","1.0049","1.1276","1.1782","0.9584","-0.6389","0.719","1.0692","0.891","0.9712","1.0126","0.8157","0.7872","0.7853","0.2205","1.0692","0.8746","0.8345","0.6395","0.8157","0.9205","0.9063","0.8829"
"C0R100","0.0624","0.0105","0.0845","0.0927","-0.1753","0.1928","0.0469","0.2973","0.0244","0.1968","-0.2427","0.1763","0.097","0.014","0.2084","0.1454","0.2007","0.0209","0.2934","-0.0314","0.1805","0.0726","-0.0261","0.0469","0.0244","0.045","0.1172","0.2","0.0314","0.0877","0.2954"
"C0R150","1.0574","1.2292","0.8529","0.9948","1.3828","-0.4286","0.6784","-0.848","1.7778","1.7965","1.9126","1.9605","1.807","1.3828","1.1911","1.1883","1.6074","1.4095","1.8794","1.6907","1.3237","1.3388","1.7854","1.7019","1.7019","1.6564","1.4815","1.1692","1.4616","1.2608","1.5035"
"C0R220","-0.8889","-0.7281","0.4226","0.9135","-1.1535","-0.7999","0.1253","0.7913","0.7986","0.0698","0.4104","1.0876","0.2924","1.0286","-1.3694","-1.2216","0.983","0.4881","0.2474","0.5288","0.2071","0.9712","0.7128","-1.3315","-1.2432","-1.4","-1.3966","0.2419","-1.1852","-1.0574","1.0649"
"C0R270","0.1116","0.2659","-1.0698","1.2619","1.7397","-1.0927","0.1917","-1.6059","0.3129","-1.3211","1.9416","1.5371","0.1307","-1.6688","-1.6776","-1.4387","-1.1594","0.0837","-0.3623","0.7728","1.058","1.3435","1.2465","-0.4918","-1.4722","-1.1184","-1.2287","-0.0733","-0.497","-1.0466","-1.4555"
"C0R280","1.3244","1.3244","2.7371","1.5096","1.8187","2.1865","0.7794","0.9621","1.7659","0.7795","-0.5869","-0.8933","-1.1998","-1.699","-1.1644","-0.6948","-0.8966","-0.9887","-0.9998","-1.5","1.2688","0.9511","0.9526","1.2721","-0.8733","-0.9998","-1.284","-0.8733","0.3857","0.5346","0.7794"
"C0R350","2.0488","1.9429","3.5238","2.9934","2.9876","3.0943","-0.7452","-1.5429","2.4151","-0.6997","0.5088","-0.9661","-1.0401","-2.0681","-2.1651","-1.0973","-0.7794","-1.9242","-1.4617","-2.2252","0.9661","-1.1476","0.1809","1.7619","-1.4937","-2.2092","-2.0251","-1.8711","-1.0786","-0.7853","-1.1258"
"C0R420","1.6444","1.8001","3.1061","1.9715","2.6964","1.966","0.9801","1.3569","2.3013","-1.4815","-1.2716","-1.9924","-1.8928","1.2876","-3.7792","-1.4854","-1.6791","-3.2279","-2.5747","-4.1362","0.6787","0.65","1.0301","0.85","0.85","-3.6797","-3.9611","-3.1606","0.6787","0.8727","0.6303"
"C0S680","0.0052","0.0209","0.1999","-0.8402","0.4532","0.0551","-0.3961","0.0209","-0.9816","-0.4239","-0.6128","-0.8966","-0.8966","-0.6474","-0.4086","0.1888","0.0349","-0.8285","-0.6932","0.1526","0.1749","-1.1413","-0.8089","0.0726","0.3019","-0.3682","-0.3927","0.3564","0.0157","-0.433","0.2837"
"C0S690","0","0.159","0.1878","-0.3657","0.2817","-0.0974","-0.0809","0.0813","-0.2649","0.0776","0.1792","0.244","-0.0602","-0.5248","-0.5942","-0.0643","0.0375","0.122","-0.0788","-0.4286","0.0717","-0.3109","0.122","0.0813","0.1118","0.1753","0.1268","0.0358","0.0407","0.0781","-0.1618"
"C0S700","0.0996","0.5393","0.6181","0.2396","0.4806","0.1782","0.3682","0.5601","0.2673","0.5955","-0.0087","0.5353","0.3709","-2.0971","-1.6618","0.1879","0.4532","0.3","0.2741","0.6709","0.2649","0.1433","0.1798","0.4782","0.394","0.5996","0.6292","0.4924","0.4636","-0.341","0.3927"
"C0S710","0.2588","0.4446","0.6101","-0.014","0.8241","0.586","0.2079","0.0349","0.1097","0.3032","-0.3907","0.2924","0.1042","-1.4991","0.2659","-0.4474","0.1145","0.0835","0.0471","0.2481","0.3435","0.3859","0.3365","0.2495","0.1908","0.4093","-0.3126","0.0836","0.191","0.2903","0.3119"
"C0S730","1.0864","2.8515","2.3591","1.0489","3.1467","3.0477","1.3285","2.6488","1.9086","1.3199","-0.6678","1.5094","0.9786","-4.5288","-6.3007","2.1941","0.881","1.2929","0.9786","2.387","2.8103","1.1411","2.3037","1.4984","0.8817","1.4466","0.9441","1.0159","2.0768","1.0988","1.5051"
"C0S740","0.1294","0.8425","1.0497","0.263","1.0301","0.5917","0.0853","0.2495","0.0975","0.7872","-0.4017","0.7211","-0.3178","0.195","0.4121","0.4384","0.8426","0.104","1.0337","0.3268","0.7547","0.8004","0.0419","0.2339","0.0454","0.4495","0.8899","0.5362","0.5878","0.2084","0.5592"
"C0S750","-0.2819","-0.1879","0.0819","-0.2898","-0.2046","0.0827","-0.2973","0.2963","-0.5996","-0.3605","-0.4951","-0.3611","0.4872","-0.2424","-0.265","-0.4415","-0.5601","-0.3394","-0.4193","-0.2571","0.159","-0.4792","-0.3864","-0.2934","-0.399","-0.4951","0.2677","0.2837","-0.2989","0.1696","-0.2984"
"C0S760","0.1294","0.1878","0.1792","0.2329","-0.0523","0.104","0.1259","-0.0521","0.1871","0.0488","0.1462","0.0868","0.2113","-0.1753","-0.5803","-0.1455","0.1454","-0.1172","-0.1763","-0.1545","0.1628","0.0877","-0.2192","0.2347","0.1939","0.1678","0.1627","0.2575","0.25","0.2424","0.2347"
"C0S770","-0.3597","0.2079","1.2287","0.3069","0.6787","0.014","-0.3759","0.766","0.293","0.2344","-0.397","-1.0893","0.2837","-1.1883","-1.6113","0.5346","0.206","0.4373","-0.3564","-1.0126","-0.3857","-0.5673","0.6578","-0.6694","0.4908","0.6619","0.5992","-0.2868","0.6792","0.0244","0.1654"
"C0S790","-0.0982","0.007","0.0209","0.0982","0.0279","0.0052","0.1913","-0.0035","0.1949","0.1949","0.0813","0.0279","0.0105","-1.1883","0.0419","0.0416","0.0551","0.1963","0.2","0.0521","0.0551","-0.3682","0.0349","0.2993","0.3951","0.0696","0.1124","0.0845","0.1956","-0.2762","0.0209"
"C0S810","-0.5665","0.5818","0.5818","-0.7829","1.0598","0.3632","-0.6923","-0.6151","-0.662","-0.7456","-1.0348","-0.4067","0.1124","-0.2347","0.454","0.3009","0.4114","-0.3812","-0.5446","-0.5033","0.6883","0.122","0.4848","-0.6151","-0.6889","-0.7829","0.5785","-0.318","-0.2699","0.5333","0.3632"
"C0S830","0.0244","0.1877","0.1307","0.0279","1.3421","-0.4851","0.4592","0.4086","-0.483","0.6344","0.5638","0.1564","0.0523","0.424","0.0471","0.45","0.3009","-0.5143","0.0609","0.265","-0.0835","0.3936","0.0872","0.2781","0.4114","0.4213","0.4405","0.1854","0.014","0.3214","0.9455"
"C0S840","-1.3981","1.058","1.7714","0.7419","1.4776","0.9185","-1.2432","1.1328","0.817","-1.2981","-1.5525","0.4093","0.2474","0.0942","-0.9177","0.6309","0.9011","-1.3523","1.0985","0.1809","-1.2667","-0.2605","-1.2364","1.2","-1.4419","-1.6495","0.4822","-1.2614","-1.1644","-1.1692","0.5694"
"C0T790","-1.6688","0.2177","1.0903","-1.1346","-1.9406","-1.7866","-1.1852","0.9781","-1.4724","-1.4998","-1.5803","-1.5844","-1.1535","-3.1995","-2.7962","-1.2992","-1.2951","-1.1993","-1.1993","-1.2951","-2.1916","-2.5","-1.1971","-0.649","-0.797","-0.6932","-0.9613","-1.0998","-0.6444","-0.5734","0.9455"
"C0T820","0.1532","0.0557","0.2396","0.2624","0.3277","0.0906","0.0755","0.2264","0.0848","0.3355","0.4636","0.3109","0.383","0","0.1509","0.4243","0.4459","0.1554","0","-0.0485","0.0719","0.0839","0","0.5851","0.2877","0.0419","0.1554","0.544","0.4596","0.4528","0.6857"
"C0T870","0","0.1172","-0.0052","0","0.1294","0.0743","0.2007","-0.0827","0.0391","0.0684","0.2828","0.4668","0.014","0.0551","0.0157","0.2194","0.2923","0.0588","-0.0035","0.0105","0.0157","0.2237","-0.0052","0.1634","0.1315","0.2884","0.1963","0.1364","0.1696","0.15","0.0418"
"C0T960","0.1268","0.0627","0.0209","-0.1042","-0.0523","0.0832","0.0609","0.2517","0.2237","-0.0784","0.0853","0.0244","0.394","0.0436","0.1095","0.0627","0.4951","0.014","0.0262","0.1627","-0.0835","0.7193","-0.1247","0.0697","0.2025","-0.1908","0.0975","0.2723","0.0975","-0.3106","0.0784"
"C0T9A0","0.2828","0.2457","-0.5985","-1.5429","0.4728","0.1439","0.765","0.6883","1.0069","-0.6894","0.5033","0.6914","0.4663","0.529","0.3","0.2696","0.6691","0.5438","-1.023","0.4755","0.2544","0.4815","0.5755","0.3886","1.3265","1.0985","0.4193","0.6883","0.9899","1.1476","0.2853"
"C0T9B0","0.0208","0.0675","-0.6948","0.5936","0.3694","0.3597","-0.5846","0.2828","0.0279","0.5035","-0.5869","0.7193","0.2194","0.0523","0.6761","0.0209","-0.3864","-0.5563","0.3152","-0.6973","0.25","0.2598","0.2782","0.5298","0.6395","0.4405","-0.5909","-0.4636","0.0349","0.3886","0.3759"
"C0T9D0","-0.2294","0.0279","-0.4015","-0.5945","0.3381","0.169","-0.2517","0.1627","0.5143","-0.4114","-0.6293","0.6948","0.6535","-0.5362","-0.3716","0.0763","0.5869","-0.2351","-0.318","-0.2571","0.2347","0.2192","-0.4415","0.1368","0.6821","0.5523","0.2909","-0.2113","0.1939","0.212","0.0418"
"C0T9E0","0.122","0.0209","0.515","-0.2351","1.1635","0.4474","0.0696","0.2424","-0.2347","-0.515","0.3","0.2781","0.2723","0.6784","0.9712","0.7128","0.2984","0.1753","-0.1753","0.104","0.2047","0.2279","0.4","0.2279","0.3995","0.0697","0.3069","0.399","0.5926","0.1113","0.4474"
"C0T9F0","0.0326","0.0799","0.6694","0.4663","0.1867","-0.0993","0.1089","0.2046","-0.2923","0.3236","0.2898","0.3277","0.1597","0.3993","-0.1753","0","0.2487","0.2121","0.2364","-0.1259","-0.1763","0.2121","0.3709","0.394","0.3654","0.4455","0.2229","-0.2571","0.3392","0.2427","0.2331"
"C0T9G0","0.265","1.2728","1.0898","0.169","1.705","1.2436","0.121","0.736","0.0035","1.1314","0.0836","1.4745","0.4592","0.4086","1.2229","0.6293","0.342","0.0939","-0.3716","-0.5298","0.983","0.495","0.8918","0.8817","0.6688","1.0037","0.8619","0.6688","-0.6928","0.6947","1.0706"
"C0T9H0","0.7128","0.9804","0.684","1.538","1.3674","0.5174","1.5998","1.5881","1.1326","1.6935","0.7778","0.3299","0.3244","1.5035","0.508","1.1591","0.8746","0.0785","1.5147","0.0837","0.2227","-0.4918","0.9644","2.2216","1.3584","0.1395","0.7185","0.9986","1.6629","1.6178","1.9471"
"C0T9I0","-0.3762","0.8181","-0.7492","-0.7512","2.0932","-0.6103","-0.85","0.8999","-0.55","-0.7033","-0.618","1.1321","0.4902","-0.7641","-0.892","0.8529","0.526","1.1468","-0.7","-0.4788","-0.7","-0.6576","1.1082","1.4721","0.5694","1.4555","0.6092","0.2034","-0.5619","1.1607","1.3211"
"C0T9M0","-0.0485","-0.103","-0.3268","-0.1389","0.007","-0.0545","-0.0974","0.1364","0.1","0.0978","0.099","0.2868","0","0.1949","0.0996","0","0.1989","-0.2264","-0.0743","0","-0.1509","0.4863","-0.2973","-0.4528","0.3998","-0.4459","0.1204","0.1891","-0.0927","0.1879","0.0545"
"C0U600","0.2298","0.3316","-0.3429","0.4596","0.3","-0.1941","0.0839","-0.3845","0.5196","-0.2998","-0.4993","0.4603","0.1732","0.424","0.2229","0.1463","0.3316","0.2624","0.1231","0.1816","0.2347","0.1721","0.3355","0.4415","0.3464","0.5523","0.2331","0.2517","0.1075","0.1878","0.2779"
"C0U650","0.6932","1.0692","1.0286","0.4532","-0.8951","0.3716","0.1452","0.851","0.6792","0.0959","0.851","0.1812","1.094","0.8933","0.0209","0.7878","0.7071","-0.4086","-0.3536","-0.7364","0.0366","-0.5992","0.4474","0.5665","-0.7128","0.3661","0.1408","0.2736","0.5985","0.7417","0.5362"
"C0U710","0.2993","0.1985","0.2984","0.1463","-0.2954","0.1975","-0.3951","0.5909","0.2696","-0.3897","0.4981","-0.2898","-0.2963","0.397","-0.6894","-0.2978","0.1981","-0.3985","0.3","-0.3881","0.1981","-0.1985","0.2989","0.0974","0.1949","0.0993","-0.3961","0.0978","0.0999","0.2","0.0934"
"C0U750","0.4593","0.1832","2.5811","0.6727","1.8635","0.7873","0.5822","1.7854","0.7641","0.8098","0.4387","1.0818","0.5406","0.0401","0.5606","0.8396","0.1953","1.3616","0.2198","0.8316","1.6485","1.1388","1.1227","1.3674","-0.293","0.6774","0.9372","1.2206","1.1795","1.9397","1.5282"
"C0U760","-0.099","0.0995","-0.0122","0.2677","-0.309","-0.3881","0.0857","0.2007","0.0651","0.2762","0.1827","0.0624","0.2945","0.2996","0.0278","-0.1312","0.2853","0.1576","0.05","0.1902","0.0618","0.1638","-0.1997","0.1576","0.1879","0.2649","0.1879","0.1658","0.0848","0.0809","0.0695"
"C0U770","-0.8616","-0.6743","-1.5733","-0.9116","-1.0598","-1","-1.0625","-0.7488","-0.586","-0.7424","-0.803","1.6997","-0.6092","-0.6498","-1","-0.5333","0.3871","1.7539","-0.7033","-0.7321","-0.8626","-0.4724","-0.5562","-0.9859","-0.9206","-0.9206","1.7143","1.3419","-0.6101","-0.5176","-0.4918"
"C0V250","0.3694","0.1663","0.6128","0.0836","0.0558","0.0696","0.2867","0.3756","-0.0836","0.0698","0.1871","0.45","0.2605","0.797","0.1113","0.529","0.2329","0.3394","0.0314","0.3078","0.0279","-0.3878","0.3126","0.0419","0.4702","0.3381","0.6694","-0.0697","0.5283","0.1575","0.1935"
"C0V310","0.0192","0.7431","0.0523","-0.794","0.229","-0.0968","-0.4495","1.1126","0.7372","0.4015","0.8285","0.8988","0.1452","0.7469","-0.8607","1.0625","-0.8175","0.0732","0.0558","0.0853","0.1854","0.8733","-0.5523","-0.3371","0.2287","-1.1873","0.5878","-0.8803","0.5665","0.1663","-1.2998"
"C0V370","0.0523","0.341","0.171","0.2052","-0.4728","-0.4974","0.1247","0.3611","0.4459","0.3346","0.8769","0.544","0.3009","0.2575","-0.6657","0.2052","-0.6395","-0.483","0.5202","0.6128","0.3597","0.6344","0.0626","-0.5999","0.5035","0.5035","0.2163","0.5362","0.5663","-0.5202","-0.2472"
"C0V490","0.4355","0.0698","-0.2347","0.9235","-0.6762","-0.2091","-0.5871","0.0663","-0.2778","0.2419","0.0593","-0.6508","-0.3308","-0.3583","0.4689","-0.9642","0.0733","0.1568","-0.4226","0.0349","0.2699","-0.3534","1.2432","0.3882","-1.0239","-1.3703","-1.3388","-0.1046","-1.0725","1.3908","-0.4113"
"C0V500","0.1253","-0.2177","0.3126","-0.6894","0.3661","-0.1935","0.115","-0.4848","0.0767","0.4168","0.9511","0.309","-0.5283","-0.5936","-0.4728","-0.6","-0.6997","0.061","0.0436","0.7715","0.6344","0.18","0.6729","0.135","-0.6729","-0.3804","0.1336","-0.2344","0.495","-0.4702","-0.7064"
"C0X080","0.4788","0.2778","-0.513","-0.9848","1.1287","0.7866","0.513","0.3126","0.5472","0.7878","1.7355","1.4784","0.7713","1.607","1.3499","0.2431","-1.6742","0.3078","-1.3856","0.8208","0.6156","0","0.7071","-0.866","-1.1818","-1.8","-1.8187","-1.3787","-1.5","0.5785","-1.2124"
"C0Z050","0.1176","0.2192","0.3268","0.15","0.3441","0.2179","0.1634","0.2724","0.2351","0.1721","0.1678","0.2958","0.3597","0.2571","0.3225","0.3268","0.318","0.0208","0.2723","-0.2624","0.2575","0.1939","-0.1928","0.227","0.3527","0.2536","0.3605","0.1563","0.2192","0.2113","0.2723"
"C0Z061","-0.1103","-0.3605","-0.5446","-0.0366","-0.3804","-0.2472","0.4997","-0.3178","0.0675","0.4","0.3995","-0.2817","0.2954","-0.3517","0.7981","-0.3632","0.3978","0.2572","0.2993","-0.2192","0.383","0.1452","0.4981","0.1103","0.3","-0.3605","-0.2344","0.1315","-0.3","0.2934","-0.3355"
"C0Z070","-0.0643","-0.4","-0.5299","-0.15","-0.5634","-0.3286","-0.2347","-0.3286","0.1172","-0.0174","-0.1753","-0.2536","-0.2347","0.3776","-0.2192","-0.3756","0.1878","-0.2347","-0.227","-0.3286","-0.2909","-0.3804","-0.318","0.0436","0.1563","0.3812","-0.2817","-0.4474","-0.2347","-0.3632","-0.55"
