"stno","X2018.10.01","X2018.10.02","X2018.10.03","X2018.10.04","X2018.10.05","X2018.10.06","X2018.10.07","X2018.10.08","X2018.10.09","X2018.10.10","X2018.10.11","X2018.10.12","X2018.10.13","X2018.10.14","X2018.10.15","X2018.10.16","X2018.10.17","X2018.10.18","X2018.10.19","X2018.10.20","X2018.10.21","X2018.10.22","X2018.10.23","X2018.10.24","X2018.10.25","X2018.10.26","X2018.10.27","X2018.10.28","X2018.10.29","X2018.10.30","X2018.10.31"
"C0H9A0","0.0784","0.8733","0.7989","0.8733","0.7727","0.8746","-1.1591","0.7547","0.6996","0.7853","0.5822","-0.5738","-0.7999","0.6983","0.6632","0.794","0.3126","0.3857","0.7878","0.5346","0.7956","0.5977","0.3078","0.7064","0.2079","-0.8912","-0.7794","0.7956","0.6962","0.9","-0.7999"
"C0H9C0","-0.9455","-0.495","0.765","0.6018","-0.3914","0.8285","0.3746","0.5638","-0.7922","-0.0731","-0.45","-0.4086","0.0627","0.1812","-0.6038","-0.5871","-0.719","-0.3268","-1.0692","-1.1491","-0.9326","-0.7641","-0.7388","-0.9119","-0.5248","-0.5657","-0.7548","0.3804","0.9455","1.3377","1.6907"
"C0I010","0.9877","1.1644","-0.6359","0.4881","0.7128","0.5456","0.8918","0.9225","0.4405","0.7995","0.6038","0.8607","0.7922","0.9816","0.6619","0.851","0.3126","0.7902","0.769","0.589","0.3517","0.5202","0.6932","1.0718","0.9","0.4695","0.5456","-0.6691","1.1993","3.9781","2.7983"
"C0I090","-0.5541","0.0767","0.8089","0.5142","0.1113","0.8457","-0.6364","0.1408","0.9272","-0.9744","0.1045","0.0628","-0.7461","1.0958","0.3945","0.191","-1.0798","0.1097","0.45","0.5353","0.6217","-0.8899","-0.7092","0.1253","0.1097","0.0279","1.0126","-0.5592","-0.4822","0.0872","-0.7547"
"C0I110","-0.7518","-1.1984","0.2631","0.4093","0.7281","0.5663","-0.9","0.1219","0.4","0.7608","-0.5448","-0.8019","0.5665","0.7071","-0.8746","0.1392","-1.2432","0.8733","0.515","-0.6535","0.9621","-0.8345","0.6894","0.4316","0.5416","0.0175","0.526","-0.8175","0.8746","0.2071","0.6359"
"C0K240","1.2887","1.1702","-1.2583","1.2","1.4728","0.2816","1.782","-0.5917","-0.9548","0.1116","-1.4339","0.7014","1.5871","-0.7456","0.2605","-1.2287","2.0116","1.0927","0.2072","1.6113","1.4745","0.9725","-0.7949","-1.2504","1.3396","-0.9992","1.8711","1.1321","1.5279","1.1756","2.6963"
"C0K280",NA,NA,NA,"0.2199","-0.2091","-0.5253","0.0541","-0.6891","-1.258","0.6532","0.0838","0.1047","0.3911","-0.4884","-0.8479","-0.5806","-1.0507","0.2528","0.3598","1.0143","0.195","0.0836","0.4036","0.6048","0.2347","0.3623","1.2423","0.9673","0.5904","0.1744","0.6078"
"C0K330","-0.1563","-0.3119","-0.4355","0.1012","0.1569","-0.4239","-0.5017","-0.4689","-0.3942","-0.43","-0.2316","-0.3106","-0.7388","-0.2419","0.0227","-0.4635","-0.3327","-0.229","-0.1721","-0.3907","0.2025","0.2756","-0.5619","-0.2847","-0.1563","-0.5592","-0.5871","-0.195","0.4121","-0.2509","-0.3387"
"C0M410","-0.5248","-0.2924","-0.1908","-0.5871","-0.6451","-0.2847","0.1663","0.1564","0.2339","-0.0628","0.2329","-0.171","-0.2924","-0.3746","-0.4104","-0.5244","0.515","-0.3581","-0.4","-0.2661","0","-0.309","-0.5288","-0.2699","-0.3907","-0.6889","-0.2699","-0.5448","-0.2481","-0.1736","-0.2781"
"C0M530","-0.2909","0.6996","0.4908","-0.3527","0.4988","0.7608","0.7548","0.6996","-0.3611","-0.25","0.4568","0.3759","0.6","0.5926","0.5196","0.5796","-0.341","0.4388","0.5996","0.6871","-0.3178","0.5985","0.4988","0.7989","0.7372","0.5822","0.5942","0.5601","0.5942","0.8912","0.9744"
"C0O810","0.0366","-0.1095","0.0853","0.0349","0.0697","0.104","0.0349","0.0105","0.0419","-0.0262","0.227","-0.007","0.1873","0.1854","0.0262","0.0105","0.0968","0.1103","0.0087","0.0731","0.0349","0.0782","0.0174","0.1792","0.2847","0.2631","0.09","0.1873","0.0835","0.5869","0.0487"
"C0O900","0.2778","0.0401","0.1361","0.7515","0.1936","-0.2505","0.0698","-0.7757","-1.2608","0.5253","-0.1047","0.1674","0.0733","0.0314","0.1047","0.6988","-1.0565","0.1569","0.0349","0.1325","0.1116","0.4113","0.3479","0.1465","-1.0071","0.4274","0.8023","0.4036","-0.395","0.6101","0.3994"
"C0O930","0.6784","0.0122","-0.3951","-0.342","0.0192","-0.3152","0.4145","0.5088","0.5803","0.559","0.0557","-0.3825","0.3473","-0.4532","-0.3782","-0.1953","0.0954","-0.4755","-0.0954","0.3498","-0.3961","0.2817","-0.206","0.1236","-0.1545","0.6217","0.0174","-0.171","-0.3346","-0.3978","0.1075"
"C0R100","0.1792","0.6181","-0.4684","-0.4363","0.4213","0.5438","0.2509","-0.5846","-0.3441","0.0853","-0.2736","0.104","0.35","-0.7518","-0.7825","0.769","0.3254","0.5851","0.0366","-0.6578","0.18","0.2113","0.0105","0.3355","0.2847","0.6792","-0.5119","0.0523","-0.6996","0.5829","-1.0777"
"C0R150","1.1413","1.3966","1.2053","-0.7388","0.848","-0.8175","1.4183","1.0649","1.0625","1.2992","0.5299","0.856","1.2292","1.3315","1.0574","0.9563","-0.3914","1.1644","0.2079","1.1413","1.1046","0.9744","0.6128","0.9397","1.2292","0.9397","0.8733","0.0279","1.279","-1.0337","0.4589"
"C0R220","1.0876","1.0903","0.508","0.7512","-1.6914","0.2287","1.1143","1.1583","-1.4419","1.0607","1.076","-1","1.1954","0.788","0.9526","0.2084","-1.0103","0.4881","-1.1276","1.0064","-1.3388","-1.1478","0.8181","1.1852","1.3896","1.0777","0.0227","-1.1276","-0.9135","0.0907","0.1721"
"C0R270","1.3703","-0.9959","-1.3896","0.0541","-0.9193","0.5619","0.7272","-1.2","1.4672","0.8229","0.0489","-1.1873","0.2347","-0.6101","-1.3211","-0.9318","-0.5555","-1.3856","1.1657","0.3244","-1.4937","1.097","-1.3577","-1.1032","-1.2124","-1.3383","1.4095","0.4158","0.0785","-1.2433","-0.5694"
"C0R280","2.0967","2.0785","1.4722","0.5768","-0.007","1.0392","1.0495","0.6928","0.5803","1.2124","2.2897","2.8287","2.2897","1.0064","0.7715","0.1766","0.9429","2.3383","2.3383","1.7143","1.1143","0.2331","0.3392","1.0692","0.8572","0.2782","2.0726","1.5429","2.57","3.8162","3.3922"
"C0R350","4.1687","4.0224","2.4543","0.1569","-1.8385","0.9988","1.4084","1.1658","1.4161","2.6598","3.4126","2.2369","1.5456","1.0034","1.1331","-1.079","-1.2433","4.5197","4.1722","2.6423","2.3618","1.741","1.6581","2.0569","1.7854","1.1314","4.2359","3.677","3.0091","5.9741","6.5761"
"C0R420","3.7532","3.6544","3.0618","0.8889","0.4851","2.3385","2.2577","1.7607","1.6564","2.4359","3.5339","4.0975","3.9994","2.4692","1.7607","0.4872","2.1666","3.852","3.9848","3.1606","2.1596","1.178","1.1818","2.568","1.8711","1.0833","3.9265","3.3953","5.0806","5.1968","4.6821"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","0.2424","0.206","0.1498","-0.2575","0.0656","0.2084","0.1968","0.0682","0.0707","0.0191","0.1753","0.097","0.1089","0.0485","0.0454","0","0.0309","0.1545","0.1172","0.0651","0.0139","-0.007","0.0799","0.0292","0.0242","0","0.1315","0.15","0.169","0.2344","0.2867"
"C0S700","-0.6932","0.8746","0.5557","-0.0122","0.3774","0.5516","0.4015","-0.171","0.2571","0.5393","-0.5634","0.6792","0.4915","0.328","0.2237","0.1147","0.2696","0.7188","0.6553","0.3316","-0.2427","0.2396","0.2007","0.1798","0.014","-0.2571","0.891","0.7092","0.9948","1.0286","1.3715"
"C0S710","0.7728","0.7725","0.5174","0.0279","-0.0523","0.2005","0.2924","0.0384","0.0837","0.4113","0.1047","0.6237","0.2718","0.4446","0.0576","0.0175","0.1465","0.7442","0.1361","0.1047","0.3374","0.5035","0.4363","0.0297","0.0733","0.0419","0.2927","0.2437","0.2353","0.4265","0.4631"
"C0S730","3.7","4.0844","4.9764","2.3474","1.2712","3.1779","3.3706","1.5745","1.2679","2.3943","4.296","5.0393","3.7088","3.4472","2.2786","1.0181","3.1325","3.8589","3.521","2.8168","2.566","0.9368","1.0575","2.1","1.4059","1.3991","4.5399","4.8356","6.1511","4.9939","5.1301"
"C0S740","0.6889","0.803","0.6762","-0.3859","0.7547","0.892","0.0836","0.0853","0.0349","0.7","1.0816","1.0083","0.618","0.3517","0.5664","0.5657","0.9539","0.5322","0.7033","1.0698","0.2736","-0.3914","0.1216","1.0912","0.5557","-0.3632","1.3192","0.8242","0.3442","1.0034","1.0489"
"C0S750","0.2884","-0.2945","-0.5955","-0.3999","-0.3939","-0.2984","-0.1932","-0.1997","-0.1902","-0.0988","-0.1992","0","-0.1975","-0.3995","-0.2911","-0.3897","0.2427","-0.0891","0","-0.1975","-0.1989","-0.2984","-0.2984","-0.2989","-0.2984","-0.3881","-0.5942","-0.699","-0.5822","-0.1949","-0.0927"
"C0S760","-0.0696","-0.1575","-0.2079","-0.104","0.0418","-0.0782","0.2237","0.1878","0.1408","0.1433","-0.0557","0.1498","0.2034","0.1878","0.0515","0.053","0.159","0.0927","-0.1236","-0.0487","-0.0174","0.0407","0.0939","-0.0518","-0.0209","0","0.227","-0.1125","-0.1526","-0.1336","0.4067"
"C0S770","0.1253","0.7193","0.0836","-0.4668","0.3236","0.6894","0.45","0.3152","0.4092","0.2192","0.8192","0.7469","0.9998","0.4973","0.394","-0.0974","0.4851","0.2605","0.6857","0.0122","0.5977","-0.2396","0.1362","0.0731","0.3019","-0.2923","0.7995","0.3254","0.9925","1.2903","1.0993"
"C0S790","0.1545","0.0763","0.1169","-0.2954","0.1658","0.0349","0.2194","0.2427","0.2762","0.0209","0.4045","0.1302","0.2575","0.2516","0.1509","0.0927","0.0845","0.007","0.0349","0.1545","0.0643","0.1509","0.0908","0.0209","0.1286","0.1732","0.0518","0.2779","0.1553","0.0853","0.1455"
"C0S810","0.0279","0.647","0.7492","-0.2681","-0.4326","0.7757","0.9368","0.8999","0.5541","0.9642","1.416","1.2586","1.1153","-0.3145","-0.4326","-0.342","0.8229","0.6092","-0.1394","0.9992","0.0837","-0.4659","-0.4017","0.803","-0.487","-0.4104","0.5871","1.0898","1.3166","1.2527","0.9259"
"C0S830","1.2713","1.094","1.3","-0.6138","0.0977","1.1153","1.299","1.0519","0.0975","0.45","0.8767","0.727","0.817","0.9925","0.3032","0.4225","0.4357","0.3145","0.4459","-0.9801","0.5416","0.2071","0.0384","0.6772","0.0314","0.3225","1.1287","1.2679","1.9026","0.8604","0.3106"
"C0S840","2.4042","2.7358","2.4871","-1.3896","1.0595","2.3483","-1.8513","1.3715","1.258","1.3435","3.1503","2.867","2.8316","1.0566","1.4094","-0.9925","1.2608","2.4758","2.867","1.7798","-1.8815","-1.1046","1.1684","1.4863","-1.4728","1.0126","1.97","2.6289","3.6063","5.032","3.6862"
"C0T790","0.891","0.7281","1.3106","-1.1984","1.2434","1.5973","1.3753","0.9621","0.8402","1.4766","1.1321","1.7336","1.6581","1.2245","-0.8999","-0.8951","-1.4979","1.137","1.2053","-1.1971","-0.699","-0.6999","-0.7853","-0.8951","-0.6999","-0.7902","-0.9994","-1.0865","2.4249","2.8515","2.0765"
"C0T820","0.2516","0.5563","0.483","0.4455","0.649","0.6181","0.4755","0.5248","0.1854","0.0891","0.1854","0","0","0.3864","0.4494","0.2673","0.4532","0.3709","0.1714","0.2624","0.4951","0.4568","0.5438","0.4455","0.4373","0.3625","0.7128","0.4981","0.2911","0.2762","0"
"C0T870","0.1035","0.014","0.1378","0.0052","0.0813","-0.4854","-0.3978","0.1","0.0961","0.2911","-0.4698","0","0.0813","0.3564","0.1677","0.0626","0.0839","0.0939","0.0755","0.1968","0.1696","0.0743","0.0174","0.0292","0.0982","0.1204","0.0776","0.0521","0.2052","0.1042","0.1486"
"C0T960","0.0939","0.0731","0.5516","-0.4649","0.0558","0.0488","0.4388","0.4532","0.014","0.0209","0.0523","0.0696","0.1247","0.0105","0.0695","0.3346","-0.0675","-0.0418","0.0487","0.0349","0.0052","0.3392","0.0279","0.014","0.2351","0.4092","-0.3716","0.1251","0.3945","0.5657","-0.1854"
"C0T9A0","0.4286","0.3951","0.3804","0.681","0.6389","0.2884","0.3985","0.5516","0.1854","0.2877","0.5196","0.2819","0.1259","0.2996","0.0743","0.2673","0.1364","0.2457","0.0684","0.1486","-0.2158","0.4168","0.1634","0.1658","0.0469","0.4","0.6619","0.3236","0.5248","0.2801","0.4728"
"C0T9B0","0.7641","-1.2998","0.9816","0.8668","-0.6983","0.6","0.412","0.6792","0.1035","0.6632","0.5557","0.2","0.061","0.5523","0.0695","0.3195","0.0349","0.0419","-0.2517","0.5936","0.6857","-0.4668","0.4806","-0.4974","-0.7922","-0.309","0.2588","-0.7986","1.5455","-0.8457","0.7281"
"C0T9D0","-1.1934","0.8596","1.6884","0.2472","0.2723","0.7185","0.8425","0.0974","0.1362","0.5162","0.7107","0.1563","0.35","0.4589","0.5299","0.0419","-1.1203","0.7","0.6466","-0.9336","-0.6578","-0.5393","0.4589","0.3178","0.0366","0.1854","1.4059","-1.3435","0.7607","0.4326","0.4659"
"C0T9E0","0.2329","0.2952","0.1465","-0.3394","0.0366","0.4049","0.7053","0.0209","0.4015","0.0872","0.6489","0.8875","0.229","0.2847","0.1408","0.7431","0.5619","0.803","0.068","0.0523","0.0087","0.1949","0.3661","0.1908","0.171","0.6996","1.5098","0.9177","0.2952","0.1882","0.6048"
"C0T9F0","0","0.3682","-0.6996","-0.6999","0.2407","0.4988","-0.1433","0.4924","-0.122","0.0782","0.6578","0.1389","0.2853","0.2572","-0.045","0.0416","-0.2884","0.0209","0.2837","0.2996","-0.2998","0.3564","0.2516","0.1763","0.2179","0.3532","0.5846","0.5822","0.0244","0.3864","0.0209"
"C0T9G0","1.0566","1.1375","1.042","-0.4286","0.43","1.1314","0.7388","0.3286","0.1575","0.6022","1.0607","0.6309","0.7641","0.6923","0.5353","0.8485","0.803","1.0037","0.7873","1.097","0.5162","0.1075","0.7873","0.7713","0.5035","0.3857","1.2728","0.8776","1.4052","1.283","0.8045"
"C0T9H0","-0.6237","2.7061","2.74","0.1256","2.1997","0.3972","0.9577","2.0741","0.3647","-1.7781","1.1473","1.6857","0.2511","0.8771","1.8284","1.9773","3.1503","1.0123","0.5475","0.6488","-0.6432","-0.2227","0.614","0.5319","0.508","1.9184","3.3246","2.5242","2.6958","0.225","1.3459"
"C0T9I0","-1.0065","1.6368","1.6957","-0.7728","0.2778","-1.1267","1.0893","0.7607","-0.3914","-0.6915","-1.6481","0.5288","0.9725","1.1153","-0.7625","1.023","0.6915","-0.4649","0.3581","0.9185","-0.65","-0.5818","0.8947","0.9235","-0.6103","-0.7512","0.5788","2.1855","0.8959","0.1777","0.6101"
"C0T9M0","-0.3595","-0.3532","-0.3355","-1.0893","0.3564","-0.2598","-0.1813","-0.2598","-0.1766","-0.4455","-0.3195","-0.1532","-0.1749","-0.1813","-0.0934","-0.1798","-0.2598","-0.3277","-0.4455","-0.3625","-0.1677","0.4698",NA,NA,NA,NA,"-0.1658","-0.2487","-0.3277","-0.4415","-0.3886"
"C0U600","0.1452","-1.1852","0.3632","0.4659","-1.0798","-0.5796","0.1677","-0.4981","0.1169","0.3109","-0.0956","-0.1902","0.2364","0.2572","0.3774","-0.3961","0.2331","-0.3961","-0.1963","-0.2898","0.1953","0.5523","0.6578","0.2884","0.2407","0.6821","-0.6772","-0.8356","0.8769","0.866","-0.4603"
"C0U650","-1.0269","-0.8457","-0.3507","-1.8711","1.501","-0.5738","-0.5796","-0.3812","0.8402","-1.1203","-0.7771","-0.8829","-0.6821","-0.7999","0.7794","1.1818","0.6553","-0.7632","0.7872","-0.431","0.2847","0.7995","0.8978","-0.765","0.5032","0.9613","-0.7771","0.8988","0.9962","-0.7281","-0.8785"
"C0U710","0.3","0.2884","0.1975","-0.7999","0.5967","0.2978","0.0731","0.0978","-0.0985","0.1597","0.0995","-0.0326","0.0883","-0.3","0.0857","0.0999","0.097","0.097","0.1963","0.2934","0.1995","0.1985","0.097","-0.1956","0.2998","0.1989","0.0157","-0.3978","0.4908","0.0974","0.2"
"C0U750","1.6992","2.3471","2.8321","-4.9515","-3.2888","2.2924","0.6798","2.7683","1.9607","2.6958","3.9382","3.04","2.2368","2.2535","2.3486","2.3234","0.6585","2.6431","1.7583","2.4664","1.7","-0.3399","2.3756","2.4882","1.75","2.7556","2.6741","2.27","2.5237","2.7232","3.2134"
"C0U760","-0.3236","-0.9563","-1.4256","-1.0324","0.0122","0.1247","-0.293","-0.0868","-0.0978","0.1103","-0.4213","-0.4993","-0.2971","-0.1841","-0.4997","0.1125","-0.0872","-0.3897","-0.3881","0.0469","0.0366","0.2996","-0.0419","-0.4806","-0.1949","0.244","-1.4835","-1.1967","-0.2025","-0.1995","-0.5985"
"C0U770","-3.3858","-1.4457","-2.3756","-3.5876","-0.8601","-1.9682","0.8343","-0.8242","-0.9644","-1.9096","-1.3519","-1.3164","-1.7143","2.2553","1.8239","2.2384","2.0493","-0.5849","-1.9086","-1.5647","-2.4575","-1.0159","-1.0181","0.0314","-0.9988","2.7388","-1.5049","4.2772","3.8942","-2.3188","0.3169"
"C0V250","0.725","0.3584","-0.8988","-0.5142","-0.1455","0.6821","0.9563","0.1341","0.1097","0.3381","-0.2071","0.171","0.0558","0.2867","0.9511","0.2339","-0.0628","0.2279","0.014","0.0698","-0.0784","0.7308","0.6857","0.6928","0.18","0.1871","0.7469","-0.0853","0.7825","0.769","0.2071"
"C0V310","-0.9877","-0.2495","-1.0462","-1.749","-0.0698","0.1563","0.529","0.5333","0.8693","0.7364","0.515","-0.8222","0.4357","0.0698","-0.2084","-1.1535","0.43","-1.1413","-1.1993","0.0698","-1.2292","-1.3715","0.809","0.9455","0.7461","0.2924","0.7431","-0.6847","-0.8769","-0.725","0.1721"
"C0V370","-0.4924","0.0868","0.3886","0.2867","0.0628","-0.3429","0.3716","0.4316","0.3355","0.2229","0.1462","0.0349","0.1302","0.4193","0.0262","-0.4388","0.1545","0.3109","-0.4373","0.2925","0.0523","-0.5523","0.0209","0.3346","0.394","0.0782","-0.1545","0.0436","0.212","0.2331","0.1627"
"C0V490","-0.6","0.5734","-0.9851","0.1152","0.0977","-0.2072","0.9801","0.1045","-0.8529","-0.2699","-0.3534","-0.1882","0.0837","1.2887","0.2671","0.1204","-0.2783","-0.2034","0.0489","0.167","-1.4979","0.0419","-0.2194","-1.0833","-0.1721","-0.2505","-0.8626","-0.3824","0.1394","-0.5917","-0.2644"
"C0V500","-0.3654","0.5162","-0.0939","0.2671","-0.6889","-0.4494","0.0209","-0.4636","-0.4532","-0.5673","0.0419","-0.6444","-0.1754","0.5663","0.1954","0.1097","0.3661","0.0105","0.0523","0.2113","-0.589","-0.3532","0.2163","-0.3","0.4415","-0.5248","0.1663","0.1455","0.2735","-0.135","-0.1097"
"C0X080","0.2503","-0.4961","0.6678","1.0685","0.7069","-1.4387","0.3598","0.2923","-1.3523","-1.1743","0.6869","0.2266","0.1604","0.089","0.3047","0.5343","0.3136","0.6064","0.4007","0.1604","0.1777","1.0285","0.3412","0.1604","0.3625","0.2803","0.7823","0.5149","0.0489","1.2929","0.1308"
"C0Z050","-0.3881","0.2945","0.1888","0.1989","-0.1923","0.0996","-0.2801","0.2984","0.0643","0.0292","0.0292","0","-0.0982","0.0035","0.1992","-0.097","0","0","-0.099","-0.099","0","-0.1981","0.1","0","-0.0982","-0.2853","0.0469","0.2945","0.3985","0.1338","0.0695"
"C0Z061","0.8988","0.6472","0.8933","0.0697","-0.2939","-0.6157","-0.2724","0.4145","-0.0782","-0.3611","0.6792","-0.3381","-0.3804","-0.3605","-0.3527","-0.3","-0.2394","-0.3914","-0.3936","-0.2571","0.2294","0.1888","-0.318","-0.0609","0.2194","0.4728","-0.2868","0.8995","0.0941","-0.3371","-0.6138"
"C0Z070","0.3053","0.1777","-1.0521","0.5035","0.3882","-0.7492","-0.1219","0.6561","0.1986","-0.1986","-0.1777","0.1953","-0.2005","-0.0227","-0.2257","-0.1777","-0.3244","0.5806","0.1569","0.2404","-0.0227","0.2588","0.2778","0.0349","0.7188","0.4017","-0.3473","-0.5376","0.2404","0","0.0872"
