"stno","X2012.12.01","X2012.12.02","X2012.12.03","X2012.12.04","X2012.12.05","X2012.12.06","X2012.12.07","X2012.12.08","X2012.12.09","X2012.12.10","X2012.12.11","X2012.12.12","X2012.12.13","X2012.12.14","X2012.12.15","X2012.12.16","X2012.12.17","X2012.12.18","X2012.12.19","X2012.12.20","X2012.12.21","X2012.12.22","X2012.12.23","X2012.12.24","X2012.12.25","X2012.12.26","X2012.12.27","X2012.12.28","X2012.12.29","X2012.12.30","X2012.12.31"
"C0H990","-4.371","-5.2066","-3.4711","-4.4995","-3.6004","-4.8209","-4.1138","-2.6354","-3.3706","-3.921","-3.1497","-1.1287","-0.1389","-3.3775","-3.1408","-5.5155","-3.1408","-4.6923","-2.3","-2.4513","-1.05","-2.5712","-5.078","-4.4431","-3.0642","-0.8551","-1.7619","-3.8567","-3.921","-6.3636","-5.3351"
"C0H9A0","0.5","0.2394","0.3","0.6578","0.4924","0.2954","0.6","0.094","0.3939","0.433","0.3464","0.4924","0.6","-0.8863","-0.6","-0.3939","0.6","0.9","0.4924","-0.6894","0.6","0.6","0.4924","0.2954","0.4924","-0.9848","0.5","-0.3939","0.5638","-0.45","-0.3939"
"C0H9C0","-2.176","-3.0309","-2.7429","-2.5646","-1.6712","-2.4092","-2.57","-1.7358","-0.95","-1.25","-0.8","-1","1.8557","-0.6451","-1.9289","-3.0858","1.6776","-1.609","-3.5144","-1.416","-2.8096","-0.2613","-2.6753","0.1809","0.662","-1.0069","-1.3248","-1.364","-1.2036","-0.9","0"
"C0I010","0.7","0.9","0.7878","1.0833","0.5638","1","0.7518","0.9","1.1276","0.6894","0.5","1.1","-0.5142","0.6578","1.3","1","0.6","0.6894","0.6428","1.1","1","0.9848","0.7878","0.8","0.5909","0.8","0.7878","0.7","0.8457","-0.5362","-0.25"
"C0I090","0.2079","0.5785","-0.6997","0.4226","1.6257","0.014","0.6304","0.5755","0.5353","0.1935","0.2605","0.4086","0.6292","0.1736","-0.2025","0.1341","0.2481","0.2756","0.263","0.2287","0.2661","0.1219","0.5665","0.0419","0.1663","0.1563","0.0767","-0.803","0.3746","-0.8619","-0.4603"
"C0I110","0.159","0.0877","0.0244","0.159","0.09","-0.1532","0.1879","0.1176","0","0.1","0.0717","-0.1389","0.1597","0.2364","0.2923","0.1362","-0.3","0.0624","-0.0682","0.0813","0.1714","-0.2984","0.0781","0.1176","0.0035","-0.1913","-0.2624","0.0675","0.2728","0.0035","0"
"C0K240","0.8402","0.3993","0.4973","-0.4114","0.5333","0.2728","0.0262","0.5143","0.6784","-0.5664","0.8222","-0.3009","0.265","0.559","-0.309","0.394","0.3532","0.6444","0.2677","0.5945","0.8222","-0.2237","-0.4243","-0.1753","-0.3536","0.4145","-0.2517","-0.3611","-0.2723","-0.45","-0.1433"
"C0K280","0.7182","0.6078","0.7467","0.7524","1.6759","1.0945","0.3994","0.5209","1.3339","0.8893","1.2997","0.7866","0.3762","0.4446","0.2394","0.3473","0.5209","1.8469","1.2997","0.3994","0.342","0.8335","2.7362","0.3994","0.382","0.4689","0.2952","0.712","0.3994","2.6336","1.5391"
"C0K330","-0.35","-0.85","-0.684","-0.25","-0.4341","-0.2736","-0.45","-0.4788","-0.85","-0.35","-0.9","-0.3857","-0.2","-0.45","0.1368","-0.342","-0.6","-0.5036","-0.2778","-0.5","-0.3","-0.684","-0.6599","-0.1216","-0.55","-0.3","-0.55","0","-0.5","-0.712","-0.2778"
"C0M410","-0.1368","-0.2052","-0.2394","-0.171","-0.2394","0.2","-0.2394","-0.3762","-0.0684","-0.3078","-0.1736","-0.1563","-0.2736","-0.45","-0.342","-0.3078","0.2394","-0.4446","0.1368","-0.342","-0.342","-0.45","-0.171","0.0347","-0.2394","-0.2052","-0.5","-0.5","0.2736","-0.3299","-0.1026"
"C0M530","-0.15","-0.0342","-0.0342","-0.1532","1.3023","-0.0174","0.2571","0.0866","0.2819","-0.1928","-0.1","-0.15","-0.0643","-0.05","-0.15","-0.1","-0.1368","-0.15","-0.1286","-0.15","-0.25","0.1532","0.3064","-0.15","-0.1026","-0.1","-0.1286","-0.15","-0.0643","0.2394","-0.3"
"C0O810","0.0342","-0.0684","0.0868","0","0.55","0.0643","0","0.05","0.0347","0","0.0684","0","-0.197","-0.1","0","0.171","-0.0174","0.1026","0.0342","0.1389","0","-0.3939","0.0868",NA,"-0.0684","0.0342","0.2394","-0.1368","0.0684","-0.0695","0"
"C0O900","0","-0.5557","0","-0.0643","0","-0.0868","-0.1286","-0.2605","0.1042","-0.1732","-0.513","0","-0.3857","0.1026","-0.35","-0.2257","0","-0.5557","0","-0.2052","-0.1732","-0.4689","0","0","-0.191","-0.1879","-0.1736","0","-0.0868","0","0"
"C0O930","-0.1","-0.433","-0.25","0.0684","0.1389","0.0684","-0.0174","-0.1368","0.1928","-0.1879","-0.3464","0","-0.094","0.3214","0.15","0.3","0.1928","-0.2052","-0.0342","-0.15","0.05","-0.5638","-0.2052","-0.1286","-0.3857","-0.0684","-0.171","0","-0.1732","-0.4104","-0.0342"
"C0R100","0.1","0.1532","-0.0643","-0.2598","0.0521","0.0766","0","-0.0985","-0.1732","0","-0.0342","0","0","-0.094","-0.0766","0.0174","0","0","0","0","-0.0342","0.0174","-0.0174","-0.0866","0","0","-0.2598","0.0174","0.05","-0.0643","0"
"C0R150","0.1532","-0.4596","-0.1","-0.0643","-0.2","0.197","0.1879","0","-0.1286","0.094","0.2819","0.2819","0.2819","0.6578","0.6578","0.5638","-0.2571","-0.3214","0.0866","0.7518","0.5638","0.6578","-0.1286","0","0.1879","0.2954","-0.15","0.3759","0.2598","-0.3857","-0.0643"
"C0R220","0","-0.1732","0","0","-0.0643","0","0","0","0","0","0","0","0","0","0","-0.0643","0","-0.0766","0","0","0","0.0643","-0.0643","0","0","0","-0.0766","0","0","-0.15","0"
"C0R270","-0.2431","-1.157","-0.513","-0.1389","-0.4341","0.1216","-0.3064","0","-0.2605","0","0","-0.2084","0","0.2952","0.1563","0.4104","-1.3156","-1.05","-0.8426","0.1042","-0.1042","-1.05","-0.684","-0.2736","-0.4104","-0.5638","0","-0.3762","-0.6894","-0.9919","-0.7"
"C0R280","-0.7314","-0.2925","-1.0517","2.6504","1.4772","3.4357","1.6257","2.1596","3.2499","2.2317","1.0625","2.4257","1.1852","0.5768","0.1949","0.1999","1.3787","1.5881","2.2717","1.6742","0.8889","1.6873","3.4659","3.3375","2.4541","1.6791","1.3237","1.8711","1.8436","2.1347","1.6835"
"C0R350","2.7113","-0.908","1.7264","4.8941","2.0785","5.5242","3.2967","2.7032","2.1548","3.5144","0.6743","2.4151","2.387","3.9781","2.5937","1.2361","2.5839","2.5556","4.4606","4.1345","2.832","0.1117","3.078","4.9811","3.182","2.2336","5.3","3.6226","3.6001","2.4626","2.2927"
"C0R420","2.0098","2.0991","2.6695","3.2332","2.9137","4.2243","3.0294","3.6001","4.9847","3.7609","2.5166","3.9282","3.1297","1.8451",NA,"2.0672","2.8254","2.9532","3.6542","2.9682","2.3908","3.2357","4.6591","3.7825","3.3922","3.5952","2.6493","3.1147","2.8316","3.7741","3.4306"
"C0S680","-0.6364","-0.6344","0.1932","0.3998","-0.7281","0.3864","-0.2571","-0.4938","0.0968","0.2741","-0.6999","0.6535","0.4963","0.6729","0.0572","0.2571","0.5909","0.2782","0.0349","0.6237","-0.7548","0.1462","0.1981","0.1913","0.171","0.3864","0.5869","0.4528","-0.9272","0.4782","-0.1813"
"C0S690","0.1268","0.3069","0.2424","0.25","0.2631","0.3517","0.1362","0.2113","0.4121","0.2034","0.206","0.2867","0.2958","0.1627","0.2","0.2","0.3371","0.3225","0.263","0.244","0.3","0.3178","0.4298","0.2997","0.1878","0.2605","0.1452","0.2735","0.3709","0.487","0.1628"
"C0S700","0.1597","0.4792","0.3064","0.2779","0.5119","0.769","0.1563","0.3886","1.307","0.4924","-0.1854","0.765","0.3993","-0.0731","0.0696","-0.0782","0.7872","0.6","0.3595","0.6535","0.1042","0.6657","1.1046","0.8222","0.2837","0.5196","0.0696","0.6792","0.2364","1.0199","0.1867"
"C0S710","0.75","0.4326","1.3166","1.9607","1.0982","1.9976","0.803","1.5456","2.8119","1.8779","1.0959","2.0884","1.55","0.3225","0.3","0.4695","1.0896","2.0362","1.5781","0.6809","0.2997","1.8423","2.8842","2.3004","1.3524","1.4084","1.1082","1.4913","0.803","1.5343","1.6901"
"C0S730",NA,NA,NA,NA,NA,NA,"1.6373","2.0836","5.9701","2.279","1.8277","2.7348","2.7138","0.9368","0.7014","1.9919","3.3246","3.158","2.5648","2.8103","1.4433","2.8976","4.4603","5.4794","2.6371","1.8883","1.1287","3.3702","1.461","3.9726","2.6884"
"C0S740","0.45","1.2","1.1509","1.0607","0.5","0.8727","0.6304","0.5917","1.6249","0.7607","0.3599","0.7167","0.5017","0.1392","-0.5071","0.1216","0.44","0.382","0.5871","0.2472","0.6994","0.7321","1.837","1.1437","0.2481","0.7264","0.6923","0.487","0.7625","1.25","0.7185"
"C0S750","0.0572","-0.3","0.0877","0","-0.0515","0.1439","0.3","0","0","-0.097","0.0977","-0.5846","-0.3","-0.6948","-0.6996","-0.121","-0.3759","0.2801","0.0985","0.4851","-0.7981","0.4924","-0.1389","-0.3845","0.0799","-0.3995","-0.3998","0.4668","0.097","0.014","0.3951"
"C0S760","0.227","0.4635","0.2817","0.3064","0.3371","0.3632","-0.1553","-0.2481","0.4086","0.2034","-0.2177","-0.3149","-0.121","0.3268","0.2034","0.2909","0.3914","0.3812","0.3381","0.3507","0.2847","-0.1247","0.4474","-0.1545","-0.2394","-0.2025","-0.2924","0.4405","0.2622","0.529","0.2868"
"C0S770","1.0392","1.2944","0.7419","1.4141","1.576","2.084","1.088","1.5282","2.0145","1.5106","0.6508","1.9747","1.0833","-1.0673","-0.8285","0.9877","1.1184","2.2717","1.5104","1.1472","-1.1046","1.7874","2.0338","1.8703","1.3192","0.8208","0.5376","1.6821","1.4863","1.9086","1.6545"
"C0S790","0.0087","0.0105","0.0052","0.0262","-0.0853","0.0366","0.0017","-0.0436","0.1133","0.0279","0.1989","0","0.0052","-0.7564","-0.5481","0.2","-0.0261","0.0209","0.0105","0.0208","0.2971","0.0174","-0.0314","0.0174","0","-0.0052","-0.4755","0.0174","-0.4286","-0.0209","0.014"
"C0S810","0.229","1.0893","0.681","0.8329","-1.5045","0.4007","-0.7728","0.4355","0.972","0.7891","-0.7526","1.5","-1.2045","-1.1982","-1.1151","-0.9206","-0.6725","1.055","0.0663","-1.1658","-0.9206","1.6","0.244","0.1656","0.0663","0.1482","-1.35","-1.2861","-0.5861","1.1613","0.1465"
"C0S830","0.0366","1.1658","0.5541","0.0731","1.0328","-1.283","0.0836","0.0244","0.2736","0.2344","0.8181","0.9992","0.2052","-0.8157","0.0314","0.014","1.1472","1.0625","-0.9526","0.2025","0.0209","0.9235","1.8809","0.3365","0.3632","0.2034","0.0837","0.2495","0.1693","2.5966","0.2481"
"C0S840","1.5358","1.5606","0.8388","2.9434","1.4627","2.6329","1.9322","2.5267","4.1877","2.3403","2.3492","2.7791","1.6672","-1.7387","-1.4501","-1.7956","2.6046","2.4524","2.2656","1.9917","1.5371","2.5177","3.1955","3.5671","2.2306","2.7554","1.6712","2.0768","2.1212","1.5368","-0.3129"
"C0T790","-2.2996","-3.3995","-1.8997","-2.2986","-1.6977","-2.0614","-1.7","2.1172","-3.0618","-2.3821","-1.2929","1.6914","3.0309","0.6359","-1.0958","-2.2968","1.1046","-2.1916","-1.4979","-1.178","-0.8999","-1.1818","-2.3705","-1.1984","1.1738","1.2135","1.7143","-2.4541","-2.4541","-2.2996","-4.0377"
"C0T820","0","0.0875","0.0766","0.0766","0","0.0875","0.0669","0","0","0","0.0799","0.1414","0","0.0788","0.0875","0.0731","0.1597","0.0766","0.0857","0.0788","0","0.1509","0.1554","0.1338","0","0.0731","0","0.1176","0.0788","0.2463","0.1696"
"C0T870","0.014","0.3995","0","0.0157","0.0557","0.0261","0.045","0.014","0.6973","0.0174","0.0835","0.0853","0","0.2237","0.0927","-0.1147","-0.4755","-0.1498","0.2998","0.1999","0.1545","0.3995","0.4415","0.0416","0.0052","0.0675","0.0209","0.2853","0.0313","0.848","-0.0675"
"C0T960","0.0418","0.2052","0.1433","0.0782","0.2973","0.0349","0.1928","0.0262","0.0349","0.1","0.0628","0.4649","0.1433","-0.1575","0.1654","0.0627","0.5663","0.3632","0.0763","0.0675","0.3536","-0.0488","-0.1378","-0.0624","0.0278","0.0314","-0.1254","0.1847","0.2121","-0.2495","0.0105"
"C0T9A0","0.2847","0.5283","0.3657","0.4168","0.6784","0.3355","0.3","0.2741","0.1879","0.1963","0.1766","0.1928","-0.8835","1.0607","1.5004","-0.6821","0.1954","0.559","-0.3277","0.6472","0.95","0.4963","0.171","0.1721","-0.2264","0.3236","-0.8172","0.0968","-0.2474","0.559","0.0419"
"C0T9B0","0.3346","0.2997","0.3277","0.1042","0.0732","-0.8803","0.851","0.6553","-0.1693","0.2192","0.0609","0.6122","0.167","0.0419","-1.0337","-0.7922","0.4168","1.0126","-0.7878","0.4902","-1.1535","0.7188","-0.7469","-0.0366","0.35","0.433","-0.7824","0.8999","0.5202","-0.1392","-0.5955"
"C0T9D0","-0.788","0.5991","0.1455","0.0975","0.727","0.1568","-0.7071","-0.3473","0.0837","0.014","0.7","0.6787","-0.5202","1.1852","-0.8175","-0.5657","0.3508","0.7492","0.061","0.6994","-0.8302","0.6573","0.8987","0.5244","-0.5734","-0.6122","-0.9057","-0.7632","0.3762","0.0593","0.0419"
"C0T9E0","0.0349","0.4446","0.6695","0.2474","0.8817","0.6137","0.1678","0.3581","0.1361","0.1253","0.4686","0.8601","-0.9429","0.5967","-0.1953","0.1452","0.2347","0.9355","0.0558","0.0105","-0.2424","0.5814","1.135","0.2699","0.0174","0.0627","-0.4","0.515","0.0939","0.647","-0.6444"
"C0T9F0","0.1995","0.4988","-0.2158","-0.5967","0.412","-0.5909","0.3464","0.2978","0.1827","-0.3897","-0.244","0.2158","-0.8457","0.7564","0.5416","0.9011","0.3473","0.5393","0.8","-0.2536","0.4695","0.6","0.6784","-0.4363","-0.2724","0.3993","-1.1046","0.0122","0.3825","0.6784","-1.1203"
"C0T9G0","0.1498","1.2728","1.4052","1.2229","0.9235","1.3121","0.2622","0.2661","2.4758","0.7726","1.5004","1.6401","0.263","0.0872","0.0262","0.6561","1.3499","1.8756","0.9326","0.3878","-0.433","1.7366","2.2627","1.1594","0.215","0.2481","0.0954","0.6101","-0.5346","2.5234","0.3857"
"C0T9H0","0","0","0.0391","0","0.0877","0","0","0","0","0","0.3911","0.6101","2.896","1.8815","1.9856","1.6168","-0.7423","0.3418","0.0471","1.807","1.9997","0.5845","2.1557","-2.0569","-2.3385","-1.9924","-1.945","0.1674","-0.9786","2.5","0.5343"
"C0T9I0","-0.4446","1.9026","-0.4788","-0.3629","2.6163","-0.4597","-0.9859","-0.8604","0.4474","-0.75","-0.879","0.7118","-1.1314","-0.6837","-0.8139","-0.9859","1.157","1.9985","-0.9629","-0.85","-0.6837","1.3616","2.0649","-0.586","-0.7524","-0.5244","-1.9151","-0.6511","0.727","2.4376","-0.85"
"C0T9M0","-0.2925","-0.4096","-0.4592","-0.7461","0.4635","-1.0103","-0.4915","-0.4528","-0.3756","-0.8785","-0.8668","-0.6293","-0.6217","-0.5601","0.5494","-0.4096","-0.1816","-0.8899","-0.6217","-0.4792","0.6535","-0.8899","-0.5592","-1.0244","-0.8899","-0.3316","-0.7995","-0.5516","-0.2801","0.2631","-1.0517"
"C0U600","0.4193","0.6138","0.4455","-0.4668","0.3256","0.2047","0.5523","0.5657","0.3654","-0.0349","-0.1999","0.4863","0.0609","-0.4908","-0.4603","0.4015","0.2071","0.2728","-0.097","-0.1462","-0.3812","0.0488","-0.3327","-0.1368","0.1968","0.6772","1.1478","0.8746","0.0262","0.1361","0.227"
"C0U650","0.6857","0.0244","0.2177","-0.6709","-0.9135","-1.0199","-0.7469","-0.9877","-0.7461","-0.169","-0.7872","-0.7715","0.5663","0.794","0.6847","0.9877","0.1097","0.8457","-0.5298","0.3126","0.6821","-0.9336","1.0049","-0.5955","-0.5871","0.2781","-0.4663","0.8184","0.4357","1.0244","-0.8803"
"C0U710","0.4755","0.5909","0.4","0.5601","-0.8951","0.1995","0.4872","0.3881","0.1509","0.1827","0.2984","0.3939","0.3864","-0.3845","0.3782","0.4872","0.2984","0.2996","0.7989","-0.5926","-0.7853","0.3881","-0.2998","0.2782","0.5601","0.4596","0.3381","0.6948","-0.5955","-0.9455","0.4568"
"C0U750","2.8949","0.6947","0.8211","2.7082","-2.149","1.9258","-0.6078","2.2869","2.9442","1.9405","2.5","2.8936","3.8125","-0.0873","-1.1434","0.6063","2.3471","1.5178","2.5276","-0.8856","-0.5331","1.8896","-0.8362","2.7786","0.1989","1.6996","-1.5072","2.1197","3.8857","1.0237","0.657"
"C0U760","0.0418","-0.18","-0.8175","-0.4915","-0.7372","-0.851","-0.3716","-0.1913","-0.6","-0.4096","-0.4925","-0.2819","0.2163","0.7999","-0.2457","-0.4603","-0.5663","-0.809","-0.5393","0.1463","0.544","-0.7547","-1.0071","-0.3109","-0.1439","0.0261","0.9","0.0209","0.6729","-1.1698","-0.9712"
"C0U770","-0.5237","-1.1613","0.1917","-1.0507","-1.0198","-2.8983","-0.9064","-1.6545","-1.3994","-2.3755","0.2509","-1.6853","-0.6048","0.4022","-1.35","-0.8205","-1.7143","-1.2202","-2.4151","-0.7718","-1.0507","-2.0572","3.9781","-2.867","-1.1836","2.5747","-1.6432","2.2406","-0.8991","4.0144","-3.2095"
"C0V250","0.0866","0.15","0.0521","0","0.0347","0","-0.0174","0.1286","0.0684","0.0174","0.1","0","0.1286","0","0","0.1","0.0766","0.1026","-0.0174","0.15","0.2298","0.0342","0.0695","0","0.197","0.0643","0.1","-0.0695","0.1","0.3078","0.0347"
"C0V310","-0.5142","-0.75","-0.7713","-0.4698","-0.9642","-0.2819","-0.2","-0.5","-0.45","0.3939","-0.8356","-0.3464","0.2","0.3064","-0.2","0.0521","-0.4","-0.6156","-0.6","-0.2819","0.3939","-0.45","-0.5814","0.0643","-0.3214","0.1928","-0.1563","-0.15","-0.433","-1.4","-0.3"
"C0V370","0.0643","0","0.0174","-0.05","0.0684","0.0643","0","0.0174","0.0766","-0.0985","0.0342","0","0.0766","0.0866","0.1732","0.0866","0.0174","0.0695","-0.094","-0.0643","-0.1","0.1026","0.15","-0.0643","0.0174","-0.0643","0.1286","0.1","-0.0866","0.1042","0.0174"
"C0V490","-0.75","-0.382","-0.8551","-0.4446","-0.382","-0.1389","-0.1736","-0.6156","-0.5472","-0.75","-0.7524","-0.6156","-0.4104","0","-0.1042","-0.2257","-0.4788","-0.9919","-0.5814","-0.4","-0.35","-1.3","-1.1629","-0.25","-0.4788","-0.2394","-0.65","-0.5814","-0.1389","-1.4707","-0.7866"
"C0V500","-0.2","-0.2394","0.1042","-0.1928","0.342","0.0684","0.0342","0.0695","-0.171","0.1368","-0.3","0.1026","-0.1732","0.0347","-0.1","0.2598","-0.2","0.191","0.0868","0.1026","0.0684","0.342","-0.1389","0.0347","0.1042","0.0347","-0.3214","0.1042","0.0684","0.2952","0"
"C0X080","0.6498","0.5036","0.7467","0.3299","0.7641","0.8551","0.6498","0.9919","0.4689","0.6498","0.5209","0.3126","0.2952","0.55","0.3214","0.5814","0.7524","1.8127","1.3339","0.5814","0.2778","0.7641","2.702","0.95","0.3994","0.7182","0.7866","1.4023","0.7524","2.873","1.2655"
"C0Z050","0.0669","0.4015","0.2007","0.1888","0.1928","0.1888","0.1312","0","0.5664",NA,"0.1968","0.1231","0.0643","0.1545","0.1721","0.2463","0.1847","0.2","0.1286","0.159","-0.559","0.2909","0.1954","0.1847","-0.1618","0.1805","0.2517","0.3527","0.1259","0.4589","0.328"
"C0Z061","0.3595","0.5942","-0.3812","-0.5033","-0.169","-0.1498","0.4872","-0.35","-0.671","-0.1553","0.6948","-0.4363","-0.206","0.2673","0.4494","0.09","-0.2867","-0.5333","-0.2347","0.5942","0.797","-0.5033","-0.4649","-0.2779","0.399","-0.1873","0.3","0.2298","-0.2034","-0.5448","-0.3776"
"C0Z070","-0.1634","0.0105","-0.515","-0.4225","-0.3597","0.2158","-0.212","-0.227","-0.7014","-0.4","0.1654","-0.7512","-0.2179","0.1928","0.3595","-0.2817","-0.4769","-0.5164","-0.212","-0.2046","-0.0105","-0.2724","-0.5818","0.0731","-0.2","-0.4589","-0.3527","0.1638","-0.3078","-0.7757","-0.1089"
