"stno","X2010.12.01","X2010.12.02","X2010.12.03","X2010.12.04","X2010.12.05","X2010.12.06","X2010.12.07","X2010.12.08","X2010.12.09","X2010.12.10","X2010.12.11","X2010.12.12","X2010.12.13","X2010.12.14","X2010.12.15","X2010.12.16","X2010.12.17","X2010.12.18","X2010.12.19","X2010.12.20","X2010.12.21","X2010.12.22","X2010.12.23","X2010.12.24","X2010.12.25","X2010.12.26","X2010.12.27","X2010.12.28","X2010.12.29","X2010.12.30","X2010.12.31"
"C0H990","-4.5197","-6.0518","-4.6923","-4.4995","-3.7282","-3.7924","-4.7495","-2.6812","-0.6498","-1.9917","-2.5372","-4.1366","-4.3665","-3.1497","-4.1138","-6.4279","-0.7","-1.9","-1.2997","-2","-4.2435","-2.9445","-1.0945","-0.9577","-4.5638","-4.4352","-1.1629","-3.6004","-2.7578","-4.6729","-5.1095"
"C0H9A0","0.8","-0.1732","0.5","0.5909","0.5638","-0.6894","0.3","0.9","-0.6894","0.9848","-0.4698","-0.7878","1.0833","0.4","0.8457","-1.1818","0.6","0.6894","0.8","1.0337","-0.6578","-0.8","-0.9848","-0.9848","-0.6578","0.4","0.7878","-0.6894","0.8863","0.9848","0.8863"
"C0H9C0","-1.35","-2","-2.4426","-2.6997","-2.3783","-2","-4.9363","-4.9793","-3.3425","-2.0569","-2.8344","-0.3994","0","-1.7","-1.55","-2.1449","-2.2498","-1.9284","-7.9674","-7.2774","-3.294","-3.3775","-3.4641","-4.7924","-2.8344","1.9919","-5.2828","-0.573","-1.55","-2.764","-4.6"
"C0I010","0.8863","0.7878","0.6894","0.8","0.8457","0.6","-0.3857","1","1.2","1.1818","0.9","1.1","1.1","0.9","0.7","1.1","0.866","1","0.7","1.3","0.9","0.9848","0.9","0.8","0.5909","1.1","1.4","0.9","0.7","1","1.2803"
"C0I090","-0.3759","-0.05","0.0695","-0.2954","-0.45","0.6894","-0.45","0.0684","-0.3214","0.0521","0.2954","0.6578","0.171","0.3064","0.2819","-1.2124","0.05","-0.2052","-0.2","-0.383","-0.3464","0.1","0.4698","-0.6062","0.7518","-0.7794","-0.3","-0.3","0.433","-0.5785","0.1368"
"C0I110","-0.05","-0.094","-0.094","-0.0643","-0.1","0.0347","0.1879","0.0766","0.0174","0.0866","0.0643","-0.1879","0","-0.1","-0.05","0.2598","0.3064","-0.0766","0.0866","-0.094","0","0","-0.0643","-0.1","0.1879","0.0868","-0.094","-0.094","-0.0985","-0.1026","0.1286"
"C0K240","-0.3","-0.6428","-0.45","0.5142","-0.35","-0.35","-0.7713","-0.6428","0.8426","0.8426","0.766","0.9959","0.766","-0.5","1.2257","0.95","0.9959","1.4722","-0.8356","0.6128","0.6428","0.766","0.4","0.7713","0.8356","-0.7","-0.45","0.8426","0.766","-0.7","-0.8999"
"C0K280","0.5557","0.4862","0.7641","0.8208","0.3994","0.7293","0.9724","2.1","0.95","0.9","0.5383","0.513","-0.7878","1.3339","0.5036","2.5309","0.8335","0.5142","0.7182","0.4341","0.4168","0.7293","0","0.4689","0.6772","2.1205","0.8208","0.3126","0.3078","1.6075","1.9495"
"C0K330","-0.35","-0.6","-0.85","-0.3","-0.3078","-0.8208","-1.0945","-0.684","-0.45","-0.2394","-0.65","-0.35","-0.1928","-0.6498","-0.55","-0.6772","-0.8551","-0.2571","0.1389","-0.45","-0.7713","-0.5472","-0.25","-0.7","-0.85","-1.1629","-0.3","-0.35","0.3214","-0.6498","-0.4341"
"C0M410","-0.3078","-0.1026","-0.171","0","0","-0.55","-0.342","-0.3762","-0.3078","-0.2736","-0.2394","-0.3078","-0.171","0.0868","-0.2","-0.4104","-0.4788","-0.4","-0.3762","-0.2052","-0.3078","-0.2394","-0.35","-0.342","-0.342","-0.3299","-0.3078","-0.2394","-0.2736","-0.4788","-0.191"
"C0M530","-0.1928","0.1928","-0.1","-0.05","-0.2","0.2","0.2","-0.15","-0.2","0.1026","-0.0347","0.1879","-0.4","0.0866","-0.1928","0.5785","-0.1368","-0.2052","0.3759","-0.25","-0.15","-0.1928","0.4698","-0.2298","-0.2298","-0.1","-0.1026","-0.15","-0.1368","-0.3","-0.15"
"C0O810","0.0684","0.0347","0.1732","0.0766","0.0684","0.35","-0.4104","0.1732","0.0695","0.1736","0.0695","-0.15","0.1389","0.0695","0","0.1","0.0643","-0.0342","0.0684","0.1216","-0.2736","-0.0643","0.0868","0","0.1286","0","-0.0342","0.0695","0.7071","0.766","0"
"C0O900","-0.3647","-0.3126","-0.8208","-0.9","-0.382","-0.5904","0","0","-0.9959","0.3473","0.4168","-0.8","-0.2084","-0.4689","-0.6156","0","0","-0.55","0","0","0","-0.5209","-0.1563","-0.3647","-0.5209","0","-0.2431","-0.9959","0.4446","-0.7293","0"
"C0O930","-0.0347","-0.1286","-0.1928","-0.094","-0.3464","-0.4596","-0.3762","-0.2598","0.3857","0.5785","-0.1532","-0.2954","-0.2571","-0.4","-0.1532","-0.45","-0.4788","-0.1928","-0.2571","-0.2","-0.3","-0.2954","0.2571","0.1732","-0.0695","-0.5472","0.0521","0.1928","0.1368","-0.2394","-0.1368"
"C0R100","-0.0866","0.1286","-0.0684","0.0684","0","-0.0521","-0.1532","-0.1","-0.1732","-0.0521","0","0","-0.433","-0.5557","-0.0342","-0.2571","0","0","0","0","0",NA,NA,NA,"-0.0347",NA,"-0.25",NA,"0","-0.25","-0.0684"
"C0R150","0.1732","0.1732","0.2598","0","0.3464","0.3464","0.0347","0.2598","1.0392","0.9526","0.866","0.6928","0.5196","0.5196","0","-0.25","-0.1928","0.7794","0.5196","0.6928","0.6928","0.2819","0.6928","0.7","0.6062","-0.15","0.433","0.6928","0.6928","0.7794","-0.0643"
"C0R220","0","0","0","0","0","0.05","-0.0643","0","-0.0643","-0.0643","0","0","0","0","0","-0.1532","-0.1286","-0.0866","-0.05","0","-0.1286","0","0","0","0.0866","-0.1928","0","0","0","-0.0342","-0.0643"
"C0R270","-0.3","-0.1563","-0.6928","-0.433","-0.45","-0.6128","-0.9","-0.342","0.342","0.2084","0","-0.6128","-0.5785","-0.2257","-0.5","-0.8551","-0.4689","0","0","-0.6062","-0.6498","0","0.3939","-0.4","-0.8","-0.5209","0.4","0.45","0","0","-0.2257"
"C0R280","-1.5106","-0.495","-4.2772","-2.8316","-1.3419","-1.4923","-2.316","-1.3164","-1.5556","-0.9725","-1.4588","-1.5606","-0.2728","-2.0785","-2.9144","-3.2955","-1.1984","-2.7932","-1.1326","-0.5088","-0.4045","-3.195","-2.4042","-1.4094","-1.7202","-1.0725","-1.4555","-1.3396","-1.576","-1.3396","-2.3037"
"C0R350","2.6792","0.122","5.4204","4.2069","2.1412","2.1412","2.2927","2.3037","3.5224","2.3314","3.2909","3.943","1.9919","2.5597","3.5749","2.8867","2.4524","4.3301","0.6451","0.3285","-0.3053","3.8613","4.2596","1.0507","0.7602","2.046","2.7092","2.4866","3.6478","2.6698","4.8541"
"C0R420","2.8254","1.2608","4.1777","3.7215","2.4593","2.9002","3.6851","2.7621","3.1786","2.1651","2.5999","2.6698","1.9319","3.4154","3.1552","4.2243","2.8096","3.5318","2.5377","1.7854","1.6771","3.8483","3.482","2.5394","2.9445","2.3314","2.8254","2.447","2.5981","2.7113","4.0986"
"C0S680","-0.3985","0.2884","0.3","-0.4373","-0.5796","0.4698","0.1878","0.2837","-0.9511","-0.6871","0.3716","-0.5143","-1.3365","0.5942","0.1302","-0.3464","0.1902","0.3951","0.3804","0.5768","0.206","0.0279","0.2782","0.6619","0.3782","0.2696","0.3595","0.6996","0.4891","0.6657","0.2996"
"C0S690","0.412","0.3716","0.6101","0.3661","0.2575","0.4067","0.2622","0.4363","0.3661","0.3694","0.4015","0.318","0.2868","0.3945","0.3286","0.4649","0.3517","0.6","0.2796","0.3536","0.3178","0.3661","0.4225","0.3878","0.3661","0.5071","0.2724","0.4474","0.35","0.5665","0.5902"
"C0S700","0.5","0.3597","1.4617","0.5803","0.4938","0.851","0.699","0.5706","0.9511","0.8769","-0.2071","-0.3268","0.2472","0.7947","0.5601","1.0462","0.6","-0.8157","0.1336","0.5033","0.2867","0.9563","0.5088","0.891","0.9205","0.6857","0.3355","0.8966","0.6784","0.891","1.0199"
"C0S710","0.3742","0.7829","2.9146","1.3421","0","0.4532","1.1876","0.7872","0.1798","0","0.1312","0.0755","-0.0515","2.8679","3.2174","3.8302","2.4151","0.8302","0.2677","0.0799","0.5362","3.9401","0.766","0.4792","2.4001","1.1143","0.7548","0.0809","0.0707","1.1756","2.5276"
"C0S730","2.7617","2.9532","6.1086","3.77","2.25","3.5508","5.4933","4.1988","4.5268","1.589","2.6741","2.2294","-0.1462","4.3399","4.9031","6.7134","4.1767","3.0417","2.25","2.0145","2.1332","6.8135","4.6542","3.2394","6.0495","4.9764","3.9479","2.387","3.4928","3.7598","7.2085"
"C0S740","1.0382","0.1095","1.5898","0.7033","0.5516","1.0893","1.4142","1.2257","0.2911","0.5663","0.5634","0.0157","0.3371","1.5745","1.1411","1.7207","1.6604","0.5333","0.0087","0.014","0.8632","1.9799","0.5494","0.3508","1.4539","1.3421","0.0558","-0.1113","0.2329","1.0301","1.2676"
"C0S750","-0.5438","-0.3625","-0.2984","-0.4872","-0.4728","0.0839","-0.0956","0.1075","-0.483","-0.4981","-0.3","-0.4973","-0.5926","0.2762","0.0951","0.0557","-0.2424","-0.699","-0.4963","-0.4806","0.2649","-0.2","-0.6999","-0.5926","-0.3897","0.0487","-0.8889","-0.699","0.4938","0.2911","0.2487"
"C0S760","0.171","0.1929","-0.0782","0.135","0.1294","0.3126","0.2622","0.263","0.3812","0.2796","-0.2047","0.244","0.3859","0.4357","-0.045","0.18","0.2847","0.4015","0.2756","0.1302","0.1878","0.3507","0.25","0.529","0.4015","0.412","-0.0832","-0.3399","0.2424","0.2588","0.3632"
"C0S770","0.1368","0.0906","0.8988","0.4951","0.0995","0.5346","0.4636","-0.1816","-0.5032","0.1554","0.1103","0.2237","0","0.6792","0.6983","0.5985","0.3429","0.1812","0","0.0799","0.2084","0.7825","0.0835","0.3009","0.699","0.3864","0.2677","-0.1563","0.2884","0.7128","0.765"
"C0S790","0","0","0.007","0","0","0","0","0","0.0946","0","0","-0.0934","-0.0914","0.0035","0","0.0035","0","0.0998","-0.094","0","0","0","0","-0.0899","0.0999","0.0225","0","0.097","0","0.0276","0.0035"
"C0S810","0.8329","-0.7452","1.4369","0.6837","-1.1128","0.9318","1.0864","0.1535","-0.4961","-1.2876","1.309","-1.2","-0.5513","1.3101","0.2783","0.7258","0.3169","0.2353","-1.2676","-1.0442","-0.8596","0.7725","-0.6615","-1.7058","1.5436","1.1411","-0.8987","-1.3016","-1.2258","1.2543","0.9919"
"C0S830","0.9661","0.014","1.4936","0.7502","0.007","0.8893","1.8221","-1.0798","-1.8542","0.5563","0.2481","0.2724","0.0209","1.3845","0.5541","1.6249","0.7185","-0.7211","0.1216","0.0349","-0.1394","0.7185","-0.7829","0.1133","1.0068","2.1855","0.0209","-0.0836","-0.2588","1.5733","1.4838"
"C0S840","1.4784","-1.4345","3.1651","2.5586","0.9027","1.6712","0.477","-2.1347","2.601","-2.5114","2.3738","1.9026","-1.6873","2.0768","2.3285","1.8","2.0338","0.5162","1.1168","1.7492","1.8021","2.5802","1.9926","2.084","-3.4739","1.2718","1.4141","1.7552","1.539","2.1665","2.8103"
"C0T790","-1.9734","-3.7588","-2.1651","-1.1276","-0.8863","-1.4095","-1.9734","-1.9734","-1.0833","-1.1276","2.3","-1.8187","-3.4769","-1.8794","-2.3492","-3.9467","-3.6648","1.2803","-1.4772","-2.8559","-1.8711","-1.4095","-1.3787","2.1666","-3.4769","-4.0407","-2.7251","1","-0.7518","-2.3492","-1.5975"
"C0T820","0.1364","0.0707","0.0682","0.05","0.0788","0.1231","0.1286","0.0755","0","0","0","0.0755","0.0643","0.0788","0","0.0857","0.0629","0","0","0.0545","0.0829","0.1364","0","0.0656","0","0.1204","0.0966","0.0358","0.053","0.1312","0.1939"
"C0T870","0.0487","0.2677","-0.8951","0.1805","0.2973","0.3126","-0.1871","0.0585","0.2728","0.227","0.1433","0.1452","0","-0.2867","0.8045","0.0959","0.1172","0.3355","0.0572","-0.2237","0.0695","0.0209","0.0877","0.007","0.0262","0.0209","-0.2179","-0.0419","0.1654","0.2481","0.104"
"C0T960","0.0627","0.0521","0.1908","0.0349","-0.5664","-0.3527","-0.3308","-0.0977","-0.0977","0.5846","0.0853","0.3657","0.4243","0.2205","1.0068","-0.3371","0.1204","0.3429","0.0418","0","0.2817","0.0261","0.1362","0.0974","0.6695","0.0349","0.0832","0.495","0.227","-0.6217","0.0471"
"C0T9A0","0.4663","0.7873","0.4663","0.1368","-1.2053","0.5516","0.7193","0.4668","-0.9877","-1.6618","0.135","1.3421","1.0625","0.3064","0.3993","0.4881","-0.5248","1.1591","0.9563","0.5803","0.2536","0.1454","0.1935","0.0558","0.0695","0.5905","-1.0876","0.7884","1.1982","0.4446","0.5035"
"C0T9B0","0.5822","0.5032","-0.8549","0.3886","0.2163","0.0576","-0.5945","0.4774","-1.2982","-0.6947","0.6304","0.2631","0.5456","0.6389","0.794","0.7547","-0.2347","-1.2982","-1.0401","1.0049","-0.6474","-0.0836","-0.8776","-1.0692","0.3857","0.6553","0.9225","-1.4724","1.0466","0.5035","-0.5657"
"C0T9D0","0.6157","0.2735","0.5209","-0.4792","-0.7064","1.2021","1.0068","-0.9526","-1.1876","-0.6128","0.1564","-0.7947","0.6914","0.8388","0.6642","1.6992","-0.8651","-1.0574","-0.8192","-0.7461","-0.8089","0.2903","-0.8988","0.6576","0.85","0.8356","-1.0049","-1.0566","-1.3365","-1.5844","1.1314"
"C0T9E0","0.0836","0.1563","0.3598","0.0279","0.483","0.6642","0.3299","-0.1545","0.0244","-0.3381","0.0959","-0.4","-0.4015","0.6891","0.1518","0.5724","0.4121","0.0279","-0.3998","-0.2605","0.4589","0.2952","0.0835","-0.5994","1.0988","0.9259","0.5393","-0.4474","0.5362","0.9009","0.4678"
"C0T9F0","-0.5456","0.0959","0.2071","-1.0918","-1.1684","0.9811","0.3945","0.9135","-1.7669","-1.7965","-0.9336","-1.4419","-0.9744","0.1216","0.7364","1.137","-1.0998","-2.0614","1.559","1.3584","-0.9508","-0.6474","-1.5301","1.1147","0.6237","0.55","1.4266","1.6168","-2.1519","1.4257","-0.8607"
"C0T9G0","0.3776","0.3857","0.9027","0.2351","0.1954","0.3709","-0.7778","0.2237","0.4702","-0.2973","0.5035","-0.4096","0.1026","0.8999","1.0285","0.944","0.6157","0.3464","0.3392","0.4925","0.6293","0.6466","0.2868","0.5878","0.9185","0.7217","0.2868","0.2723","0.0521","0.662","0.6772"
"C0T9H0","0.7488","0.1672","1.5451","-0.3435","1.2716","3.4715","2.4073","-0.5953","0.4579","-1.5429","0.477","-1.2213","-0.8425","0.5728","0.8161","2.8601","1.3575","-2.2944","1.699","0.1151","1.25","0.3312","2.1666","0.2528","2.6385","0.7823","0.1186","1.1476","1.5588","3.299","0.7198"
"C0T9I0","1.0912","1.2728","-0.7718","-0.7033","-1.0083","2.5858","1.6339","-0.8241","-1.0442","-0.7814","-1.1151","-0.8596","-0.6915","1.7634","1.0143","1.3288","-0.7185","-1.212","-0.9355","1.8579","1.7097","-0.3256","1.3199","1.324","0.8465","1.1238","1.1472","-0.4862","-1.0896","-1.7428","0.23"
"C0T9M0","-0.0719","-0.2364","-0.6018","-0.3464","-0.1618","0.3611","-0.3268","-0.5663","-0.4728","-0.2696","-0.3392","0.3776","-0.0616","-0.3694","-0.3147","-0.8785","-0.3236","-0.7281","-0.4045","-0.2331","-0.2487","-0.4592","-0.3277","-0.3277","-0.3355","-0.3214","-0.3195","-0.3316","-0.5362","-0.6792","-0.4589"
"C0U600","0.3498","0.5346","0.5035","-0.1981","0.1714","0.1341","0.5871","0.559","0.4728","0.1414","-0.1176","0.2344","0.2762","0.3611","1.0903","-0.5017","-0.9534","0.4603","-0.0626","-0.5","0.0419","-0.1956","0.3682","1.0064","0.3595","-1.7854","0.5298","0.3346","-0.3961","0.3308","-0.4822"
"C0U650","0.3464","0.856","-0.7794","0.3999","0.5942","-0.8157","0.8019","-0.766","0.765","0.2958","0.0314","-0.7956","0.5936","0.2419","1.2474","0.4474","1.3864","-1.0798","0.7878","0.8995","0.1871","-0.6729","0.8693","0.8632","-0.5657","1.2873","0.9","0.6062","0.8966","0.115","1.0692"
"C0U710","0.3782","0.3913","0.1576","0.3961","0.3355","-0.3782","-0.5869","0.4988","0.3939","0.3392","0.8651","0.6792","0.397","0.4806","0.3995","-0.3881","-0.5977","0.397","0.2819","0.1975","0.1658","-0.3985","-0.3927","0.4973","0.1414","-0.8933","-0.9962","0.4908","0.3682","-0.3995","-0.797"
"C0U750","1.9248","-0.3348","2.5712","0.5162","-0.2302","2.5007","1.3514","-1.7453","2.717","0.4036","1.0403","-0.3035","-0.2789","3.7282","2.4674","0.1291","-3.6875","-0.2041","1.7798","2.1792","-0.3488","2.0131","-0.0489","2.0932","2.3672","-0.9898","-0.3345","-0.0768","-0.2146","0.7237","0.0942"
"C0U760","-0.6582","0.856","-1.088","-0.3657","0.2817","-1.3419","-1.3667","-1.0337","-0.0627","-0.431","0.0244","-0.8485","-0.5035","-0.4822","-0.45","-1.9966","0.6489","-0.6947","0.4015","-0.4863","-0.5945","-0.9584","-0.4092","-0.7502","-0.9031","-1.4444","-0.7092","-0.5755","-0.6466","-0.9621","-1.5743"
"C0U770","-1.2036","-1.7714","-3.6052","-1.3906","-1.4544","-1.8547","-2.2026","2.8139","3.4915","-1.1468","-1.7264","-1.6432","-1.0565","-1.6249","-0.8529","-2.3271","3.6724","-2.342","-1.8026","-2.4866","-1.7798","-1.2712","-2.6812","-2.0074","0.382","-2.2336","-1.1987","0.7823","-2.8481","-1.7511","3.1185"
"C0V250","0.0521","0.05","0.171","0.2298","0.0695","0.4924","0.2052","0.3","0.3939","0.1368","0.1026","0.3759","0.15","0","0.0985","0.7","0.4","0.2819","0.4","0.3759","0.1928","0.197","0.4","0.2","0.1928","0.3","0.0695","0.25","0.3464","0.3214","0.0521"
"C0V310","-0.2571","-0.25","-0.2819","-0.2","-0.2052","-0.35","-0.6","-0.5","-0.433","-0.3","-0.3214","-0.2052","-0.1879","-0.5196","-0.1026","-1.2","-0.85","-0.5196","-0.3857","-0.1026","-0.2394","0","-0.2598","-0.5362","-0.6","-0.8208","-0.5909","-0.2819","-0.6894","0.7518","-0.4596"
"C0V370","0","0","-0.0643","-0.0766","-0.094","-0.1286","0","-0.0342","-0.0643","0.1532","0","0","-0.0866","-0.0866","0","-0.0868","0.171","0.0684","0","0","0.0174","0","0.0766","0.0866","-0.1286","0.1042","-0.0985","0.0866","0.0342","0.1026","0.0347"
"C0V490","-0.55","-0.4104","-0.45","-0.1389","-0.45","-0.8356","-1.2313","-0.9919","-0.0868","0","-0.1736","-0.1736","-0.0868","-0.6","-0.4446","-1.2997","-1.2997","-0.5814","-0.5814","-0.1216","-0.3647","-0.8999","-0.3464","-0.513","-0.8551","-1.4023","-0.342","-0.2298","-0.3464","-0.684","-1.3"
"C0V500","-0.1732","-0.1026","-0.1532","-0.2954","-0.1928","-0.5196","0.2605","0.1563","0.2298","0.3","0.0347","0.15","0","-0.25","-0.2298","-0.2084","0.2257","0.3857","0.2394","-0.2298","-0.45","0.2052","-0.0866","-0.3","-0.5","-0.2605","0.1368","-0.197","-0.2954","0.191","0.2084"
"C0X080","0.4515","0.8893","0.9919","0.6498","0.3473","0.5209","0.9724","1.5049","0.85","0.6156","0.4168","0.5814","-0.8863","0.4515","0.7866","2.3599","1.8469","0.7","0.7866","0.5814","0.8551","1.1287","0.2736","1.1","1.0945","2.1547","0.684","-0.1736","0.2736","1.4707","1.9153"
"C0Z050","0.1563","0.25","0.104","0.1362","0.2034","0.2481","0.1754","0.103","0.3584","0.3517","0.1362","0.169","-0.4015","-0.431","0.1816","0.4695","0.2958","0.2248","0.3632","0.1954","0.1628","0.1124","0.2517","0.2736","0.2622","0.3945","0.2958","0.293","0.2756","0.4822","0.2347"
"C0Z061","0.2989","0.007","-0.2394","0.4997","0.1941","0.0174","0.0626","0.3978","0.7308","0.4999","-0.1792","0.483","0.1913","-0.2997","-0.3907","-0.3907","-0.1753","0.5803","0.2963","0.1302","-0.1452","0.3939","0.4999","0.3355","-0.3106","-0.293","0.5985","0.6973","0.5955","0.0105","-0.104"
"C0Z070","-0.309","0.0017","-0.1584","-0.1231","-0.1763","-0.2723","-0.3661","-0.0545","-0.0244","0.1563","-0.1628","0.0487","0.0485","-0.1462","-0.3473","-0.3859","-0.1042","-0.4092","0","-0.1455","0","0.007","-0.341","0.3473","-0.4141","-0.3584","0.0868","0.2622","0.0572","0.4993","-0.1717"
