"stno","X2011.12.01","X2011.12.02","X2011.12.03","X2011.12.04","X2011.12.05","X2011.12.06","X2011.12.07","X2011.12.08","X2011.12.09","X2011.12.10","X2011.12.11","X2011.12.12","X2011.12.13","X2011.12.14","X2011.12.15","X2011.12.16","X2011.12.17","X2011.12.18","X2011.12.19","X2011.12.20","X2011.12.21","X2011.12.22","X2011.12.23","X2011.12.24","X2011.12.25","X2011.12.26","X2011.12.27","X2011.12.28","X2011.12.29","X2011.12.30","X2011.12.31"
"C0H990","-2.9568","-5.0137","-2.9568","-3.5996","-3.4472","-0.75","-1.6914","-2.9568","-3.5353","-2.8925","-0.8893","-0.7182","-0.5814","-2.314","-2.8283","-3.3425","-2.6997","-4.0703","-3.4472","-3.1497","-4.5638","-6.1065","-3.65","-4.2435","-3.4472","-1.157","-2.7251","-2.5712","-3.677","-4.7566","-4.8209"
"C0H9A0","-0.3","0.2","0.5909","0.9","0","0.2954","0.6","0.5638","0.1026","0.1","0.2954","0.6578","0.3939","0.7","0.197","0.7","0.4924","0.5909","0.5909","0.1532","0.2","0.2954","0.4698","0.5","0.6","0.9","1","0.6894","0.7878","0.0985","0.1879"
"C0H9C0","-1.2778","-1.4784","-1.5282","-1.0666","-0.9859","0.7416","2.8743","-0.6092","-1.5094","-2.0672","-1","-0.9271","1.4784","-0.8388","-0.7042","-1.3023","-1.3237","-0.5513","-0.0558","-2.57","-2.9353","-2.0317","-0.1312","0","-1.1258","-6.0923","-3.2076","-3.1061","-2.0539","-2.5999","-1.5588"
"C0I010","0.8","0.866","0.8863","0.8863","0.8","0.2819","0.7","0.3939","0.7","0.7878","-0.3759","0.5638","0.7","0.7","0.5","0.9848","0.8","1.3","0.8","0.3939","0.6","0.5","1","1.4","0.8","0.8","0.8","0.8863","1.1818","0.5638","0.9397"
"C0I090","0.6973","-0.014","0.0836","0.6304","-0.3078","0.4226","0.8978","0.5516","0.8889","-0.5945","-0.4086","1.4183","0.0454","0.3308","0.1908","-0.7947","0.0836","0.0523","0.0558","0.0419","0.2472","0.8","0.2622","0.8733","0.0628","0.5657","0.9135","1.3388","0.293","0.8","0.8345"
"C0I110","0.1368","0.1816","0.0832","0.0557","0.2517","-0.383","0.0523","0.2052","0.0488","0.5829","0.5446","0.3746","0.2329","-0.725","0.7092","0.5333","0.0419","0.5283","0.2817","0.2248","0.3394","0.3694","0.0939","0.2997","0.5563","0.1294","0.0087","0.3178","0.263","0.4193","0.3019"
"C0K240","0.3897","-0.3355","-0.3694","0.3392","0.3564","0.3","0.0956","-0.4902","-0.8425","1.0517","1.2124","1.9406","0.7042","1.0269","0.9511","-0.4213","0.8607","-0.5785","0.7461","1.0064","0.6038","0.6709","-0.5985","0.7989","0.6062","0.4872","0.4854","0.4168","0.6894","0.8089","-0.5657"
"C0K280","2.2231","1.8127","1.6759","0.684","1","0.5209","0.5472","2.1547","2.3941","2.2915","1.6417","1.5733","1.2655","0.7467","1.8127","2.3257","1.6075","1.1629","1.3339","1.2313","1.7101","2.2231","2.0863","2.3257","1.9","0.5209","0.7524","1.1971","0.7467","1.5733","1.1629"
"C0K330","-1.0261","-0.5036","-0.7182","-0.25","-0.4104","-0.65","-0.6","-1.1287","-0.5036","-0.5036","-0.95","-0.7182","-0.4446","-0.8","-0.7524","-0.5904","-1.05","-0.7","-0.65","-0.4446","-0.7866","-0.9919","-1.0261","-0.5383","-0.6","-0.65","-0.5","-0.9","-0.75","-0.684","-0.4446"
"C0M410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0M530","-0.1286","0.0643","0.2598","-0.1286","0.05","0.0985","0.1","0.2298","0.1286","0","0.1928","0.9526","0.6428","0.383","-0.0684","-0.0866","-0.0643","-0.1286","0.1879","0.0684","0.1928","0.0521","-0.15","-0.15","-0.1532","0.094","0.4924","0.3","-0.1368","0.0766","-0.1"
"C0O810","0.0866","0","0.0342","0.0174","-0.0342","0","0.0174","0.0342","0.0342","0.0174","0.05","0.05","0.0643","0.0866","0.0174","0.05","0.0342","-0.05","0.0643","0.0342","-0.2598","0","0.05","0.0643","-0.05","0.0521","-0.0521","0.05","0.0985","0","0"
"C0O900","-0.6425","-0.7988","-0.4862","-0.1563","0","0.382","-0.3126","0","0","0","-0.5209","0","-0.2778","0","-0.5209","0","-0.4515","-0.3299","-0.3994","0","0","-0.6599","0","0","-0.8208","-0.6156","-0.2952","-0.5383","-0.382","-0.4689","-0.8551"
"C0O930","-0.2819","-0.1563","-0.15","-0.0347","0.1389","-0.0174","-0.2954","-0.25","-0.2954","-0.433","-0.0342","0.0643","-0.05","-0.197","-0.1732","-0.1879","-0.3064","-0.2598","-0.1879","0.0342","-0.25","-0.1879","-0.3064","0","-0.1879","-0.2571","-0.3939","-0.3","-0.3064","-0.2819","-0.1532"
"C0R100","-0.1286","0","0.0985","0.0174","0.1286","-0.0342","0","0","0.0695","0","-0.0866","-0.1216","-0.0985","0.0766","0.05","0.0174","0.0174","0.0866","0.0174","-0.0342","0","0","0","-0.0866","-0.2598","-0.3064","0","0","0.0342","0","0.0174"
"C0R150","-0.15","-0.1","-0.2571","0.2954","0.1532","0.2598","0.4698","-0.3857","-0.25","-0.15","-0.0643","-0.05","0","0.0684","0.4","-0.15","-0.0342","0.433","0.2819","0.0985","-0.0342","-0.05","-0.0342","-0.1879","0.4698","0.8457","1.1276","0.7794","0.7518","-0.05","-0.15"
"C0R220","0","-0.0643","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.05","0","0","0","0","-0.05"
"C0R270","-0.7071","-0.5557","-0.4788","0.0521","0","-0.866","-0.7","-0.7","-0.65","-0.3078","-0.2394","-0.1389","0","-0.5362","-0.2736","-0.7","-0.8999","-0.1389","-0.9397","-0.0684","-0.2052","-0.4788","-0.2605","-0.684","-0.6578","0.1389","-0.4","-0.4788","-0.1563","-0.9959","-0.5472"
"C0R280","-2.7507","-1.5","-2.7113","1.362","-2.0353","-1.7358","-1.0718","-2.6897","-4.6591","-3.1031","-2.2962","-1.9605","1.398","-2.0377","-2.2215","-3.6858","-2.8187","-1.8542","-2.5646","-1.1375","-0.8302","-2.6777","-1.9289","-2.4948","-1.0525","-1.9092","-1.5301","-1.2951","-1.8954","-2.9927","-1.2434"
"C0R350","3.7299","0.0489","3.5836","3.9598","2.4151","3.0309","1.1737","2.314","3.8389","3.6817","2.15","1.094","1.4","1.4474","1.3615","4.4613","4.7406","2.4274","3.309","1.6362","0.7726","1.1069","2.116","0.5984","5.1325","4.9149","2.4749","2.4758","2.7358","3.4672","0.0489"
"C0R420",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S680","0.2782","0.2696","0.0313","0.2819","0.0974","-0.2624","0.7981","0.2113","0.0157","-0.2939","-0.2407","0.1878","0.3","0.4","0.1913","0.2351","0.2457","0.1103","0.2294","0.007","0.2801","0.0961","0.1913","0.0609","0.1315","0.4993","0.2347","0.0626","-0.1433","0.2853","0.0651"
"C0S690","0.4384","0.3009","0.4226","0.2817","0.2034","0.3","0.3709","0.4121","0.4881","0.3878","0.4226","0.4363","0.227","0.2909","0.3804","0.5699","0.3746","0.5162","0.4067","0.1408","0.2677","0.3632","0.1563","0.3945","0.3254","0.2735","0.2424","0.122","0.159","0.1433","0.0423"
"C0S700","1.0064","0.4792","0.9801","0.6062","-0.0954","-0.1097","0.394","1.1607","1.1583","0.7314","0.8769","0.9272","0.5869","0.7872","0.7281","1.4256","0.9429","0.7794","1.2","0.3825","0.1968","1.1258","0.4415","0.9969","0.6928","0.866","0.7064","0.2509","0.6997","0.6444","0.2925"
"C0S710","2.5695","1.6269","2.1919","1.1613","1.6901","1.9392","0.8727","2.1","2.8601","2.5426","2.4404","2.2795","1.749","2.0602","2.3154","2.9107","2.1976","1.7706","2.0884","0.974","0.5555","2.5423","1.9976","2.2535","2.2301","1.9976","0.9365","0.43","1.0159","2.3943","1.3676"
"C0S730","6.5829","5.7276","6.6904","5.0393","4.2675","4.9764","2.2897","5.6238","9.6312","7.9509","8.25","6.3379","5.4299","4.2","6.0562","7.6993","6.5934","4.7511","5.0233","2.8054","3.677","6.7134","5.7657","6.1743","5.9632","3.9951","3.1924","2.1126","3.3755","6.8843","4.5069"
"C0S740","1.6623","1.2465","1.6728","0.3859","0.9584","0.7884","-0.1584","1.3845","1.7781","0.9235","1.6851","1.1737","1.1","0.7014","1.6401","0.1727","1.4107","0.9389","0.7416","0.6364","0.8785","1.6634","0.8452","1.4721","0.3244","0.9859","0.3623","0.5905","0.8714","1.15","0.7014"
"C0S750","-0.1949","0.0951","0.2624","-0.4997","-0.0985","-0.1999","-0.5985","-0.5","-0.0891","0","0","0","0","0","0","0","0.0899","-0.1995","-0.4","-0.0883","-0.2911","0.0914","0.0707","-0.0656","-0.0755","-0.2782","-0.2264","0.3734","0.483","-0.053","0.1176"
"C0S760","0.3914","0.2394","0.4357","-0.2847","-0.618","0.508","0.5785","0.5878","0.5162","0.454","-0.2099","0.4649","-0.3623","-0.1113","-0.0366","0.6883","-0.0436","0.6359","-0.3216","-0.2205","0.1545","0.5162","0.265","0.318","-0.3256","-0.2924","-0.1408","0.1878","-0.2025","0.1954","-0.0832"
"C0S770","1.0865","0.5393","1.0718","0.0939","-0.3195","0.649","0.0418","1.2951","1.5881","1.1954","1.076","0.9925","0.5143","0.7608","1.0893","1.4616","1.0833","0.856","1.0893","0.3951","0.3951","0.7981","0.6619","1.094","0.9945","0.9848","0.9925","0.1854","0.725","0.9962","0.3927"
"C0S790","0.0052","0.0017","0.0035","0.1","0","0.0139","0","0.014","0.014","0.0105","0.0105","0.0174","0","0.0087","0.0035","0.0157","0.014","0.0883","0.0313","0","0","0.0244","0.0225","0.0209","0.014","0.0017","0.0574","0.0988","0.1","0.0174","0"
"C0S810","1.2202","1.0798","0.958","0.0733","0.4782","-0.4574","-1.0301","1.8614","1.4369","1.1398","1.2274","0.6064","-0.7607","1.0893","0.9767","1.6996","1.3248","-0.6798","1.3906","0.0558","0.4961","1.3151","0.0332","0.438","-0.3647","0.1744","0.1986","0.9804","1.3391","1.0168","0.0523"
"C0S830","1.9799","1.0497","1.2894","0.9725","0.0366","0.2472","0.3069","2.4426","1.5966","0.0279","0.0628","0.5162","0.5202","0.5248","0.8947","1.6217","0.0576","-0.8632","0.7552","0.0675","0.5244","1.5898","0.3945","0.9577","-0.3365","0.7641","0.122","1.0519","1.1153","0.9351","0.2575"
"C0S840","2.2506","2.192","2.7786","2.7786","1.8736","2.3738","-1.5881","3.1955","4.3134","2.987","3.7477","3.0565","2.7577","2.5177","3.0406","3.8184","3.6817","2.987","3.5355","-1.565","-1.2761","2.0145","1.7058","2.987","3.0835","3.078","2.8991","1.6368","2.0743","2.764","1.4776"
"C0T790","-1.5844","-4.0495","-3.3917","-1.1982","2.0251","3.0612","2.0967","-1.5803","-1.817","0.1948","1.3595","1.9966","3.1503","2.6239","-1.3458","-1.5803","1.8858","1.9289","4.2402","-2.0843","-1.9973","-5.2195","-2.6668","-1.3947","-1.0673","3.1378","2.0353","-1.4854","-1.5844","-2.5996","-2.2944"
"C0T820","0.1749","0.0731","0.094","0.0743","0","0","0","0.0743","0","0","0.0588","0","0","0","0","0.1597","0.0866","0","0","0","0.0669","0.0906","0.053","0.1312","0","0.0866","0.0829","0.0669","0.0656","0.0788","0"
"C0T870","-0.2605","0.0469","0.2179","0.0407","0.0827","0.15","0.0314","0.265","0.2351","-0.2179","0.2237","0.2898","0.0035","-0.0927","0.3564","0.0262","0.2544","0.1999","0.169","0.0342","-0.2192","0.1812","0.0977","-0.061","-0.1923","0.0349","0.0763","0.1847","0.1236","-0.3392","0.0977"
"C0T960","-0.1553","0.0209","-0.341","0.0087","-0.0314","0.412","0.0523","0.2339","0.4226","0.2079","0.3032","0.2605","0.3178","0.0782","0.2","0.0576","-0.0314","0.0782","0.529","0.2179","0.2248","0.1042","0.3776","0.1854","0.045","0.3507","0.244","0.0052","0.0628","0.0209","0.0105"
"C0T9A0","0.9613","0.4455","0.206","-0.5768","-0.7064","0.3064","1.2619","1.1852","0.5298","0.2351","0.3845","0.2364","0.2298","0.2084","0.1315","1.1535","0.2782","-0.2571","0.3939","0.1389","0.4596","0.6928","0.544","0.2047","-0.3236","0.1124","0.2407","0.431","0.3936","0.4951","0.0877"
"C0T9B0","-0.2474","0.4698","-0.6914","-0.8693","-0.4684","-0.7547","0.0523","-0.4388","-0.5592","0.5869","0.3254","0.0279","-0.6128","-0.4","0.6","0.7795","-0.7795","-0.8995","0.9063","-0.4997","0.4774","-0.5035","0.3078","0.1408","-0.8951","-0.7608","-0.6237","-0.6444","0.212","0.5298","0.6344"
"C0T9D0","0.6988","0.0279","0.4121","0.1878","-0.1204","0.135","0.0941","0.9859","0.6774","0.7488","0.5699","0.2287","0.1805","0.1498","0.3801","1.0751","0.6252","0.18","0.0174","0.0261","-0.3","0.8616","0.3632","1.1658","0.4635","0.3254","0.3064","0.1509","0.3517","0.3871","0.0122"
"C0T9E0","1.8423","0.7","0.6809","0.0122","0.2113","0.0803","-0.2736","1.7428","1.4528","0.3412","0.0367","0.1465","0.8714","0.2257","0.4659","1.6968","0.5322","0.2257","0.395","0.18","0.3106","1.3575","0.6695","0.6048","0.1828","0.2072","-0.0627","0.4951","0.5472","0.8875","0.122"
"C0T9F0","0.9329","0.4494","0.3886","0.8019","0.8302","-0.2339","-0.9986","1.1468","0.8387","0.6181","0.6761","0.1545","0.5393","0.4528","0.3078","1.2245","0.3759","-1.0958","0.4415","-0.1816","-0.3878","0.6928","-0.9976","0.7372","-0.7922","-0.7902","-0.2958","-0.3517","0.2025","-0.6914","-0.6847"
"C0T9G0","1.0037","0.328","0.6691","0.328","0.1118","0.2487","0.2179","1.1153","0.736","0.803","0.6428","0.495","0.2571","0.4592","0.4774","1.1153","0.6293","0.5353","0.7873","0.2084","0.4684","1.0706","0.4405","0.5557","0.3776","0.7217","0.2677","0.0908","0.4243","0.8999","0.3776"
"C0T9H0","2.8494","1.3111","2.5275","0.2927","-2.3869","2.6213","0.0942","3.174","3.35","1.8557","1.3782","0.089","1.0123","-1.7894","1.4976","3.4508","0.8586","-0.1221","0.0768","-0.7162","2.307","3.6324","0.2651","2.6","0.1291","0.4495","0.1116","1.1954","1.4369","1.8356","1.0525"
"C0T9I0","2.3591","1.0898","0.586","1.3893","-1.6992","-0.9211","0.1099","3.2498","2.0884","1.2712","0.508","0.9378","-0.8452","0.6809","0.5399","1.9854","0.0523","-0.6092","-0.2816","-0.9","1.6851","2.6282","0.3816","1.4544","-0.3756","0.7419","-1.0324","-1.0301","1.6007","0.7526","0.3824"
"C0T9M0","0.0087","0","0","0.0719","-0.0819","-0.0755","0.4854","0.0418","0.0349","-0.0651","-0.0469","-0.0809","0","0","0.0174","0.0572","-0.0485","-0.0809","0","0","0.0777","0.0518","0.0105","0.0326","0","0","0.0602","0.0777","0.0545","0","0"
"C0U600","-0.0419","-0.9841","-0.9205","0.3825","-0.3951","0.2364","0.848","0.829","-0.244","0.7372","-0.2978","0.3236","-0.0939","-0.2898","-0.0157","-0.1939","-0.0557","-0.3913","-0.0695","0.1463","0.3564","-0.0349","-0.2911","-0.8987","0.1816","-0.1286","-0.5706","0.3845","0.0209","0.2294","-0.0105"
"C0U650","0.8933","-0.6181","0.4015","0.0558","0.2724","0.4015","0.3178","1.2981","-0.7632","1.0893","-0.6784","0.682","-0.5563","0.135","-0.8746","1.1971","-1.1583","-0.5196","-0.891","0.4854","0.9397","0.9659","-0.8572","0.0872","-1.1883","-0.6","0.4695","0.225","0.0941","1.0692","-0.5346"
"C0U710","0","0.2993","0.2989","0.3236","0.2735","0.2728","0.0418","0.1854","0.1841","0.0999","0.0883","0.094","0.4698","0.2923","-0.0906","0","0.0996","0.0749","0.3429","0.3498","0.2264","0.0707","0.1989","-0.3864","0.7956","0.3999","0.5977","-0.2978","0.1782","-0.1981","-0.3734"
"C0U750","2.5648","-2.5357","1.756","1.3575","-1.0418","3.3267","2.5624","2.0246","1.7641","2.8679","2.1548","2.5173","2.1197","1.8221","3.0516","2.9583","2.5","2.116",NA,"0.9192","1.9927","1.9153","1.4273","0","2.3738","2.233","2.1338","-0.2927","2.4549","2.3608","1.8364"
"C0U760","-0.9508","-0.8229","-1.4375","-0.4388","0.0626","0.1913","0.8181","-0.7625","-1.2124","-0.4774","-0.5734","-0.8402","-0.9703","-0.5143","-1.0382","-0.8356","-0.682","0.2079","-0.8607","-0.3429","-0.5878","-0.9368","-1.3569","-1.9425","-0.725","-0.6914","-0.3536","-0.3657","-1.0963","-0.9057","-1.0286"
"C0U770","-1.5973","-1.5657","-2.0131","-1.7634","-2.1449","-1.5487","-1.4849","-2.1209","-1.4936","0.2227","-2.3369","-2.1034","-2.0479","-2.0726","-1.1982","-1.6728","-2.4042","2.7581","-2.6837","-1.1804","-1.0959","-2.0488","-2.1142","-1.693","-3.5383","-2.5166","-1.3615","-1.8239","1.6113","1.3192","-1.2931"
"C0V250","0","0.171","0","0","0.1026","0","0","0.0868","0","0.1","0.0521","0","0.0174","-0.0342","0.0174","0","0","0.2","0.1286","0.0985","0","0","0","0.2","0.197","0.3","0.2954","0.1368","0.3","0","-0.0684"
"C0V310","-0.5","-0.2952","-0.1928","-0.4596","-0.1216","0.1286","-0.2571","-0.342","-0.6","-0.45","-0.3064","-0.1928","0","-0.3464","-0.4","-0.45","-0.5196","-0.45","-0.25","0","-0.3","-0.55","-0.6","-0.9","-0.3939","-0.3464","-0.3464","0.3939","-0.5196","-0.1","-0.3214"
"C0V370","-0.0643","0.0695","-0.0866","0","0.0347","0","-0.0643","0.0174","0.1286","0.0174","0.0643","0","0","0","0.0342","0.0684","0.0643","-0.0766","-0.0866","0","0.0766","0.0174","0.0684","0","-0.094","0.0342","0.05","0.0347","-0.0766","0.0643","0.0766"
"C0V490","-0.7524","-0.6425","-0.5472","0.0695","-0.95","0","-0.6","-0.9577","-1.5","-0.9577","-0.2257","-0.1563","-0.1042","-0.5","-0.513","-0.8893","-0.7182","-0.8","-0.5814","-0.3214","-0.684","-0.8551","-0.9235","-1.2655","-0.4446","-0.55","-0.3078","-0.6156","-0.75","-0.4788","-0.3126"
"C0V500","-0.1026","-0.4446","0.2052","-0.0643","0.0868","-0.1","-0.2598","0.1042","0.1216","0.1042","0","0.1026","0","-0.1732","-0.1026","0.1216","-0.15","0.0695","0.0521","0","0.0868","-0.2052","-0.2736","0.191","-0.2954","-0.2298","-0.2819","-0.3214","-0.1928","-0.1026","-0.2"
"C0X080","1.6075","1.9837","1.4023","0.2257","0.7866","0.5383","0.2952","1.7443","2.0179","1.8469","1.3681","1.1971","0.4341","1.0603","1.3681","1.8469","0.5557","0.8551","0.573","0.9235","0.7641","1.9495","2.1205","2.2573","1.0603","0.4341","0.3126","1.1629","0.5557","0.6946","0.5557"
"C0Z050","0.1172","0.1847","0.2034","0.2779","-0.0839","0.0656","0.1816","0.1954","0.2007","0.0939","0.2463","0.1259","0.1259","0.1259","0.2571","0.1816","0.1968","0.1259","0.1847","0.0574","0.2407","0.3355","0.2463","0.2237","0.0629","0.1259","0.1888","0.2624","0.1315","0.1847","0.1147"
"C0Z061","-0.1693","-0.45","-0.2248","0.7795","0.1989","-0.2868","0.4924","-0.5333","-0.4067","-0.4357","-0.2847","-0.3268","-0.1026","-0.4589","-0.5299","-0.1877","-0.5446","0.4168","-0.3605","-0.097","-0.3178","-0.4994","-0.1954","0.014","0.3978","0.5909","0.3993","-0.1498","-0.5634","-0.5991","-0.4405"
"C0Z070","-0.4822","-0.5664","-0.727","-0.394","-0.1618","-0.3394","-0.25","-0.6","-0.6695","-0.75","-0.3746","-0.4225","-0.7829","-0.5","-0.4695","-0.6787","-0.5","-0.495","-1.0239","-0.2868","-0.4589","-0.7419","-0.1368","-0.5353","-0.1315","-0.529","-0.4684","0.1103","-0.5829","-0.8479","-0.45"
