"stno","X2013.07.01","X2013.07.02","X2013.07.03","X2013.07.04","X2013.07.05","X2013.07.06","X2013.07.07","X2013.07.08","X2013.07.09","X2013.07.10","X2013.07.11","X2013.07.12","X2013.07.13","X2013.07.14","X2013.07.15","X2013.07.16","X2013.07.17","X2013.07.18","X2013.07.19","X2013.07.20","X2013.07.21","X2013.07.22","X2013.07.23","X2013.07.24","X2013.07.25","X2013.07.26","X2013.07.27","X2013.07.28","X2013.07.29","X2013.07.30","X2013.07.31"
"C0F861","-0.5851","0.797","-0.2047","0.794","-0.5785","-0.1935","-0.4702","0.5846","0.0609","0.4981","0.5926","0.6181","-2.5164","-0.4902","-0.0627","0.6999","0.5563","0.4","0.4636","0.5955","0.4145","-0.5673","0.6761","0.4459","0.6983","-0.5416","0.2677","-0.104","0.3","0.2868","0.3998"
"C0G640","-0.2034","1.2245","1.6997","1.0912","-0.1917","-1.5935","-1.6804","1.3265","1.2982","-0.881","0.1777","0.6414","-1.3506","-0.5806","1.4004","0.513","0.1307","0.662","0.4558","0.0227","-0.6303","-0.2703","0.0227","1.2778","-1.6914","1.5147","1.0566","1.0404","1.3237","-0.8529","1.2474"
"C0G650","0.0939","0.35","0.6709","-0.7995","0.671","0.7469","0.9225","-0.9","0.215","-0.3355","0.3254","0.0227","2.3213","-0.0192","0.3507","0.1754","0.0731","0.1812","0.1873","0.0488","0.3605","0.3268","0.4459","0.6709","0.7986","0.7548","0.4225","0.2736","0.3178","0.0941","0.1929"
"C0H990","-0.3762","-0.4446","-0.171","-0.4788","-2.7575","-1.1818","-1.3499","-0.0695","-0.0695","-0.1389","-0.0766","0.6","-7.3278","-0.7182","0.1216","0","0.7713","-0.5557","-1.5427","-0.4","-0.171","-0.2052","-0.2736","-0.2394","-0.3078","-0.513","-0.35","-0.4","-0.3078","-0.3762","0.2"
"C0H9A0","0.7","0.8457","-0.9","-0.7","0.5638","0.7","0.9526","-0.9848","-0.9","0.8863","0.7878","1.3","1.8641","0.7","0.4","0.3939","0.8","-0.7878","-0.2819","0.2598","0.4924","0.7","1.1","0.8863","0.7518","0.6062","0.8","0.8","0.8","0.8863","-1"
"C0H9C0","3.0882","0.1917","0.8402","0.7757","-0.5991","1.3499","-0.2778","1.0798","3.5803","2.7138","2.758","3.9582","-3.5224","-0.5006","3.118","2.1298","1.8","0.2355","-0.4104","0.9298","1.3994","1.4616","1.4256","1.1583","1.3777","0.4274","1.2728","0.6092","1.6791","0.944","1.5743"
"C0I010","0.6894","1.4","-0.9526","1.2","0.9848","1.0833","1.1818","0.8863","-0.866","0.9848","1.2803","-1.1491","-1.4","0.6062","1","0.9","1.4772","1.5","0.7","0.7","-0.6062","1.1","1.4","1","-0.6062","1","1","0.6894","1.2803","1.2","1.4"
"C0I090","0.0837","1.0495","0.8866","0.2079","0.4635","0.5446","0.1046","1.1025","0.0489","-0.2287","-0.4298","-1.5147","-4.2069","0.0837","0.3399","0.0576","-0.7715","0.8045","0.5333","-0.4121","0.769","0.6359","-0.803","-1.1203","0.4121","0.2661","-0.9456","0.167","0.4298","1.5301","0.4104"
"C0I110","0.0122","0.6364","0.5936","0.7308","-0.9976","-0.7995","0.6947","0.2329","0.9455","0.3286","0.0314","-1.0893","-0.7526","0.6138","0.1095","0.1854","0.3254","0.797","0.5283","-0.3178","0.1113","0.7308","-0.6694","0.5945","0.3394","0.5734","0.2723","0.5663","0.0244","0.8999","0.5035"
"C0K240","0.9397","1.0404","0.9548","-0.6772","1.3694","-1.1984","1.1684","1.1738","0.7071","0.8988","0.7071","0.0523","0.7665","1.7058","1.088","-0.7071","1.5147","1.2608","1.2944","-0.6561","-0.4695","-0.6772","1.3119","-0.6356","-0.7625","1.4722","1.1468","1.1876","-0.671","0.5734","1.4256"
"C0K280","0.342","-1.5975","-1.5588","-2.1613","-2.2981","-2.4249","-0.4862","1.9696","0.7713","0.6","0","0","-1.1113","-1.2313","-1.7854","1.05","0.382","0.7713","0.3078","-0.5196","0.4","0.35","0.35","-1.9053","-1.9053","-1.9053","-1.4722","-0.8999","-1.1818","-0.9848","0.7"
"C0K330","0","0.9848","1.1818","-0.866","-1.4555","0","0","1.1276","0.9526","-0.5785","-0.8","-1.9926","0","-0.4862","-0.9397","-0.3762","-0.4","-0.4596","0.2394","0.1216","-0.55","-0.5785","0.7794","0.342","0","0.9959","0.9397","0.8863","-0.7878","0.9397","0.4104"
"C0M410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0M530","-0.15","-0.171","-0.15","-0.1368","-0.3214","-0.2","-0.25","-0.1","0.1879","0.1","-0.15","0.8426","-0.6599","-0.2052","0.2298","-0.0174","0.1286","0.3464","0.2571","0.0684","-0.15","-0.0342","-0.171","-0.1","-0.15","-0.0684","-0.0684","-0.1368","-0.15","0.1532","0.25"
"C0O810",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0O900",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0O930","0.8668","-0.8632","1.0692","0.6472","0.9011","0.9969","1.2583","1.2075","1.0649","0.6883","-0.547","-0.5871","-0.7492","-0.1908","0.2287","-0.309","0.3126","0.6857","0.5785","0.4589","-0.529","0.1526","0.8004","1.0777","0.2163","0.5736","0.9456","0.9948","0.9661","0.766","0.9326"
"C0R100","-0.4596","-0.1026","-0.0766","-0.0766","0.0684","-0.0342","-0.1","-0.0342","-0.0766","-0.0342","0","0.0684","-1.5757","-0.4924","-0.197","-0.0766","-0.2571","-0.6894","-0.3939","0","0","0","-0.05","-0.1879","-0.0174","0","-0.0866","-0.0174","-0.0174","-0.0866","-0.3064"
"C0R150","0.4698","0.6928","0.6928","0.8457","0.6928","0.6928","0.7794","0.7794","0.6928","0.6062","0.9526","-0.4596","1.2124","1.0337","0.2819","0.433","0.3759","0.2819","1.1258","0.433","0.433","0.1732","0.6062","0.3464","0.6894","0.433","0.3464","0.6062","0.433","0.3464","0.2954"
"C0R220","0.2571","0.1286","-0.0342","0.0643","0.0342","0.0643","0.1","0.0766","0.05","0","-0.1286","-0.3214","-0.3064","0.1532","0","0","0","0","0.0643","0","0","0","0.05","0.0643","0.0866","0.0342","0","0","0.0643","0.094","0.05"
"C0R270","2.5712","2.5069","0.9235","1.55","1.4555","0.8","1.1971","2.1212","0","-0.8457","-1.3023","-2.6812","1.6075","1.8","2.3783","-0.766","2.5372","2.314","2.0683","0.433","-0.4924","1.299","1.4784","1.2655","-0.2431","0.3762","0.513","1.0392","0","2.1449","2.764"
"C0R280","0.6344","0.1782","0.1798","0.094",NA,NA,"0","0.2649","0.3825","0.1532","0","-0.6914","-1.7854","0.0906","0.7417","0.9063","1.4381","1.3808","0.6344","0.3464","0.6237","0.719","0.3625","0.0974","-0.2934","-0.5822","-0.1","0.1854","0.5481","0.2719","0.6997"
"C0R350",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.3776","-3.482","-3.1552","-0.7042","2.7581","3.3257","4.0287","3.6001","2.5115","2.0541","2.5522","3.3","3.1922","1.8896","1.3458","-1.1478","-0.5416","1.553","2.6915","3.0995","3.8"
"C0R420","2.2776","1.6791","1.6907","1.0199","-2.3182","-1.3156","0.5298","1.5939","1.8544","1.5407","1.2474","-5.3259","-11.2053",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2.2839","2.1384"
"C0S680","-0.5523","-0.7364","-0.4568","-0.9","-0.9659","0.6344","0.8607","-0.6","0.4728","0.5955","-0.8222","0.8978","-1.9924","-0.9712","0.3536","0.3759","0.4973","0.2509","-1.3584","0.6962","0.3913","0.3845","0.6181","-0.8835","0.4568","0.1792","0.5992","0.7518","0.8285","0.9397","0.4963"
"C0S690","0.0469","-0.1563","-0.2194","-0.0419","-0.4792","-0.318","-0.215","-0.0766","0.0781","0.0939","0.15","-0.8175","-2.7713","0.2052","0.1118","0.0375","0.0225","-0.0777","0.215","0.0813","0.1026","0.097","-0.2939","-0.215","0.1763","-0.3152","-0.3109","-0.3392","0.1433","-0.5298","0"
"C0S700","0.383","-0.0087","0.4316","0.4915","0.6894","0.4286","-0.0558","0.7762","0.7372","0.6395","-0.7518","0.856","-1.364","0.8835","0.7995","0.7762","0.4015","0.4668","0.7795","-0.3709","-0.6582","0.5869","0.4225","0.1408","-0.3804","0.5196","0.2279","0.7461","0.6928","0.788","-0.5416"
"C0S710","-0.4769","-0.5248","0.0835","-0.4384","0.6339","-0.4902","-0.4086","0.0314","0.3804","-0.4","0.2419","-0.4635","-0.9919","0.4689","-0.6784","0.2605","0.3216","0.7891","0.515","0.1526","-0.5446","-0.3804","-0.3225","-0.2329","0.2781","0.4298","-0.2997","-0.0853","-0.4994","-0.2781","-0.8426"
"C0S730","0.9786","0.0733","0.2347","1.0466","1.8026","0.8465","-0.4168","1.1782","0.6451","0.6064","1.2997","1.1129","-4.6923","-0.2372","0.9057","2.0353","1.0982","2.4458","1.3584","0.5535","1.525","1.6495","-0.1186","-0.6101","-0.122","-2.1651","0.6064","0.2257","1.2721","0.3625","0.3762"
"C0S740","-1.4421","-0.9988","-0.892","-1.1836","-0.7182","-1.2876","-0.8465","0.2903","0.8485","0.2847","0.4649","-0.4135","-2.8867","-0.9389","-1.5301","-0.5333","0.0122","0.2205","-0.7222","0.0784","0.0279","0.3106","-0.9211","-1.3519","-0.6743","0.0576","-0.2431","-0.5814","-0.5253","-1.0816","0.0314"
"C0S750","0.4728","-0.2911","0.3951","0.4851","-0.5992","-0.2945","-0.4963","-0.4951","-0.5942","-0.4938","-0.3978","-0.3178","-0.5738","-0.399","0.2998","0.2911","0.2911","-0.122","-0.6996","0.2898","-0.1963","-0.2954","-0.4973","-0.4981","-0.397","-0.3978","-0.2934","-0.3961","0.4938","-0.4963","-0.4997"
"C0S760","0.6359","0.4225","0.3914","0.4769","0.5446","0.4589","0.4589","0.4213","-0.2847","0.5657","0.4902","0.5033","0.6743","0.4649","0.3709","0.212","0.4239","0.4015","0.4822","0.3346","0.2113","0.212","0.3914","0.4815","0.2347","0.3709","0.3709","0.3355","0.529","0.4225","0.662"
"C0S770","0.5999","0.5768","-0.6729","-0.7981","-1.1998","-0.6973","0.6973","0.412","-1.0199","0.6304","0.0279","0.0454","-1.891","-0.8733","0.7989","1.0718","1.0497","1.0286","-1.1967","0.8651","1.1276","0.2419","-0.6619","-0.7853","-0.6847","-0.5796","-0.4806","0.6871","0.9712","-0.7715","0.6983"
"C0S790","0.2989","0.2696","-0.2973","-0.4092","-0.4528","-0.1204","-0.2728","-0.2779","-0.3774","0.2923","-0.2294","0.2847","-1.6444","-0.4415","-0.2229","0.1913","0.2331","-0.5846","-0.8402","0.0572","0.0717","0.1813","-0.2762","-0.6847","-0.2945","0.103","-0.1941","-0.483","-0.3654","-0.6729","0.2898"
"C0S810","-0.395","-0.2783","-0.3299","-0.4341","-0.6653","-0.4341","-0.3201","-0.944","-0.75","-0.8604","-0.8479","-0.4141","-1.7232","-0.3149","0.803","0.9405","-1.1982","-1.0927","-0.6573","-0.7829","-0.6695","-0.9725","-0.0314","-0.4341","-0.2816","-0.6573","-0.395","-1.2614","-0.6359","-0.6642","-0.3871"
"C0S830","-0.2163","0.3355","0.4592","0.3527","0.3507","0.35","0.2909","0.3394","0.3195","-0.4782","0.8184","-0.0175","0","0.3605","0.3825","-0.4908","-0.6062","0.0418","-0.3564","0.1763","0.3564","0.5142","0.1847","0.2347","0.4815","0.0262","0.0732","0.328","0.3009","0.5143","0.45"
"C0S840","0.8866","-1.1984","1.0517","-1.3896","-1.3998","-0.8899","-1.1911","1.3569","1.2728","-1.6168","-1.5525","-1.4772","-2.0796","-1.0993","1.3743","1.4501","1.6545","1.2856","-1.3828","1.1702","-1.9696","1.6087","-1.284","-1.284","-1.0286","-1.1126","-1.4943","-1.3641","1.4375","1.4417","-1.6629"
"C0T790","1.6914","1.5147","1.2858","0.2287","-0.9903","0.9011","0.6138","1.137","1.8875","1.7659","1.5301","-1.4979","-5.2927","1.749","1.7738","1.9331","2.7189","1.9773","0.2671","1.1741","1.4722","1.4616","1.137","1.1476","1.4257","0.8572","1.1478","1.2292","1.2287","1.1413","1.5871"
"C0T820","0.5283","0.8668","0.6688","0.7092","0.0731","0.5393","0.5851","0.6994","0.5202","0.6784","0.7188","0.0696","0.0629","0.3473","0.4388","0.5456","0.399","0","0.0799","0.3498","0.6217","0.7314","0.6364","0.6038","0.8387","0.5202","0.6038","0.6472","0.5119","0.6474","0.2248"
"C0T870","0.1654","0.0279","0.1302","0.2248","0.0262","0.007","0.0697","0.0968","0.1873","0.0487","0.0209","0.0836","-0.7092","0.0627","0.0696","0.0349","0.1294","-0.0419","0.2624","0.1026","0.2741","0.0827","0.1169","0.3473","0.0419","0.121","0.1169","0.0487","0.1103","0.1553","0"
"C0T960","-0.229","0.3632","0.4213","1.0798","0.5945","0.1908","0.7956","0.2796","0.3268","0.2052","0.2736","-0.3216","0.3201","-0.1462","0.7902","0.4806","0.5829","0.0782","0.1455","0.483","0.0954","0.5601","0.6729","-0.0872","0.7064","0.244","0.121","0.1754","-0.1216","0.6729","0.3878"
"C0T9A0","2.1064","1.7335","1.4161","1.7634","1.5745","1.3545","1.7894","1.7621","1.4322","1.5564","0.7989","1.7213","1.4833","0.4224","1.5392","1.3766","1.3248","1.6314","-1.0898","1.0466","0.95","1.5647","1.7358","1.4474","1.4474","0.9976","1.1181","1.3845","1.2361","1.4913","1.8354"
"C0T9B0","0.0628","0.6022","0.4854","0.6894","0.6252","-0.4792","-0.9848","0.6947","0.191","-1.1818","0.891","0.3907","0","0.9811","0.1042","0.0974","-1.2992","0.0122","0.1113","0.6389","0.6857","-0.6894","0.7092","0.0696","0.1253","0.5362","0.5945","0.6709","0.1251","-0.7064","0.9584"
"C0T9D0","0.0994","1.2229","0.0244","0.5818","-0.9816","0.0959","0.1046","-0.9642","0.2419","0.7727","0.3126","2.6698","-0.0872","1.1684","0.0733","0.6573","0.0959","-0.3507","-0.7778","-0.0279","1.0833","0.8776","-0.9629","0.5861","1.3119","-0.4589","0.9193","0.7947","-0.8181","-0.6573","-1.299"
"C0T9E0","-0.5785","-0.3517","-0.2177","-0.2079","0.1871","-0.2163","-0.3032","-0.4114","-0.0974","0.4973","0.2287","1.2527","-0.9506","-0.6691","0.3632","0.3394","0.662","0.4168","-0.3945","0.4872","0.6847","-0.215","-0.1812","-0.2205","0.3605","0.1455","0.1563","-0.1336","-0.3126","-0.3746","-0.5299"
"C0T9F0","0.5851","-0.9563","0.8457","-0.8978","0.6578","0.4981","-0.7922","0.7947","0.719","-0.5785","0.9526","-0.9613","-1.2982","0.797","0.4145","0.5298","-1.178","-0.3694","-0.6619","0.3429","0.4728","0.5481","0.7092","0.6632","0.6619","-0.4213","0.6","0.7548","0.6928","0.6894","-0.8999"
"C0T9G0","0.0966","0.2673","0.4951","0.2424","0.3069","0.2481","0.2424","0.6784","0.2847","0.3387","1.4863","0.848","-0.4316","0.0626","0.007","0.25","0.1312","0.2034","0.1454","0.8746","0.1531","0.3019","0.342","0.4558","0.2394","0.3216","0.8918","0.8785","0.5563","0.1259","0.0776"
"C0T9H0","-1.7397","2.3335","0.6729","2.1534","1.6712","1.5089","2.342","2.0138","1.2229","1.7607","0.3201","0.279","-2.9254","2.6065","2.2406","2.4757","2.0377","1.9563","-1.0927","1.2721","1.6791","2.3752","2.2577","1.6217","1.324","1.1993","1.6688","-1.5745","2.0726","2.0994","3.2514"
"C0T9I0","-1.4528","-0.9365","-0.23","-0.3758","-0.0663","-1.2712","-1.398","-0.5513","-0.586","0.6498","1.945","-1.3","-2.2336","-0.8875","0.0349","-0.8356","-0.7167","-0.7718","-0.4446","-0.5494","-0.5017","-0.5694","-0.7309","-0.8034","0","-0.6915","-0.5694","1.0392","-1.4339","-0.7167","-0.6432"
"C0T9M0","1.0575","0.7891","0.8479","0.3299","0.6743","0.7488","1.0168","0.3371","0.4872","0.2954","0.2828","-0.5734","0.1221","0.1046","0.5142","0.8157","-0.4698","-0.4145","0.2517","0.4","0.5","0.7372","-1.3981","0.803","0.6576","0.3392","0.5738","0.9135","1.0049","1.5279","0.5555"
"C0U600","1.258","0.9329","0.9621","1.1258","0.719","0.5035","0.6709","0.8899","0.9225","0.5803","-0.5909","0.1256","0.5564","0.9948","1.0404","0.8089","0.0576","0.8302","0.5088","0.5523","0.5362","0.9621","0.8829","0.7715","0.9455","0.6237","0.4728","0.7128","0.9397","0.7872","-0.2997"
"C0U650","0.2837","0.9744","0.6729","0.9998","1.2982","0.6578","0.0872","0.8966","0.5592","0.9329","0.8912","0.7211","-1.2361","-0.6657","0.7853","-0.9455","0.0767","0.0557","0.2364","-0.6761","0.0105","0.8966","0.8","0.7902","0.9998","0.6883","1","1.1984","0.5416","0.9336","-0.4015"
"C0U710","0.099","0.3825","0.1997","0.2971","0.4872","0.099","0.1975","0.2996","0.1753","0.1","0.0914","0.014","1.6907","-0.4951","0.0982","0.2996","-0.794","0.0954","-0.3961","0.2396","0.2837","-0.1975","0.1989","-0.1963","0.0995","0.2884","-0.1975","0.0999","0.1732","-0.2954","0.2"
"C0U750","-0.914","-1.016","-0.6794","-0.78","-0.4619","-0.2669","-0.4674","-0.4599","-0.4387","-0.157","1.95","1.4196",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0U760","1.1741","0.4239","0.0868","0.3878","0.4782","0.6157","0.219","0.7632","0.6792","-0.4388","-0.3657","0.1413","2.7554","1.1698","0.9584","1.1954","0.9389","0.3256","0.4668","0.3999","0.6792","1.0912","0.3886","0.1953","0.3527","0.3864","0.4096","0.2925","0.6472","0.6847","0.7222"
"C0U770","2.3933","-0.7492","-0.8452","-0.7492","-0.7524","-0.5263","1.8542","2.2","1.8974","2.0971","3.343","-5.1405","4.8397","0.6511","1.5407","1.2465","-0.7016","-0.1395","-0.586","1.5706","-0.5535","-0.6511","1.7321","1.8954","1.8954","-0.8596","0.395","-1.1472","1.3519","1.6771","-0.7602"
"C0V250","0.6474","0.2419","0.5416","0.3945","-0.2588","0.7431","0.3584","0.5333","0.0872","0.5785","0.4925","0.1721","-0.6774","-0.4017","0.7913","-0.5456","-0.1563","0.0157","0.309","0.2025","-0.2177","0.2419","-0.3942","0.8387","0.8769","0.0784","0.7981","0.9455","0.3804","0.5248","0.1341"
"C0V310",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0V370","0.1286","-0.1","-0.197","-0.094","-0.1","-0.1026","-0.0521","0.1532","0.2598","0.0766","0.0347","0.0695","0","-0.0868","0.0866","0","-0.05","0.094","0.0866","-0.0985","-0.05","-0.2","0.2598","0.2298","0.2598","0.1732","0.0985","0.1","-0.0985","0.0766","0.1532"
"C0V490","0.7524","0.7524","0","0.6156","1.0285","0.4446","1","0.7","-0.191","-0.8457","-1.9151","-2.1212","1.8641","0.8","0","-0.8457","0.0868","0.6894","0.5785","-0.5362","-0.9848","-0.45","0.4446","1.3023","0.4","0.342","0.55","-0.4","-0.766","0.513","0.5"
"C0V500","0.1389","0.171","-0.3214","0.2052","0.2052","0.0684","0.25","0.2598","-0.3064","-0.2954","-0.45","-1.157","-1.2856","0.45","0.1368","-0.2","0.1532","0.2819","0.5196","0.1732","-0.197","0.1","0.1532","-0.3214","-0.1928","0.3759","-0.1286","-0.383","0.0347","0","0.2052"
"C0X080","0.8","-1.157","-1.9696","-0.382","0","0.9235","1.3","1.157","1.5321","-0.9642","-0.3299","-0.5904","0","1.7","-1.3499","1.2257","0.6498","-0.6428","-1.157","0.191","-0.513","-0.85","1.0285","-1.607","1.3","1.5427","1.6712","1.157","-1.6742","1.2257","1.0285"
"C0Z050","0.1954","0.2424","0.2724","0.2347","-0.4316","0.3214","0.2909","0.318","-0.4684","0.3756","0.2817","0.3507","-0.2939","0.3632","0.2298","0.3394","-0.4243","-0.2779","-0.4015","0.2347","0.3178","0.3069","0.2113","0.5143","0.3605","0.2909","0.2847","0.3","0.4","0.3694","-0.3527"
"C0Z061","0.8988","0.7308","0.765","0.5033","0.2419","0.0157","0.9205","0.6914","0.7956","0.6","-0.5","0.3584","0.1986","0.6894","0.4596","0.5738","0.4974","0.3825","0.6996","0.5967","0.6792","0.649","0.8988","0.7128","0.5999","0.318","0.589","0.6847","0.6821","0.7762","0.7518"
"C0Z070","0.1219","0.1145","0.0279","0.0732","0.0837","0.167","0.2047","-0.1678","0.0521","-0.169","0.4668","0.0836","0.1948","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
