"stno","X2012.10.01","X2012.10.02","X2012.10.03","X2012.10.04","X2012.10.05","X2012.10.06","X2012.10.07","X2012.10.08","X2012.10.09","X2012.10.10","X2012.10.11","X2012.10.12","X2012.10.13","X2012.10.14","X2012.10.15","X2012.10.16","X2012.10.17","X2012.10.18","X2012.10.19","X2012.10.20","X2012.10.21","X2012.10.22","X2012.10.23","X2012.10.24","X2012.10.25","X2012.10.26","X2012.10.27","X2012.10.28","X2012.10.29","X2012.10.30","X2012.10.31"
"C0H9A0","0.7518","0.7","0.6578","0.7","0.4596","0.2571","0.3939","0.3064","0.4596","0.5362","0.5","0.4924","0.3759","0.6578","0.433","0.4698","0.433","0.4","0.5909","0.4924","0.4924","0.4924","0.7","0.7","-0.8","0.4596","0.1732","0.5909","0.6894","0.7","0.3939"
"C0H9C0","-2.1651","-1.3575","-1.5487","-1.0065","1.5762","1.4059","-1.8868","-1.2045","-1.3766","3.641","3.7948","0.9919","0.0942","0.2005","-0.5624","0.4871","1.2113","-2.0569","1.7678","5.1058","2.2497","-3.8","1.5849","-0.7602","-0.4961","2.1555","-0.3742","0.8756","-1.501","-0.5861","-0.85"
"C0I010","1.1818","1","1.1","0.7878","0.9848","-0.6578","0.7878","-0.1368","-0.3","1","0.9","0.9","0.9","-0.45","0.8","0.1042","-0.2736","0.9","1.1","-0.6062","0.9","0.9848","1.4","0.9848","0.7","0.6","1","0.8","0.6928","0.7","0.9"
"C0I090","1.0673","1.0893","-0.5448","-0.6157","0.6928","0.2736","-0.3078","0.6474","0.0157","0.1216","0.9272","0.4848","-0.866","0.9969","0.45","0.7314","0.068","0.9976","0.1045","0.2071","-0.851","-0.983","-1.0963","1.0049","1.1126","1.1346","-0.5557","0.5035","0.1721","0.2287","0.8651"
"C0I110","0.3774","-0.5032","-0.4596","-0.5438","0.206","0.4415","0.2909","0.3","0.2347","0.1294","0.0523","0.5523","0.4455","0.4455","0.328","-0.483","0.0105","0.3355","-0.4755","-0.3277","-0.2945","0.2192","-0.4851","0.169","0.2424","-0.5999","0.3109","-0.3961","-0.5967","-0.4755","-0.0209"
"C0K240","0.2782","-0.1172","0.2978","0.3532","-0.1439","0.3355","-0.2728","0.2516","0.1932","0.2517","-0.2571","-0.1362","0.1891","-0.1147","0.2853","-0.2121","-0.1805","0.3734","-0.1532","0.1618","-0.1439","0.2396","0.2624","-0.3009","0.2837","0.2696","0.1997","-0.1805","0.2837","0.2898","0.4636"
"C0K280","1.3","0.6599","1.2655","1.1287","0","0.5557","1.4023","1.5391","1.6759","1.9153","1.7443","1.7101","1.4023","1.2997","1.6075","0.7641","1.6759","1.5733","0.75","0.4","-0.7878","0.2736","0.4862","0.513","0.4104","0.2052","-0.5638","0.25","0.2778","0.4515","2.0179"
"C0K330","-0.7071","-0.8","-0.8","-0.6","0.5362","-0.5","-0.65","-0.513","-0.6156","-0.7524","-0.6498","-1.05","-0.8","-0.75","-0.95","-0.5814","-1.15","-0.95","-0.35","0.383","0.2394","-0.35","-0.5","-0.5","-0.3","-0.3","-0.2571","-0.383","-0.4","-0.55","-0.8551"
"C0M410",NA,NA,"-0.4788","-0.2736","-0.342","-0.171","-0.171","0.15","-0.4","-0.1736","-0.4","-0.4","-0.3078","-0.45","-0.2052","-0.342","-0.3078","-0.3078","-0.35","-0.2394","-0.2052","-0.3078","-0.2736","-0.2736","-0.2736","-0.25","-0.1","0.1368","-0.2736","-0.2736","-0.171"
"C0M530","-0.25","-0.15","-0.1026","0.094","-0.05","-0.0342","-0.0643","0.0174","0","-0.1","-0.0684","-0.0342","-0.0342","-0.05","-0.0174","0","-0.1","-0.1026","-0.15","-0.0643","-0.1286","-0.2298","-0.15","-0.2","-0.1026","-0.1026","-0.05","-0.05","-0.1026","-0.0342","0.1"
"C0O810","-0.0521","0","0","0.1732","0.1026","0.2598","0.1368",NA,"0.3464","0","0","0.2298","0","0.0643","0.45","0","0","-0.1368","-0.0347","0.2257","0","0.1563","-0.3064","0.0695","0",NA,"0","0","-0.05","0.1736",NA
"C0O900","-0.2605","-0.3994","0","-0.2952","-0.9959","0","0","0","-0.4862","-0.573","-0.4862","-0.5036","-0.4341","-0.3994","-0.4515","0","0","-0.4862","-0.6428","-0.5362","-0.6428","-0.75","-0.6","-0.9397","-0.7518","-0.7518","0.2052","-0.7","-0.9193","0","-0.573"
"C0O930","-0.3064","-0.2571","-0.3064","0.0521","-0.1026","0.171","0.1","0.15","-0.3759","-0.3214","-0.1732","-0.1026","-0.15","-0.433","-0.1368","-0.3759","-0.1532","-0.1732","0.2","0.2","0.2571","-0.2736","0.2571","0.3214","0.1026","0.1286","-0.1532","0.0347","-0.1532","-0.0521","-0.2598"
"C0R100","0.1","-0.0347","0.094","-0.0174","0","0","0","-0.0643","0","-0.0866","0","0","-0.0866","0","0","-0.0174","0.0174","0.0766","-0.1732","-0.0174","0","-0.094","0.0643","0.1286","-0.0866","-0.05","0","-0.094","0.0342","0","-0.0866"
"C0R150","0.3464","0.5638","0.3759","0.4698","0.6578","0.6062","0.7518","0.3464","0.3759","0.2819","0.5638","0.3759","0.2598","0.4698","0.2598","0.2598","-0.2","0.6578","-0.1286","0.6578","0.6928","0.8457","0.6578","0.2819","0.4698","0.1879","0.0985","0.2819","0.3464","0.4698","0.2819"
"C0R220","0","0","0","0","0","0","0","0.0643","0","0","0","0","0","0","0","0","0.05","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"C0R270","-0.8863","-0.8","-0.3","-0.7878","-0.7518","-0.45","-1.2216","-1.0833","0.9526","0.1042","-0.2736","0.3078","-0.6894","0.2736","-0.4924","0.4104","1.1491","-1.1276","-0.8863","0.4596","-0.2736","-0.8426","-0.866","0.1216","-0.5638","-0.3464","-0.433","-0.5196","0.433","0.7071","-0.342"
"C0R280","-1.4375","-1.4562","-0.9584","-1.182","-0.8175","-0.5945","-1.3211","-1.7097","-1.1657","-1.0103","-1.8124","-1.4766","-0.6217","-0.2331","-0.3064","-0.3774","-0.2427","-1.4555","-1.1032","-0.9057","-1.2433","-0.3195","-0.8175","-0.9959","-1.3893","-1.576","-0.9959","-1.3377","-0.6217","-0.3019","-1.6548"
"C0R350","3.8277","3.1061","2.8512","3.1185","3.0814","1.5104","2.3517","2.955","1.7336","0.9355","2.4543","3.7609","1.4721","0.089","1.501","1.6454","0.1046","4.5105","4.0196","3.3644","3.1177","2.1571","2.0861","2.1397","3.5144","4.2937","3.5978","3.9782","2.1201","1.8271","2.2362"
"C0R420","1.2713","1.2679","1.0565","1.0988","1.0521","1.0083","1.4528","1.4982","1.2274","1.2713","1.6798","1.2274","0.7452","0.4822","0.6576","0.5699","0.4822","1.2713","1.1804","1.1398","1.2712","0.6576","1.0959","1.362","1.4528","1.4528","1.0896","1.4074","0.908","0.5902","1.5436"
"C0S680","0.2598","0.4999","0.1627","-0.1125","0.4728","0.4938","0.2424","0.1928","-0.328","0.2052","0.328","0.0419","-0.794","0.3936","0.5869","0.5768","0.4286","0.0899","-0.159","0.5035","0.3346","0.3734","0.5796","0.3825","0.4145","0.3019","0.1634","0.4806","-0.5196","0.3759","0.2853"
"C0S690","0.5416","0.4474","0.4213","0.3914","0.4015","0.4213","0.4357","0.3756","0.3694","0.4114","0.5299","0.318","0.3147","0.2264","0.2575","0.4863","0.8604","0.5991","0.3527","0.35","0.4239","0.2925","0.4702","0.3441","0.4589","0.265","0.3346","0.3812","0.2294","0.2868","0.3812"
"C0S700","0.4915","0.3597","0.2463","0.4854","0.5119","0.6304","0.9329","0.6847","0.544","0.5393","1.137","0.5601","0.3611","0.3078","0.4891","0.4782","0.9703","0.4698","0.2572","0.6914","0.4684","0.0419","0.8668","0.4193","0.6792","0.4854","0.5796","0.6709","0.2407","0.3625","0.7417"
"C0S710","1.0181","1.0181","1.0798","0.7492","0.944","0.7247","1.5629","2.0187","1.1398","1.4369","1.9863","1.45","0.7891","0.2867","0.4474","0.7042","-0.6151","0.8875","0.8875","0.4994","0.5634","0.0279","1.15","0.9355","0.5253","0.1254","0.4363","0.7728","0.3882","0.9644","2.0884"
"C0S730",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S740","0.5694","0.5861","0","0","0.2756","0.6787","0.8172","0.7867","0.5994","0.3859","0.7182","0.5263","0.4769","0.0975","0.2472","0.18","1.1809","0.2781","0.3256","0.2622","0.1634","0.4528","0.7211","0.229","0.0471","0.1575","0.0052","0.3216","0.5494","0.4558","1"
"C0S750","0.4494","-0.4999","-0.4997","-0.399","-0.399","0.2898","-0.2998","0","0.0956","-0.2989","-0.6","-0.6999","-0.4","-0.4993","-0.4999","-0.4981","0.4603","-0.3","-0.6932","-0.699","-0.5992","-0.5985","0.2998","-0.2598","-0.3999","-0.2945","-0.6996","-0.4997","0.2973","-0.3998","-0.0999"
"C0S760","0.2517","0.3776","0.1954","-0.4121","-0.2339","0.5416","-0.3517","0.3268","-0.3801","0.5878","0.6151","0.014","0.3597","0.3441","0.4388","0.35","0.309","0.3147","-0.0675","-0.4017","-0.1935","0.1753","0.4925","0.3812","-0.2025","0.4015","0.265","-0.1575","0.4015","-0.1125","0.2347"
"C0S770","1.0521","1.1331","1.3545","0.908","1.3545","1.3893","0.2925","1.5745","0.395","2.0541","0.6048","1.2929","1.3981","0.9063","0.0628","1.2903","-1.1203","1.2861","0.8172","1.5606","0.8767","0.1133","-2.1571","0.9859","1.3616","1.4474","1.5912","2.3909","0.8999","0.9192","1.212"
"C0S790","0.0523","0.014","-0.0557","-0.0523","-0.0626","-0.0469","0.0349","0.0087","0.0209","0.014","0.0853","0.007","0.1997","0.0999","0.4","0.4","-0.6237","-0.0419","0.0209","-0.0314","-0.0105","0.1","0.0731","-0.007","-0.0209","-0.0418","-0.0105","-0.007","0.0087","0.0977","-0.0523"
"C0S810","0.845","0.803","-0.7867","-0.3625","0.2816","-1.0896","1.1737","1.2876","1.135","0.0907","1.326","1.4838","1.1","1.539","-0.7162","0.7118","0.8541","0.4659","0.0994","0.1569","-1.0893","-1.0442","-0.9762","0.0332","-0.8452","-0.8626","-0.845","0.5322","-0.7","0.9271","0.4724"
"C0S830","1.1658","1.1957","0.7981","1.0927","0.9539","0.3816","1.55","1.0864","1.2718","1.5343","2.7082","1.749","1.6581","1.3777","1.6362","1.9924","1.5647","1.2929","0.1568","0.0523","0.191","0.1253","0.0471","0.6561","0.0262","-0.2329","0.0209","0.2605","0.2419","0.8181","1.0912"
"C0S840","2.1209","1.9322","1.609","2.4866","2.5427","1.8868","2.4151","2.5916","1.6957","2.0808","2.706","2.1449","1.4375","0.7188","-0.9976","0.5346","-0.4232","-1.3864","1.705","2.3461","2.2294","0.9429","2.2294","1.5556","2.5177","1.9747","1.7097","2.8344","1.1115","0.7552","1.3383"
"C0T790","1.284","0.6303","-1.4772","-1.4888","1.8711","2.2825","1.7019","-1.7956","1.5096","1.8794","2.2936","1.4721","-1.4918","1.9605","-1.8954","-1.8988","-2.0987","-1.8988","0.0244","2.5556","2.364","0.0419","2.3369","1.3989","2.3615","1.7976","1.2614","2.4267","1.8187","-1.2667","1.0566"
"C0T820","0.1286","0.1975","0.0777","0.0891","0.1956","0.1486","0.0829","0.1439","0.1554","0.0695","0.1732","0.1597","0.0809","0.099","0.1677","0.0857","0.1486","0.1439","0.1486","0.1364","0.0866","0.1389","0.1259","0.1597","0.1389","0.1509","0.0891","0.0731","0.0743","0.0809","0"
"C0T870","0.09","0.0209","0.1026","0.3392","0.1932","0.1035","0.1878","0.0487","0.1439","0.007","0.4728","0.2487","0.0087","0.0436","0.1452","0.3355","0.0122","0.3657","0.1338","0.0487","0.0626","0.1035","-0.9659","0.0515","0.1315","0.0717","0.014","0.2516","0.0995","0.135","0.394"
"C0T960","0.2536","0.2052","0.265","0.2279","0.3346","0.0436","0.1247","0.1042","0.2163","0.1113","0.0279","0.8746","0.6691","0.244","0.0244","-0.0349","0.6252","0.3286","0.328","0.3","-0.0523","0.5796","0.3106","0.3392","0.0626","-0.1753","0.1954","0.3178","0.1812","0.3804","0.1336"
"C0T9A0","0.0832","0.6395","0.1932","0.4168","0.341","-0.394","0.725","-0.8966","-0.9925","0.3985","1.0574","1.0269","-0.9998","0.848","1.2721","0.2903","2.1995","-0.5283","0.2762","1.1998","1.749","1.3499","0.1953","0.3993","0.5142","0.6137","1.0816","0.3845","0.2993","0.2728","0.309"
"C0T9B0","-0.7956","0.9998","-0.3661","-1.2716","-1.1276","-0.6535","-0.7188","-0.8733","-0.9903","0.5541","1.2557","1.1818","0.6894","0.8192","0.1133","0.225","-0.3119","-0.7956","0.7364","0.8402","1.3388","-1.0893","-0.6999","0.4908","-0.7956","0.5346","0.6821","0.0105","0.0696","0.483","0.5926"
"C0T9D0","0.4635","-0.6582","0.2079","-0.7778","-0.5664","0.7641","0.0558","0.2194","0.7552","1.4339","1.0864","0.6356","0.6536","-0.8785","0.7829","-0.8336","0.3244","0.6359","-0.4974","0.309","1.2929","0.8302","0.7641","-0.5851","-0.6472","-0.3517","0.1254","-0.7947","0.0954","0.0471","0.0192"
"C0T9E0","0.014","0.1753","0.1953","0.0939","0.2084","0.1854","0.5665","0.5448","0.1553","0.845","1.4539","0.5299","0.5785","0.7071","0.5592","0.4815","0.7829","0.121","0.0515","0.0766","-0.0999","0.0391","0.3308","0.0105","0.0438","0","0.0883","0.1118","0.2099","0.3629","1.1128"
"C0T9F0","0.6619","-0.5142","-0.4999","0.3126","0.6","-0.3064","0.5673","-0.4528","-0.3936","0.399","0.7872","0.5871","0.8019","0.5088","0.6389","0.6389","-0.8387","-0.5909","-0.2796","0.8387","-1.1738","0.8402","0.7364","0.0557","0.4045","-0.2884","0.5346","-0.3776","0.2572","0.1026","0.2779"
"C0T9G0","1.5358","1.3421","1.3893","1.3199","1.5321","1.1594","1.0607","0.6772","0.9057","0.3216","1.539","0.9661","1.0404","0.9708","0.7778","0.3032","0.8776","0.8549","1.079","0.9057","0.3709","0.135","1.9422","0.9351","0.1721","0.0813","0.0279","1.0927","1.1491","1.7678","2.0808"
"C0T9H0","0.1463","0.5755","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"C0T9I0","-0.9","-0.9644","-0.845","-0.7162","1.4588","-0.7014","-0.7815","-0.7182","-1.3248","2.5858","3.3459","2.5427","1.6362","-1.0521","1.7998","1.8912","2.5586","-1.0864","-0.8756","-0.8135","-1.0798","-0.6186","1.0393","-0.7211","0.9206","0.9992","-0.508","1.0239","0.7222","1.079","1.1982"
"C0T9M0","-0.7092","-0.7193","-0.4684","-0.8785","0.6894","-0.5541","-0.9031","-0.8181","-0.6582","-0.7071","0.0209","0.1392","-0.788","0.3694","0.3286","-0.4528","0.0941","-0.8302","-0.544","-0.7092","-0.7547","0.7872","0.6022","-0.3993","-0.4373","-0.1714","0.1923","-0.2649","-0.3657","-0.3536","-0.4815"
"C0U600","-0.8733","-1.0673","-1.2803","0.725","-0.8803","0.4603","-0.5967","-0.765","0.0279","-0.4225","-0.1563","-0.5071","-0.0157","-0.681","-0.7947","-0.7014","0.2099","0.5829","0.6928","0.4728","0.8402","0.8019","0.6474","0.3392","0.0349","0.8485","0.4684","0.7771","0.4528","0.5346","-0.007"
"C0U650","-0.5822","0.1113","1.0798","0.9945","0.0628","0.2781","-0.9429","0.5664","-0.8192","-0.6122","-0.8988","-1.3156","1.2","0.9848","-1.3265","0.2287","1.157","1.1998","0.7092","0.2924","1.1321","0.6997","-0.5162","-0.1389","0.547","0.2248","0.1247","1.3365","0.0628","0.6983","-0.7417"
"C0U710","-0.3978","-0.5985","-0.7995","-0.3978","0.3","0.5942","0.2853","0.3782","0.1891","0.1923","-0.2998","-0.5992","-0.4973","-0.794","-0.9994","-0.9925","-0.4988","0.3998","0.589","0.5523","0.9903","0.3951","-0.2984","0.1618","0.0572","0.2544","0.0934","0.1985","0.0574","0.2853","0.099"
"C0U750","0.2615","1.7634","1.7894","1.7487","2.6529","2.4376","2.1792","2.2246","0.6825","1.6935","3.3993","1.0245","0.6459","0.7988","0.3069","0.894","0.1082","1.0396","1.3766","-0.1727","-0.3035","-0.0716","2.1548","3.4972","3.6083","-0.8043","-0.4096","2.8519","2.3316","2.0572","2.9637"
"C0U760","-0.3951","-0.3152","0.2677","-0.341","0.1368","-0.6994","-1.2436","-1.538","-0.2631","-1.6929","-2.5115","-1.6113","-0.8632","-0.5","-0.9851","0.167","-0.7272","-0.7986","0.3152","0.3611","0.167","0.4999","-0.2084","-0.2","0.1368","0","0.4951","-0.1879","0.0891","0.1294","-0.4092"
"C0U770","-2.1563","2.1805","-1.4554","-2.2294","-1.0168","-1.0575","-2.046","-2.6423","2.7988","-3.2527","-3.2134","0.171","3.717","2.7988","4.1554","-1.8908","-1.4058","0.0593","-2.1925","-1.5029","-1.4369","1.2206","-0.9534","-1.2931","-0.9355","-0.8551","-0.9534","-0.8601","-0.3365","-0.4659","-0.6"
"C0V250","-0.1286","0","-0.0521","0.2","0","0","0","0.0347","0","0","0","-0.1026","0.1879","0","0","-0.0985","0.0174","0.05","0.0174","-0.094","0.1286","0.1","0.0347","0.0347","-0.0347","0.1","-0.0174","0","0.0342","0.0174","0.1026"
"C0V310","-0.7794","-0.5196","-0.7","-0.4698","-0.433","-0.0342","0.6894","0.6062","-0.2819","0.171","-0.2598","0.0695","-0.4924","0.1042","-0.2954","-0.4698","-0.1368","0.1368","-0.7","-0.5909","-0.35","-0.25","-0.4698","-0.3","-0.4698","-0.45","-0.433","-0.6894","0.2954","0.2298","-0.4"
"C0V370","-0.1","-0.05","-0.0985","-0.0985","-0.0866","-0.1","-0.0985","0.197","0","0.0174","-0.0985","-0.1532","-0.0985","0","-0.0643","-0.094","0","0.1532","-0.197","-0.0643","0.0866","0.0347","-0.0866","-0.197","0.0866","-0.1","-0.094","-0.1","0.0174","-0.094","0"
"C0V490","-0.3214","-0.7","0.35","-0.5909","-0.9848","-0.6928","-0.8863","0.5196","-0.7794","-0.4446","-0.35","0","-0.2394","-0.3762","-0.45","-0.7071","-0.8","-0.433","-0.5909","-0.5196","-0.766","-0.65","-0.6428","-0.5785","-0.1368","-0.171","-0.3078","-0.6578","-0.5362","-0.4","-0.9235"
"C0V500","-0.1879","0.2819","-0.2298","-0.1532","0.1732","0.2598","0.2598","-0.383","-0.2819","-0.3064","-0.2298","-0.2","-0.1732","-0.1879","-0.1026","-0.197","0.0695","0.1732","-0.094","0.1879","-0.197","-0.1928","-0.197","-0.094","-0.0766","-0.1532","-0.0985","-0.1532","-0.1532","-0.1879","-0.171"
"C0X080","0.513","0.8551","0.9577","0.5814","-1.1818","0.3647","1.35","0.9235","1.0261","1.4365","1.1629","1.85","1.25","0.8551","1.1629","0.5904","0.6425","1.1287","0.8426","1.0725","0.65","-0.1563","0","-0.9848","0.2605","-0.9848","-0.9397","-0.9","0.95","0.3994","1.9153"
"C0Z050","0.1634","0.2034","0.2294","-0.4663","0.2113","0.3776","-0.4792","0.1888","-0.2925","0.1928","0.2248","0.1873","0.3009","0.341","0.2407","-0.3473","0.328","0.1338","0.1805","0.3857","-0.4286","0.2407","0.2723","0.1888","0.2237","0.1805","0.0643","-0.3716","0.1763","0.1312","0.1338"
"C0Z061","-0.4815","-0.1247","-0.4902","-0.3268","0.4891","-0.4","-0.1873","0.1216","0.8889","-0.2796","0.0279","0.9994","0.1908","0.5638","0.4951","-0.5416","-0.171","0.3985","-0.3857","0.3473","0.5955","0.3999","-0.4239","-0.2113","0.1042","0.4755","0.2782","0.5996","-0.412","-0.6151","-0.5162"
"C0Z070","-0.2779","0.1992","-0.2723","-0.3716","0.0609","-0.3716","-0.4902","0.0609","-0.3064","-0.6947","-0.5033","-0.5829","0.1455","0.0487","-0.4092","-0.4684","0.6821","0.0209","0.4891","0.3694","0.6821","0.3985","-0.5446","-0.4702","-0.5142","-0.3268","-0.2973","-0.4357","-0.5991","-0.6359","-0.7625"
