"stno","X2016.07.01","X2016.07.02","X2016.07.03","X2016.07.04","X2016.07.05","X2016.07.06","X2016.07.07","X2016.07.08","X2016.07.09","X2016.07.10","X2016.07.11","X2016.07.12","X2016.07.13","X2016.07.14","X2016.07.15","X2016.07.16","X2016.07.17","X2016.07.18","X2016.07.19","X2016.07.20","X2016.07.21","X2016.07.22","X2016.07.23","X2016.07.24","X2016.07.25","X2016.07.26","X2016.07.27","X2016.07.28","X2016.07.29","X2016.07.30","X2016.07.31"
"C0E730","-1.1583","1.1025","1.0064","1.2583","1.3244","0.736","2.2627","2.1941","0.765","0.891","1.0049","-0.122","-1.1883","0.0227","-0.7552","0","0.7547","0.9621","0.9526","1.0876","1.0495","0.9119","1.0064","0.65","-0.2474","-0.1046","-1.0973","-0.9903","1.1583","0.0489","0.3859"
"C0F861","0.4951","-0.2677","0.2996","-0.3009","0.4872","0.4806","0.3864","0.3897","-0.3078","0.159","-0.1364","-0.2007","-0.3009","-0.2407","-0.3605","-0.35","-0.1878","-0.0261","-0.2237","-0.212","-0.1805","0.1498","-0.3897","0.3845","0.3564","0.0174","-0.2424","-0.424","0.5298","0.4806","0.4603"
"C0G640","-1.501","1.8657","-2.5579","1.7975","0.1604","0.8241","1.2655","0.8732","2.9886","-0.4509","0.0593","-0.9919","-1.8547","-2.7154","0.8771","0.3534","1.1411","0.3285","-2.0967","-2.1651","0.183","-1.7809","0.2681","1.3991","-0.5017","0.1828","-1.9919","-1.3575","2.0082","-0.7815","0.2005"
"C0G650","0.6428","0.5033","-0.4659","-0.9272","-0.3508","0.3945","0.0314","0.1584","0.487","-0.2194","1.1957","-0.8616","1.1321","0.7272","0.8999","0.7512","0.7272","0.5665","1.0517","-0.9969","0.3708","0.2481","0.3907","-0.6364","0.5785","-0.7727","0.9456","1.0706","0.43","0.0454","0.4649"
"C0H990","-0.0628","-1","-0.3599","1.1331","0.454","0.3776","0.5541","2.2717","-0.6749","-0.6725","-2.2927","-2.3783","-2.8801","-2.9442","-3.4404","-0.7742","-0.8596","-1.891","-1.9897","-0.6064","-2.0726","0.4446","0.3517","0.5035","0.3605","0.9534","-0.7162","-0.3365","-0.2329","0.2192","0.6932"
"C0H9A0","0.3507","0.9659","0.9781","-0.9272","-0.765","0.4822","0.8889","-0.8004","-0.3201","-0.8693","0.2924","0.5861","1.284","0.7947","1","0.9945","-1.0798","0.8966","-0.7878","0.8045","0.9011","0.4881","0.9962","0.9903","0.9976","0.9613","0.8803","1.094","1.2716","0.699","1.0625"
"C0H9C0","0.5176","-0.4597","1.0181","1.3778","2.4869","2.8536","7.4592","9.8281","3.4542","-0.2659","-0.4684","-0.35","-0.3914","-0.3527","-0.649","-0.7469","-0.9994","-1.5881","-0.9948","0.5945","-0.6729","0.2047","0.9816","1.7975","1.699","-1.0958","-1.0777","-0.5456","1.094","2.6504","4.4753"
"C0I010","1.1657","1.5844","1.1998","0.7824","1.4183","1.4815","2.7996","4.1898","2.1148","0.9877","-0.9063","0.8899","1.3787","0.3216","1.299","1.5","-1.2981","1.3743","1.6629","1.3315","1.2432","1.0037","0.9368","-1.4127","1.2583","1.2245","1.3","1.4724","0.5917","1.3523","4.5434"
"C0I090","-0.5164","-0.8572","0.1253","0.3584","0.8995","0.2419","0.3632","1.4562","0.9887","0.9011","0.9994","0.2756","0.1721","0.1392","0.0349","-0.4226","0.2177","0.4384","0.6022","0.309","0.1392","0.3256","0.848","0.0419","0.5","-1.094","-0.9326","0.0837","0.0628","0.0175","0.1564"
"C0I110","0.2329","0.5665","-0.8829","0.8668","0.0192","-0.788","0.2605","1.5004","0.2862","0.8572","0.0837","0.7014","1.2496","-1.3119","-1.1025","-0.9526","0.9429","0.7913","0.1254","-0.9397","-0.9063","0.3762","-0.9945","-0.7502","-0.9563","0.7071","-1.0625","-1.3482","1.1583","-0.8988","0.1392"
"C0K240","0.9526","1.2044","0.75","0.8619","-1.1126","1.1468","-0.4925","0.4782","3.4979","2.5115","2.7371","2.5597","-2.0801","1.9032","1.4184","-0.817","1.8","1.283","1.7321","-1.3947","-1.1025","-0.7222","-0.8668","-0.662","0.1721","-0.618","1.3388","-0.8632","1.3482","0.1254","-0.881"
"C0K280","1.4572","-1.7358","0.0977","-1.749","0.4067","-0.3106","0.1012","0.3139","1.4984","-0.1779","-0.4314","0.88","-1.4457","-2.2498","-0.6074","-0.4961","-1.9919","-0.5174","2.2577","-0.6186","-1.3388","-0.6573","-1.5096","0.9135","0.068","-0.662","-1.6314","0.2925","2.0251","-0.0227","0.0332"
"C0K330","-0.8785","0.9841","0.803","0.7071","-0.3599","0.4822","0.6947","-0.5953","-0.0471","-0.7993","-0.0541","-1.1826","-1.2718","-1.7321","1.3164","0.586","-0.0558","0.7211","1.3211","-1.1993","-0.9969","-0.9848","-0.1254","0.8785","-0.3942","0.1908","1.0103","-1.4869","0.9031","0.2034","-0.4017"
"C0M410","0.3632","-0.309","-0.2329","-0.0784","-0.2329","0.2025","-0.2622","0.1777","0.508","0.1553","-0.1654","-0.263","0.788","-0.2847","0.4695","-0.3756","0.2047","-0.2071","0.3584","0.515","-0.1717","0.3661","-0.2419","0.2661","-0.2079","-0.3661","0.061","0.2631","-0.1871","-0.2071","0.014"
"C0M530","0.6","0.5202","0.6996","0.8607","-0.4774","0.7989","0.171","1.0286","1.1326","-0.5694","0.0558","-0.4355","0.5619","0.8803","-0.4769","0.8951","0.797","0.6983","0.766","-0.4363","0.8988","0.6983","0.6792","0.2192","-0.3346","-0.3632","0.5936","0.6122","0.6996","0.4988","-0.3812"
"C0O810","0.1095","0.2047","0.1408","0.2736","0.0836","0.0244","0.0244","0.1325","0.0959","0.2339","0.2339","0.3078","0.014","0.3632","0.2394","0.2047","0.3878","0.2472","0.3746","0.2339","0.1854","0.1663","0.2997","0.1253","0.2329","0.1553","0.4357","0.2481","0.2329","0.2867","0.1693"
"C0O900","0.6252","-0.9676","1.7621","0.0367","0.4224","-1.3396","2.1","3.3385","1.8303","2.1941","1.7335","2.0572","-1.5487","2.0377","1.7809","-1.5371","1.5961","1.8271","1.2633","-1.8954","1.1809","1.5279","1.5265","0.7728","0.2718","-1.7866","1.7357","-2.2944","1.3896","-1.7336","0.3327"
"C0O930","1.0392","-0.3225","1.279","1.088","0.809","0.8426","0.0349","1.2605","-0.0785","0.5967","0.8345","0.8222","0.5541","0.9708","0.856","0.8402","0.7217","1.2361","-0.6137","-0.3256","0.0175","0.7947","1.1583","-0.7281","0.2257","0.3878","1.1535","0.9456","0.9063","1.1583","-0.4635"
"C0R100","-0.8","0.7461","-0.8019","-0.9877","-0.6729","-0.809","0.1953","-2.0142","-0.0558","-0.3032","-0.618","-0.2084","0.293","-0.6428","-0.9848","0.4702","0.1408","-0.9877","-0.8966","-0.8988","0.6994","-0.8803","0.4239","0.6389","0.6997","0.6128","0.0697","-0.6474","0.1097","-0.2339","0.8668"
"C0R150","0.8285","0.891","0.6997","0.1219","0.1247","0.769","0.7064","0.7033","1.5871","0.8222","0.8402","0.8019","1.0199","1.1967","0.6536","0.9781","0.8607","1.1883","1.2496","0.9429","1.1346","1.2216","1.0401","1.2496","1.1476","0.682","1.3315","1.1413","1.0519","1.1346","0.9511"
"C0R220","1.0963","0.0384","-0.8425","0.068","-1.0973","1.1684","1.0103","2.6385","1.0083","1.6689","1.5757","1.0598","1.1738","-1.4095","-1.7465","-1.5844","1.1692","0.9031","0.9326","1.0199","1.3908","1.279","0.4093","0.9508","1.3482","1.2858","0.7185","0.5814","0.9725","1.2","1.2858"
"C0R270","0.4732","0.706","0.9576","2.1632","-0.9629","0.7728","0.2816","2.618","-0.7665","0.2876","0.246","0.4077","0.8899","1.1468","-1.8271","-1.501","-1.4501","0.1133","0.2699","0.9326","0.7419","0.0785","0.2227","-1.2667","1.3584","-1.2858","0.845","0.6809","0.3623","1.1818","-1.3787"
"C0R280","1.0692","0.1749","0.2516","1.1258","1.8711","1.9425","0.5738","-3.118","-0.8912","-0.4891","-0.9781","-0.9455","-1.0718","-1.3864","-0.2911","-0.9011","-0.4168","-0.765","-0.797","-0.399","-0.3346","0.6122","0.6122","0.4915","0.7947","0.5032","-0.8978","0.3464","0.4532","1.2583","2.3166"
"C0R350","2.7893","2.0672","2.1191","3.0618","2.4151","2.4869","0.1462","-4.2435","-1.8423","-1.6","-2.2368","-1.8541","-1.4339","-2.0843","-2.8718","-2.9449","-2.2497","-1.6074","-0.8426","0.891","-0.8651","-1.2761","-1.2721","0.1656","1.058","-1.2292","-1.7809","-1.2948","0.0523","2.2874","2.5456"
"C0R420","1.3569","0.7999","0.6847","1.412","2.2362","2.5441","1.6286","-3.845","-2.4993","-1.782","-2.1191","-2.1039","-1.6421","-2.2411","-3.2594","-2.9449","-2.3559","-2.1347","-1.5757","-1.0865","-0.8933","1.3753","-1.3896","0.9192","1.4728","-1.2992","-2.8257","-1.6257","1.1876","1.5321","2.9016"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","0.0574","-0.3536","-0.2237","0.1805","0.2424","0.5","0.206","0.6988",NA,NA,"-1.5649","-2.1995","-0.618","0.8045","0.6994","0.7873","0.9031","-0.765","0.263","-0.5071","0.6157","0.7419","0.45","0.4363","0.5142","0.328","0.5945","0.394","0.6553","0.9725","1.9397"
"C0S700","0.8978","-0.0314","-0.0941","0.6997","0.7947","1.0595","1.1692","2.192","-0.6157","-0.8089","0.3776","0.6695","0.766","0.8951","0.5557","0.7981","0.9135","0.8693","1.0337","-0.5071","1.0064","0.6894","0.8651","0.7431","0.866","-0.4121","0.9613","0.7564","-0.5991","1.0973","1.3569"
"C0S710","0.244","0.5926","0.1553","0.0974","-0.0419","0.2227","0.8541","0.7665","0.3762","-0.342","0.115","0.5902","0.0489","0.1307","-0.1097","0.2481","0.7222","0.0628","0.0262","0.3225","0.1219","0.014","0.6857","0.0836","0.3032","0.0941","0.0959","0","0.0419","0.8","0.7321"
"C0S730","0.5861","-0.183","-0.2316","1.3715","2.342","3.237","5.1577","10.9385",NA,NA,NA,NA,NA,NA,"0.44","0.972","0.974","-0.4274","1.0575","-2.4757","0.3062","-2.0116","2.0843","1.3585","0.8541","-0.2347","0.7526","0.6212","1.6349","1.3524","4.2441"
"C0S740","-0.9185","-1.3519","-0.9534","0.0837","1.0692","0.9185","2.192","2.3486","1.6458","-2.1209","-1.7428","-2.0994","0.6303","0.8184","-0.803","0.6809","0.7552","0.3907","-0.9851","-1.9167","-1.5556","-1.2245","0.2347","0.4769","0.0157","-0.9508","0.725","0.318","0.2605","0.5785","1.5606"
"C0S750","-0.3999","-0.3995","-0.397","-0.3985","-0.397","-0.3913","-0.3978","0.206","-0.0946","-0.2934","-0.4963","-0.5796","0.0279","-0.2237","0.0419","0.0105","-0.5942","-0.3951","-0.4973","-0.5926","-0.4938","-0.6932","-0.3985","-0.3759","-0.1992","-0.4997","-0.4973","-0.4938","-0.1888","-0.2963","-0.2996"
"C0S760","0.2192","0.2034","0.2575","0.309","-0.1113","0.4121","0.5814","1.6","0.342","0.2781","0.1873","0.3225","0.1721","0.1315","0.1939","0.2779","-0.0974","0.3178","-0.1455","0.244","0.1816","-0.1247","-0.0557","0.1939","0.263","0.212","-0.0868","0.3605","-0.18","-0.1247","0.4384"
"C0S770","-0.4981","0.3759","-0.3978","0.3346","0.7715","0.5","-0.4592","-2.1201","0.0523","-0.589","-0.3825","-0.3774","-0.7281","-0.6619","0.3277","0.0954","-0.8863","-0.5942","-0.4908","-0.483","0.1095","0.5663","0.3734","0.0832","-0.3195","-0.6792","-0.2544","-0.5869","0.4872","0.589","0.3374"
"C0S790","0.3897","-0.3804","0.3657","0.5768","0.0157","0.0572","0.1462","-1.7714",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S810","1.2981","0.5562","1.1809","0.803","1.2","1.1326","1.8988","4.0496",NA,NA,"-1.85","-3.0211","-1.4936","1.0382","0.1408","0.526","0.7829","-0.513","-0.4049","-0.4949","-0.5847","-0.4659","0","-0.6101","-0.8947","0.0314","1.3989","1.3211","-0.7728","-0.9696","-1.2256"
"C0S830","0.4769","0.4925","0.5878","0.4357","0.9998","1.5998","1.5359","1.0811","0.454","0.8866","0.2279","0.4994","0.1717","0.1935","0.3709","0.682","0.9848","0.4695","0.2781","0.7053","0.5162","0.4363","0.0941","-0.8899","0.6996","0.4769","0.4994","0.8345","0.0366","0.2631","1.2504"
"C0S840","1.501","-1.3991","-1.3","1.7976","2.3369","2.9233","-1.2981","-0.6432","-0.167","-0.8988","-0.1341","-0.2903","-0.1462","-1.0037","-1.5803","-1.6","-1.2998","-1.3981","-1.7866","-1.5998","-1.4998","1.1684","-1.3896","1.1782","-1.3523","-1.4991","-1.3998","-1.599","-1.3787","1.7854","3.3801"
"C0T790","1.3808","0.9948","1.0269","1.5407","2.0672","1.4387","1.9425","5.0968","2.6964","0.8387","-1.1883","-1.0993","-1.2968","-1.1998","-1.1","-0.9945","1.0244","-1.1143","-0.7947","0.5033","-0.8829","1.2887","1.5649","2.0353","1.7612","-1.1535","-0.9563","0.9429","1.4937","1.8385","2.2362"
"C0T820","0.7308","0.9063","0.6472","0.0782","0.6857","0.7872","0.2819","0.4045","0.007","0.0052","0.0921","0.5298","0.6709","0.5563","0.6694","0.5481","0.5248","0.3927","0.433","0.5298","0.5298","0.649","0.5143","0.5298","0.3355","0.4415","0.5143","0.2516","0.2673","0.5143","0.5734"
"C0T870","0","0","0","0","0","0","0","0.1147","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0684","0.0927","0.0521","0.0977"
"C0T960","0.6553","0.7064","0.6821","0.6784","0.5143","0.2344","0.3907","0.1394","0.2052","0.431","0.0419","-0.3381","0.4243","0.0835","0.4925","0.4695","0.5999","0.2622","0.5523","0.5557","0.4086","0.788","0.2047","0.5035","0.6472","0.8089","0.3394","0.0696","0.3441","0.5673","0.6217"
"C0T9A0","1.2302","1.1267","1.0181","1.2929","0.4225","0.4988","0.2945","2.1241","1.1795","1.0181","0.5376","0.8045","0.2605","0.3147","0.725","-0.7873","0.6688","0.8004","0.5905","0.7211","1.1314","0.9271","1.2586","0.7053","-1.0517","0.9177","0.6787","0.5362","0.6157","1.0958","0.2331"
"C0T9B0","-0.6871","0.4792","-0.8733","0.0836","0.6582","0.6632","0.0314","1.4417","0.1663","0.6857","0.3536","-0.5996","-0.0558","-0.6395","0.5657","-0.7956","0.7715","-0.8978","0.2347","-0.7417","-0.6962","-0.7902","0.5734","0.1693","-0.7947","0.7071","-1.0893","0.6928","0.7188","0.7188","-0.8835"
"C0T9D0","-1.0049","0.1721","0.3365","-0.8746","0.788","-0.6344","0.2778","-1.884","0.2266","1.0069","0.0576","0.6062","0.2945","0.3762","0.7469","-0.5353","0.5346","0.4213","-0.6038","-0.7071","0.0959","0.7986","-1.2721","0.3507","0.544","0.9455","0.6962","0.8402","-0.2481","-0.5871","-0.6553"
"C0T9E0","-0.1526","0.0488","-0.0731","-0.1452","0.2598","0.4532","0.4168","0.8699","-0.1095","-0.0732","0.0279","0.0853","0.0105","0.1929","0.0968","0.2205","0.5438","0.1563","0.2993","-0.171","-0.104","0.0436","0.5977","0.4951","-0.2867","0.0436","0.3951","0.3927","0.2898","-0.2735","0.4"
"C0T9F0","0.3316","0.4145","0.2516","0.2516","0.1658","0.2457","0.3236","0.7986","0.2331","0.1532","0.1509","0.2264","0.0755","0.1486","0.2229","0.2229","0.2194","0.2877","0.1439","0.2158","0.2158","0.2877","0.2877","0.1463","0.2828","0.2925","0.2194","0.1439","0.1439","0.2121","0.2677"
"C0T9G0","0.3","0.5871","0.1954","0.2192","1.3396","1.4766","2.1887","3.1212","0.0192","0.3","-0.5143","0.5796","1.076","0.9811","0.9326","1.1873","0.9456","0.1452","0.5657","0.3216","0.3708","1.0649","0.8192","0.9031","0.8668","0.5481","0.3032","0.2588","0.8988","0.9193","1.6383"
"C0T9H0","-1.5094","1.6672","1.7058","1.7336","1.5757","0.183","1.8712","8.3143","1.5647","2.5774","1.6935","0.0994","0.2194","2.2944","-0.9859","2.1651","1.9696","-1.4963","1.1032","1.2586","-0.3629","-1.1168","1.4869","1.1883","1.5998","1.6688","1.2137","1.2873","1.178","1.599","2.0673"
"C0T9I0","-0.8135","-0.6064","-0.8205","-0.681","-0.9405","1.4339","1.5023","1.075","-1.0442","-0.3053","-0.1394","0.9259","0.3308","-0.8004","-0.9506","1.4322","-0.803","0.8699","-0.6151","-1.4444","-0.6809","-0.1116","-0.9177","-0.8529","-0.9259","-0.2505","-0.3508","-1.0285","-0.9629","-0.9259","1.9242"
"C0T9M0","0.0767","0.586","0.6186","0.6","-0.3019","-0.3473","-0.3804","2.8862","0.2509","0.3062","0.2227","0.195","0.5822","0.2819","0.559","-0.4388","-0.5657","-0.3473","0.2631","0.4158","0.547","0.708","0.7217","0.4045","0.4755","-0.8302","-0.3346","-0.2677","-0.2828","0.5869","-0.2877"
"C0U600","1.2053","0.9063","0.8181","1.4672","1.1413","1.1852","1.5803","2.4541","1.4572","0.7825","0.6364","0.0941","0.794","-0.7469","0.725","-0.6535","0.6962","0.6553","0.8387","0.9563","0.8863","0.9848","0.8803","0.7956","1.076","0.9925","1.1413","0.766","0.7727","0.9848","1.3315"
"C0U650","0.6997","0.6928","0.6237","-0.682","0.6837","1.0168","0.4678","3.9018","0.85","-0.5333","0.6691","-0.5818","1.0337","-0.4558","0.1563","0.3584","0.0767","0.7388","-0.7641","0.3623","0.6947","0.9063","0.9063","0.9011","0.4689","0.6157","0.9135","0.9336","0.7641","0.7431","1.1809"
"C0U710","-0.0993","-0.1981","0.0999","0.1985","0.3759","0.4243","0.5992","0.7795","0.4951","-0.1997","-0.3951","0.2963","0.1992","0.1992","-0.1956","0.397","0.3","0.5992","-0.1975","0.2996","0.1999","0","0","0","0.099","0","0","0","0","0.1879","0.3985"
"C0U750","-1.0886","-1.4335","-1.8232","-1.4609","-1.2404","-0.4706","2.5878","11.6299","-3.044","-1.9411","-1.5987","-0.8732","1.05","1.5686","-0.4121","1.0833","1.324","2.3396","-0.7016","-1.1743","-0.9356","2.7335","-0.6774","-0.8034","-1.2185","-0.8467","-0.5624","-0.9096","-0.7742","-0.9116","2.1534"
"C0U760","0.1693","0.5541","0.7727","0.4884","0.8966","0.7902","-0.171","1.1389","1.0198","0.8135","0.8157","0.4782","0.3657","0.135","0.4455","0.5967","0.0314","0.1754","0.4015","0.0835","0.5601","0.3716","0.5738","0.5346","0.5706","0.4193","0.3147","0.0523","0.4854","0.0279","0.433"
"C0U770","2.1987","-0.9804","1.2527","1.3545","-0.3371","1.2951","2.2658","2.3004","2.6765","1.817","-0.6498","-0.2366","-0.5376","0.8714","-0.6156","-0.908","-0.8652","-1.398","-0.3878","0.3442","1.2313","2.1729","-0.6576","-0.1268","0.5996","-0.8205","-0.7492","-0.7815","-0.6725","-1.1411","2.9344"
"C0V250","0.412","-0.2025","0.3605","-0.3225","-0.1929","0.0975","0.0244","-0.7167","-0.0367","0.0105","-0.2339","0.0105","-0.1717","0.0157","0.2736","0.18","0.2177","0.0175","-0.3746","0.5248","0.2339","0.1113","0.7518","0.3507","0.0471","0.0697","0.4902","0.4086","0.3216","0.1935","-0.2394"
"C0V310","-1.0625","0.788","0.9397","0.7512","0.6395","0.0872","0.5557","1.825","-0.1186","0.7217","0.2431","1.0382","0.0157","0.5071","0.0837","0.6022","0.9225","-0.5665","0.8803","0.848","0.5991","1.0777","0.7771","-0.8951","-1.0673","-1.1684","0.1046","-1.2557","-0.9063","0.0628","0.866"
"C0V370","0.2925","0.2868","-0.4532","0.3597","0.1035","-0.4981","0.2973","0.0314","0.454","0.4938","0.4286","0.5985","0.1247","0.5967","-0.4997","-0.4981","0.5438","0.4243","0.3109","0.5088","-0.4908","0.4316","0.4728","0.5926","0.135","-0.6","0.6217","-0.7999","0.4316","0.4388","-0.4981"
"C0V490","0.9751","1.9715","0.6798","0.7167","0.0558","-1.4918","-0.9851","0.8098","0.5724","1.8794","0.2681","0.8601","1.1741","-0.9642","-1.538","-1.599","-1.307","0.8229","1.0071","1.2761","-0.6137","0.8817","-1.3265","0.2347","-0.4274","-0.3435","0.6915","-1.4745","0.1948","1.1782","0.068"
"C0V500","0.7548","0.1706","-0.9259","0.395","-0.4405","-0.0853","-0.1095","-1.3499","-0.908","1.299","-0.8756","-0.8479","0.9205","-0.3812","-0.3195","0.2993","0.2898","0.7064","0.5734","-0.6632","-0.263","0.1854","0.4915","0.1462","0.0471","0.0436","0.5481","0.0731","0.6217","0.4974","-0.4728"
"C0X080","2.1148","-1.6634","-1.6776","2.1034","1.1468","1.1491","0.1883","-0.7922","1.7974","1.9077","1.6634","2.5896","1.6217","-0.1814","-1.9897","-1.6349","1.4721","1.8652","1.15","-1.8001","1.4863","1.1472","2.1666","1.7465","0.2816","-1.6341","-2.1916","2.5937","1.6604","2.1747","-0.2316"
"C0Z050","0.2192","0.2034","0.1939","0.263","0.1753","0.2796","0.1433","0.8452","0.2622","0.169","0.122","0.1498","0.2536","0.1873","0.215","0.1627","0.2344","0.1939","0.1627","0.171","0.1628","0.1873","0.2344","0.215","0.2344","0.2728","0.169","0.2347","0.1763","0.227","0.1873"
"C0Z061","0.4455","0.4193","0.5438","0.5523","0.4373","0.2696","-0.4848","-0.4104","0.0624","0.244","0.2847","0.0436","0.7727","-0.5035","0.5936","-0.4769","0.3734","0.2984","0.3985","0.5822","0.3532","0.3464","0.4981","0.104","0.5202","0.5768","0.3316","0.4532","0.5869","0.4997","-0.5541"
"C0Z070","0.0853","0.0418","0.0651","0.1575","0.0853","-0.2394","1.0525","-0.7198","-0.2227","-0.0175","-0.122","-0.7526","-0.0244","-0.0698","0.2205","0.1812","0.1169","0.1216","0.1553","0.1216","0.1854","0.0835","0.2394","0.1693","0.0122","0.0209","0.0314","0.1929","0.0105","0.1634","0"
